,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000020974,0.4479391197593706,0.0,0.0,0.44013515766480504,0.4556754174845527,Pole2
ENSMUSG00000052419,0.4479275256727659,0.0,0.0,0.4401234630569254,0.4556639247914504,2610001J05Rik
ENSMUSG00000086092,0.44789085585969013,0.0,0.0,0.440086475332278,0.45562757564907963,Gm15323
ENSMUSG00000086136,0.44783733227515243,0.0,0.0,0.44003248776872805,0.4555745200720353,Gm12718
ENSMUSG00000038122,0.447780988013239,0.0,0.0,0.43997565513720327,0.45551866842208594,Tbc1d32
ENSMUSG00000074272,0.44777489420950156,0.0,0.0,0.43996950851854993,0.4555126278921843,Ceacam1
ENSMUSG00000023828,0.44772394762363865,0.0,0.0,0.43991812040792266,0.4554621266685739,Slc22a3
ENSMUSG00000051355,0.4476954167686718,0.0,0.0,0.43988934231477134,0.4554338452014182,Commd1
ENSMUSG00000054013,0.44768325838565665,0.0,0.0,0.43987707857642944,0.45542179308991587,Tmem179
ENSMUSG00000040434,0.4476409311717782,0.0,0.0,0.439834384609725,0.4553798358189843,Large2
ENSMUSG00000074340,0.4476278971794973,0.0,0.0,0.4398212376888504,0.45536691573782717,Ovgp1
ENSMUSG00000059842,0.4476135860506798,0.0,0.0,0.43980680256997773,0.45535272967796764,Zfp341
ENSMUSG00000030557,0.44756354121294606,0.0,0.0,0.4397563241809575,0.4553031221651714,Mef2a
ENSMUSG00000040929,0.44750450371958156,0.0,0.0,0.4396967752940374,0.45524460051874244,Rfx3
ENSMUSG00000111575,0.44749956830018073,0.0,0.0,0.43969179712624096,0.4552397082201111,RP23-177D16.5
ENSMUSG00000056553,0.44749256093765505,0.0,0.0,0.4396847290698991,0.4552327620801235,Ptprn2
ENSMUSG00000040485,0.4474890977005205,0.0,0.0,0.43968123583651775,0.45522932910055425,Lrrc52
ENSMUSG00000049214,0.4474766201120887,0.0,0.0,0.43966865017750806,0.4552169605242473,Skint7
ENSMUSG00000038541,0.4474504666292118,0.0,0.0,0.43964227018468616,0.45519103552508816,Srd5a2
ENSMUSG00000010311,0.4474338934084582,0.0,0.0,0.4396255534336439,0.4551746070855647,Optc
ENSMUSG00000046607,0.4474305780139209,0.0,0.0,0.4396222093271995,0.455171320653196,Hrk
ENSMUSG00000051251,0.4474210949690164,0.0,0.0,0.43961264415863266,0.45516192044780956,Nhlh1
ENSMUSG00000067604,0.44741236304254406,0.0,0.0,0.43960383661478897,0.45515326479790436,Nms
ENSMUSG00000027282,0.4473912833970371,0.0,0.0,0.43958257442842436,0.4551323692847714,Mtch2
ENSMUSG00000074635,0.44737447311553263,0.0,0.0,0.43956561858322973,0.4551157058362974,3110070M22Rik
ENSMUSG00000009248,0.4473656157783979,0.0,0.0,0.439556684550827,0.4551069258633036,Ascl2
ENSMUSG00000036834,0.44736220272964883,0.0,0.0,0.4395532419490609,0.455103542625323,Plch1
ENSMUSG00000099957,0.44735844307813927,0.0,0.0,0.4395494497436246,0.4550998158116735,2610027F03Rik
ENSMUSG00000086501,0.4473385868925468,0.0,0.0,0.4395294216326692,0.4550801330511258,4930597A21Rik
ENSMUSG00000026335,0.4473226965964628,0.0,0.0,0.43951339375558596,0.45506438153633444,Pam
ENSMUSG00000097077,0.44726998238680826,0.0,0.0,0.4394602231725755,0.4550121276827867,Gm16712
ENSMUSG00000038151,0.44725138695982425,0.0,0.0,0.43944146676871,0.4549936946379728,Prdm1
ENSMUSG00000046079,0.4472289402111566,0.0,0.0,0.4394188257121136,0.4549714438938072,Lrrc8d
ENSMUSG00000062444,0.44722613920867954,0.0,0.0,0.4394160004637483,0.454968667348942,Ap3b2
ENSMUSG00000043541,0.44721758430799957,0.0,0.0,0.4394073715115502,0.4549601871464572,Casc1
ENSMUSG00000110640,0.447210625656135,0.0,0.0,0.43940035262641586,0.45495328925390405,RP23-267J18.1
ENSMUSG00000045094,0.44720068323169676,0.0,0.0,0.4393903241431792,0.454943433639908,Arhgef37
ENSMUSG00000053205,0.4471949294365803,0.0,0.0,0.43938452054573773,0.4549377300821241,Styx
ENSMUSG00000069892,0.44718758557638133,0.0,0.0,0.43937711312125566,0.454930450341455,9930111J21Rik2
ENSMUSG00000059689,0.4471719425538856,0.0,0.0,0.43936133470518224,0.4549149438953492,Zfp637
ENSMUSG00000019936,0.4471493487285493,0.0,0.0,0.43933854533414696,0.45489254732431234,Epyc
ENSMUSG00000087075,0.4471441430107144,0.0,0.0,0.43933329456313847,0.45488738705335685,A230065H16Rik
ENSMUSG00000066760,0.4471254939533306,0.0,0.0,0.4393144841108345,0.45486890080142506,Psg16
ENSMUSG00000102761,0.44709953240485617,0.0,0.0,0.43928829789420276,0.4548431658850173,Gm37184
ENSMUSG00000049562,0.44709494358361446,0.0,0.0,0.4392836693632275,0.4548386171206746,Ap5b1
ENSMUSG00000001815,0.44707320788959676,0.0,0.0,0.43926174558326847,0.45481707115714837,Evx2
ENSMUSG00000055862,0.4470649764816697,0.0,0.0,0.43925344294875396,0.4548089115986701,Izumo4
ENSMUSG00000026385,0.44705043319349225,0.0,0.0,0.43923877382038623,0.454794495251241,Dbi
ENSMUSG00000036986,0.4469695981733029,0.0,0.0,0.4391572394267092,0.45471436572365403,Pml
ENSMUSG00000053111,0.4469357793365198,0.0,0.0,0.43912312803217934,0.45468084200564585,Fank1
ENSMUSG00000037940,0.44691758032516776,0.0,0.0,0.439104771595351,0.45466280179818225,Inpp4b
ENSMUSG00000075025,0.44690932852032883,0.0,0.0,0.43909644841272305,0.4546546219961879,Gm10804
ENSMUSG00000018569,0.4468563975650416,0.0,0.0,0.4390430596386335,0.4546021528699237,Cldn7
ENSMUSG00000045659,0.44682486257784215,0.0,0.0,0.43901125192025725,0.4545708930037688,Plekha7
ENSMUSG00000049086,0.44681879035867994,0.0,0.0,0.4390051271875946,0.45456487375834587,Bmyc
ENSMUSG00000042184,0.44679596050545384,0.0,0.0,0.43898209990472664,0.45454224306529833,1700069L16Rik
ENSMUSG00000052642,0.446772400493599,0.0,0.0,0.43895833615967433,0.4545188885728018,4930504O13Rik
ENSMUSG00000085693,0.44674972130178875,0.0,0.0,0.4389354608618094,0.4544964072066948,Gm13371
ENSMUSG00000107728,0.4467494527062969,0.0,0.0,0.43893518994384384,0.4544961409540444,Gm43949
ENSMUSG00000040044,0.44669891919344895,0.0,0.0,0.4388842195064522,0.454446048198385,Orc3
ENSMUSG00000075569,0.4466941398862428,0.0,0.0,0.4388793988788438,0.45444131057412784,Rsph10b
ENSMUSG00000022306,0.4466867211004998,0.0,0.0,0.43887191595348013,0.45443395649080004,Zfpm2
ENSMUSG00000021579,0.44667716128998086,0.0,0.0,0.43886227349456236,0.45442448005393526,Lrrc14b
ENSMUSG00000108393,0.4466762872458618,0.0,0.0,0.43886139189407086,0.4544236136325002,Gm45055
ENSMUSG00000001496,0.4466578543654651,0.0,0.0,0.4388427996594232,0.45440534150490425,Nkx2-1
ENSMUSG00000000530,0.44665489918303997,0.0,0.0,0.4388398189297477,0.4544024120939626,Acvrl1
ENSMUSG00000019899,0.4466292418378214,0.0,0.0,0.43881393978662864,0.45437697849365755,Lama2
ENSMUSG00000031640,0.4466251003867235,0.0,0.0,0.4388097625354911,0.4543728731569056,Klkb1
ENSMUSG00000035699,0.4466246234284374,0.0,0.0,0.43880928145424536,0.4543724003577774,Slc51a
ENSMUSG00000019989,0.44657281753247724,0.0,0.0,0.4387570277604302,0.4543210461921108,Enpp3
ENSMUSG00000022829,0.4465638420390879,0.0,0.0,0.43874797469038074,0.4543121489568239,Stxbp5l
ENSMUSG00000058508,0.446556984098993,0.0,0.0,0.43874105747705516,0.45430535081065965,Gm10042
ENSMUSG00000043286,0.4465568026244532,0.0,0.0,0.43874087443404197,0.45430517091837214,Pnpla1
ENSMUSG00000029640,0.4465391721633157,0.0,0.0,0.43872309159700307,0.45428769417186715,Usp12
ENSMUSG00000060487,0.44653202624642596,0.0,0.0,0.43871588392138905,0.4542806105563565,Samd5
ENSMUSG00000027270,0.4465302060133784,0.0,0.0,0.438714047957103,0.45427880619277844,Lamp5
ENSMUSG00000022197,0.4465245008870949,0.0,0.0,0.43870829352508217,0.4542731508054983,Pdzd2
ENSMUSG00000086013,0.4464737501460596,0.0,0.0,0.4386571042062454,0.4542228424971685,Gm15706
ENSMUSG00000068196,0.4464716952732122,0.0,0.0,0.4386550315766643,0.4542208055371653,Col8a1
ENSMUSG00000024347,0.4464514652776088,0.0,0.0,0.4386346267724245,0.45420075188720455,Psd2
ENSMUSG00000007805,0.44644457751341,0.0,0.0,0.4386276794924707,0.4541939241621168,Twist2
ENSMUSG00000037621,0.4464383792756385,0.0,0.0,0.4386214276977992,0.4541877799522294,Atoh8
ENSMUSG00000022237,0.4464024034283894,0.0,0.0,0.4385851410102239,0.45415211767937885,Ankrd33b
ENSMUSG00000111646,0.44638302298746874,0.0,0.0,0.43856559312800636,0.45413290615289054,RP23-331E5.11
ENSMUSG00000028522,0.4463817150743984,0.0,0.0,0.43856427391521907,0.4541316096389604,Mier1
ENSMUSG00000066607,0.44634923740830246,0.0,0.0,0.43853151566908266,0.45409941502202716,6030419C18Rik
ENSMUSG00000025735,0.44633299039625995,0.0,0.0,0.4385151283041554,0.45408330959825266,Rhbdl1
ENSMUSG00000111085,0.4462780676608583,0.0,0.0,0.4384597311468124,0.4540288654619724,RP23-340G24.12
ENSMUSG00000067279,0.4462467738529768,0.0,0.0,0.43842816704995485,0.453997844323818,Ppp1r3c
ENSMUSG00000023330,0.4462329859711874,0.0,0.0,0.4384142600864313,0.45398417657286594,Dtwd1
ENSMUSG00000063873,0.446223023540663,0.0,0.0,0.43840421161575976,0.45397430094057784,Slc24a3
ENSMUSG00000074582,0.4462118043772412,0.0,0.0,0.4383928955608056,0.45396317952246845,Arfgef2
ENSMUSG00000040891,0.4462059512438732,0.0,0.0,0.43838699187928176,0.45395737738270603,Foxa3
ENSMUSG00000033885,0.44614962700458244,0.0,0.0,0.4383301812535715,0.45390154381724723,Pxk
ENSMUSG00000098164,0.4461429995473549,0.0,0.0,0.4383234965692276,0.45389497409172497,Gm5493
ENSMUSG00000069678,0.44613120455580857,0.0,0.0,0.43831159973180733,0.4538832818441324,Pcgf1
ENSMUSG00000019806,0.44611202272792994,0.0,0.0,0.43829225228100277,0.4538642670998494,Aig1
ENSMUSG00000032936,0.4460952878293889,0.0,0.0,0.43827537289313845,0.45384767796512304,Camkv
ENSMUSG00000090015,0.4460666357641852,0.0,0.0,0.43824647345845075,0.45381927545180767,Gm15446
ENSMUSG00000038045,0.44604446223550176,0.0,0.0,0.4382241085042506,0.45379729503786537,Sult6b1
ENSMUSG00000092171,0.44600064145386614,0.0,0.0,0.43817990944343094,0.45375385587450123,4833427F10Rik
ENSMUSG00000030534,0.4459890522216651,0.0,0.0,0.43816822017448837,0.4537423675622888,Vps33b
ENSMUSG00000041852,0.4459828988833261,0.0,0.0,0.4381620137224099,0.4537362678066794,Tcf20
ENSMUSG00000054280,0.44585301787769643,0.0,0.0,0.4380310117975413,0.45360751762392365,Prr14l
ENSMUSG00000019841,0.44584245218371854,0.0,0.0,0.43802035493248137,0.4535970439070542,Rev3l
ENSMUSG00000039033,0.44584079635842433,0.0,0.0,0.4380186848193155,0.45359540249595465,Tasp1
ENSMUSG00000052062,0.4458390457496823,0.0,0.0,0.4380169191048883,0.45359366712645366,Pard3b
ENSMUSG00000025839,0.44583794674112903,0.0,0.0,0.43801581061322054,0.4535925776848603,Pramel7
ENSMUSG00000100562,0.4457994061103866,0.0,0.0,0.4379769374384936,0.4535543725388216,Gm29611
ENSMUSG00000097850,0.4457974022493937,0.0,0.0,0.4379749162881862,0.4535523861200618,4631405K08Rik
ENSMUSG00000066000,0.44575383286951614,0.0,0.0,0.43793097101121087,0.45350919596265216,Zfp979
ENSMUSG00000048661,0.4456820188231834,0.0,0.0,0.43785853746703984,0.45343800689735503,Lemd3
ENSMUSG00000037437,0.44567178837125615,0.0,0.0,0.4378482187712434,0.4534278654706318,Adam32
ENSMUSG00000078671,0.4456706219524225,0.0,0.0,0.43784704229146887,0.45342670920182576,Chd2
ENSMUSG00000039349,0.4456311353436435,0.0,0.0,0.43780721510691467,0.45338756618506953,C130074G19Rik
ENSMUSG00000110949,0.44561759278158763,0.0,0.0,0.4377935557460381,0.453374141456486,Nudt8
ENSMUSG00000110274,0.44559990914707626,0.0,0.0,0.43777571960316,0.45335661168151037,Gm45333
ENSMUSG00000055027,0.4455913647573323,0.0,0.0,0.43776710152653325,0.45334814163156445,Smyd1
ENSMUSG00000061356,0.4455854496525929,0.0,0.0,0.43776113541072736,0.4533422779899129,Nuggc
ENSMUSG00000069170,0.44555762134868737,0.0,0.0,0.43773306712852406,0.45331469179113015,Adgrv1
ENSMUSG00000103998,0.44552600363870587,0.0,0.0,0.4377011767806838,0.4532833491359187,Gm38025
ENSMUSG00000024352,0.44546200205511366,0.0,0.0,0.4376366233750458,0.4532199042683075,Spata24
ENSMUSG00000021208,0.44543932965457816,0.0,0.0,0.4376137555122841,0.4531974290641589,Ifi27l2b
ENSMUSG00000024697,0.44538639637455024,0.0,0.0,0.4375603659257754,0.45314495614036876,Gna14
ENSMUSG00000079363,0.4453421654313051,0.0,0.0,0.4375157537360631,0.45310110982864493,Gbp4
ENSMUSG00000078521,0.44533253925832894,0.0,0.0,0.4375060445958614,0.4530915673597293,Aunip
ENSMUSG00000020679,0.4453322705939398,0.0,0.0,0.43750577361590126,0.4530913010314767,Hnf1b
ENSMUSG00000056947,0.4452937684666794,0.0,0.0,0.43746693966029343,0.45305313368018035,Mab21l1
ENSMUSG00000032318,0.44528220978776173,0.0,0.0,0.4374552813692706,0.4530416754984145,Isl2
ENSMUSG00000002249,0.445278092459725,0.0,0.0,0.43745112855894647,0.4530375939679448,Tead3
ENSMUSG00000055602,0.44525812000657355,0.0,0.0,0.4374309839920333,0.4530177951580439,Tcp10b
ENSMUSG00000079620,0.4451394175062444,0.0,0.0,0.43731125872818005,0.45290012451562106,Muc4
ENSMUSG00000022596,0.4451138340874668,0.0,0.0,0.43728545491410376,0.4528747634531451,Slurp1
ENSMUSG00000079173,0.44509527372934177,0.0,0.0,0.4372667346708083,0.4528563644030735,Zan
ENSMUSG00000070985,0.4450786926528621,0.0,0.0,0.4372500107650937,0.452839927427122,Acnat1
ENSMUSG00000066170,0.44503431591012826,0.0,0.0,0.437205251788157,0.45279593632169773,E230001N04Rik
ENSMUSG00000050702,0.44503109128208845,0.0,0.0,0.43720199938664894,0.45279273971445105,4930563M21Rik
ENSMUSG00000068806,0.4449955635003859,0.0,0.0,0.4371661656205073,0.45275752064247043,Olfr1259
ENSMUSG00000096449,0.4449910441233354,0.0,0.0,0.4371616073219235,0.45275304053367343,Gm4076
ENSMUSG00000027326,0.44497366187556603,0.0,0.0,0.4371440753794539,0.4527358093142422,Knl1
ENSMUSG00000007682,0.444967841985732,0.0,0.0,0.43713820537046594,0.4527300399901222,Dio2
ENSMUSG00000027071,0.4449134098425722,0.0,0.0,0.4370833045062313,0.4526760807454419,P2rx3
ENSMUSG00000000247,0.44491271921476583,0.0,0.0,0.43708260793172904,0.4526753961173434,Lhx2
ENSMUSG00000061195,0.4449083334352231,0.0,0.0,0.43707818438836377,0.4526710484382772,Olfr1289
ENSMUSG00000025337,0.4448974151555272,0.0,0.0,0.43706717209829715,0.45266022500708525,Sbds
ENSMUSG00000028397,0.4448675502814993,0.0,0.0,0.4370370500888036,0.4526306195613842,Kdm4c
ENSMUSG00000050973,0.4448594217121251,0.0,0.0,0.4370288515357873,0.4526225615997968,Gdpgp1
ENSMUSG00000055302,0.4448164072997804,0.0,0.0,0.4369854668086896,0.45257992080558235,Mrfap1
ENSMUSG00000059974,0.44478692084342863,0.0,0.0,0.43695572652196457,0.45255069044461405,Ntm
ENSMUSG00000045282,0.4447749360041789,0.0,0.0,0.4369436385176591,0.4525388096911641,Tmem86b
ENSMUSG00000041650,0.4447538187194988,0.0,0.0,0.43692233946305176,0.4525178757989384,Pcca
ENSMUSG00000100729,0.4447384295160858,0.0,0.0,0.4369068178004893,0.4525026202372316,Gm29010
ENSMUSG00000069816,0.4447334051819502,0.0,0.0,0.4369017502215238,0.45249763953403815,Olfr23
ENSMUSG00000052562,0.4446841940900494,0.0,0.0,0.43685211559225445,0.4524488557619737,Slc22a30
ENSMUSG00000030246,0.44466490875274894,0.0,0.0,0.4368326642878803,0.4524297378743915,Ldhb
ENSMUSG00000074607,0.44464338615458177,0.0,0.0,0.43681095647771506,0.45240840214308736,Tox2
ENSMUSG00000022706,0.4446265622589142,0.0,0.0,0.43679398781092904,0.4523917243122845,Mrpl40
ENSMUSG00000104781,0.4445808950010294,0.0,0.0,0.43674792761032855,0.45234645350961566,Gm43303
ENSMUSG00000065947,0.4445289829061313,0.0,0.0,0.4366955688890577,0.45229499203518947,mt-Nd4l
ENSMUSG00000027800,0.44449750252561515,0.0,0.0,0.4366638176925344,0.452263784893432,Tm4sf1
ENSMUSG00000090486,0.4444786877519503,0.0,0.0,0.43664484107049056,0.45224513341638234,BC035947
ENSMUSG00000046546,0.4444767842219578,0.0,0.0,0.43664292116634745,0.4522432464070714,Fam43a
ENSMUSG00000042302,0.4444226940730972,0.0,0.0,0.43658836576425786,0.45218962567598536,Ehbp1
ENSMUSG00000036446,0.4444183315194812,0.0,0.0,0.4365839656889048,0.4521853009800553,Lum
ENSMUSG00000026224,0.4444121481565256,0.0,0.0,0.4365777291443179,0.45217917127491214,4933407L21Rik
ENSMUSG00000106266,0.44440905688940685,0.0,0.0,0.4365746112902297,0.4521761068328289,Gm43447
ENSMUSG00000046470,0.44436900322346634,0.0,0.0,0.4365342131529272,0.4521364007233148,Sox18
ENSMUSG00000044703,0.4443374368503954,0.0,0.0,0.4365023753235576,0.45210510823845723,Phf11a
ENSMUSG00000098424,0.4443373344676129,0.0,0.0,0.43650227206036224,0.45210500674397625,Gm27202
ENSMUSG00000071324,0.4443278716358096,0.0,0.0,0.43649272785639714,0.45209562601346204,Armc2
ENSMUSG00000039748,0.4443252881729547,0.0,0.0,0.4364901221783045,0.4520930649649128,Exo1
ENSMUSG00000110333,0.4443016544008899,0.0,0.0,0.4364662851851634,0.4520696362351746,RP23-202K1.1
ENSMUSG00000026399,0.44424984327602046,0.0,0.0,0.4364140285874806,0.45201827457673754,Cd55
ENSMUSG00000022849,0.4442443700720657,0.0,0.0,0.4364085083279249,0.45201284885033904,Hspbap1
ENSMUSG00000025049,0.44423651583128937,0.0,0.0,0.43640058656173175,0.45200506274052676,Taf5
ENSMUSG00000097796,0.44423414560616936,0.0,0.0,0.4363981959592679,0.4520027130754966,Gm16702
ENSMUSG00000079429,0.44422806007005766,0.0,0.0,0.43639205810497766,0.4519966803267754,Mroh2a
ENSMUSG00000110839,0.4442280169733426,0.0,0.0,0.4363920146377569,0.451996637603889,RP23-18M12.2
ENSMUSG00000087085,0.44422713712648076,0.0,0.0,0.4363911272267936,0.4519957653889691,Gm12068
ENSMUSG00000031616,0.4442088758540069,0.0,0.0,0.4363727089643957,0.4519776625145354,Ednra
ENSMUSG00000021023,0.44420504639194663,0.0,0.0,0.4363688465817518,0.45197386626836766,1110008L16Rik
ENSMUSG00000104014,0.4441836794054984,0.0,0.0,0.4363472959158854,0.451952684609188,4930562F17Rik
ENSMUSG00000019471,0.44417683194982976,0.0,0.0,0.4363403895985692,0.4519458965433006,Cdc37
ENSMUSG00000054843,0.44416002111000197,0.0,0.0,0.4363234342544229,0.45192923150448516,Atrnl1
ENSMUSG00000021707,0.4441573936647,0.0,0.0,0.4363207842243635,0.45192662684661977,Dhfr
ENSMUSG00000038765,0.44413097450244204,0.0,0.0,0.43629413797820926,0.45190043680640674,Lmx1b
ENSMUSG00000057230,0.44406292746366655,0.0,0.0,0.43622550610959065,0.4518329798486905,Aak1
ENSMUSG00000102074,0.44403006543583706,0.0,0.0,0.43619236168192294,0.45180040275750943,Gm29020
ENSMUSG00000028164,0.44402881350051904,0.0,0.0,0.4361910989885192,0.451799161676932,Manba
ENSMUSG00000039116,0.44401071641818646,0.0,0.0,0.43617284639843507,0.4517812214996131,Adgrg6
ENSMUSG00000026832,0.44396025092741115,0.0,0.0,0.4361219472930964,0.45173119352067453,Cytip
ENSMUSG00000022512,0.4439464111460809,0.0,0.0,0.43610798860499606,0.45171747371513626,Cldn1
ENSMUSG00000035248,0.44392098850937106,0.0,0.0,0.4360823475553268,0.45169227145534996,Zcchc6
ENSMUSG00000091530,0.44391912770547426,0.0,0.0,0.43608047076524475,0.45169042678140287,Cldn20
ENSMUSG00000110028,0.4438833486524129,0.0,0.0,0.43604438434723597,0.4516549578578974,Gm45385
ENSMUSG00000002057,0.44387367242290804,0.0,0.0,0.4360346249970622,0.4516453654968437,Foxn1
ENSMUSG00000069601,0.4438519515376827,0.0,0.0,0.43601271753197823,0.4516238328702462,Ank3
ENSMUSG00000035293,0.44384922867485893,0.0,0.0,0.4360099712807372,0.4516211336063017,G2e3
ENSMUSG00000023931,0.4438464993658006,0.0,0.0,0.4360072185280374,0.45161842795184903,Efhb
ENSMUSG00000053164,0.4438345760116195,0.0,0.0,0.43599519275887116,0.4516066079343217,Gpr21
ENSMUSG00000032860,0.4438100036267325,0.0,0.0,0.4359704093196861,0.4515822485033904,P2ry2
ENSMUSG00000055067,0.44380715622181593,0.0,0.0,0.43596753745893596,0.45157942577445603,Smyd3
ENSMUSG00000019996,0.4437967752695588,0.0,0.0,0.4359570673479542,0.451569134783567,Map7
ENSMUSG00000066009,0.4437900371711798,0.0,0.0,0.43595027137930925,0.4515624550764651,Zfp987
ENSMUSG00000111234,0.4437811479456477,0.0,0.0,0.43594130580988905,0.45155364288219924,RP23-80P5.2
ENSMUSG00000028894,0.44377815777705387,0.0,0.0,0.43593828996099415,0.45155067862513637,Inpp5b
ENSMUSG00000030775,0.4437558720249572,0.0,0.0,0.43591581281894065,0.4515285859864975,Trat1
ENSMUSG00000020889,0.44372201418773405,0.0,0.0,0.4358816642294532,0.45149502152046184,Nr1d1
ENSMUSG00000111115,0.44371952740491877,0.0,0.0,0.43587915609242095,0.45149255628424034,RP23-363G20.1
ENSMUSG00000030226,0.44370447386866424,0.0,0.0,0.43586397329276116,0.4514776331759947,Lmo3
ENSMUSG00000069633,0.44369817899571595,0.0,0.0,0.43585762436761016,0.4514713928422804,Pex11g
ENSMUSG00000038917,0.44368789248439383,0.0,0.0,0.4358472495307526,0.4514611954523988,3930402G23Rik
ENSMUSG00000048772,0.4436757746851952,0.0,0.0,0.435835027684266,0.4514491826381549,Tmem53
ENSMUSG00000049897,0.4436591308077265,0.0,0.0,0.43581824090187166,0.451432682953624,Stkld1
ENSMUSG00000095577,0.44363514606948207,0.0,0.0,0.43579405023940393,0.4514089059959438,Gm6619
ENSMUSG00000022788,0.4435946443139678,0.0,0.0,0.43575320077629104,0.45136875508338953,Fgd4
ENSMUSG00000078772,0.44357723025058254,0.0,0.0,0.4357356372230903,0.45135149185814794,Gm12353
ENSMUSG00000063661,0.4435437460829656,0.0,0.0,0.43570186562974694,0.4513182977092826,Krt73
ENSMUSG00000110018,0.4435292094668415,0.0,0.0,0.43568720423921153,0.45130388699346585,RP24-502J3.1
ENSMUSG00000030168,0.44351087974846354,0.0,0.0,0.43566871719442596,0.45128571602132783,Adipor2
ENSMUSG00000025930,0.44350609066408114,0.0,0.0,0.4356638870057863,0.45128096841219617,Msc
ENSMUSG00000050158,0.44350469866741377,0.0,0.0,0.43566248306182825,0.45127958847065486,Olfr165
ENSMUSG00000028080,0.44347662297039087,0.0,0.0,0.43563416640361413,0.4512517559100004,Lrba
ENSMUSG00000024087,0.44345484015664827,0.0,0.0,0.43561219664838574,0.45123016172565,Cyp1b1
ENSMUSG00000022683,0.44345387352465054,0.0,0.0,0.43561122172090755,0.45122920346404055,Pla2g10
ENSMUSG00000055301,0.44344588871290525,0.0,0.0,0.435603168385495,0.45122128779475323,Adh7
ENSMUSG00000064147,0.443423119239942,0.0,0.0,0.4355802035174761,0.45119871548156365,Rab44
ENSMUSG00000087220,0.44342240570549024,0.0,0.0,0.4355794838600303,0.4511980081254117,Gm11377
ENSMUSG00000034683,0.4433694800123314,0.0,0.0,0.4355261040279603,0.4511455406741264,Ppp1r1c
ENSMUSG00000011305,0.4433363367005708,0.0,0.0,0.4354926763518378,0.4511126842968162,Plin5
ENSMUSG00000107387,0.44332325215686874,0.0,0.0,0.4354794795507802,0.4510997130252588,Gm42904
ENSMUSG00000032523,0.4433180032187278,0.0,0.0,0.43547418558091855,0.45109450952595104,Hhatl
ENSMUSG00000009734,0.44331508355637245,0.0,0.0,0.4354712408704138,0.4510916151382029,Pou6f2
ENSMUSG00000110353,0.4433006129671212,0.0,0.0,0.43545664613864055,0.45107726981391894,Gm45531
ENSMUSG00000054459,0.44325989754107264,0.0,0.0,0.4354155814389416,0.45103690682027336,Vsnl1
ENSMUSG00000050954,0.4432143388768203,0.0,0.0,0.4353696319924527,0.4509917424737423,Zfp169
ENSMUSG00000075297,0.4431866633695992,0.0,0.0,0.4353417191168273,0.4509643064831344,H60b
ENSMUSG00000026826,0.44318335124462016,0.0,0.0,0.4353383785852919,0.45096102302182883,Nr4a2
ENSMUSG00000027207,0.44311927830528053,0.0,0.0,0.4352737561646477,0.45089750453880245,Galk2
ENSMUSG00000078902,0.4431033427636069,0.0,0.0,0.4352576839743675,0.4508817068833871,Gm14443
ENSMUSG00000061762,0.44310003980911405,0.0,0.0,0.43525435269738844,0.450878432507924,Tac1
ENSMUSG00000084234,0.4430939149376126,0.0,0.0,0.43524817530632887,0.45087236063171976,4933405O20Rik
ENSMUSG00000035273,0.4430676915891853,0.0,0.0,0.4352217271062429,0.4508463641720187,Hpse
ENSMUSG00000037095,0.44302573867909784,0.0,0.0,0.4351794144997975,0.4508047742179701,Lrg1
ENSMUSG00000091580,0.4430081047655728,0.0,0.0,0.4351616294067614,0.45078729285434976,Gm6467
ENSMUSG00000091311,0.4430061461311129,0.0,0.0,0.43515965398086515,0.45078535116354834,Spata31d1b
ENSMUSG00000036899,0.44299488886365274,0.0,0.0,0.4351483002059529,0.4507741912784751,Trpv5
ENSMUSG00000021368,0.44298015882856795,0.0,0.0,0.43513344389548814,0.4507595886637109,Tbc1d7
ENSMUSG00000099839,0.4429348996478712,0.0,0.0,0.43508779675057846,0.4507147209658279,Gm29374
ENSMUSG00000028434,0.4428644099713339,0.0,0.0,0.4350167029129505,0.45064484093253443,Epb41l4b
ENSMUSG00000022304,0.44286242148377947,0.0,0.0,0.4350146973836555,0.45064286964140626,Dpys
ENSMUSG00000048503,0.4428552931260608,0.0,0.0,0.43500750793510906,0.4506358029290511,Tmem136
ENSMUSG00000054474,0.4428487503901501,0.0,0.0,0.435000909128096,0.4506293167732436,Thnsl2
ENSMUSG00000100150,0.4428063492275994,0.0,0.0,0.4349581446089518,0.45058728226646294,Gm19585
ENSMUSG00000021494,0.44279400640122746,0.0,0.0,0.43494569601743127,0.4505750461657875,Ddx41
ENSMUSG00000002109,0.4427887650888691,0.0,0.0,0.4349404097934002,0.4505698501730165,Ddb2
ENSMUSG00000041482,0.44275302816138284,0.0,0.0,0.434904366658325,0.450534422234777,Piezo2
ENSMUSG00000097502,0.442741931487943,0.0,0.0,0.43489317490948287,0.4505234215006024,4930528D03Rik
ENSMUSG00000022971,0.44273107833667796,0.0,0.0,0.43488222877163957,0.4505126621808806,Ifnar2
ENSMUSG00000029675,0.4427189552532167,0.0,0.0,0.4348700018239404,0.45050064390556177,Eln
ENSMUSG00000050224,0.4426778187780648,0.0,0.0,0.43482851293455843,0.45045986304808006,Krtap13
