,Extra-Embryonic ectoderm_corr,Extra-Embryonic ectoderm_pval,Extra-Embryonic ectoderm_qval,Extra-Embryonic ectoderm_ci_low,Extra-Embryonic ectoderm_ci_high,gene_annotation
ENSMUSG00000009569,-0.14758763064044442,1.9701718027774528e-197,7.947837300851816e-197,-0.15708264831298513,-0.13806533060424517,Mkl2
ENSMUSG00000102418,-0.1475885340807693,1.9591924915252553e-197,7.9050277817466e-197,-0.15708354908158953,-0.13806623655672162,Sh2d1b1
ENSMUSG00000025396,-0.1476212341203877,1.6003741806603204e-197,6.459376439844187e-197,-0.15711615240760005,-0.1380990275344397,Hsd17b6
ENSMUSG00000049076,-0.14762696389693777,1.544632474759771e-197,6.235418697846415e-197,-0.15712186523563715,-0.1381047732475233,Acap2
ENSMUSG00000086239,-0.1476327682373517,1.490142437973857e-197,6.016440903985222e-197,-0.1571276524063325,-0.13811059373251272,Gm14329
ENSMUSG00000084816,-0.14766936268673278,1.1881644050320765e-197,4.798784746232528e-197,-0.15716413859129252,-0.13814728998325565,Platr29
ENSMUSG00000070730,-0.14767478158081418,1.1489748618713737e-197,4.6412686424261214e-197,-0.15716954145141065,-0.13815272395427172,Rmdn3
ENSMUSG00000032114,-0.1476816707205345,1.1010110402585865e-197,4.4482512852441694e-197,-0.15717641020603793,-0.13815963226240413,Slc37a4
ENSMUSG00000038178,-0.14768658620698075,1.0680158173018941e-197,4.315655751546429e-197,-0.15718131114690642,-0.138164561426316,Slc43a2
ENSMUSG00000037022,-0.14771185738001402,9.133462699369404e-198,3.6918797529620944e-197,-0.15720650753179716,-0.13818990292447533,Mmaa
ENSMUSG00000080717,-0.14771651920156298,8.873617099672745e-198,3.5874369674158605e-197,-0.15721115555568418,-0.13819457772039673,B230307C23Rik
ENSMUSG00000101854,-0.14772170299874357,8.593338575616016e-198,3.4746977718795193e-197,-0.15721632400980995,-0.1381997759451647,1700026F02Rik
ENSMUSG00000073896,-0.14773417904480832,7.954499232675407e-198,3.216914267182451e-197,-0.15722876312701636,-0.1382122867168152,Olfr716
ENSMUSG00000099860,-0.14773552065549564,7.888691419790052e-198,3.190826223042592e-197,-0.15723010076638225,-0.1382136320618968,Gm29456
ENSMUSG00000038658,-0.1477377319804091,7.78140769707968e-198,3.147950597770642e-197,-0.1572323055454444,-0.1382158495421443,Ric1
ENSMUSG00000026416,-0.1477390179830228,7.719688011224853e-198,3.123496704871335e-197,-0.15723358774125518,-0.1382171391244548,Il20
ENSMUSG00000028252,-0.14774469130106696,7.453190587386928e-198,3.0161650783175185e-197,-0.1572392442648583,-0.13822282823504395,Ccnc
ENSMUSG00000102123,-0.14776638333885997,6.5162703436291396e-198,2.6374459194985598e-197,-0.15726087208304673,-0.13824458066172296,Gm4319
ENSMUSG00000027606,-0.14778675234225386,5.7438906573687364e-198,2.3252102789730786e-197,-0.15728118077540804,-0.1382650063791447,Dnajc5b
ENSMUSG00000044647,-0.14779323709450531,5.517729498025197e-198,2.2340253073138957e-197,-0.15728764632512787,-0.13827150918878647,Csrnp3
ENSMUSG00000085167,-0.14779628759185226,5.414438849592231e-198,2.1925664297408618e-197,-0.1572906877891155,-0.13827456818080838,Gm12063
ENSMUSG00000051528,-0.1478021317272206,5.2219185467167726e-198,2.1149545390793503e-197,-0.15729651461789304,-0.1382804285907616,Olfr424
ENSMUSG00000075193,-0.14781215490171212,4.9075157588526916e-198,1.98794467763325e-197,-0.15730650810861388,-0.13829047967906194,Olfr1051
ENSMUSG00000067292,-0.14781460640126962,4.833540866320702e-198,1.9586251089273128e-197,-0.15730895234772535,-0.13829293800616516,Gm10203
ENSMUSG00000024646,-0.1478166745675352,4.772000063248928e-198,1.9340070246432435e-197,-0.15731101438874762,-0.1382950119324658,Cyb5a
ENSMUSG00000105274,-0.147828828342446,4.425840901366578e-198,1.7940109924112965e-197,-0.15732313216641325,-0.1383071995584554,1700048F04Rik
ENSMUSG00000069607,-0.14784986623686344,3.884884592425084e-198,1.5749948235340268e-197,-0.15734410774370033,-0.13832829605509894,Cd300ld3
ENSMUSG00000020401,-0.14785277381707332,3.815509186804988e-198,1.547124385704972e-197,-0.15734700671058482,-0.138331211735215,Fam71b
ENSMUSG00000069259,-0.1478545641468037,3.773408579793089e-198,1.5303060365226286e-197,-0.1573487917366166,-0.1383330070525091,Prl6a1
ENSMUSG00000070900,-0.1478587215089322,3.677426979305256e-198,1.4916270807186957e-197,-0.1573529367826762,-0.138337175996605,Gm10306
ENSMUSG00000029766,-0.14785941727606816,3.661603621412409e-198,1.4854542649193236e-197,-0.15735363048858883,-0.13833787370210693,1700012A03Rik
ENSMUSG00000073647,-0.14787724599442773,3.278538717581987e-198,1.3302707419281597e-197,-0.157371406385836,-0.1383557520934426,Gm10557
ENSMUSG00000020376,-0.1478818862570736,3.1855816484014812e-198,1.2927669525876557e-197,-0.1573760328997749,-0.13836040528544188,Rnf130
ENSMUSG00000029920,-0.1478840667789848,3.1428137016730494e-198,1.275621788782885e-197,-0.15737820696083962,-0.13836259188317557,Smarcad1
ENSMUSG00000090171,-0.14789262299704908,2.9804639514894587e-198,1.210126524507511e-197,-0.15738673782609736,-0.13837117194324627,Ugt1a2
ENSMUSG00000079462,-0.1478934312989222,2.9655668425834758e-198,1.2042771604219235e-197,-0.1573875437328296,-0.13837198249753635,Gm15737
ENSMUSG00000056035,-0.14789384204955602,2.9580251781991754e-198,1.2014133031455113e-197,-0.15738795326633206,-0.1383723943927743,Cyp3a11
ENSMUSG00000110218,-0.1479033548081541,2.7886246242007524e-198,1.1327980108103387e-197,-0.15739743783592425,-0.13838193366069498,Gm20219
ENSMUSG00000079429,-0.14793162808832916,2.340226084137251e-198,9.50963767258156e-198,-0.15742562732399992,-0.1384102857407998,Mroh2a
ENSMUSG00000098905,-0.1479740226489537,1.799169072846823e-198,7.313443555717747e-198,-0.15746789621300245,-0.1384527984877553,Zfp953
ENSMUSG00000110676,-0.14797698465138767,1.7664152428590804e-198,7.181491479164786e-198,-0.1574708494337728,-0.13845576874888546,RP24-257F22.2
ENSMUSG00000002028,-0.14798400184543892,1.6911763685556665e-198,6.876741007084917e-198,-0.15747784582276186,-0.1384628055090579,Kmt2a
ENSMUSG00000108803,-0.14798630114447348,1.667226178139333e-198,6.780476582023671e-198,-0.15748013830446833,-0.13846511121946298,Gm44904
ENSMUSG00000091584,-0.14799532292862289,1.5764804168854046e-198,6.412482968086556e-198,-0.1574891333384063,-0.13847415816097217,Gm8180
ENSMUSG00000099706,-0.14799660296619507,1.564011183702441e-198,6.362817329289533e-198,-0.15749040958045132,-0.13847544176807414,Gm29536
ENSMUSG00000099201,-0.14803243780943634,1.2522165821180927e-198,5.095197468373121e-198,-0.15752613815447022,-0.1385113765538179,Gm27187
ENSMUSG00000036925,-0.14803825038381166,1.20785439583249e-198,4.915504910737493e-198,-0.15753193348915218,-0.13851720534168427,Mucl2
ENSMUSG00000109844,-0.14804094163297687,1.1878496045247318e-198,4.834894477833425e-198,-0.15753461675603708,-0.13851990409799514,Gm31816
ENSMUSG00000019699,-0.14804132587973423,1.1850205208167047e-198,4.824179046110385e-198,-0.15753499986310207,-0.13852028941660696,Akt3
ENSMUSG00000049098,-0.14805829996498837,1.0665372944514956e-198,4.3425578197965374e-198,-0.15755192359964035,-0.13853731085386575,Olfr147
ENSMUSG00000111016,-0.14806201766594568,1.0422096260906058e-198,4.244208117395348e-198,-0.15755563027236824,-0.13854103892671268,RP23-308N3.3
ENSMUSG00000075208,-0.14806361443543084,1.0319316857112541e-198,4.203050223553867e-198,-0.15755722230509653,-0.1385426401510545,Olfr1019
ENSMUSG00000058030,-0.1480776681784621,9.457287955464029e-199,3.8532249233745905e-198,-0.1575712343560971,-0.1385567331050298,Vmn1r237
ENSMUSG00000034258,-0.14807952493383603,9.348912987328466e-199,3.809701438421386e-198,-0.15757308560290867,-0.13855859504117188,Mfsd7c
ENSMUSG00000111215,-0.14809653975035436,8.411801030860796e-199,3.428964617461303e-198,-0.15759004993730694,-0.13857565733601718,RP23-199G2.2
ENSMUSG00000020865,-0.14809658706338008,8.40933061720255e-199,3.4285268235396384e-198,-0.15759009710994945,-0.13857570478107356,Abcc3
ENSMUSG00000068959,-0.14811517911815045,7.492567434951538e-199,3.0552651663001187e-198,-0.15760863399658814,-0.13859434872179285,Zfp619
ENSMUSG00000032661,-0.14812411294165764,7.088258374022198e-199,2.8908790631061964e-198,-0.1576175413084158,-0.13860330747985114,Oas3
ENSMUSG00000087373,-0.14812578698582962,7.014958544654463e-199,2.8614597472729085e-198,-0.15761921038458523,-0.13860498619650052,Gm15892
ENSMUSG00000026987,-0.1481574570942722,5.762480695781214e-199,2.3509542379996736e-198,-0.1576507864965312,-0.1386367447106887,Baz2b
ENSMUSG00000066072,-0.14815786994233737,5.747723757768147e-199,2.3453234784896716e-198,-0.15765119811914013,-0.1386371587113308,Cyp4a10
ENSMUSG00000107408,-0.14816227844372568,5.592479565022901e-199,2.2827357985110934e-198,-0.15765559353457548,-0.13864157952044925,1700065L07Rik
ENSMUSG00000020716,-0.14817884430273412,5.045641048332035e-199,2.0598699537520473e-198,-0.15767211021703692,-0.13865819163170012,Nf1
ENSMUSG00000087254,-0.14818737294695059,4.785280758277587e-199,1.9539034288579962e-198,-0.15768061354149276,-0.13866674409016785,2310005A03Rik
ENSMUSG00000067851,-0.1481877580298173,4.773847022667974e-199,1.9495590835087173e-198,-0.15768099748109574,-0.1386671302483222,Arfgef1
ENSMUSG00000046790,-0.1482006635973506,4.406041337554558e-199,1.7996527519487525e-198,-0.15769386473192548,-0.13868007185444234,Olfr1341
ENSMUSG00000109547,-0.14820931456756187,4.175475875746059e-199,1.705761792035229e-198,-0.15770249001555214,-0.1386887469841672,Olfr1294
ENSMUSG00000024639,-0.14822449562418125,3.799618729112568e-199,1.5524752710462933e-198,-0.1577176259928596,-0.13870397044036573,Gnaq
ENSMUSG00000063354,-0.1482359501384638,3.538564919474427e-199,1.4460526947892167e-198,-0.15772904649063996,-0.13871545694924592,Slc39a4
ENSMUSG00000062103,-0.1482738510527909,2.7959160394476617e-199,1.1427556284421341e-198,-0.15776683483241571,-0.13875346374616518,Olfr924
ENSMUSG00000087617,-0.14828802469942923,2.5601132514653087e-199,1.0465517907088955e-198,-0.15778096637362432,-0.13876767699647918,Gm14268
ENSMUSG00000020687,-0.14830741014018867,2.2694339885244933e-199,9.278791554746605e-199,-0.15780029422006323,-0.1387871166099394,Cdc27
ENSMUSG00000061079,-0.14830969143698394,2.2374712715547155e-199,9.149632688076513e-199,-0.15780256873862666,-0.1387894042823113,Zfp143
ENSMUSG00000055494,-0.1483232208334204,2.056944454696583e-199,8.414211971294653e-199,-0.15781605793419642,-0.13880297149165607,Gm14168
ENSMUSG00000109700,-0.14832452593247264,2.0403190130971818e-199,8.347594135904351e-199,-0.15781735915512685,-0.1388042802384799,Gm21123
ENSMUSG00000109846,-0.1483351966842478,1.9093253032014148e-199,7.81295914070019e-199,-0.1578279981973628,-0.138814980816415,Gm45627
ENSMUSG00000105504,-0.14835333158108172,1.7056840096984042e-199,6.980822438092219e-199,-0.1578460791989155,-0.13883316640777907,Gbp5
ENSMUSG00000029196,-0.14837563186721203,1.4847661568015683e-199,6.07870246486445e-199,-0.15786831320187614,-0.13885552904122597,Tada2b
ENSMUSG00000069925,-0.14837962892724996,1.4483037460936404e-199,5.930412537373426e-199,-0.15787229838043007,-0.1388595372773021,4932416K20Rik
ENSMUSG00000037130,-0.14838827085278328,1.3724978968995383e-199,5.620945515375724e-199,-0.15788091461630047,-0.1388682033672839,H2-M10.6
ENSMUSG00000020941,-0.14839281528685652,1.3342382074369966e-199,5.465167912744935e-199,-0.15788544554065406,-0.13887276050903413,Map3k14
ENSMUSG00000066007,-0.14841024371930184,1.1971289203738186e-199,4.904373311032537e-199,-0.15790282215804954,-0.1388902376806348,Zfp600
ENSMUSG00000072813,-0.14841048524908598,1.1953312033861832e-199,4.897825718547659e-199,-0.1579030629697199,-0.1388904798859062,E330014E10Rik
ENSMUSG00000074519,-0.1484250659178247,1.091656579133407e-199,4.473769375877717e-199,-0.15791760028527782,-0.13890510133456482,Zfp971
ENSMUSG00000031493,-0.14844564122509643,9.604553439634556e-200,3.9387171546669054e-199,-0.15793811440831312,-0.1389257341949126,Ggn
ENSMUSG00000024128,-0.14844763749331796,9.485963113442209e-200,3.8907344864890265e-199,-0.15794010473984962,-0.13892773604751862,Sbp
ENSMUSG00000073761,-0.1484729557373204,8.102922389396292e-200,3.3245813921199494e-199,-0.15796534768344955,-0.13895312512382899,4933427I04Rik
ENSMUSG00000043855,-0.1484874163437672,7.405366000345472e-200,3.0393939491889336e-199,-0.15797976527623298,-0.1389676261920193,Olfr479
ENSMUSG00000026730,-0.14849116060160628,7.234741808568776e-200,2.969860907607099e-199,-0.15798349839596484,-0.13897138092720754,Pter
ENSMUSG00000097443,-0.14849979948885492,6.855903899408758e-200,2.815289388497806e-199,-0.15799211158393392,-0.13898004398921968,Gm17529
ENSMUSG00000050174,-0.14851964780523427,6.0588788323481e-200,2.488833747562499e-199,-0.15801190084933975,-0.13899994785396105,Nudt6
ENSMUSG00000075543,-0.14852686372568832,5.792654019852986e-200,2.379873518999841e-199,-0.15801909529972896,-0.13900718397111053,Urad
ENSMUSG00000103983,-0.14852908812022003,5.712967494278315e-200,2.3475276639250405e-199,-0.15802131307565095,-0.13900941459172222,Gm20045
ENSMUSG00000069727,-0.14854169569074463,5.28156942723483e-200,2.1706242480326337e-199,-0.15803388313097178,-0.13902205745266044,Zfp975
ENSMUSG00000074887,-0.14854578717184716,5.1486860385582355e-200,2.116365973860402e-199,-0.15803796243676396,-0.13902616038707732,EU599041
ENSMUSG00000038246,-0.14855629949606033,4.8223789796111635e-200,1.9825694693136853e-199,-0.1580484434772232,-0.13903670214001884,Fam50b
ENSMUSG00000072812,-0.14857350509107908,4.332283427217637e-200,1.7813803836048807e-199,-0.15806559786528648,-0.13905395590589972,Ahnak2
ENSMUSG00000079842,-0.14857648418352348,4.252626670034875e-200,1.7489194305309256e-199,-0.15806856809083225,-0.13905694333955818,Spag11a
ENSMUSG00000108762,-0.1485862244183601,4.0022567390057695e-200,1.6462289739666553e-199,-0.1580782793338709,-0.13906671084746136,Gm45057
ENSMUSG00000029182,-0.14859142847343082,3.8745794119018924e-200,1.593979117309237e-199,-0.15808346789832492,-0.13907192947486396,1700001C02Rik
ENSMUSG00000048617,-0.14860228573664686,3.6211530197881533e-200,1.48997065429594e-199,-0.1580942928416514,-0.13908281714215903,Rtbdn
ENSMUSG00000100157,-0.14860498587915708,3.56074155224732e-200,1.4653591450012772e-199,-0.15809698494602603,-0.13908552484635625,2310034O05Rik
ENSMUSG00000040123,-0.14860629076734558,3.5319085707457394e-200,1.4537371203512053e-199,-0.158098285949603,-0.13908683338890515,Zmym5
ENSMUSG00000057816,-0.14861197896404135,3.408920937895546e-200,1.403350551093418e-199,-0.1581039572123292,-0.1390925375158756,1700007G11Rik
ENSMUSG00000042043,-0.14861267445386878,3.394179908941495e-200,1.397516436765581e-199,-0.15810465063161502,-0.13909323495352433,Tbca
ENSMUSG00000028264,-0.14862409042861366,3.161117712152096e-200,1.30199231787885e-199,-0.15811603261854237,-0.13910468290173064,Spaca1
ENSMUSG00000031478,-0.14862952181944894,3.0559146746338384e-200,1.2588727699934565e-199,-0.1581214478380709,-0.139110129505508,Nek3
ENSMUSG00000021234,-0.14864400314570703,2.7921990611182294e-200,1.1504291214729782e-199,-0.15813588604514758,-0.13912465139575295,Fam161b
ENSMUSG00000035506,-0.14864422416657422,2.788355448419299e-200,1.1490383177171975e-199,-0.15813610640787795,-0.13912487303575863,Slc12a8
ENSMUSG00000034832,-0.1486447730359711,2.778833303557066e-200,1.1453066185820562e-199,-0.15813665364289486,-0.13912542344268952,Tet3
ENSMUSG00000091131,-0.14865204262988926,2.655737445513637e-200,1.094755973174124e-199,-0.15814390158944033,-0.13913271340129263,Gm7945
ENSMUSG00000046108,-0.1486522460746968,2.6523720175381025e-200,1.0935522716136943e-199,-0.1581441044284159,-0.13913291741603534,Il17c
ENSMUSG00000056050,-0.1486684536975113,2.3975069116213404e-200,9.888054710923425e-200,-0.15816026378447867,-0.13914917044587072,Mia3
ENSMUSG00000073722,-0.14868492212436507,2.1635857348654006e-200,8.924791156319777e-200,-0.15817668316269137,-0.13916568501566284,4931408C20Rik
ENSMUSG00000036817,-0.14868911716128194,2.1077342393298992e-200,8.695864736015406e-200,-0.15818086570450615,-0.13916989180751338,Sun1
ENSMUSG00000034308,-0.1486894162465251,2.10380774833781e-200,8.681124006250405e-200,-0.15818116389889772,-0.1391701917308379,Sdr42e1
ENSMUSG00000042408,-0.14869131448046075,2.079056877720689e-200,8.580434436341966e-200,-0.1581830564787371,-0.1391720952839482,Zmym6
ENSMUSG00000086069,-0.1487077160901202,1.8769568825405235e-200,7.747653897130958e-200,-0.15819940923151354,-0.1391885428566404,Gm13708
ENSMUSG00000097661,-0.1487142692241627,1.8018073417440472e-200,7.438704196149294e-200,-0.15820594284371725,-0.13919511435631926,Gm26763
ENSMUSG00000103255,-0.1487187124368882,1.752571007000425e-200,7.236650414375115e-200,-0.15821037281960362,-0.13919957002194958,Pcdhac1
ENSMUSG00000085591,-0.14871890735922189,1.750442068049015e-200,7.229075467576016e-200,-0.1582105671612326,-0.13919976549059707,Gm13479
ENSMUSG00000048550,-0.1487207722164582,1.7302042505985476e-200,7.146698311018766e-200,-0.15821242646272496,-0.139201635574554,Thnsl1
ENSMUSG00000018697,-0.14875557207644752,1.3926462931179227e-200,5.753365604683028e-200,-0.15824712263534602,-0.13923653298215652,Aatf
ENSMUSG00000022124,-0.14875764920010884,1.374719626172183e-200,5.680261908747802e-200,-0.15824919356940537,-0.13923861592895842,Fbxl3
ENSMUSG00000110605,-0.14876725573082822,1.2947622818197418e-200,5.350783292920098e-200,-0.1582587714726247,-0.13924824939233257,RP24-122D14.3
ENSMUSG00000089960,-0.148779464328917,1.1998152533354815e-200,4.9592363804533235e-200,-0.15827094368646485,-0.1392604922207739,Ugt1a1
ENSMUSG00000007591,-0.1487848067481455,1.1604855522110725e-200,4.797481272585663e-200,-0.15827627018322743,-0.13926584961994257,Tssk4
ENSMUSG00000021718,-0.1487986902343862,1.0641957837184407e-200,4.400157440527982e-200,-0.1582901122887513,-0.1392797720375557,4933425L06Rik
ENSMUSG00000104778,-0.14880099751316725,1.048985422455875e-200,4.33799732055527e-200,-0.15829241269016256,-0.13928208578665635,Gm43476
ENSMUSG00000048652,-0.1488057233776031,1.0185054567957363e-200,4.2126593624071627e-200,-0.15829712446776167,-0.13928682490419447,Samd13
ENSMUSG00000105337,-0.14881921594595252,9.362654258232746e-201,3.873157326842972e-200,-0.1583105768151416,-0.13930035531318255,Gm43832
ENSMUSG00000099804,-0.14882376207054235,9.100774683376232e-201,3.765457027742724e-200,-0.15831510938706736,-0.13930491418842553,Gm28497
ENSMUSG00000063388,-0.14882745301856615,8.89354878550271e-201,3.6803372624584954e-200,-0.15831878933153962,-0.13930861548885967,BC023105
ENSMUSG00000100213,-0.14883285091607984,8.598944477734126e-201,3.559023682018346e-200,-0.15832417113622418,-0.13931402852693273,Gm28151
ENSMUSG00000082766,-0.1488356282251462,8.451184290221613e-201,3.498456865512073e-200,-0.15832694016503954,-0.13931681362629322,1700064H15Rik
ENSMUSG00000048236,-0.14883822321181142,8.31541692248272e-201,3.442835013166876e-200,-0.15832952741489362,-0.13931941589197808,Ovch2
ENSMUSG00000059303,-0.14883871939400892,8.289706309488195e-201,3.432768920737969e-200,-0.15833002211773617,-0.13931991346599734,Olfr836
