,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000037568,0.5832330289773857,0.0,0.0,0.5788878604537844,0.5875450749347833,Vash2
ENSMUSG00000048497,0.5829451809211559,0.0,0.0,0.5785978101066208,0.5872594286750001,Mmgt2
ENSMUSG00000014606,0.582920332998926,0.0,0.0,0.5785727721274772,0.587234770768168,Slc25a11
ENSMUSG00000034781,0.582313231410588,0.0,0.0,0.5779610294831958,0.5866323092791527,Gna11
ENSMUSG00000042032,0.582030910405528,0.0,0.0,0.5776765519098468,0.5863521444352848,Mat2b
ENSMUSG00000030733,0.5818732152037586,0.0,0.0,0.5775176525805827,0.5861956531440479,Sh2b1
ENSMUSG00000074166,0.5818430149749215,0.0,0.0,0.5774872217867835,0.5861656834394754,AW146154
ENSMUSG00000029821,0.580635660998905,0.0,0.0,0.5762706601285746,0.5849675357429422,Dfna5
ENSMUSG00000032388,0.5803238205946073,0.0,0.0,0.5759564446692826,0.5846580701024028,Spg21
ENSMUSG00000030615,0.5792933017473622,0.0,0.0,0.5749180863097785,0.5836353900121813,Tmem126a
ENSMUSG00000031683,0.5792439593151357,0.0,0.0,0.5748683688661925,0.5835864225631273,Lsm6
ENSMUSG00000044627,0.5788973073347792,0.0,0.0,0.5745190831792448,0.5832424041118617,Swi5
ENSMUSG00000001844,0.5788676328352013,0.0,0.0,0.5744891833001963,0.5832129549782292,Zdhhc4
ENSMUSG00000097219,0.5788347143613701,0.0,0.0,0.5744560148224014,0.5831802864936663,Gm26551
ENSMUSG00000022568,0.5786258858582197,0.0,0.0,0.5742456006768711,0.5829730435472138,Scrib
ENSMUSG00000011158,0.5785022595604832,0.0,0.0,0.574121035952882,0.582850355631147,Brf1
ENSMUSG00000051469,0.5782771728953234,0.0,0.0,0.5738942412138162,0.5826269769704447,Zfp24
ENSMUSG00000004945,0.5778642639945464,0.0,0.0,0.5734782006948373,0.5822171995997996,Tmem242
ENSMUSG00000002617,0.5776003357368932,0.0,0.0,0.5732122719156632,0.5819552718340297,Zfp40
ENSMUSG00000019370,0.5774743091631549,0.0,0.0,0.5730852904126698,0.5818302001827245,Calm3
ENSMUSG00000035621,0.5774403307211895,0.0,0.0,0.5730510545451368,0.5817964791652981,Midn
ENSMUSG00000028541,0.5773684943048268,0.0,0.0,0.5729786739361764,0.5817251869404915,B4galt2
ENSMUSG00000057766,0.5767982574543516,0.0,0.0,0.5724041197188017,0.5811592675032159,Ankrd29
ENSMUSG00000079478,0.5765627585251218,0.0,0.0,0.5721668390432951,0.5809255503676489,Sssca1
ENSMUSG00000066900,0.5762192381361825,0.0,0.0,0.5718207209551068,0.5805846277766895,Suds3
ENSMUSG00000057177,0.5762069845943615,0.0,0.0,0.5718083747809953,0.5805724668713296,Gsk3a
ENSMUSG00000005625,0.5760584111547622,0.0,0.0,0.571658678339114,0.5804250164881344,Psmd4
ENSMUSG00000063445,0.5754688096719978,0.0,0.0,0.5710646232016832,0.5798398689395344,Nmral1
ENSMUSG00000034532,0.5754465763970475,0.0,0.0,0.5710422220741757,0.5798178035297029,Fbxo16
ENSMUSG00000033152,0.5752286588691161,0.0,0.0,0.5708226597010805,0.5796015309778306,Podxl2
ENSMUSG00000054874,0.5751495891322609,0.0,0.0,0.5707429933003194,0.5795230579558638,Pcnx3
ENSMUSG00000016253,0.5751447152025816,0.0,0.0,0.5707380825944548,0.579518220805573,Nelfcd
ENSMUSG00000027353,0.5750954649845432,0.0,0.0,0.5706884607770982,0.5794693422196182,Mcm8
ENSMUSG00000061032,0.5750728885408717,0.0,0.0,0.5706657140019733,0.5794469361226606,Rrp1
ENSMUSG00000037361,0.5750339862556281,0.0,0.0,0.5706265182283198,0.5794083273524779,Sf3b6
ENSMUSG00000018761,0.5749655020403113,0.0,0.0,0.5705575174000275,0.5793403597981456,Mpdu1
ENSMUSG00000050248,0.5749168649813775,0.0,0.0,0.5705085134836011,0.5792920896316456,Evc2
ENSMUSG00000078484,0.5747092229997166,0.0,0.0,0.5702993056620825,0.5790860136469128,Klhl17
ENSMUSG00000018547,0.5744578937276634,0.0,0.0,0.5700460818671639,0.5788365791049598,Pip4k2b
ENSMUSG00000042608,0.574210157521921,0.0,0.0,0.5697964790433891,0.5785907097398599,Stk40
ENSMUSG00000051817,0.5731138836099233,0.0,0.0,0.568691954811257,0.5775026873514282,Sox12
ENSMUSG00000026211,0.5731084395309163,0.0,0.0,0.5686864698010814,0.577497284210454,Obsl1
ENSMUSG00000042570,0.5729682490996891,0.0,0.0,0.5685452254871378,0.5773581478417278,Mier2
ENSMUSG00000036902,0.5726396264630746,0.0,0.0,0.568214133449245,0.5770319950506173,Neto2
ENSMUSG00000053965,0.5720034817757848,0.0,0.0,0.5675732125892083,0.5764006274867304,Pde5a
ENSMUSG00000027523,0.5719118929206708,0.0,0.0,0.5674809365273762,0.5763097259850525,Gnas
ENSMUSG00000025173,0.5712080790928307,0.0,0.0,0.5667718455788402,0.5756111904879978,Wdr45b
ENSMUSG00000053870,0.571072046681145,0.0,0.0,0.5666347939686162,0.5754761775255907,Fpgt
ENSMUSG00000034848,0.5710702724290312,0.0,0.0,0.5666330064248576,0.5754744165684282,Ttc21b
ENSMUSG00000027035,0.5708377209151049,0.0,0.0,0.5663987131343706,0.5752436072724703,Cers6
ENSMUSG00000079038,0.5707748237204507,0.0,0.0,0.5663353449722782,0.5751811811673795,D130040H23Rik
ENSMUSG00000057329,0.5706788878621046,0.0,0.0,0.5662386908576151,0.5750859637538707,Bcl2
ENSMUSG00000041935,0.5702088917594242,0.0,0.0,0.5657651777343569,0.5746194856345265,AW549877
ENSMUSG00000095253,0.5701836982538506,0.0,0.0,0.5657397957864124,0.5745944806247684,Zfp799
ENSMUSG00000062397,0.5700828637298768,0.0,0.0,0.5656382071247179,0.5744944004542929,Zfp706
ENSMUSG00000016559,0.5694635085937119,0.0,0.0,0.565014222813164,0.5738796758845236,H3f3b
ENSMUSG00000006418,0.5694033307522184,0.0,0.0,0.5649535954625748,0.5738199476932937,Rnf114
ENSMUSG00000036046,0.5687519393238366,0.0,0.0,0.564297341424814,0.573173420470476,5031439G07Rik
ENSMUSG00000029638,0.5687462340920234,0.0,0.0,0.5642915936285564,0.5731677578176381,Glcci1
ENSMUSG00000019578,0.5686990618710261,0.0,0.0,0.5642440694911007,0.5731209376336112,Ubxn6
ENSMUSG00000074358,0.5686766667587915,0.0,0.0,0.5642215073161142,0.5730987096415706,Ccdc61
ENSMUSG00000063894,0.5686189676589952,0.0,0.0,0.564163377824019,0.5730414410827462,Zkscan8
ENSMUSG00000051853,0.5681608821115302,0.0,0.0,0.5637018768669986,0.5725867721598656,Arf3
ENSMUSG00000029475,0.5681353718814363,0.0,0.0,0.5636761765187143,0.5725614521174361,Kdm2b
ENSMUSG00000015488,0.5680464864405256,0.0,0.0,0.5635866287153539,0.5724732292825344,Cacfd1
ENSMUSG00000090553,0.568027498535974,0.0,0.0,0.5635674993290578,0.5724543829120574,Snrpe
ENSMUSG00000036980,0.5677129363594688,0.0,0.0,0.5632505939982788,0.5721421647721364,Taf6
ENSMUSG00000035203,0.5675644131455183,0.0,0.0,0.5631009649003067,0.5719947478688806,Epn1
ENSMUSG00000034789,0.5671754453000124,0.0,0.0,0.5627091022390038,0.5716086759872209,Rab24
ENSMUSG00000024403,0.5667185336304698,0.0,0.0,0.5622487926590614,0.5711551636332636,Atp6v1g2
ENSMUSG00000018199,0.5667112164861445,0.0,0.0,0.5622414211219354,0.5711479009047393,Trove2
ENSMUSG00000041278,0.5665467716971587,0.0,0.0,0.5620757541018079,0.5709846788679347,Ttc1
ENSMUSG00000044475,0.5661801849424123,0.0,0.0,0.5617064439929177,0.5706208166573272,Ascc1
ENSMUSG00000030357,0.5661765867172855,0.0,0.0,0.5617028190455973,0.5706172451662692,Fkbp4
ENSMUSG00000039765,0.5661755170803,0.0,0.0,0.5617017414649933,0.570616183476433,Cc2d2a
ENSMUSG00000051790,0.5661272669286006,0.0,0.0,0.5616531330011599,0.5705682917964872,Nlgn2
ENSMUSG00000026064,0.5657637192830508,0.0,0.0,0.5612868865948273,0.570207444136277,Ptp4a1
ENSMUSG00000028271,0.565454516063712,0.0,0.0,0.5609753894151347,0.5699005359491859,Gtf2b
ENSMUSG00000020460,0.564951832883381,0.0,0.0,0.5604689795652619,0.5694015812405941,Rps27a
ENSMUSG00000025132,0.5649045689035856,0.0,0.0,0.560421365363755,0.5693546676557517,Arhgdia
ENSMUSG00000029416,0.5648856888450547,0.0,0.0,0.560402345414023,0.5693359275578069,Slc15a4
ENSMUSG00000053560,0.5645164190159526,0.0,0.0,0.5600303404424589,0.5689693942491522,Ier2
ENSMUSG00000000743,0.5644715684253854,0.0,0.0,0.5599851577715249,0.568924875909026,Chmp1a
ENSMUSG00000037995,0.5643041896195459,0.0,0.0,0.5598165399040247,0.5687587368047283,Igsf9
ENSMUSG00000022214,0.5637388400511232,0.0,0.0,0.5592470079478865,0.5681975718456689,Dcaf11
ENSMUSG00000022827,0.5630897286911747,0.0,0.0,0.5585930997695738,0.5675532599696311,Rabl3
ENSMUSG00000013155,0.5628934635368799,0.0,0.0,0.5583953853509633,0.5673584449097354,Enkd1
ENSMUSG00000110317,0.5628485859122332,0.0,0.0,0.5583501764120183,0.5673138987907653,Gm45250
ENSMUSG00000035529,0.5626594886309719,0.0,0.0,0.5581596833914895,0.5671261980615967,Prdm4
ENSMUSG00000037103,0.5626200476238852,0.0,0.0,0.5581199513275651,0.5670870482821925,Dcaf15
ENSMUSG00000027341,0.5625743172158408,0.0,0.0,0.5580738834755763,0.5670416555167469,Tmem230
ENSMUSG00000036225,0.5625621048680652,0.0,0.0,0.5580615810177766,0.5670295333321489,Kctd1
ENSMUSG00000023809,0.5624357273218943,0.0,0.0,0.5579342710984704,0.5669040887117083,Rps6ka2
ENSMUSG00000023764,0.5624199857541351,0.0,0.0,0.5579184134092954,0.5668884633345209,Sfi1
ENSMUSG00000049038,0.5623684586998422,0.0,0.0,0.557866506276431,0.5668373165856723,Mterf2
ENSMUSG00000044018,0.5620905823258289,0.0,0.0,0.5575865808124145,0.5665614905384359,Mrpl50
ENSMUSG00000040415,0.562071921663231,0.0,0.0,0.5575677825808047,0.5665429675287081,Dtx3
ENSMUSG00000027581,0.56184604610868,0.0,0.0,0.5573402422064679,0.5663187578170091,Stmn3
ENSMUSG00000029726,0.5618000316060265,0.0,0.0,0.5572938886360876,0.5662730825923127,Mepce
ENSMUSG00000039637,0.5617803799842274,0.0,0.0,0.5572740922156598,0.5662535758591133,Coro7
ENSMUSG00000018974,0.5616435067032155,0.0,0.0,0.5571362105562517,0.5661177115862531,Sart3
ENSMUSG00000048154,0.5609568696076775,0.0,0.0,0.5564445185905074,0.5654361326021198,Kmt2d
ENSMUSG00000059975,0.5605707740689925,0.0,0.0,0.5560555834490931,0.5650528785486875,Zfp74
ENSMUSG00000078584,0.5604965853710001,0.0,0.0,0.5559808493446889,0.5649792356237795,AU022252
ENSMUSG00000022994,0.5600273675570839,0.0,0.0,0.5555081837153126,0.5645134679812923,Adcy6
ENSMUSG00000028223,0.5593341760109899,0.0,0.0,0.5548099039376746,0.5638253682637948,Decr1
ENSMUSG00000025733,0.5591714103746365,0.0,0.0,0.5546459444773149,0.5636637973161848,Rhot2
ENSMUSG00000047423,0.5591576534573962,0.0,0.0,0.5546320866744278,0.5636501413580294,AI837181
ENSMUSG00000030757,0.5588916633959626,0.0,0.0,0.5543641464820421,0.5633861028582143,Zkscan2
ENSMUSG00000028688,0.5586796639521971,0.0,0.0,0.5541505934166597,0.5631756581909595,Toe1
ENSMUSG00000042606,0.5585260624643789,0.0,0.0,0.5539958666446058,0.5630231828322412,Hirip3
ENSMUSG00000032997,0.5583501744115523,0.0,0.0,0.5538186904205731,0.5628485839264269,Chpf
ENSMUSG00000021263,0.558278345640852,0.0,0.0,0.5537463357073993,0.5627772814992631,Degs2
ENSMUSG00000028617,0.5580652989552681,0.0,0.0,0.5535317294602817,0.5625657955735277,Lrrc42
ENSMUSG00000038384,0.55800536848275,0.0,0.0,0.5534713603883861,0.5625063040398327,Setd1b
ENSMUSG00000034793,0.557792974584274,0.0,0.0,0.5532574124751042,0.5622954653674936,G6pc3
ENSMUSG00000097560,0.5577014046153793,0.0,0.0,0.5531651727041099,0.5622045657269518,Gm26904
ENSMUSG00000078552,0.5576292371267443,0.0,0.0,0.553092477414061,0.5621329264561794,Dcdc2b
ENSMUSG00000059409,0.5575171716930226,0.0,0.0,0.552979592519754,0.5620216811326991,Ppp2r5d
ENSMUSG00000029394,0.5574304615932945,0.0,0.0,0.5528922484805826,0.5619356054775636,Cdk2ap1
ENSMUSG00000008822,0.5572005803725144,0.0,0.0,0.5526606870758302,0.5617074057904553,Acyp1
ENSMUSG00000026173,0.5569187412488501,0.0,0.0,0.5523767889684311,0.5614276273260337,Plcd4
ENSMUSG00000037017,0.5566532919326556,0.0,0.0,0.5521094013682063,0.5611641178928323,Zscan21
ENSMUSG00000038055,0.5565926542779259,0.0,0.0,0.5520483210745991,0.5611039232450801,Dexi
ENSMUSG00000051515,0.5564700269246016,0.0,0.0,0.5519247987230013,0.5609821916376659,Fam181b
ENSMUSG00000053841,0.5564375078798536,0.0,0.0,0.5518920423707931,0.5609499100993658,Txlna
ENSMUSG00000007836,0.556430165793043,0.0,0.0,0.5518846467071058,0.5609426216344011,Hnrnpa0
ENSMUSG00000028467,0.5560733327741051,0.0,0.0,0.5515252106583304,0.5605883938495114,Gba2
ENSMUSG00000028246,0.55606705970527,0.0,0.0,0.5515188918437431,0.5605821665655055,Faxc
ENSMUSG00000022999,0.5560062893543238,0.0,0.0,0.5514576783578671,0.5605218397286306,Lmbr1l
ENSMUSG00000024870,0.5560018414289792,0.0,0.0,0.5514531980003554,0.5605174242632449,Rab1b
ENSMUSG00000035674,0.5559448861256173,0.0,0.0,0.5513958274290642,0.5604608845841872,Ndufa3
ENSMUSG00000096010,0.5553853251843035,0.0,0.0,0.5508321889498907,0.5599054047314663,Hist4h4
ENSMUSG00000032952,0.5552931169815222,0.0,0.0,0.5507393092216588,0.55981386864787,Ap4b1
ENSMUSG00000031969,0.55513278201564,0.0,0.0,0.5505778068515141,0.5596547021244621,Acad8
ENSMUSG00000040952,0.5551229094405173,0.0,0.0,0.5505678624049852,0.5596449014849142,Rps19
ENSMUSG00000017667,0.5547947298509613,0.0,0.0,0.5502372944350379,0.5593191124247067,Zfp334
ENSMUSG00000057914,0.5547221657115564,0.0,0.0,0.5501642023911472,0.5592470766691119,Cacnb2
ENSMUSG00000017721,0.5545456051141056,0.0,0.0,0.5499863576061517,0.5590718014317814,Pigt
ENSMUSG00000025239,0.5545329399370584,0.0,0.0,0.5499736003266952,0.5590592284415988,Limd1
ENSMUSG00000033760,0.5542561085341093,0.0,0.0,0.549694756310126,0.558784411509739,Rbm4b
ENSMUSG00000028437,0.5542464685988568,0.0,0.0,0.5496850463091408,0.5587748417052959,Ubap1
ENSMUSG00000008683,0.5542364688381725,0.0,0.0,0.5496749738687149,0.558764914691887,Rps15a
ENSMUSG00000024831,0.5540864972087151,0.0,0.0,0.5495239123823489,0.558616033935614,Ighmbp2
ENSMUSG00000061207,0.5540212631004731,0.0,0.0,0.5494582043052558,0.5585512742402876,Stk19
ENSMUSG00000046351,0.5539169407092901,0.0,0.0,0.549353124060354,0.5584477104155018,Zfp322a
ENSMUSG00000031711,0.5536640624421324,0.0,0.0,0.5490984093490695,0.558196670332926,Zfp330
ENSMUSG00000036309,0.5534188436494931,0.0,0.0,0.5488514105466998,0.5579532332552165,Skp1a
ENSMUSG00000032288,0.5533330140338564,0.0,0.0,0.5487649580940347,0.5578680270775096,Imp3
ENSMUSG00000032369,0.5532836438622414,0.0,0.0,0.5487152297037388,0.5578190154711747,Plscr1
ENSMUSG00000047246,0.5531534127296828,0.0,0.0,0.5485840537989607,0.557689730028453,Hist1h2be
ENSMUSG00000028670,0.5526443809813373,0.0,0.0,0.5480713313968463,0.5571843925670154,Lypla2
ENSMUSG00000002325,0.552587359565187,0.0,0.0,0.5480138967700322,0.5571277847731178,Irf9
ENSMUSG00000024926,0.5524563603605434,0.0,0.0,0.5478819484315696,0.5569977356513786,Kat5
ENSMUSG00000075486,0.5523928601554996,0.0,0.0,0.5478179882278348,0.5569346959068449,Commd6
ENSMUSG00000029578,0.5522602106973636,0.0,0.0,0.5476843780228746,0.5568030081639661,Wipi2
ENSMUSG00000018882,0.5520942122616596,0.0,0.0,0.5475171776308074,0.5566382129035978,Mrpl45
ENSMUSG00000025409,0.5520750026067108,0.0,0.0,0.5474978289067739,0.5566191424593028,Mbd6
ENSMUSG00000067288,0.5516731260322317,0.0,0.0,0.5470930440525659,0.5562201771503716,Rps28
ENSMUSG00000050966,0.5513386235406094,0.0,0.0,0.5467561224839772,0.5558880962560541,Lin28a
ENSMUSG00000044927,0.5510563030929945,0.0,0.0,0.5464717614877154,0.5556078185090455,H1fx
ENSMUSG00000029249,0.5508887894158614,0.0,0.0,0.5463030375591267,0.5554415163709465,Rest
ENSMUSG00000043872,0.5507222906502452,0.0,0.0,0.5461353362433664,0.5552762214431622,Zmym1
ENSMUSG00000037493,0.5505764236794207,0.0,0.0,0.5459884160392718,0.5551314088402102,Cib2
ENSMUSG00000018286,0.5502689491078634,0.0,0.0,0.5456787222702127,0.5548261558776091,Psmb6
ENSMUSG00000042694,0.5501134178696477,0.0,0.0,0.5455220689629262,0.5546717479384934,Obfc1
ENSMUSG00000090083,0.5500062626492833,0.0,0.0,0.5454141408654936,0.5545653664466398,Rnf8
ENSMUSG00000037907,0.5498859006634182,0.0,0.0,0.5452929109278865,0.5544458733727875,Ankrd13b
ENSMUSG00000031851,0.5496782577138302,0.0,0.0,0.545083771079602,0.5542397289881803,Ntpcr
ENSMUSG00000030417,0.549649221055296,0.0,0.0,0.5450545251412745,0.5542109018434271,Pdcd5
ENSMUSG00000001229,0.5495428017758752,0.0,0.0,0.5449473389475348,0.5541052503379352,Dpp9
ENSMUSG00000050382,0.5494693134978135,0.0,0.0,0.5448733211612569,0.5540322921635726,Kif7
ENSMUSG00000037169,0.5493974834602653,0.0,0.0,0.5448009736329011,0.5539609802003592,Mycn
ENSMUSG00000031617,0.549384455245011,0.0,0.0,0.5447878515647787,0.5539480459439675,Tmem184c
ENSMUSG00000026275,0.5492236332969829,0.0,0.0,0.5446258712703956,0.5537883836546688,Ppp1r7
ENSMUSG00000017670,0.5491686063115739,0.0,0.0,0.5445704480228956,0.5537337533820784,Elmo2
ENSMUSG00000038644,0.5491324931355884,0.0,0.0,0.5445340748093751,0.5536979005398988,Pold1
ENSMUSG00000049401,0.5489363436570853,0.0,0.0,0.5443365132336074,0.5535031647743205,Ogfr
ENSMUSG00000035206,0.5487979953923323,0.0,0.0,0.5441971692944552,0.5533658133300842,Sppl2b
ENSMUSG00000054115,0.5487502359633998,0.0,0.0,0.5441490662060876,0.5533183979574994,Skp2
ENSMUSG00000040842,0.5486766306198152,0.0,0.0,0.5440749312845269,0.5532453228048662,Szrd1
ENSMUSG00000040272,0.5486119188899801,0.0,0.0,0.5440097540241126,0.5531810771457887,Accs
ENSMUSG00000056216,0.5485510717852565,0.0,0.0,0.5439484692412486,0.5531206682282063,Cebpg
ENSMUSG00000000339,0.5483911215328926,0.0,0.0,0.5437873686879822,0.5529618696197697,Rtca
ENSMUSG00000048930,0.5483745242743326,0.0,0.0,0.543770652087731,0.5529453918426749,Tada3
ENSMUSG00000032006,0.5478986076767995,0.0,0.0,0.5432913149918859,0.5524728997845717,Pdgfd
ENSMUSG00000020868,0.5478672679972506,0.0,0.0,0.5432597501738292,0.5524417855118925,Xylt2
ENSMUSG00000021120,0.5478609919209367,0.0,0.0,0.5432534290129001,0.5524355545739694,Pigh
ENSMUSG00000057130,0.5476959677373769,0.0,0.0,0.5430872195544937,0.5522717170832367,Txnl4a
ENSMUSG00000027438,0.5476070675967586,0.0,0.0,0.5429976810444168,0.5521834560791494,Napb
ENSMUSG00000002458,0.547405989922598,0.0,0.0,0.542795159868895,0.5519838236495871,Rgs19
ENSMUSG00000035048,0.5473318615989966,0.0,0.0,0.5427204995263318,0.5519102279904844,Anapc13
ENSMUSG00000053914,0.5468198282610238,0.0,0.0,0.5422047933153581,0.5514018720268934,Kdm4d
ENSMUSG00000028411,0.5467340713012849,0.0,0.0,0.5421184215511827,0.5513167306327362,Aptx
ENSMUSG00000024530,0.5467051178086924,0.0,0.0,0.5420892605087057,0.551287984947477,Slmo1
ENSMUSG00000029369,0.5466069938459989,0.0,0.0,0.5419904332380038,0.551190565167051,Afm
ENSMUSG00000048652,0.5463183106154375,0.0,0.0,0.5416996815975559,0.5509039529342271,Samd13
ENSMUSG00000111593,0.5462855471392911,0.0,0.0,0.541666683441556,0.5508714244331228,RP23-11B13.1
ENSMUSG00000060675,0.5461348132201352,0.0,0.0,0.5415148700214019,0.5507217713769303,Pla2g16
ENSMUSG00000056629,0.5459525294281541,0.0,0.0,0.5413312811823243,0.5505407942876414,Fkbp2
ENSMUSG00000075700,0.5458922433233858,0.0,0.0,0.5412705635606888,0.5504809402493516,Selenot
ENSMUSG00000026646,0.5458559769372073,0.0,0.0,0.5412340376095959,0.5504449337592112,Suv39h2
ENSMUSG00000009905,0.5455022534172409,0.0,0.0,0.5408777833427796,0.5500937442351437,Kdsr
ENSMUSG00000024736,0.5451818266773761,0.0,0.0,0.5405550655132074,0.5497756115586213,Tmem132a
ENSMUSG00000045136,0.5449310715117853,0.0,0.0,0.5403025183677207,0.5495266507201554,Tubb2b
ENSMUSG00000078681,0.5448662760988511,0.0,0.0,0.540237260040764,0.5494623188306474,Tm2d3
ENSMUSG00000015568,0.5447812685428491,0.0,0.0,0.5401516452547618,0.5493779193059373,Lpl
ENSMUSG00000052727,0.5447585705225945,0.0,0.0,0.5401287851131434,0.5493553836213443,Map1b
ENSMUSG00000042650,0.5447193085261498,0.0,0.0,0.540089242702715,0.5493164024099088,Alkbh5
ENSMUSG00000020808,0.5446927694298331,0.0,0.0,0.5400625140725032,0.5492900530985267,Fam64a
ENSMUSG00000092486,0.5446236507743957,0.0,0.0,0.539992901837165,0.5492214286777299,2610524H06Rik
ENSMUSG00000024346,0.5445977719626446,0.0,0.0,0.5399668382397785,0.5491957348971019,Pfdn1
ENSMUSG00000039824,0.5445858564303189,0.0,0.0,0.5399548376285103,0.5491839045568134,Myl6b
ENSMUSG00000029433,0.5445625145681727,0.0,0.0,0.5399313291069254,0.5491607295757677,Diablo
ENSMUSG00000054920,0.5445530608140299,0.0,0.0,0.5399218078556239,0.549151343408603,Klhl5
ENSMUSG00000046152,0.5444949743088594,0.0,0.0,0.5398633066550764,0.5490936721512374,Fut10
ENSMUSG00000066640,0.5444832537339069,0.0,0.0,0.5398515024091728,0.5490820353588188,Fbxl18
ENSMUSG00000030741,0.5444367028103981,0.0,0.0,0.5398046191854778,0.5490358171790538,Spns1
ENSMUSG00000024446,0.5441181673005238,0.0,0.0,0.5394838106054514,0.5487195577908224,Rpp21
ENSMUSG00000079658,0.543913383412355,0.0,0.0,0.5392775660895421,0.54851623650723,Tceb1
ENSMUSG00000030393,0.5435517885175088,0.0,0.0,0.5389133934652616,0.5481572228611535,Zik1
ENSMUSG00000073421,0.543502331803363,0.0,0.0,0.5388635843200118,0.5481081190623183,H2-Ab1
ENSMUSG00000003344,0.5434963409806134,0.0,0.0,0.5388575508085518,0.5481021709869789,Btbd2
ENSMUSG00000024824,0.5431978817600449,0.0,0.0,0.5385569654643346,0.5478058408271995,Rad9a
ENSMUSG00000012296,0.5429754329962674,0.0,0.0,0.5383329328182694,0.5475849781510829,Tjap1
ENSMUSG00000028420,0.5429151194095677,0.0,0.0,0.5382721898991412,0.5475250944971566,Tmem38b
ENSMUSG00000097119,0.5427751358087346,0.0,0.0,0.5381312100337818,0.5473861085581373,B230354K17Rik
ENSMUSG00000047940,0.5424745339209368,0.0,0.0,0.5378284696378078,0.5470876481976218,Stpg2
ENSMUSG00000030518,0.542342153209345,0.0,0.0,0.5376951475382677,0.5469562102115779,Fam189a1
ENSMUSG00000034341,0.5420953737725668,0.0,0.0,0.537446613819781,0.5467111875631164,Wbp2
ENSMUSG00000100252,0.5417788567368912,0.0,0.0,0.537127847940639,0.546396922610814,Mir124-2hg
ENSMUSG00000047146,0.5415365481108918,0.0,0.0,0.5368838186173411,0.5461563371813565,Tet1
ENSMUSG00000026280,0.5414572743132554,0.0,0.0,0.5368039820446352,0.5460776269800083,Atg4b
ENSMUSG00000006519,0.5412949087088658,0.0,0.0,0.536640464045685,0.5459164154576528,Cyba
ENSMUSG00000039347,0.5412673125354087,0.0,0.0,0.5366126720423473,0.5458890154016176,Atp6v0e2
ENSMUSG00000052920,0.5411937542960841,0.0,0.0,0.5365385918632741,0.5458159798695288,Prkg1
ENSMUSG00000038876,0.5410465009283113,0.0,0.0,0.5363902938602726,0.5456697726779312,Rnf146
ENSMUSG00000026179,0.5409940274346021,0.0,0.0,0.5363374481820153,0.5456176719193478,Pnkd
ENSMUSG00000009013,0.5409643439607791,0.0,0.0,0.5363075541851057,0.5455881992804057,Dynll1
ENSMUSG00000026889,0.5408622324534585,0.0,0.0,0.5362047185650586,0.5454868129602677,Rbm18
ENSMUSG00000027566,0.5407758972678073,0.0,0.0,0.53611777125063,0.5454010908141174,Psma7
ENSMUSG00000038500,0.5405070094234496,0.0,0.0,0.5358469775863807,0.5451341116394027,Prr3
ENSMUSG00000031878,0.5404003857402361,0.0,0.0,0.5357395984426168,0.5450282445523564,Nae1
ENSMUSG00000025228,0.5403559958540796,0.0,0.0,0.5356948940853405,0.5449841696110386,Actr1a
ENSMUSG00000063632,0.540333816956206,0.0,0.0,0.5356725580753646,0.5449621480621614,Sox11
ENSMUSG00000046417,0.5401481796983866,0.0,0.0,0.5354856060458544,0.5447778275642176,Lrrc75a
ENSMUSG00000043162,0.5401481170940101,0.0,0.0,0.5354855429981609,0.5447777654038302,Pyurf
ENSMUSG00000033253,0.5400315486612682,0.0,0.0,0.5353681492057778,0.5446620235840988,Szt2
ENSMUSG00000021635,0.540018377208862,0.0,0.0,0.535354884504588,0.5446489455223368,Rad17
ENSMUSG00000046572,0.5399799692123235,0.0,0.0,0.5353162046074385,0.5446108098403516,Zfp518b
ENSMUSG00000030500,0.5399711855144009,0.0,0.0,0.5353073587300872,0.5446020884165816,Slc17a6
ENSMUSG00000091337,0.5397428437692953,0.0,0.0,0.5350774009223407,0.544375365204121,Eid1
ENSMUSG00000038932,0.5397392045268433,0.0,0.0,0.5350737359291627,0.5443717517518788,Tcfl5
ENSMUSG00000053192,0.5396986318906871,0.0,0.0,0.5350328762190985,0.5443314666300724,Mllt11
ENSMUSG00000020483,0.5396719535980699,0.0,0.0,0.5350060091746563,0.5443049773791399,Dynll2
ENSMUSG00000025034,0.5396267546651193,0.0,0.0,0.534960490475873,0.5442600987035613,Trim8
ENSMUSG00000025903,0.5395415922269514,0.0,0.0,0.5348747256183701,0.5441755396124183,Lypla1
ENSMUSG00000021239,0.5395162814263094,0.0,0.0,0.5348492357935333,0.5441504081120759,Vsx2
ENSMUSG00000062175,0.5394953295550194,0.0,0.0,0.5348281357353372,0.544129604656382,Tgif2
ENSMUSG00000024269,0.5389218127085318,0.0,0.0,0.5342505648200235,0.5435601481861431,Tpgs2
ENSMUSG00000038042,0.5388816553240123,0.0,0.0,0.5342101237348605,0.5435202749473402,Ptpdc1
ENSMUSG00000020524,0.5387997877420212,0.0,0.0,0.5341276778476257,0.5434389865793392,Gria1
ENSMUSG00000024962,0.5386320027202066,0.0,0.0,0.5339587078851992,0.5432723883664105,Vegfb
