,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000033029,-0.13176988839471865,2.4807401488823444e-157,1.1586829280160412e-156,-0.14130926157347118,-0.12220604682525026,1700088E04Rik
ENSMUSG00000029521,-0.1318700940137317,1.430597227843776e-157,6.694418473765915e-157,-0.14140920144669683,-0.12230650024111109,Chek2
ENSMUSG00000022863,-0.1318911249954738,1.274438745911732e-157,5.966473529549306e-157,-0.14143017662948654,-0.12232758325490382,Btg3
ENSMUSG00000037296,-0.13201484061706212,6.45439404249674e-158,3.024552034909437e-157,-0.14155356383804263,-0.12245160513190763,Lsm1
ENSMUSG00000028456,-0.13206899470426936,4.791054174896289e-158,2.248265685075687e-157,-0.1416075740756235,-0.1225058933703998,Unc13b
ENSMUSG00000024712,-0.1320888702606536,4.294533703614914e-158,2.0162130063919785e-157,-0.1416273968222755,-0.12252581817715481,Rfk
ENSMUSG00000041417,-0.13210497331666474,3.930195177258289e-158,1.8460287352082144e-157,-0.14164345708655035,-0.12254196114117247,Pik3r1
ENSMUSG00000020003,-0.13219843174305076,2.348881906103889e-158,1.104316834087395e-157,-0.1417366670604204,-0.12263565128433825,Pex7
ENSMUSG00000022453,-0.1322445649462109,1.8215852097578764e-158,8.576201552532374e-158,-0.14178267755942164,-0.12268189893100005,Naga
ENSMUSG00000045435,-0.1322995349965359,1.3453516594615475e-158,6.337030897133997e-158,-0.14183750134771123,-0.1227370054007853,Tmem60
ENSMUSG00000004897,-0.13251311427357954,4.1392814641166966e-159,1.9515707044397435e-158,-0.14205051178652342,-0.12295111527826481,Hdgf
ENSMUSG00000039747,-0.1325247088191206,3.8824890803408375e-159,1.8313627737456782e-158,-0.14206207542635274,-0.12296273865390424,Orai2
ENSMUSG00000035121,-0.13267183601450805,1.7216261039408205e-159,8.12854628867243e-159,-0.14220881022238702,-0.1231102319122247,Neil2
ENSMUSG00000024878,-0.13272000198149347,1.3189547467031895e-159,6.230301118106705e-159,-0.14225684763602395,-0.12315851781134432,Cbwd1
ENSMUSG00000045053,-0.13275131457814668,1.1091344788392748e-159,5.241656327217744e-159,-0.1422880766363129,-0.1231899083999152,Kcng3
ENSMUSG00000058093,-0.13275774177171715,1.0703777025141396e-159,5.060887482336357e-159,-0.14229448666862532,-0.12319635160439862,Zfp729b
ENSMUSG00000003360,-0.13277916463204253,9.507002073914382e-160,4.497162759656756e-159,-0.14231585232196656,-0.1232178278374696,Ddx23
ENSMUSG00000027327,-0.1327855597995278,9.176351481628609e-160,4.342807137543119e-159,-0.14232223041025982,-0.1232242389395606,1700037H04Rik
ENSMUSG00000091811,-0.13285411287938786,6.278045828105886e-160,2.972559577701651e-159,-0.1423906003597575,-0.1232929628807631,Inafm1
ENSMUSG00000054150,-0.13289434630029043,5.023843859943907e-160,2.379840767382239e-159,-0.1424307262600937,-0.12333329662194208,Syne3
ENSMUSG00000029345,-0.13303526225700674,2.3003677409186313e-160,1.0922923746052379e-159,-0.14257126538315468,-0.12347456419550816,Tfip11
ENSMUSG00000056724,-0.1331055297835642,1.557743369695369e-160,7.403723239997001e-160,-0.1426413448585133,-0.1235450072000618,Nbeal2
ENSMUSG00000017707,-0.13310995812022672,1.5199287287114208e-160,7.227430949650124e-160,-0.14264576134078025,-0.12354944659876776,Serinc3
ENSMUSG00000091625,-0.13312268287867932,1.416293792958436e-160,6.737839167261827e-160,-0.14265845203369326,-0.1235622031459647,Lsm5
ENSMUSG00000004902,-0.13323089438730984,7.766270577919272e-161,3.6964638638359217e-160,-0.1427663737218365,-0.1236706851141742,Slc25a18
ENSMUSG00000035805,-0.13325244195309374,6.890112835041804e-161,3.281006111924669e-160,-0.14278786355018191,-0.12369228656237596,Mlc1
ENSMUSG00000049680,-0.13330672706910565,5.095863363966455e-161,2.427757676973061e-160,-0.14284200316751544,-0.12374670746536409,Urgcp
ENSMUSG00000048379,-0.13331162675686525,4.958957734876727e-161,2.363659549512263e-160,-0.1428468897199894,-0.12375161941186853,Socs4
ENSMUSG00000075184,-0.1333705810279906,3.5730979293005576e-161,1.703909360658349e-160,-0.14290568590761946,-0.12381072122001513,F930017D23Rik
ENSMUSG00000028673,-0.13338074077580028,3.376816742820349e-161,1.6118457006302383e-160,-0.14291581840567769,-0.1238209064001272,Fuca1
ENSMUSG00000028957,-0.1333868134084332,3.2646766556156866e-161,1.559807288875149e-160,-0.14292187474977378,-0.12382699423498794,Per3
ENSMUSG00000026869,-0.1334730647374824,2.0204154972506194e-161,9.657817864486709e-161,-0.14300789465100414,-0.12391346156330309,Psmd5
ENSMUSG00000019767,-0.13349263676190792,1.8118881307278856e-161,8.669321199654955e-161,-0.1430274141401176,-0.12393308262217283,Ccdc170
ENSMUSG00000062901,-0.13351618688243502,1.589266169252461e-161,7.611428013661212e-161,-0.14305090103747797,-0.12395669175350964,Klhl24
ENSMUSG00000097793,-0.13362466905195367,8.685496992864523e-162,4.1617139400404995e-161,-0.14315909183472797,-0.12406544589241987,Gm17259
ENSMUSG00000097533,-0.13368430312194512,6.229510900028296e-162,2.987775012003979e-161,-0.1432185656365023,-0.12412522956537195,Gm26590
ENSMUSG00000043557,-0.13369364761803906,5.913301853882526e-162,2.8374768972564903e-161,-0.14322788501276332,-0.12413459751013108,Mdga1
ENSMUSG00000074093,-0.1337656063198898,3.9587300026444783e-162,1.901407301942593e-161,-0.14329965021890875,-0.12420673683905112,Svip
ENSMUSG00000020692,-0.13376604158104705,3.949130096597798e-162,1.8977078791916377e-161,-0.1433000843093512,-0.12420717319308623,Nle1
ENSMUSG00000045210,-0.13377311773202274,3.796283291223233e-162,1.8251361977034775e-161,-0.14330714142720505,-0.1242142671117729,Vcpip1
ENSMUSG00000035311,-0.1337732193294776,3.7941323347713717e-162,1.8249794780045077e-161,-0.14330724275138046,-0.12421436896433884,Gnptab
ENSMUSG00000019564,-0.1337998439926334,3.270412050832588e-162,1.573826780958897e-161,-0.1433337957919406,-0.12424106048893481,Arid3a
ENSMUSG00000029199,-0.13390871840219778,1.781010327139776e-162,8.574917318920443e-162,-0.14344237717730846,-0.1243502084543484,Lias
ENSMUSG00000034757,-0.13392103995005758,1.6625782432149515e-162,8.008565718761809e-162,-0.14345466554854064,-0.12436256097567494,Tmub2
ENSMUSG00000030276,-0.13398116073543512,1.188298458027594e-162,5.726739556759489e-162,-0.14351462441234128,-0.12442283293303144,Ttll3
ENSMUSG00000041164,-0.13406188923992776,7.567731751213494e-163,3.6488581249823983e-162,-0.14359513538299676,-0.12450376453796619,Zmiz2
ENSMUSG00000099190,-0.13411346388346213,5.671646610588124e-163,2.737281182716276e-162,-0.14364657098564015,-0.12455546900191423,Gm27188
ENSMUSG00000019659,-0.1341629169283106,4.300885466111171e-163,2.0767192014056838e-162,-0.14369589066087862,-0.12460504657557303,Ccdc12
ENSMUSG00000001942,-0.1341756039393815,4.006138900398886e-163,1.935332802125066e-162,-0.1437085434487954,-0.12461776554178082,Siae
ENSMUSG00000022951,-0.13417842855618103,3.943312781390021e-163,1.9059027459594108e-162,-0.14371136044577992,-0.12462059727345086,Rcan1
ENSMUSG00000050619,-0.13417974829357454,3.914296912480177e-163,1.89279347798848e-162,-0.1437126766229367,-0.12462192033515772,Zscan29
ENSMUSG00000059854,-0.1341905760606135,3.6841469833392754e-163,1.7823642880209363e-162,-0.14372347517878986,-0.12463277537776267,Hydin
ENSMUSG00000010095,-0.13421623843916414,3.191213303226207e-163,1.544633738250826e-162,-0.14374906831622455,-0.12465850240997954,Slc3a2
ENSMUSG00000019326,-0.13422292821100898,3.073916200089973e-163,1.4885792736513186e-162,-0.143755740035922,-0.1246652090381134,Aoc3
ENSMUSG00000022404,-0.1342620005213418,2.4699297622051207e-163,1.1966713964172096e-162,-0.14379470689349408,-0.12470437981680767,Slc25a17
ENSMUSG00000026694,-0.13428528736355927,2.1679389132940472e-163,1.0508671416839782e-162,-0.14381793087249467,-0.12472772535969603,Mettl13
ENSMUSG00000026803,-0.1342970910358622,2.0292454302513313e-163,9.841151456117029e-163,-0.14382970267657838,-0.12473955879033172,Ttf1
ENSMUSG00000021866,-0.13434712479003377,1.5331972070590727e-163,7.439093678112919e-163,-0.14387960131684854,-0.12478971871519108,Anxa11
ENSMUSG00000032122,-0.13434955065411522,1.5124968236806373e-163,7.342217590682706e-163,-0.14388202062876115,-0.12479215069784337,Slc37a2
ENSMUSG00000024965,-0.1344703909762096,7.682065954357372e-164,3.732782290747022e-163,-0.1440025344214205,-0.1249132959515555,Fermt3
ENSMUSG00000048732,-0.1345396681782096,5.208111507885879e-164,2.5331281653141435e-163,-0.1440716242980817,-0.12498274809796858,Klhl11
ENSMUSG00000044626,-0.13455451133631713,4.791839455987463e-164,2.332930601746574e-163,-0.14408642730824753,-0.1249976287514072,Liph
ENSMUSG00000023961,-0.13455904736870672,4.6713834112709886e-164,2.2753937707116358e-163,-0.14409095107067443,-0.12500217624313495,Enpp4
ENSMUSG00000031787,-0.13479694430875477,1.2274853359532271e-164,5.9906556171460576e-164,-0.14432820394139312,-0.1252406747428666,Katnb1
ENSMUSG00000021182,-0.13491182404690688,6.431977767768938e-165,3.1436841484696667e-164,-0.14444277226799018,-0.1253558453678856,Ccdc88c
ENSMUSG00000058706,-0.13491837895581277,6.199007627106885e-165,3.031299573157401e-164,-0.14444930940039602,-0.1253624168822367,0610030E20Rik
ENSMUSG00000024136,-0.13494613778721323,5.302264397712914e-165,2.594062816884987e-164,-0.1444769929423728,-0.12539024604393234,Dnase1l2
ENSMUSG00000073542,-0.13501583284949778,3.581100671204362e-165,1.753722170031519e-164,-0.14454649890713003,-0.12546011775320773,Cep76
ENSMUSG00000061175,-0.1350685175492954,2.661403599762831e-165,1.304609607726878e-164,-0.1445990405997112,-0.1255129360489613,Fnip2
ENSMUSG00000000275,-0.13515775180120376,1.6093762093901215e-165,7.892968167680831e-165,-0.144688032511787,-0.12560239670143128,Trim25
ENSMUSG00000049624,-0.1352219113690153,1.1207172727390225e-165,5.499103399111984e-165,-0.1447520177415971,-0.12566671914763727,Slc17a5
ENSMUSG00000019173,-0.13532302301258933,6.333742594742536e-166,3.112404223460706e-165,-0.144852854477121,-0.125768087640887,Rab5c
ENSMUSG00000025077,-0.13534057032757968,5.736279144711905e-166,2.820196236338203e-165,-0.14487035406332213,-0.12578567955090447,Dclre1a
ENSMUSG00000100235,-0.13539373520952186,4.248365294813686e-166,2.0897025552452955e-165,-0.14492337430010976,-0.12583897958361237,Gm28557
ENSMUSG00000034731,-0.13542043701423592,3.653462216771862e-166,1.7979636893562315e-165,-0.14495000343684888,-0.12586574928795413,Dgkh
ENSMUSG00000025486,-0.13547572121586643,2.673085281843376e-166,1.3161424332069798e-165,-0.14500513714068713,-0.12592117411519863,Sirt3
ENSMUSG00000021302,-0.1355155097281624,2.1346091768178054e-166,1.0515316141959632e-165,-0.1450448173018142,-0.12596106387386297,Ggps1
ENSMUSG00000022089,-0.13554290089535584,1.8282947144731538e-166,9.010816729783903e-166,-0.1450721338601915,-0.1259885247589343,Bin3
ENSMUSG00000020474,-0.13569168224847675,7.877590587934802e-167,3.8863298411123845e-166,-0.14522050970480843,-0.12613768505633052,Polm
ENSMUSG00000052783,-0.13570683282784257,7.229944848658585e-167,3.568580872980545e-166,-0.14523561896672393,-0.12615287424827112,Grk4
ENSMUSG00000026826,-0.13579869325576205,4.2967275740852684e-167,2.1228891176310616e-166,-0.14532722878505352,-0.1262449688864364,Nr4a2
ENSMUSG00000029192,-0.13582467716370988,3.70836557665042e-167,1.8331021140140484e-166,-0.14535314177519953,-0.12627101907365557,Tbc1d14
ENSMUSG00000000759,-0.13587242025216717,2.8290268761753886e-167,1.3991230841619133e-166,-0.14540075452451218,-0.12631888397864685,Tubgcp3
ENSMUSG00000041754,-0.1359721340003815,1.606934272339505e-167,7.963004322792394e-167,-0.14550019591077726,-0.12641885229005875,Trem3
ENSMUSG00000006344,-0.13600785887467665,1.3120369115689505e-167,6.504892967619983e-167,-0.1455358231579412,-0.1264546684150225,Ggt5
ENSMUSG00000035367,-0.13612108260554903,6.897955152877106e-168,3.421604738530311e-167,-0.14564873731345804,-0.12656818151346977,Rmi1
ENSMUSG00000022993,-0.13615330937072498,5.743810659273257e-168,2.8533584993905897e-167,-0.14568087591910991,-0.12660049068680956,4930415O20Rik
ENSMUSG00000039879,-0.13615538022119678,5.6766167172469e-168,2.821380078154523e-167,-0.14568294110387656,-0.12660256683341706,Heca
