,Cardiac_corr,Cardiac_pval,Cardiac_qval,Cardiac_ci_low,Cardiac_ci_high,gene_annotation
ENSMUSG00000075704,0.049096542482178755,3.872667180137327e-23,4.359638838384923e-23,0.03939497377447329,0.05878885572094962,Txnrd2
ENSMUSG00000024610,0.04900346081367062,4.6740058817421706e-23,5.260558111133563e-23,0.03930181208598815,0.058695871535223924,Cd74
ENSMUSG00000042632,0.04896711444556068,5.029694767721161e-23,5.660246193699258e-23,0.03926543451760474,0.058659563186364075,Pla2g6
ENSMUSG00000024749,0.04894178871119273,5.2932476581862753e-23,5.956169301436114e-23,0.03924008705844484,0.0586342639282165,Tmc1
ENSMUSG00000021384,0.04877418051963744,7.417030130317113e-23,8.344993395946347e-23,0.039072335404837205,0.05846683064502874,Susd3
ENSMUSG00000031827,0.04877132931638375,7.459642519865566e-23,8.391992934937074e-23,0.03906948176586369,0.058463982412445416,Cotl1
ENSMUSG00000048540,0.048762798828374934,7.58858669718701e-23,8.536093022707548e-23,0.03906094399139281,0.05845546081141478,Nhlh2
ENSMUSG00000032411,0.04872499813022743,8.187036007008665e-23,9.208228553603268e-23,0.0390231110221796,0.05841769947666336,Tfdp2
ENSMUSG00000051212,0.048703310585910375,8.551236398406343e-23,9.61677507693021e-23,0.03900140497541357,0.05839603450394171,Gpr183
ENSMUSG00000032578,0.04866761131426661,9.185974685233675e-23,1.0329444152967138e-22,0.038965675267336464,0.05836037236689816,Cish
ENSMUSG00000028245,0.04865722679500128,9.379217262345171e-23,1.05455557255961e-22,0.03895528189911065,0.0583499986450284,Nsmaf
ENSMUSG00000026069,0.04865407379861175,9.438682923737126e-23,1.0611223073341345e-22,0.03895212621637374,0.05834684892658044,Il1rl1
ENSMUSG00000030830,0.048633437462032955,9.83720596651471e-23,1.105801030408578e-22,0.03893147230245073,0.058326234039338606,Itgal
ENSMUSG00000028669,0.04858949881600546,1.0742063817358158e-22,1.2073804447969156e-22,0.038887496258564413,0.05828234103544974,Pithd1
ENSMUSG00000026581,0.048528289345926165,1.2141387509407962e-22,1.3645074746468825e-22,0.038826234753412375,0.05822119508545313,Sell
ENSMUSG00000110929,0.048503484892225834,1.2758521012996852e-22,1.4337027770532477e-22,0.03880140923384644,0.05819641635184902,RP23-52K6.2
ENSMUSG00000040969,0.04849723389738509,1.2918881776128553e-22,1.4515597501268038e-22,0.038795152932065605,0.058190171836870946,Arhgef38
ENSMUSG00000019982,0.04847577282316583,1.3484769218303312e-22,1.5149723871815876e-22,0.03877367364371353,0.05816873300370847,Myb
ENSMUSG00000042102,0.048475400091203116,1.349481113168651e-22,1.5159302551883296e-22,0.03877330059549034,0.058168360657945326,Dmgdh
ENSMUSG00000025825,0.04845543604417828,1.4043625095787679e-22,1.5774036949104435e-22,0.03875331961306232,0.05814841729237082,Iscu
ENSMUSG00000046782,0.048437335565285636,1.4560272914814525e-22,1.6352507765964202e-22,0.038735203786328234,0.05813033555770639,Ttc6
ENSMUSG00000020154,0.04842231830534892,1.5003160171765703e-22,1.6848018160320834e-22,0.03872017379772798,0.05811533384429623,Ptprb
ENSMUSG00000027344,0.04841271053860177,1.5293478735687458e-22,1.7172107271151423e-22,0.03871055788971877,0.05810573602163459,Fsip1
ENSMUSG00000029306,0.048374731251887786,1.6496548740493883e-22,1.8520881037940813e-22,0.03867254643836921,0.05806779602612641,Ibsp
ENSMUSG00000046727,0.04837396192738931,1.652186239121853e-22,1.8547218669980387e-22,0.038671776462620426,0.05806702749723789,Cystm1
ENSMUSG00000043923,0.04836370832070728,1.6862937997189738e-22,1.8927980690526138e-22,0.038661514177132136,0.05805678449339983,Ccdc84
ENSMUSG00000011257,0.048335715247527215,1.7829990326553545e-22,2.0011212487714415e-22,0.03863349742061644,0.0580288203563441,Pabpc4
ENSMUSG00000029994,0.04827196744562441,2.024184693167794e-22,2.271557281077089e-22,0.038569695742272495,0.05796513839306381,Anxa4
ENSMUSG00000002109,0.04824570996064871,2.132673497348844e-22,2.393035791459655e-22,0.03854341608879146,0.057938908003836616,Ddb2
ENSMUSG00000037025,0.04824449815088975,2.13781695666206e-22,2.3985380418064176e-22,0.03854220325625731,0.05793769744425105,Foxa2
ENSMUSG00000019734,0.048234640366722384,2.1801164863926966e-22,2.4457218828726687e-22,0.03853233715311922,0.05792784982888779,Tmc4
ENSMUSG00000002020,0.048229105933683764,2.204226593701948e-22,2.4724919727447538e-22,0.03852679805040919,0.05792232110407061,Ltbp2
ENSMUSG00000078706,0.048214073938711195,2.271051585489281e-22,2.5471641829175427e-22,0.03851175337521746,0.05790730461011663,Gm53
ENSMUSG00000091625,0.04820627815793579,2.306493463405046e-22,2.586624944942297e-22,0.03850395102005376,0.057899516866636275,Lsm5
ENSMUSG00000061802,0.04818563760838931,2.402996544835788e-22,2.6945464732403993e-22,0.03848329306949825,0.057878897591389436,Armc4
ENSMUSG00000040838,0.04816574056923908,2.499802666359012e-22,2.802783570309465e-22,0.038463379264005726,0.05785902105237112,Gm11639
ENSMUSG00000024421,0.04815685254249792,2.5442837507782097e-22,2.852336043473329e-22,0.0384544837502133,0.057850142180575666,Lama3
ENSMUSG00000040280,0.0480345388629941,3.242167861431993e-22,3.6339025570858475e-22,0.038332067192921794,0.05772795433223294,Ndufa4l2
ENSMUSG00000034422,0.04799095565252055,3.5341245266571177e-22,3.960690941003158e-22,0.03828844739507165,0.05768441588815408,Parp14
ENSMUSG00000056724,0.0479178127828601,4.083666955314319e-22,4.576049927514925e-22,0.03821524320629265,0.05761134806415889,Nbeal2
ENSMUSG00000052861,0.04790129246396431,4.219047047272677e-22,4.72722358237835e-22,0.03819870905205132,0.05759484468097747,Dnah6
ENSMUSG00000039232,0.04771601519527816,6.077655401296967e-22,6.808935022739152e-22,0.03801327698228342,0.05740975698537865,Stx11
ENSMUSG00000014030,0.047704108855258956,6.2216035359334665e-22,6.969422578619319e-22,0.03800136071724401,0.05739786280497164,Pax5
ENSMUSG00000026712,0.04757725961278084,7.981006802903654e-22,8.939299734435095e-22,0.03787440590566482,0.057271142939243604,Mrc1
ENSMUSG00000023232,0.0474951549423887,9.373703687010422e-22,1.0498044223328953e-21,0.037792233071404585,0.057189121842964416,Serinc2
ENSMUSG00000018678,0.047411164487453764,1.1047045735901818e-21,1.2370711910304388e-21,0.03770817302278835,0.05710521674627455,Sp2
ENSMUSG00000005320,0.04737706979433028,1.1807773739091602e-21,1.3221110445741353e-21,0.03767405011831625,0.057071156664001345,Fgfr4
ENSMUSG00000047986,0.04719953388196696,1.6689259294159626e-21,1.868479544800675e-21,0.037496367671135476,0.056893800610578055,Palm3
ENSMUSG00000031749,0.047172577323439574,1.758753189419209e-21,1.9688270339406795e-21,0.037469388916821,0.05686687130782737,St3gal2
ENSMUSG00000017007,0.0471254268484582,1.9275158509016252e-21,2.157264522553582e-21,0.03742219965257221,0.056819768472777046,Rbpjl
ENSMUSG00000045795,0.04707690173802339,2.117923303842981e-21,2.3701021752942938e-21,0.03737363466718528,0.05677129234611622,Whamm
ENSMUSG00000044957,0.04700516030259989,2.4339995256066354e-21,2.723508476677448e-21,0.03730183436303684,0.05669962324648906,Pp2d1
ENSMUSG00000022286,0.04699458604372363,2.484373730546698e-21,2.7795633593048758e-21,0.037291251435733995,0.05668905964102844,Grhl2
ENSMUSG00000028583,0.04696146226091506,2.6489404575677783e-21,2.9633521172030186e-21,0.03725810051323494,0.05665596921591151,Pdpn
ENSMUSG00000037989,0.04686107651073942,3.2164213130185667e-21,3.5977867036001864e-21,0.03715763264328937,0.05655568443028952,Wnk2
ENSMUSG00000022881,0.04681423700054142,3.520841499133167e-21,3.937860976549789e-21,0.0371107548835167,0.05650889196273526,Rfc4
ENSMUSG00000097770,0.04679705331436395,3.639525707652163e-21,4.070147291044691e-21,0.03709355717569063,0.05649172552408785,Gm26776
ENSMUSG00000039452,0.04679483647772416,3.6551223039858256e-21,4.0871321748695355e-21,0.037091338530561596,0.05648951091210364,Snx22
ENSMUSG00000024672,0.04677139016429965,3.824180768731622e-21,4.2756940616409015e-21,0.03706787309555524,0.05646608812184912,Ms4a7
ENSMUSG00000056055,0.04674398989161366,4.031569137074689e-21,4.50706443496332e-21,0.03704045049020561,0.056438715325730575,Sag
ENSMUSG00000039200,0.04673410153245177,4.109112409413412e-21,4.593239894269407e-21,0.0370305540750995,0.05642883687888262,Atf7ip2
ENSMUSG00000027306,0.04671974584250649,4.22432015635391e-21,4.72149341271254e-21,0.03701618669310906,0.0564144955760261,Nusap1
ENSMUSG00000045636,0.04662271789334075,5.091283586812337e-21,5.689856489508646e-21,0.036919079824353086,0.05631756476213102,Mtus1
ENSMUSG00000015468,0.04658638356162222,5.459379402435633e-21,6.100546879467687e-21,0.036882715986552427,0.05628126675790034,Notch4
ENSMUSG00000015243,0.046481229971560074,6.6795676936386194e-21,7.463204126970524e-21,0.03677747714903891,0.05617621815721225,Abca1
ENSMUSG00000058099,0.04646493826079256,6.891341928485005e-21,7.698963164434146e-21,0.03676117224992541,0.05615994269350873,Nfam1
ENSMUSG00000035248,0.046339796773023086,8.755304806397124e-21,9.780277933866314e-21,0.03663592963079761,0.0560349258324884,Zcchc6
ENSMUSG00000047180,0.046285156389862525,9.718067858297e-21,1.0854537985364683e-20,0.03658124518637573,0.055980339769612655,Neurl3
ENSMUSG00000030722,0.046103443107875015,1.3736658116013853e-20,1.5341364882749445e-20,0.036399385791271006,0.05579880671950654,Nfatc2ip
ENSMUSG00000106317,0.04609264125976911,1.4021592596623728e-20,1.5657836512142635e-20,0.03638857527778862,0.05578801556500307,Gm43848
ENSMUSG00000031647,0.04604505325526586,1.534807150678849e-20,1.713719462571292e-20,0.03634094912464145,0.05574047464465266,Mfap3l
ENSMUSG00000030089,0.0460353066038541,1.5634684983082126e-20,1.7455269602637183e-20,0.03633119466532264,0.055730737631272696,Slc41a3
ENSMUSG00000054499,0.04595608764998212,1.8169235294854826e-20,2.0282691778136666e-20,0.036251912318839605,0.0556515969451062,Dedd2
ENSMUSG00000005410,0.0459156374720171,1.961598887977011e-20,2.1895288402466914e-20,0.036211429818934535,0.055611186684614615,Mcm5
ENSMUSG00000054720,0.04589312253661628,2.047001145114285e-20,2.2843445431472882e-20,0.03618889690664645,0.05558869395388063,Lrrc8c
ENSMUSG00000032369,0.04586486841832815,2.159390042813932e-20,2.4092268691441838e-20,0.0361606202430226,0.05556046768642975,Plscr1
ENSMUSG00000030159,0.045845143701069326,2.2414455183914322e-20,2.5004970084688e-20,0.03614087979566264,0.05554076240316442,Clec1b
ENSMUSG00000009654,0.04582841139881593,2.3134635707087148e-20,2.5805505529377745e-20,0.03612413415564124,0.05552404658067386,Oit3
ENSMUSG00000027871,0.045813406784766156,2.3799881848731474e-20,2.6544592737822303e-20,0.03610911758564476,0.05550905674015235,Hsd3b1
ENSMUSG00000029561,0.0457238631694986,2.81817512144376e-20,3.142829398286785e-20,0.036019502711523384,0.05541960119857204,Oasl2
ENSMUSG00000001865,0.04567259367578068,3.1040358941385987e-20,3.4612353859707836e-20,0.03596819248777916,0.05536838206264401,Cpa3
ENSMUSG00000026070,0.04566375585005794,3.1561301229566494e-20,3.5189320135540745e-20,0.03595934764619215,0.05535955291243138,Il18r1
ENSMUSG00000057137,0.04562715708585812,3.38121805156299e-20,3.769053674688429e-20,0.03592271984442848,0.055322990058681215,Tmem140
ENSMUSG00000048163,0.04562459663904502,3.397546244416092e-20,3.786832639786103e-20,0.0359201573671254,0.055320432123187276,Selplg
ENSMUSG00000050377,0.04561189629701302,3.479696776827923e-20,3.8779636429599056e-20,0.035907446955332385,0.055307744235932724,Il31ra
ENSMUSG00000031506,0.04560915701630862,3.4976712510101534e-20,3.897561010708885e-20,0.03590470550313731,0.05530500764113377,Ptpn7
ENSMUSG00000035580,0.045506226683851625,4.243869905542921e-20,4.7280190569774074e-20,0.035801693681298895,0.05520217812782325,Kcnh8
ENSMUSG00000034903,0.04539262869560097,5.2508857470071136e-20,5.849265619925491e-20,0.03568800599753066,0.055088691168818295,Cobll1
ENSMUSG00000002668,0.04537081442821389,5.469702612561251e-20,6.092339733305024e-20,0.03566617453462579,0.05506689819374946,Dennd1c
ENSMUSG00000007888,0.04528416521914745,6.431488360831956e-20,7.162811405314575e-20,0.03557945711411292,0.054980333469414396,Crlf1
ENSMUSG00000035247,0.04527384766150059,6.556607456279635e-20,7.301344606102043e-20,0.03556913144407988,0.054970025961883835,Hectd1
ENSMUSG00000008193,0.045267968771368475,6.628972447917512e-20,7.381107279721091e-20,0.035563247932479426,0.05496415279733093,Spib
ENSMUSG00000047953,0.04525978640665334,6.731007218746211e-20,7.493884679076164e-20,0.0355550591366258,0.05495597840048232,Gp5
ENSMUSG00000072941,0.04525245548980956,6.823741830466699e-20,7.596283903447289e-20,0.03554772245896755,0.05494865462127375,Sod3
ENSMUSG00000020788,0.04523183341265621,7.091433297268322e-20,7.893403046825826e-20,0.035527084182089747,0.05492805261689541,Atp2a3
ENSMUSG00000033053,0.045159413700951063,8.116358230921275e-20,9.033231197463856e-20,0.035454607646475005,0.0548557033304827,1700028P14Rik
ENSMUSG00000021457,0.04509078959012082,9.222114067479483e-20,1.026275769806308e-19,0.03538592978414066,0.054787145859922996,Syk
ENSMUSG00000001988,0.04506827585821321,9.616353451745381e-20,1.0700293147596951e-19,0.035363398437774016,0.05476465397098578,Npas1
ENSMUSG00000035011,0.04505195789904476,9.912464799306298e-20,1.1028554516362147e-19,0.035347067717807615,0.05474835183745768,Zbtb7a
ENSMUSG00000068742,0.04505046938850917,9.939920120835272e-20,1.1057870865319026e-19,0.0353455780435007,0.05474686477026644,Cry2
ENSMUSG00000037110,0.045041159754992226,1.0113347627145352e-19,1.1249552421741213e-19,0.03533626113235423,0.05473756416292307,Ralgapa2
ENSMUSG00000038624,0.04496201985264474,1.1713647679963796e-19,1.302819228112979e-19,0.035257059432012766,0.05465850092287853,Nepn
ENSMUSG00000015854,0.04494805773159227,1.2020873687781348e-19,1.3368409350290646e-19,0.0352430864210065,0.05464455231422313,Cd5l
ENSMUSG00000015396,0.0449012120515181,1.311101757639366e-19,1.4579136635598422e-19,0.03519620423070452,0.05459775194326563,Cd83
ENSMUSG00000023393,0.0448962501533563,1.3232057011933437e-19,1.4712093631235754e-19,0.035191238467878284,0.054592794841753826,Slc17a9
ENSMUSG00000061288,0.044820412097482394,1.5225503499780837e-19,1.6926629794086534e-19,0.03511534140379413,0.054517030038789195,Taok3
ENSMUSG00000039396,0.044740735602499644,1.7639714678110115e-19,1.9608397819153084e-19,0.035035603034571414,0.054437430384036145,Neil3
ENSMUSG00000054598,0.0447116167587339,1.8613329545278236e-19,2.0688373396997036e-19,0.03500646160886616,0.05440833959181196,9130230L23Rik
ENSMUSG00000060470,0.0447097002277899,1.867924127812317e-19,2.075932571474013e-19,0.03500454359221312,0.05440642490657434,Adgrg3
ENSMUSG00000031722,0.044625392775668064,2.1818586395663935e-19,2.4245567724929365e-19,0.03492017085507282,0.05432219857579707,Hp
ENSMUSG00000078670,0.04462466194283154,2.184796114874374e-19,2.4275512387493044e-19,0.03491943945690735,0.05432146844557083,Fam174b
ENSMUSG00000027843,0.04449381591544916,2.778891845446432e-19,3.0873145710992462e-19,0.03478849238234839,0.05419074804422177,Ptpn22
ENSMUSG00000097071,0.04447660743766619,2.868055794541229e-19,3.186020656011141e-19,0.03477127063993861,0.05417355606366757,4930544I03Rik
ENSMUSG00000060224,0.044466664548649365,2.920856109896383e-19,3.244314239582787e-19,0.03476132008937833,0.05416362270396661,Pyroxd2
ENSMUSG00000048490,0.04445567971987593,2.980306521992248e-19,3.309613017204051e-19,0.03475032679842676,0.05415264840087794,Nrip1
ENSMUSG00000039217,0.04445344854138818,2.992527034797788e-19,3.3228148287783567e-19,0.034748093901434525,0.05415041936002363,Il18
ENSMUSG00000032373,0.04433334625995949,3.728817848017964e-19,4.1399110114554945e-19,0.03462789925748204,0.054030432002813905,Car12
ENSMUSG00000019810,0.04433232808445408,3.7357686434850395e-19,4.147167677048223e-19,0.034626880300167036,0.054029414800389544,Fuca2
ENSMUSG00000032776,0.04431776050257204,3.836630408560639e-19,4.2586640121663213e-19,0.03461230153472634,0.0540148611386949,Mctp2
ENSMUSG00000028158,0.04421510510850911,4.627815113837659e-19,5.136309782283751e-19,0.03450956744904479,0.05391230372113308,Mttp
ENSMUSG00000020014,0.04415578188568687,5.156399401360221e-19,5.722338698657442e-19,0.034450198844870904,0.053853037024387256,Cfap54
ENSMUSG00000022323,0.04400962625224679,6.726739567598275e-19,7.464202804702925e-19,0.03430393169689203,0.053707020363685194,Rida
ENSMUSG00000092274,0.04400892497242767,6.735311652338701e-19,7.472885445843449e-19,0.03430322988300928,0.05370631974968143,Neat1
ENSMUSG00000073910,0.043960704280636496,7.351355472062048e-19,8.155486434504158e-19,0.03425497249143458,0.05365814481711116,Mob3b
ENSMUSG00000028381,0.043906362029682934,8.112476251036893e-19,8.998864393829055e-19,0.03420058893594473,0.0536038540803549,Ugcg
ENSMUSG00000069830,0.04387468320564064,8.591551452872028e-19,9.529227432200564e-19,0.034168886059936183,0.05357220526007024,Nlrp1a
ENSMUSG00000021190,0.043867903471686454,8.697654557283757e-19,9.645840697885947e-19,0.03416210118104519,0.05356543194483018,Lgmn
ENSMUSG00000009350,0.04378724691991352,1.0063667908220155e-18,1.1159534163029668e-18,0.03408138349006592,0.053484851686202574,Mpo
ENSMUSG00000029648,0.04376110725692882,1.0550279130241312e-18,1.1697836933408707e-18,0.034055224039885215,0.053458736721663354,Flt1
ENSMUSG00000053930,0.04372637076041172,1.123304731031169e-18,1.2453489257551763e-18,0.034020461269122323,0.05342403302590971,Shisa6
ENSMUSG00000000320,0.04369341316977117,1.1921116745807906e-18,1.3214850621669335e-18,0.033987478771489936,0.05339110653460161,Alox12
ENSMUSG00000018569,0.043608499241223043,1.3891575594963897e-18,1.539744579357559e-18,0.03390250076846797,0.053306272635095776,Cldn7
ENSMUSG00000029661,0.043582801442915514,1.4548956556276366e-18,1.612430073842e-18,0.033876783606741484,0.05328059902866418,Col1a2
ENSMUSG00000003882,0.04357923790387318,1.4642508715608057e-18,1.622618430364368e-18,0.033873217383569514,0.05327703884332095,Il7r
ENSMUSG00000041679,0.043528283159099984,1.6047011694380985e-18,1.7780622376045413e-18,0.03382222428568727,0.053226132025842886,Lrrc29
ENSMUSG00000024066,0.04352075562815504,1.6265476614697265e-18,1.8020692017169585e-18,0.03381469109313189,0.05321861157091121,Xdh
ENSMUSG00000030263,0.043444846541009344,1.8639395330363778e-18,2.064849377463585e-18,0.03373872497484188,0.05314277377817951,Lrmp
ENSMUSG00000017344,0.04342048386191781,1.9471486113468085e-18,2.1567884485454237e-18,0.0337143440156355,0.053118433956995066,Vtn
ENSMUSG00000049130,0.04340207780818093,2.0124356394340833e-18,2.2288577244812086e-18,0.03369592415889546,0.0531000451648121,C5ar1
ENSMUSG00000018581,0.04338911587228528,2.0597045067524468e-18,2.280704802073355e-18,0.03368295250658721,0.05308709538092431,Dnah11
