,Extra-Embryonic ectoderm_corr,Extra-Embryonic ectoderm_pval,Extra-Embryonic ectoderm_qval,Extra-Embryonic ectoderm_ci_low,Extra-Embryonic ectoderm_ci_high,gene_annotation
ENSMUSG00000050075,0.16779880061406457,1.0887372172753284e-255,1.7014177485159062e-255,0.15833668882795643,0.17723009599984552,Gpr171
ENSMUSG00000027291,0.16772805865816937,1.7979296646090142e-255,2.8092651009515847e-255,0.1582657222914167,0.17715959086416042,Vps39
ENSMUSG00000049134,0.16772127026299988,1.8865674836120024e-255,2.947301177334795e-255,0.15825891235063833,0.177152825189158,Nrap
ENSMUSG00000031838,0.16768320051814567,2.4709389584712026e-255,3.859635986365515e-255,0.15822072179334123,0.17711488284390525,Ifi30
ENSMUSG00000000094,0.16767617640905902,2.5970548833259546e-255,4.0559970065999603e-255,0.15821367539668724,0.17710788223778853,Tbx4
ENSMUSG00000043065,0.16765908711285685,2.931401094488015e-255,4.577453301823884e-255,0.15819653188000468,0.1770908501191179,Spice1
ENSMUSG00000025932,0.16763571286994744,3.4594146362103797e-255,5.401115747401062e-255,0.15817308348513504,0.17706755407282726,Eya1
ENSMUSG00000024897,0.16751768780396908,7.980414266630766e-255,1.2455773789028822e-254,0.1580546841619015,0.17694992368864396,Apba1
ENSMUSG00000020658,0.16749817307124842,9.16268138115461e-255,1.4298816137881724e-254,0.15803510757421663,0.1769304741882169,Efr3b
ENSMUSG00000089922,0.16746446815292118,1.1631322786464796e-254,1.8148420637329997e-254,0.1580012958404566,0.17689688191865546,Gm43517
ENSMUSG00000024168,0.16745566951370863,1.2378607997220507e-254,1.931140093170126e-254,0.15799246932082212,0.17688811268268678,Tmem204
ENSMUSG00000062151,0.16745512452753183,1.2426441510812478e-254,1.9383000328829322e-254,0.15799192260778658,0.17688756951769255,Unc13c
ENSMUSG00000029999,0.16742951716057564,1.489506146006178e-254,2.3229977323864285e-254,0.1579662341071386,0.17686204771650207,Tgfa
ENSMUSG00000015027,0.16742695797599816,1.516723341716178e-254,2.365076160480552e-254,0.15796366681481366,0.17685949708261764,Galns
ENSMUSG00000020897,0.16742044345890175,1.5882692442176897e-254,2.47625388870859e-254,0.15795713165966624,0.17685300433111537,Aurkb
ENSMUSG00000027506,0.1672511923678716,5.256589335342477e-254,8.194215643558032e-254,0.15778734467015393,0.176684318435642,Tpd52
ENSMUSG00000004558,0.1671878662700322,8.223125035740593e-254,1.2816591389870003e-253,0.15772381820720835,0.17662120366594478,Ndrg2
ENSMUSG00000018927,0.16717143960901334,9.234928081174789e-254,1.439134810842261e-253,0.1577073395846838,0.176604831810345,Ccl6
ENSMUSG00000024667,0.1671576955355887,1.0176441345752686e-253,1.5856094337414592e-253,0.15769355203947757,0.17659113358822393,Tmem216
ENSMUSG00000020628,0.16715633417311437,1.0274766359217684e-253,1.6006802242121333e-253,0.15769218637128615,0.17658977676716237,Trappc12
ENSMUSG00000029923,0.167144532917426,1.1167890280966689e-253,1.7395467727362442e-253,0.1576803477921048,0.17657801487815902,Rab19
ENSMUSG00000087362,0.16706834608134746,1.9124963149657553e-253,2.978502281522746e-253,0.1576039200675774,0.17650208212165358,Gm13710
ENSMUSG00000028373,0.1670682182325761,1.914223146360487e-253,2.980727415696803e-253,0.15760379181466752,0.17650195469915758,Astn2
ENSMUSG00000073530,0.1670308225274936,2.4924460001712724e-253,3.880501323635797e-253,0.15756627791297637,0.17646468366584586,Pappa2
ENSMUSG00000053469,0.16699557269953294,3.196360150343977e-253,4.975654032291371e-253,0.1575309166958917,0.1764295513308497,Tg
ENSMUSG00000042541,0.16692842797869786,5.132937390260377e-253,7.987764379490161e-253,0.1574635598655219,0.17636263034694225,Shfm1
ENSMUSG00000026837,0.16692558900737328,5.236748551757842e-253,8.148045047079262e-253,0.15746071192785444,0.1763598008336016,Col5a1
ENSMUSG00000042607,0.16690483500135425,6.062144803475017e-253,9.430841324634438e-253,0.15743989237909597,0.17633911596445898,Asb4
ENSMUSG00000027200,0.16690382754925492,6.10536560845263e-253,9.496602284107373e-253,0.15743888174559995,0.17633811186822695,Sema6d
ENSMUSG00000074890,0.16688533902788766,6.955527943560953e-253,1.0817306288586241e-252,0.15742033484351725,0.17631968492945216,Lcmt2
ENSMUSG00000019998,0.16687785796865007,7.332259834619537e-253,1.1401430313511952e-252,0.1574128301634341,0.17631222878666253,Stx7
ENSMUSG00000031833,0.16685609496414028,8.548148447916693e-253,1.3290031790915256e-252,0.15739099845019602,0.17629053825995292,Mast3
ENSMUSG00000002885,0.16671163484844614,2.3656197293262617e-252,3.6773196476391448e-252,0.1572460824890424,0.1761465590106194,Adgre5
ENSMUSG00000027359,0.16666710130561913,3.236997010924139e-252,5.031080215921882e-252,0.15720140850234207,0.17610217362579694,Slc27a2
ENSMUSG00000000305,0.16659946463596065,5.211004003442462e-252,8.097908319257906e-252,0.15713355860338818,0.17603476190222164,Cdh4
ENSMUSG00000041986,0.1665524690817989,7.25342826936989e-252,1.1270087429101756e-251,0.1570864149450961,0.17598792259379964,Elmod1
ENSMUSG00000029868,0.1665275243744267,8.644871066679707e-252,1.3429969033213774e-251,0.15706139164325733,0.17596306080253737,Trpv6
ENSMUSG00000032299,0.16650672428934682,1.0006933370027083e-251,1.5543543600539117e-251,0.157040526031661,0.17594232984765587,Commd4
ENSMUSG00000105331,0.1664827215294302,1.1847229406331436e-251,1.8399175968832793e-251,0.1570164476663432,0.17591840685179755,Gm29865
ENSMUSG00000020000,0.16647076848573744,1.2886139142585207e-251,2.0009532830101254e-251,0.1570044569764001,0.17590649352534973,Moxd1
ENSMUSG00000000125,0.1663745793753604,2.533922461701496e-251,3.934051330075293e-251,0.15690796501889412,0.17581062392889027,Wnt3
ENSMUSG00000022508,0.1663651608264514,2.7073154129861447e-251,4.202600765268774e-251,0.15689851682581818,0.17580123665620392,Bcl6
ENSMUSG00000001870,0.16635046466812256,3.0018447793152286e-251,4.65907927877577e-251,0.1568837744159091,0.17578658929605404,Ltbp1
ENSMUSG00000055723,0.1663379651962045,3.2774076661185588e-251,5.085983342828304e-251,0.15687123560911698,0.1757741313249917,Rras2
ENSMUSG00000029790,0.16628924129536082,4.6151139863198776e-251,7.160766464421844e-251,0.15682235840705006,0.17572556916881543,Cep41
ENSMUSG00000019929,0.16626551156579542,5.4520851910320284e-251,8.458090584908514e-251,0.1567985540328372,0.17570191819622297,Dcn
ENSMUSG00000020805,0.1661794042804796,9.979599604498137e-251,1.5479447191714187e-250,0.156712175979328,0.17561609660225158,Slc13a5
ENSMUSG00000002204,0.1661665257501962,1.0923670743373688e-250,1.694117671118748e-250,0.1566992569643831,0.1756032607887125,Napsa
ENSMUSG00000021068,0.1661341396315014,1.3711071265885157e-250,2.1260771074407128e-250,0.15666676905172305,0.17557098207722277,Nin
ENSMUSG00000050914,0.1660860112984886,1.9218229255114816e-250,2.979570427149584e-250,0.15661848948267562,0.17552301332232764,Ankrd37
ENSMUSG00000012819,0.16604099690545066,2.635276640718913e-250,4.085066874467389e-250,0.1565733336796396,0.17547814814202642,Cdh23
ENSMUSG00000005615,0.16602107919918824,3.0302772687018387e-250,4.6966479676097936e-250,0.15655335341573665,0.17545829644603653,Pcyt1a
ENSMUSG00000034584,0.1659873196989945,3.8394907531441224e-250,5.949931432115486e-250,0.15651948790121875,0.17542464881237335,Exph5
ENSMUSG00000032238,0.1659097976936092,6.610410748788578e-250,1.0242346992235169e-249,0.15644172253919114,0.175347383602875,Rora
ENSMUSG00000063652,0.16588536405259946,7.844638509337835e-250,1.2152809464504782e-249,0.1564172122205634,0.17532303087554293,Slc22a21
ENSMUSG00000004655,0.1657998908085697,1.42741666872825e-249,2.210992361722816e-249,0.15633147083626736,0.17523784059115666,Aqp1
ENSMUSG00000047904,0.1657959255076483,1.4676018265327304e-249,2.2728849721739665e-249,0.15632749309916433,0.17523388841395535,Sstr2
ENSMUSG00000048096,0.16565875104064004,3.832927526882105e-249,5.935161856429397e-249,0.15618988860759325,0.1750971677578335,Lmod1
ENSMUSG00000063253,0.16562952526177355,4.702300242384339e-249,7.280229512903451e-249,0.15616057125711183,0.17506803861884646,Scoc
ENSMUSG00000063480,0.16561262999071064,5.292072649371943e-249,8.192062924724371e-249,0.156143623056584,0.17505119920725906,Nhp2l1
ENSMUSG00000037148,0.16560716180021115,5.498357148490958e-249,8.510071426235812e-249,0.1561381377365447,0.17504574909461507,Arhgap10
ENSMUSG00000004902,0.16558745090013854,6.310895391503639e-249,9.766164332255709e-249,0.15611836509536364,0.17502610335404134,Slc25a18
ENSMUSG00000091345,0.1655856950640671,6.388850579965266e-249,9.885270895815048e-249,0.1561166037597965,0.1750243533219774,Col6a5
ENSMUSG00000020159,0.16558272582881808,6.522873187931743e-249,1.0091078570438959e-248,0.15611362522467262,0.17502139390155433,Gabrp
ENSMUSG00000059554,0.16551637962160518,1.0371860091799072e-248,1.6043093722813724e-248,0.15604707126091227,0.17495526695766736,Ccdc28a
ENSMUSG00000018459,0.16551593238000648,1.040432999266201e-248,1.6090828940089717e-248,0.15604662261911276,0.17495482119383982,Slc13a3
ENSMUSG00000032311,0.1654386145285727,1.785789264444251e-248,2.761387450818387e-248,0.15596906276367908,0.17487775875710418,Nrg4
ENSMUSG00000002250,0.165422223124491,2.0024134973625692e-248,3.09587739233545e-248,0.1559526200696897,0.17486142148614564,Ppard
ENSMUSG00000006463,0.16540078986907714,2.325754504346768e-248,3.595230335982019e-248,0.15593111975596266,0.17484005900688443,Zdhhc24
ENSMUSG00000032602,0.16533807678292922,3.603542466793136e-248,5.569617413899747e-248,0.15586821051066618,0.1747775529586709,Slc25a20
ENSMUSG00000054312,0.1652924814885398,4.953821027818619e-248,7.655418061843021e-248,0.1558224726477953,0.17473210814260276,Mrps21
ENSMUSG00000032492,0.16526574106360076,5.9700525833997864e-248,9.224432298207333e-248,0.15579564862913278,0.17470545595047868,Pth1r
ENSMUSG00000028876,0.16521363409925255,8.58716519437093e-248,1.3266128834189603e-247,0.15574337881239134,0.17465352087874156,Epha10
ENSMUSG00000040003,0.16519818078717718,9.564436625480062e-248,1.4773612334692712e-247,0.15572787721353548,0.17463811853459313,Magi2
ENSMUSG00000022445,0.16515605373775755,1.283046626930826e-247,1.98153919217116e-247,0.15568561855391577,0.1745961304046351,Cyp2d26
ENSMUSG00000030782,0.16515255154073563,1.3147627079800833e-247,2.0302080110872197e-247,0.15568210541715066,0.1745926397550207,Tgfb1i1
ENSMUSG00000023921,0.1651469005372147,1.367598348278061e-247,2.1114688100633947e-247,0.15567643676220752,0.17458700738342936,Mut
ENSMUSG00000052726,0.16509603883780097,1.9495711444605678e-247,3.00952631130066e-247,0.15562541621973305,0.1745363133523749,Kcnt2
ENSMUSG00000019815,0.1650866718339516,2.081093250496918e-247,3.2120593463449886e-247,0.15561601996787702,0.1745269772219063,Zc2hc1b
ENSMUSG00000054321,0.16494733009289292,5.4935536296395396e-247,8.476398132447985e-247,0.15547624334149016,0.1743880945468664,Taf4b
ENSMUSG00000025350,0.16492166922269652,6.568188920537265e-247,1.0132966554361716e-246,0.155450502425115,0.17436251817630788,Rdh5
ENSMUSG00000032278,0.16489728402355538,7.783386245276437e-247,1.200584026727817e-246,0.15542604117102515,0.17433821326429513,Paqr5
ENSMUSG00000032057,0.1648950679428798,7.904379889846406e-247,1.2190592057135112e-246,0.15542381817919573,0.17433600447939138,4833427G06Rik
ENSMUSG00000069670,0.16488144328133744,8.690666744533396e-247,1.3401182335440858e-246,0.15541015102937128,0.1743224246708169,Nkain2
ENSMUSG00000021614,0.1648444885785071,1.123940183903446e-246,1.7328710821823098e-246,0.1553730811021649,0.1742855916063671,Vcan
ENSMUSG00000034758,0.16483875666076941,1.1696735339978053e-246,1.803103952517042e-246,0.1553673313147574,0.17427987855317648,Tle6
ENSMUSG00000039782,0.1647973083423651,1.5606281262111438e-246,2.405036409633447e-246,0.15532575379730873,0.17423856662809886,Cpeb2
ENSMUSG00000023885,0.16479325885373322,1.6052142945185503e-246,2.473365630999307e-246,0.15532169168776722,0.17423453046327309,Thbs2
ENSMUSG00000110408,0.1647661729762443,1.9379908545573174e-246,2.9856583801530076e-246,0.15529452140084035,0.1742075336967756,RP23-357C16.1
ENSMUSG00000058135,0.1647593451196509,2.032237461617796e-246,3.130371937180832e-246,0.15528767226842588,0.17420072830120095,Gstm1
ENSMUSG00000039286,0.1647274954837683,2.53606501658198e-246,3.905844781429201e-246,0.15525572340008265,0.1741689834264393,Fndc3b
ENSMUSG00000045392,0.16462020436603517,5.346048734553983e-246,8.232289397218946e-246,0.15514809814609481,0.17406204507062237,Olfr1033
ENSMUSG00000031959,0.16461195516113897,5.661413403701301e-246,8.716571830179063e-246,0.15513982326004458,0.17405382297902522,Wdr59
ENSMUSG00000028744,0.16460574721369606,5.910938661885574e-246,9.09935138837065e-246,0.1551335959870999,0.1740476354348547,Pqlc2
ENSMUSG00000055137,0.16459210623410792,6.498505266536087e-246,1.0002316863992745e-245,0.15511991254543192,0.17403403928560143,Sugct
ENSMUSG00000057098,0.16457202269967316,7.471401269131124e-246,1.1498001337536356e-245,0.1550997665009403,0.17401402174805491,Ebf1
ENSMUSG00000021319,0.1645310727052961,9.929254070366767e-246,1.5278125973790993e-245,0.15505868907400056,0.173973206296065,Sfrp4
ENSMUSG00000037437,0.16452010292831504,1.0715153228953838e-245,1.6484851121467443e-245,0.15504768516565917,0.17396227255509325,Adam32
ENSMUSG00000064351,0.16450411909393636,1.1972832350354598e-245,1.841690870689832e-245,0.1550316516033912,0.17394634122386857,mt-Co1
ENSMUSG00000056271,0.16450139124246593,1.220174964807574e-245,1.8766148336013134e-245,0.15502891526570117,0.17394362233225785,Lman1l
ENSMUSG00000036815,0.16443123966517031,1.985627661334618e-245,3.053402523965275e-245,0.15495854550002883,0.1738737011243191,Dpp10
ENSMUSG00000020614,0.16438386409051456,2.75841318385926e-245,4.240450705394712e-245,0.154911022630252,0.17382648107150384,Fam20a
ENSMUSG00000040441,0.16432726466169828,4.084681080342729e-245,6.278329358042928e-245,0.1548542472859572,0.17377006738714665,Slc26a10
ENSMUSG00000041592,0.16429895874369063,4.970529380286472e-245,7.638741939890076e-245,0.15482585341440028,0.17374185433847972,Sdk2
ENSMUSG00000019173,0.1641796834053607,1.1361417764945543e-244,1.7457617954741154e-244,0.15470620762974807,0.17362297016224912,Rab5c
ENSMUSG00000025905,0.1641652901231486,1.2552746263726296e-244,1.928521472380749e-244,0.15469176966355158,0.17360862406403005,Oprk1
ENSMUSG00000017861,0.16413571326162923,1.5406934901070213e-244,2.366656666831062e-244,0.15466210099328484,0.17357914414866543,Mybl2
ENSMUSG00000020437,0.16403741004097383,3.043148078960027e-244,4.673856671724815e-244,0.15456349275499282,0.17348116302177477,Myo1g
ENSMUSG00000071302,0.16403018242896586,3.199261127347847e-244,4.912870281553819e-244,0.15455624272442256,0.1734739590838994,2610044O15Rik8
ENSMUSG00000080115,0.16390785864884422,7.457721189567077e-244,1.1450516182353874e-243,0.15443353967592016,0.1733520358235414,Mettl21b
ENSMUSG00000071252,0.16386442783814975,1.0070142725753822e-243,1.5459230466309214e-243,0.15438997427705878,0.1733087471469433,2210408I21Rik
ENSMUSG00000029151,0.1638347601715645,1.2362632263088657e-243,1.897564430251521e-243,0.15436021469422867,0.1732791765514427,Slc30a3
ENSMUSG00000024353,0.16381658288870068,1.401775850521411e-243,2.151282766300508e-243,0.15434198110307387,0.17326105873530415,Mzb1
ENSMUSG00000025977,0.16380527254063196,1.5157535810862055e-243,2.3258456054721585e-243,0.15433063572187236,0.17324978538565397,Boll
ENSMUSG00000070866,0.16380029977200955,1.5687526081001885e-243,2.4068005647440757e-243,0.15432564755118466,0.1732448288831725,Zfp804a
ENSMUSG00000047907,0.16376716626360383,1.9723905306117108e-243,3.025602900156022e-243,0.15429241143129988,0.17321180374369052,Tshz2
ENSMUSG00000033400,0.16375014014528377,2.2186171522940457e-243,3.4027870433957756e-243,0.1542753325929716,0.17319483330400176,Agl
ENSMUSG00000028909,0.16374518493113185,2.2958852109770282e-243,3.5207563425502655e-243,0.1542703620364607,0.17318989429328488,Ptpru
ENSMUSG00000024944,0.16374233514878472,2.341534400139903e-243,3.5902091385156443e-243,0.15426750343082032,0.17318705382944463,Arl2
ENSMUSG00000005803,0.163723305680455,2.6704945992496694e-243,4.093966885251678e-243,0.15424841504887155,0.17316808658156974,Sqrdl
ENSMUSG00000039747,0.16372097927050827,2.7137559150793194e-243,4.159650390986081e-243,0.15424608143704227,0.17316576777778084,Orai2
ENSMUSG00000028033,0.1637100329257858,2.9268986313641e-243,4.485668400558008e-243,0.15423510120706732,0.17315485722054125,Kcnq5
ENSMUSG00000031629,0.16370569462298146,3.0159288562328494e-243,4.621404928337189e-243,0.15423074947536042,0.1731505331005459,Cenpu
ENSMUSG00000052562,0.16367116127698386,3.828212467979355e-243,5.865194527316309e-243,0.1541961092469972,0.17311611263821244,Slc22a30
ENSMUSG00000032558,0.1636187345055184,5.497857671825736e-243,8.420673413732173e-243,0.15414352025667774,0.17306385719689035,Nphp3
ENSMUSG00000020641,0.1635397334372683,9.483527934006647e-243,1.4523013681480318e-242,0.1540642748448156,0.17298511420287235,Rsad2
ENSMUSG00000045201,0.163522217070469,1.0701684771648218e-242,1.638598188891168e-242,0.15404670431788822,0.1729676550407544,Lrrc3b
ENSMUSG00000006522,0.16351234765609532,1.145565867625873e-242,1.7537750576023775e-242,0.15403680439019427,0.1729578178551479,Itih3
ENSMUSG00000003452,0.16347137104825868,1.519714427335375e-242,2.326212195523305e-242,0.15399570111511102,0.17291697503707773,Bicd1
ENSMUSG00000002814,0.16346606010987172,1.5764058401946216e-242,2.4126198962268466e-242,0.15399037376190589,0.17291168143667462,Top3a
ENSMUSG00000028088,0.16341562014008965,2.2320613972296214e-242,3.415549192394218e-242,0.15393977792191388,0.17286140610501294,Fmo5
ENSMUSG00000034037,0.16341492270718788,2.2428188045070086e-242,3.4314853190131714e-242,0.15393907833414477,0.17286071094821565,Fgd5
ENSMUSG00000025912,0.1634138662508858,2.259212627737792e-242,3.4560388981762158e-242,0.15393801861371423,0.17285965793968955,Mybl1
ENSMUSG00000071267,0.1633483891577401,3.547691364073174e-242,5.426263940154747e-242,0.15387233925882204,0.17279439449080763,Zfp942
ENSMUSG00000026301,0.16333973395321624,3.765708063511371e-242,5.758843957044457e-242,0.15386365732424018,0.1727857675210192,Iqca
ENSMUSG00000002944,0.16331596482124908,4.435765077550536e-242,6.782515409098679e-242,0.15383981479306788,0.1727620759205101,Cd36
ENSMUSG00000041731,0.16325732777804355,6.643158606989482e-242,1.0156181940054245e-241,0.15378099672555234,0.1727036300960856,Pgm5
ENSMUSG00000070280,0.16321802721668272,8.707631521756601e-242,1.3310350843406605e-241,0.15374157487306708,0.1726644576588902,Slc22a14
ENSMUSG00000061894,0.16320481954543695,9.536517338543125e-242,1.4575144946573629e-241,0.153728326446497,0.17265129303940116,Zscan20
ENSMUSG00000110018,0.16320332227755605,9.635323141113226e-242,1.4723904555490872e-241,0.15372682455866477,0.1726498006518052,RP24-502J3.1
ENSMUSG00000024842,0.16319645139133257,1.0102016333287476e-241,1.5434707919461384e-241,0.15371993247228097,0.17264295216040532,Cabp4
ENSMUSG00000022361,0.16316122035210123,1.2874287613918364e-241,1.9667411570299977e-241,0.15368459274195398,0.1726078359381417,Zhx1
ENSMUSG00000049148,0.16312749508251242,1.6237321124893774e-241,2.4801162555206623e-241,0.15365076344942277,0.17257422055576355,Plcxd3
