,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000097339,0.18789196652468365,0.0,0.0,0.1784976014255759,0.19725207883395965,Gm26671
ENSMUSG00000025280,0.18785712816886838,0.0,0.0,0.1784626387798178,0.19721737065446934,Polr3a
ENSMUSG00000059013,0.18785697998647014,0.0,0.0,0.17846249006881207,0.19721722302571645,Sh2d3c
ENSMUSG00000048581,0.18782966913155638,0.0,0.0,0.17843508179586978,0.19719001420352827,E130311K13Rik
ENSMUSG00000050954,0.18780764689063037,0.0,0.0,0.1784129810120593,0.19716807422668578,Zfp169
ENSMUSG00000042660,0.18779959399796795,0.0,0.0,0.17840489940091653,0.1971600514132637,Wdr55
ENSMUSG00000035629,0.18779378394513768,0.0,0.0,0.1783990686288794,0.1971542630614188,Rubcn
ENSMUSG00000034579,0.18777705806615003,0.0,0.0,0.17838228310748314,0.19713759965120659,Pla2g3
ENSMUSG00000033186,0.18762841469651087,0.0,0.0,0.1782331099342635,0.19698951120576785,Mzt1
ENSMUSG00000060862,0.18762458972259222,0.0,0.0,0.1782292713328436,0.19698570050583022,Zbtb40
ENSMUSG00000039163,0.18760862491102484,0.0,0.0,0.17821324964541685,0.19696979526845623,Cmc1
ENSMUSG00000021779,0.18754128652521468,0.0,0.0,0.1781456714162895,0.1969027081079313,Thrb
ENSMUSG00000022836,0.18751561098476707,0.0,0.0,0.17811990444901174,0.19687712833441318,Mylk
ENSMUSG00000022383,0.18738938187192833,0.0,0.0,0.17799322604022463,0.1967513698568674,Ppara
ENSMUSG00000032515,0.18735160125650535,0.0,0.0,0.17795531101021897,0.19671373004359216,Csrnp1
ENSMUSG00000040606,0.18722262640677484,0.0,0.0,0.17782587750835963,0.1965852356540398,Kazn
ENSMUSG00000096145,0.18718021178874059,0.0,0.0,0.17778331212920978,0.1965429789696792,Vkorc1
ENSMUSG00000010830,0.18711390447382084,0.0,0.0,0.17771676919796153,0.19647691848480467,Kdelr3
ENSMUSG00000057123,0.18709112864361396,0.0,0.0,0.17769391245597677,0.1964542274183787,Gja5
ENSMUSG00000034701,0.18709041104114613,0.0,0.0,0.17769319230437072,0.19645351248641668,Neurod1
ENSMUSG00000031555,0.18707879067627856,0.0,0.0,0.17768153066189898,0.19644193536451246,Adam9
ENSMUSG00000078485,0.18706062161052844,0.0,0.0,0.17766329706168302,0.19642383390623036,Plekhn1
ENSMUSG00000030815,0.18701563560505893,0.0,0.0,0.17761815129877706,0.19637901526715035,Phkg2
ENSMUSG00000079710,0.18697709056011289,0.0,0.0,0.1775794694014473,0.1963406135944554,Gm3448
ENSMUSG00000022722,0.1869684390419917,0.0,0.0,0.17757078717050503,0.19633199425259676,Arl6
ENSMUSG00000035266,0.18695139084508275,0.0,0.0,0.17755367845691333,0.19631500945619287,Helq
ENSMUSG00000028919,0.18687564828931197,0.0,0.0,0.17747766710337443,0.19623954851132056,Arhgef19
ENSMUSG00000021792,0.18686617685384632,0.0,0.0,0.17746816206324265,0.19623011228285953,Fam213a
ENSMUSG00000046192,0.1868151913757662,0.0,0.0,0.17741699571873917,0.19617931629704274,Iqub
ENSMUSG00000025533,0.1867457345229179,0.0,0.0,0.1773472925556707,0.19611011750617005,Asl
ENSMUSG00000066842,0.1866597864353046,0.0,0.0,0.17726103980659746,0.19602448862342123,Hmcn1
ENSMUSG00000027882,0.18664910708230417,0.0,0.0,0.17725032260842066,0.19601384892277565,Stxbp3
ENSMUSG00000074749,0.18664861191308718,0.0,0.0,0.17724982568449169,0.19601335559206465,Kiz
ENSMUSG00000005378,0.18663160363740872,0.0,0.0,0.1772327571401539,0.19599641046326682,Wbscr22
ENSMUSG00000038855,0.18649580623638756,0.0,0.0,0.17709647874515,0.19586111703870535,Itpkb
ENSMUSG00000037075,0.18647988106976396,0.0,0.0,0.17708049719524688,0.19584525095080654,Rnf139
ENSMUSG00000044072,0.18632138690559452,0.0,0.0,0.17692144215038433,0.19568734449649253,Eml6
ENSMUSG00000041313,0.1862950616187268,0.0,0.0,0.17689502375088204,0.19566111677899675,Slc7a1
ENSMUSG00000052656,0.18610863163956426,0.0,0.0,0.17670793475582414,0.19547537738156553,Rnf103
ENSMUSG00000048371,0.18606524368536306,0.0,0.0,0.17666439352592578,0.19543215005044853,Pdp2
ENSMUSG00000034757,0.18599430134308015,0.0,0.0,0.17659320064641104,0.19536147025974498,Tmub2
ENSMUSG00000021716,0.18591686798867985,0.0,0.0,0.1765154939436485,0.19528432336854273,Srek1ip1
ENSMUSG00000030491,0.18584642297588902,0.0,0.0,0.17644480035392063,0.19521413886501182,Tdrd12
ENSMUSG00000029026,0.18580000074372902,0.0,0.0,0.1763982143662153,0.19516788825219483,Trp73
ENSMUSG00000017146,0.1856597294356206,0.0,0.0,0.17625744850359346,0.195028135262929,Brca1
ENSMUSG00000033885,0.18553158624783675,0.0,0.0,0.17612885385752858,0.19490046524666696,Pxk
ENSMUSG00000032356,0.18546924016336686,0.0,0.0,0.17606628823907783,0.1948383492616683,Rasgrf1
ENSMUSG00000038618,0.18546430457873225,0.0,0.0,0.17606133527843262,0.1948334318894889,Rassf7
ENSMUSG00000035168,0.18543935286203697,0.0,0.0,0.17603629572506607,0.19480857223816697,Tanc1
ENSMUSG00000018566,0.18533941549401856,0.0,0.0,0.1759360066729311,0.19470900349250192,Slc2a4
ENSMUSG00000047115,0.18519072969149872,0.0,0.0,0.17578679799959473,0.194560865765219,Fam221a
ENSMUSG00000028907,0.18518882091760563,0.0,0.0,0.1757848825160866,0.19455896402453635,Utp11l
ENSMUSG00000056632,0.18517353296232986,0.0,0.0,0.17576954082401575,0.1945437323978572,Dsg3
ENSMUSG00000022773,0.18510959143920733,0.0,0.0,0.1757053745974836,0.19448002641882692,Ypel1
ENSMUSG00000030470,0.1850747636046296,0.0,0.0,0.17567042440448546,0.19444532684776164,Csrp3
ENSMUSG00000086644,0.18504344782039228,0.0,0.0,0.17563899862073262,0.19441412637287783,Gm13470
ENSMUSG00000049303,0.18503717426395963,0.0,0.0,0.1756327030301718,0.19440787591432898,Syt12
ENSMUSG00000050587,0.1850095127694348,0.0,0.0,0.17560494439148736,0.1943803162543957,Lrrc4c
ENSMUSG00000025377,0.18500501361727134,0.0,0.0,0.1756004294402049,0.19437583366426686,Tepsin
ENSMUSG00000032452,0.18500372953127417,0.0,0.0,0.17559914084511352,0.19437455430510556,Clstn2
ENSMUSG00000108634,0.1849452709193456,0.0,0.0,0.1755404769887038,0.1943163108508138,Gm44783
ENSMUSG00000032952,0.18487013066832358,0.0,0.0,0.1754650730231214,0.19424144705735968,Ap4b1
ENSMUSG00000030493,0.18485842317475695,0.0,0.0,0.17545332445050743,0.19422978262841653,Faap24
ENSMUSG00000055632,0.18482354370114024,0.0,0.0,0.17541832260828638,0.19419503143908895,Hmcn2
ENSMUSG00000031613,0.18481951364595803,0.0,0.0,0.17541427841588447,0.1941910162046548,Hpgd
ENSMUSG00000068151,0.1847413862924714,0.0,0.0,0.1753358770585124,0.19411317610672618,A230006K03Rik
ENSMUSG00000062248,0.184653102364327,1.9795154142755e-310,3.389000880458e-310,0.17524728364947662,0.19402521663540487,Cks2
ENSMUSG00000024644,0.1846514246264942,2.0058176498019e-310,3.4334434265695e-310,0.17524560003177864,0.19402354506205388,Cndp2
ENSMUSG00000033106,0.1845249762193817,5.42227540121205e-310,9.27995105461584e-310,0.1751187086269904,0.19389756110541792,Slc7a6os
ENSMUSG00000109844,0.18445665584128249,9.27680336384546e-310,1.587406461985876e-309,0.175050149026215,0.19382949154238674,Gm31816
ENSMUSG00000072980,0.1844172296857738,1.26456042235485e-309,2.16349088512378e-309,0.175010584862185,0.1937902100855525,Oip5
ENSMUSG00000037813,0.18441449293080076,1.292044761030486e-309,2.210134726360734e-309,0.17500783852851867,0.19378748337367982,D630003M21Rik
ENSMUSG00000043747,0.18431329415563177,2.860669204291456e-309,4.89170520569674e-309,0.17490628565853752,0.19368665586710587,1520401A03Rik
ENSMUSG00000019889,0.18428874960821282,3.46863150718063e-309,5.93029835387353e-309,0.174881655259834,0.19366220133658874,Ptprk
ENSMUSG00000002459,0.1842808486951234,3.69058858137873e-309,6.308698429707232e-309,0.17487372671363968,0.19365432939754715,Rgs20
ENSMUSG00000025574,0.1842760362646001,3.832680125352304e-309,6.55047021936815e-309,0.17486889745244474,0.19364953461446757,Tk1
ENSMUSG00000002210,0.1841623838041611,9.35061199698442e-309,1.5975759434451426e-308,0.1747548476430824,0.193536298793604,Smg9
ENSMUSG00000041180,0.18416157254214924,9.410310417522653e-309,1.6075009254394693e-308,0.17475403354566374,0.19353549050470711,Hectd2
ENSMUSG00000021136,0.1841094818419407,1.4159421633776376e-308,2.4183469912513024e-308,0.17470176081242936,0.19348359067998172,Smoc1
ENSMUSG00000097191,0.18406966494956165,1.934820422826611e-308,3.303996623679322e-308,0.1746618048140943,0.1934439196529046,5730422E09Rik
ENSMUSG00000024747,0.18400077423377895,3.3202451150741223e-308,5.668849436698177e-308,0.17459267349201402,0.19337528123914127,Aldh1a7
ENSMUSG00000027164,0.18396953939848087,4.241051021988685e-308,7.239759341052723e-308,0.1745613295971327,0.19334416076655633,Traf6
ENSMUSG00000030220,0.1839317388370206,5.702903424406785e-308,9.730256653142441e-308,0.17452339707669315,0.19330649858222312,Arhgdib
ENSMUSG00000040729,0.18390864707118287,6.83369015391942e-308,1.1657608587375333e-307,0.1745002247129398,0.1932834913351927,Cep126
ENSMUSG00000074768,0.18390004518446568,7.309986102277904e-308,1.2467996080978858e-307,0.17449159280545123,0.19327492092984208,Bhmt
ENSMUSG00000034990,0.18387441555755857,8.934961356309267e-308,1.5234375714082296e-307,0.17446587373916303,0.19324938509430278,Otoa
ENSMUSG00000051335,0.18380486104869417,1.5403067566816198e-307,2.6258212694879303e-307,0.17439607657151274,0.19318008505547643,Gfod1
ENSMUSG00000043336,0.18370460188390877,3.375659250913869e-307,5.7536377210054014e-307,0.17429546779322283,0.19308019253126782,Filip1l
ENSMUSG00000045210,0.1836324995957959,5.933180966807098e-307,1.0111078675540385e-306,0.17422311419882516,0.19300835379590747,Vcpip1
ENSMUSG00000050697,0.1834675952124208,2.1531170704948665e-306,3.6680018236709826e-306,0.1740576354374049,0.1928440518034126,Prkaa1
ENSMUSG00000041329,0.18303226859508906,6.429533013697868e-305,1.0949477203163944e-304,0.1736207950883098,0.19241031289533117,Atp1b2
ENSMUSG00000039706,0.18299927386036674,8.314321261533455e-305,1.4156855544923302e-304,0.1735876857742224,0.1923774383485581,Ldb2
ENSMUSG00000020100,0.18297503406974505,1.0042347802673494e-304,1.7096267965055318e-304,0.17356336182070173,0.1923532868413612,Slc29a3
ENSMUSG00000011158,0.1829062657806868,1.7156502861806612e-304,2.920255806264955e-304,0.173494354823987,0.19228476895055505,Brf1
ENSMUSG00000075370,0.1828549491747332,2.5581952506285628e-304,4.353633850627234e-304,0.17344286014866428,0.19223363913842234,Igll1
ENSMUSG00000078851,0.18278799397334672,4.307585658761571e-304,7.329565524521985e-304,0.17337567268913448,0.19216692757920475,Hist3h2a
ENSMUSG00000029229,0.182746581988404,5.945057069856391e-304,1.011408143902074e-303,0.1733341170957123,0.19212566624425906,Chic2
ENSMUSG00000034009,0.18265760538640627,1.1876041374231125e-303,2.020078478351952e-303,0.17324483205402186,0.19203701321235833,Rxfp1
ENSMUSG00000030894,0.18263670709644148,1.3971140961618801e-303,2.3760443812276872e-303,0.17322386134203135,0.19201619089839553,Tpp1
ENSMUSG00000047153,0.18261123737712695,1.703001146284415e-303,2.895767975317829e-303,0.17319830337016087,0.19199081376315566,Khnyn
ENSMUSG00000060568,0.18260740177134926,1.7545364901525694e-303,2.982891006719771e-303,0.17319445447511073,0.191986992098966,Fam78b
ENSMUSG00000034484,0.18259363689632252,1.952651112078105e-303,3.319141784936435e-303,0.17318064191111257,0.1919732772539069,Snx2
ENSMUSG00000109008,0.18248893321206694,4.404723614182697e-303,7.485934082567466e-303,0.17307557559787373,0.19186895400690337,Gm44899
ENSMUSG00000028961,0.18247974264438632,4.730632129097604e-303,8.038457313674773e-303,0.1730663532099634,0.19185979682271584,Pgd
ENSMUSG00000074637,0.18240051287932293,8.751789754584847e-303,1.486882391196882e-302,0.1729868491984895,0.1917808547813211,Sox2
ENSMUSG00000028804,0.18238937395047253,9.542217272012644e-303,1.6208964280639789e-302,0.1729756717231162,0.1917697562938682,Csmd2
ENSMUSG00000026479,0.18238754256676096,9.678836758700779e-303,1.6438241777684747e-302,0.1729738340020907,0.19176793155901484,Lamc2
ENSMUSG00000028619,0.1823195405662642,1.6406656263965827e-302,2.7859834036280906e-302,0.17290559673410666,0.19170017639459933,Tceanc2
ENSMUSG00000015890,0.1822399121157345,3.042880256868758e-302,5.166180402154088e-302,0.17282569290676278,0.1916208368686004,Amdhd1
ENSMUSG00000038602,0.1822238084316662,3.447640260291395e-302,5.852385435904592e-302,0.17280953354684395,0.19160479160036845,Slc35f1
ENSMUSG00000060268,0.18210852872058741,8.426176490600201e-302,1.4301046318058728e-301,0.17269385542303664,0.1914899299180247,Gm1661
ENSMUSG00000048349,0.18209813172450715,9.133150912149891e-302,1.5498304619293893e-301,0.17268342250716026,0.1914795706110293,Pou4f1
ENSMUSG00000026980,0.18202690355807782,1.5858918694710887e-301,2.6906886146438556e-301,0.17261194831673116,0.19140860059031561,Ly75
ENSMUSG00000068877,0.1819672615375264,2.516896667329525e-301,4.269544813112001e-301,0.17255210036730692,0.19134917464941065,Selenbp2
ENSMUSG00000078554,0.1819242319169205,3.511889489718071e-301,5.956393300064571e-301,0.17250892221942896,0.19130630087995884,Fam229a
ENSMUSG00000022364,0.18188218843476417,4.862556507243452e-301,8.245813985489998e-301,0.17246673364884815,0.1912644096426315,Tbc1d31
ENSMUSG00000027496,0.18168583119875165,2.220359495636686e-300,3.76459731372785e-300,0.17226969925838417,0.1910687629887175,Aurka
ENSMUSG00000061079,0.1815966039230722,4.424648890580336e-300,7.50067620033961e-300,0.17218016452392368,0.1909798583644005,Zfp143
ENSMUSG00000107614,0.18154962239990413,6.360467359282854e-300,1.0780453151326872e-299,0.17213302117464907,0.19093304666746447,Gm44196
ENSMUSG00000022412,0.1815300082338785,7.400755708093658e-300,1.2541528059809624e-299,0.17211333946112234,0.19091350338902116,Mief1
ENSMUSG00000041187,0.18135094318007985,2.9478989563081017e-299,4.993899637994412e-299,0.17193365808855618,0.19073508515050033,Prkd2
ENSMUSG00000086096,0.1813103188228324,4.0327195899165405e-299,6.830487110292243e-299,0.17189289399472668,0.19069460744947359,Gm12688
ENSMUSG00000001687,0.1812999394524316,4.3687985085574467e-299,7.398473342180265e-299,0.17188247892732764,0.19068426554406703,Ubl3
ENSMUSG00000014444,0.1812916787587147,4.656164318094871e-299,7.883786518955081e-299,0.17187418982472452,0.19067603466635813,Piezo1
ENSMUSG00000006586,0.1811357956258787,1.5482695221319702e-298,2.6210758796884548e-298,0.17171777085300444,0.19052071392807723,Runx1t1
ENSMUSG00000037148,0.18109731034814616,2.082575099578414e-298,3.5244120825493555e-298,0.17167915335753683,0.19048236742505686,Arhgap10
ENSMUSG00000034751,0.18108364556626583,2.313713627615753e-298,3.914913075491968e-298,0.17166544163670622,0.1904687519103542,Mast4
ENSMUSG00000030500,0.18091197263447248,8.67438346287211e-298,1.4674984711338371e-297,0.1714931793139453,0.19029769762270204,Slc17a6
ENSMUSG00000033703,0.18087182854764183,1.181302112513066e-297,1.9981429508001795e-297,0.17145289748671122,0.1902576981177243,Fuk
ENSMUSG00000004151,0.18087105428768122,1.1883585176017939e-297,2.009738741082012e-297,0.1714521205704577,0.19025692664601102,Etv1
ENSMUSG00000047417,0.1808572374565967,1.3216064193304435e-297,2.234708182838085e-297,0.1714382563392403,0.19024315956983484,Rexo1
ENSMUSG00000029186,0.18073966097404906,3.26367648251473e-297,5.5176271893740154e-297,0.17132027664880503,0.19012600633508747,Pi4k2b
ENSMUSG00000006445,0.18065391397298747,6.307446349450532e-297,1.066167401867906e-296,0.17123423576381877,0.19004056783458487,Epha2
ENSMUSG00000022055,0.18065257462105824,6.37267758307026e-297,1.0770115908518269e-296,0.17123289182261792,0.19003923330024827,Nefl
ENSMUSG00000048379,0.1806426280328411,6.878676562618144e-297,1.1623312880395648e-296,0.171222911153645,0.1900293224884058,Socs4
ENSMUSG00000034401,0.18062720064804225,7.744055470253114e-297,1.3083384812051216e-296,0.17120743091264276,0.19001395058979392,Spata6
ENSMUSG00000090626,0.180624638885216,7.897937073410856e-297,1.334110992130212e-296,0.17120486037333807,0.1900113980401674,Tex9
ENSMUSG00000028261,0.18056444814966668,1.2538702022754647e-296,2.117666276432131e-296,0.17114446346407705,0.18995142373984372,Ndufaf4
ENSMUSG00000075232,0.18043972822607385,3.265634822551638e-296,5.514412061046332e-296,0.17101931655772218,0.18982715206403458,Amd1
ENSMUSG00000025232,0.18042387584859323,3.6879429519913285e-296,6.226478055025035e-296,0.17100340993087895,0.18981135663900986,Hexa
ENSMUSG00000099906,0.1803305527734258,7.544204502475894e-296,1.273498396771758e-295,0.1709097675888228,0.18971836874490508,Gm28653
ENSMUSG00000029446,0.18018780211811714,2.2528466731246006e-295,3.8009898314908056e-295,0.17076652889956379,0.18957613046993918,Psph
ENSMUSG00000000552,0.1800473810453852,6.602325139800835e-295,1.1137525539475092e-294,0.17062562814574106,0.1894362130314373,Zfp385a
ENSMUSG00000039717,0.1799853124294605,1.061640985938991e-294,1.7905902950564868e-294,0.17056334762502837,0.18937436690929782,Ralyl
ENSMUSG00000030523,0.1798454563773882,3.0938275829546155e-294,5.2172471887936185e-294,0.1704230143746128,0.189235011918098,Trpm1
ENSMUSG00000086363,0.17982412366918027,3.641800304199733e-294,6.1402803982460514e-294,0.17040160891135353,0.18921375560512288,A330102I10Rik
ENSMUSG00000027293,0.17968091041958797,1.0877194836313899e-293,1.833338081293426e-293,0.17025790746422606,0.18907105499316257,Ehd4
ENSMUSG00000002814,0.17955150360886485,2.921137659332985e-293,4.922712604201188e-293,0.1701280598652281,0.1889421110582628,Top3a
ENSMUSG00000041012,0.17954703811982678,3.0223927563680825e-293,5.092489901209911e-293,0.17012357917158566,0.18893766153607322,Cmtm8
ENSMUSG00000050321,0.1795328673213574,3.367526753592557e-293,5.673057199448377e-293,0.1701093601253521,0.1889235414043031,Neto1
ENSMUSG00000028051,0.17942799951839386,7.493830421890505e-293,1.2622251005373935e-292,0.17000413539764295,0.1888190484281395,Hcn3
ENSMUSG00000001552,0.1793274442027492,1.6128856590641234e-292,2.7162102712430505e-292,0.16990323803692134,0.18871885232553948,Jup
ENSMUSG00000068184,0.17925089228892213,2.890023241117043e-292,4.866178213701032e-292,0.16982642585952848,0.1886425737464855,Ndufaf2
ENSMUSG00000033377,0.1792365847853173,3.222771281536501e-292,5.425540878007578e-292,0.1698120697255314,0.18862831731640528,Palmd
ENSMUSG00000034883,0.17912005084542174,7.82640129188042e-292,1.317132496109125e-291,0.1696951398423661,0.18851219922052598,Lrr1
ENSMUSG00000026669,0.17911333818399408,8.236638179852769e-292,1.3859394547960236e-291,0.1696884043816479,0.18850551050480815,Mcm10
ENSMUSG00000055717,0.17911037632578636,8.424415125667776e-292,1.4172972957045384e-291,0.16968543246388526,0.18850255921199816,Slain1
ENSMUSG00000040046,0.17902048303131052,1.66946980238424e-291,2.8081914253729854e-291,0.16959523394042153,0.18841298649983826,Tph1
ENSMUSG00000087098,0.1789196453534812,3.594087188961632e-291,6.0435298284204345e-291,0.16949405406031254,0.1883125082488148,Gm11884
ENSMUSG00000036257,0.17886261324155636,5.544256108822047e-291,9.321210673877013e-291,0.1694368284924437,0.18825567933565246,Pnpla8
ENSMUSG00000039116,0.1788166846742787,7.85958070592455e-291,1.321159977462523e-290,0.1693907441792358,0.18820991436078002,Adgrg6
ENSMUSG00000071177,0.17881129725810951,8.187929995163394e-291,1.3761226882627554e-290,0.16938533849678628,0.18820454613130988,Serpina1d
ENSMUSG00000027186,0.17880028818693264,8.902144176183467e-291,1.4959072720859465e-290,0.16937429210061491,0.18819357626600203,Elf5
ENSMUSG00000002147,0.17877174499721976,1.1057358233001898e-290,1.857755079469405e-290,0.16934565214951777,0.1881651347143263,Stat6
ENSMUSG00000020329,0.17867465267438412,2.311064775273763e-290,3.882185075212099e-290,0.16924823080298618,0.18806838800481224,Polrmt
ENSMUSG00000021725,0.17865427560190544,2.697623121963645e-290,4.5307744742419293e-290,0.16922778470065208,0.18804808344414856,Parp8
ENSMUSG00000023764,0.17858163145934908,4.6813510442142115e-290,7.861210821518407e-290,0.16915489453309246,0.18797569774044506,Sfi1
ENSMUSG00000041741,0.1785461334462276,6.127906465238584e-290,1.0288627376156118e-289,0.1691192763358258,0.18794032597796245,Pde3a
ENSMUSG00000036586,0.1785390966625296,6.463836587466934e-290,1.0850825226568632e-289,0.16911221573090648,0.18793331421807924,Grifin
ENSMUSG00000028096,0.1784938434570419,9.110134160524929e-290,1.5290591071710187e-289,0.16906680935545018,0.1878882219166184,Gpr89
ENSMUSG00000002949,0.17847979930978236,1.0133714092834531e-289,1.700572930497488e-289,0.16905271768065375,0.18787422769721338,Timm44
ENSMUSG00000030257,0.1783420267081892,2.8787896539726655e-289,4.829373685577362e-289,0.16891447903991344,0.1877369446839162,Srgap3
ENSMUSG00000026335,0.17829905668879664,3.986174845050622e-289,6.685969213436133e-289,0.1688713637430366,0.1876941272875583,Pam
ENSMUSG00000030340,0.17811109366086786,1.6535252621047453e-288,2.7720457034446693e-288,0.16868276565436074,0.18750683145627897,Scnn1a
ENSMUSG00000033540,0.17809908118475187,1.810810763504125e-288,3.035217505035409e-288,0.16867071261579644,0.1874948615966182,Idua
ENSMUSG00000029022,0.1780476407154261,2.671945991053579e-288,4.477871612290228e-288,0.16861909847966974,0.18744360359020149,Miip
ENSMUSG00000070424,0.1780367956938805,2.9002874629232152e-288,4.859731003557666e-288,0.1686082168511348,0.18743279703016738,Art5
ENSMUSG00000100009,0.17798925397771842,4.1546350630154624e-288,6.960353598618634e-288,0.16856051468669936,0.1873854238922951,Gm7967
