,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000040713,0.01769391200925214,1.24354743879883e-07,1.4804136176176548e-07,0.011135206764776577,0.024251094866067285,Creg1
ENSMUSG00000047787,0.017684261066440787,1.2632977279240429e-07,1.5035678742252356e-07,0.01112555399718833,0.02424144657788219,Flrt1
ENSMUSG00000067261,0.01767157437022135,1.2897227175620862e-07,1.5346534002404644e-07,0.011112864904058705,0.024228763369456955,Foxd3
ENSMUSG00000018574,0.017639744039844345,1.3583971241861686e-07,1.6161774231840196e-07,0.011081028569243886,0.02419694178050145,Acadvl
ENSMUSG00000032725,0.017636838596922763,1.3648389488340653e-07,1.6234553929274002e-07,0.011078122578905067,0.024194037134826894,Folr2
ENSMUSG00000027400,0.017608435239776028,1.4293901515856346e-07,1.6996315714454634e-07,0.011049713876090467,0.024165641565666283,Pdyn
ENSMUSG00000009640,0.017601367424349774,1.4459060540477208e-07,1.7188612149877805e-07,0.01104264473210764,0.0241585756865377,Dmap1
ENSMUSG00000035673,0.017588786245472585,1.4757632450723783e-07,1.7539377764111934e-07,0.011030061189934048,0.024145997952777356,Sbno2
ENSMUSG00000002043,0.017567782495356152,1.526942013883981e-07,1.814116685141952e-07,0.011009053499022347,0.024124999949513226,Trappc6a
ENSMUSG00000031016,0.017553394307662402,1.5629871470342614e-07,1.8567202982112872e-07,0.010994662615109261,0.024110615695243413,Wee1
ENSMUSG00000026126,0.01752524089511703,1.6359117308202375e-07,1.943118815560325e-07,0.01096650393472217,0.024082469971387334,Ptpn18
ENSMUSG00000023914,0.017440384576210357,1.876166592708861e-07,2.2274327350217985e-07,0.01088163180110545,0.02399763676383494,Mep1a
ENSMUSG00000038600,0.017419749301524384,1.939556306984357e-07,2.302417268499949e-07,0.010860992694898526,0.02397700709507036,Atp6v0a4
ENSMUSG00000023980,0.017378992539054495,2.070894593421544e-07,2.458035125722901e-07,0.010820228381204736,0.023936261388456663,Taf8
ENSMUSG00000028780,0.01736038313443231,2.133683241051402e-07,2.532261145325661e-07,0.010801615535967833,0.023917657024657812,Sema3c
ENSMUSG00000057914,0.017359684980797353,2.1360742784458836e-07,2.5347980045637636e-07,0.01080091725334263,0.023916959060046854,Cacnb2
ENSMUSG00000059883,0.017346397122464344,2.1820792544933913e-07,2.589083121135965e-07,0.010787626941176274,0.023903674798162057,Irak4
ENSMUSG00000050783,0.017345955090979588,2.183625985131336e-07,2.5906109682421827e-07,0.010787184828102571,0.0239032328862763,Htr1f
ENSMUSG00000004032,0.017340354600035527,2.2033148712159379e-07,2.6136593964601874e-07,0.010781583303657426,0.023897633910416625,Gstm5
ENSMUSG00000002108,0.017337731641578556,2.2125949279356227e-07,2.624356455860067e-07,0.01077895986130757,0.023895011661399467,Nr1h3
ENSMUSG00000046213,0.01732854644405603,2.245390890581695e-07,2.6629398607467923e-07,0.01076977296997822,0.023885828947514946,Cym
ENSMUSG00000091712,0.017321391574889287,2.2712624639018187e-07,2.693303052178132e-07,0.010762616782176843,0.023878676012227498,Sec14l5
ENSMUSG00000036078,0.01732001943279991,2.2762568535461932e-07,2.6989054464621685e-07,0.010761244387279939,0.023877304240935704,Sigmar1
ENSMUSG00000021932,0.017311999703311515,2.305660391883143e-07,2.733444447994242e-07,0.010753223180707065,0.023869286678146112,Rnaseh2b
ENSMUSG00000033740,0.01730890199548186,2.317115794472712e-07,2.7466996141212804e-07,0.010750124902563434,0.023866189807001628,St18
ENSMUSG00000048546,0.017291852780302337,2.3811550946303377e-07,2.821608122562315e-07,0.010733072550734444,0.023849145194531258,Tob2
ENSMUSG00000042118,0.017289646222056032,2.389567178188547e-07,2.831240732450885e-07,0.010730865586812792,0.023846939231702127,Bhmt2
ENSMUSG00000039130,0.01728883882305902,2.392652402099311e-07,2.834560362633943e-07,0.010730058039391586,0.02384613205055752,Zc3hc1
ENSMUSG00000038756,0.017259744606290362,2.506430956361791e-07,2.9690013697723185e-07,0.010700958479940369,0.02381704567828592,Ttll6
ENSMUSG00000031712,0.017226155244404198,2.644292924309065e-07,3.131193516055731e-07,0.010667362963727096,0.023783465359088703,Il15
ENSMUSG00000008540,0.01721855930905862,2.676469658250199e-07,3.168919794281552e-07,0.010659765638688042,0.023775871466615327,Mgst1
ENSMUSG00000024190,0.0172180261532107,2.6787422787833384e-07,3.1712350879404976e-07,0.010659232385326496,0.023775338454127416,Dusp1
ENSMUSG00000045362,0.01719949460712102,2.7589030630269116e-07,3.265360472277088e-07,0.01064069745215557,0.023756811888659222,Tnfrsf26
ENSMUSG00000036712,0.01719583325461091,2.7750125391539405e-07,3.2840385078744857e-07,0.010637035430979316,0.023753151519657806,Cyld
ENSMUSG00000044167,0.017190121551190832,2.800324835849958e-07,3.313601746361328e-07,0.010631322684792542,0.02374744135015849,Foxo1
ENSMUSG00000036478,0.017186263395036577,2.817548873223946e-07,3.3335883497680387e-07,0.010627463824509832,0.02374358422989887,Btg1
ENSMUSG00000097039,0.017115189430072106,3.1537647252801193e-07,3.7296176978241713e-07,0.010556376923218203,0.023672529312996685,Pvt1
ENSMUSG00000022760,0.017111475716807864,3.172357954907893e-07,3.7511622973961135e-07,0.010552662535835432,0.02366881659319884,Thap7
ENSMUSG00000046916,0.017097470426686863,3.24343416763484e-07,3.8338465338473287e-07,0.010538654705082596,0.023654815048047034,Myct1
ENSMUSG00000061878,0.01706330102517909,3.423352514776571e-07,4.0455595778498833e-07,0.0105044791158708,0.023620654772532165,Sphk1
ENSMUSG00000020469,0.017050575173696625,3.492791785027424e-07,4.127131968601469e-07,0.010491750963792179,0.023607932315967566,Myl7
ENSMUSG00000020389,0.01704274420665662,3.536195469762223e-07,4.177431151520641e-07,0.010483918582115998,0.02360010343696515,Cdkl3
ENSMUSG00000056204,0.017028070092913534,3.6189336054617863e-07,4.2731533893751165e-07,0.010469241819713785,0.02358543323374069,Pgpep1
ENSMUSG00000052861,0.017016201896944867,3.6872145819695404e-07,4.3532639692674624e-07,0.010457371483617695,0.023573568198473255,Dnah6
ENSMUSG00000037410,0.01700456847701071,3.7553505814438244e-07,4.4331844899584754e-07,0.010445735967686061,0.023561937874922657,Tbc1d2b
ENSMUSG00000070023,0.016995673418702485,3.8082663152762795e-07,4.495120768739707e-07,0.01043683930795018,0.023553045182950587,Gm10283
ENSMUSG00000045094,0.01699367215174042,3.820270407708137e-07,4.5087577100296666e-07,0.010434837680831798,0.02355104444823893,Arhgef37
ENSMUSG00000085162,0.01697034722942442,3.962899741331437e-07,4.6759878953763265e-07,0.010411508564742189,0.023527725725469153,Gm12295
ENSMUSG00000096141,0.016948212878722214,4.102991446409576e-07,4.839574718576995e-07,0.010389370240931393,0.023505597251272107,Dnah7a
ENSMUSG00000050587,0.016947879343374453,4.1051385551074885e-07,4.841536213123586e-07,0.01038903664576332,0.023505263804426357,Lrrc4c
ENSMUSG00000025245,0.016945913767968862,4.1178138348760647e-07,4.855912541127435e-07,0.010387070717857041,0.023503298750547158,Lztfl1
ENSMUSG00000100975,0.0168905868168544,4.490494378697722e-07,5.29289766466021e-07,0.010331733865364966,0.023447986458554046,Gm28875
ENSMUSG00000044827,0.016854134443901755,4.753596435067417e-07,5.601032679471447e-07,0.010295274990805204,0.023411543721880753,Tlr1
ENSMUSG00000029145,0.016798617959332445,5.183070042988331e-07,6.105630866990612e-07,0.010239748637877381,0.02335604187975674,Eif2b4
ENSMUSG00000003974,0.01679495153658576,5.212713524704274e-07,6.139827473149911e-07,0.010236081564827878,0.02335237642260432,Grm3
ENSMUSG00000043687,0.016793058596843713,5.228082098993358e-07,6.157204215043408e-07,0.010234188289409626,0.02335048398132054,1190005I06Rik
ENSMUSG00000034613,0.01677315607607879,5.392335880805878e-07,6.347658482408332e-07,0.010214282242164537,0.023330586698541423,Ppm1h
ENSMUSG00000059820,0.01676559226462705,5.456054952779876e-07,6.421910255155221e-07,0.01020671709186232,0.023323024876386593,AU019823
ENSMUSG00000026401,0.016742668130791904,5.653637654668918e-07,6.653686777296597e-07,0.010183788904872393,0.023300106767059462,Cd55b
ENSMUSG00000027967,0.01669860649553908,6.05294842393582e-07,7.122791743864227e-07,0.010139719498567103,0.02325605669193748,Neurog2
ENSMUSG00000102476,0.01669647845101403,6.072906618339765e-07,7.145436661183392e-07,0.010137591079368574,0.023253929205087433,Gm37245
ENSMUSG00000021807,0.016685981698897335,6.172283713330164e-07,7.260656056146529e-07,0.010127092480014126,0.023243435202878873,2700060E02Rik
ENSMUSG00000026675,0.016603225919443167,7.012568951157807e-07,8.247170353002244e-07,0.010044322187684808,0.02316070105293364,Hsd17b7
ENSMUSG00000021038,0.01659736259534778,7.076112860885117e-07,8.319944574820831e-07,0.010038457838748254,0.02315483925790179,Vipas39
ENSMUSG00000024136,0.016553860541299325,7.565202466627618e-07,8.891869377794568e-07,0.009994948195135956,0.023111348534428623,Dnase1l2
ENSMUSG00000029007,0.016550411581152964,7.605342232102537e-07,8.937997687275282e-07,0.00999149863433108,0.023107900471538937,Agtrap
ENSMUSG00000014852,0.01645688622642919,8.775442633077796e-07,1.0310706888823635e-06,0.009897957051080517,0.023014399388224752,Adamts13
ENSMUSG00000061802,0.016436686438834655,9.050014680590936e-07,1.0627072194211997e-06,0.0098777537734913,0.022994204827752114,Armc4
ENSMUSG00000030170,0.016363536105109978,1.0115228788641976e-06,1.1872334258969455e-06,0.009804590846111344,0.02292107337844292,Wnt5b
ENSMUSG00000033970,0.016360901905476972,1.0155755557476224e-06,1.1918502003844883e-06,0.009801956194281099,0.022918439857543098,Rfc3
ENSMUSG00000075486,0.016356805009761888,1.0219096404879894e-06,1.19914297170616e-06,0.009797858595457473,0.02291434401726158,Commd6
ENSMUSG00000025651,0.016328159119526398,1.0672726293948002e-06,1.2517858660506687e-06,0.009769207795173837,0.022885705500568766,Uqcrc1
ENSMUSG00000020698,0.01629495712764632,1.12227652712897e-06,1.3161446313228216e-06,0.009736000125781645,0.02285251204152046,Cct6b
ENSMUSG00000025940,0.01628564269751642,1.138190790772923e-06,1.3344950061823463e-06,0.009726684105490777,0.022843200002579698,Tmem70
ENSMUSG00000028964,0.01624928154931354,1.202419660172408e-06,1.4094709414751e-06,0.009690316760604958,0.022806848178075434,Park7
ENSMUSG00000044339,0.016238396063914785,1.222316693809899e-06,1.4326262234058827e-06,0.009679429423471728,0.022795965480552155,Alkbh2
ENSMUSG00000040177,0.01623683106041311,1.2252031989499882e-06,1.4358410863119515e-06,0.00967786415387451,0.022794400877734863,2310057M21Rik
ENSMUSG00000097378,0.01622134704392242,1.2541176970043416e-06,1.4693821874684729e-06,0.009662377506388544,0.022778920823851505,B230208H11Rik
ENSMUSG00000040146,0.01621513743446013,1.265896827696953e-06,1.4830094045184547e-06,0.009656166842692923,0.022772712802644174,Rgl3
ENSMUSG00000031851,0.016214578836460658,1.2669616450127328e-06,1.4840829858413175e-06,0.009655608149882568,0.022772154347494602,Ntpcr
ENSMUSG00000022311,0.01620012238388978,1.2948205931986338e-06,1.516538525648435e-06,0.009641149245041072,0.022757701590439418,Csmd3
ENSMUSG00000061143,0.016197210424598225,1.3005030702064162e-06,1.5230156578128776e-06,0.00963823679212119,0.022754790375202925,Maml3
ENSMUSG00000049717,0.016195246205790534,1.3043496391598837e-06,1.5273414978452972e-06,0.009636272240406706,0.022752826658223695,Lig4
ENSMUSG00000099957,0.016153189965863058,1.3893836565578913e-06,1.6261512834244982e-06,0.009594208884700433,0.02271078115089467,2610027F03Rik
ENSMUSG00000018449,0.01612862559151692,1.4414908176893772e-06,1.6869406877581944e-06,0.009569640364880519,0.022686223034555413,Rpain
ENSMUSG00000030047,0.016054863724325706,1.6094958966783528e-06,1.8826715366456344e-06,0.009495866097257671,0.022612479911337323,Arhgap25
ENSMUSG00000071984,0.016008159635073033,1.72543901706406e-06,2.0175853801029703e-06,0.009449154193293605,0.0225657876533843,Fndc1
ENSMUSG00000024782,0.015984514731039578,1.7871572751277621e-06,2.0895092659040833e-06,0.009425505343816904,0.022542148728281225,Ak3
ENSMUSG00000052593,0.015903136380791758,2.0162008942845115e-06,2.3570269982283274e-06,0.009344113470670802,0.022460790899592437,Adam17
ENSMUSG00000039117,0.015891302413916175,2.051771091434766e-06,2.397769184801643e-06,0.009332277544545556,0.022448959909710037,Taf4
ENSMUSG00000007946,0.015878255488780885,2.0916856572119795e-06,2.4441290689553393e-06,0.009319228461471448,0.022435916264575112,Phox2a
ENSMUSG00000030244,0.015874142607867316,2.1044220898044167e-06,2.4587242549414847e-06,0.00931511490075761,0.022431804417178063,Gys2
ENSMUSG00000062082,0.015861662415679476,2.143527270579501e-06,2.5038281399129785e-06,0.009302632647131694,0.022419327359751412,Cd200r4
ENSMUSG00000021814,0.015846714440269673,2.191283819094135e-06,2.558715342239765e-06,0.009287682205353604,0.02240438313626931,Anxa7
ENSMUSG00000021039,0.015835634349182368,2.2273407083693014e-06,2.60051454567344e-06,0.009276600287978961,0.02239330582438321,Snw1
ENSMUSG00000025094,0.015822011011830752,2.2724551255871217e-06,2.6528778024598667e-06,0.009262974707355157,0.022379685901944172,Slc18a2
ENSMUSG00000030498,0.01578480183955281,2.4001906485330563e-06,2.8016699527641606e-06,0.009225759420480045,0.022342486044351125,Gas2
ENSMUSG00000027650,0.015780536209385417,2.415267067486855e-06,2.818939154396423e-06,0.00922149309050093,0.022338221480851704,Tti1
ENSMUSG00000023971,0.015775163446929568,2.4343859306758446e-06,2.84059035084696e-06,0.009216119446939005,0.022332850061574903,Rrp36
ENSMUSG00000049971,0.015744208731479525,2.54739936358907e-06,2.971767806333493e-06,0.009185159662449715,0.02230190307736294,Glt1d1
ENSMUSG00000001053,0.015703367990404525,2.7042312962461197e-06,3.1539903151925817e-06,0.009144312252673663,0.022261072517427753,N4bp3
ENSMUSG00000019362,0.015653671744909423,2.9075858606531864e-06,3.3903753039332864e-06,0.009094607922025552,0.022211388631145308,D8Ertd738e
ENSMUSG00000025474,0.015592885316806294,3.176308735126323e-06,3.7028546690677583e-06,0.009033811648559417,0.02215061727628841,Tubgcp2
ENSMUSG00000025017,0.015589031486458446,3.1941254576999215e-06,3.723190882037442e-06,0.009029957195654895,0.022146764399943532,Pik3ap1
ENSMUSG00000021621,0.015567765625719413,3.2941769004087876e-06,3.838472268013036e-06,0.009008687903084706,0.02212550379999497,Zcchc9
ENSMUSG00000074922,0.015559735182513927,3.332734665028974e-06,3.882043873068112e-06,0.009000656165490208,0.02211747534183354,Fam122a
ENSMUSG00000041842,0.015541406042762067,3.422369039896457e-06,3.985523512165432e-06,0.008982324074521623,0.022099150729690663,Fhdc1
ENSMUSG00000039981,0.015520401014698697,3.5279319935783656e-06,4.106544050259999e-06,0.008961315669812023,0.022078150884808075,Zc3h12d
ENSMUSG00000033773,0.01550370243478108,3.6140728676737137e-06,4.206323170011306e-06,0.008944614409658989,0.02206145642128747,Rpap2
ENSMUSG00000035142,0.015449532149846365,3.907613958161031e-06,4.546909423040529e-06,0.008890435455216198,0.022007299464792282,Nubpl
ENSMUSG00000001029,0.015401013074619493,4.189818775916428e-06,4.8724488613983344e-06,0.008841908647603857,0.02195879229486824,Icam2
ENSMUSG00000024608,0.01539088277852147,4.251156086529382e-06,4.942630027356566e-06,0.008831776740959873,0.02194866448058182,Rps14
ENSMUSG00000035575,0.015362728088653958,4.426179942042168e-06,5.1449261211695555e-06,0.008803617582045122,0.0219205166812364,Utp6
ENSMUSG00000021239,0.015352325111711319,4.492580289852551e-06,5.221501964031324e-06,0.008793212956450245,0.021910116247666988,Vsx2
ENSMUSG00000046634,0.015347914033115188,4.521022591102274e-06,5.253948391751625e-06,0.008788801179220058,0.021905706247085485,Pkd1l1
ENSMUSG00000030350,0.015336073287903323,4.598226367013189e-06,5.341805723760675e-06,0.008776958559913712,0.021893868394347597,Prmt8
ENSMUSG00000042717,0.015329567525235184,4.641181038843989e-06,5.391080309959332e-06,0.008770451768328885,0.021887364220133636,Ppp1r3a
ENSMUSG00000004626,0.015306883944076715,4.79397724555568e-06,5.567271217693276e-06,0.008747764604000955,0.021864686173081335,Stxbp2
ENSMUSG00000055809,0.015253099389104966,5.175761348488401e-06,6.008545795784073e-06,0.008693971580039553,0.021810914712939857,Dnaaf3
ENSMUSG00000039824,0.015220129366289557,5.4240101588949605e-06,6.293815454740033e-06,0.008660996384487606,0.02177795269852034,Myl6b
ENSMUSG00000028744,0.015214296288575988,5.469100979263328e-06,6.344664709122191e-06,0.008655162393095333,0.02177212103617305,Pqlc2
ENSMUSG00000031672,0.015200916218157508,5.57389110296221e-06,6.465480922122967e-06,0.008641780228542919,0.021758744210673954,Got2
ENSMUSG00000033768,0.01519789708932716,5.597800706040981e-06,6.492461964788891e-06,0.00863876062750928,0.021755725813714596,Nrxn2
ENSMUSG00000006362,0.0151695428144232,5.827191197510826e-06,6.7569471214179335e-06,0.00861040192372542,0.021727378406374117,Cbfa2t3
ENSMUSG00000104861,0.015129964286646659,6.1624785654428686e-06,7.1449026845714414e-06,0.008570817231505816,0.02168780944710598,3110039M20Rik
ENSMUSG00000018893,0.015122797054857024,6.225137307102236e-06,7.216713780549775e-06,0.00856364888560242,0.021680643945869847,Mb
ENSMUSG00000071561,0.015039854850566862,6.996053280671517e-06,8.105727355661589e-06,0.00848069383736281,0.021597721719256724,BC100530
ENSMUSG00000022863,0.015034244736303635,7.051368560878537e-06,8.167923735524775e-06,0.008475082857609536,0.021592112953002517,Btg3
ENSMUSG00000039810,0.015011561537244441,7.2793175757361324e-06,8.429038415627758e-06,0.008452396163352732,0.02156943520009726,Zc3h10
ENSMUSG00000034990,0.015010848971348219,7.286591261354174e-06,8.43648403537591e-06,0.008451683487768393,0.021568722805176205,Otoa
ENSMUSG00000037705,0.015003021112924146,7.366954913441818e-06,8.528542386480456e-06,0.008443854424809487,0.021560896824553193,Tecta
ENSMUSG00000061462,0.015000602951921491,7.391951513749572e-06,8.556489771674467e-06,0.00844143589186774,0.021558479243473323,Obscn
ENSMUSG00000025497,0.014994682997446204,7.453489027870412e-06,8.626723411887051e-06,0.008435515027163866,0.021552560708396375,Cdhr5
ENSMUSG00000018931,0.014931075854894376,8.146347624906662e-06,9.424279991793917e-06,0.008371898133649901,0.021488968787614696,Natd1
ENSMUSG00000039145,0.014919106253238912,8.283434755431197e-06,9.580655511717784e-06,0.008359926702992732,0.021477002044461905,Camk1d
ENSMUSG00000062901,0.01490112711584824,8.493499657481366e-06,9.822481389477698e-06,0.008341944821853048,0.021459027197201212,Klhl24
