,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000046971,0.019058706155739107,1.2346251031008434e-08,1.5549434547869564e-08,0.012500271272571984,0.02561550130636464,Pla2g4f
ENSMUSG00000079083,0.019004097507396765,1.3583864071070821e-08,1.7101679555672695e-08,0.01244565133693026,0.025560908640225154,Jrkl
ENSMUSG00000068876,0.018994009913419197,1.3825311100723897e-08,1.7401272625203143e-08,0.012435561662186623,0.025550823994283885,Cgn
ENSMUSG00000023918,0.018958723388513572,1.47031365838295e-08,1.850149312171826e-08,0.012400267869242941,0.025515547771145848,Adgrf4
ENSMUSG00000033227,0.01894283644562007,1.511581191472999e-08,1.9015991841401422e-08,0.012384377659418133,0.02549966546105429,Wnt6
ENSMUSG00000029330,0.01893113955393761,1.5426816050374513e-08,1.9399919580450846e-08,0.012372678364548022,0.025487971978194492,Cds1
ENSMUSG00000067928,0.018917596843956164,1.5794664791437016e-08,1.9857511681464692e-08,0.012359132874388914,0.025474433212720783,Zfp760
ENSMUSG00000022788,0.01890705547701751,1.6086873200543338e-08,2.022234217541589e-08,0.012348589345083141,0.025463894914441083,Fgd4
ENSMUSG00000022570,0.018892061417374366,1.6511573628308588e-08,2.0753611900840358e-08,0.01233359221219756,0.0254489052171534,Tsta3
ENSMUSG00000020154,0.018878652126626105,1.690059463628721e-08,2.1237238799054046e-08,0.012320180175526755,0.025435499825192193,Ptprb
ENSMUSG00000022485,0.018865170390966784,1.730068482568882e-08,2.1737259486981808e-08,0.012306695681488821,0.025422022007006218,Hoxc5
ENSMUSG00000020814,0.018844484495676193,1.7932510433382844e-08,2.2519792080099015e-08,0.012286005558478325,0.02540134211791267,Mxra7
ENSMUSG00000027210,0.018817010249526502,1.8806412317128506e-08,2.3608350887683287e-08,0.012258525705909174,0.025373875840296878,Meis2
ENSMUSG00000061143,0.018795491263892617,1.951963200916771e-08,2.449138269657178e-08,0.012237002336010036,0.02535236308904079,Maml3
ENSMUSG00000097748,0.018794223473598534,1.9562460602879076e-08,2.454204065095857e-08,0.01223573428760669,0.02535109566585543,Gm26533
ENSMUSG00000054728,0.0187639314060347,2.061335313457546e-08,2.5853948494387884e-08,0.012205436059158208,0.025320812363569728,Phactr1
ENSMUSG00000090000,0.01874762194485363,2.1201650652370765e-08,2.658514188385049e-08,0.012189123285901248,0.025304507616691906,Ier3ip1
ENSMUSG00000097448,0.01873943991416669,2.1502891388650962e-08,2.695949271395557e-08,0.012180939594947336,0.02529632794973376,Platr22
ENSMUSG00000003068,0.01871590707816431,2.239265251346167e-08,2.80715212654653e-08,0.012157401988647728,0.025272801907301506,Stk11
ENSMUSG00000047786,0.018688484905429337,2.3474592744002807e-08,2.9424157362751074e-08,0.012129974266384602,0.02524538764176625,Lix1
ENSMUSG00000024668,0.018684180933988034,2.3648948506839504e-08,2.9638987976988975e-08,0.012125669424828473,0.02524108491048227,Sdhaf2
ENSMUSG00000009628,0.01868311513559449,2.3692318246959255e-08,2.968962186335746e-08,0.012124603411004747,0.025240019419153065,Tex15
ENSMUSG00000020956,0.018677421617471185,2.3925311187168583e-08,2.997783634528077e-08,0.01211890874230128,0.025234327541121777,Dtd2
ENSMUSG00000021322,0.01865095307648512,2.503799094950221e-08,3.13680668372616e-08,0.012092434857980543,0.02520786661916142,Aoah
ENSMUSG00000018428,0.01862861962068883,2.601576357462725e-08,3.25848742167175e-08,0.012070096900771748,0.025185539584950855,Akap1
ENSMUSG00000030047,0.018566476582280597,2.8935456375875893e-08,3.6214588705727025e-08,0.012007941371592067,0.02512341438023831,Arhgap25
ENSMUSG00000044927,0.018560215530139212,2.924666678337599e-08,3.659950792563632e-08,0.012001679063787548,0.025117155122073857,H1fx
ENSMUSG00000006649,0.018518011042205764,3.1430825364267286e-08,3.9313102394330566e-08,0.011959466125105062,0.025074962713563815,Nphs1
ENSMUSG00000029206,0.018506855271749105,3.203410023046791e-08,4.0062656616393084e-08,0.011948308124796574,0.025063810132117146,Nsun7
ENSMUSG00000050439,0.018450030572600775,3.528559191162486e-08,4.411360111108785e-08,0.011891472092690989,0.02500700165165577,Enthd1
ENSMUSG00000044258,0.01842556346843556,3.6782171717554164e-08,4.595473727830355e-08,0.011867000121927585,0.0249825415177549,Ctla2a
ENSMUSG00000016624,0.018406332994665976,3.800147246785695e-08,4.747217047827227e-08,0.011847765828659401,0.02496331651691189,Phf21b
ENSMUSG00000045658,0.018356863617843944,4.132092292366079e-08,5.1599554100475514e-08,0.01179828664868073,0.02491386119661868,Pid1
ENSMUSG00000037035,0.018325112813071073,4.359777829224587e-08,5.442918638232942e-08,0.011766529568895024,0.024882119396801964,Inhbb
ENSMUSG00000046157,0.01832285297084991,4.3764388830582123e-08,5.463036928046701e-08,0.01176426928055839,0.024879860194998524,Tmem229b
ENSMUSG00000024180,0.018283806260398217,4.6742556163828e-08,5.8318847365973795e-08,0.011725214872479094,0.024840824539435723,Tmem8
ENSMUSG00000030559,0.01827147044929852,4.772360965927576e-08,5.953544119171128e-08,0.011712876633669858,0.024828492216689535,Rab38
ENSMUSG00000030218,0.018223687811340462,5.171555387147135e-08,6.449931887187746e-08,0.011665084610854097,0.02478072307199628,Mgp
ENSMUSG00000002058,0.018217122079634964,5.2288759293212934e-08,6.520608466543576e-08,0.011658517591932715,0.02477415919203764,Unc119
ENSMUSG00000020000,0.01821534648136194,5.244482837063048e-08,6.539255407809286e-08,0.01165674164564971,0.02477238409444314,Moxd1
ENSMUSG00000039795,0.01818952527549184,5.4766089315580734e-08,6.825285308522025e-08,0.011630915383605127,0.024746570164895978,Zfand1
ENSMUSG00000028696,0.01816880591062409,5.67004165583333e-08,7.064592145319374e-08,0.011610191967906651,0.02472585663234751,Ipp
ENSMUSG00000026131,0.018165692308667398,5.699676057206184e-08,7.099745960645471e-08,0.011607077757698437,0.02472274390635583,Dst
ENSMUSG00000020014,0.018133211878191592,6.017902408921562e-08,7.493341313561899e-08,0.011574590989659139,0.024690272606178874,Cfap54
ENSMUSG00000035356,0.0181254748446541,6.096207436232743e-08,7.588954856507834e-08,0.01156685244851785,0.024682537745492967,Nfkbiz
ENSMUSG00000047773,0.01810970288926818,6.258901372446373e-08,7.789547445483975e-08,0.011551077422312248,0.024666770217037153,4932411E22Rik
ENSMUSG00000050587,0.018090001193752862,6.46804879366618e-08,8.04583753410397e-08,0.01153137189543803,0.024647074046882874,Lrrc4c
ENSMUSG00000020802,0.018042513715579203,7.000369289614763e-08,8.705195011098168e-08,0.011483875203383549,0.024599599865699685,Ube2o
ENSMUSG00000021108,0.018032220963295015,7.121221286801056e-08,8.852836010443878e-08,0.011473580457924031,0.024589309991593977,Prkch
ENSMUSG00000033628,0.018021976371073146,7.243513340026328e-08,9.001507816610325e-08,0.01146333388323359,0.024579068262703865,Pik3c3
ENSMUSG00000020799,0.017981415854073132,7.747970176081455e-08,9.626003448976837e-08,0.011422765530741601,0.02453851906872986,Tekt1
ENSMUSG00000110929,0.01794528136620408,8.225907360613239e-08,1.0212175494243624e-07,0.011386624080587718,0.0245023946501272,RP23-52K6.2
ENSMUSG00000035245,0.017941492319931647,8.277646565548611e-08,1.0275132280968981e-07,0.011382834305245856,0.02449860665872159,Eogt
ENSMUSG00000042942,0.017938704584931294,8.315913986057801e-08,1.0321352843561873e-07,0.011380046033963713,0.02449581969970375,Greb1l
ENSMUSG00000022790,0.01793244941557563,8.402403537833824e-08,1.0427405730744384e-07,0.01137378966166063,0.02448956627114052,Igsf11
ENSMUSG00000037531,0.017922458568960197,8.54235536508805e-08,1.0599770896002048e-07,0.011363796894745332,0.0244795782038795,Mrpl47
ENSMUSG00000026676,0.017880370759960587,9.157105274756692e-08,1.1361172797464878e-07,0.011321701010602836,0.024437502088917804,Ccdc3
ENSMUSG00000064307,0.017879497793187548,9.170298924033443e-08,1.1376130658768691e-07,0.011320827876584845,0.02443662936445142,Lrrc51
ENSMUSG00000097636,0.017866643410044233,9.366718303383087e-08,1.161835562314945e-07,0.01130797103192756,0.02442377854810187,Mirt1
ENSMUSG00000048763,0.017831216892009803,9.92935988576468e-08,1.2314721425976287e-07,0.011272537741215472,0.024388361848890174,Hoxb3
ENSMUSG00000109127,0.017822600517117437,1.0071072972674112e-07,1.2488929777621667e-07,0.011263919721574677,0.024379747859625985,Gm45158
ENSMUSG00000002847,0.017818185435010164,1.0144444184785575e-07,1.2578356087768847e-07,0.011259503797066006,0.024375333999551607,Pla1a
ENSMUSG00000026043,0.017812417134562754,1.0241083500509665e-07,1.2695033470323127e-07,0.011253734396407445,0.024369567295303776,Col3a1
ENSMUSG00000057375,0.017773371099116492,1.0919069070189539e-07,1.3533799045847223e-07,0.011214680925036137,0.024330532053171563,Yipf1
ENSMUSG00000097380,0.01774740130645967,1.1393842063441653e-07,1.4117014079347854e-07,0.011188706197772907,0.02430456942815193,Gm26816
ENSMUSG00000074483,0.01772829373202079,1.1755854920471372e-07,1.4560137379825826e-07,0.01116959499829244,0.024285467121736733,Bglap
ENSMUSG00000091735,0.01771627191768354,1.1989298132128842e-07,1.48455895643002e-07,0.011157570905662125,0.024273448619400853,Gpr62
ENSMUSG00000014867,0.017715012422618297,1.201401336955559e-07,1.48743510827728e-07,0.01115631117201565,0.02427218947121592,Surf4
ENSMUSG00000021097,0.01770692179557439,1.2173956234854758e-07,1.5070507842107897e-07,0.01114821901289227,0.024264101071933376,Clmn
ENSMUSG00000029669,0.017698113504173482,1.2350428795994157e-07,1.5283292656842168e-07,0.01113940905448832,0.024255295204927276,Tspan12
ENSMUSG00000027985,0.01767501962678547,1.2824942062345584e-07,1.5866561997210916e-07,0.011116310811329659,0.0242322076790687,Lef1
ENSMUSG00000032717,0.017643899509165152,1.349234882064506e-07,1.6683997552423715e-07,0.011085184821693123,0.024201096109378394,Mdfi
ENSMUSG00000039176,0.01761256516177615,1.4198240654863893e-07,1.7550359276716802e-07,0.011053844574706782,0.02416977035593034,Polg
ENSMUSG00000047989,0.017606486764266245,1.4339249952611575e-07,1.7722469351886755e-07,0.011047765034254965,0.024163693624025973,Ino80c
ENSMUSG00000041849,0.017595241227676986,1.46037079943264e-07,1.8047093418594168e-07,0.011036517384407321,0.02415245116766681,Card6
ENSMUSG00000033031,0.01758936540006582,1.4743758199965096e-07,1.8217914493964038e-07,0.011030640453272268,0.024146576948825688,C330027C09Rik
ENSMUSG00000037570,0.017580902141938557,1.4947764892309317e-07,1.8467710516814082e-07,0.011022175606478859,0.024138116007097265,Mcrs1
ENSMUSG00000027575,0.01756027228182628,1.5456550420618016e-07,1.9091588958273242e-07,0.011001541877805806,0.024117491789454427,Arfgap1
ENSMUSG00000056055,0.01754815479874449,1.576316378637528e-07,1.946550232943354e-07,0.010989422125028469,0.02410537761802123,Sag
ENSMUSG00000003813,0.0175149995348028,1.6632469272951345e-07,2.053391268265598e-07,0.010956260660706655,0.024072231405407332,Rad23a
ENSMUSG00000086644,0.017514448738702247,1.6647295027911926e-07,2.0549679086423805e-07,0.010955709761723312,0.02407168075955139,Gm13470
ENSMUSG00000001642,0.01750840461418299,1.681082618467094e-07,2.0748983195101136e-07,0.010949664508488135,0.024065638283470036,Akr1b3
ENSMUSG00000033590,0.017474933067882822,1.7744939253433947e-07,2.189381770935712e-07,0.010916186720190638,0.024032175857323368,Myo5c
ENSMUSG00000001053,0.01747340287277608,1.7788821500083763e-07,2.1942545331298587e-07,0.010914656240074353,0.02403064607880504,N4bp3
ENSMUSG00000036019,0.017471237860309827,1.7851088015602243e-07,2.201663544104865e-07,0.010912490824411885,0.02402848165570079,Tmtc2
ENSMUSG00000030697,0.01746138670684407,1.8137081135239172e-07,2.2366606406756904e-07,0.010902637837115536,0.024018633183150295,Ppp4c
ENSMUSG00000001506,0.017450346695412716,1.8462852212231713e-07,2.27655391026285e-07,0.010891595772056492,0.0240075961746603,Col1a1
ENSMUSG00000049488,0.01743453865810632,1.8939185035541306e-07,2.334424385004475e-07,0.010875784796974448,0.02399179243444037,Tmem67
ENSMUSG00000073413,0.01741032431618887,1.9691930508348954e-07,2.4263098211371307e-07,0.01085156596140769,0.023967584668333684,Ly6g6d
ENSMUSG00000048388,0.017405772656910734,1.9836619514090728e-07,2.4435352936795675e-07,0.010847013458300874,0.023963034244276395,Fam171b
ENSMUSG00000021306,0.017401574947546797,1.9970967468437892e-07,2.459781681049131e-07,0.01084281497096777,0.023958837673838197,Gpr137b
ENSMUSG00000056174,0.017394056295766878,2.0213803749260557e-07,2.489078161465405e-07,0.010835294926320392,0.023951321061447012,Col8a2
ENSMUSG00000028145,0.01739377405868018,2.0222974749493693e-07,2.489900855638229e-07,0.010835012636962323,0.023951038900900973,Them4
ENSMUSG00000025245,0.017377151060901597,2.077027295145818e-07,2.556970694504269e-07,0.010818386562386048,0.023934420409316717,Lztfl1
ENSMUSG00000085510,0.01735196802002508,2.1626764151731908e-07,2.6617555879054654e-07,0.0107931988672177,0.023909244188203817,Gm12082
ENSMUSG00000015243,0.01733830796702708,2.2105526500476445e-07,2.7200106435925245e-07,0.010779536293070964,0.023895587830975173,Abca1
ENSMUSG00000097071,0.017335455997531956,2.2206767699682627e-07,2.732131852815284e-07,0.010776683797515056,0.02389273663278036,4930544I03Rik
ENSMUSG00000059187,0.017324427472367076,2.2602498564943518e-07,2.780477126945937e-07,0.010765653239085193,0.023881711089218927,Fam19a1
ENSMUSG00000053465,0.017307642193466255,2.321790286563905e-07,2.85547938330329e-07,0.010748864868643742,0.02386493034522023,Hs6st3
ENSMUSG00000104861,0.017209943840489624,2.7134229262256265e-07,3.335492226460512e-07,0.010651148594816168,0.023767258314198784,3110039M20Rik
ENSMUSG00000026768,0.017180149905054988,2.845051124860853e-07,3.496007772008913e-07,0.01062134921919264,0.023737472380957424,Itga8
ENSMUSG00000020788,0.017175716292820598,2.865158237454825e-07,3.520282881748157e-07,0.010616914798403782,0.02373303995852805,Atp2a3
ENSMUSG00000021794,0.01715536421683365,2.959232269884452e-07,3.634527474679995e-07,0.010596559014134416,0.02371269334092017,Glud1
ENSMUSG00000024593,0.017118434753758998,3.1376027347196957e-07,3.851709716081139e-07,0.01055962283614908,0.023675773768369362,Megf10
ENSMUSG00000018736,0.017074882202596477,3.361318819201041e-07,4.124823682907156e-07,0.01051606238879587,0.02363223285855424,Ndel1
ENSMUSG00000021613,0.01706383018205689,3.4204941913705955e-07,4.19692538818478e-07,0.010505008368456302,0.023621183788199027,Hapln1
ENSMUSG00000046442,0.017059996890688243,3.441252526766823e-07,4.2218777165584873e-07,0.010501174383849905,0.023617351519700448,Ppm1e
ENSMUSG00000000385,0.017047284534894177,3.510967374616761e-07,4.306878526271787e-07,0.010488459730449567,0.023604642554674204,Tmprss2
ENSMUSG00000056091,0.017030507298379995,3.605063524543765e-07,4.421220903291348e-07,0.010471679464897072,0.0235878697899095,St3gal5
ENSMUSG00000029335,0.016996054331173675,3.8059856355387626e-07,4.667057799557036e-07,0.010437220288977915,0.023553425994109593,Bmp3
ENSMUSG00000022100,0.016974493385858817,3.937176432713153e-07,4.825562486472794e-07,0.010415655466125292,0.023531870780415385,Xpo7
ENSMUSG00000027698,0.016933978889132475,4.1955920957964976e-07,5.141026952329981e-07,0.010375133699742137,0.02349136703730592,Nceh1
ENSMUSG00000004667,0.016933683446924516,4.1975353234845923e-07,5.14277790184341e-07,0.010374838204601071,0.023491071673437055,Polr2e
ENSMUSG00000040907,0.016915204222440874,4.3208206739876476e-07,5.292528998025046e-07,0.010356355671551184,0.023472597346607036,Atp1a3
ENSMUSG00000024074,0.016901332893708754,4.4156518907957284e-07,5.408024361048045e-07,0.010342481862206536,0.02345872969132914,Crim1
ENSMUSG00000061186,0.01688468329838349,4.532129457155628e-07,5.549999335238339e-07,0.010325829292765269,0.02344208450187618,Sfmbt2
ENSMUSG00000041377,0.016873206256026285,4.614140474406263e-07,5.649737326320881e-07,0.010314350202383072,0.023430610494495963,Ninj2
ENSMUSG00000025278,0.016866490819425786,4.662788546594827e-07,5.707906165497401e-07,0.01030763356824572,0.023423896832917297,Flnb
ENSMUSG00000050545,0.016851483380350932,4.773300332011981e-07,5.842472866599733e-07,0.010292623455093701,0.023408893358465663,Fam228b
ENSMUSG00000059455,0.016837016641661536,4.882219155437373e-07,5.974325936658556e-07,0.010278154141468956,0.023394430438762673,Plac8l1
ENSMUSG00000038267,0.016835470663644034,4.893999452503478e-07,5.988008629026646e-07,0.010276607888445212,0.023392884868696177,Slc22a23
ENSMUSG00000024011,0.016805786168942363,5.125583061745267e-07,6.2690595177902e-07,0.01024691811940157,0.023363208201027573,Pi16
ENSMUSG00000042817,0.01679909425931108,5.179231049523329e-07,6.333901246818306e-07,0.010240225022348915,0.0233565180542834,Flt3
ENSMUSG00000053153,0.016790699981351208,5.247292587421448e-07,6.416351904403826e-07,0.010231829255728143,0.023348125986844593,Spag16
ENSMUSG00000028803,0.01678979056031291,5.254717820498969e-07,6.424645825283004e-07,0.010230919673466508,0.023347216805234706,Nipal3
ENSMUSG00000041779,0.016784628971053542,5.297053437100782e-07,6.475615448778462e-07,0.010225757169359561,0.02334205657469059,Tram2
ENSMUSG00000028967,0.016765247249675517,5.458978672862469e-07,6.67193677934792e-07,0.010206372015858502,0.023322679952156762,Errfi1
ENSMUSG00000053368,0.01676273302766756,5.480330310871546e-07,6.697214115692956e-07,0.010203857348992337,0.02332016639121648,Rxfp2
ENSMUSG00000021038,0.016754925488258625,5.547149090726934e-07,6.77721330571403e-07,0.010196048428671757,0.023312360904125615,Vipas39
ENSMUSG00000035683,0.016744745115794633,5.635455744090889e-07,6.883419743606802e-07,0.010185866256817165,0.023302183206510337,Melk
ENSMUSG00000029838,0.01672492453231413,5.811287314220469e-07,7.0955889062521e-07,0.010166042173931435,0.023282367826902822,Ptn
ENSMUSG00000024227,0.016720684526161385,5.849581869764849e-07,7.141474630405139e-07,0.010161801419857657,0.023278128933290176,Pdzph1
ENSMUSG00000030330,0.016700169201916217,6.038332616044437e-07,7.36921237008108e-07,0.010141282480119489,0.023257618988754218,Ing4
ENSMUSG00000017132,0.016671081470963255,6.316046035110859e-07,7.704374280447498e-07,0.010112189632393676,0.02322853887598102,Cyth1
ENSMUSG00000034926,0.01666708460189513,6.355154767233106e-07,7.751134000772174e-07,0.010108192061110879,0.023224543052839927,Dhcr24
ENSMUSG00000006736,0.016650119642832292,6.523767416769528e-07,7.955813922889669e-07,0.010091224123787743,0.023207582530947353,Tspan31
ENSMUSG00000044860,0.016604032391364397,7.003871922610499e-07,8.537142762811431e-07,0.010045128800603292,0.023161507314504295,Gm1123
