,Mixed mesoderm_corr,Mixed mesoderm_pval,Mixed mesoderm_qval,Mixed mesoderm_ci_low,Mixed mesoderm_ci_high,gene_annotation
ENSMUSG00000032355,0.000501695125528378,0.9194266407607059,0.9210845930281566,-0.00921871925936103,0.010222014704529978,Mlip
ENSMUSG00000031997,0.00045819889390734327,0.9263914392652736,0.9278760409307628,-0.009262211787022462,0.010178522988477162,Trpc6
ENSMUSG00000091712,0.0003431726483766804,0.9448357205034601,0.9461603449864411,-0.0093772280601636,0.010063508507189902,Sec14l5
ENSMUSG00000028944,0.00033541334354024314,0.9460810900939858,0.9473125964693959,-0.009384986683034223,0.010055749986672007,Prkag2
ENSMUSG00000020542,0.0003016867734654734,0.9514957014054227,0.9526388680470792,-0.009418710275279171,0.010022026812114669,Myocd
ENSMUSG00000086825,0.00028275899069363924,0.9545354479150643,0.9554909388539182,-0.009437636377168013,0.010003100925264062,Gm15675
ENSMUSG00000003282,0.0002547482085429303,0.959035098271569,0.9598029406240682,-0.009465644659040272,0.009975092936063855,Plag1
ENSMUSG00000101599,0.00024844614334121627,0.9600476466371213,0.9607201507426412,-0.009471946159609773,0.009968791497138293,Gm20342
ENSMUSG00000021022,0.00018448000586286325,0.9703284062290299,0.9709109528007104,-0.009535906522368267,0.009904831672693801,Ppp2r3c
ENSMUSG00000039254,8.059236387604303e-05,0.9870351801722637,0.9872326266976031,-0.00963978461612308,0.009800954114242482,Pomt1
ENSMUSG00000038967,4.791300522581809e-05,0.9922920593895003,0.9923912985193521,-0.009672460927861701,0.009768277884137005,Pdk2
ENSMUSG00000032382,-7.720112846387501e-07,0.9998758017862662,0.9998758017862662,-0.009721141366646781,0.009719597489965374,Snx1
ENSMUSG00000028273,-9.211839475913655e-05,0.985181197992499,0.9854768410448125,-0.009812479036733652,0.009628259654935481,Pdlim5
ENSMUSG00000006567,-0.00010882192168676992,0.9824945512116653,0.9828877062941829,-0.00982918095279639,0.00961155767362778,Atp7b
ENSMUSG00000026609,-0.00012059200521702478,0.9806015321071417,0.9810920781462148,-0.009840949897978832,0.009599788675956004,Ush2a
ENSMUSG00000050919,-0.0002728934488256942,0.9561200900738943,0.9569813733098732,-0.009993236368827572,0.009447501040164919,Zfp366
ENSMUSG00000045328,-0.00028705863128871724,0.9538448785768123,0.9548952633665155,-0.010007400135792434,0.009433337119014118,Cenpe
ENSMUSG00000021221,-0.00044036812364566853,0.9292482383649707,0.9306442046719786,-0.010160694058691595,0.009280041028260879,Dpf3
ENSMUSG00000025747,-0.00048458199445286103,0.9221661593528138,0.9237365114222316,-0.010204903354445138,0.00923583093754129,Tyms
ENSMUSG00000041607,-0.0005750268620781967,0.9076987132061068,0.9096088918790528,-0.010295338744866664,0.009145393684169598,Mbp
ENSMUSG00000019326,-0.0006164407438945154,0.9010841139082829,0.9032519185127134,-0.010336748234082658,0.00910398323577406,Aoc3
ENSMUSG00000023992,-0.0006897224178083791,0.8893967074537535,0.8917151668876615,-0.010410022053619104,0.009030707555588236,Trem2
ENSMUSG00000062210,-0.0007332442545738132,0.8824667748344216,0.8848558857258815,-0.010453539176277919,0.008987189229075826,Tnfaip8
ENSMUSG00000055660,-0.0007343719534524784,0.8822873297843232,0.8847646708627389,-0.010454666752519496,0.008986061620662298,Mettl4
ENSMUSG00000033554,-0.0007615566256912039,0.877963418866461,0.8805169179284535,-0.010481848460948578,0.00895887912172445,Dph5
ENSMUSG00000108025,-0.0010866295186440559,0.8265757137586115,0.8293124448265391,-0.010806884799879825,0.008633831103993869,Gm43998
ENSMUSG00000000958,-0.0010907646112538936,0.8259263110958883,0.8287440408347263,-0.010811019414273145,0.008629696314577995,Slc7a7
ENSMUSG00000038174,-0.0012069799645708945,0.8077253486468325,0.8107250312625038,-0.010927221191542304,0.008513489346476676,Fam126b
ENSMUSG00000037458,-0.0015184903712871412,0.7594744702746212,0.7628309263505637,-0.01123869391324705,0.008202000120903621,Azin1
ENSMUSG00000042684,-0.001558011102233531,0.7534150942261634,0.7570489290857751,-0.011278209728335535,0.00816248194232483,Npl
ENSMUSG00000064294,-0.0016901212319801891,0.7332716808595552,0.7369564631754324,-0.011410303204953409,0.008030380124256702,Aox3
ENSMUSG00000028080,-0.0018524441126660182,0.7087720918423595,0.7125485994192816,-0.011572605159544475,0.007868066991530868,Lrba
ENSMUSG00000089911,-0.001998591999603023,0.6869678034629678,0.6908364877946177,-0.011718733767457908,0.007721927442999245,Mfsd14a
ENSMUSG00000022438,-0.0020877834587577438,0.673786489226557,0.6777172492723366,-0.011807913256965003,0.007632740868599624,Parvb
ENSMUSG00000073682,-0.002125085788211797,0.6683029793648974,0.6722693686398726,-0.011845210534523531,0.007595440536220823,Gm10563
ENSMUSG00000043467,-0.002200962354854807,0.65720369519722,0.6612372423757118,-0.011921076741657818,0.007519567948350925,Zbtb37
ENSMUSG00000055725,-0.002526327597502402,0.6104856107747058,0.6145415852372718,-0.012246396293049997,0.007194218498064386,Paqr3
ENSMUSG00000051344,-0.002533556008081745,0.6094645934876681,0.6135755496704602,-0.012253623665173767,0.007186990414964403,Plekhm3
ENSMUSG00000020120,-0.002557830337007872,0.6060413997603233,0.6101906964964996,-0.01227789449934357,0.007162717178340959,Plek
ENSMUSG00000026317,-0.002667647177090939,0.5906636039648618,0.5948873038219981,-0.012387695386068582,0.007052905136690889,Cln8
ENSMUSG00000021620,-0.00280457461917204,0.5717450838040373,0.5759495152654753,-0.012524602608012534,0.006915983349229503,Acot12
ENSMUSG00000100301,-0.002883334200446225,0.5609954318736282,0.5651777472029299,-0.012603350393728832,0.006837226855326032,6030407O03Rik
ENSMUSG00000021713,-0.002911167058804408,0.5572201411425551,0.561430872687713,-0.01263117905482034,0.006809395059176369,Ppwd1
ENSMUSG00000038425,-0.003230132072928784,0.5148602490971901,0.5188554359540362,-0.012950094893163379,0.006490441142754183,Poli
ENSMUSG00000085162,-0.0032795121117689223,0.5084551712825953,0.5124522992164839,-0.012999467142166748,0.006441062645184131,Gm12295
ENSMUSG00000056054,-0.00328393407493864,0.5078836441189425,0.5119278743261189,-0.01300388840544749,0.006436640817721968,S100a8
ENSMUSG00000021322,-0.003297844331820742,0.5060879803791495,0.5101693350596265,-0.013017796458196739,0.006422730985259043,Aoah
ENSMUSG00000073002,-0.0033547048522441997,0.4987827742677817,0.5029066084571302,-0.013074647929747604,0.006365872160605079,Vamp5
ENSMUSG00000020513,-0.0034307422900377964,0.4891020712197769,0.49319559465541685,-0.013150673168616272,0.006289836892273496,Tubd1
ENSMUSG00000051998,-0.003468095678838052,0.4843837578973207,0.4885363165883214,-0.013188020523532119,0.006252484528050238,Lax1
ENSMUSG00000002109,-0.0035051584128982303,0.47972665279675564,0.48388809037397185,-0.013225077243854674,0.006215422783785014,Ddb2
ENSMUSG00000051747,-0.00352195850710455,0.47762371471573106,0.48181550964968334,-0.013241874603311393,0.00619862312944488,Ttn
ENSMUSG00000005470,-0.003661771299751912,0.4603198443320079,0.4644066226109846,-0.013381664424180787,0.0060588137845830415,Asf1b
ENSMUSG00000037833,-0.0038141137456650653,0.44187118529204505,0.44601916351271326,-0.013533981407102274,0.005906474662800736,Sh2d4b
ENSMUSG00000072762,-0.003953416960591368,0.4253783369392482,0.4295015518368823,-0.013673260943624655,0.005767174092569922,4930522L14Rik
ENSMUSG00000032845,-0.003989333687494635,0.4211849844401453,0.42531049625380724,-0.013709171504333923,0.0057312579863772195,Alpk2
ENSMUSG00000058099,-0.0040241059704415605,0.4171484504255121,0.4212769646793699,-0.013743937793677503,0.005696486280469284,Nfam1
ENSMUSG00000027412,-0.004329533013851194,0.3826837122516916,0.38674452981474644,-0.014049311181673877,0.005391063295528377,Lpin3
ENSMUSG00000032864,-0.004351013905813567,0.3803273057908422,0.3844019666371965,-0.014070788231770277,0.005369582620739795,Rag2
ENSMUSG00000099843,-0.004374150087815256,0.37779931377614717,0.3819240939912527,-0.014093920265824905,0.005346446662612673,Gm7160
ENSMUSG00000028677,-0.00446494641382307,0.36797878762778957,0.37203395776745485,-0.0141847002129735,0.005255651114627679,Rnf220
ENSMUSG00000078771,-0.004496147604728626,0.36464109564462455,0.368696760004676,-0.01421589573846646,0.005224450154079808,Evi2a
ENSMUSG00000068744,-0.004539176331130218,0.36006931586038005,0.3641477708943973,-0.014258916620809295,0.005181421714310146,Psrc1
ENSMUSG00000004748,-0.004548847485485883,0.3590467353429264,0.36315033411846503,-0.01426858600717802,0.005171750619423638,Mtfp1
ENSMUSG00000110902,-0.004675215859943441,0.34585329101262363,0.349841483929419,-0.014394931113125443,0.005045382854910923,RP23-353K11.3
ENSMUSG00000075020,-0.004891970218073721,0.32395263340033253,0.3278209202593934,-0.014611644836989946,0.004828628820026073,Mir670hg
ENSMUSG00000074361,-0.00491410623628197,0.32176800620920953,0.32564315981096,-0.01463377665403765,0.004806492783424747,C5ar2
ENSMUSG00000050945,-0.00497874551968595,0.3154438606355613,0.3192751625866005,-0.014698403615142866,0.004741853391786083,Zfp438
ENSMUSG00000031024,-0.005046017227488517,0.3089494543259438,0.3127335300394208,-0.014765662412586344,0.004674581485079249,St5
ENSMUSG00000038763,-0.005220086925581611,0.29255774542816726,0.2962010179489392,-0.014939698296072227,0.004500510863932236,Alpk3
ENSMUSG00000037572,-0.005222060112788514,0.2923753465121708,0.2960463208912219,-0.014941671096594042,0.004498537662885237,Wdhd1
ENSMUSG00000021182,-0.005313442766983318,0.2840116847918549,0.2876358970952551,-0.015033035759644103,0.004407154284794715,Ccdc88c
ENSMUSG00000058567,-0.005317249044353945,0.28366687006640845,0.2873157804784852,-0.015036841284125215,0.004403347973750278,Gm2531
ENSMUSG00000042029,-0.00536760730697791,0.2791315454339378,0.28275075509920766,-0.015087189559273993,0.004352989239095857,Ncapg2
ENSMUSG00000072437,-0.0054387217248271945,0.2728112956349815,0.27637655317088594,-0.015158289789164479,0.004281874070685177,Nanos1
ENSMUSG00000036526,-0.005582849371084986,0.2603041597221747,0.26381287090521405,-0.015302388379203077,0.004137744601695944,Card11
ENSMUSG00000042064,-0.005701088048415764,0.25034428257618213,0.2537444583176385,-0.015420602918079876,0.004019504127478032,Myo3b
ENSMUSG00000015968,-0.005755079623301205,0.24588592946252608,0.24930135806805848,-0.01547458338020648,0.003965511641680279,Cacna1d
ENSMUSG00000032946,-0.005845728137557558,0.23852639205489,0.2418641168676638,-0.015565213109413924,0.00387486147060137,Rasgrp2
ENSMUSG00000037355,-0.005859703422494904,0.23740575006611364,0.24077662278510512,-0.015579185484050698,0.003860885916017945,Uvssa
ENSMUSG00000100580,-0.0060819222656925504,0.22008459779802636,0.22336810900033124,-0.015801357540954738,0.0036386622749887574,4933436I20Rik
ENSMUSG00000049103,-0.006090999282474283,0.21939687544456143,0.22269272781624183,-0.015810432626245353,0.0036295850418197207,Ccr2
ENSMUSG00000013846,-0.00609755482046105,0.2189011538493547,0.22223467395873575,-0.01581698676828858,0.0036230293465590426,St3gal1
ENSMUSG00000003604,-0.006225086849320065,0.20941693218960222,0.21264920003005913,-0.015944491474158443,0.0034954940918422994,Aven
ENSMUSG00000055447,-0.006245691968924701,0.20791294065355237,0.21114343521230056,-0.015965092149574922,0.003474888421368807,Cd47
ENSMUSG00000038583,-0.006252428063628965,0.2074229682586306,0.21066724381335628,-0.01597182678962371,0.003468152144787613,Pln
ENSMUSG00000028188,-0.00631720880505448,0.20275363805587576,0.20598764406773928,-0.016036593496667157,0.003403369609221636,Spata1
ENSMUSG00000029134,-0.006576304085953933,0.18484347488733155,0.18786815213673294,-0.016295631830582556,0.0031442663367699897,Plb1
ENSMUSG00000021313,-0.006900029651645102,0.1641454412074358,0.166967186662024,-0.01661928441063655,0.0028205289519051464,Ryr2
ENSMUSG00000079502,-0.0069074606024671125,0.1636917184344353,0.16652260267999522,-0.016626713662198523,0.002813097705857754,Cfap77
ENSMUSG00000024830,-0.006924352466519318,0.16266384360178543,0.16549378736573958,-0.01664360165953994,0.0027962051667119805,Rps6kb2
ENSMUSG00000021798,-0.006955138889643897,0.1608030148915861,0.16361723126942013,-0.01667438102109124,0.002765417498919853,Ldb3
ENSMUSG00000090137,-0.007237994486702364,0.14445215126201447,0.14702509034301725,-0.016957170876633572,0.0024825496038206026,Uba52
ENSMUSG00000058979,-0.007360105577440534,0.1378001937809154,0.14028320653661347,-0.017079253105682656,0.002360432723180403,Cecr5
ENSMUSG00000048163,-0.007434222316629394,0.13387940410290305,0.13631952357489366,-0.017153352185608272,0.002286312328355818,Selplg
ENSMUSG00000021423,-0.007478053236520856,0.13160167738647816,0.1340139280921366,-0.017197172611984887,0.002242479196348151,Ly86
ENSMUSG00000054640,-0.007517589317589497,0.12957300704605962,0.13196151038401022,-0.01723669919573319,0.0022029410878785104,Slc8a1
ENSMUSG00000030156,-0.007517759728612365,0.12956431579402636,0.13196151038401022,-0.017236869565754334,0.002202770668051225,Cd69
ENSMUSG00000047617,-0.007719122869251554,0.11960704439286006,0.12186148180627616,-0.01743818386309253,0.002001396729312627,BC029214
ENSMUSG00000021461,-0.007872355246160513,0.11243951866725875,0.11458220591792394,-0.017591378543462977,0.0018481556070866895,Fancc
ENSMUSG00000079597,-0.008002423033504229,0.1066250773685206,0.1087012716571726,-0.017721413974902497,0.0017180800382546383,Gm5483
ENSMUSG00000026708,-0.008093787091363979,0.10268522815697458,0.10470605501883815,-0.017812755108282077,0.0016267103177324352,Cenpl
ENSMUSG00000029915,-0.008335055585061509,0.09283624316849838,0.09468255295104373,-0.01805396228460796,0.0013854260902221107,Clec5a
ENSMUSG00000039997,-0.00833892893349511,0.09268454068294421,0.09453747519680152,-0.018057834639419776,0.0013815524799652798,Ifi203
ENSMUSG00000033016,-0.00843539401728551,0.08897020015711282,0.09076739456959072,-0.018154274883175607,0.0012850807814128095,Nfatc1
ENSMUSG00000025077,-0.008442329925706111,0.08870782519138343,0.09050895336331337,-0.018161208998611095,0.0012781443904137896,Dclre1a
ENSMUSG00000056071,-0.008526875627197868,0.08555944836942705,0.08731446920035417,-0.018245732769240245,0.0011935927313089015,S100a9
ENSMUSG00000021699,-0.008622327022811894,0.08211415271031444,0.08381560958488767,-0.01834115923814422,0.0010981344425678888,Pde4d
ENSMUSG00000041616,-0.008838405627275128,0.07472970821528513,0.07630931095199135,-0.018557180760535724,0.0008820395793219513,Nppa
ENSMUSG00000029149,-0.008937556810766892,0.07152762786434129,0.07306192835989918,-0.018656305447282633,0.000782880631359838,Krtcap3
ENSMUSG00000085124,-0.008956177163293453,0.07093900782181464,0.07246808440271187,-0.018674920802475865,0.0007642587993647334,Gm12766
ENSMUSG00000022372,-0.009229802964107595,0.06273810673922946,0.06411661393891616,-0.018948472390530206,0.0004906104803511344,Sla
ENSMUSG00000005611,-0.009283340211240177,0.06122894488306063,0.06258708461929943,-0.019001994947101763,0.0004370686570530526,Mrvi1
ENSMUSG00000110874,-0.009371053733862935,0.05882143435016029,0.060150766285060116,-0.019089684280844028,0.00034934751655062976,RP24-295B16.1
ENSMUSG00000035805,-0.009409035224752872,0.05780360073862011,0.059115975392329836,-0.019127655251136418,0.0003113626805712951,Mlc1
ENSMUSG00000057176,-0.009433538895378853,0.057154748673551484,0.05845837033195406,-0.01915215211954581,0.00028685683698297283,Ccdc189
ENSMUSG00000058756,-0.009438129070767272,0.057033878001754884,0.05834070990359542,-0.019156741019404348,0.00028226625324379175,Thra
ENSMUSG00000025138,-0.009610449635012038,0.05264775410376789,0.05387061711221518,-0.019329013402543463,0.00010993006264977729,Sirt7
ENSMUSG00000001930,-0.009634067737501632,0.05206916420924422,0.0532894936129815,-0.01935262485640763,8.630977343548215e-05,Vwf
ENSMUSG00000028923,-0.009677529116093493,0.05101835540952588,0.052224747066768225,-0.019396073972055172,4.284434254961347e-05,Necap2
ENSMUSG00000024145,-0.009722796416179279,0.04994282187854178,0.051129015027172174,-0.019441328460615512,-2.4272172617048827e-06,Pigf
ENSMUSG00000012483,-0.009823283110332114,0.0476230995406032,0.048759188635817755,-0.01954178657276756,-0.00010292350976840765,Rpa3
ENSMUSG00000017300,-0.009878481788692394,0.04638784936837172,0.04750419802188604,-0.019596969467152992,-0.00015812754418142894,Tnnc2
ENSMUSG00000037174,-0.010153370522843095,0.040630805277613806,0.041625658516149786,-0.019871778715643617,-0.00043304383358123863,Elf2
ENSMUSG00000039954,-0.01029067274227479,0.03798979456920257,0.0389279583658188,-0.020009040683440452,-0.0005703603666202935,Stk32a
ENSMUSG00000084957,-0.010417257869954696,0.035685696255929454,0.03657445552519161,-0.020135588376743944,-0.0006969590154304084,Bbip1
ENSMUSG00000027601,-0.010477356163322911,0.03463419962694779,0.03550404882311408,-0.0201956687885364,-0.0007570638372482785,Mtfr1
ENSMUSG00000020056,-0.010523566978258193,0.03384378465873548,0.034700896809941026,-0.020241865806226483,-0.0008032797198055506,Ccdc53
ENSMUSG00000055923,-0.010545444464391407,0.033474991996001534,0.03432628383511232,-0.020263736745886093,-0.0008251596195746224,Aasdh
ENSMUSG00000022993,-0.010978398924864546,0.02685316594152352,0.02754735939836225,-0.020696559738569875,-0.0012581637603575617,4930415O20Rik
ENSMUSG00000012819,-0.011057325454876334,0.025776575650120995,0.026448364098215674,-0.020775461909776898,-0.0013370997397670944,Cdh23
ENSMUSG00000022635,-0.011063958946647943,0.025687816594669663,0.026359996505561478,-0.020782093348763714,-0.0013437340312448547,Zcrb1
