,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000030207,-0.13108741567312754,1.0416760475681881e-155,2.5381969969985092e-155,-0.14062859360100624,-0.12152189163963038,Fam234b
ENSMUSG00000054362,-0.13119395720562899,5.81996524386137e-156,1.4188116147882423e-155,-0.14073485398634106,-0.12162869522467482,Lexm
ENSMUSG00000029802,-0.1315701413280746,7.422639598342039e-157,1.8152701389929173e-156,-0.14111004365690982,-0.12200580639190978,Abcg2
ENSMUSG00000049091,-0.1315841554859989,6.873669453021319e-157,1.681425991443571e-156,-0.14112402071512115,-0.12201985513880767,Sephs2
ENSMUSG00000061477,-0.1316051828641312,6.125089838303067e-157,1.4986762511140364e-156,-0.1411449924202921,-0.12204093442274704,Rps7
ENSMUSG00000110027,-0.13238747277228335,8.282651116283232e-159,2.038053916408276e-158,-0.1419252050205893,-0.12282516153478568,C030029H02Rik
ENSMUSG00000037716,-0.13280276544331276,8.342668719393986e-160,2.0583934664184518e-159,-0.14233939010002772,-0.1232414874579832,Ccdc33
ENSMUSG00000036533,-0.1330790546554659,1.804245357307196e-160,4.458229200166039e-160,-0.14261494059484683,-0.12351846594472711,Cdc42ep3
ENSMUSG00000027845,-0.13325847980799876,6.662813876555618e-161,1.6508458564310252e-160,-0.14279388522483594,-0.12369833951732721,Dclre1b
ENSMUSG00000044573,-0.13354428160528645,1.3591304280416439e-161,3.3784002685598906e-161,-0.14307892032257655,-0.12398485688898392,Acp1
ENSMUSG00000046908,-0.13369181208576753,5.974123207904777e-162,1.487950985779521e-161,-0.14322605441489492,-0.12413275737172155,Ltb4r1
ENSMUSG00000028555,-0.13377018920226655,3.8588104355765147e-162,9.61817157421863e-162,-0.14330422077459792,-0.1242113312285686,Ttc39a
ENSMUSG00000029613,-0.13378885368350213,3.477226472226658e-162,8.671387711288424e-162,-0.14332283504933396,-0.12423004257860797,Eif2ak1
ENSMUSG00000038725,-0.13383312365558772,2.71611978499979e-162,6.775055587427763e-162,-0.14336698591048577,-0.12427442374521373,Pkhd1l1
ENSMUSG00000049687,-0.13403486974019252,8.801697125296336e-163,2.198775199924141e-162,-0.14356818870499544,-0.12447667704718497,Fam109b
ENSMUSG00000032802,-0.13418339556490605,3.835211724503013e-163,9.595225730555448e-163,-0.14371631405490107,-0.12462557679385193,Srxn1
ENSMUSG00000025507,-0.13421648242459158,3.1868577939300254e-163,7.979113154556899e-163,-0.14374931164327992,-0.12465874701016429,Pidd1
ENSMUSG00000039543,-0.13427686720315232,2.2726234819163812e-163,5.691518862800855e-163,-0.14380953344366235,-0.1247192839728169,Cfap70
ENSMUSG00000025175,-0.13480031968665693,1.204406881347789e-164,3.026147943084897e-164,-0.14433157017309503,-0.12524405866388713,Fn3k
ENSMUSG00000032456,-0.13494912344693183,5.213886814204933e-165,1.3123299305826665e-164,-0.14447997050328984,-0.12539323926907003,Nmnat3
ENSMUSG00000073702,-0.13495825525885802,4.952605661749538e-165,1.246879572444496e-164,-0.14448907754349438,-0.12540239422134525,Rpl31
ENSMUSG00000026489,-0.13498048057061993,4.370034533304654e-165,1.1004871652744028e-164,-0.14451124255825784,-0.12542467585966927,Coq8a
ENSMUSG00000022426,-0.13546122713977365,2.901304269323248e-166,7.328376532769002e-166,-0.1449906825269148,-0.12590664316496775,Josd1
ENSMUSG00000061802,-0.1357287239663604,6.386934057177775e-167,1.6165360812902493e-166,-0.14525745039762653,-0.1261748211861801,Armc4
ENSMUSG00000039016,-0.13621994477825805,3.9329029703062203e-168,9.971863514975204e-168,-0.14574732897507722,-0.12666729655430706,Timm8b
ENSMUSG00000027074,-0.1366375494547672,3.6471366663201646e-169,9.273167216679799e-169,-0.14616378889506057,-0.12708597147820191,Slc43a3
ENSMUSG00000090523,-0.13676421243687967,1.7703213288427565e-169,4.505780933679706e-169,-0.14629010399558487,-0.12721295974799465,Gypc
ENSMUSG00000079557,-0.13679334938884802,1.4989975333127872e-169,3.8171569475752156e-169,-0.14631916087857544,-0.12724217157189716,March2
ENSMUSG00000089901,-0.1368489204461722,1.0913300108241671e-169,2.78045862630361e-169,-0.14637457917985489,-0.12729788547364,Gm8113
ENSMUSG00000051811,-0.13805577007669848,1.071185115877646e-172,2.745220696764854e-172,-0.14757809662269528,-0.12850785215727425,Cox6b2
ENSMUSG00000022018,-0.13810703338662644,7.970333912282351e-173,2.044723938502399e-172,-0.14762921776705595,-0.1285592484995387,Rgcc
ENSMUSG00000028893,-0.13832238278877246,2.299278306891086e-173,5.903153547859014e-173,-0.14784396939738317,-0.12877515731068065,Sesn2
ENSMUSG00000034171,-0.13888428392108437,8.886638681982318e-175,2.2868344523886564e-174,-0.14840430656385792,-0.12933852234478185,Faah
ENSMUSG00000044894,-0.13903992867839696,3.600129582638955e-175,9.276293693993699e-175,-0.14855951702669037,-0.12949457368794787,Uqcrq
ENSMUSG00000074006,-0.13907071485362288,3.010535897257185e-175,7.765117093776594e-175,-0.1485902172439072,-0.1295254403409325,Omp
ENSMUSG00000071068,-0.13930167735481952,7.858568988043288e-176,2.0322133405852828e-175,-0.1488205342900315,-0.12975700718830938,Treml2
ENSMUSG00000005107,-0.1393444322983067,6.127079537225512e-176,1.5860935897555042e-175,-0.14886316963592455,-0.12979987412038488,Slc2a9
ENSMUSG00000032174,-0.13946279044411433,3.075015524577973e-176,7.964298172955123e-176,-0.14898119651614172,-0.12991854246934342,Icam5
ENSMUSG00000075420,-0.13954640240444388,1.8887579582452878e-176,4.8956919602003315e-176,-0.14906457429644954,-0.13000237373185217,Smim6
ENSMUSG00000019437,-0.1397920894235306,4.5022222775827245e-177,1.168194675034438e-176,-0.14930957241322684,-0.13024870594230725,Tlcd1
ENSMUSG00000045608,-0.14000624421180444,1.287254123727114e-177,3.348736013858257e-177,-0.14952312576178658,-0.13046342407715422,Dbx2
ENSMUSG00000032698,-0.14007791878036444,8.462122364847638e-178,2.2036776991790726e-177,-0.14959459883870038,-0.13053528738975212,Lmo2
ENSMUSG00000045795,-0.14027886314643948,2.607289380131633e-178,6.796896194295185e-178,-0.14979497777942188,-0.13073676144677385,Whamm
ENSMUSG00000096991,-0.1404408702741195,1.0078864056668416e-178,2.628126220774033e-178,-0.14995652847573904,-0.13089919620038537,Gm26789
ENSMUSG00000090733,-0.14083913691326316,9.694818610399966e-180,2.5352559127614975e-179,-0.15035367089701754,-0.1312985162619734,Rps27
ENSMUSG00000056738,-0.1408724883949874,7.966138164092816e-180,2.0837400376910324e-179,-0.15038692809560997,-0.13133195609945655,A730036I17Rik
ENSMUSG00000067274,-0.14090648368099795,6.520601892747767e-180,1.7074108124503185e-179,-0.15042082725632183,-0.13136604146915606,Rplp0
ENSMUSG00000023067,-0.14155709945095363,1.398800239362674e-181,3.680084818107535e-181,-0.1510695990293036,-0.13201838564490165,Cdkn1a
ENSMUSG00000056656,-0.1422876012405938,1.8311093048767922e-183,4.84548638496108e-183,-0.15179802064067646,-0.13275083790970643,Apol8
ENSMUSG00000021301,-0.1423367983298485,1.3662509120626916e-183,3.6172912683682595e-183,-0.15184707726492008,-0.13280016673194894,Hecw1
ENSMUSG00000022099,-0.1432018505057147,7.791880032898174e-186,2.076727087659428e-185,-0.15270965193311578,-0.13366754294074873,Dmtn
ENSMUSG00000047084,-0.14352567761140403,1.1167915806341992e-186,2.9844777675954017e-186,-0.15303254787229217,-0.1339922437918142,Ngrn
ENSMUSG00000045005,-0.14394132009384908,9.16540222162934e-188,2.4585306388490714e-187,-0.15344699219778407,-0.13440901075435216,Fzd5
ENSMUSG00000030672,-0.14439684591791715,5.865952666521432e-189,1.5764452207797452e-188,-0.1539012010537726,-0.1348657728322945,Mylpf
ENSMUSG00000034059,-0.14482147432025705,4.4866021885795914e-190,1.2112856880614448e-189,-0.15432459819810948,-0.13529155728370765,Ypel4
ENSMUSG00000020153,-0.144934288042136,2.2632346805704867e-190,6.120158681910456e-190,-0.15443708421704394,-0.13540467873227138,Ndufs7
ENSMUSG00000071655,-0.14501895484263827,1.353721713934183e-190,3.6646500106501974e-190,-0.15452150491436462,-0.13548957664512784,Ubxn1
ENSMUSG00000033159,-0.1451393597187711,6.51446855034641e-191,1.7654386315301924e-190,-0.15464155956754896,-0.13561031042774463,Cnppd1
ENSMUSG00000090137,-0.1451798158087914,5.0943161620858e-191,1.381696816405153e-190,-0.15468189791952303,-0.13565087709400536,Uba52
ENSMUSG00000045128,-0.14526740848169178,2.9905936848121875e-191,8.115586661634159e-191,-0.15476923556575478,-0.13573870928826046,Rpl18a
ENSMUSG00000020020,-0.14550785979882216,6.917975257340709e-192,1.882442246895431e-191,-0.15500898604380722,-0.1359798188872107,Usp44
ENSMUSG00000046861,-0.14634836421281985,4.063275263124154e-194,1.1107914880055096e-193,-0.1558470318617129,-0.13682263321223778,Hectd3
ENSMUSG00000024997,-0.14636871334720966,3.586671754927549e-194,9.807688692719576e-194,-0.1558673213024244,-0.1368430384419987,Prdx3
ENSMUSG00000034663,-0.1463711041886475,3.534474907671992e-194,9.66760095096278e-194,-0.15586970512986228,-0.136845435874672,Bmp2k
ENSMUSG00000021118,-0.1468412331348679,1.969032805961038e-195,5.409430785607247e-195,-0.15633845271114555,-0.1373168630729637,Plek2
ENSMUSG00000085085,-0.14703635000986393,5.922839179471726e-196,1.6302887914868498e-195,-0.15653299502422263,-0.13751252002647477,1700086P04Rik
ENSMUSG00000097305,-0.14705890714199032,5.154270672937041e-196,1.4191273879231941e-195,-0.15655548568469718,-0.13753513964409403,Gm17276
ENSMUSG00000016833,-0.147612839822478,1.6856855173310294e-197,4.661740921822537e-197,-0.1571077829386329,-0.13809060989017832,Mrps18c
ENSMUSG00000023930,-0.14768963126400725,1.0480732063047881e-197,2.90003654207191e-197,-0.15718434719296986,-0.1381676149565275,Crisp2
ENSMUSG00000024014,-0.14798762896057696,1.653549871878458e-198,4.586823500356333e-198,-0.15748146218360448,-0.1384664427380988,Pim1
ENSMUSG00000022797,-0.14822850919328553,3.706027981989488e-199,1.0300244530265392e-198,-0.15772162764314582,-0.13870799521982657,Tfrc
ENSMUSG00000062729,-0.14848846700109428,7.35708634779464e-200,2.0493276734804011e-199,-0.1579808128081793,-0.1389686797893149,Ppox
ENSMUSG00000040447,-0.14900351305402218,2.9621649261268817e-201,8.276515580125403e-201,-0.1584943241859176,-0.13948516964830948,Spns2
ENSMUSG00000070639,-0.1490101876229863,2.841164574187811e-201,7.94286993063408e-201,-0.15850097883306702,-0.13949186296179375,Lrrc8b
ENSMUSG00000010048,-0.149190188106234,9.2194166917387e-202,2.5795793765357306e-201,-0.15868044173753118,-0.1396723692772602,Ifrd2
ENSMUSG00000104818,-0.15024533568081155,1.2214452565834085e-204,3.440690863615235e-204,-0.1597324254588994,-0.1407304947198085,Gm43661
ENSMUSG00000037124,-0.1506534880007744,9.287715636480837e-206,2.626616413031911e-205,-0.16013934815714662,-0.1411398047694471,Trim58
ENSMUSG00000026409,-0.15079504728000265,3.7937389144698025e-206,1.0747135735041933e-205,-0.16028048021422212,-0.141281766343187,Pfkfb2
ENSMUSG00000000706,-0.15090655388690954,1.872852141420317e-206,5.313055720341324e-206,-0.1603916500240787,-0.1413935901139894,Btn1a1
ENSMUSG00000037523,-0.15139279211247908,8.568129459432692e-208,2.4362039975640297e-207,-0.16087641679231476,-0.14188121420899813,Mavs
ENSMUSG00000027765,-0.15149167130734206,4.569918155436819e-208,1.2997491909661031e-207,-0.1609749961984496,-0.1419803757927851,P2ry1
ENSMUSG00000075227,-0.15154208218523635,3.316388865695117e-208,9.434961211081414e-208,-0.16102525416436014,-0.14203093071249076,Znhit2
ENSMUSG00000048442,-0.15192423916571499,2.9072879991537446e-209,8.292321731756259e-209,-0.16140625034338077,-0.1424141812652489,Smim5
ENSMUSG00000061878,-0.1529875124872186,3.2154481070095393e-212,9.218601224224597e-212,-0.16246627910157932,-0.14348051223122923,Sphk1
ENSMUSG00000046085,-0.1530365674696135,2.3459809496518606e-212,6.729721599689789e-212,-0.1625151838654079,-0.14352970881325935,4931422A03Rik
ENSMUSG00000044083,-0.15309525213679823,1.6086770984589728e-212,4.619980179376717e-212,-0.16257368876435518,-0.14358856293836908,Efcab8
ENSMUSG00000026774,-0.1535045593083231,1.1528476487164575e-213,3.324243508409624e-213,-0.16298174025524267,-0.14399905389596812,4931423N10Rik
ENSMUSG00000073938,-0.1536350451207265,4.967796133470828e-214,1.4353643841291038e-213,-0.16311182507915048,-0.1441299177832365,Olfr632
ENSMUSG00000023031,-0.15364374839231015,4.6964135428818165e-214,1.3573449545901204e-213,-0.16312050159348584,-0.1441386462838579,Cela1
ENSMUSG00000020638,-0.15376507692299393,2.14535613871647e-214,6.209424424649696e-214,-0.1632414569603336,-0.1442603266756331,Cmpk2
ENSMUSG00000004897,-0.15402767805877,3.926945547141936e-215,1.138575107898503e-214,-0.1635032494519513,-0.14452369035710771,Hdgf
ENSMUSG00000027327,-0.1540583638334742,3.2195479353722363e-215,9.342855297075554e-215,-0.16353384064694268,-0.14455446532555916,1700037H04Rik
ENSMUSG00000090394,-0.1544391659508813,2.7277987634647497e-216,7.934260510368673e-216,-0.1639134675396721,-0.14493637584296945,4930523C07Rik
ENSMUSG00000020307,-0.15445678671143256,2.4329918349114144e-216,7.080884269241601e-216,-0.16393103385141822,-0.14495404796077865,Cdc34
ENSMUSG00000060639,-0.15482742154326318,2.187515039074334e-217,6.386905223574697e-217,-0.16430052201548634,-0.1453257644454199,Hist1h4i
ENSMUSG00000022747,-0.15529997080313931,1.0051260180222262e-218,2.9467194899508244e-218,-0.16477160545012914,-0.14579969667322407,St3gal6
ENSMUSG00000013539,-0.15536234566968138,6.688376838670983e-219,1.9625518892813917e-218,-0.16483378650997996,-0.14586225441251463,Tango2
ENSMUSG00000071714,-0.1559989492805335,1.036436173247313e-220,3.056432241956098e-220,-0.16546840780663252,-0.14650072878398018,Csf2rb2
ENSMUSG00000030979,-0.15670674624133094,9.865558900490903e-223,2.922262707491381e-222,-0.16617399155819065,-0.14721061500920804,Uros
ENSMUSG00000073940,-0.15686521568172535,3.46903210441231e-223,1.0296919276973317e-222,-0.16633196415255005,-0.14736955355767808,Hbb-bt
ENSMUSG00000043716,-0.15689770788180213,2.799488050313661e-223,8.312019151762651e-223,-0.16636435442045638,-0.14740214200315113,Rpl7
ENSMUSG00000020485,-0.15696374955039485,1.8101957050664738e-223,5.381081168449685e-223,-0.16643018884496324,-0.14746837935781748,Supt4a
ENSMUSG00000030432,-0.15720587679893283,3.6540785214593e-224,1.0865532326670532e-223,-0.16667155555673782,-0.1477112247748513,Rpl28
ENSMUSG00000091694,-0.1573132420055275,1.7957903825752972e-224,5.347797446620897e-224,-0.16677858315949382,-0.1478189088014905,Apol11b
ENSMUSG00000046404,-0.15847502025442464,7.969547984975674e-228,2.396135894460515e-227,-0.16793669399690497,-0.1489841513378299,Yod1
ENSMUSG00000086804,-0.15885638427419427,6.238838855741987e-229,1.878602485920502e-228,-0.16831684846273226,-0.14936665828705228,Gm43154
ENSMUSG00000038637,-0.15895222657341596,3.2856471119181156e-229,9.902492802646521e-229,-0.16841238634105493,-0.14946278826759038,Lrrc56
ENSMUSG00000058620,-0.1596080690894161,4.038035591340956e-231,1.220687905483965e-230,-0.16906614095557865,-0.15012060418168224,Adra2b
ENSMUSG00000020961,-0.1599811310682669,3.278712796849125e-232,9.932483480306347e-232,-0.1694380115628962,-0.15049479243397482,Ston2
ENSMUSG00000042476,-0.160162159642155,9.673280632384891e-233,2.9357452602078576e-232,-0.16961846105256465,-0.15067636851228322,Abcb4
ENSMUSG00000020334,-0.1602281832622316,6.195392491058622e-233,1.881953976627771e-232,-0.16968427331483313,-0.15074259197405973,Slc22a4
ENSMUSG00000024663,-0.16032376824924338,3.2491752058654386e-233,9.884926090250801e-233,-0.16977955216140725,-0.15083846643059023,Rab3il1
ENSMUSG00000045319,-0.16127028583063954,5.32768173217468e-236,1.631755507557329e-235,-0.17072302868576464,-0.15178786007727624,Proser2
ENSMUSG00000024309,-0.16187898278172103,8.435606808867059e-238,2.5955713258052487e-237,-0.17132976080253637,-0.15239841584443753,Pfdn6
ENSMUSG00000032715,-0.1622395779981279,7.1798335357784025e-239,2.2166821660322327e-238,-0.17168918865976907,-0.1527601156463288,Trib3
ENSMUSG00000044792,-0.16235619406822008,3.2324497573418565e-239,9.992116715121659e-239,-0.17180542666893064,-0.1528770894815294,Isca1
ENSMUSG00000042453,-0.16246272077051505,1.5584820949954497e-239,4.819054097079312e-239,-0.171911607789354,-0.1529839432280117,Reln
ENSMUSG00000033751,-0.16250259821772697,1.1858827465089849e-239,3.66919166617879e-239,-0.17195135581418838,-0.15302394315870008,Gadd45gip1
ENSMUSG00000025362,-0.16316155919287567,1.2844299862673558e-241,4.001339521082105e-241,-0.17260817367475795,-0.15368493262796887,Rps26
ENSMUSG00000049577,-0.16332396109008906,4.198009098703871e-242,1.3094226758277825e-241,-0.17277004610790192,-0.15384783575319658,Zfpm1
ENSMUSG00000082101,-0.16342548866907383,2.0852571269068867e-242,6.5123582976479915e-242,-0.17287124242658866,-0.15394967694283665,Slfn14
ENSMUSG00000073937,-0.16343688067134135,1.9277442365314827e-242,6.024200739160883e-242,-0.17288259724702376,-0.15396110414666012,Olfr633
ENSMUSG00000001786,-0.16362373825835308,5.311197746588347e-243,1.6613067709065835e-242,-0.17306884459980823,-0.1541485394898011,Fbxo7
ENSMUSG00000104763,-0.16378472705157016,1.747000908233071e-243,5.471346408496934e-243,-0.1732293070986793,-0.1543100266007677,9830132P13Rik
ENSMUSG00000051502,-0.163852392728321,1.0943906623225936e-243,3.430691731418789e-243,-0.17329675141742987,-0.15437790187802888,Ufsp1
ENSMUSG00000071711,-0.16443648776025993,1.914610764960168e-245,6.0321700219286956e-245,-0.1738789319885894,-0.15496380991463723,Mpst
ENSMUSG00000105283,-0.16504587029454362,2.7654847871085677e-247,8.740470250027078e-247,-0.17448631014342283,-0.1555750910476699,Gm33370
ENSMUSG00000069917,-0.16554674302748726,8.388578827777038e-249,2.6605070814389588e-248,-0.17498553002804434,-0.1560775297361087,Hba-a2
ENSMUSG00000043953,-0.16557643177096038,6.816328712202304e-249,2.1625408350895635e-248,-0.17501512064818087,-0.15610731145390744,Ccrl2
ENSMUSG00000028906,-0.16589649460119443,7.256168500853377e-250,2.3050090536383025e-249,-0.1753341245659952,-0.15642837769758422,Epb41
ENSMUSG00000034449,-0.16635884685439367,2.8301418435856033e-251,9.013190584667526e-251,-0.17579494365002413,-0.1568921829819834,Dhrs11
ENSMUSG00000030844,-0.16670038955514416,2.5605909859816673e-252,8.178189032199513e-252,-0.17613535113274306,-0.15723480172819693,Rgs10
ENSMUSG00000078621,-0.16714143037201637,1.1415302732857815e-253,3.6599239284571383e-253,-0.1765749226817879,-0.15767723543481535,Hbb-bh2
ENSMUSG00000052305,-0.16716373082764874,9.751738552992245e-254,3.1275620760077757e-253,-0.17659714874652777,-0.15769960642039466,Hbb-bs
ENSMUSG00000030041,-0.1673729169455284,2.2229918773634574e-254,7.136410521231002e-254,-0.17680563658330423,-0.15790945460694014,M1ap
ENSMUSG00000022437,-0.16813832031551687,9.772330577317003e-257,3.1523647023603237e-256,-0.17756847775660853,-0.15867728774465226,Samm50
ENSMUSG00000020423,-0.16821843769917874,5.5286675056668194e-257,1.785745318367836e-256,-0.17764832629120555,-0.15875766012203532,Btg2
ENSMUSG00000059278,-0.16828197289749156,3.518465599428678e-257,1.1375575814512374e-256,-0.17771164819684349,-0.15882139762624037,Naa38
ENSMUSG00000060938,-0.168565488063927,4.672744811428927e-258,1.5136847461706924e-257,-0.17799421062883403,-0.15910581650983596,Rpl26
