,Amnion_3_corr,Amnion_3_pval,Amnion_3_qval,Amnion_3_ci_low,Amnion_3_ci_high,gene_annotation
ENSMUSG00000009246,-0.03547228433222588,8.353822149470013e-13,1.0714149223380805e-12,-0.045177076537023256,-0.025760797322356307,Trpm5
ENSMUSG00000037363,-0.0355049373077398,7.961693537040498e-13,1.0215157219708107e-12,-0.04520970391298283,-0.025793469750265648,Letm2
ENSMUSG00000029915,-0.03550813135320571,7.9243207022498e-13,1.0168511102591813e-12,-0.04521289545324242,-0.025796665699638014,Clec5a
ENSMUSG00000022661,-0.035536591357277374,7.59882950247752e-13,9.752091250612834e-13,-0.04524133312634822,-0.025825142676912487,Cd200
ENSMUSG00000086096,-0.03558759542081612,7.048019206947381e-13,9.047521446659025e-13,-0.04529229713051247,-0.025876177198092626,Gm12688
ENSMUSG00000038733,-0.03559887856510242,6.931568979830691e-13,8.8991770186554e-13,-0.04530357140602032,-0.025887467087071365,Wdr26
ENSMUSG00000037638,-0.035628401765561944,6.635730439405181e-13,8.521549299351717e-13,-0.045333071388953046,-0.025917007947250353,Zbtb42
ENSMUSG00000053040,-0.03571596115838914,5.82933589499034e-13,7.487907379563699e-13,-0.04542056182410709,-0.026004619814709758,Aph1c
ENSMUSG00000038042,-0.035761560189065955,5.448313886581715e-13,7.000274812516658e-13,-0.04546612488417088,-0.026050246232112658,Ptpdc1
ENSMUSG00000048379,-0.03577652648164079,5.328669887303518e-13,6.849190086508378e-13,-0.045481079361844756,-0.02606522152224511,Socs4
ENSMUSG00000027544,-0.03580659173732842,5.096064521737724e-13,6.55105350525482e-13,-0.04551112086985051,-0.026095304865980672,Nfatc2
ENSMUSG00000064147,-0.03587122915455424,4.62922201999883e-13,5.952452128068445e-13,-0.04557570717240321,-0.02615998123033359,Rab44
ENSMUSG00000108634,-0.03592217080405165,4.291124370332521e-13,5.519131022935719e-13,-0.04562660848054796,-0.0262109536318907,Gm44783
ENSMUSG00000038781,-0.03593597502806783,4.203761099078424e-13,5.407462180445619e-13,-0.045640401764142365,-0.02622476619782976,Stap2
ENSMUSG00000047721,-0.03594532228190805,4.145598959612638e-13,5.333331994870241e-13,-0.04564974160779396,-0.026234119102341514,Bola2
ENSMUSG00000078919,-0.03601261648970481,3.749564823844026e-13,4.825073766367296e-13,-0.04571698241692916,-0.026301454041515075,Dpm1
ENSMUSG00000003153,-0.03602704598246641,3.669613435134624e-13,4.722797213815475e-13,-0.04573140044828706,-0.026315892279534663,Slc2a3
ENSMUSG00000032359,-0.03612154585342898,3.1858663667629304e-13,4.1017978199599983e-13,-0.04582582515767977,-0.02641044952402779,Ctsh
ENSMUSG00000063506,-0.036136051871150314,3.1173802867190867e-13,4.014655874718721e-13,-0.04584031962251881,-0.026424964364145615,Arhgap22
ENSMUSG00000001985,-0.036260600991911876,2.5858640589957997e-13,3.333587803269047e-13,-0.04596476938171689,-0.026549589402789488,Grik3
ENSMUSG00000089704,-0.03626764138642472,2.55863601756735e-13,3.2989118328614627e-13,-0.04597180415061856,-0.026556634097730375,Galnt2
ENSMUSG00000026413,-0.036368219102585794,2.1990728785840177e-13,2.836415424460232e-13,-0.04607230139529301,-0.0266572733542904,Pkp1
ENSMUSG00000048279,-0.03642015812260852,2.0333258993728592e-13,2.622969426435577e-13,-0.046124198782378306,-0.026709244231270732,Sacs
ENSMUSG00000050321,-0.03642209244410458,2.0273962286323023e-13,2.6156576295088406e-13,-0.046126131552361914,-0.02671117974020275,Neto1
ENSMUSG00000001827,-0.03642387284834507,2.0219534074777934e-13,2.608972138681024e-13,-0.046127910528482224,-0.026712961237457245,Folr1
ENSMUSG00000030043,-0.03648923109127105,1.831785138957924e-13,2.3651196113078424e-13,-0.046193216302830443,-0.026778359647378853,Tacr1
ENSMUSG00000031750,-0.03651483360321675,1.762180921323982e-13,2.275837429063647e-13,-0.046218798238868146,-0.02680397791643322,Il34
ENSMUSG00000028992,-0.03655626831074498,1.6550018821327658e-13,2.1379691023546902e-13,-0.046260199619697906,-0.026845438152047475,Nmnat1
ENSMUSG00000038618,-0.0365891306791566,1.5745747659281611e-13,2.034597190758704e-13,-0.04629303553259578,-0.026878320790849435,Rassf7
ENSMUSG00000010461,-0.036590690104552695,1.5708552157461614e-13,2.0300532640813665e-13,-0.046294593702071236,-0.02687988117866322,Eya4
ENSMUSG00000033253,-0.03659281074089561,1.565810911193031e-13,2.0240575377365964e-13,-0.04629671263043305,-0.0268820031238577,Szt2
ENSMUSG00000027185,-0.03661146123805677,1.5221274770670952e-13,1.9683531321183177e-13,-0.04631534810254145,-0.02690066513582923,Nat10
ENSMUSG00000050440,-0.03661667651131625,1.51012793748018e-13,1.9530883826696585e-13,-0.04632055917310898,-0.026905883630207624,Hamp
ENSMUSG00000034923,-0.03666644466730149,1.4001953974991272e-13,1.8113782632588967e-13,-0.04637028719720123,-0.026955682551216498,Ly6g6f
ENSMUSG00000070023,-0.03672831301781471,1.274448964971573e-13,1.6491316834518282e-13,-0.046432105591445456,-0.027017589213894147,Gm10283
ENSMUSG00000030108,-0.03680227273106049,1.138627803540347e-13,1.4741426767741417e-13,-0.0465060054875854,-0.027091594824661922,Slc6a13
ENSMUSG00000044250,-0.03682620787588919,1.0977992991368799e-13,1.421467433817014e-13,-0.0465299212514082,-0.027115544845832725,Pced1b
ENSMUSG00000024892,-0.03687566393817016,1.0179416722705819e-13,1.3184065176409556e-13,-0.04657933723238942,-0.02716503168171467,Pcx
ENSMUSG00000057228,-0.03692216948850881,9.480706418300337e-14,1.2283890150687143e-13,-0.04662580504932003,-0.027211566213146236,Aadat
ENSMUSG00000067795,-0.03695310636176419,9.042239882864366e-14,1.1718817888626707e-13,-0.04665671679793067,-0.027242522388796542,4930444P10Rik
ENSMUSG00000024978,-0.03696406184591018,8.891797741813466e-14,1.1525337319265673e-13,-0.0466676633803852,-0.027253484712846183,Gpam
ENSMUSG00000023906,-0.036994541332767,8.486072964116344e-14,1.1000872393202418e-13,-0.04669811808939413,-0.02728398324143339,Cldn6
ENSMUSG00000018372,-0.037002247919330565,8.386404061464274e-14,1.0873076703570951e-13,-0.046705818408144965,-0.02729169464546708,Cep95
ENSMUSG00000050296,-0.037022000295522876,8.136171342097265e-14,1.0552751416468567e-13,-0.04672555471434619,-0.027311459374359477,Abca12
ENSMUSG00000035151,-0.037026801194231095,8.076468593538505e-14,1.047667478731159e-13,-0.04673035170603053,-0.02731626327659072,Elmod2
ENSMUSG00000059852,-0.03708128686246289,7.428351817979407e-14,9.640949796209483e-14,-0.04678479300186702,-0.0273707830634039,Kcng2
ENSMUSG00000046805,-0.03714558344624013,6.729071768669677e-14,8.735650744735398e-14,-0.04684903714922123,-0.027435119983606517,Mpeg1
ENSMUSG00000053279,-0.03714743241123879,6.709951050340112e-14,8.711959296728268e-14,-0.04685088460512793,-0.0274369701097423,Aldh1a1
ENSMUSG00000037242,-0.03715774444327908,6.604286679755172e-14,8.575881937092809e-14,-0.04686118821945572,-0.027447288618887004,Clic4
ENSMUSG00000070871,-0.037173143825589734,6.449532091382182e-14,8.376015703093744e-14,-0.04687657502740533,-0.027462697677577027,Ccnyl1
ENSMUSG00000036944,-0.037173908651529385,6.441939679753596e-14,8.367242083067406e-14,-0.04687733922870656,-0.02746346298422416,Tmem71
ENSMUSG00000041840,-0.03718144522741164,6.367592545419076e-14,8.271749214625976e-14,-0.046884869648809814,-0.027471004297594824,Haus1
ENSMUSG00000034871,-0.03719254085415693,6.259668594138579e-14,8.132608281328542e-14,-0.0468959562107816,-0.027482106901057922,Fam151a
ENSMUSG00000000303,-0.03721898273837838,6.009672225938172e-14,7.80882565740407e-14,-0.046922376483189476,-0.027508565421087906,Cdh1
ENSMUSG00000000682,-0.03722163407455938,5.985153203847559e-14,7.777976873096244e-14,-0.046925025651598125,-0.02751121842609728,Cd52
ENSMUSG00000024235,-0.03724078437119174,5.810952030826264e-14,7.552576073338009e-14,-0.04694416028660624,-0.027530380780547595,Map3k8
ENSMUSG00000029193,-0.03727362801558805,5.523721735871921e-14,7.180192039349956e-14,-0.046976977054013026,-0.027563245121275004,Cckar
ENSMUSG00000017009,-0.03728215307789102,5.4514779238680176e-14,7.087204789219991e-14,-0.04698549513656475,-0.02757177555905375,Sdc4
ENSMUSG00000004952,-0.03730566821399049,5.256984469023465e-14,6.835241800836647e-14,-0.04700899101272741,-0.02759530552994695,Rasa4
ENSMUSG00000040712,-0.03731145282157305,5.2101953918831655e-14,6.775286595426743e-14,-0.0470147708808149,-0.027601093788464776,Camta2
ENSMUSG00000025885,-0.037319605877573804,5.144943491970782e-14,6.6913038001961e-14,-0.04702291725567954,-0.027609251991344563,Myo5b
ENSMUSG00000026385,-0.0373378225312179,5.0020381976557154e-14,6.507139583264882e-14,-0.047041118976767424,-0.027627480149511642,Dbi
ENSMUSG00000063659,-0.03734086146398685,4.9785813623538585e-14,6.478310165717448e-14,-0.04704415541783512,-0.027630521002112943,Zbtb18
ENSMUSG00000018427,-0.03738173281452425,4.673418902448246e-14,6.082804766950731e-14,-0.04708499323944827,-0.027671418190407818,Ypel2
ENSMUSG00000002944,-0.03739353539025713,4.588771195073299e-14,5.974184604964586e-14,-0.047096786126869974,-0.027683228233457497,Cd36
ENSMUSG00000040387,-0.03740161804105431,4.531674212299352e-14,5.900617463931447e-14,-0.0471048621413485,-0.027691315999593322,Klhl32
ENSMUSG00000057069,-0.037444245370110193,4.241911730650008e-14,5.5254809569493395e-14,-0.04714745444994185,-0.02773397032761649,Ero1lb
ENSMUSG00000024913,-0.03744946320553393,4.207719281259068e-14,5.481656176731459e-14,-0.0471526679962315,-0.02773919147030147,Lrp5
ENSMUSG00000091537,-0.03746115627511163,4.1320757644259726e-14,5.3838120709133193e-14,-0.04716435145202177,-0.027750891953312533,Tma7
ENSMUSG00000057716,-0.03746854243870046,4.084984776558438e-14,5.323149304871564e-14,-0.04717173154149938,-0.027758282801117473,Tmem178b
ENSMUSG00000036356,-0.03746865698228007,4.084258667315566e-14,5.3228967383234277e-14,-0.0471718459908742,-0.02775839741734761,Csgalnact1
ENSMUSG00000046295,-0.037535701477236935,3.6803194229109173e-14,4.797079539769183e-14,-0.047238835302288874,-0.02782548447982098,Ankle1
ENSMUSG00000106317,-0.03754114897244706,3.649280300531436e-14,4.7572419508948456e-14,-0.04724427830989517,-0.027830935437566758,Gm43848
ENSMUSG00000022780,-0.037558423965539364,3.552542371910776e-14,4.631737121135301e-14,-0.0472615390681727,-0.027848221414805602,Mfi2
ENSMUSG00000021983,-0.037599095087789025,3.334635691977251e-14,4.348768508055882e-14,-0.04730217665401747,-0.027888918420348043,Atp8a2
ENSMUSG00000029432,-0.037601187585816896,3.323787330556255e-14,4.33518629262587e-14,-0.047304267425754276,-0.027891012250922137,Gbas
ENSMUSG00000026581,-0.037630295490958136,3.176431390280048e-14,4.1435316857292565e-14,-0.04733335130833199,-0.027920138701418937,Sell
ENSMUSG00000024066,-0.03770134786867173,2.8431832943998786e-14,3.709306320156398e-14,-0.04740434497788963,-0.027991236417579193,Xdh
ENSMUSG00000045210,-0.037765907915018763,2.5703482548812452e-14,3.3542323566243575e-14,-0.04746885159547095,-0.028055837744811973,Vcpip1
ENSMUSG00000014813,-0.03777203071613069,2.545851237289791e-14,3.3226980387494007e-14,-0.04747496932525798,-0.028061964465166973,Stc1
ENSMUSG00000033033,-0.03778661578212545,2.488418351341689e-14,3.248587926033536e-14,-0.04748954230796591,-0.02807655887009196,Calhm2
ENSMUSG00000046240,-0.03779251409066932,2.4655556699347625e-14,3.219161339515292e-14,-0.04749543572876625,-0.028082460956543848,Hepacam
ENSMUSG00000023452,-0.037830288256079196,2.3239591054842038e-14,3.0358708105606843e-14,-0.047533178575892045,-0.028120259332623552,Pisd
ENSMUSG00000021108,-0.03786331125261485,2.2067467570803654e-14,2.883505497295656e-14,-0.04756617417060456,-0.028153303517401574,Prkch
ENSMUSG00000066366,-0.037923308601944525,2.0084847965261765e-14,2.6254703222564398e-14,-0.04762612168114763,-0.028213339416584157,Serpina1a
ENSMUSG00000039167,-0.03794542973307955,1.9398970544065988e-14,2.5361446651936185e-14,-0.047648224418995556,-0.02823547477879506,Adgrl4
ENSMUSG00000027286,-0.037959329422285616,1.897984556550794e-14,2.4816743678749922e-14,-0.047662112546021464,-0.028249383414889882,Lrrc57
ENSMUSG00000029260,-0.037984030436856414,1.825689156407035e-14,2.3874580311325158e-14,-0.04768679300428729,-0.02827410033817497,Ugt2b34
ENSMUSG00000028188,-0.03801563910676458,1.737116297543148e-14,2.2722253728491145e-14,-0.047718375352025715,-0.028305729382998655,Spata1
ENSMUSG00000021592,-0.03801664303636394,1.7343735106393072e-14,2.2689344723172518e-14,-0.047719378445283255,-0.028306733960048562,Arsk
ENSMUSG00000058586,-0.038028303133087034,1.7028279474755058e-14,2.2279575395466516e-14,-0.0477310288269169,-0.028318401577994666,Serhl
ENSMUSG00000020125,-0.0380308999995491,1.6958795395369324e-14,2.2191566861252714e-14,-0.04773362352933336,-0.028321000119898444,Elane
ENSMUSG00000066026,-0.0380370124608283,1.6796343966264752e-14,2.198186620372301e-14,-0.04773973089640098,-0.028327116525322583,Dhrs3
ENSMUSG00000107096,-0.038038901773799996,1.674644196048875e-14,2.1919426649854386e-14,-0.04774161863464578,-0.02832900705754508,Gm43597
ENSMUSG00000025475,-0.0380619094374149,1.615032473953647e-14,2.1144703770013706e-14,-0.047764607116000085,-0.028352029574518437,Adgra1
ENSMUSG00000040093,-0.038123075307094835,1.4665201360979517e-14,1.921037642255635e-14,-0.04782572193965805,-0.028413234981945888,Bmf
ENSMUSG00000028295,-0.038129021486197456,1.4528204114052822e-14,1.903341296220729e-14,-0.04783166315249814,-0.02841918500855421,Smim8
ENSMUSG00000013418,-0.03814534141589742,1.415863761212229e-14,1.8554105113513682e-14,-0.04784796944822717,-0.02843551550168424,B4galnt2
ENSMUSG00000032846,-0.038190590575681485,1.318165863004982e-14,1.7276092568872634e-14,-0.04789318077897894,-0.028480793977080893,Zswim6
ENSMUSG00000000197,-0.03819191233401082,1.3154140907809845e-14,1.7242287203840405e-14,-0.04789450143169924,-0.028482116592337906,Nalcn
ENSMUSG00000005268,-0.03822591699412036,1.2465309450948007e-14,1.6341517371457795e-14,-0.0479284776363233,-0.02851614331017401,Prlr
ENSMUSG00000035268,-0.038275583568193196,1.1522544209224784e-14,1.510757074763968e-14,-0.04797810260849753,-0.02856584214178781,Pkig
ENSMUSG00000024486,-0.03831248883296755,1.0867795368548849e-14,1.4256585817327626e-14,-0.04801497692952957,-0.028602771406951614,Hbegf
ENSMUSG00000046916,-0.038364454018046536,1.0007516993075905e-14,1.313322440036208e-14,-0.04806689849882666,-0.028654770431188026,Myct1
ENSMUSG00000026609,-0.03837976913631758,9.767016823914932e-15,1.2819289701948984e-14,-0.04808220075270194,-0.028670095532521964,Ush2a
ENSMUSG00000017950,-0.038413085023822444,9.263314251277268e-15,1.2162965140857757e-14,-0.04811548863979201,-0.02870343315254214,Hnf4a
ENSMUSG00000034295,-0.038430756393537206,9.006607843455395e-15,1.182745613060459e-14,-0.0481331451488156,-0.02872111605835659,Fhod3
ENSMUSG00000035498,-0.03843370511430567,8.96445969511808e-15,1.1773653395216811e-14,-0.0481360913892749,-0.028724066704679908,Cdcp1
ENSMUSG00000000486,-0.03843806942086389,8.90243358790626e-15,1.1693725979122895e-14,-0.048140452024497626,-0.02872843386150035,Sept1
ENSMUSG00000061207,-0.0384812443202539,8.311137943693196e-15,1.0918468134121382e-14,-0.04818359058443585,-0.028771636977731947,Stk19
ENSMUSG00000019796,-0.0385094579803581,7.945803609268497e-15,1.0439894375599129e-14,-0.0482117804781107,-0.028799869096397514,Lrp11
ENSMUSG00000026175,-0.038561926322068237,7.307939053926979e-15,9.604335726017846e-15,-0.04826420458080056,-0.028852371806291514,Vil1
ENSMUSG00000031481,-0.03859805152524849,6.898335432294426e-15,9.067212713320749e-15,-0.0483002992937113,-0.028888520703599284,Tpte
ENSMUSG00000032313,-0.0386265723477438,6.590991347290675e-15,8.664376688958426e-15,-0.04832879602626011,-0.028917060250532086,Tmem266
ENSMUSG00000048138,-0.038642921976086105,6.4209252690135484e-15,8.44192120564495e-15,-0.048345131837861814,-0.028933420619840448,Dmrt2
ENSMUSG00000001942,-0.03867024514172257,6.1463043723641796e-15,8.084051522246718e-15,-0.04837243190165806,-0.028960761747171555,Siae
ENSMUSG00000025504,-0.03869007640348505,5.954256577097863e-15,7.832486946984824e-15,-0.04839224638693474,-0.028980606054702318,Eps8l2
ENSMUSG00000090622,-0.038696094102178856,5.897157584233451e-15,7.75839703227661e-15,-0.04839825899337641,-0.028986627713583832,A930033H14Rik
ENSMUSG00000026656,-0.03871066850911298,5.761092025915854e-15,7.580384244626123e-15,-0.04841282106435081,-0.029001211714710578,Fcgr2b
ENSMUSG00000070691,-0.03874372986494805,5.463785464550165e-15,7.192030360076563e-15,-0.04844585442135224,-0.029034294849844336,Runx3
ENSMUSG00000037321,-0.03879303871501278,5.048221960560837e-15,6.646770191653505e-15,-0.04849512147355591,-0.029083636221829686,Tap1
ENSMUSG00000035711,-0.03883784567444887,4.697675049584424e-15,6.186849795317297e-15,-0.048539890410328385,-0.029128472774973657,Dok3
ENSMUSG00000014859,-0.03889738563982799,4.268703684950705e-15,5.623374634370577e-15,-0.048599379790469965,-0.029188052125240883,E2f4
ENSMUSG00000025759,-0.03891308806140706,4.162152399692712e-15,5.484454341405603e-15,-0.04861506885977938,-0.029203764945257553,Mfsd8
ENSMUSG00000029074,-0.03891516104403312,4.148282952380768e-15,5.466898988377396e-15,-0.048617140079324495,-0.02920583930101008,Ttll10
ENSMUSG00000060716,-0.039020362042719366,3.5010966314713517e-15,4.617033669354282e-15,-0.04872225149453041,-0.029311110093775353,Plekhh1
ENSMUSG00000070031,-0.039081672498495215,3.1709084006942374e-15,4.1832564652958275e-15,-0.04878350964252626,-0.02937246132442296,Sp140
ENSMUSG00000005803,-0.03909324829742786,3.1121017701732338e-15,4.1062168758058235e-15,-0.04879507555723053,-0.029384044830117168,Sqrdl
ENSMUSG00000007908,-0.03909352315110166,3.1107186077633624e-15,4.1049335019310664e-15,-0.04879535017618338,-0.02938431986681062,Hmgcll1
ENSMUSG00000097354,-0.03911233615426565,3.0174695715892626e-15,3.98240671979578e-15,-0.048814147109836135,-0.029403145400676945,2310001H17Rik
ENSMUSG00000023143,-0.03911795431416849,2.9901600518727038e-15,3.946884968152988e-15,-0.04881976046954029,-0.029408767303980846,Nagpa
ENSMUSG00000034947,-0.039130178127079855,2.9315788766858072e-15,3.870071124337699e-15,-0.04883197383621528,-0.029420999263786905,Tmem106a
ENSMUSG00000024798,-0.03916302733082963,2.7796937384280047e-15,3.670531808303188e-15,-0.04886479495329038,-0.029453870375194813,Htr7
ENSMUSG00000038712,-0.03924993610376007,2.414227383587672e-15,3.1892039413311384e-15,-0.04895162931657337,-0.029540837210248565,Fam63a
ENSMUSG00000062908,-0.039250945561098996,2.4102735242921383e-15,3.1844015382377304e-15,-0.0489526379087724,-0.029541847342850616,Acadm
ENSMUSG00000033813,-0.03929485387096404,2.2443270359887106e-15,2.9655484090759916e-15,-0.048996508568548196,-0.029585785043789663,Tcea1
ENSMUSG00000047638,-0.03931169847148178,2.1836961759819274e-15,2.8861963732248576e-15,-0.04901333871537942,-0.029602640929600226,Nr1h4
ENSMUSG00000072693,-0.039360119498599654,2.018248274183291e-15,2.6678761059924535e-15,-0.04906171816364556,-0.02965109442786258,Gm10401
ENSMUSG00000110613,-0.03936883417777087,1.989811057137129e-15,2.630633338362148e-15,-0.049070425354738975,-0.02965981495594337,RP23-143B2.2
ENSMUSG00000054000,-0.03942895702573855,1.804091660833934e-15,2.3857334843082968e-15,-0.04913049650204065,-0.02971997819599592,Tusc1
