,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000022844,0.5144751213572221,0.0,0.0,0.5056415175222471,0.5232008650195918,Pdia5
ENSMUSG00000025903,0.5144221675145862,0.0,0.0,0.5055879147631706,0.52314856320485,Lypla1
ENSMUSG00000022479,0.5143062436776492,0.0,0.0,0.5054705705897031,0.5230340665244909,Vdr
ENSMUSG00000019734,0.5138944556019577,0.0,0.0,0.5050537397951941,0.5226273454895628,Tmc4
ENSMUSG00000062929,0.513777517231337,0.0,0.0,0.504935370159922,0.5225118453176496,Cfl2
ENSMUSG00000034259,0.5134801385380252,0.0,0.0,0.5046343532047946,0.5222181225738557,Exosc4
ENSMUSG00000003062,0.5133959832080986,0.0,0.0,0.5045491686719638,0.5221350014663875,Stard3nl
ENSMUSG00000035596,0.5131806878935465,0.0,0.0,0.5043312411226096,0.5219223512565134,Mboat7
ENSMUSG00000005674,0.5128913890423806,0.0,0.0,0.5040384070327166,0.5216366050017885,Tomm40l
ENSMUSG00000032182,0.5127731961953759,0.0,0.0,0.5039187704520101,0.5215198630010978,Yipf2
ENSMUSG00000037601,0.5127049391263103,0.0,0.0,0.5038496797729347,0.5214524436551995,Nme1
ENSMUSG00000032180,0.5119561596827021,0.0,0.0,0.5030917630739609,0.520712846856416,Tmed1
ENSMUSG00000042492,0.5117714643672857,0.0,0.0,0.502904816042732,0.5205304145281809,Tbc1d10b
ENSMUSG00000021123,0.5115034259027241,0.0,0.0,0.5026335112585999,0.5202656587938413,Rdh12
ENSMUSG00000037752,0.5107700615514831,0.0,0.0,0.5018912190512391,0.5195412675201352,Xkr8
ENSMUSG00000029193,0.5105794267015489,0.0,0.0,0.5016982655859938,0.5193529631175998,Cckar
ENSMUSG00000034584,0.5104508163813251,0.0,0.0,0.5015680915291887,0.5192259245343144,Exph5
ENSMUSG00000047730,0.5103745732433584,0.0,0.0,0.501490921562333,0.5191506129748505,Fcgbp
ENSMUSG00000052423,0.50996069869258,0.0,0.0,0.5010720183249485,0.5187417929817789,B4galt3
ENSMUSG00000074649,0.5080595303157542,0.0,0.0,0.499147803755835,0.5168637915562152,BC029722
ENSMUSG00000017639,0.5078878274629778,0.0,0.0,0.49897402382763173,0.5166941768399755,Rab11fip4
ENSMUSG00000038415,0.5075114864990665,0.0,0.0,0.49859313280526285,0.5163224102680168,Foxq1
ENSMUSG00000019579,0.5072511597851739,0.0,0.0,0.49832966068986284,0.5160652458598143,Mydgf
ENSMUSG00000038459,0.5070071001396798,0.0,0.0,0.4980826536865465,0.5158241494734392,Abhd17c
ENSMUSG00000028673,0.5064216166541893,0.0,0.0,0.4974901055826634,0.5152457689631026,Fuca1
ENSMUSG00000005373,0.5058485016462426,0.0,0.0,0.4969100832704695,0.5146795990934822,Mlxipl
ENSMUSG00000021824,0.505731302613358,0.0,0.0,0.49679147271339774,0.5145638193566704,Ap3m1
ENSMUSG00000025487,0.505607704770009,0.0,0.0,0.49666638664154195,0.5144417179509159,Psmd13
ENSMUSG00000022853,0.5053339305814989,0.0,0.0,0.4963893172896267,0.5141712571563104,Ehhadh
ENSMUSG00000022558,0.5049617385403771,0.0,0.0,0.49601264844433895,0.5138035668073619,Mroh1
ENSMUSG00000010607,0.5049033781237333,0.0,0.0,0.49595358636178494,0.5137459119699698,Pigyl
ENSMUSG00000030406,0.5044709668387433,0.0,0.0,0.49551597878589115,0.5133187260627211,Gipr
ENSMUSG00000003161,0.5043919109278278,0.0,0.0,0.49543597335080475,0.5132406250112495,Sri
ENSMUSG00000031818,0.5039387232160708,0.0,0.0,0.4949773454274408,0.5127929081995639,Cox4i1
ENSMUSG00000022150,0.5038899962961453,0.0,0.0,0.4949280338711335,0.5127447692262,Dab2
ENSMUSG00000038522,0.503466857681132,0.0,0.0,0.4944998207723605,0.512326733926173,Mfsd4b1
ENSMUSG00000026303,0.5033907819925267,0.0,0.0,0.494422833208807,0.5122515753124124,Mlph
ENSMUSG00000032245,0.5030954093864942,0.0,0.0,0.49412392147713574,0.5119597620684456,Cln6
ENSMUSG00000033379,0.5027911877009369,0.0,0.0,0.4938160568544317,0.5116592042412156,Atp6v0b
ENSMUSG00000035078,0.5026605741959352,0.0,0.0,0.49368387999354596,0.5115301630987538,Mtmr9
ENSMUSG00000032593,0.5025803254784504,0.0,0.0,0.4936026709585259,0.5114508802397534,Amigo3
ENSMUSG00000030602,0.502226559184478,0.0,0.0,0.49324467309281306,0.5111013700100813,Pak4
ENSMUSG00000050708,0.502216400742439,0.0,0.0,0.49323439318561524,0.5110913337380965,Ftl1
ENSMUSG00000038967,0.5020002823151414,0.0,0.0,0.4930156912105031,0.5108778138760935,Pdk2
ENSMUSG00000055632,0.5018314160218225,0.0,0.0,0.49284480702649197,0.5107109772354392,Hmcn2
ENSMUSG00000030269,0.5017242161918428,0.0,0.0,0.4927363265573132,0.5106050655241058,Mtmr14
ENSMUSG00000049969,0.5016182615801135,0.0,0.0,0.49262910645662755,0.5105003838035913,Plekhf2
ENSMUSG00000051375,0.5005652088797766,0.0,0.0,0.4915634912569728,0.5094599676948159,Pcdh1
ENSMUSG00000039474,0.5001993150236987,0.0,0.0,0.49119323874337933,0.5090984584627376,Wfs1
ENSMUSG00000034793,0.5001659147878507,0.0,0.0,0.4911594407941608,0.5090654583162899,G6pc3
ENSMUSG00000029545,0.5001360214170701,0.0,0.0,0.49112919149100887,0.5090359230052485,Acads
ENSMUSG00000035539,0.4997756098935792,0.0,0.0,0.4907644903536362,0.5086798268045576,Ccdc180
ENSMUSG00000024818,0.49944740167239704,0.0,0.0,0.4904323785488785,0.5083555456753515,Slc25a45
ENSMUSG00000025353,0.49936921066007706,0.0,0.0,0.490353257948655,0.5082782898650586,Ormdl2
ENSMUSG00000019818,0.4983804243244101,0.0,0.0,0.4893527290713598,0.5073013175163253,Cd164
ENSMUSG00000013997,0.49785079889784567,0.0,0.0,0.4888168237396204,0.506778010606217,Nit1
ENSMUSG00000021758,0.49774056775595954,0.0,0.0,0.48870528641587874,0.5066690937124088,Ddx4
ENSMUSG00000044708,0.4973686975810105,0.0,0.0,0.48832901195105843,0.5063016551154375,Kcnj10
ENSMUSG00000059434,0.4970139630752358,0.0,0.0,0.48797007923628427,0.5059511449589891,Gckr
ENSMUSG00000072568,0.4965680476699196,0.0,0.0,0.48751889085387135,0.5055105355419606,Fam84b
ENSMUSG00000037492,0.49582121967444515,0.0,0.0,0.486763242396714,0.5047725836742157,Zmat4
ENSMUSG00000018761,0.4954827810515908,0.0,0.0,0.4864208110855621,0.5044381631215394,Mpdu1
ENSMUSG00000052102,0.4951110349776824,0.0,0.0,0.4860446825910688,0.5040708274599349,Gnpda1
ENSMUSG00000022440,0.4946637311659517,0.0,0.0,0.4855921100797514,0.5036288261839885,C1qtnf6
ENSMUSG00000000320,0.49354255700719746,0.0,0.0,0.48445775121060175,0.5025209222902708,Alox12
ENSMUSG00000052310,0.493467549255361,0.0,0.0,0.48438186247779436,0.5024468012810033,Slc39a1
ENSMUSG00000109127,0.4931148137060126,0.0,0.0,0.48402498581262604,0.5020982340059497,Gm45158
ENSMUSG00000022270,0.49278320488148314,0.0,0.0,0.4836894866575879,0.5017705411394884,Fam134b
ENSMUSG00000032092,0.492628609467882,0.0,0.0,0.4835330784925188,0.5016177704565595,Mpzl2
ENSMUSG00000024816,0.4926012553544756,0.0,0.0,0.48350540369133327,0.5015907391526299,Frmd8
ENSMUSG00000047260,0.4922452579103354,0.0,0.0,0.4831452343455995,0.5012389412801971,Emc6
ENSMUSG00000001166,0.492129082514,0.0,0.0,0.4830276981669201,0.5011241357191061,Oas1c
ENSMUSG00000031770,0.49209809386376013,0.0,0.0,0.4829963465967174,0.5010935124055212,Herpud1
ENSMUSG00000020609,0.491848536820303,0.0,0.0,0.48274386774575373,0.5008468966610812,Apob
ENSMUSG00000006641,0.491818695861903,0.0,0.0,0.4827136775114796,0.5008174073127742,Slc5a6
ENSMUSG00000044496,0.4917866201825678,0.0,0.0,0.48268122642393246,0.5007857095515096,2510039O18Rik
ENSMUSG00000021678,0.49128413036904556,0.0,0.0,0.4821728588202162,0.5002891369599672,F2rl1
ENSMUSG00000008475,0.4910793024287937,0.0,0.0,0.48196563669987696,0.5000867193341153,Arpc5
ENSMUSG00000044408,0.4907187114859131,0.0,0.0,0.481600833381277,0.4997303692563562,Sptssa
ENSMUSG00000022354,0.4895939563371215,0.0,0.0,0.480462959290054,0.4986188226149532,Ndufb9
ENSMUSG00000072845,0.48889128578828417,0.0,0.0,0.4797521085191148,0.4979243887801721,Tmprss11a
ENSMUSG00000015790,0.48767813811220595,0.0,0.0,0.47852486607826644,0.49672543437267963,Surf1
ENSMUSG00000020116,0.487676225514887,0.0,0.0,0.4785229312879708,0.49672354412460445,Pno1
ENSMUSG00000034708,0.48759631650332086,0.0,0.0,0.47844209512520053,0.4966445687958648,Grn
ENSMUSG00000024955,0.4875701851453906,0.0,0.0,0.47841566060959834,0.4966187427326933,Esrra
ENSMUSG00000047777,0.48733404035941963,0.0,0.0,0.4781767769900175,0.49638535611866036,Phf13
ENSMUSG00000020778,0.486891858122508,0.0,0.0,0.47772946991804105,0.4959483350529279,Ten1
ENSMUSG00000073643,0.48657522877237247,0.0,0.0,0.4774091737934235,0.49563539859620237,Wdfy1
ENSMUSG00000025499,0.48655063077150995,0.0,0.0,0.47738429103362806,0.49561108738686915,Hras
ENSMUSG00000068876,0.4860237253125683,0.0,0.0,0.4768512893800407,0.495090321783017,Cgn
ENSMUSG00000048826,0.4849948651313058,0.0,0.0,0.4758105449296553,0.49407343178945223,Dact2
ENSMUSG00000024410,0.4845384617238401,0.0,0.0,0.4753488778832065,0.4936223304158389,3110002H16Rik
ENSMUSG00000074361,0.48419137901553383,0.0,0.0,0.47499779570444933,0.49327927649184633,C5ar2
ENSMUSG00000051316,0.48417108725530233,0.0,0.0,0.474977270210691,0.49325922018202806,Taf7
ENSMUSG00000079110,0.4838043250242718,0.0,0.0,0.47460628510111513,0.49289671192007883,Capn3
ENSMUSG00000031021,0.4834996875395931,0.0,0.0,0.47429814252303126,0.49259560543764763,Tmem9b
ENSMUSG00000032679,0.4831213330872939,0.0,0.0,0.4739154379446893,0.4922216333965789,Cd59a
ENSMUSG00000034762,0.4829600677335241,0.0,0.0,0.47375231950138125,0.4920622349291703,Glis1
ENSMUSG00000027871,0.48289923159262177,0.0,0.0,0.4736907844605233,0.49200210289855273,Hsd3b1
ENSMUSG00000028601,0.48283317762221123,0.0,0.0,0.4736239717483085,0.49193681333061995,Echdc2
ENSMUSG00000027956,0.48277314014332695,0.0,0.0,0.4735632447291757,0.49187747054018444,Tmem144
ENSMUSG00000000278,0.4826530580202165,0.0,0.0,0.47344178370599554,0.4917587776230892,Scpep1
ENSMUSG00000028392,0.48232638000005984,0.0,0.0,0.47311135622291695,0.49143587716295584,Bspry
ENSMUSG00000039005,0.48211275696396405,0.0,0.0,0.47289528271995707,0.49122472301474884,Tlr4
ENSMUSG00000071551,0.4817277240774964,0.0,0.0,0.472505835926393,0.4908441373323584,Akr1c19
ENSMUSG00000026104,0.4807129590216992,0.0,0.0,0.4714794551468649,0.48984107634042756,Stat1
ENSMUSG00000028744,0.48069222865963035,0.0,0.0,0.4714584877510309,0.4898205848256325,Pqlc2
ENSMUSG00000022474,0.48064143580276725,0.0,0.0,0.47140711416589315,0.4897703771419376,Pmm1
ENSMUSG00000020219,0.4803322915174662,0.0,0.0,0.471094436703041,0.4894647931332032,Timm13
ENSMUSG00000048385,0.48018595280844417,0.0,0.0,0.470946426313857,0.4893201389595098,Scrt1
ENSMUSG00000033047,0.4799955006349131,0.0,0.0,0.4707537993151024,0.4891318783678716,Eif3l
ENSMUSG00000021948,0.47984044252513314,0.0,0.0,0.47059697120523375,0.4889786039227467,Prkcd
ENSMUSG00000018999,0.47963738834616143,0.0,0.0,0.4703916000305694,0.48877788466355165,Slc35b4
ENSMUSG00000039461,0.4792782763154456,0.0,0.0,0.47002839272260394,0.4884228996925822,Tcta
ENSMUSG00000034201,0.4789918318977631,0.0,0.0,0.46973868396761337,0.4881397450392066,Gas2l1
ENSMUSG00000029616,0.4783173754148478,0.0,0.0,0.4690565492102325,0.48747302696611067,Erp29
ENSMUSG00000024132,0.47780128627580953,0.0,0.0,0.46853459217414056,0.4869628519906464,Eci1
ENSMUSG00000031803,0.477482644401327,0.0,0.0,0.46821233059426454,0.48664785849597375,B3gnt3
ENSMUSG00000023959,0.47741822228164554,0.0,0.0,0.4681471769524054,0.4865841737058629,Clic5
ENSMUSG00000029009,0.4773347699734981,0.0,0.0,0.4680627771814959,0.4865016763884035,Mthfr
ENSMUSG00000042102,0.4772258317041719,0.0,0.0,0.4679526023530522,0.4863939845136722,Dmgdh
ENSMUSG00000038712,0.4769224179221125,0.0,0.0,0.4676457460382681,0.4860940407090715,Fam63a
ENSMUSG00000067219,0.47680802756791724,0.0,0.0,0.4675300583915347,0.4859809580138803,Nipal1
ENSMUSG00000000303,0.47641487670142085,0.0,0.0,0.467132451253394,0.48559229912913454,Cdh1
ENSMUSG00000038312,0.4762362717027479,0.0,0.0,0.4669518230496251,0.485415733599963,Edem2
ENSMUSG00000041028,0.4759952119314489,0.0,0.0,0.46670803382539233,0.48517742527456115,Ghitm
ENSMUSG00000038521,0.47587490702911106,0.0,0.0,0.46658636727194785,0.48505849301698584,C1s1
ENSMUSG00000047880,0.4757268953325216,0.0,0.0,0.46643668081176476,0.48491216962570094,Cxcr5
ENSMUSG00000039713,0.47562592392359804,0.0,0.0,0.46633456720896954,0.4848123496588351,Plekhg5
ENSMUSG00000062480,0.4754999569413818,0.0,0.0,0.46620717562879116,0.48468781882379375,Acat3
ENSMUSG00000031843,0.4752537316255782,0.0,0.0,0.4659581667907318,0.4844443996425439,Mphosph6
ENSMUSG00000042642,0.47498273894699694,0.0,0.0,0.46568411230243195,0.48417649371748206,Flad1
ENSMUSG00000002017,0.4747807320759981,0.0,0.0,0.46547982421787315,0.48397678669279237,Fam98a
ENSMUSG00000019210,0.4747626099139503,0.0,0.0,0.46546149745518,0.4839588708045658,Atp6v1e1
ENSMUSG00000025132,0.47452247944925746,0.0,0.0,0.4652186566515632,0.48372147287464307,Arhgdia
ENSMUSG00000024150,0.4738077144326267,0.0,0.0,0.4644958324106861,0.4830148334266504,Mcfd2
ENSMUSG00000040048,0.47373175297447256,0.0,0.0,0.46441901519002043,0.48293973480609165,Ndufb10
ENSMUSG00000028555,0.4732335265708897,0.0,0.0,0.46391517936792864,0.4824471643419228,Ttc39a
ENSMUSG00000029695,0.47323295204275045,0.0,0.0,0.4639145983747866,0.4824465963325478,Aass
ENSMUSG00000021748,0.4731903321597384,0.0,0.0,0.46387149892463236,0.4824044600055779,Pdhb
ENSMUSG00000034744,0.4729615973436222,0.0,0.0,0.4636401910939197,0.48217831963703034,Nagk
ENSMUSG00000021996,0.4729045789722294,0.0,0.0,0.46358253152652634,0.4821219478109805,Esd
ENSMUSG00000004937,0.4726908451620778,0.0,0.0,0.46336639489082787,0.4819106369018322,Sgta
ENSMUSG00000052428,0.47254072083537,0.0,0.0,0.4632145835085903,0.4817622137535233,Tmco1
ENSMUSG00000005803,0.4717492310781648,0.0,0.0,0.4624142082583588,0.4809796842494112,Sqrdl
ENSMUSG00000048222,0.47168809347273716,0.0,0.0,0.46235238493741515,0.480919238155288,Mfap1b
ENSMUSG00000097553,0.4711101388934453,0.0,0.0,0.4617679525408721,0.4803478163317639,4930455D15Rik
ENSMUSG00000057766,0.470609762734154,0.0,0.0,0.4612619746282535,0.47985308970738333,Ankrd29
ENSMUSG00000023755,0.4705133865049712,0.0,0.0,0.4611645201573395,0.4797578009461817,Rhebl1
ENSMUSG00000029474,0.4694391496035462,0.0,0.0,0.4600782801341984,0.4786956705105857,Rnf34
ENSMUSG00000019362,0.4689536691114865,0.0,0.0,0.4595873842578102,0.47821565241136954,D8Ertd738e
ENSMUSG00000107283,0.46820692939103487,0.0,0.0,0.4588323260585174,0.4774773038446965,Mpv17
ENSMUSG00000039347,0.46810650653825747,0.0,0.0,0.4587307855551173,0.4773780084500773,Atp6v0e2
ENSMUSG00000041189,0.46697857163591644,0.0,0.0,0.45759031418349105,0.47626272072813847,Chrnb1
ENSMUSG00000020415,0.4668068790627577,0.0,0.0,0.4574167160364834,0.47609295067029184,Pttg1
ENSMUSG00000005413,0.4667067423452985,0.0,0.0,0.4573154682565491,0.4759939349069906,Hmox1
ENSMUSG00000046671,0.4666970012646765,0.0,0.0,0.45730561910719575,0.4759843028577686,Mtfr1l
ENSMUSG00000019832,0.4662863614499828,0.0,0.0,0.45689042570012867,0.47557825728607583,Rab32
ENSMUSG00000032754,0.4660490729371093,0.0,0.0,0.45665050775702076,0.47534362175475403,Slc8b1
ENSMUSG00000038633,0.46598628378720675,0.0,0.0,0.45658702305968907,0.4752815343917294,Degs1
ENSMUSG00000033819,0.46543824314519194,0.0,0.0,0.45603291555578196,0.4747396152045721,Ppp1r16a
ENSMUSG00000024187,0.4651599639789908,0.0,0.0,0.455751558604183,0.4744644416360512,Fam234a
ENSMUSG00000020225,0.46509079646509943,0.0,0.0,0.4556816263848841,0.4743960457499953,Tmbim4
ENSMUSG00000027412,0.46465506185489924,0.0,0.0,0.4552410770303743,0.4739651695808169,Lpin3
ENSMUSG00000087260,0.4646012399449213,0.0,0.0,0.45518666072334485,0.4739119474757798,Lamtor5
ENSMUSG00000034435,0.4642152264853383,0.0,0.0,0.4547963862789923,0.4735302338540707,Tmem30b
ENSMUSG00000021484,0.4639286371097213,0.0,0.0,0.45450663574481304,0.473246834559406,Lman2
ENSMUSG00000049521,0.4639044853795335,0.0,0.0,0.45448221770558767,0.47322295157860916,Cdc42ep1
ENSMUSG00000018102,0.4639003822762135,0.0,0.0,0.4544780693608088,0.4732188941313823,Hist1h2bc
ENSMUSG00000034854,0.46376988815279385,0.0,0.0,0.4543461366019769,0.4730898518372704,Mfsd12
ENSMUSG00000026893,0.4636520372825921,0.0,0.0,0.45422698683745594,0.4729733117885686,Gca
ENSMUSG00000032353,0.4632187058954562,0.0,0.0,0.45378888238409526,0.47254479741796107,Tmed3
ENSMUSG00000035031,0.4628345928353974,0.0,0.0,0.45340054219998144,0.47216495056473196,C8a
ENSMUSG00000000915,0.46259547307816834,0.0,0.0,0.4531587927637239,0.4719284848755122,Hip1r
ENSMUSG00000024371,0.46259113212169156,0.0,0.0,0.45315440408114155,0.4719241920883145,C2
ENSMUSG00000046727,0.4623940898132738,0.0,0.0,0.45295519589723376,0.4717293357873658,Cystm1
ENSMUSG00000018736,0.4619478497207715,0.0,0.0,0.4525040542485948,0.4712880429572323,Ndel1
ENSMUSG00000069520,0.46187376134286323,0.0,0.0,0.45242915254272814,0.47121477551103474,Tmem19
ENSMUSG00000030339,0.46119109562518834,0.0,0.0,0.45173899892248376,0.4705396679624727,Ltbr
ENSMUSG00000054277,0.46112028622970236,0.0,0.0,0.45166741349303247,0.47046964191039264,Arfgap3
ENSMUSG00000017756,0.4609516636646143,0.0,0.0,0.45149694340278657,0.47030288429278394,Slc12a7
ENSMUSG00000026715,0.4608911698347028,0.0,0.0,0.4514357869361368,0.4702430593553832,Serpinc1
ENSMUSG00000047161,0.45994098616152224,0.0,0.0,0.4504752068055935,0.46930337077802914,Chst9
ENSMUSG00000007888,0.45968524175638176,0.0,0.0,0.45021666791003956,0.469050447533484,Crlf1
ENSMUSG00000031813,0.4595905014876446,0.0,0.0,0.45012089282801493,0.4689567519710339,Mvb12a
ENSMUSG00000022824,0.4593761120090196,0.0,0.0,0.44990416245590475,0.4687447257989919,Muc13
ENSMUSG00000027639,0.45933315725809415,0.0,0.0,0.44986073882126804,0.4687022444267757,Samhd1
ENSMUSG00000000743,0.45930052874792276,0.0,0.0,0.4498277541760719,0.46866997546700695,Chmp1a
ENSMUSG00000029560,0.45928597187885745,0.0,0.0,0.4498130384294206,0.46865557899953253,Snx8
ENSMUSG00000010095,0.45913696826486383,0.0,0.0,0.44966240884566766,0.46850821696453365,Slc3a2
ENSMUSG00000045594,0.4586663805830197,0.0,0.0,0.4491866895159808,0.46804281034255873,Glb1
ENSMUSG00000097857,0.45857717021278943,0.0,0.0,0.44909650693375275,0.4679545815710721,Gm26603
ENSMUSG00000026202,0.45828649414901895,0.0,0.0,0.44880266443087974,0.4676671025747427,Tuba4a
ENSMUSG00000097731,0.45777736230599936,0.0,0.0,0.4482879913730912,0.4671635657529525,2700016F22Rik
ENSMUSG00000022964,0.45772851493752986,0.0,0.0,0.44823861269754134,0.4671152548645633,Tmem50b
ENSMUSG00000032243,0.45659820547767904,0.0,0.0,0.4470960251691204,0.465997343695894,Itga11
ENSMUSG00000096188,0.45634442019961463,0.0,0.0,0.44683948739275453,0.46574633804664667,Cmtm4
ENSMUSG00000032595,0.4563232875187473,0.0,0.0,0.44681812558206463,0.46572543675702577,Cdhr4
ENSMUSG00000022365,0.4562406259137685,0.0,0.0,0.4467345678277174,0.46564368015044383,Derl1
ENSMUSG00000019055,0.4561907594584621,0.0,0.0,0.4466841608413724,0.46559435956702144,Plod1
ENSMUSG00000025176,0.4559992804799006,0.0,0.0,0.4464906068734054,0.4654049761038614,Hoga1
ENSMUSG00000059070,0.4554343524339115,0.0,0.0,0.4459195620890913,0.46484622552147037,Rpl18
ENSMUSG00000021226,0.4552619922924388,0.0,0.0,0.44574533726639604,0.46467574863807953,Acot2
ENSMUSG00000021306,0.45387528785518316,0.0,0.0,0.4443436569770898,0.4633041703520094,Gpr137b
ENSMUSG00000027506,0.45255257976415675,0.0,0.0,0.44300670765450606,0.4619958482466252,Tpd52
ENSMUSG00000015944,0.4518388341094087,0.0,0.0,0.4422852949343014,0.46128984833083847,Gatsl2
ENSMUSG00000029392,0.4512010429408568,0.0,0.0,0.4416406630631879,0.46065896849931154,Rilpl1
ENSMUSG00000027233,0.45102845609068853,0.0,0.0,0.4414662268098231,0.46048825022007883,Patl2
ENSMUSG00000026205,0.4504564698987125,0.0,0.0,0.4408881165052273,0.45992245183055486,Slc23a3
ENSMUSG00000002769,0.450414038914982,0.0,0.0,0.4408452315399038,0.4598804795630938,Gnmt
ENSMUSG00000039783,0.45011225159782475,0.0,0.0,0.4405402165716822,0.45958195361205617,Kmo
ENSMUSG00000038366,0.450061087312987,0.0,0.0,0.4404885052978584,0.4595313420391259,Lasp1
ENSMUSG00000023990,0.4499506890338425,0.0,0.0,0.4403769269851961,0.4594221361488355,Tfeb
ENSMUSG00000058709,0.4497933589507534,0.0,0.0,0.44021791573139063,0.459266504860429,Egln2
ENSMUSG00000030214,0.4490476484642853,0.0,0.0,0.43946424503008447,0.4585288383815244,Plbd1
ENSMUSG00000037573,0.44876656306468826,0.0,0.0,0.4391801626375574,0.4582507816702676,Tob1
ENSMUSG00000027465,0.4486142055318668,0.0,0.0,0.4390261814371488,0.45810006501033756,Tbc1d20
ENSMUSG00000025511,0.4485168532161662,0.0,0.0,0.4389277919369838,0.45800376088215,Tspan4
ENSMUSG00000021360,0.4481856476679216,0.0,0.0,0.4385930594709877,0.45767611973993494,Gcnt2
ENSMUSG00000071655,0.44807405540182693,0.0,0.0,0.4384802794886759,0.4575657278398344,Ubxn1
ENSMUSG00000005268,0.4479736274427326,0.0,0.0,0.43837878289737214,0.45746637990533284,Prlr
ENSMUSG00000097567,0.44713264723398405,0.0,0.0,0.43752886360444043,0.4566344344833552,Gm26637
ENSMUSG00000005354,0.4465126611666964,0.0,0.0,0.43690229846812306,0.45602109838525157,Txn2
ENSMUSG00000009090,0.4462727753853401,0.0,0.0,0.43665986960743597,0.4557837831947978,Ap1b1
ENSMUSG00000040703,0.44576026767487253,0.0,0.0,0.436141933373246,0.4552767629327293,Cyp2s1
ENSMUSG00000006390,0.4456200823829673,0.0,0.0,0.43600026433714834,0.45513807753746827,Elovl1
ENSMUSG00000026687,0.4452794933091783,0.0,0.0,0.43565607239888365,0.454801130633962,Aldh9a1
ENSMUSG00000069308,0.445221639819513,0.0,0.0,0.4355976071953872,0.45474389554351163,Hist1h2bp
ENSMUSG00000029610,0.444620160916184,0.0,0.0,0.43498977336583655,0.45414884122253585,Aimp2
ENSMUSG00000060969,0.44451895020028714,0.0,0.0,0.43488749417066314,0.4540487107339918,Irx1
ENSMUSG00000025007,0.44433466422831036,0.0,0.0,0.434701263333973,0.45386639103780113,Aldh18a1
ENSMUSG00000058672,0.44350878512264913,0.0,0.0,0.43386667842061055,0.4530493140106372,Tubb2a
ENSMUSG00000007837,0.4431788947982763,0.0,0.0,0.4335333152607696,0.4527229351209572,Prrg2
ENSMUSG00000034706,0.44309381928475755,0.0,0.0,0.4334473445648929,0.4526387647575457,Dnaic2
ENSMUSG00000030298,0.4429691695300977,0.0,0.0,0.43332138353651545,0.4525154408909183,Sec13
ENSMUSG00000030401,0.4428054492328586,0.0,0.0,0.4331559415291701,0.4523534615167353,Rtn2
ENSMUSG00000026189,0.442805306997771,0.0,0.0,0.43315579779859714,0.4523533207938335,Pecr
ENSMUSG00000024787,0.4426815962594822,0.0,0.0,0.43303078652915644,0.4522309251179141,Snx15
ENSMUSG00000026211,0.44262050676254633,0.0,0.0,0.432969054954943,0.4521704848781786,Obsl1
ENSMUSG00000025858,0.442277731426549,0.0,0.0,0.4326226785796383,0.45183135092068616,Get4
ENSMUSG00000049382,0.4419461600220229,0.0,0.0,0.43228762655110353,0.45150329924542154,Krt8
ENSMUSG00000024354,0.44175985087452546,0.0,0.0,0.43209936281989736,0.45131896669125143,Slc23a1
ENSMUSG00000038903,0.44163665287613335,0.0,0.0,0.4319748728042322,0.45119707527852704,Ccdc68
ENSMUSG00000034203,0.44133044566157464,0.0,0.0,0.4316654558902972,0.45089411402258145,Chchd4
ENSMUSG00000034579,0.439764052030652,0.0,0.0,0.4300826787158564,0.44934429052431374,Pla2g3
ENSMUSG00000028785,0.4397167595628241,0.0,0.0,0.4300348925225696,0.44929749744417014,Hpca
ENSMUSG00000027215,0.4396678037492543,0.0,0.0,0.42998542567563486,0.44924905852711144,Cd82
ENSMUSG00000022571,0.43960043003175986,0.0,0.0,0.4299173487614888,0.4491823960781647,Pycrl
ENSMUSG00000032369,0.43952282574418355,0.0,0.0,0.42983893463464395,0.44910561093168494,Plscr1
ENSMUSG00000000275,0.439284605543901,0.0,0.0,0.42959822940074555,0.44886990434691687,Trim25
ENSMUSG00000048924,0.43898508720763524,0.0,0.0,0.429295588542484,0.44857354452966747,Ccdc125
ENSMUSG00000037434,0.4389557842899756,0.0,0.0,0.4292659802545221,0.44854455050764186,Slc30a1
ENSMUSG00000043311,0.4388959392993641,0.0,0.0,0.42920551167457544,0.4484853363081103,D17H6S53E
ENSMUSG00000049686,0.4386950202503425,0.0,0.0,0.42900249966923365,0.44828653441366756,Orai1
ENSMUSG00000035642,0.43859704447619324,0.0,0.0,0.428903503645082,0.44818959070050096,Aamdc
ENSMUSG00000023022,0.43822802978020653,0.0,0.0,0.42853064838246563,0.4478244611204982,Lima1
ENSMUSG00000032207,0.4379975671888031,0.0,0.0,0.42829778889826503,0.44759642329631016,Lipc
ENSMUSG00000031823,0.43756605567312173,0.0,0.0,0.4278617929736707,0.44716944848778956,Zdhhc7
ENSMUSG00000022350,0.4372930404385303,0.0,0.0,0.4275859428079764,0.44689930134513994,E430025E21Rik
ENSMUSG00000023047,0.436921105701338,0.0,0.0,0.42721014888994535,0.4465312710542457,Amhr2
ENSMUSG00000024413,0.4368356711458378,0.0,0.0,0.4271238283425641,0.4464467329028472,Npc1
ENSMUSG00000020534,0.4365073981612073,0.0,0.0,0.4267921526774211,0.44612190265728474,Shmt1
