,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000018433,0.13240350196926892,5.937376613543941e-106,9.551764178802993e-106,0.12065467666042227,0.14411523988862027,Nol11
ENSMUSG00000029206,0.13237594201240147,6.567510859189337e-106,1.0563794208121824e-105,0.12062703331106894,0.14408777076865445,Nsun7
ENSMUSG00000025790,0.13228467225923202,9.170752830834562e-106,1.4746346407516581e-105,0.12053548751877485,0.14399680170935877,Slco3a1
ENSMUSG00000060427,0.132213311761889,1.1904353224846265e-105,1.9138831551199783e-105,0.12046391133569133,0.14392567617572,Zfp868
ENSMUSG00000024791,0.1322031389436962,1.2355270106878286e-105,1.986058528673571e-105,0.12045370778029839,0.14391553684299735,Cdca5
ENSMUSG00000034848,0.13219159030412506,1.2887860775638057e-105,2.0713373152745193e-105,0.12044212424948766,0.14390402621465356,Ttc21b
ENSMUSG00000074651,0.1321840291903716,1.3248905677274713e-105,2.1286802180711302e-105,0.12043454029350979,0.1438964899858561,Mcidas
ENSMUSG00000023827,0.13215545796655723,1.4706688207954206e-105,2.3625201940488684e-105,0.12040588276803386,0.1438680127827016,Agpat4
ENSMUSG00000062526,0.1321331406111018,1.5955831348544177e-105,2.5627740681889136e-105,0.12038349801484748,0.1438457688545156,Mppe1
ENSMUSG00000020061,0.13210821019545516,1.7476803668117434e-105,2.8066169372277875e-105,0.12035849232423652,0.14382092044948233,Mybpc1
ENSMUSG00000038736,0.13209019413887932,1.86652042498638e-105,2.9969820568182083e-105,0.12034042187921126,0.14380296364898482,Nudcd1
ENSMUSG00000062074,0.1320848120529317,1.903562462101367e-105,3.055967991814684e-105,0.12033502354686172,0.14379759926360053,Wisp3
ENSMUSG00000097023,0.13203178299608723,2.310127915856433e-105,3.7074753905575874e-105,0.12028183445329169,0.14374474457151168,Mir9-3hg
ENSMUSG00000085816,0.13194146636557008,3.211716614469039e-105,5.153588919237868e-105,0.12019124541093149,0.1436547247571356,Gm13052
ENSMUSG00000029279,0.13188892315846418,3.889929512927831e-105,6.240862366320923e-105,0.1201385438137238,0.1436023541385862,Brdt
ENSMUSG00000041817,0.13184407537625803,4.580710597547795e-105,7.34794770219409e-105,0.12009356089145867,0.14355765361589515,Fam169a
ENSMUSG00000030224,0.13183000997354824,4.821612289141498e-105,7.731899116647688e-105,0.12007945311533565,0.14354363438766107,Strap
ENSMUSG00000097393,0.13179320282448384,5.513537267659928e-105,8.840046925861676e-105,0.1200425351035628,0.1435069480483535,D030068K23Rik
ENSMUSG00000025236,0.13178132563502906,5.757306513399997e-105,9.229410890349466e-105,0.12003062214708594,0.14349510983576946,Adpgk
ENSMUSG00000062960,0.131729189882492,6.961041979305202e-105,1.1157304021966984e-104,0.11997832943273727,0.14344314513527484,Kdr
ENSMUSG00000006313,0.13168178981638828,8.271988771577895e-105,1.3256392262144063e-104,0.11993078671884297,0.14339590052785545,Upk1a
ENSMUSG00000026637,0.13167543427674328,8.465554185510884e-105,1.3564419460841027e-104,0.11992441205666235,0.14338956582850665,Traf5
ENSMUSG00000073481,0.13166382008091104,8.831028525736233e-105,1.414775476728009e-104,0.11991276291856307,0.14337798971402307,Marc2
ENSMUSG00000032551,0.13164205505082993,9.558851806006663e-105,1.5311311558556244e-104,0.11989093241530584,0.14335629603984615,1110059G10Rik
ENSMUSG00000028457,0.131628019446201,1.005964166258285e-104,1.6110893117525387e-104,0.1198768545950478,0.1433423064444949,Atp8b5
ENSMUSG00000071528,0.13159791960269873,1.1223623245099472e-104,1.7972174932104838e-104,0.11984666423459113,0.1433123052537083,Usmg5
ENSMUSG00000012443,0.13155832672327314,1.2961734227879194e-104,2.0752056080498228e-104,0.11980695232362747,0.14327284210778876,Kif11
ENSMUSG00000099190,0.13155055939909663,1.333300190432358e-104,2.1343047709818438e-104,0.11979916165227682,0.14326510023033798,Gm27188
ENSMUSG00000056999,0.1315494198369875,1.3388356838845362e-104,2.1428227975104612e-104,0.1197980186649715,0.1432639644014563,Ide
ENSMUSG00000020375,0.13147972365183982,1.724824004860479e-104,2.7601600333821076e-104,0.11972811305233584,0.1431944964836943,Rufy1
ENSMUSG00000031841,0.13147938656980768,1.726937952845552e-104,2.7631007245528834e-104,0.11972777495770151,0.1431941605053852,Cdh13
ENSMUSG00000022441,0.13147149915367037,1.7771471670356795e-104,2.8429805903626294e-104,0.11971986384836279,0.14318629891460263,Efcab6
ENSMUSG00000054302,0.13145974223677184,1.8547049694592463e-104,2.966578645968084e-104,0.1197080716173454,0.1431745804900189,Eapp
ENSMUSG00000078495,0.13145270177160387,1.9027567838905603e-104,3.0429502381106034e-104,0.11970101000639884,0.14316756307386255,Zfp984
ENSMUSG00000039376,0.13137673628379173,2.5072760107444754e-104,4.008434869295724e-104,0.11962481643466455,0.14309184620626011,Synpo2l
ENSMUSG00000045751,0.13130583538845916,3.243154077147134e-104,5.1840698164116595e-104,0.11955370278658031,0.14302117723198957,Mms22l
ENSMUSG00000001750,0.13129376916140928,3.3883015441127906e-104,5.415217427062155e-104,0.11954160036433628,0.1430091504623939,Tcirg1
ENSMUSG00000028197,0.13126390125824944,3.7760812096474244e-104,6.034006407234619e-104,0.11951164288112091,0.14297938021460282,Col24a1
ENSMUSG00000030342,0.13125856802336702,3.849843628169879e-104,6.150892519843232e-104,0.11950629365300927,0.14297406441490465,Cd9
ENSMUSG00000019992,0.13125339078246806,3.9228234861038486e-104,6.266491191859183e-104,0.11950110088732627,0.14296890409857446,Mtfr2
ENSMUSG00000035455,0.13125038023860477,3.965894020669314e-104,6.33428209658092e-104,0.11949808131616187,0.14296590339598406,Fignl1
ENSMUSG00000023826,0.13119443861956484,4.85782774414828e-104,7.757629741533503e-104,0.11944197199228823,0.14291014460728765,Park2
ENSMUSG00000028599,0.13115177561684313,5.670281947447321e-104,9.053619587174391e-104,0.1193991811425489,0.1428676209872896,Tnfrsf1b
ENSMUSG00000085562,0.13114493423528817,5.812629350964635e-104,9.279421058372663e-104,0.11939231926368084,0.142860801952936,2610028E06Rik
ENSMUSG00000033222,0.13113231650003912,6.084582016037107e-104,9.712022371966653e-104,0.11937966372765708,0.14284822543028544,Ttf2
ENSMUSG00000018678,0.13109147987921307,7.054834480479204e-104,1.125891235314268e-103,0.11933870479284071,0.14280752216587864,Sp2
ENSMUSG00000028607,0.13105914098076943,7.931530757667168e-104,1.2656024824744164e-103,0.11930626906119769,0.1427752888455014,Cpt2
ENSMUSG00000034751,0.13105084960391544,8.173301557610012e-104,1.30397280753191e-103,0.11929795286130032,0.14276702453382686,Mast4
ENSMUSG00000020923,0.13097222620190963,1.0864558513329666e-103,1.7330608571270802e-103,0.11921909415548679,0.14268865769756328,Ubtf
ENSMUSG00000027080,0.13087653305357028,1.5358896027312387e-103,2.449584693351258e-103,0.11912311481714147,0.1425932766191625,Med19
ENSMUSG00000022844,0.13086578669102675,1.5967501049087597e-103,2.546244785375155e-103,0.11911233632911372,0.14258256528855365,Pdia5
ENSMUSG00000093938,0.1308323646102827,1.8018409350439452e-103,2.872833123475678e-103,0.119078814353149,0.14254925214249786,Evi2b
ENSMUSG00000034818,0.13077089850375925,2.2500611823796146e-103,3.5868981067744533e-103,0.11901716460060062,0.14248798630701723,Celf5
ENSMUSG00000101599,0.13072399830686793,2.6654934282690314e-103,4.248475339925138e-103,0.11897012433809656,0.14244123886161694,Gm20342
ENSMUSG00000067931,0.13063263562821675,3.707153814816823e-103,5.907814844329599e-103,0.11887848895986937,0.14235017359634106,Zfp948
ENSMUSG00000046280,0.13049970057071486,5.9883277318811e-103,9.5385914811741e-103,0.11874515747506212,0.1422176709286916,She
ENSMUSG00000050043,0.13048695268680655,6.269972553155471e-103,9.98562279527866e-103,0.11873237159780338,0.14220496448699016,Tmx2
ENSMUSG00000022175,0.1304800524367362,6.427896896816363e-103,1.0235504612764908e-102,0.11872545078409348,0.14219808666739195,Lrp10
ENSMUSG00000022361,0.1304511890842074,7.132665879356968e-103,1.135593994484472e-102,0.11869650142741389,0.14216931712798336,Zhx1
ENSMUSG00000061607,0.1304102890206852,8.265315044387943e-103,1.315713951669523e-102,0.11865547952816743,0.14212854996600097,Mdc1
ENSMUSG00000023439,0.13034973182262283,1.027996051669959e-102,1.636154785404996e-102,0.11859474201214107,0.14206818947078678,Gnb3
ENSMUSG00000093675,0.13034782741553444,1.0350702898800812e-102,1.6471519571611733e-102,0.11859283193582716,0.1420662912482102,Gm20618
ENSMUSG00000054999,0.13033988795744014,1.0650898978733944e-102,1.6946537754548839e-102,0.11858486884371387,0.142058377572368,Naaladl1
ENSMUSG00000039810,0.13031449947712634,1.167039928458826e-102,1.856274739078775e-102,0.11855940479763155,0.1420330715274506,Zc3h10
ENSMUSG00000040046,0.13030716907627643,1.1982477292204529e-102,1.90561025639385e-102,0.11855205258159876,0.14202576492527386,Tph1
ENSMUSG00000097835,0.1302877164787554,1.2851594434319132e-102,2.043503646735432e-102,0.11853254209963521,0.14200637547581801,Gm26910
ENSMUSG00000026098,0.1302789742705121,1.3262403401902802e-102,2.1084902069797778e-102,0.11852377388045213,0.1419976616440711,Pms1
ENSMUSG00000037278,0.1301914959365372,1.8168111356083434e-102,2.887493858245937e-102,0.11843603537066608,0.14191046715763175,Tmem97
ENSMUSG00000079659,0.1300078909893493,3.514690529516738e-102,5.585079500264958e-102,0.11825188494731888,0.14172745737582537,Tmem243
ENSMUSG00000035142,0.12993639039885774,4.543325675848228e-102,7.216209777395532e-102,0.1181801721528453,0.14165618834163304,Nubpl
ENSMUSG00000036298,0.12979030646146597,7.672831113160838e-102,1.2184899338035314e-101,0.118033655039513,0.1415105771227251,Slc2a13
ENSMUSG00000038760,0.12973569188913234,9.331905297762916e-102,1.481725198120501e-101,0.11797887865257693,0.14145613914948638,Trhr
ENSMUSG00000020722,0.12972416679644136,9.725364056483008e-102,1.543953652402446e-101,0.11796731942194597,0.1414446513147317,Cacng1
ENSMUSG00000002679,0.12969482079587055,1.0803565784692105e-101,1.7148517118558895e-101,0.11793788651133945,0.14141540016868342,Med6
ENSMUSG00000033854,0.1296688289530758,1.1857699776559867e-101,1.881875857254383e-101,0.11791181770930992,0.14138949232173942,Kcnk10
ENSMUSG00000046447,0.12964198025305693,1.3054428412668287e-101,2.0714738833177225e-101,0.11788488953000327,0.14136273036975344,Camk2n1
ENSMUSG00000036904,0.12963850372571054,1.3217952820995974e-101,2.0970891354903973e-101,0.1178814027124764,0.14135926507379903,Fzd8
ENSMUSG00000037991,0.1296333195702231,1.3465602198976427e-101,2.136040957959459e-101,0.11787620321293486,0.1413540976658938,Rmi2
ENSMUSG00000005672,0.12954628367469392,1.8387394334488383e-101,2.9153946939096845e-101,0.1177889098049837,0.14126734284726927,Kit
ENSMUSG00000035258,0.1295447223211732,1.8490403922973465e-101,2.9312625115683996e-101,0.1177873438335576,0.14126578653439698,Abi3bp
ENSMUSG00000033307,0.12948944993563216,2.253280682363563e-101,3.571533812590843e-101,0.11773190801044962,0.1412106925520032,Mif
ENSMUSG00000026274,0.12948874844087113,2.2589408626669432e-101,3.5799379757003856e-101,0.11773120444187603,0.14120999332099615,Pask
ENSMUSG00000025877,0.12945508736905886,2.5478879564651067e-101,4.0372174876645646e-101,0.11769744387249641,0.14117644086117764,Hk3
ENSMUSG00000028049,0.12942652637988755,2.821787424817507e-101,4.470512396732426e-101,0.11766879848222467,0.1411479720067777,Scamp3
ENSMUSG00000031613,0.12935186530161288,3.6846431113908315e-101,5.835671700017155e-101,0.11759391686406381,0.14107355168577643,Hpgd
ENSMUSG00000031520,0.12926549262314815,5.0159787592185995e-101,7.942959238667616e-101,0.11750728921786247,0.14098745736534476,Vegfc
ENSMUSG00000006273,0.12921137901720992,6.084656658899007e-101,9.633718585970561e-101,0.11745301596249834,0.14093351806399773,Atp6v1b2
ENSMUSG00000087187,0.12918727578105316,6.631110122334866e-101,1.0497245721600231e-100,0.11742884163804128,0.14090949244404083,Gm13431
ENSMUSG00000016194,0.12910886638412242,8.770787383264989e-101,1.3882221246066774e-100,0.11735020108264137,0.14083133544214957,Hsd11b1
ENSMUSG00000027400,0.12910065494623058,9.031362239989712e-101,1.429239158093007e-100,0.11734196544516874,0.14082315042792062,Pdyn
ENSMUSG00000032127,0.12909709959144525,9.146567636421687e-101,1.4472417146236846e-100,0.11733839961304968,0.14081960651344763,Vps11
ENSMUSG00000070366,0.12909695041617003,9.151433335736546e-101,1.4477825242424532e-100,0.117338249998174,0.14081945781817748,Plpp4
ENSMUSG00000085806,0.1290361977079063,1.1363976014130259e-100,1.7975286324154159e-100,0.11727731830382425,0.1407589005514878,Gm12023
ENSMUSG00000025025,0.1290256060773766,1.180105238992448e-100,1.8663691902458452e-100,0.11726669547791307,0.1407483429852736,Mxi1
ENSMUSG00000019889,0.12900931034279514,1.2506490898112803e-100,1.9776234816750164e-100,0.11725035175298698,0.14073209965507869,Ptprk
ENSMUSG00000042363,0.12899415800547906,1.3200124519164573e-100,2.086976208563569e-100,0.11723515479830446,0.14071699603951032,Lgalsl
ENSMUSG00000022661,0.12897252499013798,1.4257455876164035e-100,2.253786891584577e-100,0.11721345809222443,0.14069543257482744,Cd200
ENSMUSG00000096141,0.12896549886121558,1.461872393908875e-100,2.3105300994292317e-100,0.11720641127977305,0.14068842903268367,Dnah7a
ENSMUSG00000022574,0.12886676437928007,2.0775837774524895e-100,3.283160204570938e-100,0.11710738626835512,0.14059001182674483,Naprt
ENSMUSG00000003161,0.12884400495612192,2.2528311583307017e-100,3.559537301833942e-100,0.11708455990800334,0.14056732550646142,Sri
ENSMUSG00000030036,0.12871690835069358,3.5400710809113897e-100,5.592529353730473e-100,0.11695708973021976,0.1404406369068133,Mogs
ENSMUSG00000022674,0.1286505749549897,4.4809984939709195e-100,7.077868415686178e-100,0.11689056151605512,0.1403745163022417,Ube2v2
ENSMUSG00000046179,0.12860534513031424,5.261868872454371e-100,8.308651306575669e-100,0.11684519891375761,0.14032943151051766,E2f8
ENSMUSG00000022883,0.12857792633067938,5.799893434743805e-100,9.156762606163255e-100,0.11681769964680877,0.1403021006077266,Robo1
ENSMUSG00000035109,0.12851747949268366,7.187806189195721e-100,1.1346181829827502e-99,0.11675707547617067,0.14024184748192312,Shc4
ENSMUSG00000038059,0.12847304201782117,8.415227259642367e-100,1.3281608679991108e-99,0.11671250769116603,0.14019755235913625,Smim3
ENSMUSG00000015222,0.1284706919040932,8.485671798222698e-100,1.33906766580759e-99,0.11671015068719381,0.14019520977251246,Map2
ENSMUSG00000039621,0.1284603782825726,8.801844412491028e-100,1.3887416239335795e-99,0.11669980682897062,0.14018492918260883,Prex1
ENSMUSG00000020275,0.1284241557144811,1.0008331055133771e-99,1.5788501427881008e-99,0.11666347808648482,0.1401488226051422,Rel
ENSMUSG00000041064,0.12840620744285985,1.0665924952926958e-99,1.6823225477802773e-99,0.11664547721714347,0.14013093179528713,Pif1
ENSMUSG00000069793,0.12839790475016563,1.0984535646197175e-99,1.7323033663770974e-99,0.11663715019587877,0.14012265568124688,Slfn9
ENSMUSG00000022367,0.12838254180387534,1.1599329375734076e-99,1.828970257920857e-99,0.11662174223740589,0.14010734191063698,Has2
ENSMUSG00000028234,0.1283694812540683,1.2148907245339115e-99,1.915325121447125e-99,0.11660864342570273,0.14009432316229437,Rps20
ENSMUSG00000042500,0.12836840774871416,1.2195218544028815e-99,1.922323225729637e-99,0.11660756677561317,0.14009325309261036,Ago4
ENSMUSG00000016494,0.12835244985461342,1.2904784445190141e-99,2.0338509763893053e-99,0.1165915621375854,0.1400773462672751,Cd34
ENSMUSG00000093904,0.12833184707017467,1.3882135643551255e-99,2.1875410721007332e-99,0.11657089901242203,0.14005680940732,Tomm20
ENSMUSG00000024589,0.12832577042611124,1.4184257010262756e-99,2.234797071098591e-99,0.1165648045732373,0.14005075220528546,Nedd4l
ENSMUSG00000029822,0.12830725581380326,1.5145817613388717e-99,2.385919598832501e-99,0.11654623574735555,0.14003229682447874,Osbpl3
ENSMUSG00000046410,0.12828811991320438,1.6208031042409533e-99,2.55244583345032e-99,0.11652704382259779,0.14001322213443013,Kcnk6
ENSMUSG00000001420,0.12828000010676296,1.668091654042647e-99,2.626502368198153e-99,0.11651890024646058,0.14000512829841494,Tmem79
ENSMUSG00000000632,0.12825887833149144,1.797649247605322e-99,2.830052341947925e-99,0.1164977166472981,0.1399840740717871,Sez6
ENSMUSG00000036466,0.12813268529464275,2.8097810722606125e-99,4.422066528581386e-99,0.1163711544636621,0.1398582843865678,Megf11
ENSMUSG00000008398,0.12804338998148995,3.85305894980845e-99,6.06303532621314e-99,0.1162815981697326,0.1397692742599504,Elk3
ENSMUSG00000037071,0.12803902587308288,3.9129579590610396e-99,6.156321521493139e-99,0.11627722131137659,0.13976492408453922,Scd1
ENSMUSG00000032128,0.12799067918062557,4.642034432305669e-99,7.3022407303848815e-99,0.116228733402335,0.1397167317150379,Robo3
ENSMUSG00000046688,0.12791048942116523,6.161982514204411e-99,9.690175364372402e-99,0.11614830953900798,0.13963679779932525,Tifa
ENSMUSG00000042401,0.12790430305827455,6.2980642896258794e-99,9.902616807587861e-99,0.11614210512222119,0.13963063116754587,Crtac1
ENSMUSG00000073374,0.12789950255531227,6.405723789656935e-99,1.007030936905665e-98,0.11613729061040261,0.13962584597493358,C030034I22Rik
ENSMUSG00000029123,0.1278625935306598,7.297181060073478e-99,1.146814562324922e-98,0.11610027389607701,0.13958905464675353,Stk32b
ENSMUSG00000022231,0.12783596267442573,8.016292566706547e-99,1.259631138703103e-98,0.11607356535913393,0.13956250869158898,Sema5a
ENSMUSG00000048763,0.12780681012446674,8.88478627288773e-99,1.3956623111667811e-98,0.1160443277923301,0.13953344906271395,Hoxb3
ENSMUSG00000050174,0.12774220054831986,1.1158789187083532e-98,1.7525976420737446e-98,0.11597952986955959,0.13946904535168703,Nudt6
ENSMUSG00000040387,0.12774051458663116,1.1225325993621214e-98,1.762771041711874e-98,0.11597783899437963,0.13946736476064012,Klhl32
ENSMUSG00000022722,0.12773691807988447,1.136858858532912e-98,1.7849880020928118e-98,0.1159742320063626,0.13946377971036297,Arl6
ENSMUSG00000039244,0.12773370294961592,1.1498203022888315e-98,1.805055419605701e-98,0.11597100750652871,0.13946057482145044,E130309D02Rik
ENSMUSG00000045036,0.12771517590815995,1.2274348775951745e-98,1.926596888392991e-98,0.11595242647821088,0.1394421067905544,Tmem232
ENSMUSG00000050600,0.12766891186663157,1.4448374256250579e-98,2.2674786968378184e-98,0.11590602766155302,0.13939599006920442,Zfp831
ENSMUSG00000025461,0.12762450242991322,1.689566935382935e-98,2.6511328030486977e-98,0.11586148890078013,0.1393517219991309,Cd163l1
ENSMUSG00000056025,0.12760237171129094,1.8265484596293043e-98,2.8656235638991284e-98,0.1158392937532842,0.13932966171077152,Clca3a1
