,Amnion_corr,Amnion_pval,Amnion_qval,Amnion_ci_low,Amnion_ci_high,gene_annotation
ENSMUSG00000040479,-0.08361382150058859,4.605782326225528e-43,9.070071536481938e-43,-0.09545808552793096,-0.07174588529154183,Dgkz
ENSMUSG00000061758,-0.08364259406392241,4.312535224686779e-43,8.495932278736758e-43,-0.09548679662587313,-0.07177471128911826,Akr1b10
ENSMUSG00000024997,-0.08364551365733519,4.283837477273428e-43,8.441059068519071e-43,-0.09548970998120286,-0.07177763630568844,Prdx3
ENSMUSG00000024654,-0.08366876536998809,4.061966196723387e-43,8.007029758965873e-43,-0.09551291200636854,-0.07180093121578461,Asrgl1
ENSMUSG00000111712,-0.0836756466818585,3.998523317758211e-43,7.883523891479123e-43,-0.09551977861082857,-0.07180782531436081,RP23-100M12.7
ENSMUSG00000085515,-0.08379811310339444,3.020875464016923e-43,5.961861977534879e-43,-0.09564198309665393,-0.07193051949004127,C630028M04Rik
ENSMUSG00000024077,-0.08381730760165922,2.8908908490811712e-43,5.707583117633113e-43,-0.09566113650865295,-0.07194974971739597,Strn
ENSMUSG00000075033,-0.08384286467615076,2.7264158182187237e-43,5.383917492533025e-43,-0.09568663886402509,-0.0719753543781209,Nxpe3
ENSMUSG00000052837,-0.08388609626278101,2.469115537645743e-43,4.877747012338489e-43,-0.09572977785402646,-0.07201866649581552,Junb
ENSMUSG00000033032,-0.0839698162764305,2.0375491174411456e-43,4.030759876243612e-43,-0.0958133184234219,-0.07210254258894497,Afap1l1
ENSMUSG00000043733,-0.08402996724729059,1.7746441015887534e-43,3.513451002947443e-43,-0.09587334036456999,-0.07216280580306707,Ptpn11
ENSMUSG00000021432,-0.08410550208417733,1.491793231892681e-43,2.9546310792091123e-43,-0.09594871304986474,-0.07223848171262655,Slc35b3
ENSMUSG00000015766,-0.0841537316615565,1.3351427915518472e-43,2.6454186478142404e-43,-0.09599683902115456,-0.07228680143747143,Eps8
ENSMUSG00000039232,-0.08420543112579458,1.18535781948496e-43,2.349569513349772e-43,-0.09604842736385315,-0.07233859759671377,Stx11
ENSMUSG00000020079,-0.08423212575182348,1.1146878414456886e-43,2.2099283137305486e-43,-0.09607506458821122,-0.07236534217553219,Supv3l1
ENSMUSG00000031618,-0.08434887022654124,8.517292811222247e-44,1.6892687051214295e-43,-0.0961915578270323,-0.07248230531091882,Nr3c2
ENSMUSG00000035245,-0.08437002677225686,8.111629885781874e-44,1.609131102118999e-43,-0.09621266880881384,-0.07250350151746486,Eogt
ENSMUSG00000024065,-0.08439781567778908,7.607861507237975e-44,1.5094963308011853e-43,-0.09624039785039835,-0.07253134253337687,Ehd3
ENSMUSG00000075184,-0.08442277065822575,7.182057606266199e-44,1.4255771350270344e-43,-0.09626529905617422,-0.07255634432571384,F930017D23Rik
ENSMUSG00000039934,-0.08463572950447797,4.390209871621508e-44,8.728051434635205e-44,-0.09647779840144673,-0.07276970325834899,Gsap
ENSMUSG00000025558,-0.0846784798482977,3.976563216442455e-44,7.907264299945227e-44,-0.0965204563728084,-0.07281253404825652,Dock9
ENSMUSG00000067931,-0.08467960037121033,3.966259472937383e-44,7.888344218252552e-44,-0.09652157447397518,-0.07281365668031824,Zfp948
ENSMUSG00000031583,-0.08468324714239131,3.9329092046687174e-44,7.823571125261025e-44,-0.09652521336331392,-0.07281731031598837,Wrn
ENSMUSG00000029650,-0.08469544684215838,3.8233557912218993e-44,7.607154379669517e-44,-0.09653738669331584,-0.07282953298213975,Slc46a3
ENSMUSG00000019813,-0.08475268003446894,3.3485873348104597e-44,6.667836190383233e-44,-0.09659449612825009,-0.07288687396562728,Cep57l1
ENSMUSG00000046591,-0.08486295708320753,2.592983272508255e-44,5.166334474015252e-44,-0.09670453450113241,-0.0729973589278511,Ticrr
ENSMUSG00000021481,-0.08497730924407698,1.9882900879129922e-44,3.9662678793397015e-44,-0.0968186388605451,-0.07311192699289626,Zfp346
ENSMUSG00000037824,-0.0849812891581214,1.9699868507787533e-44,3.9305404045864993e-44,-0.09682261014449944,-0.07311591442691162,Tspan14
ENSMUSG00000002658,-0.08501417976554203,1.8250037456626104e-44,3.6419951021005996e-44,-0.09685542941712631,-0.07314886719502264,Gtf2f1
ENSMUSG00000032593,-0.08505749151102293,1.650157440044518e-44,3.2937274252385585e-44,-0.0968986471866476,-0.07319226083585514,Amigo3
ENSMUSG00000038206,-0.08513422694674345,1.380317094198409e-44,2.756224229629411e-44,-0.09697521601548957,-0.07326914147590663,Fbxo8
ENSMUSG00000058586,-0.08515856008900397,1.3042888632223346e-44,2.6059717546899795e-44,-0.09699949629671062,-0.07329352069254418,Serhl
ENSMUSG00000031668,-0.08516242544829512,1.2926012619327641e-44,2.5831360150534855e-44,-0.09700335325764231,-0.07329739337213037,Eif2ak3
ENSMUSG00000024981,-0.0852038784990635,1.1736267331838447e-44,2.345845958792414e-44,-0.09704471622000825,-0.07333892495001339,Acsl5
ENSMUSG00000096433,-0.0852161453775004,1.1405561457278269e-44,2.280656160223609e-44,-0.0970569564314431,-0.07335121507425847,Zfp994
ENSMUSG00000028194,-0.08525063454525213,1.0524611940021747e-44,2.1053434566956886e-44,-0.09709137060390255,-0.07338576961849953,Ddah1
ENSMUSG00000028540,-0.08532584688452302,8.831313467857365e-45,1.7676768350395048e-44,-0.09716641929880335,-0.07346112462651345,Dph2
ENSMUSG00000020865,-0.08535977860234868,8.158953680812078e-45,1.6334241603227383e-44,-0.09720027714511095,-0.07349512075306497,Abcc3
ENSMUSG00000101599,-0.08546935779681496,6.316526535251975e-45,1.2655833570931626e-44,-0.09730961759150891,-0.07360490813757753,Gm20342
ENSMUSG00000038011,-0.08550424300615568,5.821848082571427e-45,1.1667030225594042e-44,-0.09734442673395712,-0.07363985968584508,Dnah10
ENSMUSG00000039117,-0.0855380301169836,5.3795302348347e-45,1.0782782591370414e-44,-0.09737814014467265,-0.07367371107520124,Taf4
ENSMUSG00000074361,-0.08555996206465426,5.110476898760162e-45,1.0245543100962634e-44,-0.09740002423745542,-0.0736956847620942,C5ar2
ENSMUSG00000037860,-0.08563912778614498,4.2460082442878085e-45,8.51756919616411e-45,-0.09747901712633475,-0.07377500124163011,Aim2
ENSMUSG00000029553,-0.0857090789100885,3.604170535291066e-45,7.231481812381754e-45,-0.09754881541060306,-0.0738450857008445,Tfec
ENSMUSG00000038150,-0.08584328525108666,2.6307866038893195e-45,5.281643452899658e-45,-0.09768272819143414,-0.0739795481833941,Ormdl3
ENSMUSG00000027599,-0.08584866681528946,2.5977584628640934e-45,5.216382455550388e-45,-0.09768809797517479,-0.0739849400276584,Armc1
ENSMUSG00000110235,-0.08587323912054354,2.4521176112235858e-45,4.926898957652373e-45,-0.09771261648189698,-0.07400955928064575,Gm5086
ENSMUSG00000087362,-0.08590041679970363,2.3004805919392446e-45,4.623152314990444e-45,-0.09773973464158893,-0.07403678890219616,Gm13710
ENSMUSG00000081769,-0.08592437714491064,2.1745548117414727e-45,4.370964445711503e-45,-0.09776364249874833,-0.0740607950554487,Gm12216
ENSMUSG00000057058,-0.08603477126973803,1.6774109641579398e-45,3.375072362490824e-45,-0.09787379461531355,-0.07417140041240149,Skap1
ENSMUSG00000004233,-0.08607426970138253,1.5285141149349375e-45,3.0767192329608245e-45,-0.09791320638722592,-0.07421097449267529,Wars2
ENSMUSG00000029209,-0.0861995764133266,1.1378205669057617e-45,2.2921445747497212e-45,-0.09803823792992257,-0.07433652144323867,Gnpda2
ENSMUSG00000042628,-0.08625378979826108,1.0012720953235016e-45,2.0178800792492982e-45,-0.09809233214829463,-0.0743908388828738,Zfyve1
ENSMUSG00000025017,-0.08626172084770244,9.827130283938689e-46,1.98087689658107e-45,-0.09810024575861283,-0.07439878516071208,Pik3ap1
ENSMUSG00000024131,-0.08628450098881947,9.31288306854838e-46,1.8779760170494818e-45,-0.09812297580147696,-0.07442160905032384,Slc3a1
ENSMUSG00000063698,-0.08635418718803127,7.900212937015957e-46,1.5943921164512525e-45,-0.09819250866960409,-0.07449142915669844,Sfxn4
ENSMUSG00000024833,-0.08639415865647163,7.188395986359786e-46,1.4516146983763706e-45,-0.09823239213634812,-0.07453147748574644,Pola2
ENSMUSG00000015202,-0.08652379287065963,5.29063845545679e-46,1.0688158495872303e-45,-0.0983617406845283,-0.07466136123513753,Cnksr3
ENSMUSG00000034833,-0.08654887642355537,4.985698432163992e-46,1.0076189232344366e-45,-0.09838676891633649,-0.0746864931182832,Tespa1
ENSMUSG00000050732,-0.08664186083030967,4.0002422519994966e-46,8.089468659250752e-46,-0.0984795481178795,-0.07477965681611683,Vamp8
ENSMUSG00000020003,-0.08665580090010326,3.870251598820815e-46,7.828178800203915e-46,-0.09849345740590558,-0.07479362378278416,Pex7
ENSMUSG00000086290,-0.086724971283018,3.2848433819408574e-46,6.649480530244651e-46,-0.0985624749818119,-0.07486292769635843,Snhg12
ENSMUSG00000021496,-0.08673658756455366,3.195565958053999e-46,6.4700667302166415e-46,-0.09857406559019573,-0.07487456641389913,Pcbd2
ENSMUSG00000020116,-0.0869796286579837,1.793906454510568e-46,3.6380175512280835e-46,-0.09881656880176998,-0.07511807766473165,Pno1
ENSMUSG00000033985,-0.08702576459283744,1.6073882545255115e-46,3.2617456463585865e-46,-0.09886260247296777,-0.07516430300825494,Tesk2
ENSMUSG00000039531,-0.08709870915137823,1.3510902981703645e-46,2.742216964015353e-46,-0.09893538524121498,-0.07523738903298659,Zufsp
ENSMUSG00000050174,-0.08733489418574364,7.691174858094877e-47,1.5635647200843416e-46,-0.09917104555067217,-0.0754740329908893,Nudt6
ENSMUSG00000033721,-0.0874054654540743,6.497550644481702e-47,1.3211774388942053e-46,-0.09924145977539518,-0.07554474164322222,Vav3
ENSMUSG00000028456,-0.0874566272187166,5.749281669417842e-47,1.1697419469822671e-46,-0.099292507614656,-0.07559600308116764,Unc13b
ENSMUSG00000025701,-0.08749413023266152,5.255854932789746e-47,1.0697852499063191e-46,-0.09932992707851705,-0.07563357919827036,Alox5
ENSMUSG00000052056,-0.08749983760730297,5.184551927894136e-47,1.0554869560045065e-46,-0.09933562173520209,-0.07563929770102724,Zfp217
ENSMUSG00000040972,-0.08758764925770009,4.201381158846819e-47,8.5585275185309e-47,-0.09942323761388601,-0.07572728066302027,Igsf21
ENSMUSG00000035365,-0.08764264903579826,3.6825466284015123e-47,7.503151239611883e-47,-0.09947811467923706,-0.07578238783415163,Parpbp
ENSMUSG00000081534,-0.08767038144918139,3.4456451403920236e-47,7.024760734744187e-47,-0.09950578519014601,-0.07581017442555626,Slc48a1
ENSMUSG00000038147,-0.0876866354931751,3.313911841073268e-47,6.75756900708252e-47,-0.0995220029444205,-0.07582646023199979,Cd84
ENSMUSG00000022404,-0.087741700451757,2.903780498045332e-47,5.923664826693864e-47,-0.0995769449150542,-0.07588163284147804,Slc25a17
ENSMUSG00000020395,-0.08777455545614511,2.6835632095386004e-47,5.475542153720874e-47,-0.09960972650319759,-0.07591455211133721,Itk
ENSMUSG00000022962,-0.08785734803309685,2.199588848108137e-47,4.49262428126662e-47,-0.09969233396181454,-0.0759975067479596,Gart
ENSMUSG00000047617,-0.08800002201233832,1.5606620437374273e-47,3.19153792175343e-47,-0.09983468854933596,-0.07614046038503022,BC029214
ENSMUSG00000026017,-0.08803137579707469,1.4471879391764636e-47,2.9606954565803264e-47,-0.09986597208017195,-0.07617187569222691,Carf
ENSMUSG00000029468,-0.08803538632651656,1.4332786097580495e-47,2.932839389723858e-47,-0.09986997362159983,-0.07617589409283632,P2rx7
ENSMUSG00000075569,-0.08807818592675078,1.292878336742299e-47,2.6460874677492817e-47,-0.09991267727963282,-0.07621877771665189,Rsph10b
ENSMUSG00000070390,-0.08810677097872424,1.206819658123904e-47,2.4704598938053307e-47,-0.09994119822932278,-0.0762474189108394,Nlrp1b
ENSMUSG00000011263,-0.08815588149982904,1.0720709473718892e-47,2.1959667090780194e-47,-0.09999019857415348,-0.07629662593271615,Exoc3l2
ENSMUSG00000000958,-0.08819821237282172,9.680097462203304e-48,1.9836265291400213e-47,-0.10003243443451018,-0.07633904003102097,Slc7a7
ENSMUSG00000030556,-0.08821983021076495,9.188097826822067e-48,1.883192831896304e-47,-0.10005400373425853,-0.07636070038762716,Lrrc28
ENSMUSG00000079165,-0.08823545877750284,8.847984815053542e-48,1.8138550256362325e-47,-0.10006959720349169,-0.07637635970010678,Sap25
ENSMUSG00000038569,-0.08823913638903712,8.769790442855533e-48,1.7981936524206547e-47,-0.10007326655526708,-0.07638004454737705,Rad9b
ENSMUSG00000030610,-0.08830696553970926,7.444857403602175e-48,1.5280906000825482e-47,-0.10014094330683644,-0.0764480072106394,Det1
ENSMUSG00000039414,-0.08831096419302165,7.373288827354894e-48,1.5137115227581389e-47,-0.10014493297252322,-0.07645201373820437,Heatr5b
ENSMUSG00000001281,-0.08832316946679152,7.159044251548829e-48,1.4700296204412378e-47,-0.10015711081059579,-0.07646424304928678,Itgb7
ENSMUSG00000033538,-0.08843212111128176,5.501230567421569e-48,1.1305447117594676e-47,-0.10026581739039829,-0.07657340942342732,Casp4
ENSMUSG00000024136,-0.08864543486099356,3.28152060775487e-48,6.75348962287481e-48,-0.10047865051591795,-0.07678714441030708,Dnase1l2
ENSMUSG00000038895,-0.08873159463498419,2.6624936716981972e-48,5.482894711075365e-48,-0.1005646158534495,-0.07687347463563853,Zfp653
ENSMUSG00000021460,-0.0887545084894397,2.5184262198028615e-48,5.1894214296370523e-48,-0.10058747796854857,-0.07689643385089184,Auh
ENSMUSG00000019806,-0.08879459381550171,2.2848087895111342e-48,4.70997482892421e-48,-0.10062747275211478,-0.07693659856103839,Aig1
ENSMUSG00000024696,-0.08888359684708944,1.8403746071106593e-48,3.797718958131778e-48,-0.10071627461190377,-0.07702577798983656,Lpxn
ENSMUSG00000038425,-0.08893015677392486,1.6433262652649595e-48,3.392498483205945e-48,-0.10076272922514383,-0.07707243027048043,Poli
ENSMUSG00000024146,-0.08905762743271392,1.204869233127843e-48,2.4899136869763237e-48,-0.1008899112948948,-0.07720015403899931,Cript
ENSMUSG00000056899,-0.089064752256094,1.184133208990098e-48,2.4475676084954482e-48,-0.10089701997651652,-0.07720729302113631,Immp2l
ENSMUSG00000021710,-0.0891335140586772,1.0013980533670756e-48,2.0728587318714048e-48,-0.10096562593259585,-0.0772761915326373,Nln
ENSMUSG00000027489,-0.0891975428674131,8.565886600803913e-49,1.773842741934958e-48,-0.10102950952083503,-0.07734034774220515,Necab3
ENSMUSG00000022280,-0.08920012053451226,8.512172479804251e-49,1.7630846064217588e-48,-0.10103208133961496,-0.07734293054025383,Rnf19a
ENSMUSG00000022013,-0.08937681697502114,5.528159588020526e-49,1.1459700638516845e-48,-0.10120837650687976,-0.07751997908146854,Dnajc15
ENSMUSG00000000290,-0.08953104176598636,3.7901314378011135e-49,7.868240477062722e-49,-0.10136225044984344,-0.07767451180539305,Itgb2
ENSMUSG00000043659,-0.0895657823106541,3.480878661720216e-49,7.227738084967226e-49,-0.10139691188467156,-0.07770932179339704,Npsr1
ENSMUSG00000028957,-0.08964514851077567,2.865401367766839e-49,5.9509893411564676e-49,-0.101476097247352,-0.07778884674812993,Per3
ENSMUSG00000021675,-0.08968625707950541,2.5905156675483508e-49,5.3812124377821995e-49,-0.10151711209046951,-0.0778300376048146,F2rl2
ENSMUSG00000064294,-0.08972470939589158,2.3572122489841617e-49,4.8986123212472186e-49,-0.10155547670097004,-0.07786856692871419,Aox3
ENSMUSG00000055923,-0.08983750422460536,1.786752887072036e-49,3.7162081677870964e-49,-0.10166801405296186,-0.07798158785318697,Aasdh
ENSMUSG00000096975,-0.0898612555139084,1.6854121484503815e-49,3.5068916946533114e-49,-0.10169171108661193,-0.07800538679047983,Gm16386
ENSMUSG00000018678,-0.08995767969185166,1.3294985536706541e-49,2.7680586168450013e-49,-0.10178791486255007,-0.07810200454589152,Sp2
ENSMUSG00000039747,-0.08999286200994017,1.2191908882702492e-49,2.539451964737032e-49,-0.10182301670739706,-0.07813725755010109,Orai2
ENSMUSG00000021720,-0.0901416447294272,8.449515056278528e-50,1.761049407311073e-49,-0.10197145878740488,-0.07828633952236146,Rnf180
ENSMUSG00000056508,-0.09014387220163042,8.403219920414737e-50,1.7517656702970056e-49,-0.10197368115578626,-0.0782885714787992,1700001K19Rik
ENSMUSG00000021215,-0.09037322141815651,4.769233540978388e-50,9.960805223430217e-50,-0.10220250423093329,-0.07851838304568153,Net1
ENSMUSG00000021719,-0.09049252019713738,3.5500938084662233e-50,7.417663619862564e-50,-0.10232152883615764,-0.07863792281995735,Rgs7bp
ENSMUSG00000045980,-0.09063341073913314,2.5038367606491558e-50,5.242539281091197e-50,-0.10246209514576626,-0.0787790984137803,Tmem104
ENSMUSG00000022102,-0.09064638125190855,2.424568440124256e-50,5.077630241097919e-50,-0.10247503578566342,-0.07879209519259023,Dok2
ENSMUSG00000020133,-0.09072724269173045,1.983748093837189e-50,4.155316493165457e-50,-0.10255571090016306,-0.0788731204723514,2310011J03Rik
ENSMUSG00000023827,-0.09078933374878433,1.7002579673297003e-50,3.5637349975470556e-50,-0.10261765877801259,-0.07893533744345187,Agpat4
ENSMUSG00000062190,-0.09081291159394715,1.6035092964763573e-50,3.362359606786239e-50,-0.10264118222968265,-0.07895896312616367,Lancl2
ENSMUSG00000067365,-0.09100439342478418,9.958444954213415e-51,2.0899149956376527e-50,-0.10283222182677167,-0.07915083395141927,Tmem128
ENSMUSG00000025745,-0.09100510856635938,9.940724762398395e-51,2.0866340811079755e-50,-0.10283293531506778,-0.07915155054744734,Hadha
ENSMUSG00000056880,-0.09104745160141878,8.945610466840455e-51,1.8781462244048823e-50,-0.10287518043892785,-0.0791939797214851,Gadl1
ENSMUSG00000045248,-0.09106945922328369,8.468234887538102e-51,1.778293760507791e-50,-0.10289713715498996,-0.07921603213069865,Med26
ENSMUSG00000025280,-0.09113463128111757,7.198270691779724e-51,1.5125595065727515e-50,-0.10296215839581155,-0.07928133688716245,Polr3a
ENSMUSG00000033628,-0.0913958785014255,3.748438421835734e-51,7.886468381728874e-51,-0.10322280003979763,-0.07954311706151015,Pik3c3
ENSMUSG00000026601,-0.09156585574966364,2.4492469410545262e-51,5.160655164463814e-51,-0.10339238240518064,-0.07971344194754783,Axdnd1
ENSMUSG00000014039,-0.09161942205271513,2.1414961523804815e-51,4.513163650959919e-51,-0.10344582412312765,-0.07976711794792517,Prdm15
ENSMUSG00000020389,-0.09168733785676075,1.806053610017922e-51,3.80782966480692e-51,-0.10351358186966807,-0.07983517293416129,Cdkl3
ENSMUSG00000030223,-0.09178400918992652,1.4168444380665278e-51,2.987862585547296e-51,-0.10361002803451373,-0.0799320425697781,Ptpro
ENSMUSG00000018677,-0.09180894060976716,1.3308195837714756e-51,2.8076362526824384e-51,-0.10363490134764344,-0.07995702516789245,Slc25a39
ENSMUSG00000013997,-0.09181788745651243,1.3012338104147781e-51,2.745798291653889e-51,-0.10364382733870711,-0.07996599038401596,Nit1
ENSMUSG00000078810,-0.09183055715330059,1.2604541020457845e-51,2.6608699642089602e-51,-0.1036564674983494,-0.07997868609709871,Gp6
ENSMUSG00000063652,-0.09183990213190318,1.2311933094465609e-51,2.599648035148988e-51,-0.10366579068834766,-0.07998805026739456,Slc22a21
ENSMUSG00000024030,-0.09185318967904137,1.190748429223001e-51,2.5147802095522725e-51,-0.10367904725087279,-0.08000136510664328,Abcg1
ENSMUSG00000028719,-0.09201565481603181,7.911924109326555e-52,1.6716509844340914e-51,-0.10384113320321763,-0.08016416428276799,Cmpk1
ENSMUSG00000041132,-0.09204092516790137,7.424012584586642e-52,1.5688953052803553e-51,-0.10386634451903462,-0.0801894866489847,N4bp2l1
ENSMUSG00000042613,-0.09225661799530663,4.309010129921713e-52,9.121528640816498e-52,-0.10408153283107892,-0.08040562406270632,Pbxip1
ENSMUSG00000024896,-0.0924651700878366,2.543340997750266e-52,5.386152049449949e-52,-0.10428959605800714,-0.08061460708278717,Minpp1
ENSMUSG00000019772,-0.09249035391931465,2.3862686680585362e-52,5.0545830715071725e-52,-0.10431472078619129,-0.08063984302168059,Vip
ENSMUSG00000008496,-0.09263435908238508,1.6567757493781408e-52,3.511606081767997e-52,-0.10445838769731217,-0.08078414643508008,Pou2f2
