,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000072872,0.36534242294074004,0.0,0.0,0.35688946196758653,0.3737355589874815,Rybp
ENSMUSG00000040121,0.365341270685719,0.0,0.0,0.3568883015945032,0.3737344149810826,Rep15
ENSMUSG00000020262,0.3653356484024087,0.0,0.0,0.35688263970050416,0.37372883294551934,Adarb1
ENSMUSG00000103346,0.3653315392538205,0.0,0.0,0.3568785016021125,0.37372475321234866,C230057A21Rik
ENSMUSG00000024600,0.36532734142012374,0.0,0.0,0.35687427419414985,0.3737205854285881,Slc27a6
ENSMUSG00000038015,0.365303904948152,0.0,0.0,0.35685067261565034,0.3736973167189416,Prm2
ENSMUSG00000036928,0.3652805240027219,0.0,0.0,0.3568271269656223,0.3736741031278414,Stag3
ENSMUSG00000049528,0.36527545612766493,0.0,0.0,0.3568220233918717,0.3736690715258436,Olfr429
ENSMUSG00000109999,0.3652659536999645,0.0,0.0,0.35681245402933986,0.3736596371099569,Gm35368
ENSMUSG00000029861,0.36525554466825194,0.0,0.0,0.3568019716787389,0.37364930257691026,Fam131b
ENSMUSG00000009569,0.36523161750524824,0.0,0.0,0.3567778759862283,0.37362554665552955,Mkl2
ENSMUSG00000047248,0.36522212915482005,0.0,0.0,0.3567683208082997,0.37361612620816076,C2cd3
ENSMUSG00000063919,0.3651949579775397,0.0,0.0,0.3567409582712011,0.37358914947091415,Srrm4
ENSMUSG00000036197,0.3651836731446444,0.0,0.0,0.35672959396630816,0.3735779453893926,Gxylt1
ENSMUSG00000024491,0.3651755393704539,0.0,0.0,0.356721402912601,0.373569869816888,Rbm27
ENSMUSG00000031518,0.36516291499123504,0.0,0.0,0.35670868963278296,0.37355733576961575,Spata4
ENSMUSG00000094186,0.36513747522273576,0.0,0.0,0.35668307072750915,0.37353207802244265,Gm1553
ENSMUSG00000068816,0.3651288877401503,0.0,0.0,0.35667442277814293,0.3735235519804116,Olfr152
ENSMUSG00000060548,0.36511304236931597,0.0,0.0,0.35665846583958255,0.373507819974162,Tnfrsf19
ENSMUSG00000033972,0.3650850045183574,0.0,0.0,0.35663023058537074,0.3734799827061924,Zfp944
ENSMUSG00000110888,0.36507714088567667,0.0,0.0,0.35662231159078234,0.3734721753272819,RP24-247A8.5
ENSMUSG00000110567,0.36506927887897883,0.0,0.0,0.3566143942348388,0.37346436956153367,RP23-83G5.3
ENSMUSG00000026070,0.3650549888030417,0.0,0.0,0.35660000355857074,0.3734501817067644,Il18r1
ENSMUSG00000037007,0.36504848118529626,0.0,0.0,0.3565934501293473,0.37344372063864467,Zfp113
ENSMUSG00000006586,0.36504503080578476,0.0,0.0,0.356589975460642,0.3734402949397046,Runx1t1
ENSMUSG00000022886,0.36501720246654656,0.0,0.0,0.3565619512303666,0.3734126656482609,Prl2a1
ENSMUSG00000105274,0.36500256637410766,0.0,0.0,0.3565472121167091,0.3733981342374406,1700048F04Rik
ENSMUSG00000037999,0.36500153046090283,0.0,0.0,0.35654616891202895,0.3733971057332342,Arap2
ENSMUSG00000039262,0.36500143685888303,0.0,0.0,0.35654607465117427,0.37339701280066834,Prrc2b
ENSMUSG00000096922,0.3649955265659572,0.0,0.0,0.35654012275792357,0.3733911447785918,Gm17308
ENSMUSG00000042801,0.3649838034176151,0.0,0.0,0.3565283170967884,0.3733795054730802,Olfr769
ENSMUSG00000078753,0.3649792356814842,0.0,0.0,0.3565237172116063,0.3733749704042436,Scgb1b24
ENSMUSG00000054469,0.36496955610225695,0.0,0.0,0.3565139695060488,0.3733653600495942,Lclat1
ENSMUSG00000038792,0.36496772701578384,0.0,0.0,0.35651212754639755,0.37336354404383215,4931403M11Rik
ENSMUSG00000046836,0.3649663029084505,0.0,0.0,0.35651069341618974,0.37336213012095726,Brox
ENSMUSG00000037652,0.3649607554222045,0.0,0.0,0.35650510688708803,0.3733566223070112,Phc3
ENSMUSG00000035305,0.36494151903209643,0.0,0.0,0.3564857351171719,0.3733375234794622,Ror1
ENSMUSG00000060663,0.3649400020003673,0.0,0.0,0.35648420740934844,0.37333601729597127,Olfr175-ps1
ENSMUSG00000063146,0.3649073239303084,0.0,0.0,0.35645129937870396,0.3733035728948462,Clip2
ENSMUSG00000046111,0.36490435161711055,0.0,0.0,0.3564483061499237,0.37330062183455454,Cep295
ENSMUSG00000104982,0.3649001347056843,0.0,0.0,0.3564440595652203,0.37329643507498317,Gm43643
ENSMUSG00000069114,0.36488212048452956,0.0,0.0,0.3564259185867466,0.37327854965566626,Zbtb10
ENSMUSG00000107538,0.3648675974204619,0.0,0.0,0.3564112933355777,0.3732641304270886,Gm44127
ENSMUSG00000085542,0.3648556518669953,0.0,0.0,0.3563992637339814,0.37325227027765473,1700037C06Rik
ENSMUSG00000033004,0.36483166181454846,0.0,0.0,0.3563751048975699,0.3732284517323877,Mycbp2
ENSMUSG00000102440,0.36480858066687644,0.0,0.0,0.35635186137127955,0.37320553558360015,Pcdhga9
ENSMUSG00000024542,0.36474515589878553,0.0,0.0,0.35628799045630205,0.37314256416376934,Cep192
ENSMUSG00000022704,0.3647415709299271,0.0,0.0,0.3562843802721678,0.3731390048172808,Qtrtd1
ENSMUSG00000097326,0.3647382646324897,0.0,0.0,0.35628105071974475,0.37313572215028307,A330048O09Rik
ENSMUSG00000040310,0.3647053040966609,0.0,0.0,0.35624785836630835,0.37310299717521705,Alx4
ENSMUSG00000070719,0.364703880447719,0.0,0.0,0.3562464247050583,0.3731015837002698,Pla2g4d
ENSMUSG00000022738,0.3646686572051733,0.0,0.0,0.35621095375544376,0.37306661216542897,Gsc2
ENSMUSG00000041977,0.3646677662650293,0.0,0.0,0.3562100565500891,0.3730657275916949,Arhgef11
ENSMUSG00000026147,0.36466038433212183,0.0,0.0,0.3562026227070378,0.37305839840743477,Col9a1
ENSMUSG00000061489,0.3646573969596988,0.0,0.0,0.3561996143275577,0.37305543238140665,Olfr525
ENSMUSG00000030562,0.3646566798557393,0.0,0.0,0.3561988921809843,0.37305472040151805,Nox4
ENSMUSG00000097066,0.36463961673358836,0.0,0.0,0.3561817090753926,0.37303777920109665,Platr2
ENSMUSG00000040410,0.3646321181779831,0.0,0.0,0.35617415779370226,0.3730303342234144,Fbxl4
ENSMUSG00000097324,0.3646295012941375,0.0,0.0,0.35617152250950096,0.37302773603720873,Carmn
ENSMUSG00000097246,0.3646238684219729,0.0,0.0,0.3561658500308185,0.3730221434114793,Gm26890
ENSMUSG00000043872,0.3646200106679458,0.0,0.0,0.35616196515205406,0.37301831322045365,Zmym1
ENSMUSG00000079415,0.3646188420113086,0.0,0.0,0.3561607882783866,0.3730171529136144,Cntf
ENSMUSG00000073761,0.3646099891426619,0.0,0.0,0.35615187316453534,0.373008363295939,4933427I04Rik
ENSMUSG00000071856,0.36459881125592175,0.0,0.0,0.35614061668740815,0.37299726526954247,Mcc
ENSMUSG00000108534,0.36459872900019974,0.0,0.0,0.3561405338533651,0.37299718360148704,Olfr1360
ENSMUSG00000050248,0.3645946927248011,0.0,0.0,0.35613646920000575,0.3729931761626364,Evc2
ENSMUSG00000028413,0.36458436311888465,0.0,0.0,0.35612606697088167,0.3729829203535715,B4galt1
ENSMUSG00000067931,0.3645819219578655,0.0,0.0,0.35612360864737036,0.3729804966324142,Zfp948
ENSMUSG00000107924,0.36456908132262317,0.0,0.0,0.35611067773844535,0.37296774772987484,4930518I17Rik
ENSMUSG00000010608,0.3645545558893603,0.0,0.0,0.3560960501907474,0.3729533260615848,Rbm25
ENSMUSG00000091022,0.3645359339932134,0.0,0.0,0.3560772973879149,0.3729348371882737,Gm3115
ENSMUSG00000100106,0.3645252355372383,0.0,0.0,0.35606652372788866,0.3729242151521629,Gm28856
ENSMUSG00000041075,0.36450204384331136,0.0,0.0,0.3560431690172855,0.3729011891106668,Fzd7
ENSMUSG00000055932,0.364498429220855,0.0,0.0,0.35603952898824753,0.37289760030561675,Fto
ENSMUSG00000050328,0.36448220454956876,0.0,0.0,0.35602319027960055,0.37288149151579447,Hoxc12
ENSMUSG00000058503,0.3644716654851508,0.0,0.0,0.3560125771426721,0.37287102772182,Fam133b
ENSMUSG00000058685,0.36445649890461596,0.0,0.0,0.35599730396953194,0.372855969457895,Vmn2r51
ENSMUSG00000107073,0.3644404784121697,0.0,0.0,0.35598117088799003,0.3728400633757176,Gm43265
ENSMUSG00000002428,0.36443074409971427,0.0,0.0,0.3559713681670268,0.37283039857839617,Hltf
ENSMUSG00000028698,0.3644220647407868,0.0,0.0,0.35596262781491544,0.3728217811993816,Pik3r3
ENSMUSG00000038056,0.36438140286711135,0.0,0.0,0.3559216802143678,0.372781409675713,Kmt2c
ENSMUSG00000097557,0.3643394089737923,0.0,0.0,0.3558793912683069,0.37273971561043406,C130060C02Rik
ENSMUSG00000083947,0.36433651916096,0.0,0.0,0.35587648115267284,0.3727368464290429,Olfr122
ENSMUSG00000071112,0.3643363128565028,0.0,0.0,0.35587627339879985,0.3727366415974633,Spx
ENSMUSG00000057738,0.3642973179433314,0.0,0.0,0.35583700453737765,0.37269792506751687,Sptan1
ENSMUSG00000030366,0.36429054681528467,0.0,0.0,0.3558301858436402,0.37269120227531954,Ceacam12
ENSMUSG00000020680,0.36428312097933524,0.0,0.0,0.3558227078438562,0.3726838294478527,Taf15
ENSMUSG00000109680,0.36427860603526147,0.0,0.0,0.35581816118444903,0.3726793467326736,Gm45585
ENSMUSG00000110234,0.3642479762647516,0.0,0.0,0.35578731626495286,0.3726489355954158,Dnhd1
ENSMUSG00000032558,0.36424690423787764,0.0,0.0,0.3557862367083043,0.3726478712202711,Nphp3
ENSMUSG00000086320,0.36423829549568015,0.0,0.0,0.35577756750026157,0.37263932392327326,Gm12840
ENSMUSG00000053470,0.3642004588564999,0.0,0.0,0.3557394651224049,0.37260175732753315,Kdm3a
ENSMUSG00000040867,0.36419544075596627,0.0,0.0,0.35573441178027765,0.37259677503955874,Begain
ENSMUSG00000051056,0.3641858722544823,0.0,0.0,0.35572477608158254,0.37258727482403037,Gja10
ENSMUSG00000045275,0.3641715286900085,0.0,0.0,0.35571033178918465,0.3725730336196228,Lca5l
ENSMUSG00000044475,0.3641536555914001,0.0,0.0,0.3556923331820954,0.3725552880633789,Ascc1
ENSMUSG00000095839,0.3641502308875051,0.0,0.0,0.3556888844299597,0.37255188779745657,Olfr965
ENSMUSG00000050015,0.36414680051987613,0.0,0.0,0.3556854299745504,0.37254848190798934,Olfr350
ENSMUSG00000099629,0.36414602666883467,0.0,0.0,0.3556846506896178,0.3725477135789052,Gm29515
ENSMUSG00000091754,0.36413161881361544,0.0,0.0,0.35567014166627975,0.37253340853149974,Gm3636
ENSMUSG00000024002,0.3641071167693339,0.0,0.0,0.3556454675845398,0.37250908131334376,Brd4
ENSMUSG00000024077,0.36407992460348754,0.0,0.0,0.35561808450675525,0.3724820831545655,Strn
ENSMUSG00000021796,0.3640662780044887,0.0,0.0,0.35560434210259656,0.3724685339141565,Bmpr1a
ENSMUSG00000033434,0.36406489604259323,0.0,0.0,0.35560295043892143,0.3724671618113574,Gtpbp6
ENSMUSG00000111290,0.36405935361774294,0.0,0.0,0.3555973691049929,0.37246165892652,RP23-9A12.4
ENSMUSG00000026239,0.36401871178620515,0.0,0.0,0.35555644197702785,0.3724213070183526,Pde6d
ENSMUSG00000031982,0.36400672480699386,0.0,0.0,0.355544370858142,0.3724094055436254,Arv1
ENSMUSG00000074698,0.3639816087510948,0.0,0.0,0.35551907851537357,0.3723844686344437,Csnk2a1
ENSMUSG00000051048,0.36396328816229045,0.0,0.0,0.3555006293441629,0.3723662787142898,P4ha3
ENSMUSG00000031561,0.36395821336304496,0.0,0.0,0.35549551892878417,0.3723612401090912,Tenm3
ENSMUSG00000028999,0.36394315043927095,0.0,0.0,0.3554803502928524,0.37234628461289,Rint1
ENSMUSG00000039033,0.36394188627442775,0.0,0.0,0.3554790772562562,0.37234502946377135,Tasp1
ENSMUSG00000033102,0.36393867072308556,0.0,0.0,0.35547583913871267,0.3723418368448418,Cdc14b
ENSMUSG00000073045,0.3639312934582817,0.0,0.0,0.35546841010226626,0.3723345121918753,Gm5570
ENSMUSG00000096477,0.3639260344458973,0.0,0.0,0.35546311418421284,0.37232929068412124,Olfr92
ENSMUSG00000041961,0.36392257552138413,0.0,0.0,0.3554596309866317,0.37232585642662747,Znrf3
ENSMUSG00000000600,0.36392114669606485,0.0,0.0,0.35545819213457236,0.3723244377907845,Krit1
ENSMUSG00000107237,0.36390025816571947,0.0,0.0,0.35543715702415346,0.3723036982197115,Gm29926
ENSMUSG00000085222,0.36389956922861494,0.0,0.0,0.35543646325274997,0.3723030141953788,Gm13974
ENSMUSG00000035161,0.36387788780468544,0.0,0.0,0.35541462969417326,0.37228148737580224,Ints6
ENSMUSG00000022679,0.36386538515766564,0.0,0.0,0.3554020393225293,0.37226907387765673,Mpv17l
ENSMUSG00000100354,0.36386210834250143,0.0,0.0,0.3553987395161515,0.37226582042699813,Gm29113
ENSMUSG00000094701,0.3638485367411743,0.0,0.0,0.3553850726942492,0.3722523455923586,Olfr916
ENSMUSG00000097855,0.3638334165529139,0.0,0.0,0.35536984642453595,0.372237333208172,A930007I19Rik
ENSMUSG00000061371,0.36382591511189927,0.0,0.0,0.35536229235596517,0.37222988524937667,Zfp873
ENSMUSG00000040123,0.36382559210087767,0.0,0.0,0.35536196707883305,0.3722295645412678,Zmym5
ENSMUSG00000033632,0.36380613616983265,0.0,0.0,0.35534237465687557,0.3722102473179225,AW554918
ENSMUSG00000029238,0.3637966418486023,0.0,0.0,0.35533281373199443,0.37220082068217203,Clock
ENSMUSG00000061046,0.36379410011296665,0.0,0.0,0.3553302541661195,0.3721982970663997,Haghl
ENSMUSG00000087510,0.36378661283535235,0.0,0.0,0.35532271436609714,0.3721908631643645,1700112K13Rik
ENSMUSG00000020283,0.3637843214615082,0.0,0.0,0.3553204069187439,0.37218858812513467,Pex13
ENSMUSG00000001855,0.3637768915301346,0.0,0.0,0.35531292486866284,0.37218121115913483,Nup214
ENSMUSG00000056073,0.3637743777308101,0.0,0.0,0.3553103934360466,0.37217871527956325,Grik2
ENSMUSG00000019802,0.3637707199657137,0.0,0.0,0.35530671001342023,0.3721750835888239,Sec63
ENSMUSG00000037148,0.3637704463435521,0.0,0.0,0.3553064344719363,0.37217481191716595,Arhgap10
ENSMUSG00000091572,0.36376017858453413,0.0,0.0,0.35529609469079876,0.3721646173503788,Vmn2r3
ENSMUSG00000098794,0.3637339037693575,0.0,0.0,0.3552696355831163,0.3721385298221772,Gm28038
ENSMUSG00000109449,0.36372219950516016,0.0,0.0,0.3552578492291523,0.3721269089817413,Olfr1280
ENSMUSG00000035236,0.36369955576072166,0.0,0.0,0.355235046676758,0.37210442662624243,Scai
ENSMUSG00000054162,0.3636944365540498,0.0,0.0,0.3552298915688183,0.3720993439043661,Spock3
ENSMUSG00000042581,0.3636939961191571,0.0,0.0,0.3552294480451564,0.37209890660844736,Thsd7b
ENSMUSG00000027487,0.36368998810052733,0.0,0.0,0.35522541191847345,0.3720949271547447,Cdk5rap1
ENSMUSG00000033396,0.36368892002750103,0.0,0.0,0.35522433635515266,0.37209386669376365,Spg11
ENSMUSG00000038119,0.36367783881826576,0.0,0.0,0.35521317743577385,0.37208286445785804,Cdon
ENSMUSG00000027878,0.36366035027397287,0.0,0.0,0.3551955662529792,0.3720655005457509,Notch2
ENSMUSG00000110277,0.3636545286535571,0.0,0.0,0.355189703809755,0.37205972041183283,CH25-588N10.2
ENSMUSG00000043259,0.3636476655221834,0.0,0.0,0.355182792553066,0.3720529061882185,Fam13c
ENSMUSG00000033955,0.36364456559067493,0.0,0.0,0.3551796708846722,0.37204982834701505,Tnks1bp1
ENSMUSG00000027560,0.36363172967363344,0.0,0.0,0.35516674496350437,0.37203708389755086,Dok5
ENSMUSG00000032425,0.3636163664545177,0.0,0.0,0.35515127402333657,0.37202183015117074,Zfp949
ENSMUSG00000061367,0.3636133493447321,0.0,0.0,0.35514823575926885,0.37201883453968343,Olfr771
ENSMUSG00000038408,0.3636132693010561,0.0,0.0,0.3551481551543739,0.3720187550663532,1700018A04Rik
ENSMUSG00000096180,0.36361020124178517,0.0,0.0,0.35514506558377984,0.3720157088682349,Vmn2r49
ENSMUSG00000039156,0.363593633581851,0.0,0.0,0.35512838176491585,0.37199925925639304,Stim2
ENSMUSG00000026803,0.3635518262154658,0.0,0.0,0.3550862813033217,0.37195774975289336,Ttf1
ENSMUSG00000030655,0.3635467533476545,0.0,0.0,0.3550811728739405,0.37195271302520655,Smg1
ENSMUSG00000034121,0.3635466048589859,0.0,0.0,0.3550810233443515,0.37195256559439344,Mks1
ENSMUSG00000090383,0.3635434047010138,0.0,0.0,0.35507780075305784,0.37194938823472284,Vmn2r58
ENSMUSG00000006675,0.36353131792063575,0.0,0.0,0.3550656292453554,0.3719373875602115,P4htm
ENSMUSG00000060227,0.36350845748975336,0.0,0.0,0.3550426085726032,0.3719146899786809,Casc4
ENSMUSG00000024174,0.3635028240860229,0.0,0.0,0.3550369356826923,0.37190909670371536,Pot1b
ENSMUSG00000085267,0.3634968150014045,0.0,0.0,0.355030884479323,0.37190313042329937,Gm14235
ENSMUSG00000037921,0.3634894912937486,0.0,0.0,0.3550235094394469,0.3718958588832932,Ddx60
ENSMUSG00000058881,0.3634695020364386,0.0,0.0,0.3550033800818314,0.37187601200661463,Zfp516
ENSMUSG00000040268,0.3634522626096224,0.0,0.0,0.35498601983397116,0.3718588953676068,Plekha1
ENSMUSG00000052373,0.3634515018843561,0.0,0.0,0.3549852537773616,0.3718581400604742,Mpp3
ENSMUSG00000070511,0.3634477885150058,0.0,0.0,0.35498151438400055,0.3718544531387925,Gm10295
ENSMUSG00000070526,0.3634436266734914,0.0,0.0,0.35497732337581767,0.37185032093877735,Peg12
ENSMUSG00000109061,0.3634344032673137,0.0,0.0,0.3549680353321514,0.37184116322242583,Map2k7
ENSMUSG00000056050,0.363417523959837,0.0,0.0,0.35495103773907577,0.371824404126471,Mia3
ENSMUSG00000107271,0.36341595667057724,0.0,0.0,0.3549494594669628,0.3718228479988974,BC028471
ENSMUSG00000014402,0.3634049421380181,0.0,0.0,0.35493836775091053,0.371811911906656,Tsg101
ENSMUSG00000045506,0.36339753698779864,0.0,0.0,0.3549309107110081,0.37180455949112,A930002H24Rik
ENSMUSG00000027748,0.3633911980264051,0.0,0.0,0.35492452733183094,0.3717982656708658,Trpc4
ENSMUSG00000061048,0.36337773933626333,0.0,0.0,0.3549109743378186,0.3717849028204563,Cdh3
ENSMUSG00000020516,0.36336133849725727,0.0,0.0,0.3548944585843716,0.37176861876760225,Rps6kb1
ENSMUSG00000074158,0.36335242109646104,0.0,0.0,0.35488547870495746,0.37175976486314993,Zfp976
ENSMUSG00000106000,0.3633510879293147,0.0,0.0,0.3548841361972818,0.37175844118868756,Gm16508
ENSMUSG00000095730,0.36334430283067914,0.0,0.0,0.35487730356095254,0.3717517044021418,Vmn2r29
ENSMUSG00000059495,0.363320744215377,0.0,0.0,0.3548535798965256,0.3717283135249009,Arhgef12
ENSMUSG00000036327,0.36331800182290036,0.0,0.0,0.3548508182918507,0.3717255906576488,Qsox2
ENSMUSG00000022515,0.3633090898676906,0.0,0.0,0.3548418439037641,0.37171674215257955,Anks3
ENSMUSG00000042439,0.3632924971793418,0.0,0.0,0.35482513497916895,0.3717002675945524,Zfp532
ENSMUSG00000018537,0.36328350477636023,0.0,0.0,0.354816079584245,0.3716913392100542,Pcgf2
ENSMUSG00000056544,0.36327146940240246,0.0,0.0,0.3548039599047652,0.37167938951558643,Defb21
ENSMUSG00000060491,0.3632615433059555,0.0,0.0,0.3547939642800283,0.37166953408064546,4930522H14Rik
ENSMUSG00000021176,0.3632440943039975,0.0,0.0,0.3547763930595628,0.37165220928936427,Efcab11
ENSMUSG00000057637,0.363243369098618,0.0,0.0,0.3547756627747375,0.3716514892462307,Prdm2
ENSMUSG00000020280,0.36323984990948344,0.0,0.0,0.3547721189368281,0.37164799510767643,Pus10
ENSMUSG00000075553,0.3632221812095795,0.0,0.0,0.354754326487149,0.3716304521749588,Gm5464
ENSMUSG00000014932,0.3631841337901522,0.0,0.0,0.35471601260829344,0.37159267555964837,Yes1
ENSMUSG00000087464,0.3631675024810689,0.0,0.0,0.35469926483325,0.37157616261586507,Gm12862
ENSMUSG00000035262,0.36315166464811227,0.0,0.0,0.3546833160959502,0.3715604374960803,Amh
ENSMUSG00000026836,0.3631290124660739,0.0,0.0,0.35466050530068916,0.3715379465145352,Acvr1
ENSMUSG00000041997,0.3631281230384021,0.0,0.0,0.3546596096453467,0.3715370634161264,Tlk1
ENSMUSG00000063063,0.36312221002960193,0.0,0.0,0.35465365523473125,0.37153119248454625,Ctnna2
ENSMUSG00000106874,0.3631139638249576,0.0,0.0,0.35464535129280433,0.371523004959119,Gm20186
ENSMUSG00000039987,0.3630960126442313,0.0,0.0,0.3546272744282824,0.37150518151278467,Phtf2
ENSMUSG00000021131,0.36308091944913184,0.0,0.0,0.3546120755642506,0.37149019571084363,Erh
ENSMUSG00000021408,0.36307725218011405,0.0,0.0,0.35460838262100025,0.37148655453501633,Ripk1
ENSMUSG00000042686,0.36299362818519726,0.0,0.0,0.354524173253447,0.3714035254676523,Jph1
ENSMUSG00000056770,0.3629909994581609,0.0,0.0,0.35452152612740173,0.37140091544003107,Setd3
ENSMUSG00000041068,0.3629598983400333,0.0,0.0,0.35449020733636527,0.3713700355492083,4930596D02Rik
ENSMUSG00000046110,0.3629560112092261,0.0,0.0,0.3544862930013426,0.3713661760668859,Serinc4
ENSMUSG00000097135,0.36294241405697497,0.0,0.0,0.35447260069130015,0.3713526756265255,4932430I15Rik
ENSMUSG00000092511,0.3629415851874531,0.0,0.0,0.3544717660211669,0.37135185265235393,Gm20547
ENSMUSG00000023953,0.3629408881821808,0.0,0.0,0.35447106413810875,0.37135116060453466,Polh
ENSMUSG00000049823,0.3629357195772413,0.0,0.0,0.3544658593625094,0.3713460287610288,Zbtb12
ENSMUSG00000017146,0.3629125513285654,0.0,0.0,0.3544425289854605,0.3713230252890019,Brca1
ENSMUSG00000032449,0.3629057834212311,0.0,0.0,0.35443571371918636,0.3713163055142633,Slc25a36
ENSMUSG00000055874,0.3628723162446364,0.0,0.0,0.35440201236673735,0.3712830763395141,Foxi3
ENSMUSG00000079391,0.3628692878459775,0.0,0.0,0.354398962778914,0.3712800694762511,Gm2974
ENSMUSG00000033392,0.36286060812246407,0.0,0.0,0.3543902223259239,0.3712714514745726,Clasp2
ENSMUSG00000029686,0.3628589852257425,0.0,0.0,0.3543885880744347,0.37126984011816877,Cul1
ENSMUSG00000058194,0.3628589476056448,0.0,0.0,0.3543885501911246,0.37126980276558463,Olfr1126
ENSMUSG00000104543,0.362840646759634,0.0,0.0,0.35437012130491546,0.3712516320522334,Gm6602
ENSMUSG00000079539,0.3628382478677035,0.0,0.0,0.3543677056298443,0.37124925021773547,Obp2b
ENSMUSG00000073647,0.36283208314132087,0.0,0.0,0.3543614977742884,0.37124312932541864,Gm10557
ENSMUSG00000026048,0.3628251875780534,0.0,0.0,0.35435455396970883,0.37123628279194026,Ercc5
ENSMUSG00000074939,0.3628119401639787,0.0,0.0,0.3543412138794397,0.37122312956889786,Chrm5
ENSMUSG00000079017,0.3628085080494837,0.0,0.0,0.3543377577551373,0.37121972185668334,Ifi27l2a
ENSMUSG00000003665,0.36279713112897644,0.0,0.0,0.3543263012475443,0.3712084258242829,Has1
ENSMUSG00000026470,0.36278892016257813,0.0,0.0,0.3543180328430272,0.37120027323501126,Stx6
ENSMUSG00000030279,0.3627878568110795,0.0,0.0,0.35431696205316976,0.37119921744347856,C2cd5
ENSMUSG00000096685,0.36277933515296445,0.0,0.0,0.3543083807851348,0.371190756369855,Gm3642
