,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000052187,0.5059842123106139,0.0,0.0,0.4987167079325873,0.5131805782618377,Hbb-y
ENSMUSG00000055609,0.445661538169398,0.0,0.0,0.4378378801572281,0.4534177044638271,Hba-x
ENSMUSG00000069919,0.42443780628754024,0.0,0.0,0.4164355216746438,0.4323743322726565,Hba-a1
ENSMUSG00000069917,0.39559109599908543,0.0,0.0,0.3873602396447732,0.4037588947427692,Hba-a2
ENSMUSG00000073940,0.34776069110281166,0.0,0.0,0.3391868963019956,0.35627671611946204,Hbb-bt
ENSMUSG00000052217,0.33980497457018893,0.0,0.0,0.33117849761723994,0.3483746521109141,Hbb-bh1
ENSMUSG00000052305,0.33541869105371597,0.0,0.0,0.32676369989806275,0.34401742826399784,Hbb-bs
ENSMUSG00000002020,0.2925330207410235,0.0,0.0,0.28361913054432664,0.30139636086719607,Ltbp2
ENSMUSG00000027078,0.19968195026795776,0.0,0.0,0.1903310099658453,0.2089966608715819,Ube2l6
ENSMUSG00000063856,0.19718979135369824,0.0,0.0,0.1878294454461022,0.20651432288010418,Gpx1
ENSMUSG00000023216,0.196833515000587,0.0,0.0,0.18747183439849996,0.206159440708645,Epb42
ENSMUSG00000036390,0.18338015660812954,4.2624740688497114e-306,2.2083195471280462e-305,0.17396989249153647,0.192756932396469,Gadd45a
ENSMUSG00000040466,0.16631821123192025,3.765334474034437e-251,1.1887166260318055e-250,0.1568514194868535,0.1757544429418294,Blvrb
ENSMUSG00000024661,0.15559766970816546,1.4362952555443358e-219,3.657703673283325e-219,0.14609826906599166,0.16506837868874022,Fth1
ENSMUSG00000027327,0.15245083137952523,1.0049048420249359e-210,2.426238930218923e-210,0.1429422850359494,0.16193123840325482,1700037H04Rik
ENSMUSG00000006574,0.1459974175496162,3.4842321207081153e-193,7.602636600393321e-193,0.13647072038503594,0.1554971134306874,Slc4a1
ENSMUSG00000070803,0.14599458222283618,3.545170240262573e-193,7.734229584052487e-193,0.13646787726232915,0.15549428640137117,Cited4
ENSMUSG00000058794,0.1435749766886155,8.305324925853287e-187,1.7434365388128412e-186,0.1340416760665837,0.1530817050117114,Nfe2
ENSMUSG00000038489,0.1375176854310585,2.3684854492471356e-171,4.544471299618293e-171,0.1279683742341478,0.14704150114616452,Polr2l
ENSMUSG00000034248,0.13708935020127086,2.7598804905476096e-170,5.266639655209459e-170,0.12753893394364305,0.14661434734264117,Slc25a37
ENSMUSG00000020034,0.13550028857944046,2.3264571621137147e-166,4.3476310126515394e-166,0.12594580398955812,0.14502963760659737,Tcp11l2
ENSMUSG00000038967,0.1344186574692896,1.0267631359144165e-163,1.8890287383267705e-163,0.12486143186407107,0.14395094074113354,Pdk2
ENSMUSG00000021102,0.12752696282752615,2.203893439857686e-147,3.724787756273553e-147,0.1179528087850595,0.13707740983875713,Glrx5
ENSMUSG00000071068,0.1270069428028019,3.460809586764499e-146,5.808312049643994e-146,0.11743154901048988,0.1365587230581572,Treml2
ENSMUSG00000026688,0.12652615539349893,4.369281185384531e-145,7.29263029663909e-145,0.11694962007769316,0.13607916364765027,Mgst3
ENSMUSG00000071711,0.1255691162118532,6.60018584028282e-143,1.0888111452706027e-142,0.11599032204184705,0.1351245555535925,Mpst
ENSMUSG00000042453,0.12252239561643671,4.389297377964442e-136,6.99143825248365e-136,0.11293652941019966,0.1320854561604082,Reln
ENSMUSG00000073938,0.12143221315312216,1.1003110846317439e-133,1.7308327620373256e-133,0.11184386041185626,0.13099795705048484,Olfr632
ENSMUSG00000061477,0.12010957193659264,8.363048955012187e-131,1.2951279042731123e-130,0.11051823358609067,0.12967854044851315,Rps7
ENSMUSG00000049960,0.11825393224917548,8.111141375318145e-127,1.2311124075594159e-126,0.10865846267125032,0.12782736770925593,Mrps16
ENSMUSG00000016252,0.11495750772494097,6.807953658602737e-120,9.992758906319985e-120,0.10535486492472716,0.12453871392743672,Atp5e
ENSMUSG00000024588,0.11408183798526988,4.348489540998567e-118,6.32376445007385e-118,0.10447732530286108,0.12366507303631552,Fech
ENSMUSG00000026686,0.11295539588824972,8.70423817778604e-116,1.2539986840805237e-115,0.10334849982388052,0.12254121895778067,Lmx1a
ENSMUSG00000034059,0.1126898786556753,3.0114185084240734e-115,4.3232573511184565e-115,0.10308242440089194,0.12227630817486847,Ypel4
ENSMUSG00000039720,0.11145478604211964,9.311503599496975e-113,1.3204877050473616e-112,0.10184475335531278,0.1210440185964091,Got1l1
ENSMUSG00000030000,0.10799772650564265,6.154475566309373e-106,8.438773824641334e-106,0.09838063488368838,0.11759464768352894,Add2
ENSMUSG00000038725,0.10772066997658895,2.119414022948571e-105,2.896512835593282e-105,0.09810302272310424,0.11731819731461199,Pkhd1l1
ENSMUSG00000044468,0.10768664237557474,2.4664627080740117e-105,3.369871586457047e-105,0.0980689269836007,0.1172842440585695,Fam46c
ENSMUSG00000020029,0.10627754845753878,1.2605166497068527e-102,1.7015727283704997e-102,0.0966570312551484,0.11587820908698855,Nudt4
ENSMUSG00000071714,0.10579691556864294,1.0375718312621633e-101,1.3956316003478131e-101,0.09617545154203883,0.11539861078463587,Csf2rb2
ENSMUSG00000020326,0.10503248901401344,2.905806998862419e-100,3.884112229751204e-100,0.09540952838212834,0.1146358204746382,Ccng1
ENSMUSG00000005161,0.10178344143113635,3.122851536780487e-94,4.0563036150161104e-94,0.09215424689450401,0.11139360107689088,Prdx2
ENSMUSG00000045730,0.09953436128198666,3.5976154434820243e-90,4.582312428323856e-90,0.08990097201165276,0.10914912775448164,Adrb2
ENSMUSG00000021361,0.09912483565784452,1.930047832614101e-89,2.4508163634001245e-89,0.08949069319912989,0.10874043041683207,Tmem14c
ENSMUSG00000059895,0.0990783376950615,2.3345762593515923e-89,2.9637288686453098e-89,0.08944410992524987,0.10869402629305625,Ptp4a3
ENSMUSG00000061983,0.09906874755443737,2.4279935140611234e-89,3.0818433933324045e-89,0.08943450219457293,0.10868445550138484,Rps12
ENSMUSG00000026614,0.09712782260892705,6.297442330348492e-86,7.873646895896327e-86,0.08749005414333327,0.10674740985224893,Slc30a10
ENSMUSG00000110633,0.09565581470580367,2.199629707532079e-83,2.7173849541776995e-83,0.08601542326589041,0.10527829533739251,RP23-459B8.2
ENSMUSG00000027077,0.09425271416391069,5.365840662857357e-81,6.563150498404515e-81,0.08460986185437529,0.1038779136392957,Smtnl1
ENSMUSG00000058216,0.094162344095035,7.623687353961063e-81,9.319231860316258e-81,0.08451933460268113,0.10378771737593073,Gstp3
ENSMUSG00000027562,0.09338905528113291,1.5178769954531147e-79,1.8466337640535588e-79,0.08374470729810626,0.10301590932719445,Car2
ENSMUSG00000039956,0.0924683164445995,5.17361982754963e-78,6.255119614221623e-78,0.0828223899500112,0.10209691848801737,Mrap
ENSMUSG00000045316,0.09155150880929296,1.676723847902703e-76,2.0150231969509134e-76,0.08190402696114576,0.10118183505673162,Fahd1
ENSMUSG00000073063,0.09032841045477409,1.644347825682788e-74,1.9597120438893164e-74,0.08067887914123228,0.09996101156397849,Hbq1b
ENSMUSG00000071715,0.08779812622562652,1.77677311005939e-70,2.080769539622139e-70,0.0781444476306062,0.09743534138890361,Ncf4
ENSMUSG00000042351,0.08759783828616054,3.6639777397940036e-70,4.2837134032105895e-70,0.0779438367370079,0.09723541337902146,Grap2
ENSMUSG00000074203,0.0852498758991065,1.564754680690428e-66,1.803909326210799e-66,0.07559214668079263,0.09489161241659597,G430095P16Rik
ENSMUSG00000028717,0.08259910393722529,1.4897925649094484e-62,1.694103425207576e-62,0.07293729541153218,0.09224541009725645,Tal1
ENSMUSG00000032380,0.0823256466948466,3.769969772034733e-62,4.2808388605585405e-62,0.07266342513335976,0.09197241651211473,Dapk2
ENSMUSG00000020932,0.07994641092306974,1.065357834780241e-58,1.1957332827211191e-58,0.07028065720130111,0.08959715362840347,Gfap
ENSMUSG00000038115,0.079634873273305,2.9636230423055042e-58,3.322202215993277e-58,0.06996866521648329,0.08928612806100071,Ano2
ENSMUSG00000038871,0.07958416608745394,3.4992732980560955e-58,3.921230397712152e-58,0.06991788426008352,0.08923550404572475,Bpgm
ENSMUSG00000069814,0.07635643021820426,1.1004481421602826e-53,1.2129383966922227e-53,0.06668555565687088,0.08601295973458088,Ccdc92b
ENSMUSG00000022652,0.07170724853300524,1.5500802574399984e-47,1.6774317031323537e-47,0.06203011539443267,0.08137090073907222,Morc1
ENSMUSG00000056300,0.07165575172860907,1.8042120940110603e-47,1.9519262947104764e-47,0.06197855162453146,0.08131948048159927,Zfp981
ENSMUSG00000037446,0.07113234499172393,8.389327889389076e-47,9.06180283063267e-47,0.06145446718984422,0.08079684883898444,Tulp1
ENSMUSG00000031762,0.07108666844890686,9.58826507764502e-47,1.0355022617504202e-46,0.061408731759016955,0.08075123968480141,Mt2
ENSMUSG00000036181,0.06778373489239793,1.1957311196057361e-42,1.2759731592732978e-42,0.058101647648762494,0.0774530718127022,Hist1h1c
ENSMUSG00000032596,0.06646504778357633,4.5536747463824376e-41,4.84095355588576e-41,0.05678136279611503,0.07613622827338543,Uba7
ENSMUSG00000027869,0.06480268424424414,4.043632185099019e-39,4.276881807976182e-39,0.05511703336765037,0.07447614070237685,Hsd3b6
ENSMUSG00000049760,0.06345442230723461,1.4151126650355396e-37,1.4901928437466253e-37,0.05376721652101465,0.07312968531444108,2410015M20Rik
ENSMUSG00000091712,0.06254168152616275,1.5053802056777363e-36,1.5807071597724653e-36,0.0528534431990339,0.07221814750251003,Sec14l5
ENSMUSG00000029134,0.0620522553155734,5.2740555863541384e-36,5.5315738714241016e-36,0.05236347000573964,0.07172935968535472,Plb1
ENSMUSG00000035692,0.06127600483528111,3.7756187309879474e-35,3.954566404300844e-35,0.051586361554415615,0.07095411219184687,Isg15
ENSMUSG00000021991,0.060723161553829834,1.5109874067162165e-34,1.580444033983579e-34,0.05103291438300506,0.07040197610569589,Cacna2d3
ENSMUSG00000021790,0.06002380665209484,8.577263519709627e-34,8.957802285759104e-34,0.050332804078269865,0.06970350731986032,Dydc1
ENSMUSG00000046404,0.059727601800105154,1.7787339374319532e-33,1.8563857866877497e-33,0.05003628215400963,0.06940767491235299,Yod1
ENSMUSG00000032034,0.0596082328538951,2.384092569908547e-33,2.4876430419207246e-33,0.04991678591238762,0.06928845557793666,Kcnj5
ENSMUSG00000034416,0.05948226361845618,3.245594659052308e-33,3.3855563610082966e-33,0.04979068264387094,0.06916264392694531,Pkd1l2
ENSMUSG00000034796,0.05789346809746543,1.5024137913009905e-31,1.5611674032513086e-31,0.048200223146982975,0.067575809516209,Cpne7
ENSMUSG00000030432,0.057676562447959885,2.5158533710953496e-31,2.6130222076709263e-31,0.04798309414131853,0.06735916780121423,Rpl28
ENSMUSG00000043424,0.05642101681687382,4.7893127783142545e-30,4.9633703656735285e-30,0.04672627362491824,0.06610513200093293,Eif3j2
ENSMUSG00000073937,0.05616272006193921,8.710529702963074e-30,9.020242324313527e-30,0.046467718401380156,0.06584714206127322,Olfr633
ENSMUSG00000032126,0.053597302149396,2.856656076095177e-27,2.9446897296283815e-27,0.04389980388575284,0.06328470116114215,Hmbs
ENSMUSG00000036781,0.05271386141935602,1.9734058321118608e-26,2.0314058106582705e-26,0.04301553307306347,0.062402256043559104,Rps27l
ENSMUSG00000028644,0.047630478823731046,7.189786461322049e-22,7.353619545860403e-22,0.03792766936966893,0.05732430790860791,Ermap
ENSMUSG00000022354,0.046060983589285974,1.4890762834064728e-20,1.5206006284654876e-20,0.03635689222421185,0.05575638922190085,Ndufb9
ENSMUSG00000057388,0.045412299665874116,5.061000281310013e-20,5.164492057636053e-20,0.03570769248176835,0.055108342930866604,Mrpl18
ENSMUSG00000047181,0.04522764177891748,7.147100107901527e-20,7.292341015218314e-20,0.03552288925661487,0.054923865062129935,Samd14
ENSMUSG00000053226,0.044827495899476606,1.5027382024426468e-19,1.5327667461414925e-19,0.03512243071282571,0.05452410700317968,Dand5
ENSMUSG00000038059,0.044513591078092184,2.6798068543130143e-19,2.732675079415755e-19,0.03480828279518608,0.05421050424193644,Smim3
ENSMUSG00000097615,0.04276015045220745,6.3026253005092865e-18,6.415774135664995e-18,0.033053519536148025,0.052458715705999075,Gm2061
ENSMUSG00000030217,0.04143991816478768,6.258496785580482e-17,6.363729523712913e-17,0.03173233087836181,0.05113968794821795,Art4
ENSMUSG00000024014,0.040992089262485466,1.3418131035443602e-16,1.3640359108239953e-16,0.03128418527593104,0.050692259941548114,Pim1
ENSMUSG00000045160,0.0406249339626987,2.492427924782737e-16,2.533182531326976e-16,0.030916773239373748,0.05032543041369488,Bola3
ENSMUSG00000097148,0.04006341858646588,6.358369019243254e-16,6.460999758317207e-16,0.030354870292604922,0.049764408200120895,Gm3839
ENSMUSG00000057863,0.03996311725926092,7.50611964028384e-16,7.626329377539782e-16,0.030254500381114106,0.04966419432022899,Rpl36
ENSMUSG00000028211,0.03862177086208293,6.641772387818702e-15,6.74228047902608e-15,0.028912255611500588,0.04832399859725182,Trp53inp1
ENSMUSG00000010048,0.03848331438426995,8.283780199132297e-15,8.408093408123368e-15,0.02877370839554422,0.048185658905210996,Ifrd2
ENSMUSG00000055200,0.037821022390416195,2.3579335086167957e-14,2.3923295798817952e-14,0.02811098752560085,0.04752392039505505,Sertad3
ENSMUSG00000071713,0.03694480142128026,9.157948783276073e-14,9.287701207278043e-14,0.02723421226479529,0.046648418603931215,Csf2rb
ENSMUSG00000021606,0.03632590276434267,2.343863197284198e-13,2.3761883400661335e-13,0.02661493109999871,0.04603001893797611,Ndufs6
ENSMUSG00000028109,0.036110061996680654,3.2411301537808693e-13,3.284744800446954e-13,0.026398958685831177,0.045814350444006516,Hormad1
ENSMUSG00000024521,0.03396667288543284,7.319179375152832e-12,7.408496537712414e-12,0.02425431146939373,0.04367262298457574,Pmaip1
ENSMUSG00000028600,0.0332747300426236,1.9249204101103337e-11,1.947768130111643e-11,0.023561981564507443,0.04298119751770893,Podn
ENSMUSG00000058620,0.031758673804821336,1.4977540821342652e-10,1.5141587014971784e-10,0.02204510983511071,0.04146624235358227,Adra2b
ENSMUSG00000054362,0.031252898926150054,2.9095323893367617e-10,2.940552390523862e-10,0.021539072846817768,0.04096082487680777,Lexm
ENSMUSG00000028328,0.030611655036214245,6.653840513462671e-10,6.721460287452603e-10,0.020897503797992472,0.04032002697455846,Tmod1
ENSMUSG00000022899,0.03005839588005242,1.3406210820894546e-09,1.3538552487438421e-09,0.020343970526853716,0.039767146194794205,Slc15a2
ENSMUSG00000024608,0.029750271305800373,1.9699043027974373e-09,1.9888597105963764e-09,0.020035695872704165,0.039459229770901445,Rps14
ENSMUSG00000027495,0.0296385451479206,2.2627896220295254e-09,2.284469377855541e-09,0.019923915752082,0.03934757863294161,Fam210b
ENSMUSG00000020423,0.028783990423248217,6.426132279939239e-09,6.483968262732429e-09,0.019068956317685008,0.038493589690816434,Btg2
ENSMUSG00000032715,0.028536471882751397,8.647530220782557e-09,8.723566520694113e-09,0.01882132320809761,0.038246232378025574,Trib3
ENSMUSG00000054191,0.02830035629433007,1.1452725594961153e-08,1.155200356630731e-08,0.01858509943950152,0.038010269480722246,Klf1
ENSMUSG00000021135,0.028088162422348902,1.471441944345711e-08,1.4840142383164598e-08,0.018372809272827455,0.037798211906340556,Slc10a1
ENSMUSG00000027333,0.027791930909661814,2.0815259435400324e-08,2.0989660327663412e-08,0.01807644479378575,0.037502169208133,Smox
ENSMUSG00000110206,0.026870675913303797,5.986794228683886e-08,6.03521954024417e-08,0.017154787193550698,0.0365814905161434,Flt3l
ENSMUSG00000111410,0.02578968347223497,1.9812828026451147e-07,1.9965709805673475e-07,0.01607334339404286,0.03550115328503227,RP23-276M23.6
ENSMUSG00000084796,0.024985044475689226,4.6860048915866174e-07,4.7208071929028205e-07,0.015268383185891804,0.03469698725965857,Mir142hg
ENSMUSG00000040435,0.024617150310234252,6.887157316586886e-07,6.936030453949761e-07,0.0149003463529502,0.03432930515480186,Ppp1r15a
ENSMUSG00000030979,0.024370272915634116,8.89132707478149e-07,8.954055059066249e-07,0.014653374696765196,0.0340825685905356,Uros
ENSMUSG00000032285,0.024229621936580202,1.0273004919234e-06,1.0345056264182484e-06,0.014512670545153043,0.03394199731593977,Dnaja4
ENSMUSG00000034871,0.024115474133065994,1.1544077488066014e-06,1.1624566913583659e-06,0.014398479871390951,0.03382791391550824,Fam151a
ENSMUSG00000020481,0.02361485514894438,1.9138921769082696e-06,1.9269994146996858e-06,0.01389767586425151,0.033327574395324217,Ankrd36
ENSMUSG00000098008,0.02350123922132506,2.1436336641760273e-06,2.158225773921505e-06,0.0137840186242522,0.03321402121447565,A930001A20Rik
ENSMUSG00000074874,0.023096945178812632,3.1956330687648805e-06,3.216990573796193e-06,0.013379579611155483,0.03280994841805126,Ctla2b
ENSMUSG00000039315,0.022681072265284888,4.786550499782677e-06,4.81814554018549e-06,0.012963560892520074,0.03239429977410951,Clnk
ENSMUSG00000004558,0.022503682267860453,5.675070585207857e-06,5.712296367990461e-06,0.012786109725678757,0.03221700441637094,Ndrg2
ENSMUSG00000032087,0.02193113086872096,9.749881406366934e-06,9.812226934297465e-06,0.012213365069624279,0.03164475430963637,Dscaml1
ENSMUSG00000031897,0.02186143482555079,1.0404678980145012e-05,1.0470353238811392e-05,0.012143645936848989,0.03157509450767173,Psmb10
ENSMUSG00000045128,0.020675521628268665,3.054482507598354e-05,3.073258524979706e-05,0.010957354340092226,0.030389783509092765,Rpl18a
ENSMUSG00000019853,0.02055146945207014,3.4078956874090625e-05,3.428563141995874e-05,0.010833264161923208,0.030265792747268535,Hebp2
ENSMUSG00000105297,0.020513509413473307,3.52358066279749e-05,3.544659199910021e-05,0.010795292554511551,0.030227851441767553,Gm30852
ENSMUSG00000024208,0.019726711610449078,6.950298757734831e-05,6.989012741640956e-05,0.010008261275489013,0.029441435616264118,Uqcc2
ENSMUSG00000036825,0.01947720609519476,8.577847565833376e-05,8.625273925393826e-05,0.009758684236008513,0.029192048720238388,Ssx2ip
ENSMUSG00000033938,0.019431458265502844,8.91288977666401e-05,8.961801531519976e-05,0.009712923423422358,0.029146322508646582,Ndufb7
ENSMUSG00000102308,0.019338033276801735,9.63587831910752e-05,9.6883608866345e-05,0.009619472047849445,0.029052941541545793,2310046K23Rik
ENSMUSG00000024997,0.018928365543822354,0.00013511076868511578,0.00013582997267860792,0.009209690612986198,0.02864346484082275,Prdx3
ENSMUSG00000073400,0.01867926250616116,0.00016541467605048535,0.00016627476464243672,0.008960520033488007,0.02839447636836042,Trim10
ENSMUSG00000025889,0.01818667239373621,0.0002450738815036692,0.00024629774615956147,0.008467799913037031,0.02790210925440756,Snca
ENSMUSG00000022747,0.01817539852533058,0.00024726165375970715,0.00024848627248611724,0.008456523124389517,0.027890840434567396,St3gal6
ENSMUSG00000031075,0.018055683100562332,0.00027165112912990895,0.00027298536846748217,0.008336776842530383,0.027771178467382657,Ano1
ENSMUSG00000035472,0.018052482406525985,0.00027233315000872515,0.00027365953828896244,0.00833357532732919,0.02776797919875864,Slc25a21
ENSMUSG00000068877,0.017648895877771006,0.0003724287662889731,0.0003741967208187456,0.007929886851586411,0.02736457081030519,Selenbp2
ENSMUSG00000036002,0.017443068326624095,0.0004358388636065037,0.0004378719935864997,0.007724008527656103,0.027158832891493248,Fam214b
ENSMUSG00000034825,0.01709864270110398,0.0005649474486775353,0.0005675596284598735,0.007379499783467038,0.026814555412914408,Nrip3
ENSMUSG00000035547,0.01695460162074647,0.0006288492156059072,0.0006316793200865818,0.007235424626526963,0.026670575605078753,Capn5
ENSMUSG00000096982,0.01685332218538417,0.0006777388361522545,0.0006807332639997608,0.007134121472545524,0.026569339010823374,Redrum
ENSMUSG00000028998,0.016283467861836078,0.0010252688912742007,0.0010296303099870817,0.006564137413879682,0.02599972201974406,Tomm7
ENSMUSG00000002416,0.015720310223139917,0.0015248002870768826,0.001530973567591364,0.00600085776923876,0.02543679272579596,Ndufb2
ENSMUSG00000027330,0.01565586542017766,0.0015944257654420218,0.0016007500058528939,0.005936399397849177,0.02537237366047951,Cdc25b
ENSMUSG00000038695,0.015291968786302146,0.0020455695977641573,0.002053095608057624,0.0055724276636203015,0.025008620843533693,Josd2
ENSMUSG00000050106,0.014892509000411214,0.0026735496386803208,0.0026829473853052905,0.005172888402989707,0.024609315967182972,Tmc8
ENSMUSG00000053528,0.01433964951671361,0.003834339843484391,0.0038471888776963124,0.004619924044325909,0.02405666576599328,A530021J07Rik
ENSMUSG00000031543,0.013664515637362254,0.005863376671504025,0.005882063579258267,0.003944670156471713,0.02338177940093226,Ank1
ENSMUSG00000044894,0.013357473516486765,0.007072612366743141,0.0070945734118433405,0.00363757638955538,0.02307484691643084,Uqcrq
ENSMUSG00000060863,0.011882019714269386,0.016581194524565995,0.016629283442961655,0.0021618999802624586,0.021599894406159666,Tcl1b2
ENSMUSG00000049422,0.011800149786381196,0.017342944931598693,0.017391822242397218,0.0020800189400174635,0.02151805105517676,Chchd10
ENSMUSG00000023048,0.010934242520115859,0.027472247976288815,0.0275429226311341,0.0012140021218698417,0.020652416908842723,Prr13
ENSMUSG00000006235,0.009260154521484449,0.06187879491917533,0.06201266063331534,-0.0004602563354772621,0.01897881562631144,Epor
ENSMUSG00000019761,0.008479795991526784,0.08730130262581107,0.08747945400656736,-0.0012406757016506225,0.018198665363003644,Krt10
ENSMUSG00000054091,0.008450567804116137,0.08839700910957167,0.08857378148219416,-0.0012699059376231883,0.018169444746252227,1810037I17Rik
ENSMUSG00000037685,0.008112140608705168,0.10190792246937536,0.10210337941106319,-0.0016083556432799852,0.01783110400090958,Atp8a1
ENSMUSG00000035239,0.008057582669822599,0.10423237508115868,0.10442802876816322,-0.0016629170026059498,0.017776559790326066,Neu3
ENSMUSG00000086335,0.00748756601835158,0.13111132385237498,0.13135207178453137,-0.002232965929480728,0.017206683111439396,Gm12107
ENSMUSG00000072598,0.007415388279932907,0.13486745463766395,0.1351095865131355,-0.0023051473041193903,0.01713452264648014,Ang6
ENSMUSG00000051811,0.007367530005210491,0.13740349513351638,0.13764456373242867,-0.0023530079340314653,0.01708667576929909,Cox6b2
ENSMUSG00000102439,0.006658508925291933,0.17941314545078924,0.17968393012881,-0.003062058689154601,0.0163778183293396,Flg
ENSMUSG00000060032,0.006355281532391059,0.20004537027474822,0.20032278044643195,-0.0033652957893711252,0.016074657937708684,H2afj
ENSMUSG00000027923,0.0062832875918400295,0.2051890052406662,0.20546516810101703,-0.0034372917720800096,0.016002679642464514,Lce1b
ENSMUSG00000003134,0.006266178086602635,0.20642541556432625,0.2066948125177544,-0.003454401747820159,0.015985573840551128,Tbc1d8
ENSMUSG00000042675,0.006122223448044207,0.21704295279795294,0.21731734338303252,-0.003598360119663031,0.015841650135421645,Ypel3
ENSMUSG00000018983,0.005958552472929715,0.22958543436550893,0.2298663071748624,-0.003762034849924972,0.015678013841163872,E2f2
ENSMUSG00000026348,0.005307239758529791,0.284574229689202,0.28488752241913506,-0.004413357347522176,0.015026833977555078,Acmsd
ENSMUSG00000105736,0.0049453821414139135,0.31869778545154004,0.3190356368101692,-0.004775216836066553,0.01466504660713002,Gm42456
ENSMUSG00000041841,0.004306184675196162,0.3852550968523154,0.3856477815435254,-0.005414411387955041,0.014025967008706446,Rpl37
ENSMUSG00000021203,0.003914934820445828,0.4298981432749027,0.43030124398407643,-0.005805655539839328,0.013634785382280148,Otub2
ENSMUSG00000034853,0.003770893969157109,0.44706164926396763,0.4474443607161931,-0.005949693542092314,0.013490768900317016,Acot11
ENSMUSG00000029864,0.0036738455034804954,0.4588421155165865,0.4592161919192577,-0.006046739860777975,0.013393736626248636,Gstk1
ENSMUSG00000086353,0.002503945426739919,0.6136519074522389,0.6140270461656832,-0.0072165996483723,0.012224017331337537,Gm13481
ENSMUSG00000028332,0.00226412745848362,0.6480210447162181,0.6483643461376823,-0.007456406071571272,0.011984233135931131,Hemgn
ENSMUSG00000105068,0.002149193467158507,0.6647684764164461,0.6650935465760629,-0.007571334133550053,0.011869314934152454,Gm42950
ENSMUSG00000027961,0.0018840146451842216,0.7040409871351281,0.7043278590229674,-0.007836498295415757,0.011604171562607967,Lrrc39
ENSMUSG00000030641,0.001829634473895544,0.71219732122246,0.712458486356755,-0.007890875291447653,0.011549798492240465,Ddias
ENSMUSG00000020300,0.0016706216026974349,0.7362337288824843,0.7364136931281168,-0.008049878548068354,0.011390806055035974,Cpeb4
ENSMUSG00000029700,0.0016427727516126049,0.7404708429853991,0.7406216701420751,-0.008077725664714768,0.011362960732099196,Slc13a1
ENSMUSG00000024867,0.000777588343666376,0.8754151597650724,0.8755221394986378,-0.008942848678683992,0.010497878424331444,Pip5k1b
ENSMUSG00000079554,0.0004476748067798573,0.9280774684409616,0.9281530755667001,-0.00927273497243639,0.010167999988383886,Aox2
ENSMUSG00000110623,0.00036877461677655007,0.9407275733854661,0.9407275733854661,-0.009351628333620814,0.010089107879414935,RP23-459B8.1
ENSMUSG00000025915,-0.00042060470308340165,0.9324157457498967,0.9324537244776777,-0.010140932670870503,0.009299802746849817,Sgk3
ENSMUSG00000074968,-0.0014695973563824865,0.7669912618044304,0.7671162400123178,-0.011189806937975338,0.00825088993613317,Ano3
ENSMUSG00000021541,-0.0017463915727503156,0.7247464356164806,0.7249531263905411,-0.011466566349548086,0.007974113220688717,Trpc7
ENSMUSG00000027871,-0.0017481448721434131,0.724481342812839,0.7247174840588667,-0.011468319423730415,0.007972360027404845,Hsd3b1
ENSMUSG00000021550,-0.00197981695358238,0.6897548401440509,0.6900640086066883,-0.011699961221379913,0.007740701441062355,2210016F16Rik
ENSMUSG00000110281,-0.00239940583638146,0.6285354673351637,0.6288940742527076,-0.012119492600420473,0.007321134343560362,Gm2516
ENSMUSG00000001348,-0.002535858457096815,0.6091395306852209,0.6095367524202618,-0.0122559257831987,0.0071846880700472794,Acp5
ENSMUSG00000106357,-0.002599164872702184,0.6002322465046187,0.6006481400522273,-0.012319223057780479,0.007121384476268769,Gm8013
ENSMUSG00000028132,-0.002857168100650698,0.5645558930207202,0.564970093969378,-0.012577188226116635,0.006863391942788757,Tmem56
ENSMUSG00000086804,-0.0030816463916081603,0.5343698169925859,0.534783668805363,-0.012801632350333813,0.006638921903892343,Gm43154
ENSMUSG00000020831,-0.00389428119991926,0.4323354103811359,0.43272315514380955,-0.01361413528077018,0.005826308776622287,0610010K14Rik
ENSMUSG00000040569,-0.0042182968483898105,0.3950286176240395,0.39541514269020783,-0.013938094767374783,0.005502298192876276,Slc26a7
ENSMUSG00000109532,-0.005400721933577665,0.27617622057062274,0.27649154165103285,-0.01512029759143978,0.004319874275227485,Gm44810
ENSMUSG00000044626,-0.005420949516434666,0.27438153813943356,0.27470601167880654,-0.015140521135698252,0.004299646475866127,Liph
ENSMUSG00000026205,-0.006419296351773322,0.19555144261569535,0.19583060811276062,-0.0161386587611531,0.003301279069525472,Slc23a3
ENSMUSG00000032172,-0.006622089380448535,0.18180415258611038,0.18207111903631024,-0.016341406926202357,0.003098479494370685,Olfm2
ENSMUSG00000007892,-0.006762889012429473,0.1726900016982178,0.17295769444785197,-0.016482174939157806,0.0029576748468596193,Rplp1
ENSMUSG00000070390,-0.006934022077704372,0.16207764025151772,0.16233550456717918,-0.01665326905476179,0.002786535166578225,Nlrp1b
ENSMUSG00000032021,-0.00722533331116406,0.14515570928318766,0.14539258217692655,-0.016944512677058574,0.0024952113631004783,Crtam
ENSMUSG00000044080,-0.007280068936183405,0.14213291680589019,0.14237066514700403,-0.016999235414289257,0.002440473192115124,S100a1
ENSMUSG00000001542,-0.007352716346782702,0.13819588780049233,0.13843269837934263,-0.017071865629751312,0.0023678223124398877,Ell2
