,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000002489,0.16070073041189276,2.538744822305525e-234,3.894730247266011e-234,0.15121657192470592,0.17015530526304934,Tiam1
ENSMUSG00000097731,0.1606789688229058,2.941774276870237e-234,4.5124604551866835e-234,0.15119474425703625,0.17013361354653184,2700016F22Rik
ENSMUSG00000039321,0.16063860411168232,3.8661428326821994e-234,5.930001800962913e-234,0.15115425700356416,0.17009337841473027,Uts2r
ENSMUSG00000046417,0.16063215863468658,4.0385369040119783e-234,6.194037860276243e-234,0.1511477919618473,0.17008695362618595,Lrrc75a
ENSMUSG00000076436,0.16061641073316976,4.49273514191104e-234,6.890226322955828e-234,0.1511319962622693,0.17007125626831437,Oxct2a
ENSMUSG00000087608,0.1605837555777881,5.603720829834571e-234,8.593538651723821e-234,0.15109924200733163,0.17003870590592923,Gm12914
ENSMUSG00000027313,0.16056044873950034,6.560802285301363e-234,1.0060634420630757e-233,0.15107586445183602,0.17001547384852542,Chac1
ENSMUSG00000042605,0.1605515883049912,6.966072801261284e-234,1.0681427642803337e-233,0.15106697713593212,0.17000664184030276,Atxn2
ENSMUSG00000110541,0.1605467675516288,7.196979223368604e-234,1.103479884419821e-233,0.1510621417576811,0.17000183655237408,RP23-227D17.1
ENSMUSG00000086214,0.16052879024092817,8.127544472321499e-234,1.246081378071921e-233,0.15104410991258446,0.16998391691062525,Gm14062
ENSMUSG00000096941,0.16051303862675606,9.041181526888626e-234,1.386069864802807e-233,0.15102831052088256,0.16996821582051072,Gm26720
ENSMUSG00000096887,0.16050599060829074,9.482550065847879e-234,1.4536436639404164e-233,0.15102124112605597,0.16996119040734795,Gm20594
ENSMUSG00000039458,0.1604773804644252,1.1506489873553428e-233,1.7637968369575063e-233,0.1509925442187177,0.1699326720157106,Mtmr12
ENSMUSG00000040467,0.16047665313944065,1.156321346799428e-233,1.7723811778386535e-233,0.15099181468824685,0.16993194702303804,4921522P10Rik
ENSMUSG00000061637,0.16040513505907683,1.8751259099401271e-233,2.8739678719551783e-233,0.15092007979221994,0.1698606582296176,Olfr1457
ENSMUSG00000019849,0.16037707243623286,2.266653285086838e-233,3.473837169503873e-233,0.15089193212144775,0.1698326855484994,Prep
ENSMUSG00000025496,0.16034377790726984,2.8384008360705963e-233,4.34981694820581e-233,0.15085853670843996,0.16979949770994845,Drd4
ENSMUSG00000026858,0.16032600920791795,3.200365258626645e-233,4.904217190725339e-233,0.15084071417792347,0.16978178594059887,Miga2
ENSMUSG00000020818,0.16032121733572335,3.3056419372474043e-233,5.06522628991439e-233,0.15083590778956774,0.1697770094202714,Mfsd11
ENSMUSG00000026611,0.1602746735887445,4.526492342339738e-233,6.935066457979733e-233,0.1507892230695623,0.1697306147637997,Spata17
ENSMUSG00000021379,0.1602646341748775,4.843957966349521e-233,7.420994383490168e-233,0.15077915325357974,0.16972060750302775,Id4
ENSMUSG00000033409,0.16024533537495497,5.51803827373797e-233,8.452637615224271e-233,0.15075979601709447,0.16970137050563347,Syce1l
ENSMUSG00000020333,0.16018939218086362,8.049516126351525e-233,1.232963503239021e-232,0.15070368346870466,0.16964560642345441,Acsl6
ENSMUSG00000053338,0.16010593641009394,1.4134751365324102e-232,2.1649183750557538e-232,0.15061997516966139,0.16956241773837313,Tarm1
ENSMUSG00000028179,0.16007900312759676,1.695006537298914e-232,2.5959578631253783e-232,0.15059296041895265,0.16953557062240238,Cth
ENSMUSG00000035759,0.16007386864178963,1.7547200665706077e-232,2.6872434552421132e-232,0.15058781040388086,0.1695304525615485,Bbs10
ENSMUSG00000027630,0.16007301714061498,1.7648241353462466e-232,2.7025486291412117e-232,0.15058695632738864,0.16952960378423254,Tbl1xr1
ENSMUSG00000066894,0.16000133169461622,2.8614027394408027e-232,4.3815117911157904e-232,0.15051505412355257,0.16945814760179403,Vsig10
ENSMUSG00000036223,0.15999901380389692,2.906454530542297e-232,4.450219621694698e-232,0.1505127292258195,0.16945583712246645,Ska1
ENSMUSG00000066030,0.15997424555938142,3.434428410334357e-232,5.258299222407654e-232,0.15048788611313008,0.16943114806724024,Oog2
ENSMUSG00000022129,0.15994812139059786,4.095443055448257e-232,6.269958090501066e-232,0.15046168299053728,0.16940510741005907,Dct
ENSMUSG00000044308,0.15994061564900022,4.307866809109395e-232,6.594759065797098e-232,0.1504541545671654,0.16939762565975927,Ubr3
ENSMUSG00000018189,0.15992265583199713,4.861913283609475e-232,7.442464925442972e-232,0.15043614048144172,0.16937972324495998,Uchl5
ENSMUSG00000067872,0.15986678261348944,7.083287817017223e-232,1.0842199656072747e-231,0.15038009847253897,0.16932402856552728,Ccdc87
ENSMUSG00000089911,0.15984991423502656,7.935283771436071e-232,1.2145569924337537e-231,0.150363179147471,0.16930721407695148,Mfsd14a
ENSMUSG00000015697,0.15983541774614693,8.748821689013233e-232,1.3389083719295198e-231,0.15034863888010952,0.1692927638960173,Setdb1
ENSMUSG00000021357,0.15983360021363976,8.856531295576796e-232,1.355307631320129e-231,0.15034681585905837,0.16929095216919443,Exoc2
ENSMUSG00000004709,0.15978336465953213,1.2419859740168766e-231,1.9004823704619728e-231,0.15029642863028378,0.16924087705556712,Cd244
ENSMUSG00000053070,0.15977568385942822,1.3078729056519517e-231,2.0011775881569685e-231,0.15028872464411963,0.16923322078181888,9230110C19Rik
ENSMUSG00000070719,0.1597268254590032,1.8169297523333403e-231,2.7799127113658736e-231,0.15023971878163186,0.16918451836947118,Pla2g4d
ENSMUSG00000079625,0.15972275019874566,1.8674313118964963e-231,2.857002341081928e-231,0.1502356312237272,0.1691804561180318,Tm4sf19
ENSMUSG00000109284,0.1596420643826064,3.213023296797996e-231,4.914718583451772e-231,0.150154701994045,0.16910002779648559,B230311B06Rik
ENSMUSG00000026341,0.15963464551636966,3.3773549768670963e-231,5.165762483929787e-231,0.1501472607529026,0.16909263259993232,Actr3
ENSMUSG00000097666,0.15956405844549837,5.42793662834867e-231,8.301152366962535e-231,0.15007646084895007,0.16902227068185025,A330094K24Rik
ENSMUSG00000058244,0.15956212488024818,5.498925942010011e-231,8.409195249344739e-231,0.1500745214550121,0.16902034328276969,Olfr506
ENSMUSG00000056130,0.15955529230938176,5.757290131147149e-231,8.803748586193622e-231,0.15006766828810347,0.1690135325004985,Ticam2
ENSMUSG00000064224,0.15954485819315423,6.17543263378548e-231,9.442562248533419e-231,0.15005720272112597,0.16900313165620195,Gsdma3
ENSMUSG00000042628,0.15953552925359377,6.57490812336732e-231,1.0052129288555605e-230,0.15004784566386445,0.16899383246264157,Zfyve1
ENSMUSG00000062434,0.15950000285599408,8.347220534108325e-231,1.2760956323376562e-230,0.15001221220420735,0.16895841932811953,Olfr516
ENSMUSG00000003363,0.15949045469517653,8.900112622663401e-231,1.3605352413400897e-230,0.15000263527333407,0.1689489016039979,Pld3
ENSMUSG00000070313,0.15945782329128266,1.1080859241944168e-230,1.6937943973864602e-230,0.14996990555951442,0.1689163742059955,A630095E13Rik
ENSMUSG00000052182,0.159432317144197,1.3150862622823967e-230,2.0100851591581525e-230,0.14994432258352686,0.16889094934016424,Olfr849
ENSMUSG00000052142,0.1593643071488624,2.0759758865491823e-230,3.172695920731748e-230,0.14987610779249336,0.16882315601292666,Rasal3
ENSMUSG00000053111,0.1593613064468481,2.1182055714809807e-230,3.2370336854849393e-230,0.1498730980566693,0.16882016486856916,Fank1
ENSMUSG00000022315,0.15936092784199857,2.123594391009644e-230,3.2450668754632956e-230,0.1498727183120176,0.1688197874696168,Slc30a8
ENSMUSG00000079031,0.15934905406503694,2.299730213993863e-230,3.514001506968965e-230,0.14986080879008595,0.1688079515105047,BB287469
ENSMUSG00000027287,0.15933798037035535,2.4771251355520916e-230,3.7848264564114103e-230,0.14984970176149365,0.16879691308296094,Snap23
ENSMUSG00000061086,0.1593249311773516,2.703789906867204e-230,4.130892955407815e-230,0.14983661329103026,0.16878390544555164,Myl4
ENSMUSG00000027345,0.15928936370637253,3.432406490933968e-230,5.243758581632182e-230,0.1498009387805146,0.16874845122365253,4921508D12Rik
ENSMUSG00000044248,0.1592866572969363,3.495286851255743e-230,5.339489968394164e-230,0.14979822422720904,0.16874575343059323,Vmn1r45
ENSMUSG00000034552,0.1592858248963576,3.5148571669057573e-230,5.369052022763028e-230,0.14979738932187858,0.16874492368009394,Zswim2
ENSMUSG00000069248,0.15915658750220907,8.360337615938515e-230,1.2769082995118034e-229,0.1496677632074907,0.16861609757108773,Serpinb6e
ENSMUSG00000020803,0.15912594556978474,1.0265965969523507e-229,1.5678651187095119e-229,0.14963702915809818,0.16858555310616782,Txndc17
ENSMUSG00000097715,0.15908490952056936,1.3514398086448222e-229,2.063723733166294e-229,0.14959586977343847,0.16854464755816545,Gpr137b-ps
ENSMUSG00000000441,0.1590848174913761,1.3522731816600272e-229,2.0648679119420973e-229,0.14959577746768482,0.16854455582160316,Raf1
ENSMUSG00000075066,0.15908171125547002,1.380704926036382e-229,2.10815095423167e-229,0.14959266189721024,0.168541459462693,Olfr32
ENSMUSG00000058318,0.1590804180164415,1.392717450317336e-229,2.1263602288533818e-229,0.1495913647719167,0.16854017033576218,Phf21a
ENSMUSG00000039059,0.15904123061936054,1.8107021853276178e-229,2.7643551830719853e-229,0.14955205962972248,0.1685011075270644,Hrh3
ENSMUSG00000054792,0.1590123461213479,2.1970700501750132e-229,3.354005090586142e-229,0.14952308836258596,0.16847231484243413,Klhl18
ENSMUSG00000039509,0.15899093202924827,2.5357482593162544e-229,3.870302826229807e-229,0.14950160995300307,0.16845096880757537,Nup133
ENSMUSG00000037868,0.1589845150726668,2.647048644101635e-229,4.0399290302718556e-229,0.14949517372475918,0.1684445722433299,Egr2
ENSMUSG00000058515,0.15896450512953345,3.0264321944184883e-229,4.618657585614292e-229,0.14947510369212233,0.16842462588433482,Olfr933
ENSMUSG00000006526,0.15893971224575093,3.572672226856392e-229,5.451939120751951e-229,0.1494502363665971,0.16839991177234623,Tmem110
ENSMUSG00000097722,0.15892221535577064,4.016445436473495e-229,6.1287612402919365e-229,0.14943268694864711,0.16838247046621582,Gm26841
ENSMUSG00000059923,0.1588928130353359,4.889631808453126e-229,7.460243609317745e-229,0.14940319637203628,0.16835316153727786,Grb2
ENSMUSG00000038510,0.15885225365596511,6.41359915485327e-229,9.783577909285959e-229,0.1493625152743456,0.16831273096046154,Rpf2
ENSMUSG00000062742,0.1588322603671416,7.331128494772303e-229,1.1182521545952384e-228,0.14934246199766998,0.1682928011516928,Gm5239
ENSMUSG00000090673,0.1588141038660847,8.27748265671647e-229,1.2625256519084474e-228,0.1493242510266215,0.16827470229206298,Gm340
ENSMUSG00000039210,0.1588046168528222,8.819551771982258e-229,1.3451213511349758e-228,0.14931473555462485,0.16826524539467552,Gpatch2
ENSMUSG00000097871,0.15877732830599772,1.0584656340305103e-228,1.6142274828695625e-228,0.1492873651585911,0.16823804346376847,B230104I21Rik
ENSMUSG00000095864,0.15875659643675558,1.2157953489618801e-228,1.854050149547334e-228,0.14926657111594563,0.16821737738942022,Vmn1r77
ENSMUSG00000058440,0.15875100583450033,1.2620841646122487e-228,1.9245196204931326e-228,0.14926096374930825,0.16821180452813958,Nrf1
ENSMUSG00000022377,0.15868583925892868,1.950753290242584e-228,2.9739146092540155e-228,0.14919560180557923,0.16814684470474175,Asap1
ENSMUSG00000070934,0.15866638344286765,2.2215047986815203e-228,3.386463790961672e-228,0.1491760876774271,0.16812745059967654,Rraga
ENSMUSG00000036160,0.15863749680122796,2.694257537709653e-228,4.10687347524973e-228,0.14914711447168852,0.1680986555687185,Surf6
ENSMUSG00000109649,0.15863341712840373,2.768673564313103e-228,4.2200442855112553e-228,0.14914302257469264,0.16809458883280912,Gm45521
ENSMUSG00000014543,0.1585856813554164,3.8080272831316026e-228,5.803878940682047e-228,0.14909514379225924,0.16804700440921427,Klra17
ENSMUSG00000107679,0.15857022306275356,4.2219959299037577e-228,6.43441614345109e-228,0.14907963919833436,0.16803159511862914,Gm44272
ENSMUSG00000027424,0.1585458005637875,4.9695346444436157e-228,7.573211755346015e-228,0.14905514355768754,0.16800725002844008,Mgme1
ENSMUSG00000091922,0.15853357585152558,5.391993214122393e-228,8.216498100368234e-228,0.14904288223864076,0.16799506405890355,Gm17409
ENSMUSG00000110819,0.15851931752522383,5.930260170915879e-228,9.036166307722129e-228,0.14902858121960333,0.16798085091663148,Olfr1252
ENSMUSG00000093536,0.15851609238462838,6.059272856651443e-228,9.231602058734485e-228,0.14902534642273957,0.16797763599582388,Smim17
ENSMUSG00000111711,0.15847765576948,7.830650556072701e-228,1.1928903173834892e-227,0.1489867947416495,0.1679393211626805,Olfr1089
ENSMUSG00000041544,0.15840003381357656,1.314117643208479e-227,2.0016264269529485e-227,0.14890894050040238,0.16786194505588203,Ptchd2
ENSMUSG00000040761,0.15837903702890624,1.5115845208624966e-227,2.302259501005956e-227,0.14888788090262922,0.16784101475350585,Spen
ENSMUSG00000064147,0.15834813209292278,1.8573980415029568e-227,2.8286091499181614e-227,0.14885688352839432,0.16781020765656018,Rab44
ENSMUSG00000058904,0.15834029896099142,1.9569496002366353e-227,2.9800301795577666e-227,0.1488490269701258,0.16780239931987073,Olfr1413
ENSMUSG00000090987,0.1583385687105483,1.9796483648288978e-227,3.01440874803269e-227,0.14884729154523077,0.16780067454625663,Gm4781
ENSMUSG00000061665,0.1583132118231578,2.344120163787369e-227,3.569168264267131e-227,0.14882185883275315,0.16777539791536294,Cd2ap
ENSMUSG00000108760,0.15831108214124892,2.377624974217307e-227,3.6199583509229393e-227,0.1488197227829956,0.1677732749734946,Gm44728
ENSMUSG00000107153,0.15830730463246537,2.4382350653552126e-227,3.712007647088806e-227,0.14881593397950163,0.16776950941959615,Gm38404
ENSMUSG00000038213,0.1582965554263788,2.6192838284554096e-227,3.98739189956828e-227,0.1488051526349299,0.16775879423058923,Tapbpl
ENSMUSG00000042216,0.15823737775322877,3.8850420808300174e-227,5.9139161242816405e-227,0.14874579806997795,0.1676998037918506,Sgsm1
ENSMUSG00000091531,0.15820384268932203,4.857236491792142e-227,7.392441752199397e-227,0.14871216279460633,0.167666374800683,Olfr102
ENSMUSG00000018800,0.15820106964201983,4.947761502724587e-227,7.529748987472513e-227,0.14870938146170298,0.16766361052366544,Abca5
ENSMUSG00000038068,0.15815927888580292,6.535025538001099e-227,9.944709743957047e-227,0.14866746585687313,0.16762195192057264,Rnf144b
ENSMUSG00000029321,0.15813912191666443,7.473417849276547e-227,1.1372008369100577e-226,0.14864724868159515,0.16760185868087638,Slc10a6
ENSMUSG00000037134,0.15812813962190111,8.04016114769408e-227,1.2233641329832985e-226,0.14863623358754255,0.16759091110506433,Prmt9
ENSMUSG00000039307,0.15812661971717681,8.1219070323459755e-227,1.2357257325287128e-226,0.14863470914371615,0.16758939600511716,Hexdc
ENSMUSG00000089717,0.15810185759298032,9.576927538577812e-227,1.4570127954341457e-226,0.14860987307531168,0.1675647121535367,Olfr275
ENSMUSG00000060314,0.15809002027413396,1.036178390291278e-226,1.5763214473283013e-226,0.14859800041230795,0.16755291224804453,Zfp941
ENSMUSG00000021518,0.15801149178862867,1.7470389920457434e-226,2.6575775299075026e-226,0.14851923752381263,0.1674746318931663,Ptdss1
ENSMUSG00000026154,0.15799049994379993,2.008757376679136e-226,3.0555114994254474e-226,0.1484981830399394,0.167453706357173,Sdhaf4
ENSMUSG00000087485,0.15797423151675058,2.2382321775475136e-226,3.4043536379102066e-226,0.1484818660743034,0.16743748931280836,Gm13383
ENSMUSG00000043648,0.15797391373172112,2.242966246279732e-226,3.4113428283875354e-226,0.14848154734117988,0.16743717253142962,Pld6
ENSMUSG00000070425,0.15783429669560517,5.67251989851715e-226,8.626840222274099e-226,0.14834151395613118,0.16729799625449646,Xntrpc
ENSMUSG00000039990,0.15779719742232198,7.257475465414119e-226,1.1035893572825928e-225,0.14830430411392587,0.16726101403705473,Edrf1
ENSMUSG00000039168,0.15779647029134677,7.292604362033323e-226,1.1088624654526671e-225,0.1483035748161124,0.16726028920006128,Dap
ENSMUSG00000028557,0.15779313186195046,7.456082290051143e-226,1.1336495688960593e-225,0.14830022643838434,0.1672569613027436,Rnf11
ENSMUSG00000097397,0.15777155538155196,8.604627708559426e-226,1.3081975323583568e-225,0.14827858566653743,0.16723545288663486,Gm16861
ENSMUSG00000035262,0.157755021706172,9.602959534445476e-226,1.4598876934347078e-225,0.14826200273190995,0.16721897136162037,Amh
ENSMUSG00000029027,0.15772507222544238,1.1715141369522419e-225,1.7807711175366174e-225,0.14823196403543712,0.16718911633379607,Dffb
ENSMUSG00000079698,0.15771610706284137,1.2433406270509616e-225,1.8898346483845236e-225,0.14822297217014876,0.1671801794416206,Vmn2r93
ENSMUSG00000107681,0.15761950089355858,2.3602801609608354e-225,3.587321933385566e-225,0.148126078359508,0.16708387780813053,Gm43986
ENSMUSG00000068231,0.1575289422630761,4.3027463331366764e-225,6.538810842484011e-225,0.1480352502594928,0.16699360448553957,Vmn1r43
ENSMUSG00000017713,0.15751798258970595,4.6269578043934827e-225,7.031074333940013e-225,0.14802425798498636,0.1669826793302101,Tha1
ENSMUSG00000051732,0.15751718399855544,4.651514351838822e-225,7.06795273959319e-225,0.14802345701840247,0.16698188325417163,Pabpc2
ENSMUSG00000037801,0.15747893761661969,5.993437000441962e-225,9.106433890392416e-225,0.1479850968860348,0.16694375731233427,Iqch
ENSMUSG00000055341,0.1574687908146757,6.410263938424102e-225,9.739158429219588e-225,0.14797491991078635,0.16693364245851358,Zfp457
ENSMUSG00000025234,0.15746590145213699,6.534169710662643e-225,9.926795045862832e-225,0.14797202195658646,0.1669307621930296,Arih1
ENSMUSG00000051076,0.15745162808368277,7.182264744527257e-225,1.0910714268508427e-224,0.14795770614796347,0.16691653376139615,Vtcn1
ENSMUSG00000027366,0.15744103208283677,7.704569495544583e-225,1.170343316553923e-224,0.1479470786437383,0.1669059711173714,Sppl2a
ENSMUSG00000030350,0.15737340417856158,1.205804362313012e-224,1.8314202724100877e-224,0.14787924972398392,0.1668385560584543,Prmt8
ENSMUSG00000028495,0.15736775148761611,1.2517929918765814e-224,1.901151895122716e-224,0.14787358023516692,0.16683292115422,Rps6
ENSMUSG00000058976,0.15735781800140655,1.336894462289019e-224,2.0302735719750107e-224,0.14786361723153257,0.16682301892313897,Usp17lc
ENSMUSG00000104833,0.1573551606461003,1.3606244041586565e-224,2.066183224326035e-224,0.14786095198020288,0.1668203699287208,Gm42489
ENSMUSG00000008999,0.15728573548932567,2.1543642379760701e-224,3.2711163123555025e-224,0.14779132058348043,0.1667511631572338,Bmp7
ENSMUSG00000061510,0.15724302606729998,2.857932527716622e-224,4.339123085801651e-224,0.14774848433217733,0.16670858803656213,Gm10101
ENSMUSG00000041846,0.15721777319614047,3.3775649870686295e-224,5.127750158453437e-224,0.1477231564872172,0.16668341455738345,Smek1
ENSMUSG00000071550,0.15720372587823325,3.706435266038247e-224,5.62668636936691e-224,0.1477090674693115,0.16666941139720806,Cfap44
ENSMUSG00000111157,0.15716668301652606,4.735308987944671e-224,7.187715998270019e-224,0.14767191466293675,0.16663248496139474,RP24-212B22.4
ENSMUSG00000025933,0.15714550835972857,5.446941154106625e-224,8.266878853658025e-224,0.14765067717096333,0.16661137684471938,Tmem14a
ENSMUSG00000009214,0.15712981786032762,6.042314272791831e-224,9.16991593680214e-224,0.14763494011611134,0.16659573564619995,Tmem8c
ENSMUSG00000036435,0.1570907724937347,7.821494145784414e-224,1.1869295028574012e-223,0.14759577891845518,0.16655681294278718,Exoc1
ENSMUSG00000086861,0.15707588159026686,8.630357708709454e-224,1.3095954416825372e-223,0.1475808438478266,0.16654196881214609,Gm15325
ENSMUSG00000073458,0.15704311406813815,1.0716702636364607e-223,1.6260829561091638e-223,0.1475479791508447,0.1665093041987933,Smok2a
ENSMUSG00000107322,0.15702543179499703,1.204467280552073e-223,1.8274675980790075e-223,0.14753024444814,0.16649167744948054,4933439J24Rik
