,Extra-Embryonic ectoderm_corr,Extra-Embryonic ectoderm_pval,Extra-Embryonic ectoderm_qval,Extra-Embryonic ectoderm_ci_low,Extra-Embryonic ectoderm_ci_high,gene_annotation
ENSMUSG00000024670,0.4298687555095275,0.0,0.0,0.42191133547007476,0.4377599523709551,Cd6
ENSMUSG00000024277,0.429862377806249,0.0,0.0,0.4219049047406847,0.4377536282309261,Mapre2
ENSMUSG00000015002,0.42985500194226467,0.0,0.0,0.42189746755258395,0.43774631431228744,Efr3a
ENSMUSG00000042035,0.4298473261956174,0.0,0.0,0.42188972798968477,0.4377387030284068,Igsf3
ENSMUSG00000060098,0.42982882673480177,0.0,0.0,0.4218710747288907,0.43772035892586514,Prmt7
ENSMUSG00000079559,0.4298155392896258,0.0,0.0,0.42185767681931247,0.43770718306445733,Gm684
ENSMUSG00000106157,0.4298045901986949,0.0,0.0,0.4218466367063632,0.437696325917987,4930555A03Rik
ENSMUSG00000019590,0.42977220270362404,0.0,0.0,0.42181397998127707,0.4376642103818645,Cyb561
ENSMUSG00000029713,0.4297273326790071,0.0,0.0,0.42176873699628253,0.4376197170991663,Gnb2
ENSMUSG00000020048,0.4296918888609726,0.0,0.0,0.42173299859667085,0.437584570850525,Hsp90b1
ENSMUSG00000063767,0.42965605444339044,0.0,0.0,0.42169686637628967,0.43754903725710637,S100a7a
ENSMUSG00000055612,0.42964013323552425,0.0,0.0,0.42168081286294834,0.4375332496973063,Cdca7
ENSMUSG00000055652,0.4296327846706622,0.0,0.0,0.42167340323308555,0.43752596281717054,Klhl25
ENSMUSG00000019471,0.42961980749067796,0.0,0.0,0.42166031821811006,0.43751309456664467,Cdc37
ENSMUSG00000021364,0.4296110431043223,0.0,0.0,0.42165148100520894,0.43750440374605015,Elovl2
ENSMUSG00000073102,0.429602939169787,0.0,0.0,0.42164330973341335,0.43749636783231943,Drc1
ENSMUSG00000038793,0.4296027475958753,0.0,0.0,0.4216431165676903,0.43749617786637834,Lefty1
ENSMUSG00000056216,0.42956486149075623,0.0,0.0,0.42160491567641684,0.4374586097434294,Cebpg
ENSMUSG00000020940,0.4295570140295856,0.0,0.0,0.42159700301618996,0.4374508281434027,1700023F06Rik
ENSMUSG00000041459,0.4295550894449432,0.0,0.0,0.42159506244170736,0.43744891971098154,Tardbp
ENSMUSG00000038618,0.4295486047271827,0.0,0.0,0.42158852384813117,0.43744248941617886,Rassf7
ENSMUSG00000046352,0.42954261103027136,0.0,0.0,0.4215824803556006,0.4374365460206177,Gjb2
ENSMUSG00000046593,0.4295237710997382,0.0,0.0,0.4215634839075755,0.4374178641973495,Tmem215
ENSMUSG00000023176,0.42950381095899626,0.0,0.0,0.4215433579505341,0.4373980715573956,Cpn2
ENSMUSG00000054206,0.42947590028775645,0.0,0.0,0.4215152154281365,0.43737039509309344,Gzmm
ENSMUSG00000021336,0.42944209219657464,0.0,0.0,0.4214811265170553,0.43733687067586635,Slc17a4
ENSMUSG00000044288,0.429407600392659,0.0,0.0,0.42144634823730837,0.43730266826012953,Cnr1
ENSMUSG00000020277,0.42934801403098855,0.0,0.0,0.42138626702910803,0.43724358177758327,Pfkl
ENSMUSG00000030754,0.4293198711641807,0.0,0.0,0.4213578904686889,0.43721567498190117,Copb1
ENSMUSG00000094747,0.42931725904728385,0.0,0.0,0.4213552566620053,0.4372130847754827,Olfr1307
ENSMUSG00000029307,0.4293046074586948,0.0,0.0,0.4213425000224923,0.4372005393067679,Dmp1
ENSMUSG00000079423,0.4292935974933636,0.0,0.0,0.4213313986398198,0.4371896216890886,Gm3286
ENSMUSG00000020793,0.4292786497083376,0.0,0.0,0.42131632674498243,0.4371747992770134,Galr2
ENSMUSG00000026875,0.4292653684462898,0.0,0.0,0.4213029352137699,0.43716162940653425,Traf1
ENSMUSG00000103640,0.42926178072211524,0.0,0.0,0.4212993177027094,0.43715807177246,Gm31406
ENSMUSG00000085579,0.42923999906025706,0.0,0.0,0.42127735520522047,0.4371364727872317,Gm12066
ENSMUSG00000041827,0.4292377961134992,0.0,0.0,0.4212751339696864,0.43713428831545736,Oasl1
ENSMUSG00000031832,0.4292253265811947,0.0,0.0,0.42126256091762226,0.4371219233569623,Taf1c
ENSMUSG00000100546,0.4291670234503639,0.0,0.0,0.42120377380555285,0.4370641091367383,Gm29483
ENSMUSG00000003534,0.42916216218990094,0.0,0.0,0.4211988721942095,0.4370592886382366,Ddr1
ENSMUSG00000051493,0.4291566782352889,0.0,0.0,0.42119334272060416,0.4370538506663692,Olfr974
ENSMUSG00000028443,0.42914947028254546,0.0,0.0,0.42118607493990107,0.437046703151149,Nudt2
ENSMUSG00000025047,0.42914888229858866,0.0,0.0,0.42118548207556333,0.43704612009729904,Pdcd11
ENSMUSG00000029145,0.42914563671331796,0.0,0.0,0.42118220955142743,0.4370429017253759,Eif2b4
ENSMUSG00000022871,0.42913788829850047,0.0,0.0,0.42117439682439406,0.43703521827808656,Fetub
ENSMUSG00000018442,0.42912743520440993,0.0,0.0,0.42116385697099207,0.43702485282741066,Derl2
ENSMUSG00000085542,0.4290795112560544,0.0,0.0,0.4211155352876787,0.43697733066801187,1700037C06Rik
ENSMUSG00000026271,0.42906638498848576,0.0,0.0,0.4211023000892377,0.4369643144418921,Gpr35
ENSMUSG00000092242,0.42904937486058253,0.0,0.0,0.4210851488045407,0.43694744691008647,Gm20515
ENSMUSG00000001419,0.4290463910316857,0.0,0.0,0.4210821402152343,0.43694448809408887,Mef2d
ENSMUSG00000066061,0.4290379978339276,0.0,0.0,0.42107367736998086,0.4369361652540766,Olfr1335
ENSMUSG00000030374,0.4290297164570914,0.0,0.0,0.42106532727490825,0.43692795329629835,Strn4
ENSMUSG00000091580,0.4289880489787455,0.0,0.0,0.4210233140634733,0.4368866350777081,Gm6467
ENSMUSG00000021504,0.42893156761130413,0.0,0.0,0.42096636410025834,0.4368306270878783,B4galt7
ENSMUSG00000108777,0.42892875594174845,0.0,0.0,0.4209635291054211,0.43682783898168687,Gm45081
ENSMUSG00000029337,0.42892468044635873,0.0,0.0,0.42095941980047497,0.4368237976409597,Fgf5
ENSMUSG00000041870,0.42890774443888785,0.0,0.0,0.4209423432985188,0.43680700356217317,Ankrd13a
ENSMUSG00000055523,0.4289032291385732,0.0,0.0,0.42093779054199437,0.436802526100463,Gucy2g
ENSMUSG00000027199,0.4288959115302212,0.0,0.0,0.42093041223202643,0.4367952698134662,Gatm
ENSMUSG00000073380,0.4288900773778165,0.0,0.0,0.4209245296844445,0.43678948455036054,Arrdc5
ENSMUSG00000033228,0.4288529226238889,0.0,0.0,0.42088706674193005,0.4367526411322194,Scaf11
ENSMUSG00000023902,0.42877647088902543,0.0,0.0,0.420809980946184,0.43667682993620677,Zscan10
ENSMUSG00000110090,0.4287603881335023,0.0,0.0,0.42079376482120373,0.4366608819132392,Gm45682
ENSMUSG00000022445,0.4287451822894216,0.0,0.0,0.42077843288431144,0.4366458034508613,Cyp2d26
ENSMUSG00000068587,0.4287337784284521,0.0,0.0,0.4207669344610492,0.4366344951188824,Mgam
ENSMUSG00000075437,0.4287248827122867,0.0,0.0,0.42075796498222995,0.43662567391949875,Gm11681
ENSMUSG00000000901,0.428723171865916,0.0,0.0,0.4207562399498199,0.43662397740420766,Mmp11
ENSMUSG00000015149,0.4287024500964587,0.0,0.0,0.4207353463636434,0.436603429208309,Sirt2
ENSMUSG00000034341,0.4286917207897206,0.0,0.0,0.4207245280970573,0.4365927897711564,Wbp2
ENSMUSG00000032327,0.4286481537957989,0.0,0.0,0.42068059989961515,0.4365495876753735,Stra6
ENSMUSG00000060380,0.4286447853866609,0.0,0.0,0.4206772035653591,0.43654624747704374,C030014I23Rik
ENSMUSG00000028749,0.4285948296737844,0.0,0.0,0.420626833730916,0.4364967101233527,Pla2g2f
ENSMUSG00000093755,0.42853988879257043,0.0,0.0,0.42057143745893716,0.4364422292948022,Vmn1r39
ENSMUSG00000012123,0.42850281091137266,0.0,0.0,0.42053405228234425,0.4364054618559979,Aim1l
ENSMUSG00000056305,0.4284934049258721,0.0,0.0,0.4205245683458825,0.4363961346199011,Usp39
ENSMUSG00000029472,0.42847893021010863,0.0,0.0,0.420509973676074,0.4363817810869767,Anapc5
ENSMUSG00000043391,0.42847646211482404,0.0,0.0,0.42050748512774144,0.43637933365427284,2510009E07Rik
ENSMUSG00000002324,0.4284685963268508,0.0,0.0,0.4204995541569671,0.4363715337168989,Rec8
ENSMUSG00000031591,0.4284344678900618,0.0,0.0,0.42046514291619624,0.43633769098191244,Asah1
ENSMUSG00000040247,0.42843016404799333,0.0,0.0,0.42046080341213354,0.4363334231673145,Tbc1d10c
ENSMUSG00000026241,0.4284055099444672,0.0,0.0,0.4204359450296764,0.43630897543648495,Nppc
ENSMUSG00000056413,0.42838196543685264,0.0,0.0,0.4204122054481875,0.43628562800255266,Adap1
ENSMUSG00000079043,0.42838084073494026,0.0,0.0,0.42041107142802847,0.4362845127144229,Fastkd5
ENSMUSG00000036172,0.428374201588901,0.0,0.0,0.4204043772766323,0.4362779291377043,Cd200r3
ENSMUSG00000039611,0.4283720282552673,0.0,0.0,0.42040218593710754,0.4362757739945807,Tmem246
ENSMUSG00000020009,0.42836216388781617,0.0,0.0,0.4203922398453488,0.4362659921894179,Ifngr1
ENSMUSG00000003813,0.428351368995269,0.0,0.0,0.420381355521475,0.4362552876452807,Rad23a
ENSMUSG00000024338,0.42833959767826696,0.0,0.0,0.4203694866864783,0.4362436148463737,Psmb8
ENSMUSG00000085668,0.42828268600973396,0.0,0.0,0.4203121035788582,0.43618717945313684,Gm35202
ENSMUSG00000078126,0.42827295341971044,0.0,0.0,0.4203022903733797,0.43617752830577655,Rpl23a-ps3
ENSMUSG00000044916,0.42823981422691487,0.0,0.0,0.42026887670123064,0.43614466640930005,1700029I15Rik
ENSMUSG00000059554,0.4281953511897196,0.0,0.0,0.4202240454275361,0.43610057538897984,Ccdc28a
ENSMUSG00000096735,0.4281636990010835,0.0,0.0,0.4201921311237229,0.4360691880072662,Vmn1r79
ENSMUSG00000028753,0.42810300906725796,0.0,0.0,0.4201309386651863,0.43600900576066676,Vwa5b1
ENSMUSG00000016256,0.428044056533482,0.0,0.0,0.4200714980621334,0.4359505463126047,Ctsz
ENSMUSG00000097714,0.42800412338115756,0.0,0.0,0.4200312343412577,0.4359109471278141,Gm20109
ENSMUSG00000079383,0.42800071623341807,0.0,0.0,0.420027798990439,0.4359075684731951,Gm3298
ENSMUSG00000075223,0.42799048342592866,0.0,0.0,0.4200174814810166,0.4358974212387641,Olfr987
ENSMUSG00000066240,0.4279767630663648,0.0,0.0,0.42000364755458647,0.43588381561416917,Olfr517
ENSMUSG00000038233,0.4279727307099013,0.0,0.0,0.41999958182199904,0.4358798169771474,Fam198a
ENSMUSG00000107482,0.4279516217780582,0.0,0.0,0.4199782981751302,0.4358588845576891,Gm45233
ENSMUSG00000045005,0.4279492834399177,0.0,0.0,0.41997594048350373,0.4358565657721502,Fzd5
ENSMUSG00000027245,0.4279083387773384,0.0,0.0,0.4199346569558313,0.4358159634616359,Hypk
ENSMUSG00000025764,0.42789684816957496,0.0,0.0,0.41992307125574496,0.43580456892491665,Jade1
ENSMUSG00000042423,0.4278960500973153,0.0,0.0,0.41992226657900994,0.4358037775251112,Fbrs
ENSMUSG00000073402,0.42779333754023985,0.0,0.0,0.41981870412515104,0.43570192361632437,Gm8909
ENSMUSG00000043243,0.42778350057505554,0.0,0.0,0.41980878577472885,0.43569216887479373,Fam129c
ENSMUSG00000003808,0.42777886253322084,0.0,0.0,0.4198041093611371,0.435687569600038,Farsa
ENSMUSG00000062785,0.427769872435327,0.0,0.0,0.4197950448869715,0.43567865464471356,Kcnc3
ENSMUSG00000040795,0.42776740485145537,0.0,0.0,0.41979255688872963,0.4356762076855509,Iqcc
ENSMUSG00000006740,0.4277342709137655,0.0,0.0,0.4197591488449261,0.435643350678622,Kif5b
ENSMUSG00000089727,0.42773176792469497,0.0,0.0,0.41975662515033235,0.4356408686084747,Klra8
ENSMUSG00000079184,0.427695061273729,0.0,0.0,0.4197196148644156,0.43560446872234465,Mphosph8
ENSMUSG00000005198,0.4276792367982714,0.0,0.0,0.4197036594981413,0.43558877648721905,Polr2a
ENSMUSG00000022715,0.4276430385478892,0.0,0.0,0.41966716185551134,0.4355528807165373,Tmem114
ENSMUSG00000029701,0.42757572016835016,0.0,0.0,0.4195992867607114,0.4354861247957263,Rbm28
ENSMUSG00000041684,0.4275584959596561,0.0,0.0,0.4195819201241225,0.43546904448481455,Bivm
ENSMUSG00000021478,0.42755610160969876,0.0,0.0,0.4195795059756207,0.4354666701377431,Drd1
ENSMUSG00000026245,0.4275344072640204,0.0,0.0,0.4195576322475797,0.4354451570260193,Farsb
ENSMUSG00000087527,0.42750811110271686,0.0,0.0,0.4195311186656553,0.43541908052999484,Gm13656
ENSMUSG00000032517,0.4275028957603364,0.0,0.0,0.41952586020365623,0.435413908752458,Mobp
ENSMUSG00000022555,0.4275004908616283,0.0,0.0,0.4195234354218097,0.4354115239421949,Dgat1
ENSMUSG00000027534,0.42744977064888934,0.0,0.0,0.4194722958927673,0.43536122737640554,Snx16
ENSMUSG00000059845,0.42740099859822267,0.0,0.0,0.41942312067948145,0.43531286265383984,Gm11567
ENSMUSG00000028931,0.42733376351671204,0.0,0.0,0.4193553298918369,0.4352461890227096,Kcnab2
ENSMUSG00000058071,0.4272828391896708,0.0,0.0,0.4193039847282518,0.43519568988440294,Olfr818
ENSMUSG00000037418,0.42726931950949654,0.0,0.0,0.4192903533305713,0.4351822830773903,Best1
ENSMUSG00000106540,0.42718239176681394,0.0,0.0,0.4192027073616644,0.43509608099358615,4930590L14Rik
ENSMUSG00000050751,0.4271582436449183,0.0,0.0,0.4191783597462677,0.43507213443059767,Pgbd5
ENSMUSG00000026341,0.4271360530837304,0.0,0.0,0.4191559858735833,0.4350501290791301,Actr3
ENSMUSG00000048031,0.4271283165759907,0.0,0.0,0.41914818545848065,0.43504245714060535,Fcrl5
ENSMUSG00000025730,0.4271143484041405,0.0,0.0,0.4191341019056375,0.43502860554478723,Rab40c
ENSMUSG00000039285,0.4271085583325246,0.0,0.0,0.419128264007542,0.43502286379504496,Azi2
ENSMUSG00000034032,0.4271001256307295,0.0,0.0,0.4191197616520997,0.4350145014684216,Rpap1
ENSMUSG00000059447,0.42708953207363415,0.0,0.0,0.41910908059479623,0.43500399631799613,Hadhb
ENSMUSG00000099722,0.42708734107920443,0.0,0.0,0.41910687150356046,0.4350018236078567,Gm29154
ENSMUSG00000090175,0.4270665805372685,0.0,0.0,0.419085939491893,0.434981236312255,Ugt1a9
ENSMUSG00000095864,0.42705798609783613,0.0,0.0,0.4190772740699844,0.43497271359083717,Vmn1r77
ENSMUSG00000026798,0.42702721804984944,0.0,0.0,0.4190462519170248,0.43494220228133945,Coq4
ENSMUSG00000005615,0.426983601360091,0.0,0.0,0.419002275040772,0.43489894951212527,Pcyt1a
ENSMUSG00000070691,0.42697824781691757,0.0,0.0,0.418996877290635,0.43489364063429875,Runx3
ENSMUSG00000028071,0.4269680965185888,0.0,0.0,0.4189866421693561,0.434883574028137,Sh2d2a
ENSMUSG00000048142,0.42694944308396526,0.0,0.0,0.41896783471184895,0.4348650762137495,Nat8l
ENSMUSG00000017204,0.4269405182516873,0.0,0.0,0.4189588361889479,0.43485622583641564,Gsdma
ENSMUSG00000058013,0.4269028860785083,0.0,0.0,0.41892089331139787,0.4348189075908446,Sept11
ENSMUSG00000053522,0.42688896312058766,0.0,0.0,0.4189068554077359,0.4348051007713556,Lgals7
ENSMUSG00000025431,0.42688476011724286,0.0,0.0,0.41890261770580917,0.43480093282665544,Crisp1
ENSMUSG00000026390,0.42687281462655763,0.0,0.0,0.41889057359906906,0.4347890869754175,Marco
ENSMUSG00000097062,0.4268124674455246,0.0,0.0,0.4188297282645325,0.43472924311899935,Gm17586
ENSMUSG00000109632,0.42676858336836726,0.0,0.0,0.4187854819784063,0.4346857250123161,Gm45443
ENSMUSG00000035580,0.42676800466652376,0.0,0.0,0.41878489850034556,0.4346851511362993,Kcnh8
ENSMUSG00000057067,0.4267655078596245,0.0,0.0,0.4187823810865509,0.434682675150337,Olfr297
ENSMUSG00000035407,0.42675832641801914,0.0,0.0,0.41877514037504016,0.43467555359429066,Kank4
ENSMUSG00000066441,0.4267263797751172,0.0,0.0,0.4187429300822667,0.43464387334029786,Rdh11
ENSMUSG00000075169,0.42671876823247573,0.0,0.0,0.41873525572590237,0.43463632526404966,Olfr1098
ENSMUSG00000058192,0.4267010783886744,0.0,0.0,0.4187174199023081,0.4346187829170087,Zfp846
ENSMUSG00000094635,0.42661091275247137,0.0,0.0,0.41862651029866116,0.43452936898262784,Gm7104
ENSMUSG00000106378,0.4266108446699193,0.0,0.0,0.41862644165441226,0.43452930146761415,Gm42945
ENSMUSG00000040771,0.4266058621042742,0.0,0.0,0.4186214179816946,0.43452436043655923,Oard1
ENSMUSG00000024968,0.42658863544319536,0.0,0.0,0.4186040492012949,0.43450727737298805,Rcor2
ENSMUSG00000028958,0.4265323825041125,0.0,0.0,0.41854733221821044,0.4344514933058633,Tmub1
ENSMUSG00000074419,0.42647642700074656,0.0,0.0,0.4184909151862522,0.4343960041350366,Gm15448
ENSMUSG00000000157,0.4264310245065842,0.0,0.0,0.41844513825143975,0.4343509799805765,Itgb2l
ENSMUSG00000105440,0.4263467160902463,0.0,0.0,0.4183601346395516,0.4342673740026275,Gm43673
ENSMUSG00000029869,0.4263382523886087,0.0,0.0,0.4183516011551272,0.43425898081107317,Ephb6
ENSMUSG00000035198,0.4262964679264704,0.0,0.0,0.4183094722029003,0.4342175444301228,Tubg1
ENSMUSG00000050677,0.42629395067700765,0.0,0.0,0.41830693420118686,0.43421504814927864,Ccdc96
ENSMUSG00000069114,0.42621984079644254,0.0,0.0,0.418232213413296,0.43414155554746114,Zbtb10
ENSMUSG00000099486,0.4261956661437629,0.0,0.0,0.41820783950595,0.43411758222838054,Olfr1228
ENSMUSG00000055333,0.42618998818377596,0.0,0.0,0.4182021147481988,0.4341119515544828,Fat2
ENSMUSG00000018623,0.42618676153669405,0.0,0.0,0.41819886150736413,0.4341087517786638,Mmp7
ENSMUSG00000036819,0.4261740132610988,0.0,0.0,0.4181860081635624,0.43409610966774936,Jmjd4
ENSMUSG00000043102,0.4261662019952511,0.0,0.0,0.4181781325207297,0.43408836345076923,Qrfp
ENSMUSG00000079215,0.42616027592786593,0.0,0.0,0.4181721576141295,0.43408248673234695,Zfp664
ENSMUSG00000026972,0.4261579208501977,0.0,0.0,0.41816978312746717,0.43408015126625643,Arrdc1
ENSMUSG00000030590,0.4261536213209408,0.0,0.0,0.4181654481646123,0.4340758875404494,Fam98c
ENSMUSG00000024401,0.4261301931944302,0.0,0.0,0.418141826966889,0.434052654500631,Tnf
ENSMUSG00000041879,0.4261180071154262,0.0,0.0,0.4181295404666675,0.4340405698912958,Ipo9
ENSMUSG00000035835,0.4260931734840048,0.0,0.0,0.41810450219901735,0.4340159430329315,Plppr3
ENSMUSG00000030814,0.426091823269873,0.0,0.0,0.41810314085908273,0.4340146040607913,Bcl7c
ENSMUSG00000022610,0.4260583491904818,0.0,0.0,0.4180693909637968,0.4339814086780902,Mapk12
ENSMUSG00000026107,0.4260430011399104,0.0,0.0,0.41805391645748624,0.4339661884042996,Nabp1
ENSMUSG00000038524,0.4260147515227036,0.0,0.0,0.418025434098005,0.43393817396117357,Fchsd1
ENSMUSG00000021640,0.4259575379772685,0.0,0.0,0.41796774923109237,0.43388143666349915,Naip1
ENSMUSG00000032733,0.42592453883167214,0.0,0.0,0.41793447826997093,0.4338487121754868,Snx33
ENSMUSG00000030598,0.4259208421825346,0.0,0.0,0.4179307511726944,0.4338450462928959,Fbxo17
ENSMUSG00000029346,0.4258998223263452,0.0,0.0,0.41790955818765785,0.43382420137620525,Srrd
ENSMUSG00000091129,0.4258005138040993,0.0,0.0,0.41780943183402836,0.43372571924266945,Iqcf6
ENSMUSG00000041079,0.42575825963501873,0.0,0.0,0.41776682974979523,0.4336838166311894,Rwdd2b
ENSMUSG00000028982,0.42574124447451356,0.0,0.0,0.4177496744986685,0.4336669430283118,Slc25a33
ENSMUSG00000031754,0.42570326087092747,0.0,0.0,0.4177113781859061,0.43362927540926083,Nudt21
ENSMUSG00000034227,0.4256573825460595,0.0,0.0,0.4176651221945281,0.4335837787079586,Foxj1
ENSMUSG00000094778,0.4256505724131712,0.0,0.0,0.41765825600473006,0.43357702521944813,Olfr143
ENSMUSG00000021076,0.4256370652311351,0.0,0.0,0.4176446376424123,0.4335636303829409,Actr10
ENSMUSG00000026708,0.4256217152529177,0.0,0.0,0.4176291613198532,0.4335484080733948,Cenpl
ENSMUSG00000031488,0.4255711717517422,0.0,0.0,0.4175782018322715,0.4334982849201038,Rab11fip1
ENSMUSG00000015837,0.4255550505919232,0.0,0.0,0.4175619480016122,0.43348229782250464,Sqstm1
ENSMUSG00000091039,0.4254769084934297,0.0,0.0,0.4174831628966982,0.43340480547647003,Krtap20-2
ENSMUSG00000025745,0.42546127788562954,0.0,0.0,0.417467403684033,0.433389304823285,Hadha
ENSMUSG00000018882,0.42542165616209693,0.0,0.0,0.4174274559840747,0.43335001249816146,Mrpl45
ENSMUSG00000039196,0.4253662239079372,0.0,0.0,0.4173715677287125,0.43329504103395594,Orm1
ENSMUSG00000034321,0.425346375187734,0.0,0.0,0.41735155574209876,0.4332753572952399,Exosc1
ENSMUSG00000023027,0.42534441019060953,0.0,0.0,0.4173495745822368,0.4332734086306536,Atf1
ENSMUSG00000021578,0.4253207036455259,0.0,0.0,0.4173256730491341,0.4332498991222819,Ccdc127
ENSMUSG00000086028,0.42528483152966123,0.0,0.0,0.4172895059035978,0.43321432513663183,Gm12243
ENSMUSG00000031508,0.4252778039464529,0.0,0.0,0.4172824205251051,0.4332073559561973,Ankrd10
ENSMUSG00000051397,0.42516181239975154,0.0,0.0,0.4171654751970828,0.4330923282209809,Tacstd2
ENSMUSG00000026842,0.4251253541874727,0.0,0.0,0.417128717249017,0.4330561728984882,Abl1
ENSMUSG00000031691,0.42509025380464033,0.0,0.0,0.417093328318309,0.43302136410067016,Tnpo2
ENSMUSG00000062077,0.4250110298225765,0.0,0.0,0.4170134531529438,0.43294279815912146,Trim54
ENSMUSG00000028541,0.4249897536141938,0.0,0.0,0.4169920020853305,0.4329216986520419,B4galt2
ENSMUSG00000091874,0.4249464371310068,0.0,0.0,0.41694832963171113,0.4328787418902587,Vmn1r56
ENSMUSG00000097625,0.42493241017911565,0.0,0.0,0.4169341874156783,0.4328648314173606,Gm26561
ENSMUSG00000034818,0.42487285346330883,0.0,0.0,0.41687414134560213,0.4328057692149885,Celf5
ENSMUSG00000037280,0.4248475875212998,0.0,0.0,0.4168486678243074,0.43278071304147114,Galnt6
ENSMUSG00000061315,0.4248446113247104,0.0,0.0,0.4168456671767847,0.43277776155371234,Naca
ENSMUSG00000091264,0.4248362960690677,0.0,0.0,0.4168372836081105,0.43276951533166824,Smim13
ENSMUSG00000020875,0.4248324090986261,0.0,0.0,0.4168333647051747,0.43276566063056177,Hoxb9
ENSMUSG00000055319,0.42482541357004067,0.0,0.0,0.4168263117072137,0.43275872317759567,Sec23ip
ENSMUSG00000028433,0.4247799617666432,0.0,0.0,0.4167804865335094,0.432713648684005,Ubap2
ENSMUSG00000062621,0.42475424429892505,0.0,0.0,0.4167545578240048,0.4326881446875559,Olfr911-ps1
ENSMUSG00000037014,0.42475418665993164,0.0,0.0,0.4167544997115827,0.4326880875269884,Sstr4
ENSMUSG00000028096,0.42473638070701136,0.0,0.0,0.4167365475092457,0.4326704293672944,Gpr89
ENSMUSG00000056025,0.42470728760172366,0.0,0.0,0.4167072154608015,0.4326415777279185,Clca3a1
ENSMUSG00000022817,0.4246984023207283,0.0,0.0,0.4166982572078613,0.43263276618942015,Itgb5
ENSMUSG00000039065,0.42468155541878644,0.0,0.0,0.4166812719520176,0.4326160591024868,Fam173b
ENSMUSG00000047123,0.4246729807771473,0.0,0.0,0.41667262689393075,0.4326075556210137,Ticam1
