,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000026727,0.13272973721836204,0.0,0.0,0.12627969207133566,0.13916855994081342,Rsu1
ENSMUSG00000031637,0.13269555271872582,0.0,0.0,0.12624544944584112,0.13913443635374645,Lrp2bp
ENSMUSG00000048652,0.13261559960072997,0.0,0.0,0.12616536043900775,0.13905462564265647,Samd13
ENSMUSG00000027761,0.13260788897088957,0.0,0.0,0.12615763670857652,0.13904692874202862,Aadac
ENSMUSG00000026409,0.13260573330349235,0.0,0.0,0.12615547737877575,0.13904477691277997,Pfkfb2
ENSMUSG00000027868,0.13260055337523247,0.0,0.0,0.12615028865024877,0.13903960620709238,Tbx15
ENSMUSG00000032864,0.13240628649034633,0.0,0.0,0.1259556919769158,0.13884568495001823,Rag2
ENSMUSG00000069378,0.13240566395849818,0.0,0.0,0.12595506838905238,0.13884506352494708,Prdm6
ENSMUSG00000049313,0.13239695719604916,0.0,0.0,0.12594634685765352,0.13883637224140624,Sorl1
ENSMUSG00000052560,0.1323538480543313,0.0,0.0,0.12590316460623005,0.13879333972463428,Cpne8
ENSMUSG00000046080,0.13212987111512842,0.0,0.0,0.12567880821322944,0.1385697605049796,Clec9a
ENSMUSG00000097622,0.13211408090685595,0.0,0.0,0.125662991278645,0.1385539983108702,A330033J07Rik
ENSMUSG00000022824,0.132113031973629,0.0,0.0,0.12566194057012275,0.1385529512384903,Muc13
ENSMUSG00000006850,0.1321075990440558,0.0,0.0,0.12565649844567317,0.13854752794690808,Tmco6
ENSMUSG00000092607,0.13159346137627884,0.0,0.0,0.12514149239053143,0.13803430060912888,Scnm1
ENSMUSG00000033688,0.13156758756824022,0.0,0.0,0.1251155749730774,0.13800847252173015,1300017J02Rik
ENSMUSG00000010021,0.1314729259694204,0.0,0.0,0.12502075390042258,0.13791397812123282,Kif19a
ENSMUSG00000062373,0.13140434253187794,0.0,0.0,0.12495205499585038,0.13784551574758194,Tmem65
ENSMUSG00000062312,0.13138592828511916,0.0,0.0,0.12493360975741391,0.1378271339952795,Erbb2
ENSMUSG00000110613,0.13138261681692262,0.0,0.0,0.12493029271639956,0.13782382837015067,RP23-143B2.2
ENSMUSG00000055053,0.13117853106427516,0.0,0.0,0.1247258637894155,0.13762010244877404,Nfic
ENSMUSG00000060487,0.13115991238086547,0.0,0.0,0.12470721382558163,0.13760151656553626,Samd5
ENSMUSG00000056629,0.1311096142424476,0.0,0.0,0.12465683120628968,0.1375513070136892,Fkbp2
ENSMUSG00000034795,0.1310457449787212,0.0,0.0,0.12459285471555019,0.13748755019069253,Ccdc122
ENSMUSG00000029862,0.13097786446562995,0.0,0.0,0.12452486029997026,0.13741978912155176,Clcn1
ENSMUSG00000041135,0.13088363412558515,0.0,0.0,0.12443047194328352,0.13732572449120947,Ripk2
ENSMUSG00000091243,0.13086711132347448,0.0,0.0,0.12441392144580797,0.13730923073346382,Vgll3
ENSMUSG00000097755,0.130860525380908,0.0,0.0,0.12440732446494769,0.137302656366904,2010110K18Rik
ENSMUSG00000028671,0.13081770830197526,0.0,0.0,0.12436443563685035,0.13725991453303077,Gale
ENSMUSG00000026222,0.13079656055554562,0.0,0.0,0.12434325246174914,0.13723880394197277,Sp100
ENSMUSG00000029576,0.13073172959807175,0.0,0.0,0.12427831293008473,0.13717408685228438,Radil
ENSMUSG00000029009,0.13069940288636772,0.0,0.0,0.12424593210060182,0.13714181689801472,Mthfr
ENSMUSG00000042121,0.13065420606300845,0.0,0.0,0.12420065963679996,0.13709669940578778,Ssh1
ENSMUSG00000059326,0.13060744911471728,0.0,0.0,0.12415382446535027,0.1370500244988868,Csf2ra
ENSMUSG00000033147,0.1304908011989315,0.0,0.0,0.12403698152599056,0.1369335811329345,Slc22a15
ENSMUSG00000055313,0.13038864548399084,0.0,0.0,0.12393465516397727,0.13683160440854766,Pgbd1
ENSMUSG00000019998,0.13035239688589167,0.0,0.0,0.12389834604702621,0.13679541929004277,Stx7
ENSMUSG00000039234,0.1303337653775244,0.0,0.0,0.12387968343914617,0.13677682040302214,Sec24d
ENSMUSG00000058488,0.13031102412471843,0.0,0.0,0.123856904233074,0.13675411896103445,Kl
ENSMUSG00000039414,0.13028178138525265,0.0,0.0,0.12382761269989705,0.13672492740393793,Heatr5b
ENSMUSG00000053062,0.13027579837359468,0.0,0.0,0.12382161970651999,0.1367189548627213,Jam2
ENSMUSG00000024055,0.1302014235430176,0.0,0.0,0.1237471208324772,0.1366447101511178,Cyp4f13
ENSMUSG00000059898,0.13013536176248758,0.0,0.0,0.12368094893412573,0.136578763885155,Dsc3
ENSMUSG00000055493,0.13004571864326867,0.0,0.0,0.12359115648134664,0.13648927742312744,Epm2a
ENSMUSG00000037287,0.12998167006028374,0.0,0.0,0.12352700126664566,0.13642534070480714,Tbcel
ENSMUSG00000022075,0.1299647808851494,0.0,0.0,0.12351008398244392,0.13640848101867897,Rhobtb2
ENSMUSG00000032334,0.12995285974142914,0.0,0.0,0.12349814300033121,0.1363965806873859,Loxl1
ENSMUSG00000106799,0.1298456231845296,0.0,0.0,0.12339072807135976,0.1362895312649088,Gm20756
ENSMUSG00000034384,0.12978409796524285,0.0,0.0,0.12332910058230087,0.1362281133429975,Barhl2
ENSMUSG00000026333,0.12976592249811517,0.0,0.0,0.12331089491268436,0.1362099695636362,Gin1
ENSMUSG00000035215,0.1297472291914592,0.0,0.0,0.12329217054756911,0.1361913088430573,Lsm7
ENSMUSG00000037622,0.12972367633626436,0.0,0.0,0.12326857856644098,0.13616779703856946,Wdtc1
ENSMUSG00000031844,0.12969539446497652,0.0,0.0,0.12324024972303335,0.13613956445068637,Hsd17b2
ENSMUSG00000030592,0.12956346402533409,0.0,0.0,0.12310810030491545,0.1360078637720041,Ryr1
ENSMUSG00000055333,0.1293563820504525,0.0,0.0,0.12290067507654134,0.13580114197747456,Fat2
ENSMUSG00000008892,0.12934603046458434,0.0,0.0,0.12289030634696602,0.13579080838152638,Vdac3
ENSMUSG00000050075,0.12934516301140464,0.0,0.0,0.12288943745722374,0.1357899424358214,Gpr171
ENSMUSG00000031497,0.12925107500478952,0.0,0.0,0.12279519369310553,0.1356960178784706,Tnfsf13b
ENSMUSG00000028825,0.12922693949710237,0.0,0.0,0.1227710182491823,0.1356719242802096,Rhd
ENSMUSG00000073758,0.1291427921985217,0.0,0.0,0.12268673177473816,0.1355879230372297,Sh3d21
ENSMUSG00000055200,0.12904206974252896,0.0,0.0,0.12258584285077025,0.13548737528472637,Sertad3
ENSMUSG00000028435,0.1290067810007792,0.0,0.0,0.12255049581748988,0.13545214772003106,Aqp3
ENSMUSG00000025085,0.12892107275954043,0.0,0.0,0.12246464606772388,0.13536658799593893,Ablim1
ENSMUSG00000027676,0.12878160579668135,0.0,0.0,0.12232494904456878,0.135227362499052,Ccdc39
ENSMUSG00000111422,0.128615530734144,0.0,0.0,0.12215860036355877,0.13506157463837393,1700027J07Rik
ENSMUSG00000029484,0.1286074854073948,0.0,0.0,0.12215054179087118,0.1350535432156421,Anxa3
ENSMUSG00000061455,0.1285585888673374,0.0,0.0,0.12210156476517714,0.13500473116087622,Stx17
ENSMUSG00000035121,0.12853443853521646,0.0,0.0,0.12207737469225682,0.13498062254506984,Neil2
ENSMUSG00000021254,0.12848913081030658,0.0,0.0,0.12203199243150241,0.13493539306231453,Gpatch2l
ENSMUSG00000025579,0.12846887792522796,0.0,0.0,0.12201170623708707,0.13491517514336449,Gaa
ENSMUSG00000037738,0.12838374034431205,0.0,0.0,0.12192642869185139,0.13483018449176493,Nek5
ENSMUSG00000073535,0.12837372244933934,0.0,0.0,0.12191639433394753,0.13482018387930617,Gm5532
ENSMUSG00000023805,0.12836230843705018,0.0,0.0,0.12190496156602328,0.13480878955646197,Synj2
ENSMUSG00000041986,0.12819341344329882,0.0,0.0,0.12173578924236313,0.1346401857113644,Elmod1
ENSMUSG00000047642,0.12800498095065357,0.0,0.0,0.12154704778153075,0.13445207760640981,D930020B18Rik
ENSMUSG00000042078,0.12800070896234977,0.0,0.0,0.12154276879396515,0.13444781296697347,Svop
ENSMUSG00000109554,0.12789763324827813,0.0,0.0,0.12143952427253712,0.134344914496006,RP24-274B19.1
ENSMUSG00000052270,0.12784689742039482,0.0,0.0,0.12138870540578028,0.13429426585948956,Fpr2
ENSMUSG00000057182,0.12775074007217532,0.0,0.0,0.12129239077058167,0.13419827366875045,Scn3a
ENSMUSG00000036278,0.12773334314744222,0.0,0.0,0.12127496540225505,0.13418090661161838,Macrod1
ENSMUSG00000093989,0.12759163524788955,0.0,0.0,0.12113302596163947,0.13403944185322733,Rnasek
ENSMUSG00000050700,0.12758047845751191,0.0,0.0,0.1211218509530413,0.13402830419441258,Emilin3
ENSMUSG00000040813,0.12755814272155128,0.0,0.0,0.12109947874938137,0.13400600675467447,Tex264
ENSMUSG00000027380,0.12745817386377745,0.0,0.0,0.1209993467522174,0.1339062092206803,Acoxl
ENSMUSG00000055652,0.1273974026585768,0.0,0.0,0.1209384764385974,0.13384554209952218,Klhl25
ENSMUSG00000020315,0.12722610539143098,0.0,0.0,0.1207669000735719,0.13367453795647255,Sptbn1
ENSMUSG00000024524,0.12722289315591243,0.0,0.0,0.12076368260798358,0.13367133121406743,Gnal
ENSMUSG00000097785,0.1272194446893092,0.0,0.0,0.12076022852683699,0.13366788864439655,B230217O12Rik
ENSMUSG00000020397,0.12709521256550899,0.0,0.0,0.12063579424160827,0.13354386885569902,Med7
ENSMUSG00000024769,0.12701453317786698,0.0,0.0,0.12055498367409499,0.1334633272555044,Cdc42bpg
ENSMUSG00000026463,0.12683976701803995,0.0,0.0,0.12037993364849794,0.133288859276117,Atp2b4
ENSMUSG00000097801,0.12664776367690106,0.0,0.0,0.12018761890701282,0.13309718306415558,Gm26777
ENSMUSG00000048138,0.12634861834682445,0.0,0.0,0.11988798937469788,0.13279854644697717,Dmrt2
ENSMUSG00000034449,0.12630986231537533,0.0,0.0,0.11984917069812812,0.1327598562365759,Dhrs11
ENSMUSG00000020471,0.12626102663245906,0.0,0.0,0.11980025610550574,0.13271110346542622,Pold2
ENSMUSG00000059395,0.12625955121608745,0.0,0.0,0.11979877830561397,0.1327096305534868,Nkapl
ENSMUSG00000026000,0.12623251164805696,0.0,0.0,0.11977169506050675,0.132682636878482,Lancl1
ENSMUSG00000047446,0.1262204131148516,0.0,0.0,0.1197595769876266,0.13267055887646687,Arl4a
ENSMUSG00000096472,0.12611504736436377,0.0,0.0,0.11965404114810649,0.13256537185049166,Cdkn2d
ENSMUSG00000029093,0.12607868124750563,0.0,0.0,0.11961761636032078,0.13252906738519354,Sorcs2
ENSMUSG00000026176,0.12591325762243571,0.0,0.0,0.11945192607013666,0.13236392398474245,Ctdsp1
ENSMUSG00000048827,0.12584007641762132,0.0,0.0,0.11937862701105943,0.13229086663330264,Pkd1l3
ENSMUSG00000026837,0.12581791627800706,0.0,0.0,0.11935643119766559,0.13226874398413896,Col5a1
ENSMUSG00000097835,0.12578981780948167,0.0,0.0,0.11932828750502167,0.1322406930432687,Gm26910
ENSMUSG00000031502,0.12578034915742559,0.0,0.0,0.11931880361563278,0.1322312404048052,Col4a1
ENSMUSG00000042453,0.12577829896409193,0.0,0.0,0.11931675012320145,0.13222919367864905,Reln
ENSMUSG00000030762,0.12576755680876125,0.0,0.0,0.119305990682883,0.13221846968897885,Aqp8
ENSMUSG00000050410,0.12576332248781433,0.0,0.0,0.11930174954899177,0.13221424252812009,Tcf19
ENSMUSG00000028480,0.1257547426026708,0.0,0.0,0.11929315585969424,0.13220567715054188,Glipr2
ENSMUSG00000109097,0.1256856494648563,0.0,0.0,0.11922395159340841,0.13213670080588882,Gm44536
ENSMUSG00000005220,0.12567966230284658,0.0,0.0,0.11921795480468407,0.13213072376147353,Corin
ENSMUSG00000032875,0.1256579576260027,0.0,0.0,0.11919621523299918,0.13210905575902904,Arhgef17
ENSMUSG00000033526,0.12564004776506896,0.0,0.0,0.11917827658285608,0.13209117615575042,Ppip5k1
ENSMUSG00000064345,0.12562794339726666,0.0,0.0,0.11916615276027458,0.13207909223518727,mt-Nd2
ENSMUSG00000035540,0.1255719623451648,0.0,0.0,0.11911008175753336,0.13202320572384044,Gc
ENSMUSG00000044220,0.12553365529876326,0.0,0.0,0.11907171318292643,0.13198496334671295,Nkx2-3
ENSMUSG00000029822,0.12535454159336146,3.23231393618625e-310,1.512547466629036e-309,0.11889231204385518,0.13180615176305585,Osbpl3
ENSMUSG00000049288,0.12527354570574328,8.1595760825924e-310,3.81645279821908e-309,0.11881118631619685,0.13172529235816247,Lix1l
ENSMUSG00000019880,0.12526480161959147,9.0170986999313e-310,4.21556741464765e-309,0.11880242821804288,0.13171656300116358,Rspo3
ENSMUSG00000024066,0.1252033357241435,1.81990795285894e-309,8.50424277036887e-309,0.11874086385465894,0.13165520061494848,Xdh
ENSMUSG00000034127,0.12509204975208055,6.483861441796167e-309,3.028426642595127e-308,0.11862939972966537,0.1315441019238669,Tspan8
ENSMUSG00000046318,0.12509092193269045,6.56784852483735e-309,3.0662224672443284e-308,0.11862827010563141,0.13154297600163237,Ccbe1
ENSMUSG00000033032,0.12508350232158633,7.14813835525102e-309,3.335575527415316e-308,0.11862083862269245,0.13153556887097356,Afap1l1
ENSMUSG00000020792,0.12506815114685493,8.516526461498415e-309,3.9722604764451564e-308,0.1186054628874345,0.13152024351599514,Exoc7
ENSMUSG00000023224,0.12505539188283651,9.851015010677843e-309,4.592547790525801e-308,0.11859268321207679,0.1315075057099447,Serping1
ENSMUSG00000021933,0.12505339683159944,1.0077789401251933e-308,4.696080802074526e-308,0.1185906849694959,0.13150551401370428,Gucy1b2
ENSMUSG00000024942,0.12500376863809198,1.774968985335584e-308,8.26720533458586e-308,0.11854097740608907,0.1314559692611499,Capn1
ENSMUSG00000107705,0.12498991070369155,2.0788145040950697e-308,9.673403927850486e-308,0.11852709731461089,0.13144213462063675,Gm45062
ENSMUSG00000024044,0.1249842459596138,2.217509383553345e-308,1.0313997132806258e-307,0.11852142351405376,0.13143647939773856,Epb41l3
ENSMUSG00000033486,0.12495138902329996,3.2250379317692654e-308,1.4986235742422238e-307,0.11848851405621141,0.13140367767837163,Catsper2
ENSMUSG00000072592,0.12492119507821042,4.549680503447249e-308,2.113181840895146e-307,0.11845827185888068,0.13137353446254468,Gm10373
ENSMUSG00000075590,0.1249146314328583,4.903011778783042e-308,2.276235737596584e-307,0.11845169772590614,0.13136698184328469,Nrbp2
ENSMUSG00000020653,0.12490477997345596,5.48545059222099e-308,2.54545271100742e-307,0.11844183052656032,0.1313571469320271,Klf11
ENSMUSG00000040365,0.1247523300780711,3.11237287849534e-307,1.44291742164828e-306,0.11828913722055476,0.1312049529548577,Trim41
ENSMUSG00000030247,0.12461585739921283,1.4694313053492834e-306,6.809227550274715e-306,0.11815244690054118,0.1310687091151853,Kcnj8
ENSMUSG00000074794,0.12442522541150895,1.280625634247601e-305,5.926078825764003e-305,0.11796151131063444,0.13087839637366963,Arrdc3
ENSMUSG00000031960,0.12441142542428818,1.49772158081374e-305,6.924279153091725e-305,0.11794768936398242,0.13086461947845016,Aars
ENSMUSG00000020744,0.12429773715560298,5.437625702945281e-305,2.5104458462351253e-304,0.11783382028248807,0.13075112135347794,Slc25a19
ENSMUSG00000032816,0.12426783763591068,7.631197356110756e-305,3.5215493106187152e-304,0.1178038732380454,0.13072127181266088,Igdcc4
ENSMUSG00000021302,0.1241871063088348,1.9046566792877325e-304,8.777219720219965e-304,0.11772301364870366,0.13064067537448998,Ggps1
ENSMUSG00000019230,0.12413938016667,3.2697784249132566e-304,1.5061162712635915e-303,0.1176752117217264,0.13059302893482114,Lhx9
ENSMUSG00000022450,0.12413457513433522,3.4525717101955997e-304,1.5895818186904235e-303,0.11767039906109314,0.1305882319252224,Ndufa6
ENSMUSG00000109831,0.12411171596003945,4.472176293299041e-304,2.0561730084133523e-303,0.11764750360054346,0.13056541091367443,Gm45320
ENSMUSG00000021716,0.12408868942069853,5.803582027679278e-304,2.6658622083965445e-303,0.11762444051622417,0.13054242280957853,Srek1ip1
ENSMUSG00000024725,0.12401836078723623,1.28597203802805e-303,5.904371157153581e-303,0.11755400030871174,0.13047221152370927,Ostf1
ENSMUSG00000006675,0.12395176009671621,2.730631655822981e-303,1.2520090122984783e-302,0.1174872940183679,0.13040572190080715,P4htm
ENSMUSG00000027314,0.12394488618299948,2.951249496758056e-303,1.3525433074051586e-302,0.11748040920892497,0.13039885944716845,Dll4
ENSMUSG00000011658,0.12386423350408766,7.341250103414447e-303,3.3598398642629045e-302,0.1173996287352144,0.13031834118490726,Fuz
ENSMUSG00000021039,0.12366782636987336,6.736317926315069e-302,3.0759442585913556e-301,0.11720291075019242,0.13012226102891636,Snw1
ENSMUSG00000042417,0.12344342649428479,8.439795538772431e-301,3.850271687396182e-300,0.11697815634101576,0.12989823411589113,Ccno
ENSMUSG00000019935,0.12332381118346417,3.2413077000461604e-300,1.4773508204403648e-299,0.11685835231829954,0.12977881734175756,Slc17a8
ENSMUSG00000039159,0.12332332355419227,3.2591278671680806e-300,1.4847962948373945e-299,0.11685786392010115,0.12977833052146617,Ube2h
ENSMUSG00000002274,0.12328778432060238,4.859777729385541e-300,2.2130135379715577e-299,0.11682226865428819,0.1297428502393469,Metrn
ENSMUSG00000035305,0.12326741620434152,6.109944387750472e-300,2.7810397759446847e-299,0.11680186843253136,0.1297225159016868,Ror1
ENSMUSG00000034761,0.12323097613312016,9.20165462611425e-300,4.186376081034691e-299,0.11676537093580784,0.129686136249342,Map4k5
ENSMUSG00000038831,0.12321472555592747,1.1044641480782614e-299,5.022574570615104e-299,0.11674909475514206,0.1296699126105554,Ralgps1
ENSMUSG00000024261,0.12319484891640127,1.3807463425419884e-299,6.27611973882722e-299,0.11672918680384979,0.12965006891562064,Syt4
ENSMUSG00000045201,0.12318901783536106,1.4741986602279479e-299,6.697858519890722e-299,0.11672334653806525,0.12964424749834097,Lrrc3b
ENSMUSG00000101755,0.12306905111840089,5.667661785268764e-299,2.5703681565844734e-298,0.1166031909564738,0.12952447950161067,Gm29507
ENSMUSG00000010914,0.12301159600303158,1.0796741561705106e-298,4.889828605844704e-298,0.11654564545605431,0.12946711949171272,Pdhx
ENSMUSG00000020235,0.12300421496403584,1.1728408923768147e-298,5.3093747957302606e-298,0.11653825280878356,0.12945975066742163,Fzr1
ENSMUSG00000027175,0.12299486885380552,1.3024239353557811e-298,5.893320974460548e-298,0.11652889200080808,0.12945042002282223,Tcp11l1
ENSMUSG00000034453,0.12298186123621942,1.5069203559668005e-298,6.8155601807634575e-298,0.11651586392928191,0.12943743392790438,Polr3b
ENSMUSG00000024446,0.12295704447496401,1.9902659934328464e-298,8.997585865428782e-298,0.11649100815086937,0.12941265822282358,Rpp21
ENSMUSG00000030352,0.1228808357270748,4.674942672555954e-298,2.112491040468122e-297,0.11641467963745981,0.12933657550223193,Tspan9
ENSMUSG00000037999,0.12284428652736981,7.039728659968827e-298,3.179642574511665e-297,0.11637807302612135,0.1293000867173972,Arap2
ENSMUSG00000060063,0.12279871135306647,1.17263257322435e-297,5.2916632365719764e-297,0.11633242628675777,0.12925458685317118,Alox5ap
ENSMUSG00000097098,0.12275879137332588,1.833157552373873e-297,8.268640290364786e-297,0.11629244364454824,0.12921473281632442,9330111N05Rik
ENSMUSG00000019947,0.12275828251850585,1.8436256613016348e-297,8.312108481973106e-297,0.11629193399111312,0.12921422480193534,Arid5b
ENSMUSG00000097664,0.12274621157782688,2.110242849264516e-297,9.509882150808995e-297,0.11627984410686285,0.12920217379677765,Gm26765
ENSMUSG00000006763,0.12266044794080835,5.507252905991594e-297,2.4796276028778e-296,0.1161939459315659,0.1291165517460757,Saal1
ENSMUSG00000020778,0.12260159253817439,1.0632954981289794e-296,4.7853082724076476e-296,0.11613499825783968,0.12905779345152846,Ten1
ENSMUSG00000029026,0.1225926484382498,1.1750638232594951e-296,5.285937126673393e-296,0.11612604013970863,0.1290488641048948,Trp73
ENSMUSG00000097709,0.12242886473963374,7.317355949030845e-296,3.288699302935211e-295,0.11596199992675164,0.1288853503823273,2810429I04Rik
ENSMUSG00000037126,0.12235997236487073,1.5780764781191613e-295,7.089292354533519e-295,0.11589299975970598,0.12881657146275496,Psd
ENSMUSG00000032456,0.1223446651318427,1.8718150405667693e-295,8.405096724592587e-295,0.11587766858472885,0.12880128942996122,Nmnat3
ENSMUSG00000011256,0.12229373110380248,3.3027337221103903e-295,1.4817109565322523e-294,0.1158266549132739,0.1287504392323215,Adam19
ENSMUSG00000027995,0.12228067274686093,3.820162894161664e-295,1.712309679140145e-294,0.11581357614301913,0.12873740236216996,Tlr2
ENSMUSG00000044667,0.12226753499160559,4.422496010846133e-295,1.9814050227805254e-294,0.11580041785259518,0.12872428622209797,Plppr4
ENSMUSG00000053870,0.12225164146345491,5.279359374434903e-295,2.3642451296170635e-294,0.11578449948485704,0.12870841884010767,Fpgt
ENSMUSG00000097378,0.12215280843540618,1.5872018503857664e-294,7.104753135119814e-294,0.1156855120677624,0.12860974832631455,B230208H11Rik
ENSMUSG00000023055,0.12210678657295777,2.649114844879893e-294,1.18475619180675e-293,0.11563941835747958,0.12856380209543627,Calcoco1
ENSMUSG00000036192,0.12195945111995025,1.3637391501768155e-293,6.096285874728723e-293,0.1154918530764816,0.12841670858465612,Rorb
ENSMUSG00000096926,0.12195696187470487,1.4019957625894344e-293,6.264502960631968e-293,0.11548935995072473,0.12841422342460504,Gm26823
ENSMUSG00000079597,0.12194596864268566,1.584189490061996e-293,7.075433184734238e-293,0.11547834958221118,0.12840324823302385,Gm5483
ENSMUSG00000059883,0.12185154107126904,4.522419662842791e-293,2.0171363348986578e-292,0.1153837748804545,0.12830897555678383,Irak4
ENSMUSG00000002608,0.1218442940297917,4.901386011923331e-293,2.185192158681824e-292,0.11537651655199653,0.1283017403982389,Ccdc97
ENSMUSG00000028188,0.12169545536446832,2.5562259488764476e-292,1.1386307121944088e-291,0.11522744622909412,0.1281531456307952,Spata1
ENSMUSG00000043969,0.12166467543349119,3.5959997116208935e-292,1.6010684379434077e-291,0.11519661842753516,0.12812241610187564,Emx2
ENSMUSG00000039954,0.1216577782540793,3.8817503185123386e-292,1.727525731425162e-291,0.11518971052297264,0.12811553021487665,Stk32a
ENSMUSG00000023963,0.12165658118189114,3.9336069164927376e-292,1.7498251407885842e-291,0.11518851158939457,0.12811433510253253,Cyp39a1
