,Cardiomyocytes_3_corr,Cardiomyocytes_3_pval,Cardiomyocytes_3_qval,Cardiomyocytes_3_ci_low,Cardiomyocytes_3_ci_high,gene_annotation
ENSMUSG00000021390,-0.006274620083234968,0.06083428767615369,0.06489682918301012,-0.012834089543388664,0.00028538939426581215,Ogn
ENSMUSG00000024868,-0.0063007372187860585,0.05976798263683324,0.06376611825118238,-0.012860203400736955,0.00025927122807250684,Dkk1
ENSMUSG00000024180,-0.0063036155707861434,0.059651420094521325,0.06365534104633584,-0.012863081390901107,0.00025639276193849654,Tmem8
ENSMUSG00000020183,-0.006345826885599075,0.05796357231757277,0.0618674056116691,-0.012905287386871012,0.00021417976085373537,Cpm
ENSMUSG00000028029,-0.006347543067385783,0.05789579794638497,0.061801663051222214,-0.01290700335191552,0.00021246351001383523,Aimp1
ENSMUSG00000020758,-0.006353499402404884,0.05766108487854289,0.06156425889231571,-0.01291295893438988,0.000206506935032696,Itgb4
ENSMUSG00000040599,-0.006369235430409921,0.05704479989582501,0.06091926516000108,-0.012928692972009782,0.00019077027083304234,Mis12
ENSMUSG00000107096,-0.0063720887256698555,0.056933642525523055,0.06080705172009298,-0.012931545906020303,0.0001879168598687604,Gm43597
ENSMUSG00000024968,-0.006374652091629902,0.05683393381177549,0.06070704316575036,-0.012934108947347178,0.00018535338987023522,Rcor2
ENSMUSG00000026121,-0.006375648252550514,0.05679522479267829,0.060672176896355394,-0.012935104982087406,0.00018435718849551006,Sema4c
ENSMUSG00000041134,-0.006410997352715265,0.05543575814010861,0.05922623732917586,-0.012970449596272825,0.0001490066443743391,Cyyr1
ENSMUSG00000024667,-0.006424237319334568,0.054933601181925855,0.05869601579434326,-0.012983687878454046,0.00013576613270223334,Tmem216
ENSMUSG00000024534,-0.00648287524222497,0.05275499416959965,0.056392297348583274,-0.013042318313564373,7.71257681995473e-05,Sncaip
ENSMUSG00000025469,-0.006497427422710053,0.052225656897525896,0.05583243200505227,-0.013056868628820453,6.257297479176411e-05,Msx3
ENSMUSG00000110195,-0.0065970649024715946,0.0487194090244903,0.05211746793377225,-0.013156493262901628,-3.706877623996149e-05,Pde2a
ENSMUSG00000096014,-0.006616253982416769,0.04806735823673779,0.05143644541116938,-0.013175679853955057,-5.625869374389294e-05,Sox1
ENSMUSG00000005763,-0.006635584942681273,0.047417916036532816,0.05076321168668538,-0.013195008302041516,-7.559050264509144e-05,Cd247
ENSMUSG00000030111,-0.006644213132484586,0.047130434100509155,0.05047165785019186,-0.01320363536897587,-8.421907281195415e-05,A2m
ENSMUSG00000023044,-0.0066448955785963475,0.047107758431786634,0.05045277758571986,-0.013204317726232711,-8.4901549050232e-05,Csad
ENSMUSG00000030095,-0.006646694719468986,0.047048022276499075,0.05039419695426208,-0.013206116632826767,-8.670076937505689e-05,Tmem43
ENSMUSG00000021466,-0.006653399640000378,0.04682596241655565,0.05016171656835099,-0.013212820679890089,-9.340598637774099e-05,Ptch1
ENSMUSG00000043872,-0.00671197837200618,0.04492314701350553,0.04814913934995233,-0.013271391755603967,-0.0001519873336469499,Zmym1
ENSMUSG00000039810,-0.006734040660670701,0.04422360231038343,0.047409522202383605,-0.013293451149038888,-0.00017405061896043797,Zc3h10
ENSMUSG00000024184,-0.006762824031698508,0.043324788887894025,0.04645591774382803,-0.013322230733231908,-0.00020283529985904144,Pdia2
ENSMUSG00000024479,-0.00681067417849803,0.041864746491558066,0.044904801556964566,-0.013370074560658246,-0.0002506876482754905,Mal2
ENSMUSG00000062198,-0.006843510861417441,0.040887083649105566,0.043874969040782884,-0.013402906889593684,-0.0002835258594146325,2700097O09Rik
ENSMUSG00000060568,-0.006845530882912764,0.040827577534947035,0.04381581619977145,-0.013404926642782195,-0.0002855459753837263,Fam78b
ENSMUSG00000032698,-0.0068487464043923705,0.04073300559762475,0.04371901427243185,-0.013408141737053791,-0.0002887616473595287,Lmo2
ENSMUSG00000031808,-0.006854239985396948,0.040571863055497814,0.043555408540523685,-0.01341363458787794,-0.0002942554857943084,Slc27a1
ENSMUSG00000075707,-0.006860952249060334,0.040375706885654165,0.043349481303042905,-0.01342034595884209,-0.00030096806453309126,Dio3
ENSMUSG00000051166,-0.006912126077523426,0.03890649872252878,0.04178552112826633,-0.013471512961999766,-0.0003521443145431211,Eml5
ENSMUSG00000048546,-0.006975280179434961,0.03715617013579825,0.03992282167808988,-0.013534658593381316,-0.000415301452277869,Tob2
ENSMUSG00000032125,-0.00699336353620783,0.03666750524307227,0.03940200434458658,-0.013552739515092744,-0.0004333856879571259,Robo4
ENSMUSG00000010751,-0.007011184330822949,0.03619130243712046,0.038894467960365886,-0.013570557905805818,-0.000451207352915059,Tnfrsf22
ENSMUSG00000039109,-0.007011582207672479,0.03618073091985236,0.03888728602735637,-0.013570955728936967,-0.00045160524924389744,F13a1
ENSMUSG00000026866,-0.007050249026250524,0.03516584170961218,0.03781679934359843,-0.013609617317100855,-0.0004902739707871154,Kynu
ENSMUSG00000026413,-0.007110486671294815,0.03363322595935434,0.03618421297402296,-0.013669846774795307,-0.0005505146194790778,Pkp1
ENSMUSG00000030393,-0.007121732494700543,0.033353520343467356,0.03589101511187706,-0.013681091064424328,-0.0005617610089126827,Zik1
ENSMUSG00000022677,-0.0071678471860225305,0.03222727650803567,0.0346828201765343,-0.013727199448983223,-0.0006078780386459488,Fopnl
ENSMUSG00000054408,-0.007169199635201465,0.03219474404856318,0.03465153809984197,-0.013728551712776694,-0.0006092305568268558,Spcs3
ENSMUSG00000056648,-0.007178608608257622,0.03196919409865596,0.03441248019230996,-0.013737959395444267,-0.0006186400105932161,Hoxb8
ENSMUSG00000032657,-0.007193331206857403,0.03161898522892683,0.034039170232454334,-0.013752679972590925,-0.0006333633637104485,Fam189b
ENSMUSG00000034032,-0.007218802875392402,0.03102085478111574,0.033402449425127316,-0.013778148137081062,-0.0006588363443581374,Rpap1
ENSMUSG00000000751,-0.007271703167281742,0.029809608961368677,0.032118962354669406,-0.013831041124477465,-0.0007117393884805433,Rpa1
ENSMUSG00000004360,-0.007320951349682594,0.028718757295478146,0.030946936740816968,-0.013880282473675327,-0.0007609901661110797,9330159F19Rik
ENSMUSG00000041189,-0.007326734060561627,0.028592953275584445,0.030814692612980327,-0.013886064380113963,-0.0007667731838092027,Chrnb1
ENSMUSG00000050377,-0.007358530140070849,0.027909669987334563,0.030088044402042435,-0.013917856028592619,-0.0007985709581939596,Il31ra
ENSMUSG00000032517,-0.007454511669286362,0.025931786907673886,0.027967846104048625,-0.01401382410159819,-0.0008945576841231051,Mobp
ENSMUSG00000034212,-0.007493631183736869,0.025161108472207965,0.027151298664301247,-0.014052938096992389,-0.0009336793512893953,Ankmy1
ENSMUSG00000028357,-0.00749723812747268,0.025091058129935933,0.027078629538027123,-0.014056544530842863,-0.0009372864945235317,Kif12
ENSMUSG00000029475,-0.0074979196957255115,0.025077840396856694,0.027067285911340198,-0.014057226002728566,-0.0009379681004927521,Kdm2b
ENSMUSG00000035234,-0.007527865719858338,0.02450301388542311,0.02644971274333237,-0.014087167786769083,-0.0009679157877856336,Fam175a
ENSMUSG00000038352,-0.007530111904295032,0.024460361440123323,0.02640652212039655,-0.014089413652691654,-0.000970162097446653,Arl5c
ENSMUSG00000039187,-0.007530892270814329,0.02444555824838277,0.026393390464675846,-0.014090193908537692,-0.0009709425074867193,Fanci
ENSMUSG00000030008,-0.007549958417044134,0.024086286517421868,0.026011108550131605,-0.014109257348283815,-0.0009900097195114164,Pradc1
ENSMUSG00000025352,-0.00756864994428944,0.023738527022989765,0.025638327057986573,-0.014127946217594651,-0.0010087022962406637,Gdf11
ENSMUSG00000053063,-0.007580779061123717,0.023515200038138166,0.025402614279073314,-0.014140073607217135,-0.0010208320965480122,Clec12a
ENSMUSG00000048445,-0.0076172042252358185,0.02285544802941263,0.024697912285944056,-0.014176493572709357,-0.0010572593248133451,Ccdc57
ENSMUSG00000057672,-0.007622045750205288,0.022768977983302668,0.024607130642281063,-0.01418133440538327,-0.0010621011254547362,Pkn1
ENSMUSG00000073481,-0.007626319761044915,0.022692880147113688,0.024530191489691586,-0.01418560780482135,-0.0010663753799081638,Marc2
ENSMUSG00000020437,-0.007682050150206341,0.021720660703679694,0.023481795355329398,-0.014241330199761749,-0.001122108967578395,Myo1g
ENSMUSG00000026556,-0.0077878691364867275,0.01997404600187129,0.02160991669573871,-0.014347133894763156,-0.0012279341392348643,Vangl2
ENSMUSG00000042570,-0.007814785118550887,0.01954983402809142,0.021162409642878785,-0.014374045963924878,-0.0012548517180427984,Mier2
ENSMUSG00000017639,-0.00781906448056617,0.019483118885324377,0.02109247470534197,-0.014378324702953691,-0.0012591313347996146,Rab11fip4
ENSMUSG00000036862,-0.007857216641943932,0.01889706618715542,0.020469092490419647,-0.014416471299549417,-0.0012972857779171643,Dchs1
ENSMUSG00000020105,-0.007887384933521657,0.018444625985433224,0.019983343429505116,-0.014446635177334844,-0.0013274558872713202,Lrig3
ENSMUSG00000040263,-0.00789103318683148,0.01839056015277762,0.01992908555784311,-0.014450282896075344,-0.0013311043612143619,Klhdc4
ENSMUSG00000000125,-0.007898579714395488,0.018279163336501304,0.019810516242008566,-0.014457828317311678,-0.0013386513457194363,Wnt3
ENSMUSG00000028568,-0.00790083632399761,0.01824596770384009,0.019776682965358866,-0.01446008459594773,-0.0013409080921040527,Btf3l4
ENSMUSG00000037337,-0.00793668781644281,0.01772561402606953,0.01921684087821935,-0.01449593082126636,-0.0013767617666208347,Map4k1
ENSMUSG00000038916,-0.007949216096673812,0.017546867861676453,0.019029246135643045,-0.014508457256928155,-0.001389290813351865,Soga3
ENSMUSG00000031974,-0.007963369397116619,0.017346839451146488,0.01881435949148209,-0.014522608471069301,-0.0014034449821935628,Abcb10
ENSMUSG00000030669,-0.007975902116126405,0.017171386891252666,0.018628104676993565,-0.014535139340469625,-0.001415978472363044,Calca
ENSMUSG00000022220,-0.007990071400899385,0.01697489978242174,0.01841894507641248,-0.014549306531623282,-0.0014301486314786643,Adcy4
ENSMUSG00000068114,-0.007992638353383007,0.016939515430446576,0.0183825452310869,-0.014551873104538433,-0.0014327157426428257,Ccdc134
ENSMUSG00000057455,-0.008004624768469555,0.01677514325978941,0.018206146363999795,-0.014563857746081382,-0.0014447028998345029,Rit2
ENSMUSG00000010609,-0.00800882388270832,0.016717892024561417,0.018145980706134178,-0.014568056238561663,-0.0014489022744954975,Psen2
ENSMUSG00000028626,-0.008022779922051302,0.01652884436862647,0.017950526030219887,-0.014582010209786599,-0.0014628591810316512,Col9a2
ENSMUSG00000033966,-0.00803542927628093,0.016359121746346742,0.017771995378975277,-0.014594657687326018,-0.0014755093234682878,Cdkl4
ENSMUSG00000075000,-0.00804068408726629,0.01628906672387762,0.017697812607428965,-0.01459991171807726,-0.0014807644625088707,Nrbf2
ENSMUSG00000029127,-0.008041315922351355,0.016280661131797502,0.01769060212082745,-0.014600543459323082,-0.0014813963370634857,Zbtb49
ENSMUSG00000032420,-0.008041454406800718,0.01627881931892761,0.017690523059038916,-0.01460068192320423,-0.0014815348301644119,Nt5e
ENSMUSG00000063457,-0.008056816818964438,0.016075635886297655,0.01747351726771484,-0.014616042052125066,-0.0014968982036291133,Rps15
ENSMUSG00000084756,-0.008092906396483553,0.015607061959531153,0.01696973139016109,-0.014652126253641758,-0.001532990051631479,Gm13881
ENSMUSG00000103115,-0.008155680931794394,0.01482059879533408,0.016126875729416845,-0.014714891397181613,-0.0015957685769583405,Gm37584
ENSMUSG00000027071,-0.008205472958271662,0.01422183673860497,0.01548207787786302,-0.014764675937455327,-0.0016455638050421636,P2rx3
ENSMUSG00000035505,-0.008209331693959805,0.014176338151938245,0.015434227710330152,-0.014768534091626904,-0.001649422790203644,Cox18
ENSMUSG00000039956,-0.008223032545073748,0.01401582647604339,0.015261135100221462,-0.014782232876426578,-0.001663124528677573,Mrap
ENSMUSG00000025196,-0.008264644508982783,0.013538115168824222,0.014745795848844594,-0.014823838549469408,-0.001704739202760227,Cpn1
ENSMUSG00000037112,-0.008271765500542653,0.013457822710622801,0.014659937593271026,-0.014830958462206967,-0.0017118606603847197,Sik2
ENSMUSG00000028893,-0.008280445630868449,0.013360519546313116,0.0145571143455144,-0.0148396372766031,-0.001720541359719684,Sesn2
ENSMUSG00000061175,-0.008323913674198569,0.012882543005666517,0.014039388628668829,-0.014883098715201167,-0.0017640122673852315,Fnip2
ENSMUSG00000023027,-0.008329001164993863,0.012827601714773646,0.013981037291306427,-0.014888185431359835,-0.0017691000950424362,Atf1
ENSMUSG00000059743,-0.008338882908334589,0.012721478065342597,0.01386688256523065,-0.014898065669106475,-0.0017789824936610596,Fdps
ENSMUSG00000060288,-0.008339652549142476,0.01271324532195876,0.013859419297894648,-0.014898835192597215,-0.0017797521855591318,Ppih
ENSMUSG00000049624,-0.008370287379235418,0.012389354662440998,0.013510746632978186,-0.014929465346681286,-0.001810389055560856,Slc17a5
ENSMUSG00000106892,-0.008402661742174362,0.012055035701714237,0.013150469839330466,-0.014961834754715422,-0.0018427655876236612,Gm42791
ENSMUSG00000038712,-0.008454944794618242,0.011531992156434813,0.012584015884367975,-0.015014109776194837,-0.0018950521721382255,Fam63a
ENSMUSG00000011263,-0.008474282187326121,0.011343702048428531,0.012381250871456593,-0.015033444189489433,-0.0019143908803030195,Exoc3l2
ENSMUSG00000078851,-0.008493158545596423,0.011162538728454224,0.012184847427632598,-0.015052317634649466,-0.0019332685274001857,Hist3h2a
ENSMUSG00000038217,-0.008502238616233827,0.011076312874034612,0.012092044622308527,-0.01506139630233226,-0.0019423492196657766,Tlcd2
ENSMUSG00000000320,-0.008576261631592193,0.010395166709967369,0.01135215322700379,-0.01513540784010683,-0.002016377343052316,Alox12
ENSMUSG00000026840,-0.008592255819341909,0.010252983197721725,0.011199326267309366,-0.01515139953844684,-0.002032372643942035,Lamc3
ENSMUSG00000066687,-0.00862967726679521,0.009927059771729006,0.010844504885000007,-0.015188815148342236,-0.0020697967089126834,Zbtb16
ENSMUSG00000030528,-0.008664279287755088,0.009633938580004699,0.010530045447595036,-0.015223411755215516,-0.002104401166530152,Blm
ENSMUSG00000042050,-0.008683086895757778,0.009477873693052478,0.010362862117923111,-0.015242216413853423,-0.0021232101055459135,Wdr60
ENSMUSG00000051951,-0.008684024214575852,0.009470155174771908,0.010355555139171031,-0.015243153585561985,-0.002124147490819396,Xkr4
ENSMUSG00000033350,-0.008714704398420235,0.009220588682849825,0.010084861295909247,-0.015273828947877117,-0.0021548298562368154,Chst2
ENSMUSG00000024527,-0.00871697374481646,0.00920236405618773,0.010066029376709395,-0.015276097937144913,-0.0021570993644898263,Afg3l2
ENSMUSG00000048279,-0.008726234394652812,0.009128326622529728,0.009987228252220709,-0.015285357128926834,-0.002166360675524835,Sacs
ENSMUSG00000028546,-0.00876143323058055,0.008851745334898737,0.009686742542020942,-0.015320550412666778,-0.0022015620348720317,Elavl4
ENSMUSG00000041423,-0.00881043861035053,0.008479145593190364,0.009283058455430659,-0.01536954803537105,-0.0022505709549315188,Paqr6
ENSMUSG00000027326,-0.008812271992539214,0.008465482223146904,0.009269114445578566,-0.015371381126742205,-0.002252404470180518,Knl1
ENSMUSG00000024660,-0.008845259381697735,0.00822298338681663,0.009006553545253702,-0.015404363275791633,-0.002285394260981758,Incenp
ENSMUSG00000002688,-0.008853358434101701,0.008164403822983961,0.008943371478786242,-0.015412461039463381,-0.0022934939052194113,Prkd1
ENSMUSG00000024481,-0.008886093149695934,0.007931424480179491,0.008690067360775162,-0.015445190537498496,-0.002326231021654319,Lvrn
ENSMUSG00000020263,-0.008894272838649653,0.007874145809716926,0.008628255325133604,-0.01545336892050345,-0.0023344113127212796,Appl2
ENSMUSG00000029832,-0.008916037967069896,0.007723534897835855,0.00846507551275302,-0.015475130569682943,-0.0023561780475655518,Nfe2l3
ENSMUSG00000021245,-0.008926657710600115,0.0076509894592913,0.0083874034853007,-0.01548574861335008,-0.0023667985771661216,Mlh3
ENSMUSG00000054196,-0.008934202333086684,0.007599822443726022,0.008333138644436428,-0.015493292027298017,-0.0023743437590025935,Cthrc1
ENSMUSG00000026456,-0.008980745211631586,0.0072909002051465875,0.007996161663902816,-0.015539827433841252,-0.002420890104700895,Cyb5r1
ENSMUSG00000086784,-0.009005675585522894,0.007130104687782047,0.007820669834136281,-0.015564753793719683,-0.0024458223474396828,Isoc2a
ENSMUSG00000038777,-0.009010281015646347,0.007100751451980604,0.007789328051755818,-0.015569358481435622,-0.002450428123690936,Sema6c
ENSMUSG00000038453,-0.009010752441241625,0.007097752896529622,0.007786892919944731,-0.01556982983102015,-0.002450899584732592,Srcin1
ENSMUSG00000000303,-0.009017581838357151,0.007054441092742637,0.007740225030439585,-0.015576658126664394,-0.0024577294956759947,Cdh1
ENSMUSG00000032625,-0.009022526771734532,0.007023228776344694,0.007706824071485453,-0.015581602262122149,-0.0024626748014806013,Thsd7a
ENSMUSG00000033752,-0.009072563817948376,0.006714303122575453,0.007375923456635672,-0.015631631216262393,-0.002512715634280097,Mnd1
ENSMUSG00000025359,-0.009075907765709393,0.006694099920054912,0.0073545373764611205,-0.015634974622063945,-0.00251605983626765,Pmel
ENSMUSG00000037995,-0.009081042721432312,0.006663182321020405,0.007321373828173173,-0.015640108745270054,-0.0025211951826656963,Igsf9
ENSMUSG00000026600,-0.009126635087115104,0.006394250274446339,0.007026648653237735,-0.015685693704014528,-0.0025667910322578866,Soat1
ENSMUSG00000030224,-0.009139667070426101,0.006319195453925132,0.00694493400805048,-0.015698723565138108,-0.002579824016411429,Strap
ENSMUSG00000034911,-0.00915815490764997,0.006214079008361755,0.006831661178937725,-0.015717208387896628,-0.0025983132773049118,Ushbp1
ENSMUSG00000047216,-0.009161277339857457,0.006196481985720611,0.0068138134877068525,-0.015720330310545025,-0.002601435950400312,Cdh19
