,Endothelium_corr,Endothelium_pval,Endothelium_qval,Endothelium_ci_low,Endothelium_ci_high,gene_annotation
ENSMUSG00000020102,0.1267662308347929,0.0,0.0,0.12030627814340797,0.13321544843848038,Slc16a7
ENSMUSG00000057058,0.1267585690770029,0.0,0.0,0.12029860395752917,0.1332077997364177,Skap1
ENSMUSG00000020415,0.12670847778425917,0.0,0.0,0.12024843143104094,0.13315779378090928,Pttg1
ENSMUSG00000048583,0.12666172880206536,0.0,0.0,0.12020160666514522,0.13311112441225337,Igf2
ENSMUSG00000031503,0.126660340584218,0.0,0.0,0.12020021619732922,0.13310973855810437,Col4a2
ENSMUSG00000028718,0.12662689172330607,0.0,0.0,0.12016671313148797,0.13307634664245732,Stil
ENSMUSG00000030353,0.12659400209351,0.0,0.0,0.12013377021736216,0.13304351299158212,Tead4
ENSMUSG00000029648,0.12653254330982555,0.0,0.0,0.12007221190273201,0.13298215877424607,Flt1
ENSMUSG00000029217,0.1264803343594707,0.0,0.0,0.12001991844032811,0.13293003861368524,Tec
ENSMUSG00000078706,0.1264695507467858,0.0,0.0,0.12000911737638292,0.13291927333583917,Gm53
ENSMUSG00000036655,0.12638514613194124,0.0,0.0,0.11992457622128919,0.13283501217737928,Colec11
ENSMUSG00000040177,0.12622619187715178,0.0,0.0,0.1197653650826474,0.13267632783245623,2310057M21Rik
ENSMUSG00000016087,0.12598921254137058,0.0,0.0,0.11952800338473718,0.13243975028188978,Fli1
ENSMUSG00000020709,0.12563642662812347,0.0,0.0,0.11917464962562604,0.13208756113599232,Adap2
ENSMUSG00000042807,0.12558404323231212,0.0,0.0,0.11912218205282406,0.1320352662122658,Hecw2
ENSMUSG00000020186,0.12552317667450047,0.0,0.0,0.11906121773141562,0.13197450240893205,Csrp2
ENSMUSG00000032556,0.12548077895267007,0.0,0.0,0.119018751939342,0.131932176233977,Bfsp2
ENSMUSG00000073535,0.12506442388272127,8.88649938677752e-309,1.023318676505933e-308,0.11860172966047436,0.13151652252043033,Gm5532
ENSMUSG00000090272,0.12501491593130332,1.563087323441165e-308,1.799755121981767e-308,0.11855214252423998,0.13146709781498347,Mndal
ENSMUSG00000027599,0.12483400325135476,1.2283698086023872e-307,1.4140322419735088e-307,0.11837094076009948,0.13128648906090257,Armc1
ENSMUSG00000036596,0.12473021879156702,4.002713288648597e-307,4.607174595590006e-307,0.11826699065522954,0.13118287876139692,Cpz
ENSMUSG00000020122,0.12471641999247503,4.683073741832249e-307,5.389037677597524e-307,0.11825316984324753,0.13116910310739674,Egfr
ENSMUSG00000037335,0.12468341909467295,6.8162981629180525e-307,7.842938859645671e-307,0.11822011631006842,0.13113615755276992,Hand1
ENSMUSG00000029627,0.12463805579740572,1.1417225452987315e-306,1.3135326107900732e-306,0.11817468068316833,0.13109087030741096,Zkscan14
ENSMUSG00000064326,0.12461394604608526,1.5017037903728385e-306,1.7274862422326454e-306,0.11815053250100362,0.13106680096530904,Siva1
ENSMUSG00000031559,0.12453541587566905,3.665233085046469e-306,4.2158190534235905e-306,0.11807187720682265,0.1309884023628684,4930555F03Rik
ENSMUSG00000022150,0.12452640556243975,4.0602044486136053e-306,4.669585334805756e-306,0.11806285254245942,0.13097940714018755,Dab2
ENSMUSG00000049411,0.12446532170729666,8.124107771004461e-306,9.342350242645424e-306,0.1180016714244491,0.13091842556078195,Tmem241
ENSMUSG00000087373,0.12444699342528534,1.0002980604270181e-305,1.1501644939945016e-305,0.11798331396817202,0.13090012795720077,Gm15892
ENSMUSG00000008999,0.12430158277676093,5.20566457790085e-305,5.984898342033629e-305,0.11783767201704522,0.1307549605455958,Bmp7
ENSMUSG00000026072,0.12428783398924248,6.083628930879326e-305,6.993480780410767e-305,0.11782390137392004,0.13074123474216132,Il1r1
ENSMUSG00000070639,0.12408944666853301,5.75406208020351e-304,6.613864460004034e-304,0.11762519896576128,0.13054317879354682,Lrrc8b
ENSMUSG00000020911,0.12407939685605397,6.447088182818728e-304,7.409594509618123e-304,0.11761513320550361,0.13053314575385352,Krt19
ENSMUSG00000043251,0.12385153584971126,8.473312387005128e-303,9.736082255549958e-303,0.11738691096910005,0.1303056646848262,Exoc3l
ENSMUSG00000028001,0.12375024553153112,2.658606432052756e-302,3.054465110354729e-302,0.11728546029372011,0.1302045430407879,Fga
ENSMUSG00000022540,0.1237320475020717,3.2645972624036744e-302,3.7502553272873916e-302,0.11726723346845087,0.1301863753014469,Rogdi
ENSMUSG00000031877,0.12364110810800884,9.104463137514518e-302,1.0456486892746662e-301,0.11717615024091203,0.13009558720855252,Ces2g
ENSMUSG00000031893,0.1234290019319936,9.927394765250234e-301,1.1400315531982354e-300,0.11696370901173987,0.12988383350532037,Tsnaxip1
ENSMUSG00000087172,0.12323681651467973,8.617243491879968e-300,9.893505731205474e-300,0.11677122051998445,0.1296919669485199,Gm12153
ENSMUSG00000005364,0.12317914236832937,1.647108186581343e-299,1.8908370871097956e-299,0.11671345551685204,0.12963438839675318,Il5ra
ENSMUSG00000034271,0.12316304711074832,1.9734027757101815e-299,2.2651547012283995e-299,0.11669733491146596,0.12961831980920424,Jdp2
ENSMUSG00000030844,0.12309842204797392,4.076363597176149e-299,4.6784845600552614e-299,0.11663260810745614,0.1295538017967865,Rgs10
ENSMUSG00000032719,0.12298274443314351,1.4920726620975616e-298,1.7122706702978674e-298,0.11651674851492617,0.12943831566354297,Sbspon
ENSMUSG00000055471,0.12294663873597066,2.2364752567076964e-298,2.5662366686261574e-298,0.11648058605428045,0.12940226969640325,Alk
ENSMUSG00000053063,0.12278842436148814,1.3157394427222896e-297,1.5095679700806442e-297,0.11632212314566454,0.12924431685643176,Clec12a
ENSMUSG00000046318,0.12278051887438098,1.4374664487013693e-297,1.649038027648697e-297,0.11631420524870434,0.12923642442880828,Ccbe1
ENSMUSG00000003032,0.12259585719618021,1.1336763828818965e-296,1.3002367047618952e-296,0.1161292539266469,0.12905206757010013,Klf4
ENSMUSG00000034923,0.12245576471683242,5.419691712502491e-296,6.215242789567077e-296,0.11598894200987662,0.12891220604252066,Ly6g6f
ENSMUSG00000027360,0.12233964828966923,1.979511566747673e-295,2.269821771296495e-295,0.11587264389641384,0.12879628084632702,Hdc
ENSMUSG00000060969,0.12221658203778328,7.802038177877014e-295,8.944214350426474e-295,0.11574938527745478,0.12867341707838345,Irx1
ENSMUSG00000031887,0.12214828452693914,1.6691850655439305e-294,1.9133253846216537e-294,0.11568098109548217,0.1286052318535926,Tradd
ENSMUSG00000038623,0.12208645113167085,3.321804732620872e-294,3.807226054579796e-294,0.11561905117803632,0.12854350006424786,Tm6sf1
ENSMUSG00000020357,0.12201415940555439,7.423254616181666e-294,8.507053192965466e-294,0.11554664666800296,0.12847132706595082,Flt4
ENSMUSG00000002633,0.12190731773055231,2.4340075000052866e-293,2.788415053276763e-293,0.11543963843279414,0.1283646607363943,Shh
ENSMUSG00000028959,0.12185118137753595,4.540518969157305e-293,5.201052656537578e-293,0.11538341462649634,0.1283086164528547,Fastk
ENSMUSG00000045875,0.12180812600451436,7.323233581640311e-293,8.387622931669123e-293,0.11534029220677464,0.12826563166718996,Adra1a
ENSMUSG00000035539,0.12162290268382281,5.713649168333745e-292,6.542596093362814e-292,0.11515478073059845,0.12808071173514388,Ccdc180
ENSMUSG00000042684,0.12161941531804898,5.938797233782543e-292,6.799630448571724e-292,0.11515128794378991,0.12807723007723387,Npl
ENSMUSG00000022790,0.12153936671933306,1.4415855233326849e-291,1.650355493225741e-291,0.11507111495522687,0.12799731245241702,Igsf11
ENSMUSG00000029470,0.12151746265234291,1.8373110314598888e-291,2.103149074473316e-291,0.11504917686555369,0.12797544420980447,P2rx4
ENSMUSG00000059498,0.12148848760760705,2.5322163327061085e-291,2.898267520551801e-291,0.11502015682477061,0.12794651654447203,Fcgr3
ENSMUSG00000046230,0.12138830966593703,7.672053765955123e-291,8.78010273055061e-291,0.11491982339942859,0.1278465023270644,Vps13a
ENSMUSG00000109129,0.1212997092540582,2.0433481281497798e-290,2.3379269200798395e-290,0.11483108558305082,0.127758046608437,Gm44973
ENSMUSG00000024538,0.12107758074748111,2.3741835888668677e-289,2.7161464235978354e-289,0.11460861304595932,0.12753628040803608,Ppic
ENSMUSG00000031486,0.12104310476453908,3.4726029942310078e-289,3.972320972581798e-289,0.11457408372511375,0.1275018605997918,Adgra2
ENSMUSG00000031841,0.12103665103140251,3.728749915542856e-289,4.264840347183868e-289,0.1145676200091229,0.12749541738055162,Cdh13
ENSMUSG00000012848,0.12101623301875067,4.670223081328893e-289,5.34106024854631e-289,0.11454717041680107,0.12747503262767243,Rps5
ENSMUSG00000093658,0.12093084817320932,1.1968198678510428e-288,1.368576178217316e-288,0.11446165356955977,0.1273897868100326,Gm20617
ENSMUSG00000022452,0.12090591977960274,1.575038167093271e-288,1.800866872962807e-288,0.11443668665569351,0.12736489898809483,Smdt1
ENSMUSG00000040747,0.12081393795167167,4.336399164237182e-288,4.957584502386169e-288,0.11434456276480807,0.1272730667928288,Cd53
ENSMUSG00000023484,0.12068872674291564,1.719115663014798e-287,1.9651527926552332e-287,0.11421915835021137,0.12714805909510804,Prph
ENSMUSG00000049404,0.120638692234472,2.979591087719642e-287,3.4056361729565e-287,0.1141690466941996,0.1270981058524706,Rarres1
ENSMUSG00000000159,0.12063571146465571,3.078809604071295e-287,3.5186395475100515e-287,0.11416606132941157,0.12709512992297206,Igsf5
ENSMUSG00000055817,0.12062602836585463,3.424477684059838e-287,3.91324155417648e-287,0.11415636330454614,0.1270854625472512,Mta3
ENSMUSG00000073682,0.12033570095197171,8.28631730893646e-286,9.467912830137637e-286,0.11386558893663803,0.12679560598695383,Gm10563
ENSMUSG00000042333,0.1201013947884463,1.0779428880343676e-284,1.2313718163518022e-284,0.11363092287109723,0.12656167901719173,Tnfrsf14
ENSMUSG00000025083,0.12003955697581502,2.1197633519360353e-284,2.4212031432735985e-284,0.11356899019395277,0.1264999411610977,Afap1l2
ENSMUSG00000059481,0.11991310732984584,8.440283704087733e-284,9.639428625043094e-284,0.11344234671992023,0.12637369575640395,Plg
ENSMUSG00000021259,0.11981083181030527,2.5776736825627827e-283,2.9435579337247717e-283,0.11333991458138722,0.1262715852790369,Cyp46a1
ENSMUSG00000028487,0.11980808577487209,2.656076074841904e-283,3.032742720760338e-283,0.11333716434272569,0.1262688436729983,Bnc2
ENSMUSG00000038408,0.11979966306612139,2.911729781051363e-283,3.324271927219275e-283,0.1133287287423461,0.126260434549582,1700018A04Rik
ENSMUSG00000022696,0.11970428781162006,8.2390775028176895e-283,9.405339615088687e-283,0.11323320757348833,0.12616521306497697,Sidt1
ENSMUSG00000045160,0.11969321602102197,9.295953311455418e-283,1.0610607592118956e-282,0.11322211885193556,0.12615415911729305,Bola3
ENSMUSG00000023942,0.1196929824680607,9.319648886080391e-283,1.0636440180415877e-282,0.11322188494184304,0.12615392594070035,Slc29a1
ENSMUSG00000108025,0.1196121287671042,2.2491510810055013e-282,2.5666450770346927e-282,0.11314090764872636,0.12607320249187953,Gm43998
ENSMUSG00000071014,0.11954864581686692,4.490009216339344e-282,5.12324191732011e-282,0.11307732771933289,0.12600982175021613,Ndufb6
ENSMUSG00000026295,0.11947209663676718,1.0328799793690444e-281,1.178414123638385e-281,0.11300066167005034,0.12593339574538043,Spp2
ENSMUSG00000047040,0.11941873909449206,1.8454284603633432e-281,2.105211567834067e-281,0.1129472227113111,0.12588012401534954,Prr15l
ENSMUSG00000026837,0.11938961401800473,2.5329542812025303e-281,2.889191606253599e-281,0.11291805320965292,0.12585104576353232,Col5a1
ENSMUSG00000020143,0.11913031151295761,4.2318859101604784e-280,4.82651221505529e-280,0.11265835567609168,0.125592159652206,Dock2
ENSMUSG00000022949,0.1191081361605214,5.382549427243949e-280,6.138156491326205e-280,0.11263614658215938,0.12557001986859417,Clic6
ENSMUSG00000060807,0.11908022154737355,7.285300523549411e-280,8.30707015227983e-280,0.11260818950398455,0.12554215002078017,Serpina6
ENSMUSG00000043461,0.11907181033460902,7.9809112465901225e-280,9.099203336666426e-280,0.11259976549769517,0.1255337522946768,Sptssb
ENSMUSG00000030878,0.11892034615051002,4.118507964243176e-279,4.695061518745071e-279,0.11244807109452633,0.1253825308119844,Cdr2
ENSMUSG00000051184,0.11891677772547439,4.2807429717090706e-279,4.879451694641594e-279,0.11244449724927504,0.12537896810125942,Zfp524
ENSMUSG00000045838,0.1187490650726608,2.627478637272995e-278,2.9942776493139545e-278,0.1122765300402499,0.1252115238277292,A430105I19Rik
ENSMUSG00000015533,0.11867902871240098,5.6010965363111456e-278,6.381561508842595e-278,0.11220638748747146,0.12514159943297698,Itga2
ENSMUSG00000003283,0.11865843370151359,6.996854591968132e-278,7.969990422563085e-278,0.11218576126170461,0.12512103733464114,Hck
ENSMUSG00000097408,0.1185999267999493,1.3161843452818645e-277,1.4990710082936954e-277,0.11212716571443895,0.12506262390171594,Gm26831
ENSMUSG00000025006,0.11845933717374636,5.999958412688765e-277,6.832887384909196e-277,0.11198636326038174,0.12492225869354093,Sorbs1
ENSMUSG00000049985,0.11844689388772624,6.861530399824724e-277,7.813175130750084e-277,0.1119739011499455,0.12490983525781658,Ankrd55
ENSMUSG00000004558,0.11839376923085328,1.2165669191313342e-276,1.3851382433466175e-276,0.11192069614808477,0.12485679532587012,Ndrg2
ENSMUSG00000044626,0.11825741665532388,5.2841115876572e-276,6.015609730939435e-276,0.11178413752469814,0.12472066004077154,Liph
ENSMUSG00000110274,0.11825128867120885,5.6444268027273985e-276,6.425073196047125e-276,0.11177800028608076,0.12471454181645143,Gm45333
ENSMUSG00000062609,0.11777080547190463,9.84134706930114e-274,1.1199894240697781e-273,0.11129679299671161,0.12423482233334238,Kcnj15
ENSMUSG00000022840,0.1177189637643786,1.7152560756669298e-273,1.9518161989837615e-273,0.1112448733449759,0.12418306284632527,Adcy5
ENSMUSG00000058925,0.11765432287019219,3.4278154069810175e-273,3.900119930573464e-273,0.1111801353124589,0.12411852442277198,1700011I03Rik
ENSMUSG00000110018,0.11764155556552672,3.929945729436263e-273,4.470928019836476e-273,0.11116734882837703,0.12410577735074278,RP24-502J3.1
ENSMUSG00000090698,0.11743909882061712,3.427179954862183e-272,3.898509788263204e-272,0.11096458823354922,0.12390364115844271,Apold1
ENSMUSG00000027208,0.1173921963103948,5.657073792152568e-272,6.434342347762247e-272,0.11091761540827999,0.12385681283308146,Fgf7
ENSMUSG00000019936,0.11727968127696416,1.8808752193116332e-271,2.1390597285472914e-271,0.1108049318131143,0.1237444756452763,Epyc
ENSMUSG00000039543,0.11709126636525594,1.4026195231835042e-270,1.5949733035973438e-270,0.11061623500485768,0.12355635817840785,Cfap70
ENSMUSG00000034227,0.11703755395215297,2.4855622917017097e-270,2.8261083475857985e-270,0.11056244231555576,0.12350273047432903,Foxj1
ENSMUSG00000020078,0.11700067851459359,3.680863726971161e-270,4.184701826934016e-270,0.11052551178756004,0.12346591317059535,Vps26a
ENSMUSG00000021838,0.11698601114103782,4.302901504661772e-270,4.891328299035775e-270,0.11051082250650243,0.12345126891508633,Samd4
ENSMUSG00000059921,0.11694534360191122,6.633360440336715e-270,7.539623142005813e-270,0.1104700942402679,0.1234106654595566,Unc5c
ENSMUSG00000038259,0.11683133483559684,2.2301830866292273e-269,2.5345869833267728e-269,0.11035591534545143,0.1232968362319723,Gdf5
ENSMUSG00000037601,0.11676168892301599,4.674913933789556e-269,5.311798584012676e-269,0.11028616558851417,0.12322729991267337,Nme1
ENSMUSG00000070802,0.1166621957347417,1.344668073505551e-268,1.5276847006425257e-268,0.11018652416325157,0.12312796317456519,Pnmal2
ENSMUSG00000034127,0.11661784595622186,2.1528630009977415e-268,2.4456015006222217e-268,0.11014210834900971,0.12308368309304053,Tspan8
ENSMUSG00000075277,0.11621556523870274,1.5254303768171846e-266,1.732459258168296e-266,0.10973922982675915,0.1226820333957346,Haglr
ENSMUSG00000037415,0.11619420752142662,1.9118190467623058e-266,2.1710413885558773e-266,0.1097178404305758,0.12266070912109978,Ranbp10
ENSMUSG00000043279,0.1161492753450099,3.073773494904571e-266,3.4901481718003526e-266,0.10967284162793783,0.12261584728152176,Trim56
ENSMUSG00000030022,0.11603933261159145,9.815844007245948e-266,1.1144237065447261e-265,0.10956273598145147,0.1225060765410422,Adamts9
ENSMUSG00000043541,0.11596016919130922,2.2631178524152956e-265,2.569097346367687e-265,0.10948345535529215,0.12242703686497693,Casc1
ENSMUSG00000074483,0.11595844967537691,2.3045402377476683e-265,2.6158231983514963e-265,0.1094817332944346,0.12242532003599388,Bglap
ENSMUSG00000026479,0.11593556995304548,2.933493285665259e-265,3.329353405589898e-265,0.10945881971326035,0.12240247606228113,Lamc2
ENSMUSG00000007805,0.11593409204451263,2.979572367799267e-265,3.3812668722188684e-265,0.10945733961786279,0.12240100046268358,Twist2
ENSMUSG00000074497,0.11593103351651841,3.0772427050434245e-265,3.4917085045312887e-265,0.10945427656424876,0.12239794671293432,A430078G23Rik
ENSMUSG00000037465,0.11592073757523691,3.430153266731325e-265,3.891710082517955e-265,0.10944396538924989,0.1223876668557878,Klf10
ENSMUSG00000025194,0.11585064665484995,7.181084560333815e-265,8.146437391189808e-265,0.1093737708004528,0.12231768539330502,Abcc2
ENSMUSG00000032766,0.11583692135485966,8.298526971695517e-265,9.413029686587473e-265,0.10936002520753604,0.12230398151998224,Gng11
ENSMUSG00000039110,0.11575147391765422,2.041080798887932e-264,2.3149379594963505e-264,0.10927445149157058,0.12221866741994328,Mycbpap
ENSMUSG00000025900,0.11564539376816652,6.232807575564634e-264,7.068278039878242e-264,0.10916821470478462,0.1221127526711377,Rp1
ENSMUSG00000040289,0.11563147581454603,7.215385326705844e-264,8.181636610393291e-264,0.10915427621097973,0.12209885640752718,Hey1
ENSMUSG00000022780,0.11556474636680912,1.4553349938781245e-263,1.6500396755987806e-263,0.10908744831897746,0.12203223091703971,Mfi2
ENSMUSG00000004347,0.11543054399242027,5.959555629054307e-263,6.756099794869411e-263,0.10895304813651127,0.12189823743892478,Pde1c
ENSMUSG00000066720,0.11537813256253099,1.0330532434640414e-262,1.1709966486783511e-262,0.10890055951890909,0.12184590752742713,Cldn9
ENSMUSG00000017774,0.11537657960901387,1.0500255706132174e-262,1.1901003860514761e-262,0.10889900427886683,0.12184435698875591,Myo1c
ENSMUSG00000029406,0.11532281638891306,1.845655343523774e-262,2.0916311689979308e-262,0.10884516191886331,0.12179067735110798,Pitpnm2
ENSMUSG00000000303,0.11509408586360528,2.0274519075509257e-261,2.2973959292361767e-261,0.10861609512515735,0.12156230199653001,Cdh1
ENSMUSG00000026492,0.11486239053261871,2.285929832027428e-260,2.5897018602327264e-260,0.10838405986842888,0.1213309657417991,Tfb2m
ENSMUSG00000026728,0.11482545773781938,3.361782185001617e-260,3.808090377210712e-260,0.1083470729538737,0.12129409011968811,Vim
ENSMUSG00000026185,0.11479268466646199,4.7332932205892704e-260,5.3610751167621135e-260,0.10831425187326271,0.12126136776673416,Igfbp5
ENSMUSG00000021340,0.11476758969692301,6.1505636162437584e-260,6.965530709222829e-260,0.1082891201516647,0.12123631162374532,Gpld1
ENSMUSG00000026207,0.11473202695623325,8.913969106943994e-260,1.0093952108418065e-259,0.10825350534284874,0.12120080389106146,Speg
ENSMUSG00000085180,0.11464195474503432,2.2804029237974834e-259,2.5819779481402665e-259,0.108163301329507,0.12111087092837702,AI838599
ENSMUSG00000048120,0.11449459394966716,1.0585223825901133e-258,1.1982367926082333e-258,0.10801572513197694,0.1209637377186921,Entpd1
ENSMUSG00000061535,0.11446925917894497,1.3779393435851287e-258,1.5596370612168973e-258,0.10799035335734486,0.12093844204664145,C1qtnf7
ENSMUSG00000033272,0.1143503199690204,4.748587252105579e-258,5.373528632008124e-258,0.10787124053789166,0.12081968628103489,Slc35a4
ENSMUSG00000104301,0.11431731278036332,6.692361393963817e-258,7.572257743792506e-258,0.10783818520328964,0.12078672996775369,Wdr49
ENSMUSG00000030890,0.11431558360766778,6.8137268535788925e-258,7.708707832988904e-258,0.10783645350873076,0.12078500345991204,Ilk
ENSMUSG00000076434,0.11430165140430933,7.875334622249593e-258,8.908749572680535e-258,0.1078225009877763,0.12077109272625233,Wfdc3
ENSMUSG00000062960,0.11426908507456221,1.1046616457851685e-257,1.249475902935379e-257,0.10778988717588943,0.12073857657171358,Kdr
ENSMUSG00000006219,0.11424819285610502,1.3724155623336493e-257,1.5521551259145547e-257,0.10776896450364404,0.12071771653475691,Fblim1
ENSMUSG00000000690,0.11422027100155152,1.8341242785043556e-257,2.074097340839484e-257,0.10774100195743146,0.12068983768094105,Hoxb6
ENSMUSG00000027573,0.11415854442607047,3.481265184925534e-257,3.9363016564060764e-257,0.10767918546167193,0.12062820613055944,Gid8
ENSMUSG00000009471,0.11386244827498937,7.491910697031587e-256,8.470221251590263e-256,0.10738265866865679,0.12033256511184368,Myod1
ENSMUSG00000061983,0.11366349917214558,5.86325314479217e-255,6.627391369721001e-255,0.10718342086195365,0.12013392117104985,Rps12
ENSMUSG00000038756,0.11350937162545069,2.879164496060104e-254,3.2540285895796836e-254,0.10702907001171767,0.11998002967979228,Ttll6
ENSMUSG00000024680,0.11347513874730576,4.098638721390735e-254,4.631753555645536e-254,0.10699478757858258,0.11994584918911787,Ms4a2
ENSMUSG00000029761,0.11335245394631137,1.451811976698332e-253,1.6404655103935954e-253,0.10687192530751519,0.11982335200988714,Cald1
