,Blood_6_corr,Blood_6_pval,Blood_6_qval,Blood_6_ci_low,Blood_6_ci_high,gene_annotation
ENSMUSG00000012819,-0.06830456602581023,2.916842461305178e-29,3.3206312173328527e-29,-0.08017873914709132,-0.05641100969051962,Cdh23
ENSMUSG00000085912,-0.06831942107168815,2.837072292941231e-29,3.230185919322818e-29,-0.08019356787639718,-0.056425886876986985,Trp53cor1
ENSMUSG00000057715,-0.06833917290867808,2.734349942874192e-29,3.1135845398248605e-29,-0.08021328471372649,-0.05644566816113133,A830018L16Rik
ENSMUSG00000022123,-0.06839277800728615,2.4737949189066418e-29,2.817213209095367e-29,-0.08026679477888478,-0.05649935322430711,Scel
ENSMUSG00000052133,-0.0684495201077466,2.2248009298933742e-29,2.5339418335915425e-29,-0.08032343620991807,-0.05655618004383904,Sema5b
ENSMUSG00000043131,-0.068553914781643,1.8298981085594848e-29,2.0844038142835e-29,-0.08042764547088845,-0.056660730786025286,Mob1a
ENSMUSG00000063434,-0.06857180457751508,1.7695833985034975e-29,2.0159300506989035e-29,-0.08044550346706288,-0.05667864735302271,Sorcs3
ENSMUSG00000028640,-0.06867868537274954,1.4482032098497175e-29,1.650185972937235e-29,-0.08055219411937811,-0.05678568824925665,Tfap2c
ENSMUSG00000024511,-0.06876071948514541,1.2414547175036073e-29,1.414763210830322e-29,-0.08063408210701262,-0.056867845429278696,Rab27b
ENSMUSG00000052861,-0.06877204634540886,1.2153114694675151e-29,1.3851281849413212e-29,-0.08064538877850619,-0.05687918929476018,Dnah6
ENSMUSG00000079465,-0.06878643649315387,1.1828844513911572e-29,1.348323779084871e-29,-0.08065975327313182,-0.05689360105112031,Col4a3
ENSMUSG00000046971,-0.06882642169802665,1.0972192866081937e-29,1.2508199801734995e-29,-0.08069966717103569,-0.05693364632482224,Pla2g4f
ENSMUSG00000026414,-0.0688460654892368,1.0574184096242507e-29,1.2055847789582154e-29,-0.0807192759168594,-0.056953319640453935,Tnnt2
ENSMUSG00000004085,-0.06887836988531071,9.950575701940453e-30,1.1346152453751942e-29,-0.08075152266048732,-0.05698567260979478,Zak
ENSMUSG00000035566,-0.06888083173174325,9.904576669393954e-30,1.1294989929745642e-29,-0.0807539801123355,-0.05698813815891263,Pcdh17
ENSMUSG00000039031,-0.06888949663080812,9.744347001555106e-30,1.1113534445204273e-29,-0.08076262954274399,-0.05699681609137978,Arhgap18
ENSMUSG00000032577,-0.06891047700783373,9.366956772455108e-30,1.0684335317047003e-29,-0.0807835724580036,-0.057017828033711256,Mapkapk3
ENSMUSG00000102548,-0.06891199201935902,9.340273483037587e-30,1.0655114628151479e-29,-0.0807850847639759,-0.057019345325002975,Gm16701
ENSMUSG00000038115,-0.06892327255548736,9.14395141922647e-30,1.0432346171393576e-29,-0.08079634515326573,-0.05703064283763883,Ano2
ENSMUSG00000024081,-0.06892702366067882,9.079580206912394e-30,1.0360086954486986e-29,-0.08080008955837806,-0.05703439958868585,Cebpz
ENSMUSG00000021587,-0.06893456769661832,8.95147851164426e-30,1.0215084459253978e-29,-0.08080762011843733,-0.057041954980308576,Pcsk1
ENSMUSG00000011008,-0.06902256393157398,7.583407268372626e-30,8.654881611929497e-30,-0.08089545906596583,-0.057130083772478836,Mcoln2
ENSMUSG00000039238,-0.06903216412506881,7.44732793777516e-30,8.500545528792558e-30,-0.08090504208859473,-0.05713969843888373,Zfp750
ENSMUSG00000037434,-0.06905501424621102,7.133105385609142e-30,8.142814367133724e-30,-0.08092785133127581,-0.05716258301692915,Slc30a1
ENSMUSG00000057098,-0.06908734659397538,6.710844059657234e-30,7.661655508228375e-30,-0.08096012581579723,-0.057194964141698536,Ebf1
ENSMUSG00000012520,-0.06912997408588954,6.191818689013099e-30,7.069900307162707e-30,-0.08100267698182165,-0.05723765598024778,Phox2b
ENSMUSG00000044352,-0.0691752865218692,5.683734623732495e-30,6.491245573015641e-30,-0.08104790823698116,-0.05728303686350068,Sowaha
ENSMUSG00000041707,-0.06921275803649726,5.2949934804013185e-30,6.0479651403784335e-30,-0.08108531258148095,-0.0573205650183227,1810011H11Rik
ENSMUSG00000021748,-0.06921491872785766,5.273400427481127e-30,6.023989521911272e-30,-0.08108746939864174,-0.0573227289767082,Pdhb
ENSMUSG00000032113,-0.06925802632102464,4.8604094644758444e-30,5.5528498394560086e-30,-0.08113049967506024,-0.05736590177310194,Chek1
ENSMUSG00000048988,-0.06929869164398143,4.5002993472551716e-30,5.14202393424951e-30,-0.08117109202109858,-0.05740662864595148,Elfn1
ENSMUSG00000020604,-0.06930749721010876,4.425880265383844e-30,5.05757086662535e-30,-0.08117988177980118,-0.05741544754515013,Arsg
ENSMUSG00000098097,-0.06930851942354188,4.4173206719381956e-30,5.0483664822150806e-30,-0.08118090215807514,-0.05741647130650225,6530403H02Rik
ENSMUSG00000056220,-0.06931210808691847,4.3874005558774e-30,5.014745177594468e-30,-0.08118448437859972,-0.05742006540432388,Pla2g4a
ENSMUSG00000037577,-0.06931762905750576,4.3417622866159086e-30,4.9631484757840746e-30,-0.0811899954365978,-0.057425594736122014,Ephx3
ENSMUSG00000055540,-0.06932844471790787,4.2537173999655816e-30,4.863058648640198e-30,-0.08120079167599173,-0.05743642677837043,Epha6
ENSMUSG00000090336,-0.06933686831455788,4.18637449761132e-30,4.786616164659638e-30,-0.08120920014498362,-0.0574448631356876,4932443I19Rik
ENSMUSG00000074607,-0.06938894008990482,3.7929498505912746e-30,4.3377743030549804e-30,-0.08126117836884245,-0.05749701383078618,Tox2
ENSMUSG00000025024,-0.06942744381455805,3.525847442776556e-30,4.0327661475197936e-30,-0.08129961287666465,-0.0575355759532505,Smndc1
ENSMUSG00000029658,-0.06944862926487312,3.38693325081056e-30,3.874323096328712e-30,-0.08132076022756066,-0.057556793550237954,Wdr95
ENSMUSG00000031925,-0.06945888019263681,3.321681071911152e-30,3.8001156296889964e-30,-0.08133099271645781,-0.05756706003655316,Maml2
ENSMUSG00000023988,-0.06948298731692995,3.1731031511805545e-30,3.6305528045544104e-30,-0.08135505646817386,-0.057591203759830865,Bysl
ENSMUSG00000064141,-0.06950393403171998,3.0493710935898188e-30,3.489382187423983e-30,-0.08137596548523146,-0.05761218228682513,Zfp69
ENSMUSG00000006344,-0.06951449564013272,2.988811844269952e-30,3.420475903261561e-30,-0.08138650808199015,-0.0576227599393512,Ggt5
ENSMUSG00000003812,-0.06954799542893203,2.804514291403554e-30,3.2099282263975666e-30,-0.08141994755118542,-0.05765631063526195,Dnase2a
ENSMUSG00000036510,-0.06957372527319398,2.6706609180975733e-30,3.0570752267600427e-30,-0.08144563104823094,-0.057682079597472874,Cdh8
ENSMUSG00000039841,-0.06964185549863747,2.346076861108314e-30,2.6858349869585736e-30,-0.08151363847442318,-0.057750313480122877,Zfp800
ENSMUSG00000026669,-0.069684040575295,2.1650563906699718e-30,2.478882975349178e-30,-0.08155574746045684,-0.05779256279525294,Mcm10
ENSMUSG00000045053,-0.06972037032442034,2.020317851565696e-30,2.3134293502412644e-30,-0.08159201164644009,-0.057828947900628584,Kcng3
ENSMUSG00000031697,-0.06973882425791093,1.9505175734511865e-30,2.2337581006083217e-30,-0.08161043226466538,-0.057847429964787325,Orc6
ENSMUSG00000024440,-0.06976299348957493,1.8627079536989344e-30,2.1334417062179984e-30,-0.08163455785085152,-0.05787163605169145,Pcdh12
ENSMUSG00000027800,-0.0697844435531137,1.788070157611454e-30,2.0481903294518376e-30,-0.08165596916761017,-0.057893118835769135,Tm4sf1
ENSMUSG00000024354,-0.06978836684456642,1.7747433609517488e-30,2.033157705294706e-30,-0.08165988537095621,-0.05789704811311393,Slc23a1
ENSMUSG00000039717,-0.06986627370989425,1.529610284994724e-30,1.7525324071891888e-30,-0.08173765140810016,-0.05797507391975029,Ralyl
ENSMUSG00000021981,-0.06987039905479382,1.5176110129285464e-30,1.7389836288856954e-30,-0.08174176929179876,-0.05797920556691146,Cab39l
ENSMUSG00000087590,-0.06998903474855289,1.2097991495632417e-30,1.3864303799716269e-30,-0.08186019024467658,-0.05809802267391741,Epb41l4aos
ENSMUSG00000097324,-0.06998947964133574,1.2087702887831968e-30,1.3854100731039505e-30,-0.0818606343315341,-0.05809846824764761,Carmn
ENSMUSG00000023048,-0.07007803805532666,1.020343427818283e-30,1.1695821043309068e-30,-0.08194903222768991,-0.058187162302377075,Prr13
ENSMUSG00000063446,-0.07009535406478846,9.870629641388186e-31,1.1316933778248321e-30,-0.08196631682893701,-0.05820450485589339,Plppr1
ENSMUSG00000027400,-0.07012514858702214,9.32302392089531e-31,1.0690315240104702e-30,-0.08199605729240038,-0.05823434506753997,Pdyn
ENSMUSG00000040490,-0.07013513881176153,9.146246599048804e-31,1.048881490716606e-30,-0.08200602938628085,-0.05824435061688247,Lrfn2
ENSMUSG00000098112,-0.07014203423941831,9.026176533395529e-31,1.0352307068924795e-30,-0.08201291229831555,-0.058251256623241515,Bin2
ENSMUSG00000034652,-0.07025810643698538,7.224570631574584e-31,8.287909408712381e-31,-0.08212877364779629,-0.058367507065169195,Cd300a
ENSMUSG00000075394,-0.07027781881209305,6.956249556122349e-31,7.981011422811322e-31,-0.0821484501830023,-0.058387249743295226,Hoxc4
ENSMUSG00000036172,-0.07028921503636058,6.8056634919416975e-31,7.8091376843851945e-31,-0.08215982568309164,-0.05839866349074952,Cd200r3
ENSMUSG00000045092,-0.07029270470524093,6.760202556260229e-31,7.757863846982131e-31,-0.08216330900534635,-0.058402158526074326,S1pr1
ENSMUSG00000026564,-0.07032091755418349,6.403565129356366e-31,7.3494377704078575e-31,-0.08219147053321413,-0.05843041477169624,Dusp27
ENSMUSG00000000248,-0.07037144862688768,5.8108593017360185e-31,6.6699486934527305e-31,-0.08224190963910803,-0.05848102361833537,Clec2g
ENSMUSG00000028864,-0.07046346939419044,4.8679609647957955e-31,5.588291774533114e-31,-0.08233376277194103,-0.05857318617463673,Hgf
ENSMUSG00000097261,-0.07047678749883142,4.744714228969237e-31,5.447433098701765e-31,-0.08234705659825074,-0.05858652481709559,4930532G15Rik
ENSMUSG00000024042,-0.07048171347053155,4.699917903851499e-31,5.396621775004592e-31,-0.08235197358904642,-0.05859145838620066,Sik1
ENSMUSG00000046182,-0.07049115959191093,4.615186928552979e-31,5.299939054378708e-31,-0.08236140248688455,-0.058600919078108944,Gsg1l
ENSMUSG00000029442,-0.07051018904755385,4.449071282053452e-31,5.109763732690309e-31,-0.08238039723880596,-0.05861997789294406,Wdr66
ENSMUSG00000005611,-0.07052916047018469,4.289371968425509e-31,4.926914735154501e-31,-0.08239933405496452,-0.058638978593860254,Mrvi1
ENSMUSG00000087187,-0.07064226149558239,3.4487367151611706e-31,3.9622434687053895e-31,-0.08251222859073495,-0.05875225434498874,Gm13431
ENSMUSG00000063681,-0.07067450064181194,3.240624322391636e-31,3.7235715527882754e-31,-0.08254440882185059,-0.05878454335240102,Crb1
ENSMUSG00000036446,-0.0706935962360495,3.1232871500321313e-31,3.5891601356379353e-31,-0.08256346950835763,-0.05880366849168718,Lum
ENSMUSG00000032356,-0.07070088152465946,3.079641110247457e-31,3.5394105393029044e-31,-0.08257074147679597,-0.05881096505452758,Rasgrf1
ENSMUSG00000004231,-0.07076335174357753,2.729395616144395e-31,3.137236340395856e-31,-0.08263309742542051,-0.05887353200037428,Pax2
ENSMUSG00000029195,-0.07078910690497209,2.5967834722817545e-31,2.9851517097157772e-31,-0.08265880544851176,-0.05889932706744812,Klb
ENSMUSG00000061039,-0.07081897541784696,2.4509841079426854e-31,2.8178708989913604e-31,-0.08268861927485138,-0.05892924187921392,Olfr920
ENSMUSG00000031286,-0.0708792406625641,2.18109209022394e-31,2.5078671843439576e-31,-0.08274877411469565,-0.05898960060551046,Glt28d2
ENSMUSG00000019880,-0.07091331443734829,2.0417768461329074e-31,2.3479494550746404e-31,-0.08278278542864434,-0.05902372727294948,Rspo3
ENSMUSG00000027073,-0.07100776636393939,1.7001036108635303e-31,1.9552657974278667e-31,-0.0828770640703053,-0.059118325962372376,Prg2
ENSMUSG00000074922,-0.07102740290240925,1.636542298744823e-31,1.882381296002787e-31,-0.08289666455619296,-0.05913799303962098,Fam122a
ENSMUSG00000106317,-0.0710439408771057,1.5848448843728216e-31,1.8231276709683902e-31,-0.0829131721601304,-0.05915455674136445,Gm43848
ENSMUSG00000042510,-0.07108679265335287,1.458311567702429e-31,1.6777629633023805e-31,-0.0829559452119774,-0.05919747520977981,AA986860
ENSMUSG00000018986,-0.07109394345216825,1.4381957763201695e-31,1.6548104663677017e-31,-0.08296308286956869,-0.059204637141987954,Slfn3
ENSMUSG00000006586,-0.07109950156056544,1.4227508353815206e-31,1.6372276586668822e-31,-0.08296863076283265,-0.059210203904893656,Runx1t1
ENSMUSG00000039954,-0.07112258434746616,1.3603506873847106e-31,1.5656009752384746e-31,-0.08299167111848132,-0.05923332264182255,Stk32a
ENSMUSG00000025981,-0.07116281283313397,1.2580263533220598e-31,1.4480045503246545e-31,-0.0830318256249948,-0.05927361381137759,Coq10b
ENSMUSG00000006649,-0.07118048624404787,1.215524357033118e-31,1.399245259621409e-31,-0.08304946652277366,-0.05929131477318673,Nphs1
ENSMUSG00000016495,-0.0712175174176495,1.1310374582319202e-31,1.3022883802324928e-31,-0.08308642954734233,-0.059328403698542385,Plgrkt
ENSMUSG00000060923,-0.07123578867354717,1.0915260038351998e-31,1.2569392029424226e-31,-0.08310466716633755,-0.05934670346136555,Acyp2
ENSMUSG00000110902,-0.07124924151287863,1.0633131605714361e-31,1.2245919158947785e-31,-0.08311809523426313,-0.05936017729500732,RP23-353K11.3
ENSMUSG00000036800,-0.07126187265656249,1.0374830051709083e-31,1.1949815770224698e-31,-0.08313070311564845,-0.059372828154618106,Fam135b
ENSMUSG00000042594,-0.07129775156776673,9.674609471491666e-32,1.1144579508687554e-31,-0.0831665159292972,-0.05940876308997399,Sh2b3
ENSMUSG00000022799,-0.07134445894713556,8.832912925493737e-32,1.01773394694017e-31,-0.08321313721654477,-0.05945554344808244,Arhgap31
ENSMUSG00000000876,-0.07135148034184041,8.712832186913207e-32,1.0040138496097264e-31,-0.08322014566476053,-0.05946257581800001,Pxmp4
ENSMUSG00000038267,-0.07138886716227538,8.100210262314649e-32,9.335265947118415e-32,-0.0832574635292553,-0.05950002109802119,Slc22a23
ENSMUSG00000028339,-0.07139550738937724,7.995965689123302e-32,9.216189129925428e-32,-0.08326409150569647,-0.05950667171155706,Col15a1
ENSMUSG00000057863,-0.0714205511544554,7.614651039953281e-32,8.777695723289084e-32,-0.08328908905768545,-0.05953175465880034,Rpl36
ENSMUSG00000046207,-0.07142468279778412,7.553501661739393e-32,8.708210354783714e-32,-0.08329321307548551,-0.059535892767724835,Pik3r6
ENSMUSG00000066000,-0.07144742337153255,7.225559308643253e-32,8.331095709262369e-32,-0.08331591167103143,-0.05955866893544012,Zfp979
ENSMUSG00000052212,-0.07157895497451032,5.587964759023248e-32,6.443686299611679e-32,-0.08344720023023636,-0.05969040665697728,Cd177
ENSMUSG00000026398,-0.07158301354929802,5.543783799473237e-32,6.393476876338643e-32,-0.08345125129904689,-0.059694471598401404,Nr5a2
ENSMUSG00000042190,-0.07159953521802365,5.367483039920667e-32,6.190868558155326e-32,-0.0834677424083504,-0.0597110191885354,Cmklr1
ENSMUSG00000007122,-0.07161806540634891,5.176365478588612e-32,5.971121788659144e-32,-0.08348623831444701,-0.05972957845727757,Casq1
ENSMUSG00000073542,-0.07164348714863301,4.9251171083834797e-32,5.68195328609077e-32,-0.08351161301130987,-0.05975504010863612,Cep76
ENSMUSG00000035266,-0.07165125188788767,4.8508186458485514e-32,5.596883172780144e-32,-0.08351936337808655,-0.0597628170406806,Helq
ENSMUSG00000021221,-0.07167171516072711,4.6603001665660346e-32,5.377683090890877e-32,-0.0835397887666732,-0.05978331245343587,Dpf3
ENSMUSG00000060586,-0.07172872201110302,4.1678429756655386e-32,4.809974582418394e-32,-0.08359669002602091,-0.05984040889246244,H2-Eb1
ENSMUSG00000020329,-0.07175387548286265,3.967327235543466e-32,4.579094223849799e-32,-0.08362179688261522,-0.05986560191868989,Polrmt
ENSMUSG00000020598,-0.07180952829141506,3.557080742100141e-32,4.1060611128940794e-32,-0.08367734650017225,-0.059921342296509285,Nrcam
ENSMUSG00000081534,-0.07180971523282827,3.5557762699405037e-32,4.1050291733323755e-32,-0.08367753309483589,-0.05992152953219831,Slc48a1
ENSMUSG00000020593,-0.07184613926812296,3.3104646516285403e-32,3.8222660797004276e-32,-0.0837138895528771,-0.059958010920736354,Lpin1
ENSMUSG00000011263,-0.07185579971498594,3.2482719270004073e-32,3.7508913706702164e-32,-0.08372353207148074,-0.05996768658425606,Exoc3l2
ENSMUSG00000036160,-0.07188717217063643,3.0541919525579664e-32,3.5271878421965197e-32,-0.08375484628949414,-0.059999108471649805,Surf6
ENSMUSG00000029759,-0.0718893901249503,3.04091513753501e-32,3.5122604961134326e-32,-0.08375706012566532,-0.06000132992155623,Pon3
ENSMUSG00000018678,-0.07191885953279296,2.8698543382735077e-32,3.315067966123955e-32,-0.08378647480565024,-0.06003084578564511,Sp2
ENSMUSG00000052273,-0.07196043327070202,2.6446609254665047e-32,3.055292196703448e-32,-0.0838279713014915,-0.06007248509669198,Dnah3
ENSMUSG00000022323,-0.07218739230230244,1.6914626770697744e-32,1.9543185177004902e-32,-0.08405450792809668,-0.060299802834108344,Rida
ENSMUSG00000085162,-0.0722061142608492,1.6301332212671908e-32,1.883893703070832e-32,-0.08407319498748621,-0.06031855443752042,Gm12295
ENSMUSG00000022912,-0.07221998731550994,1.5861169503319e-32,1.8332373443503237e-32,-0.08408704217633173,-0.060332449464570566,Pros1
ENSMUSG00000022129,-0.07222803904257202,1.561113906096263e-32,1.804547342615031e-32,-0.08409507888913414,-0.0603405139462133,Dct
ENSMUSG00000026312,-0.07223446285836348,1.5414470250130252e-32,1.7822257197514454e-32,-0.08410149072516615,-0.06034694793895651,Cdh7
ENSMUSG00000030729,-0.07225006437159236,1.494700491926529e-32,1.7283770720704542e-32,-0.08411706313907691,-0.06036257417304796,Pgm2l1
ENSMUSG00000028677,-0.07227824256992318,1.4138099797622495e-32,1.6350294665921702e-32,-0.08414518876587099,-0.06039079703497753,Rnf220
ENSMUSG00000097222,-0.07231801320313225,1.3069868616857593e-32,1.5116665066918337e-32,-0.0841848851675776,-0.06043063073861368,1010001N08Rik
ENSMUSG00000037990,-0.07236261892922032,1.196688080047649e-32,1.3844147154646565e-32,-0.08422940759269516,-0.060475307247928115,Sh3rf3
ENSMUSG00000002930,-0.07237545603965152,1.16669412542346e-32,1.349871717486359e-32,-0.0842422207211066,-0.06048816473793513,Ppp1r17
ENSMUSG00000096988,-0.07242721774423971,1.0531408446754744e-32,1.21863092417898e-32,-0.08429388568575288,-0.06054000865692348,A930029G22Rik
