,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000020542,-0.01747021485209955,0.0041305499356036135,0.0047680364026360545,-0.02940364265389207,-0.005531807703124979,Myocd
ENSMUSG00000038763,-0.017503493008375146,0.004059767946245099,0.004687953748550923,-0.029436902176610127,-0.005565095013850896,Alpk3
ENSMUSG00000028923,-0.017511123952489882,0.004043693035634831,0.00466993074908746,-0.02944452884417855,-0.005572728060882441,Necap2
ENSMUSG00000108532,-0.017558102881281155,0.003945996133180922,0.004559209859250055,-0.029491481414353423,-0.005619719966657344,Gm44905
ENSMUSG00000055027,-0.017562615291929005,0.0039367259121894605,0.004549024626981119,-0.02949599129043672,-0.00562423362654333,Smyd1
ENSMUSG00000044770,-0.017571685752507015,0.0039181515160416226,0.004528084497910115,-0.029505056654780745,-0.005633306599704319,Scml4
ENSMUSG00000090061,-0.01758264822598032,0.0038958089182199256,0.0045027842328015785,-0.029516012966373486,-0.005644272112485148,Nwd2
ENSMUSG00000028890,-0.01760167739886896,0.003857300200799738,0.004461369651630509,-0.02953503143637353,-0.005663306567963005,Mtf1
ENSMUSG00000001270,-0.01763913983807789,0.003782497464303488,0.0043768774176157,-0.029572472779722428,-0.005700779432204054,Ckb
ENSMUSG00000109324,-0.017668508165006543,0.003724780997505757,0.004311089117483515,-0.02960182454533425,-0.00573015595518394,Prmt1
ENSMUSG00000097605,-0.017675725162728997,0.003710720784084709,0.004295312865012974,-0.029609037470114535,-0.005737374970165039,9430098F02Rik
ENSMUSG00000043153,-0.017678091045263414,0.0037061220636367895,0.0042904862973336295,-0.029611402017182997,-0.005739741514269789,Ispd
ENSMUSG00000033554,-0.017681456618520847,0.003699589105795091,0.004283419133721305,-0.029614765690450497,-0.005743108028870893,Dph5
ENSMUSG00000035104,-0.0176890986022007,0.0036847940079933546,0.004266783242234083,-0.029622403358945823,-0.005750752151002152,Eva1a
ENSMUSG00000031732,-0.017707648827679504,0.0036491037460014207,0.004225945276203151,-0.02964094310390717,-0.005769307573182634,Phlpp2
ENSMUSG00000060445,-0.017714598536377416,0.003635813788339637,0.004211042145401479,-0.029647888884040262,-0.005776259230904426,Sycp2
ENSMUSG00000037958,-0.017748131804230485,0.003572304423506991,0.004138443493404763,-0.029681403179850428,-0.005809801919272939,Nsrp1
ENSMUSG00000027435,-0.01776298467827694,0.0035444980706803575,0.004106706141444047,-0.029696247642045166,-0.005824658974528601,Cd93
ENSMUSG00000001348,-0.01777718039541264,0.0035181061675409126,0.0040766004258875,-0.029710435314587075,-0.005838858692804192,Acp5
ENSMUSG00000006281,-0.017813427001646405,0.003451527575063732,0.0039999160679843925,-0.029746661358360384,-0.005875115537181227,Tep1
ENSMUSG00000037016,-0.017823492925996078,0.003433242803259408,0.003979187300949708,-0.029756721566815993,-0.005885184310300307,Frem2
ENSMUSG00000045248,-0.01784578481773634,0.0033930629774852118,0.00393307404368287,-0.029779000791591022,-0.005907482519512255,Med26
ENSMUSG00000031880,-0.017854799180374973,0.003376937031702732,0.003914835418157584,-0.02978801002861396,-0.005916499440171951,Rrad
ENSMUSG00000033082,-0.017857202850494556,0.003372648865429735,0.003910317525135924,-0.029790412331666197,-0.005918903792712951,Clec1a
ENSMUSG00000031891,-0.017863217545681487,0.0033619403181695266,0.003898353801216983,-0.02979642360544129,-0.005924920196125414,Hsd11b2
ENSMUSG00000074158,-0.01790066797309937,0.003295957282171767,0.0038227293924515972,-0.02983385271005956,-0.005962381279233813,Zfp976
ENSMUSG00000030219,-0.017909044465236737,0.0032813613036660684,0.003806242087537488,-0.029842224428372307,-0.005970760159302195,Erp27
ENSMUSG00000030022,-0.0179145210936486,0.003271850174438346,0.003795649854336828,-0.02984769793470813,-0.005976238349871836,Adamts9
ENSMUSG00000010205,-0.017916239960046605,0.0032688702422568024,0.0037926328370539533,-0.02984941582107987,-0.005977957706708382,Raver1
ENSMUSG00000012017,-0.017926739467221377,0.0032507212661119027,0.003772013536913324,-0.029859909340341027,-0.00598846021120573,Scarf2
ENSMUSG00000032667,-0.01792718041994931,0.0032499610675420505,0.0037715690699107003,-0.029860350041534194,-0.005988901289871256,Pon2
ENSMUSG00000071042,-0.01793752134226729,0.0032321797804401777,0.0037513692902044773,-0.02987068506370031,-0.00599924516692348,Rasgrp3
ENSMUSG00000032355,-0.017962552140442144,0.0031895055087357016,0.0037026996850890426,-0.02989570156965492,-0.0060242831277791545,Mlip
ENSMUSG00000085022,-0.017963966021271694,0.003187110415148951,0.0037004900015570777,-0.029897114642733095,-0.006025697413644004,Gm5860
ENSMUSG00000026849,-0.018044475367255328,0.003053402502427531,0.003545932530980759,-0.02997757791496947,-0.006106229901976781,Tor1a
ENSMUSG00000025375,-0.018045606929767883,0.003051560238937517,0.00354420469098434,-0.029978708828811287,-0.006107361790859656,Aatk
ENSMUSG00000022132,-0.018093403444815987,0.0029746636958055605,0.0034552952675172034,-0.030026477916500618,-0.006155172119528234,Cldn10
ENSMUSG00000044017,-0.018208634866954652,0.0027964904371250367,0.0032498436224579156,-0.030141642990587872,-0.006270437068988359,Adgrd1
ENSMUSG00000031490,-0.018235075178138094,0.0027570075318238737,0.0032047047911471275,-0.030168068033257004,-0.006296885117896444,Eif4ebp1
ENSMUSG00000038909,-0.018285610415597474,0.0026829574556581455,0.003118992624573524,-0.030218574041671983,-0.006347435190899458,Kat7
ENSMUSG00000045083,-0.018287808390006842,0.0026797783597809284,0.003115659062644958,-0.03022077074341354,-0.006349633811949009,Lingo2
ENSMUSG00000015599,-0.01833349210153722,0.0026144770158873214,0.0030404430932519147,-0.03026642797713458,-0.006395330989676681,Ttbk1
ENSMUSG00000020325,-0.01838468189121624,0.002543035615198667,0.0029587383539251507,-0.030317588038577793,-0.0064465359278187695,Fstl3
ENSMUSG00000036002,-0.018384763055147038,0.0025429237729394528,0.0029587383539251507,-0.030317669155323364,-0.006446617115817909,Fam214b
ENSMUSG00000074206,-0.018388179222283765,0.002538220440788445,0.002953823392049861,-0.030321083336304608,-0.006450034296127224,Adh6b
ENSMUSG00000109844,-0.018404569309609004,0.0025157652528611987,0.002928373009965311,-0.030337463890579886,-0.006466429248329987,Gm31816
ENSMUSG00000000317,-0.01840823252572768,0.002510771384835982,0.0029229003315902,-0.030341124975167146,-0.006470093552635701,Bcl6b
ENSMUSG00000023885,-0.01841219670851398,0.0025053774417373646,0.0029169605795056055,-0.030345086850936526,-0.006474058913374733,Thbs2
ENSMUSG00000000804,-0.018420914439982394,0.0024935527566280137,0.002903531388714501,-0.030353799507668578,-0.006482779236628556,Usp32
ENSMUSG00000040365,-0.01842324051473894,0.002490406321215427,0.0029002053350593066,-0.03035612422807189,-0.006485106003235023,Trim41
ENSMUSG00000092083,-0.018459603564813524,0.002441688629594891,0.002844133523115773,-0.030392466089036063,-0.0065214798856635964,Kcnb2
ENSMUSG00000016028,-0.018470418578210333,0.0024273683040208402,0.0028277822740224137,-0.03040327479433011,-0.006532298126888916,Celsr1
ENSMUSG00000030521,-0.018480057915915022,0.0024146695356681304,0.002813316481030095,-0.030412908507319463,-0.006541940343887468,Mphosph10
ENSMUSG00000030319,-0.01851297319267186,0.0023717641941131745,0.0027639717912984205,-0.030445804560749613,-0.006574865469250776,Cand2
ENSMUSG00000001496,-0.018519073368454493,0.0023638896437038347,0.002755116134852954,-0.030451901171041042,-0.006580967473115026,Nkx2-1
ENSMUSG00000027171,-0.01852122889501674,0.0023611128614938826,0.0027522005612470946,-0.030454055437507465,-0.006583123645851313,Prrg4
ENSMUSG00000019966,-0.018538911045387765,0.0023384469228750837,0.0027260980681686683,-0.030471727246913778,-0.006600811101087994,Kitl
ENSMUSG00000027380,-0.01859302787844023,0.002270309359346292,0.0026475910896166673,-0.030525812384731774,-0.006654944216281138,Acoxl
ENSMUSG00000059455,-0.018593873199022514,0.0022692596077106696,0.0026466755396672144,-0.030526657209671057,-0.006655789791750183,Plac8l1
ENSMUSG00000016559,-0.01861222972770192,0.002246573149207961,0.0026205215784532382,-0.03054500297102769,-0.006674151859624411,H3f3b
ENSMUSG00000039109,-0.01861277725340894,0.0022458996759991056,0.0026200416192243415,-0.030545550175451054,-0.0066746995506743075,F13a1
ENSMUSG00000039419,-0.018657319646864685,0.0021917267657491648,0.0025574408001740544,-0.030590066407830317,-0.00671925541912068,Cntnap2
ENSMUSG00000063063,-0.018660038642895307,0.0021884590012988298,0.0025539257804864392,-0.03059278380538042,-0.006721975239238636,Ctnna2
ENSMUSG00000014313,-0.018697913787315702,0.0021434015719789335,0.002501927830020933,-0.03063063666490141,-0.006759861881419891,Cox6c
ENSMUSG00000002458,-0.018712176908064353,0.0021266553378577707,0.002482670251993662,-0.030644891384672773,-0.006774129340908927,Rgs19
ENSMUSG00000050891,-0.018726522267920053,0.002109933630880999,0.0024634368136380604,-0.030659228290216358,-0.0067884790694241375,Tatdn1
ENSMUSG00000047867,-0.01875187921271242,0.0020806708644750095,0.002429838683259383,-0.030684570279105382,-0.006813843748311714,Gimap6
ENSMUSG00000039167,-0.01876463859815028,0.0020660873149223693,0.0024130895993019967,-0.030697322133065887,-0.006826607031286153,Adgrl4
ENSMUSG00000063646,-0.01878803662964569,0.0020395875234748423,0.002382695704993975,-0.03072070634332178,-0.006850012220150946,Jakmip1
ENSMUSG00000026970,-0.018818880808347902,0.0020051309360609964,0.0023432639196692725,-0.03075153228237895,-0.006880865853956981,Rbms1
ENSMUSG00000053012,-0.018819276365803782,0.0020046925417704885,0.002343025411138953,-0.030751927605775282,-0.00688126153281632,Krcc1
ENSMUSG00000025959,-0.018843637811295423,0.0019778617899244254,0.002311936633459293,-0.030776274628899352,-0.006905630462463723,Klf7
ENSMUSG00000027339,-0.018848363042992797,0.0019726959240597437,0.002306167785901033,-0.030780997061543906,-0.006910357147456147,Rassf2
ENSMUSG00000021904,-0.01884836478261218,0.001972694024501196,0.002306167785901033,-0.030780998800132704,-0.006910358887610665,Sema3g
ENSMUSG00000040329,-0.018869877313933928,0.0019493316151867354,0.0022793868278610098,-0.030802498581490517,-0.006931878042082911,Il7
ENSMUSG00000056895,-0.018886777778423965,0.0019311563204433035,0.002258662363091583,-0.030819389021733777,-0.006948783717542943,Hist3h2ba
ENSMUSG00000047793,-0.018887703421580512,0.0019301653631586533,0.002257767415087909,-0.030820314115662682,-0.006949709646302886,Sned1
ENSMUSG00000097209,-0.018897084519010537,0.001920148638329054,0.0022463133344981915,-0.03082968964569268,-0.006959093639387048,AU022754
ENSMUSG00000024349,-0.018899091621815207,0.001918011750064211,0.0022440759916511183,-0.03083169555706934,-0.006961101361995223,Tmem173
ENSMUSG00000028159,-0.018920794569342907,0.0018950444836822293,0.002217723210862761,-0.030853385615461137,-0.006982811017650091,Dapp1
ENSMUSG00000029860,-0.018930529996988094,0.001884824204460954,0.002206020838554487,-0.03086311525769428,-0.006992549458058313,Zyx
ENSMUSG00000027748,-0.018933956734740506,0.001881238868174658,0.0022020822523406976,-0.030866539958522485,-0.006995977256801023,Trpc4
ENSMUSG00000055415,-0.018971558786869482,0.0018423059172566912,0.002157014304246214,-0.030904119640804622,-0.007033590969748441,Atp10b
ENSMUSG00000024600,-0.018989928672683173,0.0018235562455179758,0.002135561828689514,-0.0309224785859185,-0.007051966564552747,Slc27a6
ENSMUSG00000015605,-0.0189975781900173,0.0018158004159136718,0.00212672805799212,-0.030930123544993963,-0.007059618461580513,Srf
ENSMUSG00000048752,-0.01900580272653094,0.0018074953998122683,0.002117248916261296,-0.03093834317904417,-0.00706784555823053,Prss50
ENSMUSG00000039197,-0.019066677215325765,0.0017471022871937893,0.002046745884716248,-0.03099918133172829,-0.0071287390463051215,Adk
ENSMUSG00000026223,-0.01907500825847031,0.0017389830070836593,0.002037472767526256,-0.031007507395177485,-0.0071370726965039,Itm2c
ENSMUSG00000055471,-0.019107251151368028,0.0017078855670053926,0.002001272049455581,-0.03103973099999795,-0.0071693256948790335,Alk
ENSMUSG00000020137,-0.019174747886450932,0.0016444360537897415,0.0019278265577839877,-0.03110718727742928,-0.007236843665021996,Thap2
ENSMUSG00000035877,-0.019194592426640972,0.0016261982902861598,0.0019068929295100374,-0.031127019902092948,-0.007256694469182493,Zhx3
ENSMUSG00000023050,-0.019230865051666275,0.0015933428600188755,0.0018687808970748478,-0.031163270723171096,-0.0072929785680538855,Map3k12
ENSMUSG00000024142,-0.019264255998313756,0.0015636388910231103,0.0018341805173291616,-0.031196641570335897,-0.007326380104796033,Mlst8
ENSMUSG00000040146,-0.019264454982485926,0.0015634634168026334,0.0018341805173291616,-0.031196840434650985,-0.0073265791521568095,Rgl3
ENSMUSG00000099957,-0.01927393971929089,0.001555120299345475,0.0018248302034093817,-0.03120631945727839,-0.007336066901993497,2610027F03Rik
ENSMUSG00000026421,-0.019294903890123477,0.001536824703978543,0.001804420223058052,-0.031227270990414814,-0.007357037740173849,Csrp1
ENSMUSG00000030059,-0.019297981370995657,0.0015341557098102936,0.0018014980152774702,-0.031230346615226365,-0.007360116200677655,Tmf1
ENSMUSG00000024887,-0.019315810054531226,0.0015187773198101042,0.0017840682718314393,-0.03124816454165148,-0.0073779505639382775,Asah2
ENSMUSG00000026786,-0.019326037447812562,0.0015100197470444506,0.0017739893644789129,-0.031258385760712035,-0.0073881812188118364,Apbb1ip
ENSMUSG00000033122,-0.019350879723156314,0.00148894101778671,0.0017496369186682844,-0.031283213028518324,-0.007413031426950612,Hsd17b3
ENSMUSG00000020620,-0.019364163415577496,0.0014777813310591023,0.0017369315127634018,-0.03129648869004859,-0.007426319367255995,Abca8b
ENSMUSG00000029219,-0.01938080675395922,0.001463907968078503,0.0017208275162554402,-0.03131312196046413,-0.007442968033826042,Slc10a4
ENSMUSG00000030559,-0.01938734871428713,0.0014584877316344896,0.001714859178876531,-0.03131965996158933,-0.007449512090305153,Rab38
ENSMUSG00000036356,-0.019421586287987683,0.0014304211934236541,0.0016820569066599883,-0.03135387679801072,-0.007483760650964009,Csgalnact1
ENSMUSG00000032366,-0.019422127746049775,0.0014299813548404937,0.001681737451300122,-0.03135441792789364,-0.007484302283006865,Tpm1
ENSMUSG00000019865,-0.019445115286104295,0.00141142265196713,0.0016601066242850273,-0.031377391528686745,-0.007507297215856306,Nmbr
ENSMUSG00000033016,-0.019448901278473547,0.0014083874621034344,0.0016567609805545123,-0.03138117522408405,-0.007511084427011955,Nfatc1
ENSMUSG00000086892,-0.019458872167165246,0.001400422676306039,0.0016479438412638728,-0.031391140061773896,-0.007521058527170082,4933430M04Rik
ENSMUSG00000035270,-0.019513958649772525,0.0013571629334219193,0.001597413998848775,-0.03144619307146792,-0.007576162795079556,Impg2
ENSMUSG00000025551,-0.01953727287544065,0.0013392281184186972,0.0015764898392215388,-0.03146949310860559,-0.007599484569848503,Fgf14
ENSMUSG00000032489,-0.019565735622889106,0.0013176291910153575,0.001551429637366487,-0.03149793851666457,-0.007627956551084418,Kif9
ENSMUSG00000027560,-0.019566630820253523,0.001316955114314718,0.0015508185519485609,-0.03149883316836489,-0.007628852039179672,Dok5
ENSMUSG00000008429,-0.019583539848826992,0.001304282364746704,0.0015362572022929375,-0.03151573188651385,-0.007645766562849241,Herpud2
ENSMUSG00000018169,-0.019590626668794617,0.0012990045744917119,0.001530220961823197,-0.03152281438320385,-0.007652855687923124,Mfng
ENSMUSG00000016495,-0.019608272246532537,0.0012859488427873348,0.001515198353702527,-0.03154044919114269,-0.007670507010392722,Plgrkt
ENSMUSG00000025153,-0.019624466470267502,0.0012740736348618542,0.0015013830248195312,-0.03155663352436028,-0.007686706512900135,Fasn
ENSMUSG00000032702,-0.019677137271878753,0.0012361466709706918,0.001456861132552377,-0.03160927211434993,-0.007739394526752974,Kank1
ENSMUSG00000025173,-0.019681184860391377,0.0012332756727507616,0.0014536488363398887,-0.03161331722476019,-0.00774344344071577,Wdr45b
ENSMUSG00000050234,-0.01968340438448187,0.0012317039556243323,0.0014519674120291551,-0.03161553538979961,-0.007745663691792513,Gja4
ENSMUSG00000062981,-0.019801308890109507,0.00115082260298583,0.001356942109404351,-0.03173336753160208,-0.007863606985235996,Mrpl42
ENSMUSG00000070576,-0.019801761138402343,0.0011505220423462406,0.0013567476914460386,-0.03173381950168924,-0.007864059382947357,Mn1
ENSMUSG00000030316,-0.01982777479648346,0.0011333551757092945,0.0013366613701017744,-0.031759817148959625,-0.007890081643917761,Tamm41
ENSMUSG00000053626,-0.019848054927407766,0.0011201365466327951,0.0013213832094288015,-0.03178008478672801,-0.007910368492831643,Tll1
ENSMUSG00000024691,-0.019852791683471337,0.001117069722539309,0.0013179208618915867,-0.03178481862339719,-0.007915106819407117,Fam111a
ENSMUSG00000028044,-0.01987263599671555,0.0011043056720830815,0.001303169308571019,-0.03180465070022063,-0.007934957718030128,Cks1b
ENSMUSG00000036327,-0.01988066178130056,0.0010991818174729473,0.0012972758379239315,-0.03181267153326976,-0.007942986168661476,Qsox2
ENSMUSG00000026851,-0.019892504957857077,0.0010916609922283413,0.001288551690543368,-0.031824507400329966,-0.007954833282156322,BC005624
ENSMUSG00000020014,-0.01990282182546433,0.0010851482389381975,0.001281015510492501,-0.031834817897737004,-0.007965153582053679,Cfap54
ENSMUSG00000057691,-0.01990426647069089,0.0010842391479290857,0.0012800934450166303,-0.031836261650757626,-0.007966598708098242,Zfp746
ENSMUSG00000059714,-0.019939458755379117,0.0010623096361965323,0.0012544988618286871,-0.03187143218547936,-0.00800180272115785,Flot1
ENSMUSG00000044749,-0.019940153752055458,0.001061880720999219,0.0012541404523434734,-0.03187212675232782,-0.00800249794975051,Abca6
ENSMUSG00000063364,-0.019948174477654967,0.0010569423326043598,0.0012486028737204486,-0.03188014251659263,-0.00801052135265427,3300002I08Rik
ENSMUSG00000039148,-0.019957254938706467,0.0010513771088942285,0.0012421752231737103,-0.031889217358942415,-0.008019604846602987,Sart1
ENSMUSG00000014786,-0.019971186705159922,0.0010428913067531112,0.0012322950570165558,-0.03190314050103547,-0.008033541270132097,Slc9a5
ENSMUSG00000021457,-0.019981124243735666,0.0010368771495457218,0.0012253334312759654,-0.03191307188501936,-0.008043482133436818,Syk
ENSMUSG00000005994,-0.01998715880644091,0.0010332407349654522,0.0012211803982572417,-0.03191910270920359,-0.008049518716232638,Tyrp1
ENSMUSG00000061353,-0.0199974446346656,0.0010270697056336728,0.0012140303849097788,-0.03192938216316865,-0.008059807989679063,Cxcl12
ENSMUSG00000027750,-0.02000077406378594,0.0010250795180603283,0.001211934128470104,-0.031932709528458315,-0.008063138534527914,Postn
ENSMUSG00000033740,-0.020017676562705387,0.0010150308770742317,0.001200225703055731,-0.031949601545857687,-0.008080046701746942,St18
ENSMUSG00000038244,-0.02005870496390028,0.0009910172680761614,0.001172385269225318,-0.031990604476306424,-0.008121088890323626,Mical2
ENSMUSG00000029711,-0.02006608582626235,0.000986753531243989,0.0011674793318078433,-0.03199798075231017,-0.008128472237254762,Epo
ENSMUSG00000020993,-0.02008987059575252,0.0009731289495794642,0.0011514956213222864,-0.03202175073345479,-0.008152265022104244,Trappc6b
ENSMUSG00000072437,-0.02009934342195122,0.0009677513175947225,0.001145282336828023,-0.03203121766609981,-0.008161741044366008,Nanos1
ENSMUSG00000051335,-0.020101654634006826,0.0009664434476773147,0.00114399082348167,-0.03203352743990143,-0.008164053036533217,Gfod1
ENSMUSG00000042148,-0.02012997461443547,0.0009505500769783203,0.0011254440883001662,-0.03206182978662059,-0.008192382586268553,Cox10
ENSMUSG00000027955,-0.020152832123263836,0.0009378992046588837,0.001110597045185179,-0.032084673049045484,-0.008215247832612156,Fam198b
ENSMUSG00000055717,-0.02018409064777279,0.0009208510438428167,0.0010907972563880795,-0.032115912070869106,-0.008246516958679999,Slain1
ENSMUSG00000027965,-0.020196050861596426,0.0009144043248317499,0.001083289094694645,-0.032127864816360846,-0.008258481235073476,Olfm3
ENSMUSG00000024529,-0.020213407853287752,0.0009051230246641099,0.0010724206453366233,-0.032145210963732955,-0.008275844128557126,Lox
ENSMUSG00000026608,-0.020244718311819697,0.0008886008371335683,0.001053218960689307,-0.032176501841906485,-0.008307165251597942,Kctd3
ENSMUSG00000039706,-0.0202543211383217,0.0008835898234620361,0.0010474037736629162,-0.032186098658482765,-0.00831677135356736,Ldb2
ENSMUSG00000048349,-0.020296436553682174,0.0008619206951969213,0.0010220807484844316,-0.032228187689941366,-0.008358901160268493,Pou4f1
ENSMUSG00000031971,-0.020307473569535762,0.0008563240059426148,0.0010156849791752044,-0.03223921778447476,-0.008369941954610645,Ccsap
ENSMUSG00000052684,-0.020313593792758766,0.0008532350841681255,0.0010122613408092603,-0.03224533416844895,-0.00837606427432778,Jun
ENSMUSG00000054640,-0.020316831146183587,0.0008516053493676716,0.0010104477329943896,-0.03224856949070325,-0.008379302737076093,Slc8a1
ENSMUSG00000097252,-0.020371518711135034,0.0008245073805804363,0.0009784115113094058,-0.03230322270595871,-0.008434009079314693,Gm6634
ENSMUSG00000042514,-0.02044473558193451,0.0007894794107699186,0.0009371787877135785,-0.03237639347694366,-0.008507251201420958,Klhl14
ENSMUSG00000031790,-0.020455326093321867,0.0007845286479210345,0.0009315229730717579,-0.03238697730959953,-0.008517845375906642,Mmp15
ENSMUSG00000020493,-0.020474887286782262,0.0007754600310143683,0.0009209739085681334,-0.03240652616007979,-0.00853741334233528,Prr11
ENSMUSG00000073938,-0.020483405506142117,0.0007715414583683871,0.0009164288613474132,-0.032415039001647834,-0.008545934513944694,Olfr632
ENSMUSG00000041771,-0.020525135612856554,0.0007526088955148386,0.0008941533747354622,-0.03245674273795677,-0.008587679108554971,Slc24a4
ENSMUSG00000039385,-0.020555948512404842,0.0007389072258169061,0.0008779791181284531,-0.03248753613931927,-0.008618502732457177,Cdh6
ENSMUSG00000040732,-0.020570679390534044,0.0007324389796394651,0.0008703968860837375,-0.03250225768784935,-0.008633238745647295,Erg
ENSMUSG00000017412,-0.020571889619332876,0.0007319099195486418,0.0008698715468845278,-0.032503467149936266,-0.008634449396552245,Cacnb4
ENSMUSG00000026100,-0.02058390910128825,0.0007266747519821153,0.0008637522310497032,-0.03251547901533545,-0.00864647307258722,Mstn
ENSMUSG00000026070,-0.020590363954722867,0.0007238776727849619,0.0008605298059735639,-0.0325219297770087,-0.008652930179803864,Il18r1
ENSMUSG00000037922,-0.020696538934281746,0.0006792806534283134,0.0008078980178738266,-0.032628037309105115,-0.008759142374371526,Bank1
ENSMUSG00000021596,-0.020750901171636468,0.0006574482958552881,0.0007822109409343106,-0.03268236490884103,-0.008813523770298653,Mctp1
ENSMUSG00000004892,-0.020762456272192975,0.0006528925518047747,0.0007768830935325734,-0.032693912637826235,-0.008825082952252766,Bcan
ENSMUSG00000032537,-0.020769935781401135,0.0006499593301390864,0.0007734848627146095,-0.032701387373786465,-0.008832565105012517,Ephb1
ENSMUSG00000015776,-0.02082749054900142,0.0006277948288111318,0.0007472858336044898,-0.03275890536662902,-0.008890140259439697,Med22
ENSMUSG00000059003,-0.02087580132710024,0.0006097351685537504,0.0007259616246621627,-0.032807185215429475,-0.00893846821109635,Grin2a
ENSMUSG00000050567,-0.020895884510628442,0.0006023708490096653,0.0007175352579031153,-0.032827255525011485,-0.008958558550222005,Maml1
ENSMUSG00000002732,-0.020995870760981295,0.0005669230295822909,0.0006756322602577654,-0.03292717753785335,-0.009058580568897487,Fkbp7
ENSMUSG00000051747,-0.021010667457425667,0.0005618453106965544,0.0006696606802104343,-0.032941964707700985,-0.009073382578890376,Ttn
ENSMUSG00000020227,-0.021015522422589052,0.0005601885028101435,0.0006677655296342157,-0.032946816545941025,-0.00907823928862957,Irak3
ENSMUSG00000093675,-0.021057421269017308,0.0005460779875811516,0.0006511004978909641,-0.03298868838333282,-0.009120153214328708,Gm20618
ENSMUSG00000000416,-0.02111318186083925,0.0005278123479875105,0.0006296222688625915,-0.03304441296553396,-0.009175933939279951,Cttnbp2
ENSMUSG00000035916,-0.021129507722747676,0.0005225731741321045,0.0006235212673095149,-0.03306072827032874,-0.009192265709925542,Ptprq
ENSMUSG00000089922,-0.021133937692650265,0.0005211599236851655,0.0006219092168080734,-0.03306515537449581,-0.009196697284243365,Gm43517
ENSMUSG00000021879,-0.02114751499731796,0.0005168506437371754,0.0006169877566398179,-0.03307872389312544,-0.009210279509164351,Dnah12
ENSMUSG00000091722,-0.021154380194671276,0.0005146843723511639,0.0006144751341346273,-0.03308558464625241,-0.009217147196059964,Siah3
ENSMUSG00000039405,-0.021155191914824734,0.0005144287991715429,0.0006142433422943796,-0.03308639584085966,-0.009217959210643814,Prss23
ENSMUSG00000039166,-0.021156051289762216,0.0005141583506100798,0.0006139937313232384,-0.033087254659379825,-0.009218818897314377,Akap7
ENSMUSG00000020037,-0.02118426039945864,0.0005053540596144958,0.0006035519641878608,-0.03311544549481405,-0.009247038249491902,Rfx4
ENSMUSG00000031642,-0.02123171677212091,0.0004908589436098638,0.000586380293405643,-0.03316287108172956,-0.00929451189604731,Sh3rf1
ENSMUSG00000038872,-0.02124407888611929,0.0004871472119617416,0.0005820157849005277,-0.03317522516739562,-0.009306878518630737,Zfhx3
ENSMUSG00000028795,-0.021276990377068206,0.0004773927206143716,0.0005704979930860082,-0.03320811526684853,-0.009339802030526608,Ccdc28b
ENSMUSG00000036751,-0.02131919496071257,0.0004651504159312742,0.000556067442834757,-0.03325029238094433,-0.009382022067301835,Cox6b1
ENSMUSG00000038671,-0.021321513413076434,0.00046448646208879226,0.0005553401029277765,-0.033252609323073945,-0.009384341369795997,Arfrp1
ENSMUSG00000078706,-0.021348829021760746,0.0004567301606331872,0.0005461319629716456,-0.03327990712878091,-0.00941166700424066,Gm53
ENSMUSG00000041134,-0.021412107016210685,0.00043922414091212756,0.000525387728363789,-0.03334314381334747,-0.00947496829236064,Cyyr1
ENSMUSG00000029458,-0.02142493518694382,0.00043575242697315044,0.0005212973166325523,-0.033355963597797515,-0.009487801197018218,Brap
ENSMUSG00000022945,-0.02143534548359418,0.0004329539136208796,0.0005180113826524044,-0.033366367085939014,-0.009498215338225606,Chaf1b
ENSMUSG00000025810,-0.021470302354246937,0.0004236790309064906,0.0005069750280082452,-0.03340130107529358,-0.009533185137513195,Nrp1
ENSMUSG00000008305,-0.021471072718910147,0.0004234767398787259,0.0005067936092373454,-0.03340207093538015,-0.009533955787420985,Tle1
ENSMUSG00000060913,-0.02152639609597041,0.00040918283719198237,0.0004898046890016547,-0.03345735803948733,-0.009589299686262215,Trim55
ENSMUSG00000073792,-0.021556292873867774,0.0004016472317633385,0.0004808418912526499,-0.03348723518507255,-0.00961920758457809,Alg6
ENSMUSG00000020897,-0.02165204433925661,0.00037837609363662795,0.00045309075995285354,-0.033582923629849167,-0.009714994809459135,Aurkb
ENSMUSG00000041471,-0.021688495286506994,0.00036985312826663767,0.00044293787816363796,-0.03361935052874616,-0.009751459427309346,Fam35a
ENSMUSG00000070695,-0.021689355045870436,0.00036965428272382457,0.0004427527640721339,-0.03362020972050447,-0.009752319509501046,Cntnap5a
ENSMUSG00000049409,-0.021693966884370326,0.00036858935933450465,0.0004415301381582471,-0.03362481851401046,-0.009756933079986702,Prokr1
ENSMUSG00000024059,-0.021711888759211963,0.0003644781730818332,0.0004367100084853022,-0.033642728551009936,-0.009774861690251406,Clip4
ENSMUSG00000003680,-0.021719641098347932,0.00036271314351228243,0.0004346472660422797,-0.03365047576715972,-0.00978261694525978,Taf6l
ENSMUSG00000008575,-0.02173255164922423,0.00035979143353305205,0.0004312494708534724,-0.03366337778316131,-0.009795532355343872,Nfib
ENSMUSG00000026814,-0.02174512804821318,0.0003569665149538621,0.00042791478656660525,-0.03367594586435234,-0.009808113491603695,Eng
