,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000049313,-0.04224699965872805,3.950345193056925e-12,7.579032209106323e-12,-0.054159242171734207,-0.030322733757497222,Sorl1
ENSMUSG00000107365,-0.042258829870279756,3.89631936361924e-12,7.475963818035291e-12,-0.05417105877133908,-0.030334574226190965,Gm43479
ENSMUSG00000022758,-0.04226504090128736,3.868245687130645e-12,7.422678242315872e-12,-0.05417726265454338,-0.030340790643685202,P2rx6
ENSMUSG00000098096,-0.04228626492989357,3.773802179932079e-12,7.243151275929676e-12,-0.05419846225108825,-0.03036203308568942,Gm26969
ENSMUSG00000108413,-0.04229261846601416,3.7459722616224794e-12,7.190298723114307e-12,-0.054204808471240984,-0.030368392136062416,BC026762
ENSMUSG00000103328,-0.04229672692395417,3.728083515806245e-12,7.156521225963638e-12,-0.05420891219786274,-0.030372504160258877,Gm37406
ENSMUSG00000110110,-0.042308068688157806,3.67913363783874e-12,7.063108067575006e-12,-0.05422024089875202,-0.03038385577152626,Gm30978
ENSMUSG00000104072,-0.04231242617952939,3.660495184548733e-12,7.027875959574639e-12,-0.05422459337039944,-0.030388217046945106,4930448I06Rik
ENSMUSG00000034586,-0.042318211345474026,3.635893059746275e-12,6.981733646401576e-12,-0.05423037187127407,-0.030394007237431717,Hid1
ENSMUSG00000107859,-0.04232193686146569,3.6201357362980487e-12,6.952019757339828e-12,-0.05423409309468909,-0.030397735989538367,Gm30731
ENSMUSG00000070601,-0.04233430129055727,3.568317866376627e-12,6.853046014962371e-12,-0.05424644327499093,-0.030410111161189038,Vmn2r84
ENSMUSG00000037580,-0.04233911632518163,3.5483359620557567e-12,6.815203359179609e-12,-0.05425125275977495,-0.030414930380238077,Gch1
ENSMUSG00000096167,-0.042360040650826804,3.4627688673811338e-12,6.652417936771643e-12,-0.05427215296148608,-0.030435872896255017,Olfr887
ENSMUSG00000020397,-0.042370665723367895,3.4200969177932913e-12,6.571982431373631e-12,-0.054282765780243686,-0.030446507209613897,Med7
ENSMUSG00000021684,-0.04237548098155192,3.4009282704120657e-12,6.5356599009985164e-12,-0.05428757548415528,-0.030451326656603987,Pde8b
ENSMUSG00000086239,-0.04239428130468492,3.3270910193237286e-12,6.3947658295315634e-12,-0.05430635411632273,-0.03047014333949695,Gm14329
ENSMUSG00000009378,-0.04239747815868179,3.3146928820630807e-12,6.371933889791164e-12,-0.05430954728109532,-0.030473342976189116,Slc16a12
ENSMUSG00000110523,-0.04241078920310015,3.2635547598570833e-12,6.275594961153753e-12,-0.054322842961721136,-0.030486665609807177,RP24-94F12.2
ENSMUSG00000028886,-0.04241094205986249,3.2629720335324053e-12,6.274965878224142e-12,-0.054322995642029547,-0.030486818599678164,Eya3
ENSMUSG00000096986,-0.04241789514888184,3.23657279549163e-12,6.225173151187662e-12,-0.05432994070399207,-0.030493777744082535,4930509E16Rik
ENSMUSG00000022064,-0.042420819085337035,3.2255339516195822e-12,6.204913388714564e-12,-0.054332861264538006,-0.030496704227313962,Pibf1
ENSMUSG00000108550,-0.04242150906291745,3.222934442288307e-12,6.200398560340269e-12,-0.05433355044545658,-0.03049739480590117,Gm44736
ENSMUSG00000047189,-0.04243081083335334,3.188089634988717e-12,6.134324194219669e-12,-0.05434284147477539,-0.03050670467977995,Gm9818
ENSMUSG00000000276,-0.04243662202274972,3.1665084354771883e-12,6.093754123517474e-12,-0.054348645952717906,-0.030512520932772434,Dgke
ENSMUSG00000027018,-0.04244646145703626,3.130293561861008e-12,6.025005294042919e-12,-0.0543584740214179,-0.03052236894251866,Hat1
ENSMUSG00000069136,-0.042452480971505405,3.1083387793898497e-12,5.98321706872439e-12,-0.05436448658157372,-0.03052839370437627,A130006I12Rik
ENSMUSG00000020473,-0.04245342185204553,3.1049208077272686e-12,5.977575133013401e-12,-0.05436542637504146,-0.030529335405188034,Aebp1
ENSMUSG00000018387,-0.04245873201088695,3.0856993765502872e-12,5.9410360016517145e-12,-0.05437073039824815,-0.03053465019389045,Shroom1
ENSMUSG00000014606,-0.042473740337576026,3.0320017196781508e-12,5.839481190895666e-12,-0.0543857213798982,-0.030549671609797574,Slc25a11
ENSMUSG00000014547,-0.0424793561992823,3.0121454420092996e-12,5.801694115651708e-12,-0.054391330750004026,-0.030555292370652378,Wdfy2
ENSMUSG00000035266,-0.04250257765799186,2.9313851605234492e-12,5.647027733320653e-12,-0.05441452535811333,-0.030578534095234478,Helq
ENSMUSG00000032726,-0.042506491242643385,2.9179850689353886e-12,5.62165485032185e-12,-0.05441843441628388,-0.0305824510966262,Bmp8a
ENSMUSG00000097246,-0.04250809877010463,2.912498323570082e-12,5.6115246676836426e-12,-0.05442004008436117,-0.030584060027639293,Gm26890
ENSMUSG00000063713,-0.04251342467929676,2.8943923353715434e-12,5.577515157212317e-12,-0.05442535983277665,-0.030589390587389263,Klk1b24
ENSMUSG00000101223,-0.04251359106804931,2.89382846090597e-12,5.576866277249873e-12,-0.05442552602904714,-0.03058955712144259,4930568A12Rik
ENSMUSG00000086007,-0.0425176322520579,2.8801663323110315e-12,5.550972901397319e-12,-0.054429562537925226,-0.030593601834661935,1700057H21Rik
ENSMUSG00000029561,-0.04252690642266843,2.849051597214116e-12,5.491867379665618e-12,-0.05443882597804036,-0.030602884105984832,Oasl2
ENSMUSG00000075229,-0.042532458634358734,2.8305819755058207e-12,5.457550546773906e-12,-0.054444371764672886,-0.03060844116835123,Ccdc58
ENSMUSG00000020553,-0.04253510054505904,2.821834844338864e-12,5.4411127855342635e-12,-0.054447010617877815,-0.030611085387409143,Pctp
ENSMUSG00000073367,-0.042541100938525575,2.802066423199682e-12,5.403843753232158e-12,-0.054453004066443336,-0.03061709102431255,Gm10493
ENSMUSG00000020783,-0.04254933267360886,2.7751675848769598e-12,5.352389202191604e-12,-0.054461226272657405,-0.03062532995408869,Ncbp3
ENSMUSG00000000827,-0.04255609448350245,2.7532615837747433e-12,5.3105568705190905e-12,-0.05446798025402526,-0.030632097675144743,Tpd52l2
ENSMUSG00000028085,-0.04255687801689319,2.750734186614868e-12,5.306098817549359e-12,-0.05446876288020507,-0.03063288189356969,Gatb
ENSMUSG00000021098,-0.04256655394311812,2.719710025840831e-12,5.247078465695748e-12,-0.05447842760199216,-0.03064256628055543,4930447C04Rik
ENSMUSG00000016477,-0.042576802633178264,2.6872235897655003e-12,5.184810497125546e-12,-0.05448866442193677,-0.030652823934650266,E2f3
ENSMUSG00000027716,-0.042583539680639264,2.66607601270316e-12,5.144816337647409e-12,-0.05449539366513102,-0.030659566876049805,Trpc3
ENSMUSG00000022698,-0.042586788978347855,2.6559348971674973e-12,5.125649551584373e-12,-0.05449863919843215,-0.03066281901681016,Naa50
ENSMUSG00000051586,-0.04259129630243507,2.6419300647092624e-12,5.099423502259576e-12,-0.0545031413002344,-0.030667330285107795,Mical3
ENSMUSG00000023079,-0.042598312919664906,2.6202725307158547e-12,5.058415723709362e-12,-0.05451014978689317,-0.030674353043314367,Gtf2ird1
ENSMUSG00000108094,-0.042599598077207465,2.616324663734778e-12,5.051191565936642e-12,-0.05451143345512018,-0.03067563932576047,Gm31108
ENSMUSG00000063275,-0.04260648415591331,2.5952705167896238e-12,5.010937537607648e-12,-0.054518311553165597,-0.03068253143255135,Hacd1
ENSMUSG00000052012,-0.04260804609277896,2.590518070906467e-12,5.002154909704725e-12,-0.05451987167965827,-0.030684094736896955,Olfr796
ENSMUSG00000071322,-0.042613466351709095,2.574092155969902e-12,4.9712192726636545e-12,-0.05452528565575131,-0.03068951974173095,Tcp10a
ENSMUSG00000098456,-0.04261644629323126,2.5651050998170838e-12,4.954642467996935e-12,-0.05452826214280669,-0.03069250229274804,Gm12117
ENSMUSG00000038122,-0.04261834946394295,2.55938153145526e-12,4.943976031494064e-12,-0.05453016310717639,-0.030694407130151976,Tbc1d32
ENSMUSG00000034342,-0.04261902604421219,2.5573498127260474e-12,4.94044005051931e-12,-0.054530838903066675,-0.030695084302953868,Cbl
ENSMUSG00000019768,-0.042643403837501925,2.4851910072400397e-12,4.802550933471661e-12,-0.05455518842719977,-0.03071948345302866,Esr1
ENSMUSG00000026068,-0.042644532514945314,2.481898909857258e-12,4.7965665959395e-12,-0.054556315795454745,-0.03072061311962279,Il18rap
ENSMUSG00000079625,-0.04265426170660679,2.4536978086113426e-12,4.742437896325725e-12,-0.05456603370066204,-0.03073035083901978,Tm4sf19
ENSMUSG00000036304,-0.04266195503188424,2.431620597398881e-12,4.70013768755608e-12,-0.05457371809961648,-0.030738050909177694,Zdhhc23
ENSMUSG00000111157,-0.0426665995226665,2.4183869240437085e-12,4.674926049848133e-12,-0.054578357200859344,-0.030742699472555993,RP24-212B22.4
ENSMUSG00000036244,-0.042676855770072394,2.3894132217326994e-12,4.619281371652065e-12,-0.05458860154493448,-0.030752964715143685,Tbc1d21
ENSMUSG00000047842,-0.04269399385597618,2.3417563662871546e-12,4.528219445938585e-12,-0.05460571973489659,-0.030770117837518703,Diras2
ENSMUSG00000050896,-0.04269401906787055,2.34168694950521e-12,4.528219445938585e-12,-0.05460574491751682,-0.03077014307153845,Rtn4rl2
ENSMUSG00000051246,-0.04270256145297675,2.318282712754417e-12,4.4835350266677e-12,-0.054614277382979845,-0.030778692954119436,Msantd1
ENSMUSG00000100255,-0.042706089107636465,2.30868479133674e-12,4.465324483763954e-12,-0.054617800940726276,-0.030782223705437775,Gm28196
ENSMUSG00000086141,-0.042715774534680936,2.282532949245657e-12,4.415438777960871e-12,-0.054627475117878216,-0.03079191763610909,9030622O22Rik
ENSMUSG00000026415,-0.04272183213560707,2.2663245946145677e-12,4.384775527736554e-12,-0.054633525681595914,-0.03079798055663765,Fcamr
ENSMUSG00000034435,-0.04272403370084338,2.260461866863096e-12,4.373777268123787e-12,-0.05463572468902319,-0.030800184055439536,Tmem30b
ENSMUSG00000022683,-0.04273945124812042,2.2198199879709825e-12,4.295816216967255e-12,-0.05465112432074206,-0.030815615146711817,Pla2g10
ENSMUSG00000040282,-0.04275211316810398,2.1869788727193926e-12,4.232595403043239e-12,-0.05466377152303429,-0.030828288194180143,BC052040
ENSMUSG00000030741,-0.04276100124905923,2.1642110675729213e-12,4.18919190563311e-12,-0.054672649270569314,-0.030837184088403996,Spns1
ENSMUSG00000110178,-0.04276368605260141,2.1573794784739186e-12,4.176297481312911e-12,-0.05467533095234707,-0.03083987125245495,Gm45348
ENSMUSG00000097121,-0.04277572597706181,2.1270026090258835e-12,4.1181427377023495e-12,-0.05468735687523129,-0.030851921764668853,D130020L05Rik
ENSMUSG00000084854,-0.04278992432069364,2.091718784179003e-12,4.050148232583824e-12,-0.054701538702758394,-0.03086613259859419,Gm12678
ENSMUSG00000024575,-0.04280709807871133,2.0498073737685105e-12,3.9693091443145725e-12,-0.05471869247712341,-0.03088332147082135,Pde6a
ENSMUSG00000037887,-0.042809702455883905,2.043523912964937e-12,3.957453786962859e-12,-0.05472129382318812,-0.030885928140659206,Dusp8
ENSMUSG00000022187,-0.042812458649814464,2.0368947467057105e-12,3.944927019099046e-12,-0.05472404680914256,-0.030888686761077856,Gm5546
ENSMUSG00000025350,-0.042827943423642816,2.0000412237875854e-12,3.874162692420734e-12,-0.05473951355663991,-0.030904185170712764,Rdh5
ENSMUSG00000039178,-0.04283977739200937,1.9723182175765823e-12,3.820763522008857e-12,-0.05475133374484389,-0.030916029563872,Tbc1d19
ENSMUSG00000090877,-0.04285340164136967,1.9408677528641782e-12,3.7601345433852526e-12,-0.05476494212519977,-0.03092966581926831,Hspa1b
ENSMUSG00000111035,-0.04285412847068978,1.939203819628278e-12,3.757207400529789e-12,-0.05476566810781256,-0.030930393289213664,RP23-380A10.8
ENSMUSG00000034667,-0.042859688716805566,1.926520937017621e-12,3.7338129180341524e-12,-0.05477122187619859,-0.03093595843653215,Xpot
ENSMUSG00000054414,-0.04287140749947869,1.9000563332840605e-12,3.683103039222348e-12,-0.05478292700398562,-0.030947687551408098,Slc30a7
ENSMUSG00000097815,-0.0428767271330027,1.8881609606608294e-12,3.660622860561014e-12,-0.05478824043791942,-0.030953011876224172,Gm26809
ENSMUSG00000001998,-0.04288028978572331,1.8802352932436758e-12,3.645545046175372e-12,-0.05479179893828755,-0.030956577671164442,Ap4e1
ENSMUSG00000025278,-0.04289801396298348,1.8412876031865493e-12,3.570312212402161e-12,-0.05480950245312035,-0.030974317485460777,Flnb
ENSMUSG00000089989,-0.04291019207345864,1.8149868291408079e-12,3.5198701918692824e-12,-0.0548216663623013,-0.030986506344345882,Flt3l
ENSMUSG00000026271,-0.04292049051775477,1.7930333844652892e-12,3.477844497976914e-12,-0.05483195279448457,-0.030996813880824647,Gpr35
ENSMUSG00000022387,-0.04292292311870374,1.7878859015336254e-12,3.468134206719884e-12,-0.054834382557676906,-0.030999248629813143,Brd1
ENSMUSG00000036469,-0.04294425026378239,1.7433730456224473e-12,3.3825900913641796e-12,-0.05485568481748184,-0.031020594613283128,March1
ENSMUSG00000093456,-0.0429504289094826,1.7306816652252578e-12,3.3582309527077003e-12,-0.05486185625169213,-0.03102677871864899,Gm20662
ENSMUSG00000058981,-0.04295207358362697,1.7273186881571619e-12,3.3522352724396995e-12,-0.05486349900607945,-0.03102842484623831,Olfr1406
ENSMUSG00000022244,-0.04297921220305844,1.6727432419788014e-12,3.247603358932748e-12,-0.054890605938462615,-0.031055587458173172,Amacr
ENSMUSG00000044515,-0.042984806583208975,1.6617051360776591e-12,3.2264281930390423e-12,-0.05489619378443294,-0.03106118678635002,Gm8385
ENSMUSG00000039842,-0.04298492201168115,1.6614781415742036e-12,3.226242591895749e-12,-0.05489630907807795,-0.031061302316922373,Mcph1
ENSMUSG00000028093,-0.04298784838371425,1.6557334692741183e-12,3.215341939224721e-12,-0.054899232031832446,-0.031064231277531593,Acp6
ENSMUSG00000029174,-0.04299987245254836,1.6323332009085123e-12,3.170150668304524e-12,-0.05491124205327712,-0.031076265984625897,Tbc1d1
ENSMUSG00000030921,-0.04300395406016567,1.624463903291709e-12,3.1551172971772838e-12,-0.054915318891680776,-0.031080351204219734,Trim30a
ENSMUSG00000028256,-0.043008188983749626,1.6163383540690404e-12,3.13958380293537e-12,-0.05491954886648701,-0.0310845898758767,Odf2l
ENSMUSG00000025171,-0.04304182127954368,1.5532082012519237e-12,3.0176756949542795e-12,-0.05495314184562286,-0.031118251952795023,Ubtd1
ENSMUSG00000031129,-0.043047351849635256,1.5430611682006074e-12,2.99843591623754e-12,-0.05495866594781338,-0.03112378742275106,Slc9a9
ENSMUSG00000026039,-0.043049879450066476,1.53844541528035e-12,2.989703327209368e-12,-0.05496119059201912,-0.031126317262778945,Sgol2a
ENSMUSG00000053044,-0.04305000015363021,1.538225332832414e-12,2.989512259297192e-12,-0.05496131115440683,-0.031126438073296674,Cd8b1
ENSMUSG00000085892,-0.04305117208903825,1.5360901127727713e-12,2.9855988322353616e-12,-0.05496248171909012,-0.031127611047160858,Gm15339
ENSMUSG00000058979,-0.04306049236167295,1.5192121418311845e-12,2.9530279871933527e-12,-0.054971791089336995,-0.031136939579691627,Cecr5
ENSMUSG00000020111,-0.04306878748107874,1.5043437149966477e-12,2.924821578286165e-12,-0.054980076503786134,-0.031145242052220017,Micu1
ENSMUSG00000032437,-0.04306915861318859,1.5036818334946664e-12,2.9237662450274058e-12,-0.054980447201647985,-0.031145613513354535,Stt3b
ENSMUSG00000071392,-0.043087770641687596,1.4708528084391258e-12,2.8603863883403893e-12,-0.054999037448687026,-0.03116424204644609,Ect2l
ENSMUSG00000033014,-0.043088557993464,1.4694796432354029e-12,2.857942347965432e-12,-0.05499982387885192,-0.031165030096605224,Trim33
ENSMUSG00000032298,-0.04308983860789332,1.4672488990112114e-12,2.854056010816294e-12,-0.05500110299426404,-0.031166311846973976,Neil1
ENSMUSG00000055415,-0.043100953343305694,1.4480268080886123e-12,2.8171120596031387e-12,-0.05501220471773302,-0.031177436443102734,Atp10b
ENSMUSG00000040423,-0.04310230115787405,1.4457127275874715e-12,2.8128329414159283e-12,-0.05501355095422402,-0.031178785453619434,Rc3h1
ENSMUSG00000052031,-0.0431027882238909,1.4448773703259989e-12,2.811430432417493e-12,-0.05501403744995308,-0.031179272951832385,Tagap1
ENSMUSG00000084871,-0.04310515676655219,1.440821875528089e-12,2.8037614875141192e-12,-0.05501640321929369,-0.031181643596291476,Gm2800
ENSMUSG00000041550,-0.04311537144413834,1.4234595347611674e-12,2.7706340968333747e-12,-0.0550266059350074,-0.03119186733971682,Serpina5
ENSMUSG00000111761,-0.04311950785883773,1.4164872253523104e-12,2.7575003454527375e-12,-0.05503073750506121,-0.03119600742632069,RP23-203D1.2
ENSMUSG00000045435,-0.04312108412003387,1.413839117387251e-12,2.752563477130425e-12,-0.055032311920003685,-0.03119758508687504,Tmem60
ENSMUSG00000025245,-0.0431267268255328,1.4043991651950559e-12,2.734401927348851e-12,-0.05503794801579158,-0.031203232802288566,Lztfl1
ENSMUSG00000075286,-0.04313226023465455,1.3952021218945343e-12,2.7167104843171232e-12,-0.05504347494249196,-0.03120877112502479,Gm1968
ENSMUSG00000050930,-0.04313530236198899,1.3901710219685142e-12,2.7071287223485853e-12,-0.055046513505645364,-0.03121181595405117,Map10
ENSMUSG00000086221,-0.043148221458600984,1.369002859572458e-12,2.6663301767589233e-12,-0.05505941746368123,-0.03122474652648767,4930412B13Rik
ENSMUSG00000063827,-0.043185332447069576,1.309939278526952e-12,2.551902655430749e-12,-0.05509648494342428,-0.03126189050224582,Olfr1382
ENSMUSG00000087410,-0.0431887329272462,1.3046540295147237e-12,2.5420098192719224e-12,-0.055099881435254024,-0.03126529400669514,2310065F04Rik
ENSMUSG00000022221,-0.04319049577897245,1.3019223302994722e-12,2.536888655040686e-12,-0.05510164221926256,-0.03126705842635126,Ripk3
ENSMUSG00000066406,-0.04319832093608586,1.2898641259120253e-12,2.5135918739099968e-12,-0.05510945819704895,-0.03127489054427636,Akap13
ENSMUSG00000042632,-0.0432055438952792,1.2788311709110178e-12,2.49228948310901e-12,-0.05511667268203003,-0.03128211992990016,Pla2g6
ENSMUSG00000037674,-0.043208657016113046,1.274104531773074e-12,2.483274943565334e-12,-0.05511978215006503,-0.03128523582093288,Rfx7
ENSMUSG00000073491,-0.043215615378270525,1.2636015650672827e-12,2.463195365266528e-12,-0.05512673234675156,-0.031292200375800674,Ifi213
ENSMUSG00000053182,-0.04322261711316907,1.2531188882234363e-12,2.4429549740878042e-12,-0.05513372586411723,-0.031299208343178515,Gm609
ENSMUSG00000046441,-0.043243424277195866,1.222468334367939e-12,2.384337666460251e-12,-0.05515450860107747,-0.03132003403527877,Cmtr2
ENSMUSG00000038816,-0.04325253808119546,1.2092757992605067e-12,2.3589813621042394e-12,-0.055163611702459106,-0.03132915595807198,Ctnnal1
ENSMUSG00000069476,-0.04326200116988033,1.1957254983759737e-12,2.332733606366858e-12,-0.055173063676255005,-0.031338627478803435,Zfp616
ENSMUSG00000032548,-0.04326259256791439,1.1948836330247791e-12,2.3312764588385554e-12,-0.05517365437959049,-0.031339219403871396,Slco2a1
ENSMUSG00000000441,-0.043274308171162464,1.1783256402517599e-12,2.2991537089296042e-12,-0.05518535621913167,-0.031350945449392285,Raf1
ENSMUSG00000108593,-0.043280587763956276,1.1695434092710943e-12,2.2823805567461972e-12,-0.05519162843319705,-0.03135723064062168,Gm44581
ENSMUSG00000033400,-0.04328979828011753,1.1567782512873045e-12,2.2576486188875915e-12,-0.05520082812499781,-0.03136644936992591,Agl
ENSMUSG00000003882,-0.04329041912077254,1.1559227430101218e-12,2.2561582944895867e-12,-0.05520144823595722,-0.03136707076426598,Il7r
