,Extra-Embryonic ectoderm_corr,Extra-Embryonic ectoderm_pval,Extra-Embryonic ectoderm_qval,Extra-Embryonic ectoderm_ci_low,Extra-Embryonic ectoderm_ci_high,gene_annotation
ENSMUSG00000020541,0.0895016615117625,4.072909432993315e-49,4.812458366564891e-49,0.07764507284515053,0.10133293707679321,Tom1l1
ENSMUSG00000034765,0.08949193884989706,4.171036911866082e-49,4.928166422528202e-49,0.07763533076054657,0.1013232365430589,Dusp5
ENSMUSG00000051985,0.08947180347322423,4.381802449171206e-49,5.176941135270268e-49,0.07761515516709389,0.10130314698600876,Igfn1
ENSMUSG00000026786,0.08946714446857265,4.432061154874284e-49,5.236068014362113e-49,0.07761048685830506,0.10129849858191163,Apbb1ip
ENSMUSG00000034040,0.08946367292697223,4.469882866421523e-49,5.280496758715355e-49,0.0776070083842959,0.10129503493871521,Wbscr17
ENSMUSG00000022849,0.08945778844173952,4.534728315343239e-49,5.3568441877553506e-49,0.07760111214884596,0.10128916384112771,Hspbap1
ENSMUSG00000030254,0.0894204011718307,4.9691684172496495e-49,5.86976295310625e-49,0.07756365024292192,0.10125186161081033,Rad18
ENSMUSG00000109689,0.08939697720873521,5.262212907676197e-49,6.2156187486416815e-49,0.07754017953574832,0.10122849090997567,Gm45646
ENSMUSG00000038372,0.08938471395614596,5.4224278441999194e-49,6.404553251108694e-49,0.07752789181626323,0.10121625553680921,Gmds
ENSMUSG00000098875,0.08937273516882883,5.5836123272509995e-49,6.5946146747482465e-49,0.07751588913307582,0.10120430397875262,Gm27211
ENSMUSG00000046101,0.08936782388239134,5.651068168210054e-49,6.673963426133689e-49,0.0775109680503576,0.10119940385528765,Mcmdc2
ENSMUSG00000027210,0.0893623405090083,5.72734033009822e-49,6.763716199354088e-49,0.07750547374026519,0.10119393294450806,Meis2
ENSMUSG00000066072,0.089360863930776,5.748053649102675e-49,6.7878511467831694e-49,0.07750399421708803,0.10119245972211842,Cyp4a10
ENSMUSG00000105636,0.08935371883393407,5.849342691325993e-49,6.907130711688909e-49,0.07749683487052592,0.10118533086331791,Gm43625
ENSMUSG00000090104,0.08935026547451826,5.898932464863192e-49,6.965353237980142e-49,0.07749337462439117,0.10118188535161673,Slmapos2
ENSMUSG00000086755,0.0892912972536574,6.813285571856333e-49,8.044618032135071e-49,0.07743428885268226,0.10112305109147435,Gm11216
ENSMUSG00000032548,0.08929060006456505,6.8248996678367136e-49,8.057943575125126e-49,0.07743359027426883,0.10112235548572232,Slco2a1
ENSMUSG00000038352,0.08928933543580547,6.84601674728473e-49,8.082487169616018e-49,0.07743232312545452,0.10112109372894848,Arl5c
ENSMUSG00000042351,0.08928548676038948,6.91068383459324e-49,8.158441578445605e-49,0.07742846678093045,0.10111725379368226,Grap2
ENSMUSG00000017132,0.0892775431664713,7.046084303467737e-49,8.317889307565145e-49,0.07742050735923874,0.10110932823815466,Cyth1
ENSMUSG00000087099,0.08927506560021718,7.088852808402253e-49,8.367975102259345e-49,0.07741802485669236,0.10110685629767495,Gm11782
ENSMUSG00000058748,0.08925242651302677,7.49182054134305e-49,8.843229708223777e-49,0.07739534067029252,0.10108426860997079,Zfp958
ENSMUSG00000039985,0.08921240429819316,8.260770106097055e-49,9.750417174409639e-49,0.07735523875744432,0.10104433723120537,Fam60a
ENSMUSG00000043602,0.08917390154968632,9.074538019860124e-49,1.071041522274809e-48,0.07731665937291253,0.10100592183414517,Zfp3
ENSMUSG00000016356,0.08917197247211608,9.117345877171576e-49,1.0760422822492744e-48,0.07731472645663265,0.10100399713215816,Col20a1
ENSMUSG00000021379,0.08910755596199611,1.0668261118232683e-48,1.2590230098771815e-48,0.07725018181400685,0.1009397266823619,Id4
ENSMUSG00000079546,0.08906042106853922,1.196695931976439e-48,1.4122219909582084e-48,0.07720295322631354,0.10089269860169744,Gm11146
ENSMUSG00000021945,0.08906006777728571,1.1977264952562928e-48,1.4133702254894022e-48,0.07720259923299239,0.10089234611084069,Zmym2
ENSMUSG00000038679,0.08905722362857284,1.2060552242988261e-48,1.423130094054154e-48,0.0771997494324376,0.10088950840556253,Trps1
ENSMUSG00000034218,0.08905266652875109,1.2195204546180506e-48,1.4389497405700874e-48,0.07719518327723177,0.10088496162947437,Atm
ENSMUSG00000033740,0.08905156540050228,1.2227964295323532e-48,1.4427458281454342e-48,0.07719407996101264,0.10088386299566661,St18
ENSMUSG00000028344,0.0890374841504101,1.2654699966049546e-48,1.4930235154562637e-48,0.07717997073367246,0.10086981364199239,Invs
ENSMUSG00000028518,0.0890261969912782,1.3007436895041912e-48,1.534492555482746e-48,0.07716866115214475,0.10085855204678151,Prkaa2
ENSMUSG00000026031,0.088993945696071,1.4070178688718213e-48,1.65970513676088e-48,0.07713634580525817,0.10082637377977845,Cflar
ENSMUSG00000090112,0.08897897016443428,1.4592610113989375e-48,1.721247963097128e-48,0.07712134054040369,0.10081143214956309,Shprh
ENSMUSG00000038665,0.08896348204117953,1.515323863163549e-48,1.7872901368366378e-48,0.0771058216718551,0.1007959790825136,Dgki
ENSMUSG00000085238,0.08895455751888649,1.5485964462944e-48,1.8264466517471348e-48,0.07709687943620558,0.1007870747576147,4930479D17Rik
ENSMUSG00000022718,0.08895438359408475,1.5492520484210284e-48,1.827132111289898e-48,0.07709670516621751,0.10078690122640933,Dgcr8
ENSMUSG00000024027,0.08893644352668958,1.6183816374182512e-48,1.9085693819056105e-48,0.07707872949729427,0.10076900175398985,Glp1r
ENSMUSG00000034998,0.08891823708877178,1.6916766152626004e-48,1.9949108673356084e-48,0.07706048693712539,0.10075083650596248,Foxn2
ENSMUSG00000047383,0.08888569186700296,1.8310228733565585e-48,2.1591313379112544e-48,0.07702787716420517,0.10071836489421392,Als2cr11b
ENSMUSG00000105222,0.08887997193110196,1.856667903130701e-48,2.1892666582299956e-48,0.07702214588583606,0.10071265789292536,Gm43207
ENSMUSG00000085870,0.08886956404116711,1.9042516050582538e-48,2.2452665517644068e-48,0.07701171735936554,0.10070227353657543,Gm12829
ENSMUSG00000030226,0.08884138518574793,2.0392616676193643e-48,2.40433886205295e-48,0.07698348264455228,0.1006741583842528,Lmo3
ENSMUSG00000036943,0.08883480809723915,2.0721207624656133e-48,2.4429632153688232e-48,0.07697689252091378,0.10066759616165127,Rab8b
ENSMUSG00000021192,0.08879575219503008,2.2783885576342657e-48,2.686017279700206e-48,0.07693775923516785,0.10062862851459163,Golga5
ENSMUSG00000024122,0.08874319684285505,2.5885497707356584e-48,3.0515232136698466e-48,0.07688509980993749,0.10057619186516098,Pdpk1
ENSMUSG00000066842,0.08872430814662452,2.7100032490074423e-48,3.194545792665197e-48,0.07686617372541284,0.10055734581532154,Hmcn1
ENSMUSG00000049744,0.08868691137463641,2.967443612126404e-48,3.497847979496254e-48,0.07682870295544474,0.10052003345171263,Arhgap15
ENSMUSG00000061838,0.0886822686812608,3.001057122951692e-48,3.537299783135379e-48,0.07682405107778659,0.10051540123505319,Suclg2
ENSMUSG00000063506,0.08867029653110221,3.089495419465741e-48,3.641365826831303e-48,0.07681205524642809,0.10050345609891838,Arhgap22
ENSMUSG00000021140,0.08866335466045078,3.1419581383423164e-48,3.70302209161773e-48,0.07680509964616257,0.10049652989037863,Pcnx
ENSMUSG00000030199,0.08865949018292332,3.171546882422831e-48,3.737715118189668e-48,0.07680122752598144,0.10049267413131223,Etv6
ENSMUSG00000021922,0.08865701386945127,3.190652640744643e-48,3.760051052873307e-48,0.07679874631537142,0.1004902034043445,Itih4
ENSMUSG00000059430,0.08862830213640902,3.420717816549717e-48,4.0309797855497315e-48,0.07676997781295665,0.1004615564336335,Actg2
ENSMUSG00000022822,0.08860969299348107,3.5785752221012913e-48,4.21679683495061e-48,0.07675133188623116,0.10044298925510392,Abcc5
ENSMUSG00000032500,0.08854200291361845,4.216416477770681e-48,4.968155558008627e-48,0.07668350807660225,0.10037545174969707,Dclk3
ENSMUSG00000029561,0.08854136396054535,4.222947077871845e-48,4.9756117024623065e-48,0.07668286786172454,0.10037481423631424,Oasl2
ENSMUSG00000029128,0.08848569676770368,4.832313007758477e-48,5.693039777662482e-48,0.07662709077484242,0.10031927243559678,Rab28
ENSMUSG00000038658,0.0884838952026327,4.853432059009231e-48,5.717646174022102e-48,0.07662528565449529,0.1003174749273764,Ric1
ENSMUSG00000070504,0.08848269142182998,4.8675946882814456e-48,5.73405550267182e-48,0.07662407949814966,0.10031627385726197,Fcrl6
ENSMUSG00000039059,0.08844989847699762,5.269637378816823e-48,6.207366354397671e-48,0.0765912218530202,0.10028355474271569,Hrh3
ENSMUSG00000040128,0.08843180593411301,5.505426609539452e-48,6.484803018490339e-48,0.07657309362467493,0.10026550292256428,Pnrc1
ENSMUSG00000032358,0.08835722671966771,6.593431811655531e-48,7.765984065232267e-48,0.07649836739407286,0.10019109148892373,Fam83b
ENSMUSG00000022914,0.08832059048742263,7.203791778946359e-48,8.484481231732275e-48,0.07646165899052655,0.10015453762869646,Brwd1
ENSMUSG00000022014,0.08831621116336963,7.280415427912007e-48,8.574315709027466e-48,0.07645727104160445,0.10015016814887216,Epsti1
ENSMUSG00000073555,0.08831371697195504,7.324417490209276e-48,8.625724204701562e-48,0.07645477193820457,0.10014767956391578,Gm4951
ENSMUSG00000048647,0.08829446218391858,7.673135792614858e-48,9.035964793528707e-48,0.07643547923538473,0.10012846805192215,Exd1
ENSMUSG00000030922,0.08827991636910819,7.94748355236079e-48,9.358590703959814e-48,0.07642090478416215,0.10011395492366468,Lyrm1
ENSMUSG00000022432,0.0882557203879738,8.425633901489004e-48,9.921162704395858e-48,0.07639666117951495,0.10008981330324969,Smc1b
ENSMUSG00000025290,0.0882435239643838,8.677399896470515e-48,1.0217126523026285e-47,0.07638444075574415,0.10007764427588527,Rps24
ENSMUSG00000078721,0.0882324101751669,8.913330758784565e-48,1.0494417915392444e-47,0.07637330509986204,0.10006655544794275,Fam205a1
ENSMUSG00000002210,0.0881656684925082,1.0470635842998065e-47,1.2327373703715761e-47,0.07630643216345961,0.09999996360348863,Smg9
ENSMUSG00000104927,0.0881630283272415,1.0537518824806262e-47,1.2405522042035164e-47,0.07630378680825538,0.09999732936333677,Gm43388
ENSMUSG00000110198,0.08815703106696274,1.0691030780517047e-47,1.2585643830228928e-47,0.07629777775940835,0.09999134556162018,Gm45335
ENSMUSG00000022946,0.08815553756087396,1.0729604966910612e-47,1.2630448345763503e-47,0.07629628131772996,0.09998985540700277,Dopey2
ENSMUSG00000035069,0.08812456006942304,1.1561668086435668e-47,1.360926622198526e-47,0.076265242949921,0.09995894741797905,Oma1
ENSMUSG00000062078,0.08810103977305042,1.223604527454872e-47,1.4402386671495288e-47,0.07624167644727409,0.09993547987749743,Qk
ENSMUSG00000039414,0.0880988622596962,1.230042498168422e-47,1.4477470477004362e-47,0.07623949465680464,0.09993330724762736,Heatr5b
ENSMUSG00000107419,0.08809768070322957,1.2335499503360701e-47,1.4518056843224772e-47,0.07623831077954872,0.09993212834097662,Gm43902
ENSMUSG00000038861,0.08807892221140766,1.2905868432678435e-47,1.5188614790486097e-47,0.07621951544715647,0.09991341191340752,Pi4kb
ENSMUSG00000022901,0.08806361017024407,1.339084339333098e-47,1.5758615107753548e-47,0.07620417334029568,0.09989813420192883,Cd86
ENSMUSG00000037921,0.08802865576960278,1.456697917127735e-47,1.7141893817733968e-47,0.07616915032657884,0.09986325814834687,Ddx60
ENSMUSG00000041992,0.08800153971435194,1.5549707026788533e-47,1.8297455400034128e-47,0.07614198106453954,0.09983620285119896,Rapgef5
ENSMUSG00000020315,0.08797066275953822,1.6749297010170526e-47,1.9708077264147742e-47,0.07611104354479074,0.09980539506010976,Sptbn1
ENSMUSG00000105765,0.0879610389647541,1.7141688043429754e-47,2.016881798256996e-47,0.0761014008776669,0.09979579281778364,4930539C22Rik
ENSMUSG00000062939,0.0879335458606121,1.8313786388392088e-47,2.1546870011874763e-47,0.07607385387154493,0.09976836127221766,Stat4
ENSMUSG00000026586,0.0878413100986887,2.28601421865688e-47,2.6894542669252827e-47,0.0759814374077908,0.0996763318998318,Prrx1
ENSMUSG00000023868,0.08783343081843531,2.329703891104795e-47,2.74072304429348e-47,0.07597354270045129,0.09966847024110739,Pde10a
ENSMUSG00000101812,0.08777478339724075,2.6820949665844814e-47,3.1551337079958883e-47,0.07591478049838345,0.09960995393485707,D530049I02Rik
ENSMUSG00000106906,0.0877675505029645,2.7290765097494945e-47,3.2102475310161744e-47,0.07590753345406889,0.0996027372051102,Gm34728
ENSMUSG00000038910,0.08776593101171158,2.7397076898203617e-47,3.2225987256489015e-47,0.07590591079470366,0.09960112133302812,Plcl2
ENSMUSG00000017817,0.08775423821315922,2.817698132554881e-47,3.3141767054942723e-47,0.07589419512410411,0.09958945466319699,Jph2
ENSMUSG00000039813,0.0877487663143781,2.854950515972695e-47,3.35783209907361e-47,0.07588871252297703,0.09958399499080015,Tbc1d2
ENSMUSG00000024887,0.08765935201272533,3.5379898677859126e-47,4.1609852095171356e-47,0.07579912343979546,0.09949478037506695,Asah2
ENSMUSG00000025085,0.08759880360038143,4.0905863879033508e-47,4.810656559649521e-47,0.07573845677990897,0.0994343670753774,Ablim1
ENSMUSG00000031714,0.08759620332745646,4.1161518169799664e-47,4.840490440199834e-47,0.07573585143076797,0.09943177260295892,Gab1
ENSMUSG00000031448,0.08755700750119585,4.521351759010679e-47,5.316486033871178e-47,0.07569657910658831,0.09939266419250314,Adprhl1
ENSMUSG00000097887,0.08754731927400132,4.627479290858816e-47,5.441016787949124e-47,0.07568687197669445,0.09938299756667152,Gm26542
ENSMUSG00000048458,0.08754725375674703,4.628205359029805e-47,5.441609902063968e-47,0.0756868063316171,0.0993829321954902,Fam212b
ENSMUSG00000097930,0.08754539068179808,4.648899642936071e-47,5.465679453783767e-47,0.0756849396218834,0.09938107327428868,C330002G04Rik
ENSMUSG00000100301,0.08753224920918802,4.797508815138031e-47,5.640128156927262e-47,0.07567177251314697,0.09936796109839913,6030407O03Rik
ENSMUSG00000028397,0.08750996540786712,5.060385637878365e-47,5.948890983059115e-47,0.07564944525047806,0.09934572696570082,Kdm4c
ENSMUSG00000022032,0.08747097240512482,5.555321257190227e-47,6.53041499121586e-47,0.07561037622610822,0.09930682084647878,Scara5
ENSMUSG00000099703,0.08744365389075624,5.930489310479031e-47,6.971100375874045e-47,0.07558300447264867,0.09927956318118339,Gm28285
ENSMUSG00000046314,0.0874368201027959,6.028215707349474e-47,7.085635390982588e-47,0.07557615736960459,0.09927274461197842,Stxbp6
ENSMUSG00000068732,0.08742606398135885,6.185289528414342e-47,7.269913758515435e-47,0.07556538029299967,0.09926201244202995,Tmem167b
ENSMUSG00000040528,0.08741319718560284,6.3785445357554885e-47,7.496698202099988e-47,0.07555248843368188,0.09924917429414727,Milr1
ENSMUSG00000106270,0.08738034511480869,6.899663244369164e-47,8.10878043060417e-47,0.07551957238748214,0.09921639535049355,C820005J03Rik
ENSMUSG00000031489,0.08733382415477198,7.710859073166324e-47,9.06169883038386e-47,0.07547296087776215,0.09916997789994883,Adrb3
ENSMUSG00000090659,0.08729466588530735,8.466759350437879e-47,9.949546526202595e-47,0.0754337264297365,0.09913090671800627,Zfp493
ENSMUSG00000087027,0.08729279126188177,8.504740941446869e-47,9.99370152170018e-47,0.07543184816033663,0.09912903626280532,Gm13206
ENSMUSG00000087041,0.0872778368115635,8.813866252725551e-47,1.03564510283282e-46,0.07541686462796851,0.09911411506070782,Gm16295
ENSMUSG00000030670,0.08727043269048611,8.97103080693617e-47,1.0540617743678065e-46,0.07540944611001482,0.09910672739923847,Cyp2r1
ENSMUSG00000110217,0.08726988845768814,8.982692462927017e-47,1.0553814679130215e-46,0.0754089008190401,0.09910618437623668,Gm45408
ENSMUSG00000020838,0.08726921494953449,8.997145080588042e-47,1.057028931087174e-46,0.07540822600136354,0.09910551236524065,Slc6a4
ENSMUSG00000085643,0.08725024736896779,9.413805813891297e-47,1.105927366585287e-46,0.07538922154599954,0.09908658694373548,Gm12519
ENSMUSG00000000127,0.08723099949497806,9.856253482528698e-47,1.1578504091054765e-46,0.07536993626110378,0.09906738184305909,Fer
ENSMUSG00000032405,0.08722935417766461,9.895020650758988e-47,1.1623489164032087e-46,0.07536828774630017,0.09906574018161947,Pias1
ENSMUSG00000070031,0.08722389401362425,1.0024764316889385e-46,1.1775333150333375e-46,0.07536281697150632,0.09906029214953141,Sp140
ENSMUSG00000025964,0.087208982055546,1.0387789643975229e-46,1.2201167839012574e-46,0.07534787603861226,0.09904541332075527,Adam23
ENSMUSG00000051435,0.0871565002065877,1.1772637280481688e-46,1.38271044063522e-46,0.07529529225667564,0.09899304802653419,Fhad1
ENSMUSG00000038332,0.08706993653422417,1.4469300056615353e-46,1.6993554412342509e-46,0.07520856059997966,0.09890667645656005,Sesn1
ENSMUSG00000105376,0.08704886089983484,1.5213964658918698e-46,1.7867275437949484e-46,0.07518744409365587,0.09888564756629109,Gm42487
ENSMUSG00000027829,0.08702902641209674,1.5949567425624007e-46,1.8730271173957076e-46,0.0751675711506535,0.09886585706024986,Ccnl1
ENSMUSG00000061414,0.0870194498723367,1.6317297184373458e-46,1.916119573707371e-46,0.07515797604719404,0.09885630175249695,Cracr2a
ENSMUSG00000029720,0.08700889712398432,1.673228965327788e-46,1.9647576429636928e-46,0.07514740284534878,0.09884577239796168,Gm20605
ENSMUSG00000100314,0.08696777648933073,1.845203391464693e-46,2.166591758356822e-46,0.07510620253551832,0.09880474289613186,1700010J16Rik
ENSMUSG00000003119,0.08695511753216387,1.901605062227588e-46,2.2327104149878886e-46,0.0750935190585594,0.09879211198603591,Cdk12
ENSMUSG00000027326,0.08692453439977837,2.0450468379147834e-46,2.401013292104235e-46,0.07506287670395212,0.09876159659762317,Knl1
ENSMUSG00000108258,0.08688671332908679,2.23740817014984e-46,2.626731955889584e-46,0.0750249824262289,0.09872385927270147,Gm43913
ENSMUSG00000045867,0.08685412978812125,2.4175018183543235e-46,2.8378916875082646e-46,0.07499233584354406,0.09869134785294059,Cradd
ENSMUSG00000059173,0.08684189332990165,2.4887988973062628e-46,2.921307574062407e-46,0.07498007571713658,0.09867913847266933,Pde1a
ENSMUSG00000092403,0.08681366266411181,2.6613708406471252e-46,3.1237200917663362e-46,0.07495179046028051,0.0986509702646703,Gm20497
ENSMUSG00000053465,0.08679774563985619,2.7638669852518702e-46,3.2438674038866063e-46,0.07493584266488494,0.09863508844702633,Hs6st3
ENSMUSG00000023977,0.08678535423588686,2.846371459474341e-46,3.3405407300675923e-46,0.07492342730978264,0.09862272444723089,Ubr2
ENSMUSG00000007655,0.08675765306020305,3.0397814761456213e-46,3.567358864410272e-46,0.0748956726042694,0.09859508452078544,Cav1
ENSMUSG00000034163,0.08675533167688954,3.0565712754840392e-46,3.58689121287086e-46,0.07489334673594285,0.09859276826938349,Zfc3h1
ENSMUSG00000110367,0.08672166152779491,3.310731955605148e-46,3.884963483918061e-46,0.07485961154917482,0.09855917254089319,Gm45300
ENSMUSG00000052469,0.08670461115376642,3.4473501284168056e-46,4.045084130801444e-46,0.07484252825079055,0.09854215984274803,Tcp10c
ENSMUSG00000109827,0.0866844252622753,3.616360743645122e-46,4.243196605876943e-46,0.07482230338924503,0.09852201854668759,Gm6213
ENSMUSG00000038248,0.086676432178501,3.685540981683524e-46,4.324161434688612e-46,0.07481429487704819,0.09851404311885407,Sobp
