,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000029923,0.14945977943948113,0.0,0.0,0.1430400261342801,0.15586695650622426,Rab19
ENSMUSG00000024451,0.1494591895496258,0.0,0.0,0.14303943511143674,0.15586636779672497,Arap3
ENSMUSG00000102037,0.14944916873748473,0.0,0.0,0.14302939505324855,0.1558563670353027,Bcl2a1a
ENSMUSG00000086138,0.14941085377522892,0.0,0.0,0.1429910065151726,0.1558181287256319,4930471C06Rik
ENSMUSG00000049303,0.14939966868546897,0.0,0.0,0.14297979995044466,0.15580696600904542,Syt12
ENSMUSG00000100717,0.14937032620555793,0.0,0.0,0.14295040114185661,0.15577768221417057,1700120G07Rik
ENSMUSG00000022983,0.14932617530440243,0.0,0.0,0.14290616550568674,0.15573361959370982,Scaf4
ENSMUSG00000037318,0.1493170112208734,0.0,0.0,0.14289698383753746,0.15572447383077115,Traf3ip3
ENSMUSG00000030556,0.14928157306735051,0.0,0.0,0.1428614776934541,0.15568910651391765,Lrrc28
ENSMUSG00000002109,0.14927771644132035,0.0,0.0,0.14285761366921587,0.1556852575958347,Ddb2
ENSMUSG00000039735,0.14927047715761949,0.0,0.0,0.14285036049884609,0.15567803278021816,Fnbp1l
ENSMUSG00000079215,0.1492325949868351,0.0,0.0,0.14281240567228853,0.15564022630773922,Zfp664
ENSMUSG00000025478,0.14920651661737697,0.0,0.0,0.14278627729702686,0.15561420003865076,Dpysl4
ENSMUSG00000058672,0.1492051120854286,0.0,0.0,0.1427848700721139,0.1556127983124779,Tubb2a
ENSMUSG00000028840,0.14917978596841575,0.0,0.0,0.14275949540079003,0.1555875227839757,Zfp593
ENSMUSG00000023949,0.14912124744173724,0.0,0.0,0.14270084467847424,0.15552910115495153,Tcte1
ENSMUSG00000105579,0.14908274896101564,0.0,0.0,0.14266227243568375,0.15549067952877388,Gm43251
ENSMUSG00000015247,0.14904746076843164,0.0,0.0,0.14262691664898827,0.15545546176500324,Nipsnap3b
ENSMUSG00000042249,0.14903741084072894,0.0,0.0,0.14261684747376677,0.15544543189214796,Grk3
ENSMUSG00000062186,0.14902210628946566,0.0,0.0,0.14260151361393622,0.1554301578789087,Olfr395
ENSMUSG00000070908,0.1490083720527894,0.0,0.0,0.1425877530785051,0.1554164510443118,Gm13288
ENSMUSG00000046367,0.1489817415363393,0.0,0.0,0.14256107157616388,0.1553898736531268,Mgat4e
ENSMUSG00000085223,0.14897859517801154,0.0,0.0,0.14255791919454064,0.1553867335708621,Gm11210
ENSMUSG00000028963,0.14896326456347117,0.0,0.0,0.14254255923338818,0.1553714335345538,Uts2
ENSMUSG00000111281,0.1489455178892014,0.0,0.0,0.1425247785914286,0.1553537222537161,RP23-142F22.2
ENSMUSG00000097085,0.14890502607215794,0.0,0.0,0.14248420928729474,0.15531331117690786,Gm26634
ENSMUSG00000057710,0.1488839153960307,0.0,0.0,0.14246305822131713,0.1552922425867295,9630041A04Rik
ENSMUSG00000044205,0.14886501045076858,0.0,0.0,0.14244411711128044,0.15527337532515414,Olfr983
ENSMUSG00000069114,0.14885128987408938,0.0,0.0,0.14243037029036298,0.15525968209510604,Zbtb10
ENSMUSG00000097280,0.14883834634019683,0.0,0.0,0.14241740200080302,0.15524676435685483,AI849053
ENSMUSG00000059898,0.1488093390840419,0.0,0.0,0.1423883392736794,0.15521781490236083,Dsc3
ENSMUSG00000036136,0.14880743674215224,0.0,0.0,0.1423864332943024,0.15521591635081122,Fam110c
ENSMUSG00000066516,0.14879828680321155,0.0,0.0,0.14237726586033558,0.15520678464209617,Klk1b21
ENSMUSG00000026961,0.14877918225843773,0.0,0.0,0.14235812479050744,0.15518771815745144,Lrrc26
ENSMUSG00000018661,0.14874488772396355,0.0,0.0,0.1423237647020211,0.15515349193266997,Cog1
ENSMUSG00000025316,0.1487211162393913,0.0,0.0,0.1422999477873305,0.15512976778838736,Banp
ENSMUSG00000098627,0.1487168444710452,0.0,0.0,0.142295667855918,0.1551255045263726,4930524O08Rik
ENSMUSG00000025050,0.14870068794914829,0.0,0.0,0.1422794804621492,0.15510938017464426,Pcgf6
ENSMUSG00000085858,0.14866983133057424,0.0,0.0,0.14224856489231158,0.15507858498694818,Gm15831
ENSMUSG00000022160,0.1486317529433499,0.0,0.0,0.1422104137739756,0.1550405823908864,Mettl3
ENSMUSG00000039474,0.14861521051598928,0.0,0.0,0.1421938397559185,0.15502407288363765,Wfs1
ENSMUSG00000035211,0.14861096772937987,0.0,0.0,0.14218958886753638,0.15501983853977155,Xrra1
ENSMUSG00000097094,0.14858435289035776,0.0,0.0,0.14216292321180526,0.15499327665638557,Gm26548
ENSMUSG00000094449,0.14855687594250733,0.0,0.0,0.14213539381096732,0.15496585436979107,Olfr972
ENSMUSG00000061544,0.14853959557608742,0.0,0.0,0.1421180804617344,0.15494860837500302,Zfp229
ENSMUSG00000020485,0.14853265603226493,0.0,0.0,0.14211112767359962,0.1549416826332286,Supt4a
ENSMUSG00000094928,0.14852976779925398,0.0,0.0,0.14210823392850247,0.15493880014443426,1700122O11Rik
ENSMUSG00000031831,0.14850070191132989,0.0,0.0,0.14207911257551312,0.15490979205766728,Dnaaf1
ENSMUSG00000008435,0.14849748615894354,0.0,0.0,0.1420758906873409,0.15490658269952817,Rdh13
ENSMUSG00000000278,0.1484954935002946,0.0,0.0,0.14207389422668676,0.15490459400304182,Scpep1
ENSMUSG00000022043,0.14845537068022768,0.0,0.0,0.1420336948631447,0.15486455095133528,Trim35
ENSMUSG00000074489,0.14845511190677166,0.0,0.0,0.14203343559608775,0.15486429269227958,Bglap3
ENSMUSG00000040857,0.14842782500329982,0.0,0.0,0.1420060966487878,0.15483706002590103,Erf
ENSMUSG00000024241,0.14839979794908192,0.0,0.0,0.14197801614926453,0.1548090886698048,Sos1
ENSMUSG00000030683,0.14836237531905752,0.0,0.0,0.1419405221734521,0.15477174039369557,Sez6l2
ENSMUSG00000005362,0.148341213940001,0.0,0.0,0.1419193204586403,0.1547506210514478,Crbn
ENSMUSG00000101997,0.14833684296313027,0.0,0.0,0.14191494115097433,0.15474625875673675,Gm28722
ENSMUSG00000111857,0.1483220677989485,0.0,0.0,0.14190013782815972,0.15473151293891194,RP23-392I13.13
ENSMUSG00000050751,0.14831912848639262,0.0,0.0,0.14189719291417965,0.15472857946406335,Pgbd5
ENSMUSG00000037225,0.14829287454836426,0.0,0.0,0.14187088894927616,0.15470237766342013,Fgf2
ENSMUSG00000031775,0.14828305831532498,0.0,0.0,0.14186105401373567,0.15469258092200613,Pllp
ENSMUSG00000070476,0.1482743914939543,0.0,0.0,0.1418523706808486,0.1546839313088811,Fam217b
ENSMUSG00000025405,0.1482062758176543,0.0,0.0,0.14178412526899214,0.15461595084418486,Inhbc
ENSMUSG00000061186,0.1481933215103517,0.0,0.0,0.14177114629536114,0.15460302224469102,Sfmbt2
ENSMUSG00000086924,0.14819202125398448,0.0,0.0,0.14176984356329453,0.15460172456855995,Gm11766
ENSMUSG00000026177,0.14819096077405786,0.0,0.0,0.1417687810642214,0.15460066619303933,Slc11a1
ENSMUSG00000059602,0.14818438243478727,0.0,0.0,0.14176219020016845,0.1545941009074323,Syn3
ENSMUSG00000038776,0.14814587656799735,0.0,0.0,0.14172361103182796,0.15455567143803015,Ephx1
ENSMUSG00000028452,0.14813109131661711,0.0,0.0,0.1417087976397424,0.15454091551610635,Vcp
ENSMUSG00000022685,0.14810588077694686,0.0,0.0,0.14168353912359405,0.15451575497990896,Parn
ENSMUSG00000040043,0.14809923494570718,0.0,0.0,0.14167688064651388,0.15450912232886044,Rbms2
ENSMUSG00000097031,0.14807423750498747,0.0,0.0,0.14165183564529316,0.1544841744585635,Gm26820
ENSMUSG00000000632,0.14804983509578096,0.0,0.0,0.14162738681563203,0.15445982043193582,Sez6
ENSMUSG00000055214,0.14803510204442663,0.0,0.0,0.14161262574153738,0.15444511658798415,Pld5
ENSMUSG00000097701,0.14800905028855676,0.0,0.0,0.14158652444137518,0.15441911647122944,Gm17508
ENSMUSG00000066407,0.148002327589103,0.0,0.0,0.14157978895838294,0.15441240709589518,Gm10263
ENSMUSG00000052397,0.14795898883795622,0.0,0.0,0.14153636781077605,0.15436915422621653,Ezr
ENSMUSG00000111245,0.14794191737151977,0.0,0.0,0.1415192638945268,0.15435211658240366,RP23-329B5.1
ENSMUSG00000091619,0.14793571137831896,0.0,0.0,0.14151304610579019,0.15434592288380233,Gm3625
ENSMUSG00000039960,0.1479214460279768,0.0,0.0,0.1414987536436672,0.15433168579242032,Rhou
ENSMUSG00000044719,0.14791324702183997,0.0,0.0,0.14149053905625367,0.1543235030269083,E230025N22Rik
ENSMUSG00000110992,0.14787548855284435,0.0,0.0,0.14145270884300712,0.15428581933869215,RP23-138K22.5
ENSMUSG00000040102,0.14781694955481625,0.0,0.0,0.1413940586530699,0.15422739624048298,Klhl42
ENSMUSG00000096736,0.1478031256104957,0.0,0.0,0.14138020845743715,0.1542135996592824,Gm17535
ENSMUSG00000101849,0.14778690569815595,0.0,0.0,0.14136395774711,0.15419741184945526,Gm28386
ENSMUSG00000040331,0.14778087460854797,0.0,0.0,0.141357915206694,0.15419139269572515,Nsmce4a
ENSMUSG00000034583,0.14775403493774952,0.0,0.0,0.141331024583094,0.15416460613642932,Olfr1347
ENSMUSG00000050064,0.1477411113344805,0.0,0.0,0.1413180764488589,0.15415170810358483,Zfp697
ENSMUSG00000054321,0.1477383989549461,0.0,0.0,0.1413153589210943,0.15414900109044163,Taf4b
ENSMUSG00000052698,0.14772932717094703,0.0,0.0,0.1413062699191049,0.15413994725409513,Tln2
ENSMUSG00000021278,0.14772371981237245,0.0,0.0,0.14130065191846325,0.15413435098860206,Amn
ENSMUSG00000050390,0.14770130762876119,0.0,0.0,0.14127819720345486,0.1541119831390823,C77080
ENSMUSG00000026322,0.1476900935203435,0.0,0.0,0.1412669618166064,0.15410079121110185,Htr4
ENSMUSG00000106647,0.1476851322318861,0.0,0.0,0.14126199111478246,0.15409583973507507,Gm42523
ENSMUSG00000089761,0.1476645689017088,0.0,0.0,0.14124138877195072,0.15407531707159558,Vmn2r-ps111
ENSMUSG00000024675,0.1476568271830252,0.0,0.0,0.14123363236715605,0.1540675906617486,Ms4a4c
ENSMUSG00000075701,0.14764786628143323,0.0,0.0,0.14122465446763655,0.15405864747888362,Selenos
ENSMUSG00000074994,0.14763810590432255,0.0,0.0,0.14121487557727594,0.1540489064001377,Qser1
ENSMUSG00000056130,0.1476278867131634,0.0,0.0,0.14120463700394253,0.15403870741318185,Ticam2
ENSMUSG00000109761,0.14761667634928308,0.0,0.0,0.141193405379566,0.15402751921156574,5430403N17Rik
ENSMUSG00000020877,0.14761228253316,0.0,0.0,0.14118900323100558,0.15402313408132365,Scrn2
ENSMUSG00000055194,0.1476061652006004,0.0,0.0,0.14118287429795337,0.15401702884134444,Actbl2
ENSMUSG00000063380,0.1475966258900232,0.0,0.0,0.14117331689866017,0.15400750838684593,Olfr945
ENSMUSG00000068234,0.14759132013125925,0.0,0.0,0.1411680010794815,0.15400221311530632,Vmn1r44
ENSMUSG00000031748,0.1475832943530902,0.0,0.0,0.141159960084088,0.1539942031999812,Gnao1
ENSMUSG00000015653,0.14758282543638346,0.0,0.0,0.14115949027832098,0.15399373521005605,Steap2
ENSMUSG00000038225,0.14757721216076944,0.0,0.0,0.1411538663602306,0.15398813302847156,Primpol
ENSMUSG00000032735,0.14756444801335497,0.0,0.0,0.14114107801420478,0.15397539410647365,Ablim3
ENSMUSG00000029372,0.1475578382927657,0.0,0.0,0.14113445576357322,0.15396879744764705,Ppbp
ENSMUSG00000097337,0.14754141392895054,0.0,0.0,0.1411180002665931,0.1539524055382729,Gm26606
ENSMUSG00000032437,0.14751661808096192,0.0,0.0,0.14109315742361608,0.15392765868004082,Stt3b
ENSMUSG00000009621,0.14750485634436653,0.0,0.0,0.14108137339810628,0.1539159201785805,Vav2
ENSMUSG00000091206,0.1474759410088099,0.0,0.0,0.14105240327468538,0.15388706195714452,Vmn2r91
ENSMUSG00000071551,0.14745630506396543,0.0,0.0,0.1410327301305449,0.15386746479135613,Akr1c19
ENSMUSG00000097401,0.14744552413019354,0.0,0.0,0.1410219287750012,0.1538567051467212,Gm26744
ENSMUSG00000008393,0.14744057740986422,0.0,0.0,0.14101697268486418,0.15385176819418403,Carhsp1
ENSMUSG00000071042,0.1474215962044523,0.0,0.0,0.14099795552927688,0.15383282446608276,Rasgrp3
ENSMUSG00000035435,0.14740597357991828,0.0,0.0,0.1409823033192359,0.15381723268399652,Abca17
ENSMUSG00000100711,0.14738775117336647,0.0,0.0,0.14096404640787039,0.1537990462483919,Gm29461
ENSMUSG00000020671,0.14738211790558786,0.0,0.0,0.14095840247417096,0.15379342409977914,Rab10
ENSMUSG00000071341,0.1473507693785437,0.0,0.0,0.14092699460005598,0.15376213744210976,Egr4
ENSMUSG00000108289,0.14728263827334018,0.0,0.0,0.14085873455789374,0.1536941407559547,Gm44174
ENSMUSG00000078872,0.14727717679409275,0.0,0.0,0.14085326274553386,0.1536886900492866,Gm14401
ENSMUSG00000031711,0.14725717964738738,0.0,0.0,0.14083322776759905,0.15366873234293305,Zfp330
ENSMUSG00000098008,0.1472025397700592,0.0,0.0,0.14077848454766606,0.15361420020510433,A930001A20Rik
ENSMUSG00000036202,0.14719010232277804,0.0,0.0,0.14076602358242749,0.15360178727665913,Rif1
ENSMUSG00000037730,0.1471321293562312,0.0,0.0,0.1407079410217062,0.15354392856969956,Mynn
ENSMUSG00000072694,0.14712408071233232,0.0,0.0,0.14069987716585813,0.1535358957854899,1500011B03Rik
ENSMUSG00000060962,0.1470666263044254,0.0,0.0,0.14064231419379206,0.1534785545657107,Dmkn
ENSMUSG00000005917,0.14706551974264429,0.0,0.0,0.14064120554151066,0.15347745018348913,Otx1
ENSMUSG00000089809,0.14704685065932827,0.0,0.0,0.14062250119126515,0.1534588178696582,A930011G23Rik
ENSMUSG00000024927,0.14703932375551376,0.0,0.0,0.14061496007001079,0.1534513057890836,Rela
ENSMUSG00000028879,0.14703062901968675,0.0,0.0,0.14060624891177387,0.15344262817546434,Stx12
ENSMUSG00000037243,0.14701826708098198,0.0,0.0,0.1405938636258463,0.15343029057894597,Zfp692
ENSMUSG00000107767,0.14698430409029817,0.0,0.0,0.14055983650173012,0.15339639445530087,Gm44448
ENSMUSG00000052253,0.1469726204363445,0.0,0.0,0.140548130788657,0.15338473380087853,Zfp622
ENSMUSG00000028109,0.1469713664079482,0.0,0.0,0.14054687439272096,0.15338348224095874,Hormad1
ENSMUSG00000038866,0.1469632043955708,0.0,0.0,0.14053869697139845,0.15337533629448993,Zcchc2
ENSMUSG00000069020,0.14696286763251087,0.0,0.0,0.14053835957258726,0.15337500019428757,Urm1
ENSMUSG00000055972,0.14695844587739004,0.0,0.0,0.14053392947008453,0.1533705871424596,2810407A14Rik
ENSMUSG00000028068,0.14694251718231946,0.0,0.0,0.14051797070698271,0.15335468979754727,Iqgap3
ENSMUSG00000025213,0.14692799843085158,0.0,0.0,0.1405034245518922,0.15334019961835715,Kazald1
ENSMUSG00000029436,0.146927198080757,0.0,0.0,0.14050262269124617,0.15333940084323688,Mmp17
ENSMUSG00000090812,0.14691492097316142,0.0,0.0,0.1404903224133439,0.15332714789418014,Samd15
ENSMUSG00000003402,0.14690811880165894,0.0,0.0,0.1404835074051112,0.15332035910694605,Prkcsh
ENSMUSG00000029538,0.14690654442515338,0.0,0.0,0.14048193005760495,0.15331878782817052,Srsf9
ENSMUSG00000025578,0.1468985549456223,0.0,0.0,0.14047392550165613,0.15331081406817265,Cbx8
ENSMUSG00000052776,0.14689124079605134,0.0,0.0,0.14046659755077426,0.15330351430867148,Oas1a
ENSMUSG00000069668,0.14684760752512424,0.0,0.0,0.1404228819614085,0.15325996686856552,Sult3a1
ENSMUSG00000059606,0.14679567883923256,0.0,0.0,0.14037085533961172,0.15320814029891236,Rnase2b
ENSMUSG00000006378,0.1467925465372193,0.0,0.0,0.14036771713130777,0.15320501415535107,Gcat
ENSMUSG00000025329,0.14678750913294614,0.0,0.0,0.14036267022874044,0.15319998665490236,Padi1
ENSMUSG00000026127,0.14678686285067652,0.0,0.0,0.14036202272789536,0.1531993416432366,Imp4
ENSMUSG00000099375,0.1467605499185557,0.0,0.0,0.14033566018698967,0.1531730804382248,Gm28187
ENSMUSG00000110078,0.14674536736137977,0.0,0.0,0.14032044900969834,0.1531579277234609,Gm45241
ENSMUSG00000040118,0.1467097561397873,0.0,0.0,0.14028477067051873,0.1531223864864637,Cacna2d1
ENSMUSG00000026153,0.14670595485346408,0.0,0.0,0.14028096222077743,0.1531185926696003,Fam135a
ENSMUSG00000106932,0.1466969654782631,0.0,0.0,0.14027195590610606,0.1531096209576091,4930487D11Rik
ENSMUSG00000044951,0.14667701553959167,0.0,0.0,0.14025196837780854,0.15308971021476594,Mylk4
ENSMUSG00000048668,0.1466580226069319,0.0,0.0,0.14023293966357686,0.15307075459285802,Rhno1
ENSMUSG00000042976,0.14660578579968228,0.0,0.0,0.14018060446972233,0.1530186203781019,9930038B18Rik
ENSMUSG00000060261,0.1465550516436099,0.0,0.0,0.1401297747916156,0.15296798582916302,Gtf2i
ENSMUSG00000076439,0.14654908314454462,0.0,0.0,0.1401237950573143,0.15296202904592832,Mog
ENSMUSG00000031783,0.1465250553488669,0.0,0.0,0.14009972203591858,0.1529380484107583,Polr2c
ENSMUSG00000020722,0.14652169915696875,0.0,0.0,0.1400963595275167,0.15293469880561794,Cacng1
ENSMUSG00000108237,0.14652145576970915,0.0,0.0,0.14009611568219715,0.15293445589601687,Gm19757
ENSMUSG00000020272,0.14651756331451976,0.0,0.0,0.14009221590143056,0.15293057107984193,Stk10
ENSMUSG00000069273,0.1464963058170336,0.0,0.0,0.1400709184009794,0.15290935529708635,Hist1h3e
ENSMUSG00000092360,0.14647614644833637,0.0,0.0,0.1400507211013,0.15288923548274128,Gm20441
ENSMUSG00000007812,0.14646690310719332,0.0,0.0,0.14004146037008047,0.152880010276022,Zfp655
ENSMUSG00000097930,0.14640578745451835,0.0,0.0,0.13998022976498953,0.15281901449744326,C330002G04Rik
ENSMUSG00000040866,0.14640063961514366,0.0,0.0,0.13997507224528907,0.15281387675296582,Rsph6a
ENSMUSG00000032530,0.14634623786310194,0.0,0.0,0.13992056821403268,0.1527595816614033,Lyzl4
ENSMUSG00000046862,0.14634581886133308,0.0,0.0,0.13992014842466138,0.15275916348098215,Pramef8
ENSMUSG00000096345,0.14634525920587654,0.0,0.0,0.1399195877172177,0.152758604922586,Esp16
ENSMUSG00000027790,0.1463422069747121,0.0,0.0,0.13991652974883165,0.15275555867446255,Sis
ENSMUSG00000066820,0.14631395218240717,0.0,0.0,0.13988822185234337,0.1527273592619476,Vmn2r28
ENSMUSG00000101404,0.14628068687000498,0.0,0.0,0.13985489403207232,0.15269415913663947,1700009C05Rik
ENSMUSG00000040424,0.14624853011871217,0.0,0.0,0.13982267686981506,0.15266206538633095,Hipk4
ENSMUSG00000092009,0.14623627318738744,0.0,0.0,0.13981039691570812,0.15264983246502611,Myh15
ENSMUSG00000011463,0.14620892041745553,0.0,0.0,0.13978299277488357,0.1526225332691636,Cpb1
ENSMUSG00000027287,0.14620769679714612,0.0,0.0,0.13978176685673832,0.15262131204525003,Snap23
ENSMUSG00000035505,0.14618862806831004,0.0,0.0,0.13976266232129322,0.15260228065898235,Cox18
ENSMUSG00000043157,0.1461685156778951,0.0,0.0,0.1397425121697012,0.15258220764979902,Arl11
ENSMUSG00000092130,0.14616305951053754,0.0,0.0,0.1397370457592627,0.1525767621650224,D030025P21Rik
ENSMUSG00000024878,0.14615236150379293,0.0,0.0,0.13972632766985954,0.15256608510267844,Cbwd1
ENSMUSG00000022884,0.14614199964043778,0.0,0.0,0.13971594635630114,0.15255574352419998,Eif4a2
ENSMUSG00000026547,0.146139520368115,0.0,0.0,0.1397134624303578,0.15255326910521044,Tagln2
ENSMUSG00000019027,0.14613606517567854,0.0,0.0,0.13971000075262321,0.15254982067639875,Dnah1
ENSMUSG00000038122,0.1461344934076363,0.0,0.0,0.13970842603446892,0.1525482519850797,Tbc1d32
ENSMUSG00000029371,0.14612021911402295,0.0,0.0,0.13969412495037173,0.15253400563180083,Cxcl5
ENSMUSG00000020464,0.1461009675524683,0.0,0.0,0.13967483726107202,0.15251479174880472,Pnpt1
ENSMUSG00000030344,0.14608854668819968,0.0,0.0,0.1396623930902268,0.15250239519169284,Akap3
ENSMUSG00000022664,0.14608476137200996,0.0,0.0,0.13965860067165298,0.15249861728282102,Slc35a5
ENSMUSG00000021996,0.14607511144590374,0.0,0.0,0.13964893264025519,0.15248898623938048,Esd
ENSMUSG00000063903,0.14606344493872328,0.0,0.0,0.13963724424588878,0.15247734255922019,Klk1
ENSMUSG00000110947,0.14602381680056953,0.0,0.0,0.1395975417759402,0.15243779194531426,Olfr1333
ENSMUSG00000046623,0.14597724330456113,0.0,0.0,0.13955088094691329,0.15239130953444857,Gjb4
ENSMUSG00000104701,0.1459718268556275,0.0,0.0,0.13954545434309337,0.15238590367677998,Gm42555
ENSMUSG00000055228,0.14596075053254473,0.0,0.0,0.13953435725506047,0.15237484901102338,Zfp935
ENSMUSG00000038525,0.1459569458430367,0.0,0.0,0.13953054543321605,0.15237105176038288,Armc10
ENSMUSG00000108530,0.14595537243783158,0.0,0.0,0.1395289690785341,0.15236948143141882,4930429H19Rik
ENSMUSG00000027939,0.14590280258394703,0.0,0.0,0.1394763006968817,0.15231701434079706,Nup210l
ENSMUSG00000100367,0.14587477793642983,0.0,0.0,0.1394482235397103,0.152289044460934,Gm29336
ENSMUSG00000068823,0.14580903496513853,0.0,0.0,0.13938235742666757,0.1522234299286642,Csde1
ENSMUSG00000033658,0.14579276446597147,0.0,0.0,0.13936605646035546,0.15220719120769535,Ddx19b
ENSMUSG00000038932,0.14577666602398687,0.0,0.0,0.13934992787683764,0.15219112420445266,Tcfl5
ENSMUSG00000021281,0.14577161006766493,0.0,0.0,0.1393448624548203,0.15218607812123794,Tnfaip2
ENSMUSG00000068854,0.14574515690326006,0.0,0.0,0.1393183597706298,0.15215967660826094,Hist2h2be
ENSMUSG00000025326,0.14573849759646693,0.0,0.0,0.13931168799920043,0.15215303030273092,Ube3a
ENSMUSG00000045792,0.14567111230071011,0.0,0.0,0.13924417660704336,0.15208577653367103,Olfr578
ENSMUSG00000038530,0.14566872062363267,0.0,0.0,0.13924178045557892,0.152083389523722,Rgs4
ENSMUSG00000085542,0.14566324147709525,0.0,0.0,0.13923629105885194,0.15207792106893145,1700037C06Rik
ENSMUSG00000030647,0.145616912164481,0.0,0.0,0.13918987509082198,0.15203168214544227,Ndufc2
ENSMUSG00000040187,0.14560307071599118,0.0,0.0,0.13917600775844638,0.1520178676963609,Arntl2
ENSMUSG00000045065,0.14556381668076845,0.0,0.0,0.13913668033081936,0.15197869021721774,9930022D16Rik
ENSMUSG00000091080,0.14552756266539174,0.0,0.0,0.13910035855011793,0.1519425068891577,Prr23a1
ENSMUSG00000000149,0.1455220675003446,0.0,0.0,0.13909485311512068,0.15193702243696716,Gna12
ENSMUSG00000024975,0.1455203289020659,0.0,0.0,0.13909311126764698,0.15193528722801378,Pdcd4
ENSMUSG00000097023,0.14548388320177721,0.0,0.0,0.1390565974646389,0.15189891256800514,Mir9-3hg
ENSMUSG00000024727,0.14546881298351624,0.0,0.0,0.13904149909115796,0.15188387171966822,Trpm6
ENSMUSG00000086042,0.1454604470530427,0.0,0.0,0.13903311753216663,0.15187552209203858,Gm12670
