,Endothelium_corr,Endothelium_pval,Endothelium_qval,Endothelium_ci_low,Endothelium_ci_high,gene_annotation
ENSMUSG00000086040,-0.10686962482017189,2.0640779015424567e-225,7.016093124556333e-225,-0.11335015678005338,-0.1003799999438214,Wipf3
ENSMUSG00000063457,-0.10689778897889517,1.5707615711053924e-225,5.340719857883893e-225,-0.11337828027498265,-0.10040820242540313,Rps15
ENSMUSG00000097160,-0.10691744117058835,1.2981482623709924e-225,4.4144232877745995e-225,-0.11339790408642396,-0.10042788136393231,A630072L19Rik
ENSMUSG00000110006,-0.10693152613760352,1.1323506719692018e-225,3.8516865749775343e-225,-0.1134119687098537,-0.10044198550385681,Gm45490
ENSMUSG00000109076,-0.10694147317107504,1.0281745544621146e-225,3.4978164973193626e-225,-0.11342190137478857,-0.10045194607912104,Gm45145
ENSMUSG00000033423,-0.10696632202402082,8.078728705943526e-226,2.7498814250426375e-225,-0.11344671432778944,-0.1004768287667325,Eri3
ENSMUSG00000078598,-0.1069706561061939,7.745951279621517e-226,2.6369744289693215e-225,-0.11345104214754531,-0.10048116875110484,Skint5
ENSMUSG00000066392,-0.10698690512216685,6.6157331335048495e-226,2.2525236429595213e-225,-0.11346726768274379,-0.10049743989735936,Nrxn3
ENSMUSG00000021948,-0.10699338800481949,6.2122192587606e-226,2.115722114594122e-225,-0.11347374119628874,-0.10050393161031651,Prkcd
ENSMUSG00000035769,-0.10701036840420043,5.268063326930135e-226,1.7944157991507862e-225,-0.11349069705286889,-0.10052093514124005,Xylb
ENSMUSG00000026958,-0.10702187416761919,4.7112016186239396e-226,1.6049593747808376e-225,-0.11350218618416467,-0.10053245658053517,Dpp7
ENSMUSG00000074300,-0.1070422961691555,3.863667930788526e-226,1.3164137529381056e-225,-0.11352257866046775,-0.10055290641004559,BC030870
ENSMUSG00000002728,-0.10704345614144437,3.820383695605844e-226,1.3018467799377474e-225,-0.11352373695555573,-0.10055406796313149,Naa20
ENSMUSG00000027823,-0.10705992654629759,3.2555791538971904e-226,1.1096901205953605e-225,-0.11354018354399306,-0.10057056081557389,Gmps
ENSMUSG00000075225,-0.10706416371922708,3.124297620434494e-226,1.0650896303375132e-225,-0.11354441458934202,-0.10057480376394229,Ccdc162
ENSMUSG00000040254,-0.10708235129853173,2.6182676798072557e-226,8.927052919681675e-226,-0.11356257586403948,-0.10059301613633773,Sema3d
ENSMUSG00000022369,-0.10715482163114172,1.2945199942831896e-226,4.414926364723e-226,-0.11363494134015446,-0.10066558530282754,Mtbp
ENSMUSG00000038861,-0.10719908435910354,8.417170770070131e-227,2.8710527472459274e-226,-0.1136791399910595,-0.1007099084295545,Pi4kb
ENSMUSG00000040164,-0.10722487562405818,6.549387462257329e-227,2.234582559384963e-226,-0.11370489390739329,-0.10073573489989153,Kcns1
ENSMUSG00000110178,-0.10722908178522492,6.286769324382535e-227,2.145278116083947e-226,-0.11370909397674481,-0.10073994680334754,Gm45348
ENSMUSG00000056258,-0.10728751508147413,3.559943229960416e-227,1.2152909647106248e-226,-0.1137674426196471,-0.10079845989732208,Kcnq3
ENSMUSG00000041769,-0.10729785164058014,3.219128691123871e-227,1.0990967546165106e-226,-0.11377776419934452,-0.1008088105769211,Ppp2r2d
ENSMUSG00000024378,-0.10729816025845135,3.209470463423278e-227,1.095951583003732e-226,-0.11377807236995513,-0.10080911961640841,Stard4
ENSMUSG00000097710,-0.10737961464430792,1.4517028337236518e-227,4.958570947910837e-227,-0.11385940866546758,-0.10089068532437173,2310026I22Rik
ENSMUSG00000054988,-0.10743327322816881,8.605032567607788e-228,2.941670281257399e-227,-0.11391298940912159,-0.10094441729002197,Agtr1b
ENSMUSG00000037188,-0.107434279925548,8.520994197512336e-228,2.913347020433406e-227,-0.11391399464576782,-0.10094542536449055,Grhl3
ENSMUSG00000032257,-0.10745427922824966,7.01143393389512e-228,2.3985610414517626e-227,-0.11393396492643222,-0.10096545202755702,Ankk1
ENSMUSG00000021314,-0.10745579076074206,6.908851792200222e-228,2.3637977870972666e-227,-0.11393547426524771,-0.1009669656281393,Amph
ENSMUSG00000038599,-0.10746220464094361,6.489984116769919e-228,2.22110524163556e-227,-0.11394187883669536,-0.10097338828419297,Capn8
ENSMUSG00000028454,-0.10747015615270841,6.005751173068537e-228,2.0556699121870723e-227,-0.1139498188073245,-0.10098135067643971,Pigo
ENSMUSG00000069814,-0.10749121244121573,4.890769607080983e-228,1.6751977593896805e-227,-0.11397084452991156,-0.10100243578141609,Ccdc92b
ENSMUSG00000029403,-0.10751391317148523,3.919235951836729e-228,1.342800461756843e-227,-0.11399351230063925,-0.10102516758517616,Cdkl2
ENSMUSG00000043448,-0.10752565286347972,3.495069841313898e-228,1.1978078551638585e-227,-0.11400523494494653,-0.10103692334949692,Gjc2
ENSMUSG00000053153,-0.10753842073114486,3.0856537296369e-228,1.0579384215897942e-227,-0.11401798426982024,-0.10104970869917804,Spag16
ENSMUSG00000106223,-0.10755261122288615,2.686592828248749e-228,9.212461888151296e-228,-0.11403215415018708,-0.10106391862333496,Gm43733
ENSMUSG00000021790,-0.10756689910059866,2.336875084356539e-228,8.014381487794629e-228,-0.11404642127241071,-0.10107822606949793,Dydc1
ENSMUSG00000111695,-0.10756876808037087,2.2946279292073916e-228,7.870593031279669e-228,-0.11404828753698519,-0.10108009760919366,RP24-316B2.2
ENSMUSG00000027067,-0.10758892930587875,1.884660678866958e-228,6.466208634368579e-228,-0.11406841946996231,-0.1011002864522569,Ssrp1
ENSMUSG00000086940,-0.10766079926311686,9.340850065144814e-229,3.206607253907095e-228,-0.11414018496302317,-0.10117225490296841,Gm12746
ENSMUSG00000017607,-0.1076646163890254,8.998904688023706e-229,3.089653305836359e-228,-0.11414399653878463,-0.10117607726191863,Tns4
ENSMUSG00000034105,-0.10767677315851873,7.991022661296134e-229,2.7443780721799227e-228,-0.11415613563091742,-0.10118825069886171,Tldc1
ENSMUSG00000020474,-0.10772962966755847,4.766898383057893e-229,1.6377958172521323e-228,-0.11420891525793514,-0.10124117969902041,Polm
ENSMUSG00000036295,-0.10779038036059926,2.6316008481501667e-229,9.04410190702448e-229,-0.11426957754135281,-0.10130201375518648,Lrrn3
ENSMUSG00000032044,-0.10779754127688003,2.4535608619871388e-229,8.43340701155092e-229,-0.11427672803327026,-0.10130918450099413,Rpusd4
ENSMUSG00000033475,-0.1078099613518808,2.17282706349523e-229,7.469511350172906e-229,-0.11428913002639866,-0.10132162162617459,Tomm6
ENSMUSG00000035189,-0.10782093748327785,1.951566941872342e-229,6.71170633938223e-229,-0.11430009017642004,-0.10133261282720518,Ano4
ENSMUSG00000039759,-0.10782746483462023,1.8308129052906496e-229,6.29818109159255e-229,-0.11430660802311468,-0.10133914914099826,Thap3
ENSMUSG00000067629,-0.1078338456153155,1.7199890902240505e-229,5.917765154593734e-229,-0.11431297951204843,-0.10134553868343522,Syngap1
ENSMUSG00000097748,-0.10783803964634676,1.650821780533526e-229,5.680585333659304e-229,-0.11431716743539624,-0.10134973847377379,Gm26533
ENSMUSG00000022159,-0.10784728714107074,1.5079741519855087e-229,5.189764701366443e-229,-0.1143264014623651,-0.10135899866811553,Rab2b
ENSMUSG00000039917,-0.10784919460051005,1.4800822394347862e-229,5.094487472676696e-229,-0.1143283061437023,-0.10136090874721561,Rhbdd2
ENSMUSG00000041009,-0.1078745292278552,1.1549994605996187e-229,3.976657797874328e-229,-0.11435360386814007,-0.10138627817309027,Iqcf4
ENSMUSG00000041073,-0.1078928602945895,9.652402589389683e-230,3.3237838481724474e-229,-0.11437190822824908,-0.10140463442383316,Nacad
ENSMUSG00000008976,-0.10792843047347414,6.813134628971293e-230,2.346746372201223e-229,-0.11440742657220726,-0.1014402534831643,Gabpa
ENSMUSG00000007570,-0.10793753230890961,6.231985640480432e-230,2.146874020556694e-229,-0.11441651514125906,-0.10144936782899099,Fance
ENSMUSG00000038563,-0.10796763673029515,4.640170369860358e-230,1.5989538655552492e-229,-0.11444657567620793,-0.10147951363639263,Efl1
ENSMUSG00000055629,-0.1079785218660721,4.170703057756146e-230,1.4373821094052344e-229,-0.11445744494063702,-0.10149041373942956,B4galnt4
ENSMUSG00000025551,-0.10799418271987606,3.5772707552333494e-230,1.233035962129569e-229,-0.11447308295701521,-0.10150609612992569,Fgf14
ENSMUSG00000052848,-0.10801004119636026,3.0622670998727093e-230,1.0556695006469356e-229,-0.11448891830461862,-0.10152197641815715,C130026L21Rik
ENSMUSG00000095406,-0.10801629315587188,2.8802221354295433e-230,9.930517324682791e-230,-0.11449516114502124,-0.10152823697752208,Gm18025
ENSMUSG00000023829,-0.10802802197057992,2.567364096207473e-230,8.853079113776106e-230,-0.11450687285069806,-0.101539981927132,Slc22a1
ENSMUSG00000027824,-0.10804721253051813,2.1269954275313066e-230,7.336610246803687e-230,-0.1145260354131402,-0.10155919889072298,Vmn2r1
ENSMUSG00000030555,-0.10811729776540974,1.0695208732342557e-230,3.690636188284954e-230,-0.11459601835830853,-0.1016293805946878,Ttc23
ENSMUSG00000026888,-0.1081226745747037,1.0145529904796822e-230,3.5014485552793307e-230,-0.11460138731746866,-0.10163476480757748,Grb14
ENSMUSG00000086072,-0.10817517081529063,6.060215739086523e-231,2.0926922197757007e-230,-0.11465380689373277,-0.10168733335281642,Gm11861
ENSMUSG00000017716,-0.10818689063904509,5.401473884664649e-231,1.8654801915358908e-230,-0.11466550959719526,-0.10169906932358422,Birc5
ENSMUSG00000021203,-0.10821179946381014,4.229385525313498e-231,1.4610929142746165e-230,-0.11469038202923335,-0.10172401247253587,Otub2
ENSMUSG00000050821,-0.1082186245207575,3.9551624093472727e-231,1.366551470226488e-230,-0.11469719711309886,-0.10173084693578781,Fam131a
ENSMUSG00000040140,-0.10822804257904085,3.605683155236235e-231,1.246153333718469e-230,-0.11470660140828823,-0.10174027797506006,Tdrd6
ENSMUSG00000062248,-0.10823446220779538,3.385320742822529e-231,1.1701590155959275e-230,-0.11471301165504286,-0.10174670645271122,Cks2
ENSMUSG00000055313,-0.10833250307421756,1.2915914662178236e-231,4.468877350419956e-231,-0.11481090917209208,-0.10184488252721478,Pgbd1
ENSMUSG00000047496,-0.10833933394344751,1.2076857816700491e-231,4.179154518895425e-231,-0.11481773004895267,-0.10185172282160027,Rnf152
ENSMUSG00000049154,-0.10839864210172177,6.739054457296706e-232,2.333012761358555e-231,-0.11487695142406738,-0.1019111128383816,Fam183b
ENSMUSG00000027323,-0.10845542987081179,3.853690774508523e-232,1.3344966981062518e-231,-0.1149336560548235,-0.10196797903061805,Rad51
ENSMUSG00000002846,-0.10850696386488216,2.320048800462024e-232,8.039779555249629e-232,-0.11498511456564285,-0.10201958422913837,Timmdc1
ENSMUSG00000095030,-0.10851962562362219,2.0480187656168844e-232,7.098102305678394e-232,-0.11499775777303788,-0.10203226348795669,Olfr1513
ENSMUSG00000026670,-0.10855333917775042,1.469216404374761e-232,5.0927857066510136e-232,-0.11503142192160021,-0.1020660236485623,Uap1
ENSMUSG00000099878,-0.10855648080208953,1.4244313999911212e-232,4.93824339629794e-232,-0.1150345589412845,-0.1020691696167242,Gm28178
ENSMUSG00000097641,-0.10857745454690582,1.1584478156494115e-232,4.017261408167281e-232,-0.11505550194173227,-0.10209017236458683,Gm26865
ENSMUSG00000044177,-0.10858238086338101,1.1035445050844704e-232,3.827408488322351e-232,-0.11506042103613019,-0.10209510549414086,Wfikkn2
ENSMUSG00000073433,-0.10860345021809513,8.965889738187806e-233,3.1100667540546343e-232,-0.11508145949916883,-0.10211620399130099,Arhgdig
ENSMUSG00000022415,-0.10860619881991297,8.726206563436461e-233,3.027353731037049e-232,-0.1150842040705859,-0.10211895639532584,Syngr1
ENSMUSG00000042705,-0.10861070046792981,8.347403446917686e-233,2.896755468957216e-232,-0.11508869911741633,-0.10212346427079516,Commd10
ENSMUSG00000061371,-0.10861893809413257,7.696253550937219e-233,2.6715455560951593e-232,-0.11509692466333245,-0.10213171329338676,Zfp873
ENSMUSG00000051730,-0.10866719259194935,4.78197084522936e-233,1.6606357594352367e-232,-0.11514510837921038,-0.10218003456707152,Mettl5
ENSMUSG00000023411,-0.10868015852164496,4.2078296949446755e-233,1.4618739871272347e-232,-0.1151580552846822,-0.10219301844458643,Nfatc4
ENSMUSG00000032530,-0.10868315114910257,4.085414623590872e-233,1.419746636070815e-232,-0.11516104352090299,-0.1021960152148405,Lyzl4
ENSMUSG00000051036,-0.10870838764433059,3.1848944630550228e-233,1.1071149491282305e-232,-0.11518624298065513,-0.10222128665049439,Ttc24
ENSMUSG00000055334,-0.10871294838954042,3.044731522414021e-233,1.0586920880655579e-232,-0.11519079703191572,-0.10222585371103934,Snupn
ENSMUSG00000106095,-0.1087243553260037,2.720560928143262e-233,9.462418459806398e-233,-0.11520218722486719,-0.10223727644406312,2010110G14Rik
ENSMUSG00000036242,-0.10872849185800408,2.611727269872018e-233,9.085169726536948e-233,-0.11520631768469619,-0.10224141870484085,3632451O06Rik
ENSMUSG00000041360,-0.10873416583632876,2.4694829059363062e-233,8.591574933618845e-233,-0.11521198333360966,-0.10224710054155324,Pum3
ENSMUSG00000026774,-0.10873478047096019,2.4545466068682557e-233,8.540820336143624e-233,-0.11521259706593096,-0.10224771602747121,4931423N10Rik
ENSMUSG00000019948,-0.10873523587958904,2.4435379164497314e-233,8.503719762533495e-233,-0.1152130518059971,-0.10224817206685723,Actr6
ENSMUSG00000097386,-0.10873725718497254,2.3952687552723727e-233,8.336920680386631e-233,-0.11521507014397024,-0.10225019617185363,9130213A22Rik
ENSMUSG00000036395,-0.10876414465933247,1.8368705844687559e-233,6.395185279335918e-233,-0.11524191814064669,-0.10227712089187116,Glb1l2
ENSMUSG00000069899,-0.1087647701998143,1.8255608206574534e-233,6.356711001103644e-233,-0.11524254276256259,-0.10227774729899106,Gm12166
ENSMUSG00000078776,-0.10877402561333777,1.6661273503940424e-233,5.802377121542486e-233,-0.11525178458450833,-0.10228701553577683,9530053A07Rik
ENSMUSG00000021803,-0.10879925544052911,1.2986812680446701e-233,4.524651978577088e-233,-0.11527697735599521,-0.10231228032430491,Cdhr1
ENSMUSG00000087098,-0.10882426783141863,1.014387720732428e-233,3.535166404460266e-233,-0.1153019530023088,-0.10233732738348764,Gm11884
ENSMUSG00000031737,-0.10884507239401163,8.259178483664623e-234,2.8791615807317027e-233,-0.1153227269956174,-0.10235816078840167,Irx5
ENSMUSG00000021514,-0.1088566007281922,7.36994264239174e-234,2.5695375142857427e-233,-0.11533423838814466,-0.10236970510729193,Zfp369
ENSMUSG00000039623,-0.10886422552422811,6.835024247865797e-234,2.383376158693382e-233,-0.1153418519780801,-0.1023773404765136,Ap5z1
ENSMUSG00000044060,-0.10887065883397995,6.413982751365353e-234,2.236876484538667e-233,-0.11534827583225712,-0.10238378270783029,A830010M20Rik
ENSMUSG00000045273,-0.1088873168667511,5.44029423503626e-234,1.8978417740638003e-233,-0.11536490937880281,-0.1024004638441038,Cenph
ENSMUSG00000028099,-0.10889527639227951,5.028654151191648e-234,1.7544907875523285e-233,-0.11537285720306345,-0.10240843441021405,Polr3c
ENSMUSG00000001482,-0.10890906347642342,4.387903547040184e-234,1.5311513343793435e-233,-0.1153866240169056,-0.10242224062026163,Def8
ENSMUSG00000062591,-0.10891744127638534,4.039087942825155e-234,1.4096330799181692e-233,-0.11539498949828808,-0.10243063004340826,Tubb4a
ENSMUSG00000036371,-0.10892777285838709,3.6468357145815236e-234,1.2729188294626894e-233,-0.1154053058876361,-0.10244097596050178,Serbp1
ENSMUSG00000020014,-0.10893233357546873,3.486018164017968e-234,1.2173050485417317e-233,-0.11540985989771117,-0.10244554300603446,Cfap54
ENSMUSG00000063200,-0.10900210874806805,1.748100351751106e-234,6.107778545068045e-234,-0.11547953242474507,-0.10251541503276056,Nol7
ENSMUSG00000074166,-0.10900951735671928,1.6245249813327755e-234,5.67682000308601e-234,-0.1154869301309225,-0.10252283392897658,AW146154
ENSMUSG00000028467,-0.1090120788485639,1.583862060520771e-234,5.53551335372327e-234,-0.11548948785312056,-0.1025253989778666,Gba2
ENSMUSG00000074825,-0.10905057823355967,1.0819786944742846e-234,3.782534658512407e-234,-0.1155279305697417,-0.10256395183587216,Itpripl1
ENSMUSG00000018999,-0.10906542950809742,9.340302181418706e-235,3.2657803924550283e-234,-0.11554275997906631,-0.10257882374302202,Slc35b4
ENSMUSG00000003868,-0.10909888642464954,6.706090963566317e-235,2.3460807258119152e-234,-0.11557616762713806,-0.10261232715129932,Ruvbl2
ENSMUSG00000063273,-0.10913707556073228,4.5937785615612614e-235,1.607789754005019e-234,-0.1156143005081891,-0.10265056937298528,Naa15
ENSMUSG00000039977,-0.10915450950878343,3.8649606737131585e-235,1.3529015463502346e-234,-0.115631708768576,-0.10266802756183349,Ccdc67
ENSMUSG00000017009,-0.10915619226836372,3.801043719392666e-235,1.330717601576055e-234,-0.11563338904852091,-0.10266971266139552,Sdc4
ENSMUSG00000041949,-0.10918091941909253,2.974880803743726e-235,1.041929721733466e-234,-0.11565807975820895,-0.1026944742010568,Tango6
ENSMUSG00000010290,-0.10918526572493359,2.8494376586375814e-235,9.981365871717777e-235,-0.1156624196579597,-0.10269882655229144,AI597479
ENSMUSG00000105850,-0.1092304715354946,1.820150052208167e-235,6.380400354342506e-235,-0.11570755882428457,-0.10274409525555478,Gm2861
ENSMUSG00000078773,-0.10923301593650953,1.774797356903893e-235,6.222308254562956e-235,-0.11571009947344525,-0.10274664319727299,Rad54b
ENSMUSG00000039701,-0.10923911803509652,1.67057785733232e-235,5.857758862214098e-235,-0.11571619257381885,-0.10275275378768291,Usp53
ENSMUSG00000023017,-0.10924433253988333,1.5863769163640613e-235,5.564103721510062e-235,-0.11572139938886036,-0.10275797554948433,Asic1
ENSMUSG00000020782,-0.10926732689684834,1.2628449800816051e-235,4.430604451409484e-235,-0.11574435983217589,-0.1027810019119084,Llgl2
ENSMUSG00000027865,-0.10928912526276562,1.017246078498585e-235,3.569447723209555e-235,-0.1157661260419818,-0.10280283062502364,Gdap2
ENSMUSG00000054256,-0.10929747684538603,9.363450298367223e-236,3.286041048106233e-235,-0.11577446530302044,-0.10281119383618606,Msi1
ENSMUSG00000100168,-0.10930614704958529,8.59151468147405e-236,3.0155663825525504e-235,-0.1157831227145907,-0.10281987611353849,Gm28526
ENSMUSG00000006782,-0.10933033448449728,6.757910925898708e-236,2.3726616481147583e-235,-0.11580727445645819,-0.10284409723438194,Cnp
ENSMUSG00000021704,-0.10934745080881371,5.701906240237963e-236,2.002477499790051e-235,-0.11582436551783723,-0.10286123740131506,Mtx3
ENSMUSG00000022010,-0.1093485541309525,5.639790726188374e-236,1.98094623618565e-235,-0.1158254672113898,-0.10286234226048646,Tsc22d1
ENSMUSG00000030499,-0.10935317989963064,5.386640489134513e-236,1.8922992887284385e-235,-0.11583008615191291,-0.1028669744734743,Kctd15
ENSMUSG00000039145,-0.10936366258782859,4.8541859184219985e-236,1.7054947434043633e-235,-0.11584055336544692,-0.10287747176648927,Camk1d
ENSMUSG00000036564,-0.10936440001009282,4.8187728720257825e-236,1.693294855502748e-235,-0.11584128969906583,-0.10287821021620822,Ndrg4
ENSMUSG00000089865,-0.10942251411675724,2.7056050996810553e-236,9.5155445362225e-236,-0.11589931799036825,-0.1029364053160776,Gm44503
ENSMUSG00000045107,-0.10942547743282928,2.627112245418336e-236,9.240810866692118e-236,-0.11590227692941542,-0.10293937276329138,Saysd1
