,Mesenchyme_3_corr,Mesenchyme_3_pval,Mesenchyme_3_qval,Mesenchyme_3_ci_low,Mesenchyme_3_ci_high,gene_annotation
ENSMUSG00000079608,-0.005719470077167175,0.0874825605378271,0.0953000189158191,-0.012279007102819761,0.0008405591908175946,Stard6
ENSMUSG00000003458,-0.0057315146706004485,0.08681781134043641,0.09458845813314376,-0.012291050273250085,0.0008285142109231437,Ncstn
ENSMUSG00000034145,-0.00573612301548204,0.08656455475682356,0.0943209048235713,-0.012295658073177541,0.000823905717675362,Tmem63c
ENSMUSG00000108575,-0.005746052756861834,0.08602088257338282,0.0937368385309882,-0.01230558663938117,0.0008139756556593484,Gm45229
ENSMUSG00000001472,-0.005747230206667134,0.08595659831792316,0.09367510328472854,-0.012306763949750542,0.0008127981677478182,Tcf25
ENSMUSG00000020875,-0.00575751098963877,0.08539695445673255,0.09307760036498701,-0.012317043514478931,0.0008025170512826945,Hoxb9
ENSMUSG00000016982,-0.0057613864819579625,0.08518675445864458,0.09285261689094969,-0.012320918547203576,0.0007986414328883044,Pom121l2
ENSMUSG00000075093,-0.0057644965292257015,0.08501837360936587,0.09267319787147714,-0.012324028225508384,0.0007955312843038398,Olfr1231
ENSMUSG00000078795,-0.0057657303555536535,0.08495164771918502,0.09260457553618215,-0.012325261905425213,0.0007942974177460831,Ceacam15
ENSMUSG00000031904,-0.005767176497646173,0.08487349361480577,0.09252348882118423,-0.012326707875886894,0.0007928512284756214,Slc7a6
ENSMUSG00000015441,-0.005768730302163245,0.08478958591068815,0.09244022705502733,-0.012328261495964974,0.0007912973732377234,Gzmf
ENSMUSG00000046598,-0.005774614565200974,0.08447243515044668,0.09209854912801488,-0.012334145060244541,0.0007854129178329148,Bdh1
ENSMUSG00000031628,-0.005784844393998929,0.08392335188276916,0.09152021566250991,-0.012344373673165767,0.0007751827535221117,Casp3
ENSMUSG00000038416,-0.005785965380566617,0.08386335929079454,0.09145885476425121,-0.012345494526413998,0.0007740617301053869,Cdc16
ENSMUSG00000109838,-0.00579511569746094,0.08337495300286384,0.09095045302022983,-0.01235464375444039,0.0007649111118055292,Gm45341
ENSMUSG00000026938,-0.005801445915948669,0.08303842211773117,0.09059542036235939,-0.01236097321900306,0.0007585806841615928,Fcna
ENSMUSG00000044350,-0.005811660689609328,0.08249769977457887,0.09002148999402046,-0.012371186774982078,0.0007483655718867322,Lacc1
ENSMUSG00000032435,-0.005814360747358786,0.08235524930403336,0.08987004226466185,-0.012373886510634624,0.0007456654244030566,Dync1li1
ENSMUSG00000038545,-0.0058173555620175,0.08219748129566473,0.08970585237014538,-0.012376880967922246,0.0007426705101022303,Cul7
ENSMUSG00000104011,-0.0058186226385383765,0.08213080503051814,0.08964105468367554,-0.012378147893207524,0.0007414033913883315,Gm32391
ENSMUSG00000107573,-0.005820386563817878,0.08203805656256963,0.08954380566925445,-0.012379911607913529,0.0007396394073359158,Olfr1389
ENSMUSG00000040550,-0.005820468887801908,0.08203372998347015,0.08954306400009598,-0.012379993922068906,0.0007395570806079036,Otud6b
ENSMUSG00000057899,-0.005831680374078194,0.08144623108487604,0.0889136445351657,-0.012391204068976513,0.000728345219805245,Adgrf2
ENSMUSG00000028552,-0.0058417148107982745,0.08092331108139163,0.08835456635702083,-0.012401237305544615,0.0007183104464802019,Eps15
ENSMUSG00000036815,-0.00584478457271032,0.08076388358116278,0.08819226426279614,-0.01240430670003909,0.000715240581329153,Dpp10
ENSMUSG00000037784,-0.005847276680441806,0.08063464409252977,0.08805897081041682,-0.0124067985094011,0.000712748389694787,Dzip1l
ENSMUSG00000087637,-0.005848181872755629,0.08058774286338907,0.08801166597490896,-0.012407703593319922,0.000711843166885285,Gm11986
ENSMUSG00000096852,-0.0058594681940686765,0.08000481669899075,0.08738281327432808,-0.012418988562215665,0.0007005564644364787,Cyp2d12
ENSMUSG00000050553,-0.00587342881804326,0.07928851110852551,0.08661200946505243,-0.012432947511004815,0.0006865953667033964,Gk2
ENSMUSG00000047909,-0.005875327984621259,0.0791914710116688,0.08650985522929888,-0.012434846449497433,0.0006846961354789332,Ankrd16
ENSMUSG00000026475,-0.005879795026446002,0.07896360312184493,0.08626860605382178,-0.012439312954654575,0.0006802289414122601,Rgs16
ENSMUSG00000098950,-0.005881598616208985,0.0788717516301945,0.08617209175972478,-0.012441116327661235,0.000678425290106665,Gm28036
ENSMUSG00000041720,-0.005886026411506044,0.07864662569333067,0.08592995211706887,-0.012445543590642665,0.0006739973435420798,Pi4ka
ENSMUSG00000095928,-0.005888408782342769,0.0785257134209171,0.08580547936758898,-0.012447925674961082,0.0006716148912095744,Olfr204
ENSMUSG00000033671,-0.005889689654507587,0.07846076797703189,0.08573832897329922,-0.012449206393049703,0.000670333975198092,Cep350
ENSMUSG00000033458,-0.005889709521261097,0.07845976099595744,0.08573832897329922,-0.012449226257413269,0.0006703141077643368,Fan1
ENSMUSG00000003308,-0.0058991899514390595,0.0779804275732641,0.08522860834129185,-0.012458705546518019,0.0006608333523816317,Keap1
ENSMUSG00000044461,-0.005899614932994254,0.07795899633803349,0.08520897823493738,-0.012459130476894438,0.0006604083562207875,Shisa2
ENSMUSG00000096477,-0.005903301543196207,0.07777328683341715,0.08501735255271851,-0.012462816643033694,0.0006567216192189847,Olfr92
ENSMUSG00000032908,-0.005912922154693173,0.07729035398839812,0.08450072454571628,-0.012472436094860906,0.0006471006759840828,Sgpp2
ENSMUSG00000030302,-0.005930481484853131,0.07641521613880606,0.083551386623913,-0.012489993305286603,0.0006295407372122178,Atp2b2
ENSMUSG00000033014,-0.005936545427434119,0.07611487947587672,0.08323412261231629,-0.012496056514898567,0.0006234765835132831,Trim33
ENSMUSG00000049303,-0.005938341452425223,0.07602611049805817,0.08314445723600554,-0.012497852322705531,0.0006216804959004279,Syt12
ENSMUSG00000078689,-0.005942947742653164,0.0757988294844927,0.0829106683374884,-0.012502458055724867,0.0006170740448721362,Mup6
ENSMUSG00000019848,-0.005943709127250938,0.07576131511670849,0.08287332629741263,-0.012503219348193506,0.0006163126336684814,Popdc3
ENSMUSG00000101275,-0.005952590683018031,0.07532482792957958,0.08240687885781292,-0.012512099828711992,0.0006074307669817551,1700012E03Rik
ENSMUSG00000084921,-0.005955717659468636,0.07517164105381746,0.08224661903535323,-0.012515226426347822,0.0006043036808176778,Gm13838
ENSMUSG00000028152,-0.005963670629488893,0.07478318034676867,0.08182889044807311,-0.012523178432334659,0.000596350431180455,Tspan5
ENSMUSG00000086752,-0.0059713791436544214,0.07440822636037035,0.0814294973746295,-0.012530886011307078,0.0005886416452007113,Gm11674
ENSMUSG00000099384,-0.005971573329807412,0.07439880071903915,0.08142281159195192,-0.012531080173891434,0.0005884474521903472,1700110C19Rik
ENSMUSG00000023460,-0.005971881198552307,0.07438385901469216,0.08141008810808728,-0.012531388005268875,0.0005881395725725455,Rab12
ENSMUSG00000062342,-0.005971994110553836,0.07437837970390092,0.08140772015380596,-0.01253150090356544,0.0005880266565830259,Serpinb9e
ENSMUSG00000073802,-0.006002042170838322,0.07293190897654937,0.07985658605861126,-0.012561545310750577,0.0005579775290717286,Cdkn2b
ENSMUSG00000005362,-0.006002105767700671,0.07292887210250715,0.07985658605861126,-0.012561608899868563,0.0005579139299380254,Crbn
ENSMUSG00000007617,-0.006004901859503424,0.07279545552441612,0.07971428678629251,-0.012564404651131185,0.000555117738220745,Homer1
ENSMUSG00000030472,-0.006009995994194161,0.07255290045215877,0.07945222176188234,-0.012569498165136134,0.0005500234212343622,Ceacam18
ENSMUSG00000023829,-0.0060108953409409565,0.07251014722402493,0.07940894485232437,-0.012570397402268268,0.0005491240422687213,Slc22a1
ENSMUSG00000032374,-0.006012720515607938,0.07242344530176746,0.07931753185159222,-0.012572222354445725,0.0005472988021827436,Plod2
ENSMUSG00000036560,-0.006014224158718933,0.07235208098865566,0.07924290906158156,-0.01257372581422919,0.0005457951051444413,Lgi4
ENSMUSG00000031927,-0.006025966362938715,0.07179676319294499,0.07863821064923204,-0.01258546658579302,0.0005340524787767753,1700012B09Rik
ENSMUSG00000034227,-0.006034952812796386,0.07137413453910167,0.0781892625024105,-0.012594451938000113,0.0005250657046221919,Foxj1
ENSMUSG00000049904,-0.006044674908115688,0.07091920713854215,0.07771170104728585,-0.01260417284462039,0.0005153432572652372,Tmem17
ENSMUSG00000039552,-0.0060463161388530804,0.07084264385750663,0.07763473451122581,-0.012605813874565818,0.0005137019669764304,Rsph4a
ENSMUSG00000057425,-0.006048044749604834,0.07076207760674527,0.07754990534307056,-0.012607542273797127,0.0005119732934644964,Ugt2b37
ENSMUSG00000055874,-0.006049284488198806,0.07070434275265682,0.07749355043360699,-0.012608781860667074,0.0005107335098355439,Foxi3
ENSMUSG00000056185,-0.006051070051740513,0.07062125662563917,0.07740939741384405,-0.01261056720564915,0.0005089478813956765,Snx32
ENSMUSG00000021879,-0.006051854648914361,0.0705847729585186,0.07737286122321407,-0.012611351706772153,0.0005081632556915999,Dnah12
ENSMUSG00000030205,-0.006054757695088482,0.0704499160851709,0.07723193158256456,-0.012614254397483446,0.0005052601038840709,Gprc5d
ENSMUSG00000062380,-0.0060641523427026455,0.07001494917001444,0.07677223134394151,-0.012623647894014356,0.0004958651136680473,Tubb3
ENSMUSG00000019471,-0.006092181463304718,0.06873029759412698,0.07538716344402277,-0.0126516735734563,0.00046783496402474814,Cdc37
ENSMUSG00000105012,-0.006094057109115292,0.06864502762031732,0.07529699853165488,-0.012653548988624268,0.0004659592489850624,Gm42813
ENSMUSG00000058295,-0.006097637861415052,0.06848248209443879,0.07512205792076941,-0.01265712930048139,0.0004623783643934176,Prp2
ENSMUSG00000071506,-0.00610480859760712,0.06815792309428387,0.07476937258437324,-0.012664299154146994,0.0004552073627707273,Tmem139
ENSMUSG00000090363,-0.006115450166183685,0.06767860075735012,0.0742535081684896,-0.012674939411786908,0.000444565399044313,Gm3512
ENSMUSG00000010453,-0.006123207989698818,0.06733091982055922,0.07388261040824586,-0.012682696278678223,0.0004368072865240402,Kansl3
ENSMUSG00000109741,-0.0061315093462600365,0.06696050875994332,0.07348207263550388,-0.012690996610717705,0.00042850561983463986,Gm45455
ENSMUSG00000089694,-0.006131643425127288,0.06695453988189208,0.0734788066860457,-0.012691130673030038,0.00042837153595095124,Nat8f7
ENSMUSG00000029352,-0.006139529152073661,0.06660425544199489,0.07310092443504061,-0.012699015425899001,0.000420485513552492,Crybb3
ENSMUSG00000054890,-0.00614113168086146,0.06653325585380858,0.07302626392430185,-0.012700617756636128,0.0004188829246234899,Olfr1535
ENSMUSG00000033904,-0.006145919837944924,0.06632148918033207,0.07280359484733581,-0.012705405321768067,0.00041409458764482744,Ccp110
ENSMUSG00000059077,-0.006154625105344519,0.06593790226494847,0.07238899018105056,-0.012714109512180168,0.00040538899241019354,Pth
ENSMUSG00000110320,-0.0061655184330958925,0.06546047846630113,0.07187128464827051,-0.012725001490844016,0.00039449525302213815,Gm45603
ENSMUSG00000097788,-0.006174783354012291,0.0650566693812045,0.07143112323453032,-0.012734265263118461,0.00038522998077796634,Gm16596
ENSMUSG00000090206,-0.006182632194228271,0.0647161894621112,0.07106045991385306,-0.012742113129373654,0.00037738084205106616,Tepp
ENSMUSG00000027104,-0.00618454732820754,0.06463333515720446,0.0709758316834996,-0.012744028025581736,0.0003754656351118096,Atf2
ENSMUSG00000073913,-0.00618517156067285,0.06460634795586506,0.0709493695492418,-0.012744652180535807,0.00037484137885500135,Olfr678
ENSMUSG00000039137,-0.006188771959821017,0.06445087472245276,0.0707817980043684,-0.012748252132520963,0.0003712408423842983,Whrn
ENSMUSG00000052373,-0.006188836174531358,0.06444810459403709,0.0707817980043684,-0.012748316339254412,0.0003711766252232053,Mpp3
ENSMUSG00000109896,-0.006189324765469906,0.06442703071584702,0.0707619422982677,-0.012748804869497341,0.0003706880156358308,Gm45561
ENSMUSG00000111638,-0.006194096206698817,0.06422152800789933,0.0705425445441099,-0.012753575717825347,0.00036591639212308843,RP23-433C10.2
ENSMUSG00000021279,-0.006195334790334952,0.06416827161762996,0.07049035368036022,-0.012754814147505837,0.00036467776112038654,Cdc42bpb
ENSMUSG00000078674,-0.0061996222805723936,0.06398420039823875,0.07029129214629548,-0.012759101104653876,0.00036039010676305183,Mup18
ENSMUSG00000024014,-0.006201392274291427,0.06390833800558812,0.07022051979025283,-0.012760870878228645,0.000358620045220478,Pim1
ENSMUSG00000103124,-0.006203252439541354,0.06382869090618656,0.07013928385304984,-0.01276273081207486,0.0003567598086474708,Gm37389
ENSMUSG00000056718,-0.006203624188586483,0.06381278347958204,0.07012494226079573,-0.012763102514869135,0.0003563880453431737,Gm13199
ENSMUSG00000005609,-0.006211877043348136,0.06346047987237578,0.06974403320620279,-0.012771354342391763,0.000348134873559989,Ctr9
ENSMUSG00000100783,-0.006213685576656044,0.06338349100042769,0.06966565811811713,-0.012773162650470824,0.00034632627066050143,2310047D07Rik
ENSMUSG00000015085,-0.006214000631676486,0.06337008707279947,0.06965404386494929,-0.01277347766625095,0.00034601120351248867,Entpd2
ENSMUSG00000019989,-0.006214808535056301,0.06333572575339792,0.06961939195457673,-0.01277428546899991,0.0003452032690276931,Enpp3
ENSMUSG00000029063,-0.00622078665510143,0.06308194568525265,0.06934664325532026,-0.012780262844156065,0.0003392249185536149,Nadk
ENSMUSG00000047642,-0.006225668738005079,0.06287531801685037,0.069128780974865,-0.012785144318392,0.0003343426471203524,D930020B18Rik
ENSMUSG00000021846,-0.006236786464601211,0.062406862456210514,0.06862602620257449,-0.012796260657732466,0.00032322449002803203,Peli2
ENSMUSG00000061306,-0.006237435524419296,0.062379603155774475,0.0685991228469307,-0.012796909636511606,0.0003225754050272067,Slc38a10
ENSMUSG00000092083,-0.006237470758123023,0.062378123687878755,0.0685991228469307,-0.012796944865816038,0.0003225401699562967,Kcnb2
ENSMUSG00000011008,-0.006251706507646301,0.06178273311848791,0.06795187311405794,-0.01281117883652568,0.000308303866706309,Mcoln2
ENSMUSG00000026803,-0.006254655210345076,0.061659997589724104,0.06782295868567297,-0.012814127170439952,0.0003053550489796675,Ttf1
ENSMUSG00000097886,-0.006260428201600142,0.06142028945658689,0.06756837291594772,-0.012819899439355829,0.0002995818321918978,Gsg1l2
ENSMUSG00000027424,-0.00626151140121584,0.06137539854964879,0.06752201394412229,-0.012820982503388655,0.0002984985902102579,Mgme1
ENSMUSG00000025515,-0.006265328567062762,0.061217420725489226,0.06736028833649493,-0.01282479919132255,0.0002946812749441964,Muc2
ENSMUSG00000078783,-0.006266704941000892,0.06116054056560837,0.06730071674286557,-0.012826175392890387,0.00029330484708238897,Gm9733
ENSMUSG00000079378,-0.006268393467951338,0.061090820135366375,0.06722700981415065,-0.012827863708344088,0.00029161625394475983,Gm8279
ENSMUSG00000021687,-0.006273704425328211,0.06087195611431496,0.06699517063468984,-0.01283317400025223,0.00028630508814414535,Scamp1
ENSMUSG00000052374,-0.0062760715404913256,0.06077461703454399,0.06689403736358486,-0.012835540818694036,0.00028393787996648916,Actn2
ENSMUSG00000032182,-0.0062777702002479235,0.06070484528308399,0.0668232317696502,-0.012837239265475878,0.0002822391534166439,Yipf2
ENSMUSG00000106227,-0.006277908632589737,0.060699162157639666,0.06681997172104062,-0.012837377680459639,0.0002821007156298429,Gm43464
ENSMUSG00000026308,-0.006278043814694149,0.06069361289112607,0.0668168587437417,-0.012837512845613302,0.00028196552820804476,Klhl30
ENSMUSG00000067656,-0.006278927737106433,0.0606573379674975,0.06677991846903719,-0.012838396657182916,0.00028108157102076813,Slc22a27
ENSMUSG00000110101,-0.006284777936006471,0.06041770677361315,0.06652803232299188,-0.012844246122217564,0.0002752311417056249,Gm6249
ENSMUSG00000104717,-0.0062883636024448405,0.060271221790511816,0.06636970924832464,-0.012847831338637946,0.0002716453338207378,Gm33969
ENSMUSG00000029608,-0.00630131071806724,0.059744742991748555,0.0657988126287808,-0.01286077682793255,0.0002586977060593017,Rph3a
ENSMUSG00000060335,-0.006304230212627569,0.05962655383696504,0.06567159293940272,-0.012863695955462185,0.0002557780957108857,Olfr384
ENSMUSG00000110075,-0.006306604525189489,0.059530578214280275,0.06556882851002689,-0.01286606996944973,0.00025340368890050996,Gm45305
ENSMUSG00000038300,-0.006308937646128874,0.05943639254496164,0.06546802645867646,-0.01286840279692263,0.00025107047527571857,Pth2
ENSMUSG00000086523,-0.006309365679423317,0.05941912671483034,0.06545194486529295,-0.012868830776370094,0.00025064242496949994,Gm13499
ENSMUSG00000067235,-0.006309404371542843,0.05941756617322455,0.06545194486529295,-0.012868869463621998,0.0002506037313120734,H2-Q10
ENSMUSG00000042215,-0.006317582286109166,0.059088494538957696,0.06509358450758242,-0.012877046348933462,0.00024242549125645012,Bag2
ENSMUSG00000048216,-0.006318940901216498,0.05903397194375484,0.06503643898245844,-0.012878404792963417,0.00024106682198985738,Gpr85
ENSMUSG00000028519,-0.006322087977159778,0.05890783700198409,0.06490039102861626,-0.012881551472532593,0.00023791962049983677,Dab1
ENSMUSG00000037379,-0.00632326302418695,0.05886079846816664,0.06485147747219654,-0.012882726371529322,0.00023674452656303042,Spon2
ENSMUSG00000078891,-0.006323369126179899,0.05885655261432634,0.06484970963456178,-0.01288283246015483,0.00023663842033343994,Gm11008
ENSMUSG00000091569,-0.006326603422720364,0.05872724863609738,0.06471304737280476,-0.012886066349146028,0.0002334039945769588,Gm8232
ENSMUSG00000024197,-0.006327862880128978,0.058676960626066484,0.06466053578506213,-0.012887325647815025,0.000232144486813606,Plin3
ENSMUSG00000052155,-0.0063498817973105,0.05780354433869931,0.06370377146080193,-0.012909341786412199,0.00021012468592453837,Acvr2a
