,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000039994,0.051369148314088335,2.983593034804244e-53,3.44331936591679e-53,0.04482425552834221,0.057909631570235494,Timeless
ENSMUSG00000039747,0.051345195641053915,3.332711778433904e-53,3.846051214294205e-53,0.04480028773916038,0.057885696058574965,Orai2
ENSMUSG00000110956,0.051313748777884985,3.8535246098237007e-53,4.446667115683202e-53,0.04476882104182046,0.05785427171472664,RP24-86K19.1
ENSMUSG00000032400,0.05128817865202079,4.336161577609686e-53,5.003357413923913e-53,0.044743234797935336,0.05782871989025602,Zwilch
ENSMUSG00000094891,0.05128212143242206,4.459041577415482e-53,5.144902899981433e-53,0.044737173761451726,0.05782266700475638,Olfr55
ENSMUSG00000046811,0.051235623077774135,5.525308987091161e-53,6.37487717345217e-53,0.04469064612246524,0.05777620190488351,Gltpd2
ENSMUSG00000100580,0.05123334529138684,5.583618945107639e-53,6.441850117019067e-53,0.044688366902273534,0.05777392574679944,4933436I20Rik
ENSMUSG00000052534,0.05121245304872826,6.147861940519413e-53,7.09248690741625e-53,0.044667461511696614,0.05775304843604163,Pbx1
ENSMUSG00000027569,0.05121206278648817,6.158924980502516e-53,7.104915948000647e-53,0.044667071003911,0.05775265845267154,Mrgbp
ENSMUSG00000035551,0.051206206431891506,6.327339876870801e-53,7.29885588502781e-53,0.04466121096484847,0.05774680628261526,Igfbpl1
ENSMUSG00000020286,0.05119385538387026,6.697709992670171e-53,7.725730596196291e-53,0.04464885214776775,0.05773446405831329,1700093K21Rik
ENSMUSG00000041881,0.05115002970801752,8.1948421323064975e-53,9.452211032246035e-53,0.04460499892084306,0.05769066967585305,Ndufa7
ENSMUSG00000044339,0.05114765130051878,8.285014057414643e-53,9.55576949018858e-53,0.04460261901887673,0.057688292965918056,Alkbh2
ENSMUSG00000017686,0.051139099329703605,8.617482710419034e-53,9.938765290596023e-53,0.04459406167506163,0.05767974709837106,Rhot1
ENSMUSG00000030695,0.05113577016636488,8.750471352163112e-53,1.0091670470116433e-52,0.04459073042034845,0.05767642031069056,Aldoa
ENSMUSG00000109049,0.051090214580046055,1.078944951341947e-52,1.2442581702840529e-52,0.04454514623071491,0.0576308972177968,Gm44599
ENSMUSG00000026576,0.051083268310971555,1.1139427119133876e-52,1.284557863082875e-52,0.044538195602631,0.05762395590089655,Atp1b1
ENSMUSG00000057113,0.051076381406966784,1.1497570595116823e-52,1.3257953844228266e-52,0.0445313043774959,0.057617073906118844,Npm1
ENSMUSG00000025190,0.05100597866937412,1.5885204745875338e-52,1.8316514672461904e-52,0.04446085750202408,0.05754672131841207,Got1
ENSMUSG00000041815,0.05098587996532382,1.7419480637556397e-52,2.008467589993823e-52,0.04444074620935407,0.05752663691932427,Poldip3
ENSMUSG00000106056,0.05095345333089125,2.021180696427086e-52,2.3302041913353596e-52,0.044408299276011316,0.05749423335291926,4930500L23Rik
ENSMUSG00000034533,0.050939285106437526,2.156775388016584e-52,2.4864135477571098e-52,0.044394122186655144,0.05748007520329185,Scn10a
ENSMUSG00000032058,0.05093308154912747,2.2189612948624123e-52,2.5579837407954712e-52,0.04438791474867724,0.05747387605641648,Ppp2r1b
ENSMUSG00000020389,0.050931886571394996,2.2311435224293013e-52,2.5719064633402603e-52,0.04438671902347822,0.057472681928198495,Cdkl3
ENSMUSG00000094372,0.0508960633745578,2.628954506008611e-52,3.0303329122780947e-52,0.044350873427700076,0.05743688418952627,Gm21839
ENSMUSG00000062432,0.050884128529308334,2.7765879544063727e-52,3.2003562018959327e-52,0.04433893112376901,0.05742495782217603,Cyp26c1
ENSMUSG00000033107,0.050872544148491995,2.9277750605781423e-52,3.374459360027911e-52,0.044327339505082844,0.05741338166852159,Rnf125
ENSMUSG00000058886,0.05085396852452733,3.1874952414389502e-52,3.673632031535892e-52,0.04430875227882931,0.05739481923318893,Deaf1
ENSMUSG00000056895,0.050788571976065004,4.298260026770944e-52,4.953106175597495e-52,0.04424331491990291,0.0573294690800746,Hist3h2ba
ENSMUSG00000086042,0.05076997825278595,4.679285889147113e-52,5.391928809796776e-52,0.044224709603537006,0.05731088853781218,Gm12670
ENSMUSG00000046470,0.050719449381610264,5.89321725332281e-52,6.79010136578824e-52,0.044174149250814754,0.05726039546346454,Sox18
ENSMUSG00000070811,0.05069947387243864,6.455445064286563e-52,7.4375451533723e-52,0.04415416130533428,0.0572404340965745,Sult2a2
ENSMUSG00000050493,0.050664923208407,7.556804992931732e-52,8.705643589830137e-52,0.04411958914319603,0.057205907881412006,Fam167b
ENSMUSG00000087147,0.05064717814809803,8.193250182028839e-52,9.438402780892978e-52,0.04410183304765294,0.057188175371847186,Gm14228
ENSMUSG00000099908,0.05061680528683502,9.408849249815179e-52,1.0837723048625957e-51,0.044071441307820945,0.05715782398315479,Gm28539
ENSMUSG00000040181,0.0506107533235044,9.671716274617224e-52,1.1139987707562493e-51,0.044065385584276806,0.057151776296909956,Fmo1
ENSMUSG00000078919,0.050602273865510354,1.0052365346618534e-51,1.1577880282881187e-51,0.044056900858624286,0.05714330283077022,Dpm1
ENSMUSG00000013629,0.05051304656765069,1.5083750573306792e-51,1.7371997564303798e-51,0.04396761818770616,0.05705413852662143,Cad
ENSMUSG00000024619,0.05050922340920414,1.5348073795196505e-51,1.76755902162233e-51,0.043963792659003506,0.05705031806496085,Cdx1
ENSMUSG00000042997,0.050492722129120114,1.654286023539289e-51,1.905067094274701e-51,0.04394728115076878,0.05703382842237983,Nhlrc3
ENSMUSG00000079427,0.05037783756684832,2.78600189711301e-51,3.207442491696456e-51,0.043832325477581105,0.05691902478335765,Mthfsl
ENSMUSG00000026615,0.050359914356993746,3.0216992820365797e-51,3.478630879756276e-51,0.043814391189299515,0.05690111418278918,Eprs
ENSMUSG00000047988,0.05035820019517472,3.045255697802523e-51,3.5055850474703457e-51,0.04381267596816941,0.05689940122669186,4933428G20Rik
ENSMUSG00000053559,0.050340548223343544,3.298727368465428e-51,3.7971941652474655e-51,0.04379501309008558,0.05688176166881436,Smagp
ENSMUSG00000026735,0.05032767557839667,3.4967143233565356e-51,4.024909989078746e-51,0.04378213249436835,0.0568688980741292,Ptf1a
ENSMUSG00000031445,0.05027058324070549,4.5274420618476213e-51,5.210357059270779e-51,0.04372500491990664,0.0568118458496888,Proz
ENSMUSG00000032226,0.050246106048510666,5.05724926449433e-51,5.81980707484719e-51,0.04370051263376478,0.05678738584215982,Gcnt3
ENSMUSG00000025737,0.05022010537089472,5.687764737648021e-51,6.545088106427362e-51,0.043674495931357006,0.0567614034102,Wdr24
ENSMUSG00000090592,0.05021001308801274,5.953070018912877e-51,6.850062103592302e-51,0.04366439743077002,0.056751318207066484,Gm17571
ENSMUSG00000038895,0.05020973565541902,5.960534565234347e-51,6.858329958085748e-51,0.0436641198272731,0.056751040969073206,Zfp653
ENSMUSG00000035355,0.05020604692675378,6.060672919329677e-51,6.973224683227059e-51,0.04366042882638435,0.05674735482770897,Kcnh4
ENSMUSG00000030801,0.050181788357207255,6.762263564750942e-51,7.779724241683386e-51,0.04363615531822995,0.05672311326885602,Kat8
ENSMUSG00000079478,0.05016367207618604,7.338432398377155e-51,8.442188747303716e-51,0.043618027886108614,0.056705009686376893,Sssca1
ENSMUSG00000040722,0.050138782854147176,8.210504247917832e-51,9.444541805419725e-51,0.04359312335105487,0.05668013790333434,Scamp5
ENSMUSG00000058638,0.05011447421505719,9.161687749387552e-51,1.053819431356117e-50,0.043568799764004545,0.05665584628860953,Zfp110
ENSMUSG00000038233,0.050113568331512946,9.199179830048767e-51,1.058082372282195e-50,0.043567893323560945,0.056654941039344056,Fam198a
ENSMUSG00000022791,0.050100223762923016,9.769506691967676e-51,1.1236282770468467e-50,0.043554540552536436,0.05664160581306709,Tnk2
ENSMUSG00000097902,0.05009347023324301,1.0071422119868921e-50,1.1582984630270833e-50,0.04354778287259172,0.05663485701053263,Gm26531
ENSMUSG00000018189,0.05008980292462722,1.0239241700244758e-50,1.1775439703237122e-50,0.04354411331054587,0.05663119226860582,Uchl5
ENSMUSG00000090470,0.050085911292868705,1.0420371973431853e-50,1.1983183732632266e-50,0.04354021928771191,0.0566273033603436,Prr23a3
ENSMUSG00000004821,0.050076304328835426,1.088128782917671e-50,1.251264010032067e-50,0.04353060642187094,0.056617703118740724,Tmed11
ENSMUSG00000047171,0.05004695025957399,1.2419166542042647e-50,1.4279744154930505e-50,0.04350123432715139,0.056588369582364115,Helt
ENSMUSG00000038067,0.050044276096019955,1.2569588029420755e-50,1.4452024224891747e-50,0.043498558522035685,0.0565856972888001,Csf3
ENSMUSG00000057417,0.049970425523671945,1.7522876434577482e-50,2.0144292841773018e-50,0.04342466265289372,0.05651189832167085,Dcpp3
ENSMUSG00000019977,0.049963909460438265,1.8043710176600656e-50,2.0742071928827571e-50,0.04341814259642307,0.05650538680829263,Hbs1l
ENSMUSG00000030322,0.04995851923345242,1.848618161734698e-50,2.1249718201652843e-50,0.04341274906656752,0.05650000034462404,Mbd4
ENSMUSG00000068101,0.04995819189664353,1.85133972098071e-50,2.1280006006328834e-50,0.04341242152919479,0.05649967323634099,Cenpm
ENSMUSG00000036196,0.049941177521365995,1.998432232794476e-50,2.2969668170764463e-50,0.043395396730909364,0.05648267073748971,Slc26a8
ENSMUSG00000051495,0.049940474716794345,2.0047521875831394e-50,2.30412300859195e-50,0.04339469349588133,0.05648196842341025,Irf2bp2
ENSMUSG00000059060,0.04988358345757843,2.5882108007703186e-50,2.974431360256172e-50,0.04333776741320773,0.05642511684752719,Rad51b
ENSMUSG00000105152,0.049876451808152956,2.672376143007676e-50,3.071012359612659e-50,0.04333063140145782,0.05641799016964557,Gm42864
ENSMUSG00000015854,0.04986463230100705,2.817907382337194e-50,3.238100816771636e-50,0.043318804665965056,0.05640617890052796,Cd5l
ENSMUSG00000044176,0.049849790138345056,3.0118786675105774e-50,3.460834232448153e-50,0.043303953429017016,0.056391347080048886,Spink10
ENSMUSG00000094613,0.049842801314374935,3.107762999192134e-50,3.5708441200002467e-50,0.04329696033318167,0.05638436312496868,A630076J17Rik
ENSMUSG00000025002,0.049796115921313555,3.8310405138960483e-50,4.401483701318473e-50,0.04325024642048408,0.05633771023970471,Cyp2c55
ENSMUSG00000033808,0.04974646615650654,4.78478302453425e-50,5.496467169717162e-50,0.04320056635654203,0.056288095015490786,Tmem87a
ENSMUSG00000005580,0.04972513987011888,5.26383623893492e-50,6.046491407239177e-50,0.043179227065569745,0.056266783555559724,Adcy9
ENSMUSG00000032802,0.04969841624251227,5.932056703328014e-50,6.813428900641345e-50,0.04315248715055798,0.05624007849833332,Srxn1
ENSMUSG00000013523,0.04969588639279464,5.999531712513449e-50,6.89060684874539e-50,0.04314995575944403,0.056237550406135706,Bcas1
ENSMUSG00000092210,0.04967756783384659,6.511453930081234e-50,7.478212035333261e-50,0.04313162604180339,0.05621924457082974,A930009A15Rik
ENSMUSG00000059114,0.04966895595952928,6.766921206958786e-50,7.771245122468409e-50,0.04312300892311275,0.05621063867659882,Lrrc74a
ENSMUSG00000052363,0.04966683435015478,6.831374646397212e-50,7.844530672950018e-50,0.04312088602189126,0.05620851854032085,Zdhhc19
ENSMUSG00000066122,0.04957729415640304,1.0188281333325117e-49,1.1697656345669578e-49,0.04303129136104682,0.05611904046320461,Olfr45
ENSMUSG00000047221,0.04956176351857323,1.0918892506071447e-49,1.253591998171925e-49,0.04301575128668066,0.05610352058873595,Fam185a
ENSMUSG00000042496,0.04955821430790758,1.1093048381437428e-49,1.2734080973492225e-49,0.04301219991993165,0.05609997383737329,Prdm10
ENSMUSG00000073494,0.04955212005065832,1.1398561264885123e-49,1.3084177669618007e-49,0.043006101960913666,0.05609388380254404,Sh2d1b2
ENSMUSG00000063694,0.04954895879822746,1.1560323536494461e-49,1.3269240928845815e-49,0.04300293878846957,0.05609072474020238,Cycs
ENSMUSG00000097113,0.04952179856179632,1.304770558658079e-49,1.4975796716456992e-49,0.042975762061448,0.05606358331475857,Gm19705
ENSMUSG00000001773,0.04939796964309369,2.2637071402001075e-49,2.5980991822266755e-49,0.042851858081629834,0.05593984003656129,Folh1
ENSMUSG00000095845,0.049379148807887754,2.461144793132949e-49,2.8245700444538007e-49,0.04283302585546635,0.05592103220031528,Gm5741
ENSMUSG00000047773,0.0493341828863197,3.0050249960925247e-49,3.448439995515946e-49,0.042788032737950586,0.05587609731650089,4932411E22Rik
ENSMUSG00000097397,0.049291567923466735,3.630385695281149e-49,4.165882856166703e-49,0.04274539202554527,0.05583351174419217,Gm16861
ENSMUSG00000097271,0.04928976386046391,3.659544457549009e-49,4.199146400044084e-49,0.042743586872986364,0.0558317089248843,Gm9903
ENSMUSG00000035285,0.0492773898250855,3.8659256425002725e-49,4.4355440148916625e-49,0.04273120536551452,0.055819343418837264,Nat14
ENSMUSG00000040569,0.04926213000515132,4.136455803154332e-49,4.7454914667092734e-49,0.04271593633366724,0.05580409411462101,Slc26a7
ENSMUSG00000007888,0.04923949755674836,4.572763631207707e-49,5.2457944432021135e-49,0.04269329022833909,0.05578147725687917,Crlf1
ENSMUSG00000028803,0.04922793047302601,4.8131449654627825e-49,5.521297724246238e-49,0.04268171616737737,0.055769918138702836,Nipal3
ENSMUSG00000030083,0.04922486182695511,4.8790003310420424e-49,5.5965808319820704e-49,0.042678645670600826,0.05576685160552725,Abtb1
ENSMUSG00000109366,0.04922397026687282,4.89830146295315e-49,5.618458188200221e-49,0.04267775357284033,0.05576596065929943,Gm44698
ENSMUSG00000061360,0.04921890400787595,5.009431370361115e-49,5.745658180188082e-49,0.042672684258704,0.05576089788831134,Phf5a
ENSMUSG00000071633,0.04921594159801275,5.0755718163718974e-49,5.8212472198609256e-49,0.04266972006255548,0.05575793751784683,Gm4952
ENSMUSG00000029245,0.04921312835402846,5.139186389697945e-49,5.893932372938338e-49,0.04266690512233719,0.05575512621046514,Epha5
ENSMUSG00000075020,0.04920926308296938,5.227886232297544e-49,5.9953787087378805e-49,0.04266303752089814,0.055751263600042,Mir670hg
ENSMUSG00000078498,0.04920176244481747,5.404380872744256e-49,6.197494590734095e-49,0.04265553236115567,0.05574376812435031,Zfp988
ENSMUSG00000066613,0.04919366431859867,5.601598349696252e-49,6.423354475818149e-49,0.042647429353993516,0.055735675570996665,Zfp932
ENSMUSG00000025519,0.04918574001528344,5.801514615875785e-49,6.6522878222016745e-49,0.04263950027533603,0.05572775672009532,Tktl2
ENSMUSG00000035078,0.04918245779942117,5.8863847208219074e-49,6.749288640807896e-49,0.04263621608178693,0.055724476762360795,Mtmr9
ENSMUSG00000097746,0.04916928189574828,6.239701621630582e-49,7.154065294399647e-49,0.04262303224044668,0.05571130992214095,Gm6225
ENSMUSG00000039518,0.04911776034151422,7.835892535074355e-49,8.983741934211793e-49,0.042571479669548266,0.05565982378675772,Cdsn
ENSMUSG00000020077,0.049112158922073296,8.032251848996007e-49,9.208435160466471e-49,0.0425658748800789,0.05565422621595467,Srgn
ENSMUSG00000004864,0.04909036229387285,8.844073224121588e-49,1.0138660213784995e-48,0.04254406514211339,0.05563244455992478,Mapk13
ENSMUSG00000105891,0.04908620532332154,9.007930540772312e-49,1.0326020666590802e-48,0.04253990567202564,0.055628290444102224,A230001M10Rik
ENSMUSG00000091514,0.04904893015791038,1.0619043118541626e-48,1.217174354091662e-48,0.04250260810364595,0.05559104086665527,Gm17484
ENSMUSG00000015476,0.04903284138301792,1.1400200926020559e-48,1.3066511046900553e-48,0.04248650966478071,0.05557496313046013,Prrt1
ENSMUSG00000047284,0.04898506905926303,1.4073039114894924e-48,1.6129271606241255e-48,0.04243870866586844,0.05552722356386432,Neurl4
ENSMUSG00000048747,0.0489771242086586,1.4574451768644888e-48,1.670316668177983e-48,0.042430759049303914,0.05551928415808921,E130114P18Rik
ENSMUSG00000039462,0.0489666008733624,1.526607206047305e-48,1.7494986987898353e-48,0.0424202294025413,0.05550876803345672,Col10a1
ENSMUSG00000022185,0.04895003289009129,1.6421745568828346e-48,1.8818515622211136e-48,0.04240365148541814,0.05549221139974333,Acin1
ENSMUSG00000039230,0.04893645764656609,1.7433263957709344e-48,1.9976733720231485e-48,0.04239006810511834,0.0554786454529791,Tbcd
ENSMUSG00000005982,0.04890136003397554,2.03451625504843e-48,2.3311295078378313e-48,0.04235494946682084,0.055443571865161065,Naa60
ENSMUSG00000058589,0.0488725616002137,2.309234745826146e-48,2.645652425549395e-48,0.04232613379304386,0.0554147931322429,Anks1b
ENSMUSG00000041014,0.04887233397183137,2.3115470629529193e-48,2.6481780360048564e-48,0.04232590602843651,0.05541456565953655,Nrg3
ENSMUSG00000024966,0.04886188313794807,2.420228900310845e-48,2.772557855563264e-48,0.04231544894094673,0.05540412197228957,Stip1
ENSMUSG00000086727,0.048847340071160775,2.5799799748749932e-48,2.9554270677521034e-48,0.042300897174215014,0.05538958884816483,4931428L18Rik
ENSMUSG00000027300,0.04883361202857757,2.740393595437497e-48,3.1390381429122624e-48,0.04228716092179898,0.05537587018849291,Ubox5
ENSMUSG00000050965,0.04870239895661813,4.873382419733024e-48,5.58127088204521e-48,0.042155869504867376,0.055244746674066945,Prkca
ENSMUSG00000074218,0.04868110497129495,5.3498482990646664e-48,6.126660545670772e-48,0.04213456282661044,0.05522346720135504,Cox7a1
ENSMUSG00000021711,0.04866932381351808,5.633094919779785e-48,6.450734443583642e-48,0.042122774648871285,0.05521169407030419,Trappc13
ENSMUSG00000031976,0.048653334288299356,6.041538748133066e-48,6.917818269945109e-48,0.04210677559899315,0.055195715436141976,Urb2
ENSMUSG00000037370,0.048639718595680996,6.412492926897645e-48,7.342234124944783e-48,0.04209315179840955,0.05518210901503337,Enpp1
ENSMUSG00000020134,0.04860127035666666,7.586936315371917e-48,8.686148771975346e-48,0.04205468067711992,0.05514368694395744,Peli1
ENSMUSG00000048732,0.048599778766869974,7.636578648043057e-48,8.742575723526677e-48,0.04205318820000226,0.05514219636894895,Klhl11
ENSMUSG00000003809,0.04856006317639712,9.084126278161596e-48,1.0398800278880245e-47,0.04201344899415719,0.05510250778785566,Gcdh
ENSMUSG00000031936,0.04855679126889625,9.2149046312478e-48,1.0548013357564269e-47,0.042010175142063906,0.055099238104559,Hephl1
ENSMUSG00000025197,0.048556184300637455,9.23937043969722e-48,1.0575525549438048e-47,0.042009567813081204,0.05509863154889466,Cyp2c44
ENSMUSG00000057074,0.04851238179315993,1.1186809300273164e-47,1.2803997106909082e-47,0.04196573928635254,0.0550548588039847,Ces1g
ENSMUSG00000026187,0.04848357870477312,1.2684856603178335e-47,1.4516574966031251e-47,0.041936919102293094,0.05502607527277851,Xrcc5
ENSMUSG00000053469,0.04847741654690165,1.303041100606339e-47,1.4911333070187292e-47,0.04193075328837321,0.05501991729757532,Tg
ENSMUSG00000032536,0.04836459375832377,2.1301447629371437e-47,2.437401044863343e-47,0.04181786364944284,0.05490717100138724,Trak1
