,Mesenchyme_3_corr,Mesenchyme_3_pval,Mesenchyme_3_qval,Mesenchyme_3_ci_low,Mesenchyme_3_ci_high,gene_annotation
ENSMUSG00000073792,0.29742412900207565,0.0,0.0,0.29143274617225157,0.3033921777656485,Alg6
ENSMUSG00000106275,0.2974218637430706,0.0,0.0,0.29143047214570544,0.30338992141741083,Gm42495
ENSMUSG00000041720,0.2973970846421631,0.0,0.0,0.291405597143284,0.30336523978478597,Pi4ka
ENSMUSG00000036867,0.29738875197958126,0.0,0.0,0.29139723223296854,0.3033569398968286,Smad6
ENSMUSG00000029860,0.297384483081361,0.0,0.0,0.2913929468142984,0.3033526877889933,Zyx
ENSMUSG00000089736,0.2973675570457541,0.0,0.0,0.29137595527803895,0.30333582832434974,Tgfbr3l
ENSMUSG00000027678,0.29733824430913364,0.0,0.0,0.2913465291154487,0.30330663086738174,Ncoa3
ENSMUSG00000035521,0.2973190545810913,0.0,0.0,0.2913272651386754,0.30328751660166436,Gnptg
ENSMUSG00000097158,0.2973142252447164,0.0,0.0,0.29132241711743906,0.303282706255576,Gm26516
ENSMUSG00000036480,0.29729379802414185,0.0,0.0,0.2913019108666796,0.30326235935711887,Prss56
ENSMUSG00000023004,0.297291618911764,0.0,0.0,0.29129972332393245,0.30326018881293354,Tuba1b
ENSMUSG00000031586,0.29726863899447387,0.0,0.0,0.2912766545076578,0.3032372992480918,Rbpms
ENSMUSG00000097800,0.2972398576494788,0.0,0.0,0.2912477618303883,0.3032086310558855,B230344G16Rik
ENSMUSG00000009097,0.2972141722611254,0.0,0.0,0.2912219770948006,0.30318304663955875,Tbx1
ENSMUSG00000026917,0.29718865244214837,0.0,0.0,0.291196358577609,0.30315762713321537,Wdr5
ENSMUSG00000060461,0.29718823032601027,0.0,0.0,0.29119593482900386,0.30315720667624896,Dppa5a
ENSMUSG00000101031,0.2971611388286462,0.0,0.0,0.29116873856449516,0.30313022165998627,Ms4a12
ENSMUSG00000030158,0.29714867202681,0.0,0.0,0.29115622355480036,0.3031178038547648,Clec12b
ENSMUSG00000024069,0.29714455479556595,0.0,0.0,0.2911520904030911,0.30311370280448235,Slc30a6
ENSMUSG00000032948,0.29714042008292274,0.0,0.0,0.2911479397026109,0.30310958434128116,Lipi
ENSMUSG00000071076,0.2971392120765263,0.0,0.0,0.29114672702521677,0.303108381082314,Jund
ENSMUSG00000031997,0.2971373120295381,0.0,0.0,0.2911448196313568,0.30310648850241556,Trpc6
ENSMUSG00000047545,0.2971048267032575,0.0,0.0,0.29111220870211857,0.3030741308345598,Olfr629
ENSMUSG00000087501,0.29706367239945025,0.0,0.0,0.29107089529716396,0.3030331382361181,Gm12116
ENSMUSG00000020691,0.2970423011708873,0.0,0.0,0.29104944145697076,0.3030118509716458,Mettl2
ENSMUSG00000097575,0.2970305994561273,0.0,0.0,0.2910376945111582,0.30300019522850113,Gm26796
ENSMUSG00000108724,0.29700904066170836,0.0,0.0,0.2910160523894989,0.3029787211257624,Gm44734
ENSMUSG00000045932,0.29698036350064383,0.0,0.0,0.2909872643973871,0.30295015661081165,Ifit2
ENSMUSG00000104111,0.29694705696931917,0.0,0.0,0.2909538291571185,0.3029169808966628,Gm37294
ENSMUSG00000027800,0.2968961572988646,0.0,0.0,0.2909027328195043,0.30286628111553626,Tm4sf1
ENSMUSG00000026180,0.2968893995538494,0.0,0.0,0.29089594896635035,0.3028595499064841,Cxcr2
ENSMUSG00000025921,0.2968783482175188,0.0,0.0,0.29088485493514943,0.3028485419646849,Rdh10
ENSMUSG00000098257,0.2968653985517386,0.0,0.0,0.2908718552426918,0.30283564314545053,Gm27169
ENSMUSG00000025925,0.29685323283350823,0.0,0.0,0.2908596425283178,0.3028235251936225,Terf1
ENSMUSG00000103587,0.2968428921351145,0.0,0.0,0.2908492618853637,0.3028132250945164,Gm38326
ENSMUSG00000086559,0.29679366364083914,0.0,0.0,0.2907998432481791,0.30276418986030584,Gm14426
ENSMUSG00000056399,0.2967923605555563,0.0,0.0,0.29079853513022075,0.30276289189021516,Prss34
ENSMUSG00000079608,0.29678841066750833,0.0,0.0,0.29079456998735653,0.3027589575071078,Stard6
ENSMUSG00000026475,0.29676855906297467,0.0,0.0,0.29077464171729184,0.3027391838252328,Rgs16
ENSMUSG00000048440,0.2967467992687017,0.0,0.0,0.2907527978941647,0.3027175094378495,Cyp4f16
ENSMUSG00000075117,0.2967176076430701,0.0,0.0,0.29072349355031185,0.3026884323792423,Olfr1198
ENSMUSG00000036503,0.296716587750357,0.0,0.0,0.2907224697196695,0.30268741648905406,Rnf13
ENSMUSG00000107933,0.29666783198267976,0.0,0.0,0.29067352571608074,0.30263885204545266,Gm30498
ENSMUSG00000104011,0.29663001551811485,0.0,0.0,0.2906355632715873,0.3026011839563418,Gm32391
ENSMUSG00000030329,0.2966274764007854,0.0,0.0,0.29063301435337874,0.3025986548007425,Pianp
ENSMUSG00000030043,0.29660151737899265,0.0,0.0,0.29060695513580603,0.30257279761926936,Tacr1
ENSMUSG00000043623,0.29651701182576645,0.0,0.0,0.29052212347241313,0.30248862353046746,4933412A08Rik
ENSMUSG00000043290,0.29651363248722384,0.0,0.0,0.2905187310948332,0.30248525744509913,Zfp784
ENSMUSG00000032530,0.2965074853747244,0.0,0.0,0.29051256026434213,0.30247913444011715,Lyzl4
ENSMUSG00000026644,0.29646896788395505,0.0,0.0,0.2904738941692084,0.30244076799459296,Acbd7
ENSMUSG00000039830,0.29645906924040255,0.0,0.0,0.29046395733885283,0.3024309081651643,Olig2
ENSMUSG00000041439,0.29642524024636174,0.0,0.0,0.2904299978497081,0.3023972118102333,Mfsd6
ENSMUSG00000111357,0.2964095792071008,0.0,0.0,0.2904142764032136,0.302381612170827,RP23-212M11.1
ENSMUSG00000031490,0.29640086147429257,0.0,0.0,0.29040552504606204,0.30237292861492165,Eif4ebp1
ENSMUSG00000101856,0.2963633519181074,0.0,0.0,0.2903678708267536,0.30233556609947626,1700096K18Rik
ENSMUSG00000039853,0.29636283198572966,0.0,0.0,0.29036734888928284,0.30233504820514995,Trim14
ENSMUSG00000018669,0.29632727035066636,0.0,0.0,0.290331650121034,0.30229962595761756,Cdk5rap3
ENSMUSG00000027931,0.2962904412772767,0.0,0.0,0.29029467904453976,0.30226294122222813,Npr1
ENSMUSG00000029223,0.296270032353971,0.0,0.0,0.29027419143756544,0.3022426122765685,Uchl1
ENSMUSG00000110819,0.2962221067809335,0.0,0.0,0.29022608111598247,0.30219487449093024,Olfr1252
ENSMUSG00000057400,0.29621510660585065,0.0,0.0,0.29021905395842446,0.3021879017422174,Ces1c
ENSMUSG00000038570,0.2961866517043523,0.0,0.0,0.29019048938294445,0.30215955831915936,Saxo2
ENSMUSG00000015143,0.29618531311048535,0.0,0.0,0.2901891456299862,0.3021582249692731,Actn1
ENSMUSG00000000884,0.29618498177354324,0.0,0.0,0.290188813016038,0.30215789493034956,Gnb1l
ENSMUSG00000021993,0.29612953394059127,0.0,0.0,0.2901331515019245,0.3021026642951357,Mipep
ENSMUSG00000000673,0.29612767483552926,0.0,0.0,0.2901312852330703,0.30210081247178094,Haao
ENSMUSG00000041949,0.29612165830694254,0.0,0.0,0.29012524552097446,0.3020948195083097,Tango6
ENSMUSG00000097257,0.29609526281853343,0.0,0.0,0.2900987483283892,0.3020685273983113,Gm26768
ENSMUSG00000025195,0.2960849279725453,0.0,0.0,0.29008837366382034,0.30205823302645995,Dnmbp
ENSMUSG00000022009,0.29606759826075146,0.0,0.0,0.2900709771864611,0.30204097117951995,Nufip1
ENSMUSG00000074061,0.29605778071945404,0.0,0.0,0.2900611218232293,0.3020311920829406,Fbxw19
ENSMUSG00000090363,0.29600338636512125,0.0,0.0,0.2900065179384872,0.3019770107098342,Gm3512
ENSMUSG00000024002,0.2960019551743359,0.0,0.0,0.29000508123519375,0.3019755851223588,Brd4
ENSMUSG00000038745,0.2959701112810958,0.0,0.0,0.28997311469603276,0.301943865895456,Nlrp6
ENSMUSG00000059981,0.29592093851894985,0.0,0.0,0.2899237525725666,0.301894885614825,Taok2
ENSMUSG00000055968,0.2959076558477329,0.0,0.0,0.28991041875606316,0.30188165493179286,Gm9988
ENSMUSG00000029020,0.29589395040796934,0.0,0.0,0.2898966605455719,0.3018680031325119,Mfn2
ENSMUSG00000044548,0.2958852347388305,0.0,0.0,0.2898879113193535,0.30185932157356865,Dact1
ENSMUSG00000036513,0.295861304467454,0.0,0.0,0.2898638889167728,0.3018354849521254,Commd2
ENSMUSG00000022076,0.2958574934136618,0.0,0.0,0.2898600631911753,0.3018316888120142,Klhl1
ENSMUSG00000041248,0.29585694318403116,0.0,0.0,0.28985951084328493,0.30183114073556483,Kcnj1
ENSMUSG00000100475,0.29585342365822337,0.0,0.0,0.2898559777681929,0.3018276349824169,Gm29543
ENSMUSG00000024620,0.29584089975895395,0.0,0.0,0.28984340565640426,0.30181516009054293,Pdgfrb
ENSMUSG00000038543,0.2958361797178698,0.0,0.0,0.2898386674453923,0.3018104585189679,BC028528
ENSMUSG00000026858,0.29582570280392384,0.0,0.0,0.2898281502013288,0.30180002260012206,Miga2
ENSMUSG00000092090,0.2957691319674871,0.0,0.0,0.28977136162460165,0.301743673094886,Gm3294
ENSMUSG00000097338,0.2957630570674082,0.0,0.0,0.2897652633448356,0.30173762196013576,Gm2464
ENSMUSG00000097452,0.29573436377932666,0.0,0.0,0.28973645963516637,0.3017090409152007,Gm2824
ENSMUSG00000084996,0.29571751159016735,0.0,0.0,0.28971954259808275,0.30169225464386507,Gm11419
ENSMUSG00000035773,0.29568873050325317,0.0,0.0,0.28969065076901557,0.3016635861264367,Kiss1r
ENSMUSG00000027762,0.29564903513665347,0.0,0.0,0.28965080268288207,0.30162404599986703,Sucnr1
ENSMUSG00000063108,0.29562489135825815,0.0,0.0,0.2896265660265715,0.30159999663253745,Zfp26
ENSMUSG00000110389,0.2956209110386987,0.0,0.0,0.28962257039598893,0.3015960318767633,Gm45579
ENSMUSG00000062478,0.29555988178737336,0.0,0.0,0.2895613064107256,0.3015352412352193,Ctrc
ENSMUSG00000031917,0.29553517266263957,0.0,0.0,0.2895365022624259,0.3015106287034392,Nip7
ENSMUSG00000047692,0.295525241779971,0.0,0.0,0.2895265331909582,0.30150073664035104,4930533K18Rik
ENSMUSG00000005225,0.29550108812046877,0.0,0.0,0.28950228665498806,0.3014766773915511,Plekha8
ENSMUSG00000024395,0.2954942644998036,0.0,0.0,0.2894954367973007,0.3014698804413589,Lims2
ENSMUSG00000097261,0.2954833696863528,0.0,0.0,0.2894845000942455,0.3014590282095889,4930532G15Rik
ENSMUSG00000097681,0.2954374419957563,0.0,0.0,0.2894383958329159,0.3014132800074104,Gm26643
ENSMUSG00000068259,0.29541718482124973,0.0,0.0,0.28941806078778654,0.30139310199052266,Olfr461
ENSMUSG00000033196,0.29538877961303234,0.0,0.0,0.2893895463962028,0.30136480777044083,Myh2
ENSMUSG00000059482,0.2953689288513399,0.0,0.0,0.2893696193388733,0.3013450345657076,2610301B20Rik
ENSMUSG00000066031,0.2953677295842405,0.0,0.0,0.2893684154626036,0.3013438399839821,Gm13023
ENSMUSG00000039037,0.2953632876605952,0.0,0.0,0.28936395646737834,0.3013394154141667,St6galnac5
ENSMUSG00000028745,0.295360894444692,0.0,0.0,0.28936155405377145,0.30133703154803876,Capzb
ENSMUSG00000041775,0.2953332436558933,0.0,0.0,0.28933379700183015,0.3013094887794545,Mapk1ip1
ENSMUSG00000032041,0.29532981014523396,0.0,0.0,0.2893303502967493,0.3013060686814076,Tirap
ENSMUSG00000096984,0.29530832205590135,0.0,0.0,0.2893087796357273,0.30128466452931857,Gm26523
ENSMUSG00000047728,0.2953022375867179,0.0,0.0,0.2893026717870285,0.3012786038263274,BC025446
ENSMUSG00000096463,0.29528168672313093,0.0,0.0,0.289282041960554,0.301258133231707,Gm21750
ENSMUSG00000068606,0.29527033572680156,0.0,0.0,0.28927064735251257,0.30124682656851276,Gm4841
ENSMUSG00000044633,0.29525215063977,0.0,0.0,0.28925239240002343,0.30122871250274974,B530045E10Rik
ENSMUSG00000017049,0.2952427766544959,0.0,0.0,0.2892429824024513,0.3012193751255867,Ccdc70
ENSMUSG00000105966,0.29523730290733163,0.0,0.0,0.28923748762717766,0.30121392275445097,Gm43242
ENSMUSG00000016921,0.2952337925674708,0.0,0.0,0.2892339638020992,0.30121042612293225,Srsf6
ENSMUSG00000094628,0.2952284334330088,0.0,0.0,0.2892285840804587,0.3012050879162902,Gm3252
ENSMUSG00000032259,0.2952105386880885,0.0,0.0,0.28921062059540936,0.3011872630489702,Drd2
ENSMUSG00000025537,0.2952080123351895,0.0,0.0,0.2892080845382238,0.3011847465609481,Phkg1
ENSMUSG00000033147,0.29519549929141475,0.0,0.0,0.28919552343029065,0.30117228237675153,Slc22a15
ENSMUSG00000025172,0.29518338042458125,0.0,0.0,0.289183358015351,0.3011602108284099,Ankrd2
ENSMUSG00000068806,0.2951806213891958,0.0,0.0,0.2891805883828865,0.3011574625654961,Olfr1259
ENSMUSG00000005763,0.2951699375266286,0.0,0.0,0.28916986348600626,0.3011468204164287,Cd247
ENSMUSG00000021469,0.2951630304853908,0.0,0.0,0.2891629299171783,0.3011399403418797,Msx2
