,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000029679,-0.01667700940314023,6.258468980864685e-07,7.732772906154181e-07,-0.023234465256511846,-0.01011811860644215,Hyal6
ENSMUSG00000043831,-0.01668105637615423,6.219452301491022e-07,7.684951832219808e-07,-0.023238511169959186,-0.010122166291002098,Lysmd4
ENSMUSG00000098257,-0.0166820080163753,6.21031168540037e-07,7.674043610647235e-07,-0.0232394625609934,-0.010123118098573448,Gm27169
ENSMUSG00000024007,-0.016685020456687853,6.181462127983765e-07,7.639163344554155e-07,-0.023242474212420573,-0.010126131068715748,Ppil1
ENSMUSG00000040557,-0.01669432316647737,6.09318493379557e-07,7.531206025702218e-07,-0.023251774485303744,-0.010135435415423001,Wbscr27
ENSMUSG00000075074,-0.016698059021238557,6.058076947565133e-07,7.488566368775509e-07,-0.023255509361113657,-0.01013917192787001,Olfr1254
ENSMUSG00000101583,-0.016705443833608693,5.989250376125264e-07,7.403860592851694e-07,-0.023262892237813422,-0.010146558040852708,Gm20753
ENSMUSG00000005267,-0.01671891346588106,5.86564951676247e-07,7.252161694810764e-07,-0.023276358337650585,-0.01016003004723886,Zfp287
ENSMUSG00000099722,-0.01672170938713736,5.840303379058727e-07,7.221187921773172e-07,-0.02327915352537331,-0.01016282646159361,Gm29154
ENSMUSG00000030518,-0.016729650930703874,5.768884643193746e-07,7.133960701102693e-07,-0.02328709298484955,-0.010170769406318048,Fam189a1
ENSMUSG00000001323,-0.016743047883301967,5.650309084893415e-07,6.987678872326758e-07,-0.023300486419825954,-0.010184168724469304,Srr
ENSMUSG00000038750,-0.01674640900158367,5.620930781809127e-07,6.951697186932182e-07,-0.023303846655213525,-0.010187530436606626,Omt2b
ENSMUSG00000027316,-0.016746550420255493,5.619697926958067e-07,6.950522568267315e-07,-0.02330398803673443,-0.010187671880268104,Gfra4
ENSMUSG00000110354,-0.016747268509455054,5.613441815078655e-07,6.943134682307865e-07,-0.02330470593728672,-0.010188390096363048,Gm45686
ENSMUSG00000089942,-0.016750212465832783,5.58786369804824e-07,6.9121941512737e-07,-0.02330764912019495,-0.010191334573045595,Pira2
ENSMUSG00000078154,-0.016764688620005287,5.463715806525669e-07,6.759304166170424e-07,-0.023322121469374926,-0.010205813287339001,Gm12184
ENSMUSG00000028228,-0.01680532798889168,5.12923906553818e-07,6.348073270344459e-07,-0.023362750141696545,-0.010246459858032063,Cpne3
ENSMUSG00000106319,-0.016821548659260274,5.001326881826509e-07,6.191014298810348e-07,-0.023378966536623715,-0.010262683408959288,Gm42601
ENSMUSG00000022091,-0.01683566056099809,4.892550966021478e-07,6.05697414873736e-07,-0.023393074715942014,-0.010276797819577464,Sorbs3
ENSMUSG00000034731,-0.016853179422140416,4.7606855295763193e-07,5.894913814916169e-07,-0.023410588952347624,-0.010294319798941602,Dgkh
ENSMUSG00000018565,-0.016877670181905936,4.582074100652244e-07,5.674893226352598e-07,-0.02343507324014505,-0.010318814924624173,Elp5
ENSMUSG00000034855,-0.016878537354499693,4.5758697965257516e-07,5.667495093795099e-07,-0.023435940183434163,-0.010319682251951285,Cxcl10
ENSMUSG00000032586,-0.01688189640221292,4.551913432124993e-07,5.638108091289115e-07,-0.023439298342828315,-0.010323041899127082,Traip
ENSMUSG00000078671,-0.016898480139758528,4.4354021152767525e-07,5.494626002032132e-07,-0.023455877692542426,-0.01033962859841081,Chd2
ENSMUSG00000099378,-0.016901174336145342,4.4167473884482266e-07,5.472068521026435e-07,-0.023458571175740916,-0.01034232327630284,1700067G17Rik
ENSMUSG00000030055,-0.016911286782051043,4.3474012688988574e-07,5.386696742569001e-07,-0.023468680943903298,-0.010352437530348823,Rab43
ENSMUSG00000030302,-0.01691481343944578,4.323465156572664e-07,5.357308798030284e-07,-0.023472206667135013,-0.010355964818637715,Atp2b2
ENSMUSG00000087100,-0.016924470539246155,4.258569473871337e-07,5.278759919346144e-07,-0.02348186120806766,-0.010365623646860653,Gm14641
ENSMUSG00000033769,-0.016926729446266695,4.2435258014918156e-07,5.260643548509318e-07,-0.023484119516363016,-0.01036788295835579,Exoc6b
ENSMUSG00000031527,-0.016932974035429534,4.202204919720155e-07,5.20994471489013e-07,-0.023490362450044086,-0.010374128666008573,Eri1
ENSMUSG00000099398,-0.016936482086466594,4.179162476484227e-07,5.181899758731415e-07,-0.023493869570849334,-0.010377637345609278,Ms4a14
ENSMUSG00000029655,-0.016949660711159963,4.0936836876183676e-07,5.076680568663813e-07,-0.023507044699517535,-0.010390818333058048,N4bp2l2
ENSMUSG00000021492,-0.01695223148993421,4.0772069616132784e-07,5.056502769183675e-07,-0.02350961479605016,-0.010393389573005054,F12
ENSMUSG00000049551,-0.016952302226926914,4.0767544973530524e-07,5.056197030663374e-07,-0.023509685514269227,-0.010393460322688517,Fzd9
ENSMUSG00000029735,-0.01695379119678347,4.0672416401812613e-07,5.044653536232904e-07,-0.023511174088937107,-0.010394949559692862,Tpk1
ENSMUSG00000027806,-0.016963029435119893,4.008696524475079e-07,4.972541659622701e-07,-0.023520409874695475,-0.010404189456184544,Tsc22d2
ENSMUSG00000106634,-0.01697152507602993,3.9555757793055487e-07,4.907144486560045e-07,-0.023528903259185108,-0.01041268662295095,Gm43042
ENSMUSG00000032745,-0.016976972045106297,3.9218755293799987e-07,4.86607479266918e-07,-0.023534348781062465,-0.010418134570826475,Gpbp1
ENSMUSG00000038916,-0.0169862221353519,3.86527923381011e-07,4.796095201319341e-07,-0.023543596412770637,-0.010427386324169409,Soga3
ENSMUSG00000012076,-0.01700353250473729,3.7614767657231065e-07,4.6687112659639913e-07,-0.023560902178300442,-0.010444699808847267,Brms1l
ENSMUSG00000109898,-0.01701394753215767,3.700324325055723e-07,4.5932738171175543e-07,-0.023571314433852745,-0.010455116712522037,6330420H09Rik
ENSMUSG00000026479,-0.01703095870342929,3.6025002262101326e-07,4.472973882568584e-07,-0.023588321074691106,-0.010472130951396725,Lamc2
ENSMUSG00000068706,-0.017034465968607086,3.5826441026006653e-07,4.4487698769498045e-07,-0.0235918274053384,-0.010475638849507446,Gm10250
ENSMUSG00000027937,-0.01703510577940107,3.579033271297364e-07,4.44451089357609e-07,-0.023592467045633805,-0.010476278775781259,Jtb
ENSMUSG00000008318,-0.01703590021141424,3.5745547089690143e-07,4.4391738601217627e-07,-0.02359326126593703,-0.01047707335118941,Relt
ENSMUSG00000034891,-0.017043539748706336,3.531762475482801e-07,4.386474721674106e-07,-0.023600898766929397,-0.01048471426784081,Sncb
ENSMUSG00000051504,-0.017050247426373448,3.494597991843269e-07,4.340535736112508e-07,-0.023607604656050583,-0.010491423157246483,Siglech
ENSMUSG00000086328,-0.01705065601304487,3.4923464200760494e-07,4.337958580679306e-07,-0.023608013133756735,-0.010491831817747961,2700033N17Rik
ENSMUSG00000023885,-0.017061409766487817,3.433587301766209e-07,4.265187727445685e-07,-0.023618764018512657,-0.010502587515140837,Thbs2
ENSMUSG00000096960,-0.017063109879711776,3.424385583562073e-07,4.2539726192884045e-07,-0.023620463678073078,-0.010504287935832236,A230028O05Rik
ENSMUSG00000096446,-0.017063118836565874,3.42433716844199e-07,4.2539726192884045e-07,-0.023620472632537002,-0.010504296894306292,Gm8104
ENSMUSG00000043719,-0.017068088020730607,3.3975785059168174e-07,4.2210984453633086e-07,-0.023625440490491166,-0.010509266977371779,Col6a6
ENSMUSG00000026662,-0.01709582509292045,3.251884385516236e-07,4.040703751869762e-07,-0.023653170154068672,-0.010537009073013125,Sephs1
ENSMUSG00000106064,-0.017097924124090558,3.2411077685922495e-07,4.027516850616303e-07,-0.023655268624173827,-0.010539108484748991,Gm43325
ENSMUSG00000093804,-0.01710055741020379,3.2276369883085767e-07,4.0111836068511933e-07,-0.02365790120633559,-0.010541742248373082,Olfr1303
ENSMUSG00000097767,-0.017106377182760854,3.198056949819397e-07,3.9748250598342533e-07,-0.023663719422781098,-0.010547563076590072,Miat
ENSMUSG00000070420,-0.017107114670164056,3.1943272740420453e-07,3.970390484092558e-07,-0.02366445671296057,-0.010548300697799287,Zscan25
ENSMUSG00000107979,-0.017113067808902278,3.164373997646135e-07,3.933359173258805e-07,-0.023670408259410147,-0.010554254916906506,Zfp813-ps
ENSMUSG00000063953,-0.017113704461183155,3.161186773023728e-07,3.9295963572112075e-07,-0.023671044741377847,-0.010554891684753862,Amd2
ENSMUSG00000110390,-0.017115699849148583,3.151217478625498e-07,3.9174021030487713e-07,-0.023673039595515307,-0.010556887434960825,RP23-176M22.7
ENSMUSG00000026127,-0.017117602315783215,3.141740705666431e-07,3.90581891769316e-07,-0.023674941553132677,-0.010558790247016772,Imp4
ENSMUSG00000019913,-0.017129843771401126,3.0814171296646075e-07,3.83101850149511e-07,-0.023687179732334508,-0.010571033926390453,Sim1
ENSMUSG00000003680,-0.01713758192181644,3.0438635290887783e-07,3.7847127198514985e-07,-0.02369491581062605,-0.010578773483515574,Taf6l
ENSMUSG00000078897,-0.017155796513631097,2.9572033985285483e-07,3.6773327512496414e-07,-0.023713125521833096,-0.010596991389642681,Gm4724
ENSMUSG00000029120,-0.017167671595728094,2.9019931122894473e-07,3.6090434045654195e-07,-0.023724997419653695,-0.010608868634864738,Ppp2r2c
ENSMUSG00000002307,-0.017168977573993473,2.895982393058606e-07,3.6019331162297314e-07,-0.02372630304761108,-0.01061017485113569,Daxx
ENSMUSG00000040312,-0.017170595933873826,2.888550626369354e-07,3.593053753096584e-07,-0.023727920973360975,-0.010611793505982077,Cchcr1
ENSMUSG00000111590,-0.01717758952482074,2.856646157052525e-07,3.553547978312489e-07,-0.023734912687858743,-0.010618788371992333,OR4P4
ENSMUSG00000027490,-0.017183240297255,2.831116389144958e-07,3.5221469260849765e-07,-0.02374056194366673,-0.010624440175137691,E2f1
ENSMUSG00000052949,-0.01718474860656078,2.824339302690323e-07,3.514071786330148e-07,-0.023742069848082435,-0.01062594875963267,Rnf157
ENSMUSG00000071295,-0.017198815716426535,2.761883257341378e-07,3.43706005039513e-07,-0.02375613318034093,-0.010640018437463228,Gm10323
ENSMUSG00000024680,-0.017204413534756702,2.737402536525605e-07,3.4071127991877046e-07,-0.023761729494700932,-0.010645617278403007,Ms4a2
ENSMUSG00000044066,-0.017212938592498034,2.7005223785969516e-07,3.361380250408738e-07,-0.02377025226121891,-0.010654143894292168,Cep68
ENSMUSG00000031957,-0.017213721001604648,2.6971617526870114e-07,3.357367438246375e-07,-0.023771034459994855,-0.010654926446449595,Ctrb1
ENSMUSG00000044560,-0.01722468493712809,2.650491910453722e-07,3.2997757408579574e-07,-0.023781995447300225,-0.01066589238739586,Olfr1302
ENSMUSG00000009569,-0.017225613067068036,2.646577175345543e-07,3.2950691079657086e-07,-0.02378292332759232,-0.010666820687173275,Mkl2
ENSMUSG00000012042,-0.017237561411149682,2.5966766025849336e-07,3.2334332782200787e-07,-0.023794868456806367,-0.010678771218678718,4930579F01Rik
ENSMUSG00000004642,-0.01724207723754148,2.578054552929778e-07,3.210407556478592e-07,-0.02379938306766493,-0.010683287872286012,Slbp
ENSMUSG00000111199,-0.017245823760461847,2.562702869445301e-07,3.191776028540609e-07,-0.023803128581923898,-0.0106870350817029,RP23-471H21.2
ENSMUSG00000049932,-0.017247824578370465,2.5545405637595904e-07,3.1817715057541324e-07,-0.023805128861084893,-0.010689036266308122,H2afx
ENSMUSG00000086257,-0.017250129232057914,2.545169884802321e-07,3.1702608194240065e-07,-0.023807432894147714,-0.010691341342442293,4930548K13Rik
ENSMUSG00000037808,-0.017250980953941314,2.5417152094549625e-07,3.166118306572209e-07,-0.023808284386651658,-0.01069219322046532,Fam76b
ENSMUSG00000029423,-0.01725242524759788,2.535867349656166e-07,3.15899412292649e-07,-0.023809728291319963,-0.010693637778914907,Piwil1
ENSMUSG00000028031,-0.017257355948383485,2.516000992460923e-07,3.1344051332910786e-07,-0.02381465766392524,-0.010698569383888554,Dkk2
ENSMUSG00000111215,-0.017268276306404373,2.47253539401839e-07,3.0804124927152544e-07,-0.023825575079199815,-0.010709491745611994,RP23-199G2.2
ENSMUSG00000045671,-0.017275708436814217,2.443369549919213e-07,3.04423065003636e-07,-0.023833005205953578,-0.010716925240588164,Spred2
ENSMUSG00000024778,-0.01731505256776012,2.294424366459519e-07,2.8593831300601044e-07,-0.023872338717898532,-0.01075627660733682,Fas
ENSMUSG00000019795,-0.017318463177055883,2.28193423166548e-07,2.843961891159942e-07,-0.023875748405712903,-0.010759687844836647,Pcmt1
ENSMUSG00000099061,-0.017323876450184985,2.262244829650601e-07,2.819566224558686e-07,-0.02388116021596592,-0.010765102115356216,Gm28050
ENSMUSG00000058270,-0.01732956448033513,2.2417329525622613e-07,2.794142930820827e-07,-0.023886846708575934,-0.01077079119393491,Olfr25
ENSMUSG00000045678,-0.01732982117517268,2.2408115236526774e-07,2.7931362404792877e-07,-0.0238871033340159,-0.01077104793609695,Olfr1489
ENSMUSG00000064030,-0.0173509534020582,2.1661977596387976e-07,2.700816950774516e-07,-0.02390822984482908,-0.01079218406190507,Pym1
ENSMUSG00000074569,-0.017358505860625116,2.1401184110892473e-07,2.66857223103419e-07,-0.023915780259105048,-0.010799737915331729,Gcnt7
ENSMUSG00000111400,-0.017362440890745127,2.1266508709305631e-07,2.651913869830219e-07,-0.023919714223799134,-0.010803673672507081,RP23-421M6.3
ENSMUSG00000044768,-0.01736726887277871,2.110239082952851e-07,2.6317158513058567e-07,-0.023924540898358874,-0.010808502546859772,D1Ertd622e
ENSMUSG00000025355,-0.017377158111247064,2.0770037818413785e-07,2.590399108593393e-07,-0.023934427457751737,-0.010818393614035717,Mmp19
ENSMUSG00000048264,-0.01738179723993995,2.0615876674138034e-07,2.57143367254337e-07,-0.02393906532922479,-0.010823033601033679,Dip2c
ENSMUSG00000015652,-0.017386547221193083,2.0459177803128122e-07,2.55227749312739e-07,-0.023943814022924215,-0.010827784461393842,Steap1
ENSMUSG00000051043,-0.01739757850365327,2.0099690811713629e-07,2.507686410941577e-07,-0.023954842314048163,-0.010838817786620863,Gprc5c
ENSMUSG00000031027,-0.01741160508523048,1.9651401417077638e-07,2.452255184712021e-07,-0.023968865089753585,-0.010852846967939126,Stk33
ENSMUSG00000033860,-0.017414909692797683,1.9547201315201696e-07,2.439500262750125e-07,-0.02397216880029677,-0.010856152188370938,Fgg
ENSMUSG00000059689,-0.017428508013367143,1.9124014550698877e-07,2.387414477290684e-07,-0.02398576342814303,-0.01086975303236066,Zfp637
ENSMUSG00000075164,-0.017438004582488148,1.8833742645562083e-07,2.351416473093518e-07,-0.02399525741696318,-0.010879251365185154,Olfr1106
ENSMUSG00000038203,-0.017444365442077205,1.864170329703397e-07,2.3277952362362834e-07,-0.024001616547589647,-0.01088561340677539,Hoxa13
ENSMUSG00000097742,-0.01745135122653373,1.8432977918720177e-07,2.3019657876928677e-07,-0.024008600432609654,-0.010892600489971028,Gm26535
ENSMUSG00000069072,-0.01745561222722736,1.8306776378383595e-07,2.286321652383509e-07,-0.024012860274421892,-0.010896862283149036,Slc7a14
ENSMUSG00000096141,-0.017481155687463487,1.7567565405189586e-07,2.1943369242379668e-07,-0.02403839678250877,-0.01092241049909428,Dnah7a
ENSMUSG00000094763,-0.017483208687174477,1.7509422236381566e-07,2.187185625782957e-07,-0.024040449223084466,-0.010924463881406754,Gm1647
ENSMUSG00000037922,-0.017497840731177355,1.710038181006719e-07,2.1364165184244333e-07,-0.024055077280443364,-0.010939098653871139,Bank1
ENSMUSG00000069136,-0.017498890639250496,1.7071389447148913e-07,2.1329029245656714e-07,-0.02405612690235078,-0.010940148757830418,A130006I12Rik
ENSMUSG00000022074,-0.017506680603435413,1.6857755381407448e-07,2.1063186265868483e-07,-0.024063914742830882,-0.01094794017587637,Tnfrsf10b
ENSMUSG00000030226,-0.017507444046746923,1.6836958130057717e-07,2.10382714646637e-07,-0.024064677977969188,-0.010948703761714116,Lmo3
ENSMUSG00000056019,-0.017512989583998974,1.6686632820990464e-07,2.0851496794633443e-07,-0.024070222002852998,-0.01095425033448487,Zfp709
ENSMUSG00000027569,-0.017514830397718846,1.6637020569834283e-07,2.0792676458669957e-07,-0.024072062314460536,-0.010956091492029288,Mrgbp
ENSMUSG00000039358,-0.017515842515540163,1.6609803514520768e-07,2.0759717770744958e-07,-0.02407307415619108,-0.010957103798911471,Drd5
ENSMUSG00000029505,-0.017517396412737012,1.6568101133043105e-07,2.0708650359846984e-07,-0.024074627629481597,-0.010958657986398265,Ep400
ENSMUSG00000060461,-0.017517547502029517,1.656405171118142e-07,2.0704642990170358e-07,-0.02407477867755494,-0.010958809103918069,Dppa5a
ENSMUSG00000051319,-0.017525002733386776,1.6365424458354323e-07,2.0459488838612728e-07,-0.024082231874654646,-0.01096626572847337,1500011K16Rik
ENSMUSG00000091754,-0.01752610052773366,1.633637151741811e-07,2.0424207836625392e-07,-0.02408332936939239,-0.010967363728032432,Gm3636
ENSMUSG00000097854,-0.017536461047410596,1.606462712449224e-07,2.008548786273532e-07,-0.02409368706070624,-0.010977726185194292,Gm26602
ENSMUSG00000086957,-0.0175419391137894,1.5922715645860525e-07,1.9909070815704197e-07,-0.024099163631035054,-0.010983205276576681,Gm13869
ENSMUSG00000049233,-0.01754700152674963,1.5792650107514376e-07,1.9747448201665035e-07,-0.024104224661109577,-0.010988268637117535,Apoo-ps
ENSMUSG00000079278,-0.017551012240655365,1.5690335218962232e-07,1.962151022747215e-07,-0.02410823427918078,-0.010992280101986034,Tmem233
ENSMUSG00000053559,-0.017553134736181114,1.5636449190735172e-07,1.9555119220198145e-07,-0.024110356194698503,-0.010994402995011516,Smagp
ENSMUSG00000057406,-0.01756794317580046,1.5265440537888406e-07,1.9094049421072706e-07,-0.024125160586015597,-0.011009214209592093,Whsc1
ENSMUSG00000106002,-0.017570203617542433,1.5209561974036377e-07,1.9025125615780574e-07,-0.024127420409549415,-0.011011475075172606,5430434I15Rik
ENSMUSG00000046518,-0.017579681133069215,1.4977421702932544e-07,1.8737613128682793e-07,-0.02413689533234125,-0.011020954368487504,Ferd3l
ENSMUSG00000053219,-0.01759338020797122,1.4647925544881607e-07,1.8327262293122012e-07,-0.024150590657547235,-0.011034656015139258,Raet1e
ENSMUSG00000054792,-0.017624730994747068,1.392002991691483e-07,1.742185729316883e-07,-0.02418193285375812,-0.011066012696717427,Klhl18
ENSMUSG00000026121,-0.01763079409240751,1.3783353875678895e-07,1.725167742433056e-07,-0.02418799428855538,-0.011072076935894017,Sema4c
ENSMUSG00000024238,-0.017633977190711678,1.3712120131208435e-07,1.7164269066046167e-07,-0.02419117651367105,-0.011075260633682027,Zeb1
ENSMUSG00000037905,-0.01764012127323524,1.3575628985918592e-07,1.699601462762089e-07,-0.024197318910372235,-0.011081405873717809,Bri3bp
ENSMUSG00000013275,-0.017641066487540248,1.3554747983665974e-07,1.697160347263843e-07,-0.024198263865284012,-0.011082351266140099,Slc41a1
ENSMUSG00000097404,-0.017655630105325993,1.3236919209710163e-07,1.6577038532864267e-07,-0.024212823484924817,-0.011096917629793007,Gm10814
ENSMUSG00000039197,-0.0176586172831619,1.317262549955741e-07,1.6497362847639945e-07,-0.02421580984234804,-0.011099905371184205,Adk
ENSMUSG00000092165,-0.017661497949001993,1.3110910460866646e-07,1.6420908719848895e-07,-0.024218689716917565,-0.011102786580596154,Gm5624
ENSMUSG00000042814,-0.017666717865497634,1.299979150272422e-07,1.6282567134725286e-07,-0.02422390819931246,-0.011108007482349774,Mcts2
