,Endothelium_corr,Endothelium_pval,Endothelium_qval,Endothelium_ci_low,Endothelium_ci_high,gene_annotation
ENSMUSG00000079511,-0.029573511835146876,9.720387913156815e-19,1.394664352757282e-18,-0.03612650094599714,-0.02301797964271146,Gm42688
ENSMUSG00000024191,-0.02958060541836022,9.537593761824954e-19,1.3685173399586598e-18,-0.036133591472196455,-0.02302507567401662,Bnip1
ENSMUSG00000029014,-0.029581291119902268,9.520104953029965e-19,1.36608776625828e-18,-0.03613427687819713,-0.023025761612238585,Dnajc2
ENSMUSG00000038274,-0.029592565729507875,9.237046534787893e-19,1.3256252427058237e-18,-0.03614554662749608,-0.023037040114325686,Fau
ENSMUSG00000047352,-0.029599894837703245,9.057518009893237e-19,1.3000127568040381e-18,-0.03615287257533442,-0.023044371753740234,Olfr976
ENSMUSG00000026730,-0.029601455852455077,9.019728031668699e-19,1.2946644994652435e-18,-0.03615443291687601,-0.023045933307703374,Pter
ENSMUSG00000060373,-0.029601625849432614,9.015622057718853e-19,1.2941507995855547e-18,-0.03615460284053796,-0.023046103363403816,Hnrnpc
ENSMUSG00000028937,-0.02960556281436208,8.92104643820688e-19,1.280649781622261e-18,-0.03615853810744353,-0.023050041688404677,Acot7
ENSMUSG00000028453,-0.029615266586644855,8.69210158554452e-19,1.2479298177199526e-18,-0.03616823769359464,-0.023059748813839893,Fancg
ENSMUSG00000026857,-0.029618451976174145,8.618220158621876e-19,1.2373949785642356e-18,-0.036171421708702564,-0.023062935304354586,Ntmt1
ENSMUSG00000069118,-0.029621452906422943,8.549184606746783e-19,1.2275547135203638e-18,-0.03617442134399817,-0.02306593727195486,1700008P02Rik
ENSMUSG00000101086,-0.029628318827400833,8.393283722480692e-19,1.2052398055582288e-18,-0.03618128430176854,-0.023072805566765876,Gm28651
ENSMUSG00000028180,-0.029639139814838015,8.153259063957629e-19,1.1709787454711185e-18,-0.036192100617808205,-0.023083630296722592,Zranb2
ENSMUSG00000087112,-0.029643190438972476,8.0651653134017e-19,1.1585299483655426e-18,-0.03619614949290182,-0.023087682322191126,Gm7237
ENSMUSG00000095294,-0.029645667422065633,8.011759323691029e-19,1.1510604184871096e-18,-0.036198625406339086,-0.023090160162315333,Gm21119
ENSMUSG00000101342,-0.029646463364535722,7.994672354350352e-19,1.1486727273174732e-18,-0.03619942100507375,-0.023090956380196984,Gm28078
ENSMUSG00000012640,-0.029654706281145114,7.819819701769377e-19,1.123747224570335e-18,-0.03620766036141164,-0.02309920214950466,Zfp715
ENSMUSG00000028430,-0.02965706117790182,7.770563953058112e-19,1.1167342904207608e-18,-0.036210014240880314,-0.023101557861404904,Nol6
ENSMUSG00000038759,-0.02965792037202749,7.75266918775024e-19,1.1142277931138787e-18,-0.036210873063826,-0.023102417352957292,Nup205
ENSMUSG00000000628,-0.029659203182510575,7.726027329050522e-19,1.1104637804873458e-18,-0.03621215532010482,-0.02310370060752816,Hk2
ENSMUSG00000024302,-0.029675665622069913,7.392051306643758e-19,1.0625857358355828e-18,-0.03622861064558832,-0.02312016874802929,Dtna
ENSMUSG00000019178,-0.029689924086063423,7.114339620617652e-19,1.0227852580243857e-18,-0.036242862945059934,-0.02313443215260304,Styxl1
ENSMUSG00000040043,-0.029690023366045325,7.11244253809756e-19,1.02257240261973e-18,-0.03624296218210966,-0.02313453146699497,Rbms2
ENSMUSG00000072473,-0.02970143334142348,6.897711991939876e-19,9.919324361629932e-19,-0.03625436722255007,-0.02314594539788475,1700024G13Rik
ENSMUSG00000038319,-0.02970432627721203,6.8442937906767055e-19,9.843082307210313e-19,-0.036257258906841346,-0.023148839336842857,Kcnh2
ENSMUSG00000031904,-0.02970851265959677,6.767714791085167e-19,9.73409101058717e-19,-0.03626144347798359,-0.02315302717111398,Slc7a6
ENSMUSG00000044664,-0.02971161479578546,6.711515772261446e-19,9.653824784144533e-19,-0.03626454427188174,-0.023156130383308195,Prss42
ENSMUSG00000035923,-0.029718809519280423,6.582942666095288e-19,9.46999521520897e-19,-0.036271735881742984,-0.023163327602847866,Myf6
ENSMUSG00000027400,-0.029721883693177374,6.52875043025524e-19,9.392586462183678e-19,-0.03627480872503416,-0.023166402843466313,Pdyn
ENSMUSG00000044824,-0.029731480187409422,6.362400318895254e-19,9.15433969933874e-19,-0.03628440106478389,-0.023176002668427374,Olfr545
ENSMUSG00000030500,-0.02973532694580162,6.296900553814779e-19,9.060628400472394e-19,-0.03628824615751122,-0.023179850762282996,Slc17a6
ENSMUSG00000004612,-0.029735846151529424,6.288111073259336e-19,9.048511491657674e-19,-0.0362887651384056,-0.023180370148276216,Nkg7
ENSMUSG00000097577,-0.029742486781321506,6.176756838227852e-19,8.889316171873987e-19,-0.03629540289227131,-0.023187013083971024,6230400D17Rik
ENSMUSG00000026121,-0.029748456378949396,6.078318756336184e-19,8.7481612114172e-19,-0.03630136990409018,-0.02319298475498547,Sema4c
ENSMUSG00000029570,-0.029748806196787117,6.072598604528782e-19,8.740440903880329e-19,-0.03630171957038524,-0.02319333469433795,Lfng
ENSMUSG00000104538,-0.02975060296633827,6.043301875742717e-19,8.69878335306532e-19,-0.03630351556154252,-0.023195132088050744,Gm42491
ENSMUSG00000055531,-0.029753265186102256,6.000150287653312e-19,8.637683369244451e-19,-0.03630617662790574,-0.023197795232694298,Cpsf6
ENSMUSG00000066936,-0.029759899695426445,5.893932231882702e-19,8.485271734325325e-19,-0.03631280826243919,-0.023204432047312724,Gm10188
ENSMUSG00000029710,-0.02976344969282151,5.83786204255318e-19,8.405042448177194e-19,-0.03631635672135241,-0.023207983278463375,Ephb4
ENSMUSG00000085030,-0.02976404726677664,5.828475652927281e-19,8.392512710730784e-19,-0.036316954036317385,-0.023208581060113857,2810455O05Rik
ENSMUSG00000024335,-0.029770660000609173,5.725596218391347e-19,8.24582580677759e-19,-0.03632356390386079,-0.023215196092609296,Brd2
ENSMUSG00000050271,-0.029775255785969155,5.655154644744579e-19,8.144855800889828e-19,-0.03632815769684014,-0.023219793475855625,D8Ertd82e
ENSMUSG00000022109,-0.02978251363837038,5.545650122254002e-19,7.987610102169438e-19,-0.03633541240222829,-0.023227053852269076,Med4
ENSMUSG00000090713,-0.029789532520300463,5.44174424851777e-19,7.839330211207434e-19,-0.03634242824010623,-0.02323407517576401,Gm8127
ENSMUSG00000028086,-0.02980360570845332,5.239167507181753e-19,7.550157928997264e-19,-0.03635649532284547,-0.023248153261317434,Fbxw7
ENSMUSG00000029620,-0.02980706742711394,5.190490422717406e-19,7.480448512476975e-19,-0.0363599555393003,-0.023251616185037613,1700018F24Rik
ENSMUSG00000024354,-0.02981483256949881,5.082919698882706e-19,7.326709590029248e-19,-0.03636771731144586,-0.023259384031119906,Slc23a1
ENSMUSG00000049315,-0.029815935682415008,5.067817980066148e-19,7.305370305694226e-19,-0.03636881994552313,-0.023260487528186456,Olfr348
ENSMUSG00000097887,-0.02983984258862569,4.751205211182801e-19,6.849770425423378e-19,-0.036392716470311046,-0.023284402763712565,Gm26542
ENSMUSG00000036557,-0.029842608466136938,4.7158605635154995e-19,6.800012248513099e-19,-0.036395481146273834,-0.023287169605357035,Stpg4
ENSMUSG00000091407,-0.029844300938513882,4.694360993795885e-19,6.769408617389673e-19,-0.03639717288335994,-0.023288862667747746,Vmn2r117
ENSMUSG00000107479,-0.029862474000347423,4.469522321080415e-19,6.445941730919076e-19,-0.03641533804758061,-0.02330704206727242,Gm44029
ENSMUSG00000030172,-0.02988329245083353,4.2250059711212726e-19,6.095448736806292e-19,-0.03643614744550446,-0.02332786778333298,Erc1
ENSMUSG00000110603,-0.029915322073143763,3.8743860698534142e-19,5.591906812476693e-19,-0.03646816312916085,-0.023359908594991947,RP23-183P1.2
ENSMUSG00000057446,-0.029930149600658606,3.7219625045262366e-19,5.372545323718511e-19,-0.03648298419947611,-0.023374741306971238,Cts8
ENSMUSG00000052234,-0.02993899572243333,3.6338639999920906e-19,5.245686084654622e-19,-0.036491826467504436,-0.023383590523178597,Epx
ENSMUSG00000058194,-0.02993956690956447,3.62824688936064e-19,5.237885437030778e-19,-0.03649239740576693,-0.023384161910150122,Olfr1126
ENSMUSG00000075590,-0.029957449291454854,3.4566626057472423e-19,4.99076626264665e-19,-0.03651027199406474,-0.0234020505506887,Nrbp2
ENSMUSG00000057349,-0.02995802530022611,3.451271089508684e-19,4.983274981746483e-19,-0.036510847751727166,-0.02340262676112684,Olfr948
ENSMUSG00000021932,-0.029991889354579786,3.148482351973674e-19,4.546881871987391e-19,-0.03654469703552889,-0.02343650267930604,Rnaseh2b
ENSMUSG00000071937,-0.030011652619158793,2.984062779775508e-19,4.3101958682814603e-19,-0.036564451672977255,-0.02345627287464098,Adam25
ENSMUSG00000026792,-0.03001893066961271,2.92567541197264e-19,4.2263581263092646e-19,-0.03657172654510043,-0.02346355347871759,Lrsam1
ENSMUSG00000092178,-0.030022480118532886,2.8976112460508777e-19,4.1865563063050167e-19,-0.03657527444372133,-0.023467104173272052,Gm45351
ENSMUSG00000042459,-0.030025131467688506,2.8768217147280172e-19,4.156763579331584e-19,-0.03657792463473456,-0.023469756452993096,Bpifa2
ENSMUSG00000062257,-0.030035505956028368,2.7968811775763916e-19,4.041494124645728e-19,-0.036588294590482566,-0.02348013458343788,Opcml
ENSMUSG00000023186,-0.030042012266214474,2.7478708516922604e-19,3.971141629922207e-19,-0.03659479805735556,-0.023486643178473366,Vwa5a
ENSMUSG00000051920,-0.030043415085525264,2.7374155037077817e-19,3.956264742584969e-19,-0.0365962002635496,-0.023488046490491167,Rspo2
ENSMUSG00000027889,-0.03005680528113865,2.6395745098313257e-19,3.815308687470782e-19,-0.03660958460554029,-0.023501441390393295,Ampd2
ENSMUSG00000021362,-0.030057839026657384,2.632166320401948e-19,3.8048246981753676e-19,-0.0366106178990518,-0.02350247549918887,Gcm2
ENSMUSG00000086755,-0.030077251099149233,2.4968062161304716e-19,3.609372716582392e-19,-0.036630021480975494,-0.02352189439603845,Gm11216
ENSMUSG00000030834,-0.030088162425883413,2.423765530273961e-19,3.503991715202631e-19,-0.03664092803307932,-0.023532809560845767,Abcc6
ENSMUSG00000023307,-0.03009406668126987,2.3851267617810607e-19,3.4483354289982687e-19,-0.03664682970420269,-0.023538715893713265,March5
ENSMUSG00000046330,-0.030103750106022734,2.3230697346791508e-19,3.359208912529743e-19,-0.03665650888957935,-0.02354840272668266,Rpl37a
ENSMUSG00000033902,-0.03012607528694265,2.186010672491187e-19,3.161949689584283e-19,-0.03667882429191289,-0.023570735769952025,Mapkbp1
ENSMUSG00000033389,-0.030129156702690018,2.1677318415101425e-19,3.135879812205811e-19,-0.03668190435746522,-0.02357381827140792,Arhgap44
ENSMUSG00000019951,-0.03013335751083013,2.143055881361526e-19,3.1003658004353415e-19,-0.03668610332472156,-0.023578020559864972,Uhrf1bp1l
ENSMUSG00000107882,-0.030138815471641003,2.1114094413906358e-19,3.0547627934603943e-19,-0.03669155889339192,-0.023583480444345082,Gm44278
ENSMUSG00000020358,-0.03013884053249724,2.111265203394966e-19,3.054734119497508e-19,-0.036691583943263474,-0.023583505514034972,Hnrnpab
ENSMUSG00000026840,-0.03013916376611138,2.1094057016467307e-19,3.0522235258622426e-19,-0.03669190703519692,-0.023583828861585818,Lamc3
ENSMUSG00000024491,-0.030150387294859377,2.0458328694921775e-19,2.960585206399384e-19,-0.03670312564356574,-0.023595056347369227,Rbm27
ENSMUSG00000033255,-0.0301652633260866,1.96448055224503e-19,2.8430254358219846e-19,-0.0367179951506165,-0.02360993762592867,Gm5134
ENSMUSG00000033596,-0.030171105559383918,1.9334128012710466e-19,2.798228666399831e-19,-0.03672383482089382,-0.023615781920794495,Rfwd3
ENSMUSG00000100979,-0.03017698163828051,1.9026548560933142e-19,2.7541997539533665e-19,-0.03672970832147075,-0.023621660073654765,Gm29347
ENSMUSG00000021638,-0.030184819677747922,1.8623785994988222e-19,2.696215541888972e-19,-0.03673754292104015,-0.023629500880265913,Ocln
ENSMUSG00000007739,-0.03019019414699526,1.8352496179980153e-19,2.6570968640810986e-19,-0.036742915031116555,-0.023634877247383525,Cct4
ENSMUSG00000038990,-0.03019370092529038,1.817759178559219e-19,2.631929194550094e-19,-0.03674642026987606,-0.02363838526422121,Cables2
ENSMUSG00000020091,-0.030199968910178676,1.7869062674511922e-19,2.587409924419773e-19,-0.0367526855026102,-0.02364465546327181,Eif4ebp2
ENSMUSG00000029376,-0.03020335567617801,1.7704515105232748e-19,2.5638861322618522e-19,-0.036756070781329975,-0.02364804342585904,Mthfd2l
ENSMUSG00000091367,-0.030220828356502968,1.6879093139942386e-19,2.4447849375958083e-19,-0.03677353578623461,-0.02366552228189845,Gm17711
ENSMUSG00000108619,-0.030235143523342074,1.623126878707e-19,2.351508297988686e-19,-0.03678784466170656,-0.02367984251141642,Gm44839
ENSMUSG00000022035,-0.030235582819031805,1.621178224771012e-19,2.348823779923161e-19,-0.0367882837642879,-0.0236802819625093,Ccdc25
ENSMUSG00000030714,-0.03024204183029974,1.5927924136181024e-19,2.307833540227303e-19,-0.03679473993597059,-0.02368674325897872,Sgf29
ENSMUSG00000097331,-0.030246210902009286,1.5747317383271275e-19,2.2817996718252854e-19,-0.036798907174534136,-0.023690913805998803,F420014N23Rik
ENSMUSG00000079383,-0.030251626759090933,1.5515718119123617e-19,2.2486388717355706e-19,-0.03680432064991638,-0.02369633157993198,Gm3298
ENSMUSG00000021900,-0.030258150925416366,1.5241189970909571e-19,2.208982858121439e-19,-0.03681084194663713,-0.02370285805588766,Btd
ENSMUSG00000043087,-0.03026537095072482,1.4942973895243113e-19,2.1658887483086896e-19,-0.03681805879562209,-0.023710080637819805,Olfr855
ENSMUSG00000049011,-0.030271558754453087,1.4691986436407375e-19,2.1297611795871398e-19,-0.03682424387659074,-0.023716270633204837,Olfr729
ENSMUSG00000072693,-0.030292300863106542,1.3880656955352572e-19,2.0128633250712678e-19,-0.03684497685463213,-0.023737020092167258,Gm10401
ENSMUSG00000029155,-0.030297078508871443,1.3700145599114122e-19,1.986804339925871e-19,-0.03684975239649284,-0.023741799431770155,Spata18
ENSMUSG00000105254,-0.030304092680045518,1.3439327896018853e-19,1.9490955077267107e-19,-0.03685676347833474,-0.02374881609024946,Gm42951
ENSMUSG00000024477,-0.030312179900224265,1.3144695273153432e-19,1.906590407907267e-19,-0.03686484713576534,-0.023756906179050484,Pggt1b
ENSMUSG00000003123,-0.030324303733358586,1.2714918988692467e-19,1.8444708479195123e-19,-0.036876965626253554,-0.023769034314244576,Lipe
ENSMUSG00000044544,-0.03032884856390036,1.2557413836538891e-19,1.8218378804863372e-19,-0.03688150845351451,-0.02377358075798581,4921513I03Rik
ENSMUSG00000090764,-0.03033012529715626,1.2513515471492523e-19,1.8155763612816713e-19,-0.036882784623960274,-0.023774857944470294,Gm3127
ENSMUSG00000062006,-0.030357963917367028,1.1593158775601498e-19,1.682539659860306e-19,-0.03691061096702408,-0.023802706452455708,Rpl34
ENSMUSG00000104225,-0.030361431022070163,1.1483325228666428e-19,1.666697806894172e-19,-0.036914076541983185,-0.023806174789324175,4930517L18Rik
ENSMUSG00000057577,-0.030367664828795785,1.1288426583217331e-19,1.6386038161945838e-19,-0.03692030759785356,-0.023812410811863093,Gm10025
ENSMUSG00000031898,-0.030411607158670823,1.00042995608951e-19,1.453061777207149e-19,-0.03696423052239555,-0.02385636877555841,Dpep3
ENSMUSG00000086009,-0.030415678329091384,9.89290506356842e-20,1.4369674325311e-19,-0.03696829989366871,-0.023860441395704667,4930587A21Rik
ENSMUSG00000055202,-0.030430259986915717,9.503890359467212e-20,1.380625502074664e-19,-0.03698287510572723,-0.023875028247777794,Zfp811
ENSMUSG00000074623,-0.030431519702688155,9.471001443581743e-20,1.376010577210598e-19,-0.03698413426451633,-0.02387628841241463,Gm826
ENSMUSG00000107704,-0.030447023192670956,9.075328071223764e-20,1.3186805634413557e-19,-0.0369996308979271,-0.02389179742833725,Gm44082
ENSMUSG00000075015,-0.030449214236183336,9.020743122634767e-20,1.3108267350078645e-19,-0.037001820972174616,-0.0238939892530621,Gm10801
ENSMUSG00000057649,-0.030456174031937008,8.849498681489748e-20,1.2861711456102307e-19,-0.03700877768866479,-0.023900951530735976,Brd9
ENSMUSG00000064145,-0.030460913081105757,8.734737995011339e-20,1.2697175089018259e-19,-0.03701351464074461,-0.0239056922702524,Arih2
ENSMUSG00000001095,-0.03046355390059587,8.671427455084864e-20,1.2605890631608952e-19,-0.037016154291511075,-0.023908334031811078,Slc13a2
ENSMUSG00000040423,-0.030470354259417635,8.510476907330625e-20,1.2373377688682506e-19,-0.0370229516403385,-0.023915136816969516,Rc3h1
ENSMUSG00000103594,-0.03047845113700702,8.322687383085837e-20,1.2101067193504885e-19,-0.03703104493327393,-0.02392323658427922,A430034D21Rik
ENSMUSG00000107244,-0.030492922569473318,7.997199640243226e-20,1.1629190095193773e-19,-0.03704550995679887,-0.023937713183644592,Gm43699
ENSMUSG00000026311,-0.030496960887282168,7.908638078851412e-20,1.1501088794169275e-19,-0.03704954648567399,-0.023941752943790306,Asb1
ENSMUSG00000108576,-0.030498889247600816,7.866691173122374e-20,1.14407654118292e-19,-0.03705147399167319,-0.023943681992923026,Gm44778
ENSMUSG00000073914,-0.03050475511326017,7.740440288438645e-20,1.1258488741809574e-19,-0.037057337258284535,-0.02394954995418116,Olfr677
ENSMUSG00000026729,-0.03050609961135694,7.711785992358437e-20,1.1217475542649703e-19,-0.03705868116059747,-0.02395089493266769,4930562F07Rik
ENSMUSG00000110541,-0.030510925867284846,7.60978853290748e-20,1.1070422946017921e-19,-0.03706350527768432,-0.023955722913214444,RP23-227D17.1
ENSMUSG00000069744,-0.030521023991880017,7.400669930043114e-20,1.0768119481001455e-19,-0.03707359892612813,-0.023965824647272174,Psmb3
ENSMUSG00000099911,-0.03053791169265634,7.06356771163901e-20,1.0278847466581377e-19,-0.03709047913817984,-0.02398271838736096,1700044C05Rik
ENSMUSG00000098041,-0.030547370436595517,6.881436169130338e-20,1.001499827056835e-19,-0.03709993368607602,-0.023992180515534266,Gm26981
ENSMUSG00000050650,-0.030550916298522975,6.81436219537505e-20,9.917969092468329e-20,-0.03710347797470277,-0.02399572764643463,Mrgpra1
ENSMUSG00000016554,-0.030559803338024456,6.649079907685296e-20,9.67855634632652e-20,-0.037112361070296036,-0.024004617867104512,Eif3d
ENSMUSG00000110898,-0.030568849680845007,6.484905027374964e-20,9.440139228750749e-20,-0.03712140339744887,-0.024013667449181854,RP24-275P22.3
ENSMUSG00000022673,-0.030581402278189545,6.2637161238749e-20,9.119233768582574e-20,-0.03713395042092339,-0.024026224543060026,Mcm4
ENSMUSG00000092137,-0.030582486596806454,6.244963025313054e-20,9.092470627853058e-20,-0.03713503425796125,-0.02402730925019361,Gcom1
ENSMUSG00000015659,-0.0305864075044584,6.177613605357991e-20,8.995478870692687e-20,-0.03713895342408958,-0.02403123156285482,Serac1
ENSMUSG00000027429,-0.030595503905821025,6.024117094639909e-20,8.772486530699825e-20,-0.037148045784387525,-0.02404033122457872,Sec23b
ENSMUSG00000038002,-0.030608279202305157,5.814887350960218e-20,8.46880497335243e-20,-0.03716081540363071,-0.024053111101859474,Cramp1l
ENSMUSG00000017132,-0.030612703885439085,5.744109245467667e-20,8.366716314352287e-20,-0.037165238119971446,-0.02405753737203721,Cyth1
ENSMUSG00000110923,-0.030647330972948163,5.218837508500357e-20,7.604326320991144e-20,-0.03719984980670655,-0.024092176888453703,RP23-433C10.1
