,Amnion_corr,Amnion_pval,Amnion_qval,Amnion_ci_low,Amnion_ci_high,gene_annotation
ENSMUSG00000074434,-0.07982267490821486,1.600230038542081e-58,4.1391538038648524e-58,-0.08947362122691878,-0.07015674050800665,Defa28
ENSMUSG00000050138,-0.07982353830916222,1.595697246908808e-58,4.128299136575875e-58,-0.08947448320812844,-0.07015760516865234,Kcnk12
ENSMUSG00000028777,-0.07984251684811958,1.499229191341029e-58,3.879131110317731e-58,-0.08949343053597776,-0.07017661140088641,Gnat3
ENSMUSG00000100410,-0.07984618595434838,1.4812605202258645e-58,3.8330426109385986e-58,-0.08949709360738145,-0.07018028586184448,2310020H05Rik
ENSMUSG00000036958,-0.07984791640260865,1.4728606247365662e-58,3.811708027672833e-58,-0.0894988212093668,-0.07018201883562875,Cst11
ENSMUSG00000040541,-0.07985030983474861,1.4613206389462548e-58,3.782241653743248e-58,-0.08950121070464738,-0.0701844157609889,Tmem225
ENSMUSG00000070464,-0.07985343850901366,1.4463713841661908e-58,3.743944145919696e-58,-0.08950433423251557,-0.07018754900173015,Ccl26
ENSMUSG00000020838,-0.07985870567317913,1.4215474546850152e-58,3.680075190576391e-58,-0.08950959273222558,-0.07019282385404899,Slc6a4
ENSMUSG00000090892,-0.07986694445765125,1.3835668476444956e-58,3.582129415097296e-58,-0.08951781796286457,-0.07020107466524869,Vmn2r41
ENSMUSG00000031509,-0.07987613567301158,1.3423873505862751e-58,3.475880007550541e-58,-0.08952699405597012,-0.07021027929922702,1700016D06Rik
ENSMUSG00000078984,-0.07987923976921407,1.328757685039545e-58,3.440951237537275e-58,-0.08953009304465052,-0.07021338792759386,Gm11027
ENSMUSG00000110537,-0.0798880979198398,1.2906160776854795e-58,3.342532272081634e-58,-0.08953893661892738,-0.07022225901267662,RP23-115O21.3
ENSMUSG00000028973,-0.07989626907988914,1.2564003934330791e-58,3.254261257471142e-58,-0.08954709433174182,-0.07023044210541157,Abcb8
ENSMUSG00000025200,-0.07991272906943024,1.19019562786266e-58,3.0840826443571535e-58,-0.08956352722923382,-0.07024692613611125,Cwf19l1
ENSMUSG00000104544,-0.07991382928822831,1.1858963701148254e-58,3.073266590569896e-58,-0.08956462563695748,-0.07024802796205691,Gm32754
ENSMUSG00000097522,-0.07991688876642038,1.1740221863135652e-58,3.0428156569587936e-58,-0.08956768007880736,-0.07025109190951405,Gm26844
ENSMUSG00000028461,-0.0799199131346926,1.1624006836918027e-58,3.013013258657215e-58,-0.08957069946835497,-0.07025412069594225,Ccdc107
ENSMUSG00000047909,-0.07992850142499625,1.1300201666773324e-58,2.9293902578673703e-58,-0.08957927361962084,-0.07026272153344297,Ankrd16
ENSMUSG00000054889,-0.07993313625895644,1.1129203525424918e-58,2.8853664726106925e-58,-0.0895839008225865,-0.07026736313933342,Dsp
ENSMUSG00000042389,-0.07994752987510292,1.0614424527170693e-58,2.7521950680229677e-58,-0.0895982707377943,-0.07028177778858104,Tsen2
ENSMUSG00000110864,-0.07994899344941565,1.0563428141017292e-58,2.7392615939824308e-58,-0.08959973190191878,-0.0702832435018115,RP23-433B2.6
ENSMUSG00000020451,-0.07995050607553499,1.051097907407326e-58,2.7259486450474983e-58,-0.08960124203702859,-0.07028475833857842,Limk2
ENSMUSG00000085044,-0.07995086930462372,1.0498423079831205e-58,2.7229799646737347e-58,-0.08960160466794101,-0.0702851220985198,1700109G15Rik
ENSMUSG00000108151,-0.0799509646753999,1.0495128808716673e-58,2.7224131274338273e-58,-0.08960169988165738,-0.07028521760867903,Gm44290
ENSMUSG00000027430,-0.07995371205696793,1.0400670339347274e-58,2.6981958809346393e-58,-0.08960444273866892,-0.07028796900558303,Dtd1
ENSMUSG00000098207,-0.07995974609125986,1.0196174640251025e-58,2.6457036542743942e-58,-0.08961046683522927,-0.07029401185921529,Arl14
ENSMUSG00000045559,-0.07996093688515037,1.015629392682296e-58,2.6356339550930907e-58,-0.08961165566786254,-0.07029520439365315,Olfr827
ENSMUSG00000094892,-0.07998382985576802,9.419097891604673e-59,2.444584476053678e-58,-0.08963451092803248,-0.07031813083160345,Vmn2r101
ENSMUSG00000028584,-0.0799855590948844,9.365628891052273e-59,2.4309643781913036e-58,-0.08963623731824671,-0.07031986259911677,Lrrc38
ENSMUSG00000094463,-0.07998852589131092,9.274597400909575e-59,2.407845145258876e-58,-0.08963919922677414,-0.07032283373356318,Gm8546
ENSMUSG00000109734,-0.07999236789754034,9.158020065854517e-59,2.3778310983170487e-58,-0.08964303490291257,-0.07032668135779033,Gm45272
ENSMUSG00000043822,-0.07999434533735501,9.098589119290032e-59,2.3626500270418706e-58,-0.08964500908458502,-0.07032866168924089,Adamtsl5
ENSMUSG00000003721,-0.07999877212455975,8.966933371490517e-59,2.3287089923507002e-58,-0.08964942857768869,-0.07033309495007015,Insig2
ENSMUSG00000023039,-0.08000484836388243,8.789306563307634e-59,2.2828208477978318e-58,-0.08965549480445799,-0.07033918007575723,Krt7
ENSMUSG00000021699,-0.08001999532675076,8.361626935912492e-59,2.1719706361671976e-58,-0.08967061680472901,-0.0703543491938525,Pde4d
ENSMUSG00000032739,-0.08002483000510033,8.229532303984246e-59,2.1378846378946273e-58,-0.08967544351446342,-0.07035919094475203,Pram1
ENSMUSG00000087617,-0.08002585765004748,8.201723678225136e-59,2.130885923256969e-58,-0.08967646946556687,-0.07036022009307819,Gm14268
ENSMUSG00000053684,-0.08003505946543495,7.956852611045617e-59,2.0674848693659857e-58,-0.0896856561128993,-0.0703694353710517,BC048403
ENSMUSG00000024431,-0.0800421923101707,7.772061789166389e-59,2.019683118624187e-58,-0.08969277719889256,-0.07037657865253029,Nr3c1
ENSMUSG00000040451,-0.08004745404269903,7.638491784283132e-59,1.9851831299642155e-58,-0.08969803025663949,-0.07038184808463475,Sgms1
ENSMUSG00000004730,-0.08005222520396622,7.51935307242874e-59,1.9544268117115224e-58,-0.08970279355144385,-0.07038662622808377,Adgre1
ENSMUSG00000057050,-0.08005288129123027,7.503115619698884e-59,1.9504128607183378e-58,-0.08970344855694803,-0.07038728327550946,Olfr397
ENSMUSG00000026849,-0.08005304893782487,7.498972153149476e-59,1.949542188734921e-58,-0.08970361592712478,-0.07038745116745057,Tor1a
ENSMUSG00000091882,-0.08005523734337734,7.445093274410424e-59,1.935740019838237e-58,-0.08970580072435605,-0.07038964277572878,Gm6337
ENSMUSG00000019906,-0.08006373032730366,7.239622238789009e-59,1.8825164711580998e-58,-0.08971427970386761,-0.07039814818999839,Lin7a
ENSMUSG00000058057,-0.08007217103257519,7.0410137671893515e-59,1.831066306662779e-58,-0.08972270648954274,-0.07040660125049056,Mettl7a3
ENSMUSG00000031731,-0.08008541309505036,6.740311613159911e-59,1.7534237203464943e-58,-0.08973592671170247,-0.07041986269904889,Ap1g1
ENSMUSG00000002105,-0.08009681248772757,6.491721693672126e-59,1.68929253866495e-58,-0.08974730730048101,-0.07043127878291845,Slc39a13
ENSMUSG00000048062,-0.0800969159883848,6.48950698447632e-59,1.6888952245374453e-58,-0.0897474106303969,-0.07043138243513478,Fpr-rs4
ENSMUSG00000000386,-0.08010260848109836,6.36885098576013e-59,1.6576701940250475e-58,-0.08975309373208902,-0.07043708326385618,Mx1
ENSMUSG00000073542,-0.08010961699650229,6.223366276639977e-59,1.6199754964383452e-58,-0.08976009068453884,-0.07044410204330065,Cep76
ENSMUSG00000023047,-0.08010984796689402,6.218628500315578e-59,1.6189138685160435e-58,-0.08976032127384934,-0.0704443333519671,Amhr2
ENSMUSG00000041782,-0.08011891185144981,6.035515697053909e-59,1.5714101950590414e-58,-0.08976937020296022,-0.07045341051213203,Lad1
ENSMUSG00000007097,-0.08012059796484751,6.002049418916517e-59,1.5628626294754302e-58,-0.08977105353408846,-0.07045509909530775,Atp1a2
ENSMUSG00000028920,-0.08013797668041414,5.6677037155696955e-59,1.475959499625235e-58,-0.08978840356968222,-0.07047250327002347,Fbxo42
ENSMUSG00000103695,-0.08014124874615905,5.606860891554832e-59,1.4602699544866262e-58,-0.08979167023490467,-0.07047578012987699,A830029E22Rik
ENSMUSG00000108411,-0.0801415445633167,5.601392459699317e-59,1.4590005057345388e-58,-0.08979196556380785,-0.07047607638046517,Gm44818
ENSMUSG00000085059,-0.08015140627187284,5.422099847022498e-59,1.4125996969874403e-58,-0.08980181099436799,-0.07048595253934728,Gm11750
ENSMUSG00000047356,-0.08015198997492869,5.411668766638347e-59,1.4100317474106411e-58,-0.08980239373388908,-0.07048653709776051,Lcn10
ENSMUSG00000027962,-0.08015762838194682,5.3119310497409005e-59,1.3841915849420355e-58,-0.08980802283309272,-0.07049218376763165,Vcam1
ENSMUSG00000006906,-0.08017026031978954,5.095081711506835e-59,1.3278255618396755e-58,-0.08982063391604646,-0.07050483421930685,Stambp
ENSMUSG00000044294,-0.08017608040305806,4.998159820245308e-59,1.3027050945505606e-58,-0.08982644438951906,-0.07051066283374963,Krt84
ENSMUSG00000047213,-0.08018043711336649,4.926811515371948e-59,1.2842454222891185e-58,-0.08983079390584121,-0.07051502593062797,Ythdf3
ENSMUSG00000051497,-0.08019147664933175,4.750531049462802e-59,1.2386898717758148e-58,-0.08984181521120471,-0.07052608165127788,Kcnj16
ENSMUSG00000047889,-0.08019913351858733,4.631969698028325e-59,1.2079035584279496e-58,-0.08984945943457924,-0.07053374974740124,Serpinb6d
ENSMUSG00000009681,-0.08020919223032737,4.480685951194882e-59,1.1685766037150706e-58,-0.0898595015318913,-0.07054382320944134,Bcr
ENSMUSG00000092338,-0.08021259645210195,4.430609244249697e-59,1.1556392028558223e-58,-0.08986290013031478,-0.07054723242368267,Gm26940
ENSMUSG00000104188,-0.08021346374091927,4.417940636555271e-59,1.1524572727231729e-58,-0.0898637659864429,-0.07054810098445985,Gm37821
ENSMUSG00000090728,-0.08021942391267549,4.331850294520703e-59,1.130119949326026e-58,-0.089869716312095,-0.07055406989775971,Gm17420
ENSMUSG00000092305,-0.08022798743790822,4.211073946062448e-59,1.0987278164051564e-58,-0.08987826568932117,-0.07056264598398136,Prps1l1
ENSMUSG00000070943,-0.0802343766916761,4.12315308846898e-59,1.0761311218038736e-58,-0.0898846443863224,-0.07056904461044493,Olfr356
ENSMUSG00000071150,-0.0802363751791083,4.096029698439493e-59,1.0691656512448059e-58,-0.089886639571553,-0.07057104602971528,Tas2r121
ENSMUSG00000024406,-0.08024779364187001,3.944433130440371e-59,1.0297046487886442e-58,-0.08989803916552715,-0.07058248124518059,Pou5f1
ENSMUSG00000078962,-0.08025471101100863,3.855327411361056e-59,1.0065503892358214e-58,-0.08990494510261794,-0.07058940876443719,4932414J04Rik
ENSMUSG00000026429,-0.08025494993223295,3.852285851072342e-59,1.0058632586996507e-58,-0.08990518362897053,-0.07058964803625634,Ube2t
ENSMUSG00000099774,-0.0802573589418207,3.821751465676344e-59,9.979966175844033e-59,-0.08990758865705947,-0.07059206058090528,Gm29341
ENSMUSG00000060512,-0.08027182874585857,3.6433530474132153e-59,9.515115840877487e-59,-0.08992203454371107,-0.07060655162079664,0610040J01Rik
ENSMUSG00000086764,-0.08027775322913062,3.572726369610751e-59,9.331657215604591e-59,-0.08992794923313191,-0.07061248480000479,4930527A07Rik
ENSMUSG00000024727,-0.08028507980925993,3.487268602282802e-59,9.109417887354757e-59,-0.08993526370064148,-0.07061982213500895,Trpm6
ENSMUSG00000070323,-0.0803050269091777,3.2647840420069023e-59,8.529152777117841e-59,-0.089955177817874,-0.07063979852108629,Mmp27
ENSMUSG00000019851,-0.0803055852617929,3.2587641341086478e-59,8.514331916636748e-59,-0.08995573524713776,-0.0706403576935815,Perp
ENSMUSG00000015702,-0.08030601410960066,3.2541479982970514e-59,8.503175995550149e-59,-0.08995616338575296,-0.07064078717110969,Anxa9
ENSMUSG00000003814,-0.0803096244442091,3.2155435684153074e-59,8.403195922483516e-59,-0.08995976774975115,-0.0706444028072782,Calr
ENSMUSG00000096365,-0.08031071203734293,3.2040038690289086e-59,8.373930486735977e-59,-0.08996085354422245,-0.07064549199752718,Olfr1463
ENSMUSG00000063506,-0.08031223006049404,3.1879661197853087e-59,8.332901540824965e-59,-0.0899623690568271,-0.07064701224991235,Arhgap22
ENSMUSG00000097511,-0.08031983118734816,3.1088558888607216e-59,8.12698357999451e-59,-0.0899699576120664,-0.07065462453978198,Gm16677
ENSMUSG00000030344,-0.08032110279425811,3.0958136777043033e-59,8.093751188903851e-59,-0.0899712271157377,-0.07065589801428387,Akap3
ENSMUSG00000055138,-0.08032126357490611,3.0941685204953955e-59,8.090311556464638e-59,-0.08997138763045216,-0.07065605903107049,Gm4861
ENSMUSG00000039901,-0.08032639304811104,3.042136822175549e-59,7.955111647465552e-59,-0.08997650861917067,-0.07066119603819952,9130011E15Rik
ENSMUSG00000071562,-0.08032662076680416,3.0398472346664503e-59,7.94997116590655e-59,-0.08997673596119025,-0.07066142409136682,Stfa1
ENSMUSG00000033671,-0.08033161390219005,2.9900732257960304e-59,7.8206325598960414e-59,-0.0899817208370893,-0.07066642456094495,Cep350
ENSMUSG00000070313,-0.08035942300877795,2.727349970939787e-59,7.135751970003586e-59,-0.09000948393388607,-0.07069427452396694,A630095E13Rik
ENSMUSG00000096803,-0.08039114788003543,2.4556068329248606e-59,6.425456566340315e-59,-0.09004115629845844,-0.07072604602300096,Gm6803
ENSMUSG00000109060,-0.08040678596814001,2.3317579715048527e-59,6.102038127945763e-59,-0.0900567684973479,-0.07074170710247377,Gm4513
ENSMUSG00000091382,-0.08040872846432796,2.316815066341598e-59,6.063579949772829e-59,-0.09005870777735751,-0.0707436524548835,Vmn1r18
ENSMUSG00000047988,-0.08040918655390798,2.3133050766649456e-59,6.0550390450189495e-59,-0.09005916510847092,-0.07074411121804336,4933428G20Rik
ENSMUSG00000069456,-0.08041555379139481,2.2650628298669756e-59,5.929397867458576e-59,-0.09006552180319435,-0.07075048781840781,Rdh16
ENSMUSG00000051396,-0.08041644512708403,2.2583899593112306e-59,5.912560277352243e-59,-0.09006641166296236,-0.07075138046484888,Hspa14
ENSMUSG00000021182,-0.08042680006866058,2.182289567991243e-59,5.714544952359322e-59,-0.09007674945714494,-0.07076175063499784,Ccdc88c
ENSMUSG00000057672,-0.08044040475678604,2.0861760190821293e-59,5.464610436413575e-59,-0.09009033161325752,-0.07077537533413547,Pkn1
ENSMUSG00000075086,-0.080450860335588,2.0151861988020863e-59,5.2792201827772965e-59,-0.09010076987314557,-0.07078584629440408,Olfr1241
ENSMUSG00000033898,-0.08045447563475337,1.9912037308623541e-59,5.216949525144863e-59,-0.09010437918333475,-0.07078946691262318,Cfhr2
ENSMUSG00000021665,-0.08045907523159372,1.9611023832522675e-59,5.1386324134055145e-59,-0.09010897116027995,-0.07079407327704552,Hexb
ENSMUSG00000020802,-0.08046935946447505,1.8954287088706946e-59,4.967609485503127e-59,-0.09011923835436288,-0.07080437264304627,Ube2o
ENSMUSG00000066938,-0.08047391042367821,1.8670706729437677e-59,4.894332603258102e-59,-0.09012378177293467,-0.07080893029958647,Gm10190
ENSMUSG00000027220,-0.08047864641406366,1.8380083927326974e-59,4.818663327108723e-59,-0.09012850991567813,-0.07081367326003524,Syt13
ENSMUSG00000110463,-0.08048577155254338,1.7951320284895863e-59,4.706757962780471e-59,-0.09013562324682452,-0.07082080888556447,RP23-187D7.1
ENSMUSG00000096316,-0.08049228940461761,1.7567833825352136e-59,4.606701442700477e-59,-0.09014213029706016,-0.07082733633172732,Faiml
ENSMUSG00000036931,-0.08050411648808828,1.6892693906558373e-59,4.431083555489543e-59,-0.0901539377777602,-0.07083918082643453,Nfkbid
ENSMUSG00000027857,-0.08050563387338343,1.6807967359356882e-59,4.409330212703603e-59,-0.09015545264787245,-0.07084070044574514,Tshb
ENSMUSG00000100838,-0.08051131798660048,1.6494328546455235e-59,4.327513939651303e-59,-0.09016112733883752,-0.07084639292796513,Gm29094
ENSMUSG00000048411,-0.08052101135047587,1.5972858386516486e-59,4.191146939251392e-59,-0.09017080463309406,-0.070856100565315,Gm597
ENSMUSG00000094817,-0.08053618140504709,1.5189533749969845e-59,3.986461064984069e-59,-0.09018594953515367,-0.07087129296146018,Cphx3
ENSMUSG00000109619,-0.08053710477892087,1.5143109309842736e-59,3.974701943289062e-59,-0.09018687137789533,-0.07087221769537007,Gm45672
ENSMUSG00000063047,-0.08054016666240689,1.4990176225397831e-59,3.9349813609105904e-59,-0.09018992818406914,-0.07087528408881894,Zfp780b
ENSMUSG00000095936,-0.08054695194971999,1.4656729738086826e-59,3.848273217083817e-59,-0.09019670221915593,-0.07088207937108673,Zscan4e
ENSMUSG00000075528,-0.08055129446651091,1.4447215754698115e-59,3.793668889939552e-59,-0.09020103753416471,-0.07088642828502062,Aarsd1
ENSMUSG00000033147,-0.0805525844244605,1.4385555720974956e-59,3.778285879989058e-59,-0.09020232535273234,-0.07088772014333196,Slc22a15
ENSMUSG00000074342,-0.08056575374730653,1.377086906325809e-59,3.617228813962904e-59,-0.0902154728325458,-0.07090090886903556,I830077J02Rik
ENSMUSG00000010057,-0.08057437877610861,1.338254301339301e-59,3.5159785560708956e-59,-0.09022408355379452,-0.07090954660724762,Nprl2
ENSMUSG00000041765,-0.08057481569109694,1.3363164663271025e-59,3.5112630437995524e-59,-0.09022451974397187,-0.07090998416609055,Ubac2
ENSMUSG00000013483,-0.08058536213796197,1.290378968359493e-59,3.3909220198182886e-59,-0.0902350486939061,-0.07092054615573044,Card14
ENSMUSG00000022652,-0.08059354207717477,1.2558355653342362e-59,3.30050040677437e-59,-0.09024321506082322,-0.0709287381515813,Morc1
ENSMUSG00000060480,-0.08061959218167249,1.1518486758687133e-59,3.027533314412659e-59,-0.0902692219338935,-0.07095482666073381,Olfr171
ENSMUSG00000062434,-0.08062244075856227,1.1410113850917023e-59,2.999369542480886e-59,-0.09027206578263185,-0.0709576794379716,Olfr516
ENSMUSG00000018339,-0.08063330636458359,1.1005982402293362e-59,2.893445550284898e-59,-0.0902829133521568,-0.07096856106724365,Gpx3
ENSMUSG00000078765,-0.08063525895110008,1.0934885087646993e-59,2.8750620975788066e-59,-0.09028486269721059,-0.07097051653343688,U2af1l4
ENSMUSG00000021396,-0.08064059063659344,1.0743070356325483e-59,2.824931598891542e-59,-0.09029018553126776,-0.0709758560824842,Nxnl2
ENSMUSG00000026969,-0.08064184529090435,1.0698421861207827e-59,2.8134924329088963e-59,-0.0902914381025751,-0.0709771125873302,Fam166a
ENSMUSG00000062128,-0.08064818726164577,1.0475547811281147e-59,2.755470857752033e-59,-0.09029776954377579,-0.07098346391254338,Olfr20
ENSMUSG00000061755,-0.08065323957698971,1.030131089912371e-59,2.709930196027915e-59,-0.09030281347022885,-0.070988523680665,Bod1l
ENSMUSG00000049427,-0.08066716906730194,9.83574052936262e-60,2.5877314774636846e-59,-0.09031671982937853,-0.07100247372124022,Gm9837
ENSMUSG00000030858,-0.08066827741576012,9.799608946885053e-60,2.578501756123908e-59,-0.09031782633716352,-0.07100358370501408,1700007K09Rik
ENSMUSG00000027679,-0.08068185136390403,9.367686349065689e-60,2.465117205168926e-59,-0.09033137774064257,-0.07101717768281768,Dnajc19
ENSMUSG00000005233,-0.08068952446534691,9.131974509185782e-60,2.403346962691921e-59,-0.09033903809642319,-0.07102486210824445,Spc25
ENSMUSG00000060288,-0.08070398429401307,8.703721828681064e-60,2.291130892438914e-59,-0.09035347390300313,-0.07103934327988286,Ppih
ENSMUSG00000025785,-0.0807139455377971,8.420400683711291e-60,2.217026033098977e-59,-0.09036341859583272,-0.07104931922901532,Exosc7
ENSMUSG00000061356,-0.08071650169556653,8.349191127601748e-60,2.198512876071194e-59,-0.09036597050614649,-0.07105187916064037,Nuggc
ENSMUSG00000100891,-0.08074969622852375,7.477153987260994e-60,1.9695213463709037e-59,-0.09039910986969164,-0.07108512271284408,2810049E08Rik
ENSMUSG00000021094,-0.08075799638258378,7.273676818668699e-60,1.9161299705145267e-59,-0.0904073962255314,-0.07109343512731695,Dhrs7
ENSMUSG00000039217,-0.08076151589995649,7.189070720613335e-60,1.8940451157044598e-59,-0.09041090989163633,-0.0710969598438823,Il18
ENSMUSG00000032446,-0.08076641475181677,7.072936310317338e-60,1.8636481250366096e-59,-0.09041580059865788,-0.07110186593295321,Eomes
