,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000035296,-0.07163607870741619,1.9118912300588893e-47,2.5906385231150263e-47,-0.08129983668959706,-0.061958853034537624,Sgcg
ENSMUSG00000001053,-0.07165527860838011,1.8067294501637333e-47,2.4484746580346025e-47,-0.08131900806439679,-0.06197807788930508,N4bp3
ENSMUSG00000096433,-0.07168122985607714,1.673681736935182e-47,2.2687837019590373e-47,-0.0813449207437826,-0.06200406287683513,Zfp994
ENSMUSG00000041488,-0.0717042358032092,1.5639138035024924e-47,2.1202735947701902e-47,-0.08136789248893578,-0.062027098745515076,Stx3
ENSMUSG00000056899,-0.07174292787681433,1.395226133335595e-47,1.8920885995871914e-47,-0.08140652701750013,-0.06206584116530415,Immp2l
ENSMUSG00000000617,-0.07180347470730668,1.1668753816757342e-47,1.5830625175359304e-47,-0.0814669837410426,-0.06212646683794541,Grm6
ENSMUSG00000046245,-0.07184313996367858,1.0378594813419537e-47,1.4086040734825647e-47,-0.08150658992826873,-0.06216618378386255,Pilra
ENSMUSG00000024978,-0.07189782460690002,8.82954287607803e-48,1.199014513318581e-47,-0.08156119308556503,-0.06222093973930735,Gpam
ENSMUSG00000039637,-0.07191926477187789,8.287054333227284e-48,1.1256525853337795e-47,-0.08158260128659027,-0.06224240787950915,Coro7
ENSMUSG00000046080,-0.07196891861486267,7.154716957881737e-48,9.721082823208882e-48,-0.08163218106917626,-0.0622921265454347,Clec9a
ENSMUSG00000029217,-0.07228052800471138,2.838888803161321e-48,3.8582343070961145e-48,-0.08194332459114971,-0.06260414383684298,Tec
ENSMUSG00000022123,-0.07245186539168375,1.70479886965996e-48,2.3188232721163767e-48,-0.08211440501965765,-0.06277570631308202,Scel
ENSMUSG00000026639,-0.07247717056294542,1.5809508079612927e-48,2.150660873297909e-48,-0.08213967219193223,-0.06280104477670764,Lamb3
ENSMUSG00000056880,-0.07252494859891745,1.3710192301661708e-48,1.8655861071794403e-48,-0.08218737844913811,-0.06284888570513644,Gadl1
ENSMUSG00000029863,-0.07258325522126474,1.1520682345271849e-48,1.568079807441384e-48,-0.0822455974152302,-0.06290726913945613,Casp2
ENSMUSG00000026395,-0.07260070073795225,1.0935961238038311e-48,1.4886960574514446e-48,-0.08226301669208519,-0.06292473765138851,Ptprc
ENSMUSG00000097793,-0.07260601066848653,1.0763923456449275e-48,1.465476304485946e-48,-0.08226831863477164,-0.06293005458221326,Gm17259
ENSMUSG00000020656,-0.07272147872812217,7.622488774803e-49,1.038203319913239e-48,-0.0823836128579496,-0.06304567500377292,Grhl1
ENSMUSG00000046782,-0.07272670548114671,7.504244477959625e-49,1.0222373624791752e-48,-0.08238883173601096,-0.06305090865972487,Ttc6
ENSMUSG00000032087,-0.07274811588662121,7.038638235783861e-49,9.589425389351309e-49,-0.08241020987765643,-0.06307234734729122,Dscaml1
ENSMUSG00000053368,-0.07276817703669206,6.628510068172217e-49,9.03189817164766e-49,-0.08243024078905292,-0.0630924350052574,Rxfp2
ENSMUSG00000018541,-0.07283193519822233,5.476509615098496e-49,7.463218336193099e-49,-0.08249390279447585,-0.06315627746598802,Cwc25
ENSMUSG00000030589,-0.07284172415196538,5.318237029562258e-49,7.249505220232085e-49,-0.08250367697814294,-0.06316607936941547,Rasgrp4
ENSMUSG00000021596,-0.07288328324052167,4.695447968192709e-49,6.401428722825779e-49,-0.0825451733395157,-0.06320769345675516,Mctp1
ENSMUSG00000086166,-0.07288490864201028,4.672624516775118e-49,6.371181506374581e-49,-0.08254679628702485,-0.06320932100996365,Gm14342
ENSMUSG00000033590,-0.07290002509669351,4.46558271412563e-49,6.090538344415754e-49,-0.08256188991691103,-0.06322445747839923,Myo5c
ENSMUSG00000024837,-0.07293596847708027,4.009227620974365e-49,5.4696147625844005e-49,-0.08259777900748905,-0.06326044846466625,Dmrt1
ENSMUSG00000038264,-0.07293785403287172,3.986612970846232e-49,5.4395046675484135e-49,-0.08259966171459661,-0.06326233651851197,Sema7a
ENSMUSG00000042608,-0.07294308306833593,3.924560029729699e-49,5.355567726159524e-49,-0.08260488284971146,-0.06326757248195873,Stk40
ENSMUSG00000017550,-0.07295512492555391,3.785291580491886e-49,5.16622298415707e-49,-0.0826169065113316,-0.0632796302955361,Atad5
ENSMUSG00000020037,-0.07297896276524063,3.523942242278875e-49,4.810842651575256e-49,-0.08264070832305126,-0.06330349973046992,Rfx4
ENSMUSG00000030403,-0.07298902267872423,3.419113321071392e-49,4.668368816318121e-49,-0.08265075302890375,-0.06331357298092673,Vasp
ENSMUSG00000004668,-0.07302173507718099,3.0992256780145664e-49,4.23218036052788e-49,-0.08268341596226259,-0.06334632876161353,Abca13
ENSMUSG00000052353,-0.07302204195776199,3.0963704004358932e-49,4.2288587823489396e-49,-0.08268372237870482,-0.06334663604926934,Cemip
ENSMUSG00000045968,-0.07304608350159913,2.880632832914396e-49,3.935290755347536e-49,-0.08270772755544696,-0.06337070948973542,Teddm2
ENSMUSG00000025558,-0.07306505123949515,2.7210401688192897e-49,3.717775883070488e-49,-0.08272666659336635,-0.06338970240063753,Dock9
ENSMUSG00000068428,-0.07313528157878939,2.2030680224978876e-49,3.0113012882693922e-49,-0.0827967906067755,-0.0634600260070423,Gmnc
ENSMUSG00000035455,-0.07315228214978403,2.0932214669127343e-49,2.861546776367374e-49,-0.08281376542521218,-0.063477049169535,Fignl1
ENSMUSG00000042401,-0.07321674765731473,1.7240038085736058e-49,2.3574508526919264e-49,-0.08287813322910402,-0.06354160039430565,Crtac1
ENSMUSG00000074651,-0.07331174570520935,1.29482020684728e-49,1.7708153813556893e-49,-0.08297298715145292,-0.06363672490490571,Mcidas
ENSMUSG00000050931,-0.07331678747771403,1.2752828404254335e-49,1.7443343460886792e-49,-0.08297802126998004,-0.06364177339399993,Sgms2
ENSMUSG00000016087,-0.07331960876279657,1.2644784251233974e-49,1.72979264722763e-49,-0.08298083827181944,-0.06364459843778106,Fli1
ENSMUSG00000022707,-0.07334229620624194,1.1808426668721941e-49,1.6156008576716298e-49,-0.0830034912658316,-0.0636673161125441,Gbe1
ENSMUSG00000060519,-0.0733428533164145,1.1788597367917438e-49,1.6131085615650572e-49,-0.08300404752994238,-0.06366787396519943,Tor3a
ENSMUSG00000033618,-0.07335568023971425,1.1341103246474417e-49,1.5520874841213106e-49,-0.08301685497182196,-0.06368071798511998,Map3k13
ENSMUSG00000022404,-0.07338768871673336,1.029680348100703e-49,1.4093626445396974e-49,-0.08304881482072425,-0.06371276913925504,Slc25a17
ENSMUSG00000030549,-0.07349590037437512,7.425663456857713e-50,1.016796310674752e-49,-0.08315686193321857,-0.06382112522401569,Rhcg
ENSMUSG00000051339,-0.07355384369198545,6.232046104480706e-50,8.534711181156815e-50,-0.08321471704964842,-0.06387914597075155,2900026A02Rik
ENSMUSG00000074918,-0.07359703585122271,5.468414924157143e-50,7.490979348160471e-50,-0.0832578434195173,-0.06392239588982455,Inafm2
ENSMUSG00000054204,-0.07373246490785729,3.6278080116588607e-50,4.972324577383306e-50,-0.08339306595891,-0.06405800628810333,Fam150b
ENSMUSG00000010342,-0.07376847382266058,3.252393591760356e-50,4.458387377327424e-50,-0.08342901990345507,-0.06409406347954204,Tex14
ENSMUSG00000026676,-0.07398834743671004,1.6673144108838582e-50,2.286811700567629e-50,-0.08364855731859458,-0.06431423242300396,Ccdc3
ENSMUSG00000020651,-0.07401785878362435,1.5240625436600592e-50,2.0906207731962403e-50,-0.08367802346965002,-0.06434378348059823,Slc26a4
ENSMUSG00000041707,-0.07406945211152019,1.3024395195496644e-50,1.7873466715378954e-50,-0.08372953774312548,-0.06439544627360454,1810011H11Rik
ENSMUSG00000038543,-0.07418483451695637,9.161404102907927e-51,1.257570913233758e-50,-0.08384474316580344,-0.06451098421724512,BC028528
ENSMUSG00000036006,-0.07427497563042132,6.957062460714693e-51,9.556404479003698e-51,-0.08393474583394706,-0.06460124702351121,Fam65b
ENSMUSG00000055447,-0.07437416580650885,5.137135672007641e-51,7.058444176982194e-51,-0.0840337834843658,-0.06470057129179041,Cd47
ENSMUSG00000056917,-0.07438960021206215,4.900171825060031e-51,6.733780163611421e-51,-0.0840491941391301,-0.06471602657988122,Sipa1
ENSMUSG00000024044,-0.07447442445599516,3.779355415161228e-51,5.195704447568363e-51,-0.08413388777124789,-0.06480096567268202,Epb41l3
ENSMUSG00000038011,-0.07448090965968662,3.705005232423494e-51,5.094191162413714e-51,-0.0841403629833222,-0.0648074596628658,Dnah10
ENSMUSG00000106525,-0.07448290572826555,3.682415565776674e-51,5.063827785721499e-51,-0.08414235597643599,-0.06480945843598748,Gm42695
ENSMUSG00000028907,-0.07449707894303366,3.525911753038948e-51,4.849280364515126e-51,-0.08415650735144128,-0.06482365085676954,Utp11l
ENSMUSG00000020541,-0.07450408354798965,3.4510285519442864e-51,4.746944363059541e-51,-0.08416350116143623,-0.06483066495505659,Tom1l1
ENSMUSG00000041268,-0.07452157771924936,3.270849529043039e-51,4.5009626104899395e-51,-0.08418096836786153,-0.06484818284031622,Dmxl2
ENSMUSG00000006711,-0.07454070205279775,3.084581401377105e-51,4.245810600656717e-51,-0.08420006321711504,-0.06486733310443153,D130043K22Rik
ENSMUSG00000028923,-0.07455750501877116,2.9296613030296276e-51,4.0331240405143546e-51,-0.08421684027182881,-0.06488415885932405,Necap2
ENSMUSG00000024986,-0.07460534583806133,2.529725609638821e-51,3.483510891818812e-51,-0.08426460728749009,-0.06493206459255461,Hhex
ENSMUSG00000018427,-0.07464916538341353,2.211318692338526e-51,3.045474028836973e-51,-0.08430835919384531,-0.06497594363461051,Ypel2
ENSMUSG00000022635,-0.0747369829760887,1.6883608608280932e-51,2.3258862940185883e-51,-0.08439604112088124,-0.06506388057565943,Zcrb1
ENSMUSG00000111593,-0.0747386031200438,1.679971876220015e-51,2.3146484930008474e-51,-0.08439765876053999,-0.06506550292288028,RP23-11B13.1
ENSMUSG00000030528,-0.07486822581151602,1.1273869356008624e-51,1.553944776844745e-51,-0.08452708092604386,-0.06519530205651988,Blm
ENSMUSG00000024451,-0.07493497226264133,9.178137570183495e-52,1.2657754199673833e-51,-0.0845937239934673,-0.06526213949046149,Arap3
ENSMUSG00000029458,-0.07495990942536278,8.498919556466568e-52,1.1722647664091818e-51,-0.08461862250879781,-0.0652871106675722,Brap
ENSMUSG00000020130,-0.0750105007524397,7.270890591183521e-52,1.0030198084126805e-51,-0.08466913539283236,-0.06533777103864093,Tbc1d15
ENSMUSG00000093803,-0.07507706191308562,5.920344065426743e-52,8.170499676272071e-52,-0.08473559327320855,-0.0654044231139007,Ppp2r3d
ENSMUSG00000020717,-0.07510640309165635,5.407331499686096e-52,7.463535541319663e-52,-0.08476488889696565,-0.06543380439643438,Pecam1
ENSMUSG00000020234,-0.07511658496081783,5.23985707490822e-52,7.233375310475178e-52,-0.08477505495395851,-0.06544400018624721,4930404N11Rik
ENSMUSG00000091415,-0.07511786979483326,5.2190940886913935e-52,7.20570770218334e-52,-0.08477633779251843,-0.06544528677703121,Ak9
ENSMUSG00000022802,-0.07516007427923117,4.580764706717049e-52,6.325275761829673e-52,-0.08481847671199476,-0.06548754898599217,Lmln
ENSMUSG00000050945,-0.07521956177471241,3.810877394978242e-52,5.264369933662442e-52,-0.08487787173462402,-0.0655471179035467,Zfp438
ENSMUSG00000046985,-0.07532246501280629,2.7710145558938065e-52,3.828954754585887e-52,-0.08498061484836823,-0.06565016215073749,Tapt1
ENSMUSG00000097681,-0.07538121277817465,2.309661448379801e-52,3.1927860773842976e-52,-0.08503927110616838,-0.06570899051112468,Gm26643
ENSMUSG00000022861,-0.07566390802770388,9.59611459279843e-53,1.3281819505603363e-52,-0.0853215250836156,-0.06599207452549066,Dgkg
ENSMUSG00000025931,-0.07568988062707033,8.850694795327007e-53,1.225348857168352e-52,-0.08534745706340272,-0.0660180829206817,Paqr8
ENSMUSG00000018893,-0.07569149666915741,8.806267666224837e-53,1.2193668881507669e-52,-0.08534907057766504,-0.06601970119045643,Mb
ENSMUSG00000022479,-0.07575688243422629,7.183347397866113e-53,9.949234623083259e-53,-0.08541435402335891,-0.06608517713141031,Vdr
ENSMUSG00000023243,-0.07586978992136884,5.051091917292709e-53,6.997910664024257e-53,-0.08552708463119786,-0.06619824052946369,Kcnk5
ENSMUSG00000030742,-0.07592389483967761,4.265940911139822e-53,5.911780641823478e-53,-0.08558110470185906,-0.06625242024781966,Lat
ENSMUSG00000042359,-0.07598692114491468,3.503320671758539e-53,4.855607306664642e-53,-0.08564403209728395,-0.06631553375883242,Osbpl6
ENSMUSG00000066150,-0.07606322896562787,2.7594627034793585e-53,3.825679611090196e-53,-0.08572022006183692,-0.06639194726573905,Slc31a1
ENSMUSG00000028057,-0.07616556677013478,2.0028385103719908e-53,2.777862011611638e-53,-0.08582239694777079,-0.06649442698600753,Rit1
ENSMUSG00000090290,-0.0761796924635111,1.9161093925451327e-53,2.657940619427289e-53,-0.0858365004135924,-0.06650857228405034,Tarbp1
ENSMUSG00000022299,-0.07620750834438034,1.7561082170395245e-53,2.4363321546053336e-53,-0.0858642725133307,-0.06653642678119011,Slc25a32
ENSMUSG00000038013,-0.07622954382126135,1.6388601969611462e-53,2.2739839003207243e-53,-0.08588627329656212,-0.06655849286021477,Wipf2
ENSMUSG00000028568,-0.07626952911280487,1.4456560576088327e-53,2.0061838157213887e-53,-0.08592619560940752,-0.06659853370616972,Btf3l4
ENSMUSG00000045594,-0.07631096083690475,1.269366525406802e-53,1.7617856008421956e-53,-0.0859675620438973,-0.06664002302717188,Glb1
ENSMUSG00000020389,-0.0763379200245704,1.1663283885134456e-53,1.6192258621594413e-53,-0.08599447873041893,-0.06666701971049716,Cdkl3
ENSMUSG00000014859,-0.07637136862025967,1.049992971202709e-53,1.4579185937277272e-53,-0.08602787457482107,-0.0667005148471949,E2f4
ENSMUSG00000003849,-0.07637454943870907,1.0395507634905306e-53,1.443620002069894e-53,-0.08603105037571866,-0.06670370009263017,Nqo1
ENSMUSG00000021711,-0.0763841686783411,1.0085971573818415e-53,1.4008293852525578e-53,-0.08604065444037862,-0.06671333272128577,Trappc13
ENSMUSG00000019851,-0.07651242370592348,6.737846958236596e-54,9.364623986430293e-54,-0.0861687069658804,-0.06684176643934651,Perp
ENSMUSG00000062157,-0.07661674884822298,4.8505882925487636e-54,6.745359883950443e-54,-0.08627286715372874,-0.06694623716832748,Ifnlr1
ENSMUSG00000041112,-0.07666521732406689,4.1631136051767593e-54,5.790949513390957e-54,-0.08632125892147396,-0.06699477335450875,Elmo1
ENSMUSG00000041653,-0.07666938904279957,4.1086887167839726e-54,5.716834168337238e-54,-0.08632542403575238,-0.06699895090326105,Pnpla3
ENSMUSG00000028753,-0.07667188709161869,4.0764385628306635e-54,5.672750574492991e-54,-0.08632791812962527,-0.06700145244329125,Vwa5b1
ENSMUSG00000030162,-0.0767038519009811,3.685352658318258e-54,5.1292312572279166e-54,-0.08635983232116638,-0.06703346193660958,Olr1
ENSMUSG00000034656,-0.07673357328734515,3.355327335023004e-54,4.670555867236921e-54,-0.08638950662449808,-0.06706322488868358,Cacna1a
ENSMUSG00000030752,-0.07674376926841253,3.249031083175682e-54,4.52322300316815e-54,-0.08639968644969007,-0.0670734351329156,Kdm8
ENSMUSG00000037279,-0.07679049207217552,2.803252666863972e-54,3.90316439273736e-54,-0.08644633519380662,-0.06712022332314542,Ovol2
ENSMUSG00000023039,-0.07679865695022492,2.731857897938949e-54,3.804816013842548e-54,-0.08645448712547883,-0.06712839963194075,Krt7
ENSMUSG00000049971,-0.07697423214081245,1.5676065857795897e-54,2.1845130794029956e-54,-0.08662978360804299,-0.06730422094025805,Glt1d1
ENSMUSG00000029708,-0.07703308081411664,1.3009519496830893e-54,1.8136790041587748e-54,-0.08668853873119,-0.06736315224082137,Gcc1
ENSMUSG00000050600,-0.07712210937313285,9.809329900219856e-55,1.3677258645036054e-54,-0.08677742563622196,-0.06745230592981233,Zfp831
ENSMUSG00000051343,-0.07714181943614788,9.214520353391346e-55,1.2849700674091963e-54,-0.08679710431762874,-0.06747204371627318,Rab11fip5
ENSMUSG00000025158,-0.07715278078492765,8.899416915275384e-55,1.241201801293638e-54,-0.08680804821090801,-0.06748302048615586,Rfng
ENSMUSG00000069041,-0.07715815788633434,8.748789267020671e-55,1.2203639652700058e-54,-0.08681341674864823,-0.06748840515325695,Slc25a31
ENSMUSG00000021108,-0.0772624293845734,6.2817731339547374e-55,8.766080287405438e-55,-0.08691752207138656,-0.06759282347505495,Prkch
ENSMUSG00000049744,-0.07729157229184103,5.725825589927124e-55,7.9913825400239e-55,-0.08694661849645291,-0.0676220074560076,Arhgap15
ENSMUSG00000001865,-0.07733396928277422,5.003383451634057e-55,6.984064002839275e-55,-0.0869889478358425,-0.06766446423032833,Cpa3
ENSMUSG00000010051,-0.07733955167298709,4.915287483377405e-55,6.862051491522273e-55,-0.08699452131581369,-0.06767005449479856,Hyal1
ENSMUSG00000058488,-0.07743283925368877,3.6520978442556694e-55,5.1006953132062425e-55,-0.08708765990761093,-0.06776347375242664,Kl
ENSMUSG00000028999,-0.07748878911853846,3.055587019818951e-55,4.268772031040725e-55,-0.08714352033437305,-0.06781950267275307,Rint1
ENSMUSG00000022237,-0.07758274777160284,2.2641591615454224e-55,3.1635589793844102e-55,-0.08723732865419645,-0.0679135942237794,Ankrd33b
ENSMUSG00000027610,-0.07766926902815385,1.7174485433686644e-55,2.4006828953993073e-55,-0.08732371132586329,-0.06800023801073017,Gss
ENSMUSG00000070880,-0.07767914307405431,1.6640937023165626e-55,2.3264276559717076e-55,-0.08733356954684203,-0.06801012604941195,Gad1
ENSMUSG00000027347,-0.07769706513050834,1.5714336798898017e-55,2.197501999566217e-55,-0.08735146287516939,-0.06802807350855669,Rasgrp1
ENSMUSG00000058093,-0.07770872932720509,1.5139070083794914e-55,2.117352459272016e-55,-0.08736310837141738,-0.06803975424142672,Zfp729b
ENSMUSG00000030276,-0.07779384586580619,1.1530084723700138e-55,1.6128248319625316e-55,-0.087448088368318,-0.0681249915288361,Ttll3
ENSMUSG00000052363,-0.07781936073832832,1.0625636896995925e-55,1.4865188719915956e-55,-0.0874735622831829,-0.06815054262499964,Zdhhc19
ENSMUSG00000020263,-0.0779045393420125,8.087833235395387e-56,1.1317986615442747e-55,-0.08755860406278604,-0.0682358422491883,Appl2
ENSMUSG00000005057,-0.07805624188512861,4.970729097150892e-56,6.957907470815918e-56,-0.08771006257461682,-0.06838776067910934,Sh2b2
ENSMUSG00000054733,-0.07811000457435699,4.182125660588828e-56,5.855678606257111e-56,-0.08776373867315024,-0.06844159998524577,Msra
ENSMUSG00000062646,-0.07813546980966192,3.853394695426099e-56,5.396155574045791e-56,-0.08778916287434176,-0.06846710153056955,Ganc
ENSMUSG00000027430,-0.0783335679476628,2.0364201147861083e-56,2.853727739330309e-56,-0.08798694137194192,-0.06866548256144703,Dtd1
ENSMUSG00000010651,-0.0783476694799742,1.9459155215195942e-56,2.7272817400414773e-56,-0.08800102012176872,-0.06867960426051879,Acaa1b
ENSMUSG00000058706,-0.07838912818847409,1.7023833085325193e-56,2.3866301815961296e-56,-0.08804241182709789,-0.06872112228202476,0610030E20Rik
ENSMUSG00000039990,-0.07843812881532802,1.453408314250741e-56,2.0378692011367654e-56,-0.08809133321898441,-0.06877019305493005,Edrf1
ENSMUSG00000038215,-0.07850805012308877,1.1596438722515994e-56,1.6264289933402516e-56,-0.08816114138199513,-0.06884021453840718,Cep44
ENSMUSG00000048582,-0.07851686410151615,1.1270858126260846e-56,1.5809872529472361e-56,-0.0881699410911538,-0.06884904115131368,Gja3
ENSMUSG00000049871,-0.07859179608039085,8.8462026930415e-57,1.241223894070647e-56,-0.08824475169908316,-0.06892408060326054,Nlrc3
ENSMUSG00000026360,-0.0786212585195301,8.042028848680151e-57,1.12870580332353e-56,-0.08827416638666084,-0.06895358532960573,Rgs2
ENSMUSG00000084957,-0.07870463125484607,6.139767717320991e-57,8.619637396210854e-57,-0.08835740390350429,-0.06903707782079407,Bbip1
