,Mixed mesoderm_corr,Mixed mesoderm_pval,Mixed mesoderm_qval,Mixed mesoderm_ci_low,Mixed mesoderm_ci_high,gene_annotation
ENSMUSG00000070617,-0.12772876571157127,7.545649676156538e-148,7.200186197007203e-147,-0.13727869392350914,-0.11815509419682575,Gm13089
ENSMUSG00000051502,-0.1277291785255643,7.529109693035737e-148,7.187196780070506e-147,-0.13727910567542256,-0.11815550799870626,Ufsp1
ENSMUSG00000100416,-0.12773990783379716,7.111693706343948e-148,6.7913770469917e-147,-0.13728980737834684,-0.11816626298395291,Gm29501
ENSMUSG00000059811,-0.127741590003184,7.048379022345186e-148,6.733533142280895e-147,-0.13729148521949805,-0.11816794917925373,Atl2
ENSMUSG00000094695,-0.12774939786159412,6.761791329008758e-148,6.462261608011796e-147,-0.13729927298750694,-0.11817577572483205,Gm21953
ENSMUSG00000027296,-0.12775394543267893,6.60026532739904e-148,6.31034713077497e-147,-0.1373038088566921,-0.11818033418052838,Itpka
ENSMUSG00000078126,-0.1277590745119598,6.422703172443725e-148,6.142976559791132e-147,-0.13730892473724432,-0.11818547553674487,Rpl23a-ps3
ENSMUSG00000049957,-0.1277708310926825,6.033494137211283e-148,5.772967578207771e-147,-0.13732065106267752,-0.11819726025989039,Ccdc137
ENSMUSG00000099922,-0.12777960645292435,5.758410815885798e-148,5.511910423065424e-147,-0.1373294038379874,-0.118206056627989,Gm29016
ENSMUSG00000083929,-0.12778077846632968,5.7226321409485896e-148,5.479799700646247e-147,-0.13733057283489733,-0.11820723144726066,Gm10600
ENSMUSG00000074369,-0.12778289912963645,5.658456753677497e-148,5.42046157691338e-147,-0.13733268804003246,-0.11820935718762333,Obox2
ENSMUSG00000094197,-0.12778756206176026,5.519863228035792e-148,5.289761201199639e-147,-0.13733733897037673,-0.11821403128352852,Olfr474
ENSMUSG00000047554,-0.12779074695338163,5.427153880518789e-148,5.202947367219731e-147,-0.13734051566426017,-0.11821722380051736,Tmem41b
ENSMUSG00000079092,-0.1277962379293267,5.27095266868276e-148,5.055173043808559e-147,-0.13734599250627025,-0.11822272792359408,Prl2c2
ENSMUSG00000020516,-0.1277971216363834,5.2462367191451424e-148,5.033435089036793e-147,-0.13734687393858422,-0.1182236137465797,Rps6kb1
ENSMUSG00000004815,-0.12780715444988178,4.973619136149171e-148,4.773741087988055e-147,-0.13735688092564316,-0.11823367058349653,Dgkq
ENSMUSG00000079184,-0.12781002340685127,4.898295854258734e-148,4.7032835281095205e-147,-0.13735974249699354,-0.11823654641050071,Mphosph8
ENSMUSG00000087033,-0.12781436369257718,4.786502855991793e-148,4.5977393630794406e-147,-0.13736407160912326,-0.11824089708982596,Gm14155
ENSMUSG00000057363,-0.127818940610366,4.6713735089283396e-148,4.488906551515014e-147,-0.13736863674373703,-0.11824548496827055,Uxs1
ENSMUSG00000059842,-0.12782246823867652,4.584528689124263e-148,4.407178871393066e-147,-0.13737215528996857,-0.11824902104471102,Zfp341
ENSMUSG00000096295,-0.12782752650665447,4.4628073768630485e-148,4.291846718242913e-147,-0.1373772005347284,-0.11825409142689039,Defa2
ENSMUSG00000095696,-0.12782996745885147,4.405228373075482e-148,4.2381335037519295e-147,-0.13737963520217544,-0.11825653822517737,Olfr786
ENSMUSG00000022931,-0.12783183788796715,4.36160976275517e-148,4.1978143040048974e-147,-0.13738150081539596,-0.1182584131340567,Krtap15
ENSMUSG00000038622,-0.1278329472254303,4.335943893794111e-148,4.1747488031542357e-147,-0.13738260729655583,-0.1182595251284663,Med30
ENSMUSG00000050445,-0.12783381846754072,4.315892419249514e-148,4.157072996367755e-147,-0.13738347629539016,-0.11826039845728378,Cyp8b1
ENSMUSG00000094520,-0.12783615820139108,4.26250088215651e-148,4.1072575219272617e-147,-0.13738581000481587,-0.11826274379509073,Olfr635
ENSMUSG00000015748,-0.12784410945767696,4.085937732430691e-148,3.938670718752977e-147,-0.13739374078714992,-0.11827071409643287,Prpf3
ENSMUSG00000095015,-0.1278495919451003,3.968467479142774e-148,3.826936902903118e-147,-0.13739920915682255,-0.11827620971637148,Gm16434
ENSMUSG00000022586,-0.12785458424745305,3.864436129587919e-148,3.728079994249218e-147,-0.1374041886031757,-0.11828121397758137,Ly6i
ENSMUSG00000026983,-0.12785756525694766,3.8036198655807814e-148,3.670852002348244e-147,-0.13740716193585045,-0.11828420212819482,Il1f5
ENSMUSG00000032872,-0.1278674943503561,3.607863122670268e-148,3.4832974985371775e-147,-0.13741706545820248,-0.11829415500836538,Cyb5r4
ENSMUSG00000062868,-0.127880924596687,3.358988812236175e-148,3.244291633281769e-147,-0.13743046111368654,-0.11830761743210165,Olfr830
ENSMUSG00000032098,-0.12788133217943798,3.351710139394733e-148,3.238535511311274e-147,-0.13743086764661566,-0.11830802599143142,Treh
ENSMUSG00000046723,-0.12788195316652687,3.340650724218802e-148,3.2291203378354344e-147,-0.1374314870342052,-0.11830864846642772,Adam24
ENSMUSG00000025036,-0.12788250259190787,3.330896164844964e-148,3.2209595367969105e-147,-0.1374320350444048,-0.11830919920825797,Sfxn2
ENSMUSG00000032127,-0.12788577714050578,3.273346481904392e-148,3.16655645483517e-147,-0.13743530115846891,-0.11831248160295163,Vps11
ENSMUSG00000055024,-0.12789110774346588,3.1817778975804316e-148,3.0791884486162697e-147,-0.13744061803049662,-0.11831782497893537,Ep300
ENSMUSG00000041238,-0.12789123599942293,3.1796065292269126e-148,3.07830045369003e-147,-0.1374407459560764,-0.11831795354222213,Rbbp8
ENSMUSG00000041231,-0.12790781424389808,2.9110386940045463e-148,2.819401262927007e-147,-0.13745728149361516,-0.11833457151455166,Ublcp1
ENSMUSG00000072726,-0.12791287593838585,2.833644591134873e-148,2.745526519397924e-147,-0.13746233014769635,-0.11833964533987618,Gm5797
ENSMUSG00000032497,-0.12792105319300176,2.712930119787889e-148,2.629603643941265e-147,-0.13747048633426254,-0.11834784219312386,Lrrfip2
ENSMUSG00000097062,-0.12792111786546337,2.711996170422382e-148,2.629603643941265e-147,-0.13747055084009552,-0.1183479070205928,Gm17586
ENSMUSG00000110026,-0.1279230440746916,2.6843260437110282e-148,2.603934137700244e-147,-0.13747247208640714,-0.1183498378466074,Gm35625
ENSMUSG00000040576,-0.1279262133416394,2.6394114189097106e-148,2.561376646524554e-147,-0.13747563318751893,-0.11835301470989093,Wbscr28
ENSMUSG00000100899,-0.12793716254560783,2.4899361717469758e-148,2.4172761126426155e-147,-0.13748655417860733,-0.11836399015923733,Olfr1167
ENSMUSG00000027345,-0.12793735525522237,2.4873824941297994e-148,2.4157521754697323e-147,-0.13748674639164507,-0.11836418333080016,4921508D12Rik
ENSMUSG00000079016,-0.1279409336794489,2.4404355537738526e-148,2.3710951213397558e-147,-0.13749031559480748,-0.11836777033307463,Gm11034
ENSMUSG00000046881,-0.1279431017686736,2.4124229129135885e-148,2.344806308703659e-147,-0.13749247809706985,-0.11836994361967312,Olfr374
ENSMUSG00000049506,-0.12794447031287787,2.394906260190514e-148,2.328702514859307e-147,-0.13749384311461738,-0.1183713154446179,Sppl2c
ENSMUSG00000109813,-0.12794744340308054,2.3572886429112262e-148,2.2930329144515225e-147,-0.13749680854321897,-0.11837429566218247,Olfr1279
ENSMUSG00000108621,-0.12796097819865246,2.193356578264482e-148,2.134415010287339e-147,-0.1375103084576976,-0.11838786290677554,Gm37494
ENSMUSG00000108413,-0.12796696083498182,2.124571698976957e-148,2.0682983486630552e-147,-0.13751627567479155,-0.11839385988732677,BC026762
ENSMUSG00000063689,-0.12796835283042227,2.1088787332373003e-148,2.0538354089029035e-147,-0.13751766408249927,-0.1183952552203745,Hist2h2ab
ENSMUSG00000087031,-0.12797650015086087,2.0193218390003787e-148,1.9673964202832258e-147,-0.1375257904032601,-0.11840342207651752,Gm14241
ENSMUSG00000070717,-0.12798026176578908,1.9792647910433955e-148,1.9291349404405496e-147,-0.13752954232221082,-0.1184071927115105,Gm10300
ENSMUSG00000091101,-0.12798177227456164,1.9634036980715553e-148,1.9144355677145682e-147,-0.13753104893740328,-0.11840870684244521,Gm4302
ENSMUSG00000031706,-0.1279840682859037,1.9395371695883144e-148,1.8919156371764915e-147,-0.13753333903032094,-0.11841100835965013,Rfx1
ENSMUSG00000095341,-0.12799024287883154,1.876780863497196e-148,1.831427812423814e-147,-0.13753949770650503,-0.11841719775983647,Gm428
ENSMUSG00000096167,-0.12799306743649194,1.8487529804257695e-148,1.8047945596585882e-147,-0.13754231498283032,-0.11842002909130159,Olfr887
ENSMUSG00000086124,-0.12799392159767517,1.8403597905982597e-148,1.7973155759255558e-147,-0.13754316694206883,-0.11842088530094984,A530076I17Rik
ENSMUSG00000070820,-0.12799631182317048,1.8170745191130753e-148,1.7752810821036303e-147,-0.13754555100571955,-0.11842328125880351,Olfr1339
ENSMUSG00000026333,-0.12799720819757907,1.8084182005171178e-148,1.7675272157283548e-147,-0.13754644506930513,-0.11842417978297079,Gin1
ENSMUSG00000066586,-0.12800074158059238,1.7746953819427383e-148,1.735257706788455e-147,-0.1375499693432247,-0.118427721640186,Scgb2b26
ENSMUSG00000027255,-0.1280200335548619,1.6013438209379364e-148,1.5663822108234348e-147,-0.13756921157834387,-0.1184470598871815,Arfgap2
ENSMUSG00000050199,-0.12802275091819196,1.5783248137701442e-148,1.5444811011432674e-147,-0.13757192193510664,-0.11844978376882136,Lgr4
ENSMUSG00000095569,-0.12804067757075463,1.4345283693079048e-148,1.4043277720593173e-147,-0.13758980236122847,-0.11846775342677998,Taar7d
ENSMUSG00000058537,-0.1280424612725115,1.4209566541060242e-148,1.3915966402716837e-147,-0.1375915814631145,-0.11846954140791635,AW822073
ENSMUSG00000034278,-0.12804467575728853,1.4042854766288785e-148,1.3758187159693624e-147,-0.137593790237017,-0.11847176120567504,Dnajc17
ENSMUSG00000069292,-0.12805226175211426,1.3486427339942347e-148,1.3218313934142296e-147,-0.13760135666780723,-0.11847936540150995,Vmn1r199
ENSMUSG00000029056,-0.12806273950530225,1.2753911688944135e-148,1.2505353026635639e-147,-0.13761180739737566,-0.11848986829572347,Pank4
ENSMUSG00000022438,-0.12806634144949475,1.2511381945827248e-148,1.2272451040109893e-147,-0.1376154000511494,-0.1184934788831578,Parvb
ENSMUSG00000095332,-0.12806680087935318,1.2480780142641862e-148,1.224732670112482e-147,-0.137615858295992,-0.11849393941548443,Gm9821
ENSMUSG00000078759,-0.12807076776368911,1.221964234110218e-148,1.199586800314837e-147,-0.1376198149483007,-0.11849791581910273,Scgb1b7
ENSMUSG00000052459,-0.12807227458549264,1.2121885072526139e-148,1.190466089202647e-147,-0.13762131788338677,-0.11849942625688803,Atp6v1a
ENSMUSG00000025813,-0.1280783656103388,1.173461491350722e-148,1.1528942191133624e-147,-0.13762739319650927,-0.11850553189906653,Homer2
ENSMUSG00000068798,-0.12808936436808288,1.106633645186059e-148,1.0876729085911979e-147,-0.13763836358127293,-0.11851655705362736,Rap1a
ENSMUSG00000021884,-0.12808936694039058,1.1066184691451156e-148,1.0876729085911979e-147,-0.1376383661469447,-0.11851655963210884,Hacl1
ENSMUSG00000075377,-0.12809253892577263,1.08806170024003e-148,1.0702760762937987e-147,-0.13764152994926912,-0.11851973923063625,Olfr362
ENSMUSG00000047222,-0.1281020605411769,1.0342037542585496e-148,1.0177062354531427e-147,-0.13765102699973053,-0.11852928370023873,Rnase2a
ENSMUSG00000021890,-0.12810992025773982,9.917576453117235e-149,9.763285367960479e-148,-0.1376588664375828,-0.11853716228337023,Eaf1
ENSMUSG00000094879,-0.12811144318145296,9.837365905289717e-149,9.688207288675217e-148,-0.13766038543189002,-0.11853868886286921,Vmn1r129
ENSMUSG00000033454,-0.12812842760712326,8.985535171559347e-149,8.852843480422356e-148,-0.137677326031768,-0.118555714062803,Zbtb1
ENSMUSG00000085840,-0.1281296359557039,8.92781703050549e-149,8.79950878093018e-148,-0.13767853126217142,-0.11855692531246297,Gm11261
ENSMUSG00000111215,-0.12813000981286268,8.910034415349106e-149,8.785508633158686e-148,-0.13767890415457565,-0.11855730006720733,RP23-199G2.2
ENSMUSG00000004500,-0.1281339155228944,8.726359784422463e-149,8.607857992251519e-148,-0.13768279978559197,-0.11856121515453684,Zfp324
ENSMUSG00000034390,-0.12814114900769877,8.396115727082177e-149,8.285427384699422e-148,-0.13769001460299612,-0.11856846600714645,Cmip
ENSMUSG00000001983,-0.12814319189976506,8.305128366770028e-149,8.19893492806344e-148,-0.13769205222280262,-0.11857051380444028,Taco1
ENSMUSG00000004207,-0.1281436675804816,8.28408396225998e-149,8.181449293701007e-148,-0.13769252667587917,-0.11857099062733467,Psap
ENSMUSG00000049648,-0.1281511437447578,7.960242393800486e-149,7.864783551412054e-148,-0.13769998354504454,-0.1185784847435368,Olfr273
ENSMUSG00000025077,-0.1281643708081251,7.417948519869415e-149,7.331943319639045e-148,-0.13771317646824735,-0.11859174357068376,Dclre1a
ENSMUSG00000045030,-0.12816524050617184,7.383612792307934e-149,7.300944876228128e-148,-0.1377140439214115,-0.11859261535736337,Olfr1443
ENSMUSG00000063905,-0.12816631989724575,7.341218985731621e-149,7.261950384274083e-148,-0.13771512052631846,-0.11859369734068126,Gm10139
ENSMUSG00000028412,-0.12816899628093922,7.237147694173568e-149,7.161888359022549e-148,-0.13771779000152704,-0.11859638015202222,Slc44a1
ENSMUSG00000021816,-0.12817242977919466,7.105790256938587e-149,7.034732354369201e-148,-0.13772121463677284,-0.11859982189642872,Ppp3cb
ENSMUSG00000040177,-0.12817355187581728,7.063379769165517e-149,6.995566764524073e-148,-0.13772233383683855,-0.11860094668801398,2310057M21Rik
ENSMUSG00000021066,-0.12817528491204494,6.998374436460872e-149,6.93398261355881e-148,-0.13772406239939455,-0.1186026838865588,Atl1
ENSMUSG00000051153,-0.12817706279697033,6.932307540921975e-149,6.87129651775197e-148,-0.1377258356948151,-0.11860446604157754,Tas2r105
ENSMUSG00000020818,-0.12818055573521434,6.804316730401953e-149,6.747156072892922e-148,-0.1377293196160673,-0.11860796736927999,Mfsd11
ENSMUSG00000005682,-0.12818265149511143,6.728657737631536e-149,6.674828475730484e-148,-0.13773140996566374,-0.1186100681629591,Pan2
ENSMUSG00000040715,-0.1281854207071848,6.629973192579346e-149,6.579591827979309e-148,-0.1377341720287582,-0.11861284402650309,Rsc1a1
ENSMUSG00000111335,-0.128188553841869,6.520061187953124e-149,6.473131511792362e-148,-0.13773729707478433,-0.11861598468695721,RP23-37D14.3
ENSMUSG00000040720,-0.1281886616226385,6.5163127261935435e-149,6.472027105724268e-148,-0.1377374045772982,-0.11861609272661883,1110037F02Rik
ENSMUSG00000079114,-0.12819229209892033,6.391299051242664e-149,6.350431983250097e-148,-0.1377410256807145,-0.11861973192352916,Gm7849
ENSMUSG00000035112,-0.12819772563228252,6.208657925456309e-149,6.17145625043738e-148,-0.13774644518574958,-0.11862517850905491,Wnk4
ENSMUSG00000063478,-0.12820065448878765,6.112379521715134e-149,6.0782155535500196e-148,-0.1377493664802793,-0.11862811440135242,Tas2r114
ENSMUSG00000025224,-0.12820455475613918,5.986479009629807e-149,5.955430820276784e-148,-0.13775325667732483,-0.1186320240383102,Gbf1
ENSMUSG00000060181,-0.1282130397903162,5.72145458613951e-149,5.694088082646828e-148,-0.13776171980252694,-0.11864052945709708,Slc35e3
ENSMUSG00000036023,-0.12822999650483433,5.226408177981549e-149,5.203518799099878e-148,-0.13777863272939841,-0.11865752691296208,Parp2
ENSMUSG00000022412,-0.12823236245103092,5.1608232404061745e-149,5.1403055658601376e-148,-0.13778099256552442,-0.11865989854418672,Mief1
ENSMUSG00000008976,-0.1282363934633008,5.050969249364292e-149,5.0329300734737054e-148,-0.13778501316743066,-0.11866393924265022,Gabpa
ENSMUSG00000097457,-0.1282366552870844,5.043915265812e-149,5.0279418435329366e-148,-0.13778527431502566,-0.11866420169558599,2310031A07Rik
ENSMUSG00000058349,-0.1282506613872086,4.680560856076135e-149,4.6676332306409935e-148,-0.13779924424092543,-0.11867824145376232,Tas2r117
ENSMUSG00000058200,-0.128253392771098,4.612808098599929e-149,4.6019367914191566e-148,-0.1378019685698964,-0.11868097940188499,Olfr66
ENSMUSG00000095213,-0.12825643312898372,4.538542227279963e-149,4.529686535129173e-148,-0.13780500107464175,-0.11868402706672085,Gm9944
ENSMUSG00000045519,-0.12826412934489798,4.355841666559196e-149,4.349110394361992e-148,-0.1378126774106936,-0.1186917417799039,Zfp560
ENSMUSG00000024594,-0.12826547720005452,4.324609117002787e-149,4.319682792540782e-148,-0.13781402178412827,-0.11869309287464659,Prrc1
ENSMUSG00000031537,-0.12827992352998577,4.00357992959974e-149,4.00064690401029e-148,-0.13782843079470736,-0.1187075739287322,Ikbkb
ENSMUSG00000095113,-0.12828466717734355,3.9034445026635313e-149,3.902173022369504e-148,-0.1378331621868708,-0.11871232897912266,Gm3633
ENSMUSG00000059669,-0.12828593857783324,3.8770336092211928e-149,3.877349457173064e-148,-0.13783443030262832,-0.11871360343594735,Taf1b
ENSMUSG00000020777,-0.1282902553515392,3.7886851683777446e-149,3.7905378261617925e-148,-0.13783873592348134,-0.11871793058703298,Acox1
ENSMUSG00000041044,-0.12829210715300027,3.7514044543805504e-149,3.754768942680443e-148,-0.13784058294050192,-0.11871978684027429,Lrit1
ENSMUSG00000021608,-0.1282936278015489,3.7210646087510967e-149,3.7259208105243445e-148,-0.13784209966014968,-0.11872131114455275,Lpcat1
ENSMUSG00000056197,-0.12829815852570478,3.6321127714366094e-149,3.638336710090234e-148,-0.1378466186780044,-0.11872585276110728,4931417E11Rik
ENSMUSG00000094808,-0.1283041827778216,3.5171182722631856e-149,3.5245831763512545e-148,-0.1378526273642874,-0.11873189149686154,1810009J06Rik
ENSMUSG00000072188,-0.12830588510805624,3.485287018920611e-149,3.494110530360916e-148,-0.13785432529580893,-0.11873359792000371,Gm10354
ENSMUSG00000094618,-0.12830723327850682,3.460282308441515e-149,3.470459609348696e-148,-0.13785566998263296,-0.11873494933189667,Gm13271
ENSMUSG00000066441,-0.12831092575707853,3.39271071868893e-149,3.4040798351144506e-148,-0.13785935291978546,-0.11873865068857514,Rdh11
ENSMUSG00000036894,-0.12831885863316334,3.2519634973940252e-149,3.264194921832302e-148,-0.13786726529630822,-0.11874660263917639,Rap2b
ENSMUSG00000027287,-0.12832581241641602,3.1333912833754515e-149,3.146463099772356e-148,-0.137874201109097,-0.11875357314373708,Snap23
ENSMUSG00000021440,-0.12832933151873918,3.075040571594476e-149,3.089132410547773e-148,-0.13787771111674746,-0.1187571007085751,Cts7
ENSMUSG00000058728,-0.1283411124685622,2.8874810708302136e-149,2.9019007470742284e-148,-0.1378894616184575,-0.11876890999024023,Cd300c
ENSMUSG00000105353,-0.12834396922028155,2.8437480239138017e-149,2.8591196348538764e-148,-0.13789231098643692,-0.11877177361252995,Gm42428
ENSMUSG00000008813,-0.12834493451161622,2.8291207021741943e-149,2.8455785120762317e-148,-0.13789327378278327,-0.11877274122545414,Tppp2
ENSMUSG00000046486,-0.1283451010260419,2.8266050719203657e-149,2.8442134313847875e-148,-0.13789343986681732,-0.11877290814035986,Olfr231
ENSMUSG00000103517,-0.12834540574270276,2.8220073220621446e-149,2.8407512821348823e-148,-0.13789374379587235,-0.11877321358988921,Gm37432
ENSMUSG00000047591,-0.1283503426033277,2.748549007555595e-149,2.7679399193398266e-148,-0.13789866789586736,-0.11877816232432024,Mafa
ENSMUSG00000099794,-0.12835437725371196,2.689935261670619e-149,2.710024232438943e-148,-0.1379026921172736,-0.11878220667892816,1700128A07Rik
ENSMUSG00000094291,-0.12835520967859212,2.677998334135687e-149,2.6991057101682836e-148,-0.13790352239041864,-0.11878304110601322,Vmn1r28
ENSMUSG00000060461,-0.1283575691366103,2.644450482944336e-149,2.666388018778207e-148,-0.13790587574940066,-0.11878540623923362,Dppa5a
ENSMUSG00000106656,-0.12836970984123666,2.478349836051625e-149,2.4999361205726993e-148,-0.13791798506943861,-0.11879757614760311,Gm42750
ENSMUSG00000059890,-0.12838011012442327,2.344370607448034e-149,2.365761905222529e-148,-0.13792835846488047,-0.11880800145033969,Ube4a
ENSMUSG00000059845,-0.12840312206464446,2.073071696168228e-149,2.0928477090593063e-148,-0.13795131090512505,-0.11883106875697658,Gm11567
ENSMUSG00000068663,-0.12840505867494884,2.051723775213416e-149,2.072148174785676e-148,-0.13795324250763638,-0.1188330100272104,Clec16a
ENSMUSG00000057381,-0.12841711282686638,1.9236946591552818e-149,1.9436440852502254e-148,-0.13796526548763438,-0.11884509318583301,Tas2r123
ENSMUSG00000020659,-0.12841766875539917,1.917986427090461e-149,1.9386744651265952e-148,-0.13796581997847351,-0.1188456504522019,Cbll1
ENSMUSG00000109190,-0.12841840864335247,1.9104155382517216e-149,1.9318172279718396e-148,-0.13796655795298415,-0.11884639212069702,Gm44621
ENSMUSG00000033386,-0.1284214198375313,1.879910156030866e-149,1.9017533642715213e-148,-0.13796956135972932,-0.1188494105614308,Frrs1
ENSMUSG00000028854,-0.12842147893442807,1.87931635748138e-149,1.9017533642715213e-148,-0.13796962030379023,-0.1188494698005483,Slc9a1
ENSMUSG00000095074,-0.12843668670003772,1.732571336270306e-149,1.7541481009529302e-148,-0.13798478873696557,-0.11886471416695306,Gm3139
ENSMUSG00000107882,-0.1284427791282584,1.67704513961794e-149,1.6986308691377752e-148,-0.13799086540684616,-0.11887082125919318,Gm44278
ENSMUSG00000066803,-0.12844415728567243,1.6647331561452651e-149,1.68685631240935e-148,-0.13799223999949425,-0.11887220273382958,Vmn1r84
ENSMUSG00000033065,-0.1284474436314308,1.635737052664657e-149,1.6581592120983755e-148,-0.13799551784458508,-0.11887549698996563,Pfkm
ENSMUSG00000097367,-0.1284622427295826,1.5112849950483578e-149,1.5326340024133532e-148,-0.1380102786598721,-0.11889033171280398,Gm26718
ENSMUSG00000091148,-0.12846465583547095,1.4919083957976726e-149,1.5136088815547296e-148,-0.13801268552304502,-0.11889275062797455,Gm3182
ENSMUSG00000001627,-0.12847038207834335,1.4469151242257016e-149,1.468568008680836e-148,-0.13801839695165088,-0.11889849065659017,Ifrd1
ENSMUSG00000045780,-0.12847828010249313,1.3870720355304983e-149,1.4084116053078906e-148,-0.13802627454191338,-0.11890640769602563,Olfr624
ENSMUSG00000031022,-0.12848941142117956,1.3069028193415095e-149,1.3275580480129393e-148,-0.138037377059433,-0.11891756581654532,BC051019
ENSMUSG00000026848,-0.12849708099174698,1.2543742534811776e-149,1.2747266834217662e-148,-0.13804502678436223,-0.1189252538552041,Tor1b
ENSMUSG00000056883,-0.12850065578972086,1.230616158284015e-149,1.2511009489933391e-148,-0.1380485923318661,-0.11892883726157433,Olfr533
ENSMUSG00000021987,-0.12850711702626924,1.1888089761371718e-149,1.2090985079585684e-148,-0.13805503684810752,-0.11893531405792414,Mtmr6
ENSMUSG00000029550,-0.12851492753391341,1.1401602736692174e-149,1.1601000845058692e-148,-0.13806282714273851,-0.1189431433757409,Sppl3
ENSMUSG00000096859,-0.12851572796049873,1.1352884173826322e-149,1.1556219412760525e-148,-0.13806362549781256,-0.1189439457300738,Vmn1r176
ENSMUSG00000038836,-0.12851699026619923,1.1276475025228384e-149,1.1483202605533276e-148,-0.1380648845366293,-0.11894521107593709,Agbl3
ENSMUSG00000050708,-0.1285266743638461,1.070711097514122e-149,1.0907924840733079e-148,-0.13807454357052398,-0.11895491849799643,Ftl1
ENSMUSG00000091584,-0.12852764660394678,1.0651559575670686e-149,1.0855836060683548e-148,-0.1380755132942357,-0.11895589307986489,Gm8180
ENSMUSG00000057321,-0.12853077166451535,1.0474943033623739e-149,1.0680265837272841e-148,-0.13807863026627915,-0.11895902566767662,Usp17ld
ENSMUSG00000027751,-0.12853218124113033,1.0396238979653447e-149,1.060442290936649e-148,-0.13808003619445627,-0.11896043863956046,Supt20
ENSMUSG00000073997,-0.1285360240460972,1.0184661186087517e-149,1.03929260781721e-148,-0.1380838690528119,-0.1189642907009476,Olfr521
ENSMUSG00000028271,-0.128538573983698,1.0046644797183274e-149,1.0256350231203482e-148,-0.13808641239006614,-0.11896684678091198,Gtf2b
ENSMUSG00000028243,-0.12854555974691803,9.678029091033458e-150,9.884150176499728e-149,-0.1380933800704503,-0.11897384937229073,Ubxn2b
ENSMUSG00000086320,-0.1285529197045969,9.304268154974886e-150,9.506383343360108e-149,-0.13810072097565848,-0.11898122706056363,Gm12840
ENSMUSG00000042894,-0.12855660526651785,9.122555361671061e-150,9.324603631962859e-149,-0.13810439699649718,-0.11898492150162877,Olfr1260
ENSMUSG00000102049,-0.12857030704628813,8.47753514790587e-150,8.668906411969383e-149,-0.13811806330316656,-0.11899865629363622,Zbed6
ENSMUSG00000069633,-0.12857185411046737,8.407629226222416e-150,8.601004698425532e-149,-0.1381196063618593,-0.1190002070854482,Pex11g
ENSMUSG00000018566,-0.12857325072401216,8.345016065971483e-150,8.540509981314374e-149,-0.13812099935940783,-0.11900160706415684,Slc2a4
ENSMUSG00000060245,-0.1285771226865051,8.173851780637836e-150,8.368824391919105e-149,-0.13812486129673832,-0.11900548835640762,Vmn1r228
ENSMUSG00000051403,-0.1285786833294706,8.105857168153704e-150,8.302670220797237e-149,-0.13812641789885444,-0.11900705275993155,Ppp1r37
