,Amnion_corr,Amnion_pval,Amnion_qval,Amnion_ci_low,Amnion_ci_high,gene_annotation
ENSMUSG00000026185,-0.019529169471668287,8.21172776778746e-05,9.829695676068303e-05,-0.02924398749213862,-0.009810662408679914,Igfbp5
ENSMUSG00000059657,-0.01953318449140676,8.184062448731395e-05,9.79775224318376e-05,-0.02924800060858861,-0.00981467857385213,Stfa2l1
ENSMUSG00000050321,-0.019541025937453643,8.130285134626027e-05,9.7345367991212e-05,-0.029255838336556622,-0.009822522257867344,Neto1
ENSMUSG00000006289,-0.01957851262505612,7.877781019378899e-05,9.435598298453586e-05,-0.02929330723306671,-0.009860019660789046,Osgep
ENSMUSG00000019214,-0.019593523001197023,7.778767317096657e-05,9.318120887753541e-05,-0.029308310477664384,-0.009875034335208999,Chtf18
ENSMUSG00000021928,-0.019597923096720697,7.749966481158951e-05,9.284732815573201e-05,-0.029312708481839755,-0.009879435691547579,Ebpl
ENSMUSG00000056569,-0.019605667035727165,7.699523207410069e-05,9.227616499772374e-05,-0.02932044873926858,-0.009887181850437184,Mpz
ENSMUSG00000058600,-0.019623729498446253,7.583069847341987e-05,9.089140413930226e-05,-0.02933850261031066,-0.009905249495487954,Rpl30
ENSMUSG00000042743,-0.019634080401230044,7.517087631134677e-05,9.011133578440034e-05,-0.029348848586677863,-0.00991560337092691,Sgtb
ENSMUSG00000021886,-0.01963930768477731,7.483972791653691e-05,8.972512638357141e-05,-0.029354073381556777,-0.009920832156479256,Gpr65
ENSMUSG00000028876,-0.019647229097614963,7.434053450264136e-05,8.913733153793928e-05,-0.029361991022060673,-0.009928755846464694,Epha10
ENSMUSG00000072620,-0.01966513710401287,7.322358478211833e-05,8.780859189605269e-05,-0.0293798904958179,-0.009946669005328599,Slfn2
ENSMUSG00000016255,-0.019674799325273936,7.262754818719377e-05,8.710427942815276e-05,-0.029389548110725777,-0.009956334009180803,Tubb1
ENSMUSG00000058056,-0.0196804287303952,7.228240387795058e-05,8.67007363295557e-05,-0.02939517483125651,-0.009961965036332978,Palld
ENSMUSG00000005299,-0.0196962185784046,7.132257239186389e-05,8.555970776375227e-05,-0.029410957146006195,-0.00997775943724567,Letm1
ENSMUSG00000019960,-0.019706845220765372,7.06834021085541e-05,8.480312190588374e-05,-0.029421578715720705,-0.009988389146461881,Dusp6
ENSMUSG00000027931,-0.01972052489888522,6.986857310502748e-05,8.38355808795626e-05,-0.02943525186059246,-0.010002072775778742,Npr1
ENSMUSG00000046618,-0.01976190546022928,6.745750046149496e-05,8.096195446650858e-05,-0.029476612636950807,-0.01004346531151725,Olfml2a
ENSMUSG00000087006,-0.019773559621850036,6.679280209473039e-05,8.01738111808071e-05,-0.02948826122044845,-0.010055122851542125,Gm13889
ENSMUSG00000043311,-0.019813423829757235,6.456568919715604e-05,7.750983096897484e-05,-0.029528106327886314,-0.010094998635586164,D17H6S53E
ENSMUSG00000091898,-0.01981886927214069,6.426697927316549e-05,7.716049858706386e-05,-0.029533549158752993,-0.010100445661666946,Tnnc1
ENSMUSG00000026655,-0.019824713519357613,6.394784831856755e-05,7.678656138156526e-05,-0.02953939060255401,-0.010106291609207212,Fam107b
ENSMUSG00000044667,-0.01982975418773327,6.36738029160289e-05,7.64666781746474e-05,-0.029544428852448013,-0.01011133374464684,Plppr4
ENSMUSG00000026888,-0.01987581656114355,6.12205113889002e-05,7.354698629132653e-05,-0.029590469102549432,-0.010157409547196856,Grb14
ENSMUSG00000036957,-0.01989403583310531,6.027507203769489e-05,7.241988710524436e-05,-0.02960867961259601,-0.010175634142240484,Lrfn3
ENSMUSG00000054641,-0.01990153749616957,5.98898257883368e-05,7.196566424938331e-05,-0.029616177666126165,-0.010183137998924462,Mmrn1
ENSMUSG00000028789,-0.01995307479104047,5.730549398316334e-05,6.888507510898346e-05,-0.029667690133523064,-0.010234690393807762,Azin2
ENSMUSG00000023104,-0.019976668777905247,5.615795102062475e-05,6.751376655521129e-05,-0.02969127273704837,-0.010258291310759879,Rfc2
ENSMUSG00000031098,-0.019998399171914233,5.512033286189607e-05,6.62902379577824e-05,-0.029712992637274196,-0.01028002809705528,Syt8
ENSMUSG00000062074,-0.020035045156511326,5.3411524878993656e-05,6.42506013220181e-05,-0.029749620904448396,-0.010316684882364075,Wisp3
ENSMUSG00000053093,-0.020051094923749534,5.267903588854666e-05,6.338471410004411e-05,-0.029765662903807513,-0.010332739388193062,Myh7
ENSMUSG00000027203,-0.020051890043238117,5.264299634539668e-05,6.334897273814282e-05,-0.029766457638338472,-0.010333534742565823,Dut
ENSMUSG00000038181,-0.0200768941925401,5.1521506006689705e-05,6.201433077357932e-05,-0.02979144967559903,-0.010358546284552154,Chpf2
ENSMUSG00000036934,-0.02010730871872944,5.018786101827719e-05,6.041634888440736e-05,-0.029821849452580693,-0.01038896981944074,4921524J17Rik
ENSMUSG00000040596,-0.020118459254578936,4.97071700434414e-05,5.984489530874236e-05,-0.029832994576591915,-0.010400123662555716,Pogk
ENSMUSG00000030888,-0.02012576448466912,4.939461676665526e-05,5.947575769615323e-05,-0.029840296259827707,-0.010407431060699168,Rrp8
ENSMUSG00000070643,-0.020135699464375885,4.8972538475951984e-05,5.897463689300576e-05,-0.029850226414213397,-0.010417368990584572,Sox13
ENSMUSG00000036225,-0.020143267494015224,4.865331436933198e-05,5.8597271310769574e-05,-0.029857790766849107,-0.010424939268828193,Kctd1
ENSMUSG00000048834,-0.020151988103712038,4.8287919906605094e-05,5.8164201284756794e-05,-0.029866507138169827,-0.01043366247096398,Vstm2a
ENSMUSG00000019768,-0.020156310934502052,4.810775871236822e-05,5.795417264470332e-05,-0.029870827867437173,-0.010437986587381648,Esr1
ENSMUSG00000024666,-0.020166965172144138,4.766644241320893e-05,5.7429448690613176e-05,-0.029881476924024642,-0.010448643995189652,Tmem138
ENSMUSG00000020171,-0.02017930939624567,4.715992396999728e-05,5.682603201590226e-05,-0.029893815142489483,-0.010460991895073142,Yeats4
ENSMUSG00000046805,-0.020233858156110496,4.4982112546070795e-05,5.421491207191852e-05,-0.029948337328179305,-0.010515556933595781,Mpeg1
ENSMUSG00000030493,-0.020236125656226987,4.489368217526922e-05,5.4114853152446026e-05,-0.029950603722400652,-0.01051782511164158,Faap24
ENSMUSG00000027200,-0.02024118481466836,4.4696973689336204e-05,5.388423591240048e-05,-0.029955660413051557,-0.010522885783013042,Sema6d
ENSMUSG00000026280,-0.020258261384506926,4.403902716631076e-05,5.31038552590266e-05,-0.02997272864949374,-0.010539967463238018,Atg4b
ENSMUSG00000039977,-0.020290935530947046,4.2805639137562164e-05,5.162281613309474e-05,-0.030005386835102194,-0.01057265140365184,Ccdc67
ENSMUSG00000040213,-0.020299746283903648,4.2478701829996024e-05,5.124707664373993e-05,-0.030014193280587312,-0.010581464801158907,Kyat3
ENSMUSG00000004698,-0.020301199022460036,4.242502361932559e-05,5.118849374918628e-05,-0.030015645308772407,-0.010582917975900266,Hdac9
ENSMUSG00000021759,-0.020301959721998553,4.2396941697797884e-05,5.116078399637732e-05,-0.030016405636321842,-0.010583678903855307,Plpp1
ENSMUSG00000047216,-0.020309023266283827,4.2137025220651204e-05,5.085327687744533e-05,-0.03002346572593208,-0.010590744569660355,Cdh19
ENSMUSG00000003411,-0.02032229302942413,4.1652821421445904e-05,5.02810495188869e-05,-0.030036728996406564,-0.010604018320968465,Rab3b
ENSMUSG00000002107,-0.02033723036348349,4.111408594165371e-05,4.9642702175384816e-05,-0.03005165901779371,-0.010618960148474198,Celf2
ENSMUSG00000048612,-0.02034047996803662,4.09977633256621e-05,4.950822766050248e-05,-0.030054907030907026,-0.010622210731147599,Myof
ENSMUSG00000045658,-0.020350940092391044,4.0625450138670036e-05,4.906455330757251e-05,-0.030065362031196412,-0.01063267400535966,Pid1
ENSMUSG00000021732,-0.020352441123613802,4.0572287037285844e-05,4.900626529446291e-05,-0.030066862326939784,-0.010634175488762613,Fgf10
ENSMUSG00000048251,-0.020386273033504935,3.939140510737173e-05,4.758565487723089e-05,-0.030100677648167536,-0.01066801760201888,Bcl11b
ENSMUSG00000032238,-0.020417118626518137,3.8343250063927724e-05,4.633625385368909e-05,-0.030131508097407087,-0.010698872517155948,Rora
ENSMUSG00000040084,-0.02043030198172285,3.7903393427808845e-05,4.5810241029500656e-05,-0.030144684974549817,-0.010712059862265925,Bub1b
ENSMUSG00000070366,-0.020445371897410563,3.740645992718954e-05,4.5215109303988325e-05,-0.03015974748101806,-0.010727134342961867,Plpp4
ENSMUSG00000036334,-0.020445427424907688,3.740464038552376e-05,4.5215109303988325e-05,-0.03015980298120658,-0.01072718988728766,Igsf10
ENSMUSG00000030507,-0.020481989676427385,3.622462642700594e-05,4.380245033495277e-05,-0.03019634723828703,-0.01076376323271454,Dbx1
ENSMUSG00000022181,-0.02048943600699464,3.5988674867498956e-05,4.3527666748305464e-05,-0.03020378990089288,-0.01077121182587286,C6
ENSMUSG00000052560,-0.020504789512719286,3.550676732982855e-05,4.2950002818227355e-05,-0.030219135840288586,-0.010786570000213129,Cpne8
ENSMUSG00000038486,-0.020555786906595763,3.3949689142168986e-05,4.107645389252146e-05,-0.030270108069378146,-0.01083758293402434,Sv2a
ENSMUSG00000034911,-0.02056792805175924,3.3588665975745536e-05,4.06494807887517e-05,-0.030282243216018065,-0.01084972778629483,Ushbp1
ENSMUSG00000087187,-0.020586310295837972,3.3048992882924545e-05,4.000604392074149e-05,-0.030300616372610036,-0.010868115648558349,Gm13431
ENSMUSG00000021071,-0.020604338648023194,3.2527716924946826e-05,3.9379802572574856e-05,-0.030318635805883037,-0.010886149517151904,Trim9
ENSMUSG00000015053,-0.02061471150450692,3.2231343501646774e-05,3.9030447446896074e-05,-0.03032900352788823,-0.010896525550440924,Gata2
ENSMUSG00000032181,-0.020623859585495202,3.197209497031266e-05,3.873058142981546e-05,-0.03033814707891712,-0.010905676434869815,Scg3
ENSMUSG00000024873,-0.020674525677334105,3.057175863894031e-05,3.704320688106181e-05,-0.030388788052413015,-0.010956358082867532,Cnih2
ENSMUSG00000027849,-0.02070075741840862,2.9869848511848733e-05,3.621465629467596e-05,-0.030415006769182854,-0.010982597897568015,Syt6
ENSMUSG00000041219,-0.020704359782955713,2.9774660878263843e-05,3.610362662575948e-05,-0.03041860734407832,-0.010986201371898924,Arhgap11a
ENSMUSG00000026904,-0.020706115785040675,2.9728365471255673e-05,3.605186208010632e-05,-0.03042036247369155,-0.010987957915048597,Slc4a10
ENSMUSG00000027273,-0.020721688110683527,2.9320797922331165e-05,3.5561913793003234e-05,-0.030435927059584676,-0.01100353504150818,Snap25
ENSMUSG00000059588,-0.020726692002541975,2.9190964673455707e-05,3.540873929337179e-05,-0.030440928463411104,-0.011008540477025638,Calcrl
ENSMUSG00000050558,-0.020736280502908648,2.8943702349707325e-05,3.5113068481993596e-05,-0.030450512194830425,-0.01101813193672567,Prokr2
ENSMUSG00000042717,-0.02076071425659129,2.8322588571340412e-05,3.436373279706432e-05,-0.030474933788038984,-0.01104257323957018,Ppp1r3a
ENSMUSG00000033191,-0.020764513263017044,2.8227162252841963e-05,3.425210806072317e-05,-0.030478730902689287,-0.011046373420797062,Tie1
ENSMUSG00000039375,-0.02080345080285646,2.7266559978115624e-05,3.309450173336039e-05,-0.030517649036799828,-0.01108532301782773,Wdr17
ENSMUSG00000054874,-0.02081170744224756,2.706689948732386e-05,3.285615378407849e-05,-0.03052590155745394,-0.011093582217715451,Pcnx3
ENSMUSG00000023830,-0.020823785563864224,2.677733117021559e-05,3.250859678307101e-05,-0.030537973651642042,-0.011105664087311156,Igf2r
ENSMUSG00000060798,-0.02083320379400395,2.6553579340056608e-05,3.2244783655199284e-05,-0.030547387179770655,-0.011115085242004202,Intu
ENSMUSG00000028931,-0.020914350147483485,2.469805342351823e-05,3.0006139501297812e-05,-0.03062849294989566,-0.011196256864559719,Kcnab2
ENSMUSG00000062209,-0.020920785696665643,2.455629832413455e-05,2.9841169430227916e-05,-0.030634925275021128,-0.01120269442326153,Erbb4
ENSMUSG00000033039,-0.02092458683544305,2.4472935016407712e-05,2.9743479601856726e-05,-0.030638724509140687,-0.011206496749334416,Micall1
ENSMUSG00000041046,-0.020929142946112825,2.4373369038690227e-05,2.962607151901085e-05,-0.030643278336484767,-0.011211054283487395,Ramp3
ENSMUSG00000035666,-0.02096549915725032,2.3592558713616727e-05,2.868744979768571e-05,-0.03067961631301296,-0.011247421868001645,Gtf3c4
ENSMUSG00000021194,-0.020965571684255488,2.3591025130554083e-05,2.868744979768571e-05,-0.030679688803616236,-0.011247494417721255,Chga
ENSMUSG00000066000,-0.020967282487858393,2.35548776939257e-05,2.8648598508788246e-05,-0.030681398748523464,-0.011249205757153612,Zfp979
ENSMUSG00000040857,-0.020969141976002775,2.351564848394904e-05,2.8604365021224956e-05,-0.03068325730327913,-0.011251065827760505,Erf
ENSMUSG00000061524,-0.020972872384726313,2.343713624697294e-05,2.8512331200697006e-05,-0.030686985839284066,-0.011254797405192942,Zic2
ENSMUSG00000044288,-0.020991681200915456,2.3045059964349343e-05,2.8038763796507292e-05,-0.03070578520906021,-0.011273612118165199,Cnr1
ENSMUSG00000024107,-0.02100532325430753,2.276460033851314e-05,2.7700900874316303e-05,-0.03071942040665926,-0.011287258452805418,Lhcgr
ENSMUSG00000020099,-0.021013752349350674,2.2592937831373164e-05,2.7495360632071515e-05,-0.030727845263866505,-0.011295690194937627,Unc5b
ENSMUSG00000073489,-0.02102567938153528,2.2352141772854248e-05,2.720562533210108e-05,-0.030739766297224025,-0.011307620975071347,Ifi204
ENSMUSG00000026683,-0.021065219100357798,2.1571220641424592e-05,2.626472743385437e-05,-0.030779286109359663,-0.01134717313864125,Nuf2
ENSMUSG00000024442,-0.021072751063792944,2.142543727235274e-05,2.609040096487182e-05,-0.030786814277304838,-0.011354707476137739,0610009O20Rik
ENSMUSG00000021621,-0.021081547521638863,2.1256366466489842e-05,2.5887670766642115e-05,-0.030795606301064458,-0.011363506708008255,Zcchc9
ENSMUSG00000020810,-0.021112666113053388,2.0668393292233144e-05,2.5174656872391163e-05,-0.030826709194268123,-0.011394635124968513,Cygb
ENSMUSG00000021951,-0.021120129598154312,2.0529693787750804e-05,2.5008763293642107e-05,-0.030834168911512014,-0.011402100969429506,Eef1akmt1
ENSMUSG00000053310,-0.021125396317330042,2.0432352225159443e-05,2.4893216648586068e-05,-0.030839432971192182,-0.011407369354174786,Nrgn
ENSMUSG00000054263,-0.02112561067278276,2.0428399745365246e-05,2.4891433831321124e-05,-0.03083964721839203,-0.011407583777427602,Lifr
ENSMUSG00000050919,-0.02113936417226844,2.0176316516022147e-05,2.4587273356107905e-05,-0.030853393770278275,-0.011421341628979603,Zfp366
ENSMUSG00000046785,-0.02116046621377346,1.979529480589636e-05,2.4128833259259335e-05,-0.03087448514491315,-0.01144245035502822,Epm2aip1
ENSMUSG00000036923,-0.021190442358864168,1.9265803261994225e-05,2.3492017146682384e-05,-0.030904446122490898,-0.011472436010624202,Stox1
ENSMUSG00000035954,-0.021192292368420948,1.9233570988673156e-05,2.345557437643068e-05,-0.03090629519539663,-0.011474286607704515,Dock4
ENSMUSG00000026880,-0.021258172408676477,1.8118664642255337e-05,2.2106716254581915e-05,-0.030972141837558843,-0.011540187613449713,Stom
ENSMUSG00000052504,-0.021292572923242707,1.7561239320219593e-05,2.1429212105209997e-05,-0.031006524879167722,-0.011574599109094664,Epha3
ENSMUSG00000025352,-0.021304811603023475,1.736689413468093e-05,2.119464746726987e-05,-0.03101875733704558,-0.011586841701167916,Gdf11
ENSMUSG00000043531,-0.021369765080984086,1.6369288320647575e-05,1.998448091887141e-05,-0.031083677745239735,-0.011651815991323871,Sorcs1
ENSMUSG00000022243,-0.02142965724989175,1.549801425127063e-05,1.8923094323895765e-05,-0.03114353934861564,-0.011711727423417997,Slc45a2
ENSMUSG00000038168,-0.021473249943030903,1.489184733115051e-05,1.8187405143075854e-05,-0.031187109750722815,-0.011755334181198297,P3h2
ENSMUSG00000025034,-0.021475717327612363,1.4858222617040928e-05,1.8148555779944947e-05,-0.031189575872508448,-0.01175780236295604,Trim8
ENSMUSG00000110195,-0.0214766627923911,1.4845357324704135e-05,1.8135056590158973e-05,-0.031190520853371425,-0.01175874813323216,Pde2a
ENSMUSG00000065990,-0.02151153256997173,1.4378222214377623e-05,1.7566551269856594e-05,-0.03122537277147724,-0.011793629190037102,Aurkaip1
ENSMUSG00000020805,-0.021514273785206758,1.4342099791988865e-05,1.7524559863134e-05,-0.03122811258172526,-0.011796371292967654,Slc13a5
ENSMUSG00000087085,-0.021515041302820944,1.4332001330182063e-05,1.751436066257126e-05,-0.031228879705928532,-0.011797139059155443,Gm12068
ENSMUSG00000043740,-0.021524441096206236,1.4208874148305417e-05,1.7366015825354945e-05,-0.031238274680279426,-0.011806541897752798,B430306N03Rik
ENSMUSG00000026656,-0.021555121347468,1.3813977261073961e-05,1.68895675034527e-05,-0.03126893919061448,-0.011837232100327453,Fcgr2b
ENSMUSG00000047986,-0.021618612196894017,1.3029752996312947e-05,1.5936586345783936e-05,-0.031332397407107054,-0.011900743601518505,Palm3
ENSMUSG00000070394,-0.02161983952626458,1.3015020119486069e-05,1.5920513907628217e-05,-0.03133362410488513,-0.011901971330876861,Tmem256
ENSMUSG00000026675,-0.021627281152829813,1.292603048765747e-05,1.581359247327804e-05,-0.03134106190130944,-0.011909415383302598,Hsd17b7
ENSMUSG00000063919,-0.021691060305726952,1.2186783989921309e-05,1.49183302606455e-05,-0.03140480818350565,-0.011973215371440435,Srrm4
ENSMUSG00000041014,-0.02173727205219021,1.167655203552237e-05,1.4295484862294772e-05,-0.031450996063841795,-0.012019442263694656,Nrg3
ENSMUSG00000085940,-0.021751549628800826,1.1523078362842377e-05,1.4109315982419954e-05,-0.03146526625838734,-0.012033724528146782,4930405D11Rik
ENSMUSG00000054256,-0.021753676767277172,1.1500378614645402e-05,1.4083245915558904e-05,-0.03146739229671102,-0.012035852365378515,Msi1
ENSMUSG00000001773,-0.02175377120830118,1.1499371777953502e-05,1.4083245915558904e-05,-0.03146748668888824,-0.01203594683742801,Folh1
ENSMUSG00000011096,-0.02175802507402625,1.1454108417795765e-05,1.4030020109989913e-05,-0.031471738354249205,-0.012040202100800569,Akt1s1
